Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546812000.0 116.0 99 126 299 NA NA NA NA NA NA 219 551 442 NA NA NA NA NA NA 2455 628 1453 NA NA NA NA NA NA 1537 436 1807 NA NA NA NA NA NA
1546812000.0 11623.0 74 185 392 0 87 NA NA NA NA 129 613 583 0 127 NA NA NA NA 1404 716 1439 898 294 NA NA NA NA 774 699 1423 967 296 NA NA NA NA
1546812000.0 11624.0 76 197 404 0 87 NA NA NA NA 138 558 597 0 128 NA NA NA NA 3521 867 1654 933 308 NA NA NA NA 2154 681 1504 1014 318 NA NA NA NA
1546812000.0 11625.0 77 192 392 0 86 NA NA NA NA 133 604 575 0 126 NA NA NA NA 1974 654 1511 916 304 NA NA NA NA 1020 473 1498 974 318 NA NA NA NA
1546812000.0 11626.0 80 198 407 0 89 NA NA NA NA 136 615 588 0 127 NA NA NA NA 5698 884 2035 923 316 NA NA NA NA 2375 529 1639 990 339 NA NA NA NA
1546812000.0 11642.0 77 180 387 0 83 NA NA NA NA 128 602 558 0 126 NA NA NA NA 1351 636 1648 963 241 NA NA NA NA 686 449 1727 1038 346 NA NA NA NA
1546812000.0 117.0 110 122 286 NA NA NA NA NA NA 215 550 439 NA NA NA NA NA NA 2966 471 1526 NA NA NA NA NA NA 1530 344 1572 NA NA NA NA NA NA
1546812000.0 118.0 90 130 302 NA NA NA NA NA NA 210 595 443 NA NA NA NA NA NA 3303 611 1601 NA NA NA NA NA NA 2010 654 1605 NA NA NA NA NA NA
1546812000.0 119.0 95 110 293 NA NA NA NA NA NA 217 552 435 NA NA NA NA NA NA 2491 620 1423 NA NA NA NA NA NA 1069 497 1493 NA NA NA NA NA NA
1546812000.0 12.0 NA 143 312 0 NA NA NA NA NA NA 604 458 0 NA NA NA NA NA NA 2058 3150 591 NA NA NA NA NA NA 1045 2091 708 NA NA NA NA NA
1546812000.0 120.0 69 109 282 NA NA NA NA NA NA 144 551 433 NA NA NA NA NA NA 899 617 1330 NA NA NA NA NA NA 763 503 1523 NA NA NA NA NA NA
1546812000.0 12024.0 80 196 384 0 NA NA NA NA NA 136 604 582 0 NA NA NA NA NA 3198 822 1818 1039 NA NA NA NA NA 1704 517 1747 1215 NA NA NA NA NA
1546812000.0 121.0 112 112 302 NA NA NA NA NA NA 215 596 417 NA NA NA NA NA NA 4317 853 1587 NA NA NA NA NA NA 2234 1032 1554 NA NA NA NA NA NA
1546812000.0 122.0 49 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 457 298 1164 NA NA NA NA NA NA 714 394 1781 NA NA NA NA NA NA
1546812000.0 123.1 322 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1242 NA NA NA NA NA NA NA NA 1149 NA NA NA NA NA NA NA NA
1546812000.0 123.2 291 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1484 NA NA NA NA NA NA NA NA 1536 NA NA NA NA NA NA NA NA
1546812000.0 123.3 244 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1084 NA NA NA NA NA NA NA NA 1219 NA NA NA NA NA NA NA NA
1546812000.0 124.1 290 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1163 NA NA NA NA NA NA NA NA 1269 NA NA NA NA NA NA NA NA
1546812000.0 124.2 297 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1227 NA NA NA NA NA NA NA NA 1157 NA NA NA NA NA NA NA NA
1546812000.0 124.4 292 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1120 NA NA NA NA NA NA NA NA 1083 NA NA NA NA NA NA NA NA
1546812000.0 124.5 317 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1136 NA NA NA NA NA NA NA NA 1446 NA NA NA NA NA NA NA NA
1546812000.0 124.6 254 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1045 NA NA NA NA NA NA NA NA 979 NA NA NA NA NA NA NA NA
1546812000.0 125.0 113 116 299 NA NA NA NA NA NA 215 553 437 NA NA NA NA NA NA 2315 459 1369 NA NA NA NA NA NA 1309 383 1387 NA NA NA NA NA NA
1546812000.0 126.0 69 103 290 NA NA NA NA NA NA 142 596 421 NA NA NA NA NA NA 1513 607 1391 NA NA NA NA NA NA 1799 555 1639 NA NA NA NA NA NA
1546812000.0 127.0 70 108 288 NA NA NA NA NA NA 142 594 435 NA NA NA NA NA NA 862 444 1386 NA NA NA NA NA NA 1084 376 1482 NA NA NA NA NA NA
1546812000.0 128.0 68 111 277 NA NA NA NA NA NA 137 593 413 NA NA NA NA NA NA 905 473 1485 NA NA NA NA NA NA 749 418 1656 NA NA NA NA NA NA
1546812000.0 129.0 69 109 273 NA NA NA NA NA NA 137 552 415 NA NA NA NA NA NA 943 544 1392 NA NA NA NA NA NA 560 447 1582 NA NA NA NA NA NA
1546812000.0 13.0 NA 112 302 0 NA NA NA NA NA NA 604 451 0 NA NA NA NA NA NA 566 1938 558 NA NA NA NA NA NA 2417 1642 684 NA NA NA NA NA
1546812000.0 130.0 65 107 288 NA NA NA NA NA NA 144 551 417 NA NA NA NA NA NA 651 606 1379 NA NA NA NA NA NA 1005 447 1558 NA NA NA NA NA NA
1546812000.0 1301.0 91 146 242 NA NA NA NA NA NA 171 601 360 NA NA NA NA NA NA 1119 451 885 NA NA NA NA NA NA 1012 422 957 NA NA NA NA NA NA
1546812000.0 1301.17 69 167 254 NA NA NA NA NA NA 145 558 377 NA NA NA NA NA NA 1686 689 1036 NA NA NA NA NA NA 1268 556 1697 NA NA NA NA NA NA
1546812000.0 1302.0 100 147 247 NA NA NA NA NA NA 185 601 375 NA NA NA NA NA NA 3714 569 1244 NA NA NA NA NA NA 1789 414 1329 NA NA NA NA NA NA
1546812000.0 1302.17 82 177 238 NA NA NA NA NA NA 147 600 423 NA NA NA NA NA NA 2952 688 1268 NA NA NA NA NA NA 1688 522 1290 NA NA NA NA NA NA
1546812000.0 1303.0 97 153 216 NA NA NA NA NA NA 182 555 354 NA NA NA NA NA NA 8956 532 1459 NA NA NA NA NA NA 3922 438 1271 NA NA NA NA NA NA
1546812000.0 1303.17 85 173 229 NA NA NA NA NA NA 157 555 418 NA NA NA NA NA NA 9605 783 1562 NA NA NA NA NA NA 4627 601 1872 NA NA NA NA NA NA
1546812000.0 1306.0 NA 142 351 0 NA NA NA NA NA NA 608 513 0 NA NA NA NA NA NA 580 1436 615 NA NA NA NA NA NA 889 2279 728 NA NA NA NA NA
1546812000.0 1307.0 NA 145 203 58 0 NA NA NA NA NA 616 286 94 0 NA NA NA NA NA 460 648 127 284 NA NA NA NA NA 380 616 168 340 NA NA NA NA
1546812000.0 1308.0 NA 156 224 56 0 NA NA NA NA NA 615 287 93 0 NA NA NA NA NA 460 532 126 288 NA NA NA NA NA 369 770 184 345 NA NA NA NA
1546812000.0 1309.0 NA 161 362 0 NA NA NA NA NA NA 621 473 0 NA NA NA NA NA NA 652 1690 600 NA NA NA NA NA NA 649 1794 704 NA NA NA NA NA
1546812000.0 131.0 70 115 286 NA NA NA NA NA NA 139 597 434 NA NA NA NA NA NA 1372 442 1406 NA NA NA NA NA NA 1243 378 1678 NA NA NA NA NA NA
1546812000.0 1310.0 NA 151 345 0 NA NA NA NA NA NA 609 476 0 NA NA NA NA NA NA 634 1589 612 NA NA NA NA NA NA 724 1670 933 NA NA NA NA NA
1546812000.0 1311.0 NA 156 331 0 76 NA NA NA NA NA 577 441 0 122 NA NA NA NA NA 464 994 722 195 NA NA NA NA NA 396 1069 804 289 NA NA NA NA
1546812000.0 1312.0 NA 145 350 0 NA NA NA NA NA NA 609 468 0 NA NA NA NA NA NA 640 1785 677 NA NA NA NA NA NA 711 1756 808 NA NA NA NA NA
1546812000.0 1313.0 NA 146 354 0 NA NA NA NA NA NA 609 503 0 NA NA NA NA NA NA 509 2130 711 NA NA NA NA NA NA 612 2205 1756 NA NA NA NA NA
1546812000.0 1314.0 NA 149 343 0 NA NA NA NA NA NA 611 495 0 NA NA NA NA NA NA 593 1623 613 NA NA NA NA NA NA 1037 1793 714 NA NA NA NA NA
1546812000.0 1315.0 NA 133 334 0 NA NA NA NA NA NA 609 480 0 NA NA NA NA NA NA 806 2138 647 NA NA NA NA NA NA 1243 3647 744 NA NA NA NA NA
1546812000.0 1316.0 NA 135 355 0 NA NA NA NA NA NA 608 492 0 NA NA NA NA NA NA 591 1411 583 NA NA NA NA NA NA 873 1447 716 NA NA NA NA NA
1546812000.0 1317.0 NA 136 339 0 NA NA NA NA NA NA 608 501 0 NA NA NA NA NA NA 786 1796 633 NA NA NA NA NA NA 1023 2256 799 NA NA NA NA NA
1546812000.0 1318.0 NA 141 329 0 NA NA NA NA NA NA 610 492 0 NA NA NA NA NA NA 592 1500 657 NA NA NA NA NA NA 811 2209 814 NA NA NA NA NA
1546812000.0 1319.0 NA 146 351 0 NA NA NA NA NA NA 609 514 0 NA NA NA NA NA NA 496 1473 658 NA NA NA NA NA NA 502 1621 828 NA NA NA NA NA
1546812000.0 132.0 107 126 283 NA NA NA NA NA NA 215 597 445 NA NA NA NA NA NA 2164 503 1518 NA NA NA NA NA NA 1138 436 1633 NA NA NA NA NA NA
1546812000.0 1320.0 NA 144 340 0 NA NA NA NA NA NA 607 494 0 NA NA NA NA NA NA 530 1744 641 NA NA NA NA NA NA 816 2425 758 NA NA NA NA NA
1546812000.0 1321.0 NA 151 356 0 NA NA NA NA NA NA 611 491 0 NA NA NA NA NA NA 498 1514 604 NA NA NA NA NA NA 553 2903 706 NA NA NA NA NA
1546812000.0 1322.0 NA 137 350 0 NA NA NA NA NA NA 566 478 0 NA NA NA NA NA NA 579 1493 584 NA NA NA NA NA NA 1107 1631 692 NA NA NA NA NA
1546812000.0 1323.0 NA 135 345 0 NA NA NA NA NA NA 564 494 0 NA NA NA NA NA NA 753 1487 651 NA NA NA NA NA NA 1322 1699 1067 NA NA NA NA NA
1546812000.0 1324.0 NA 143 369 0 NA NA NA NA NA NA 608 495 0 NA NA NA NA NA NA 596 1576 625 NA NA NA NA NA NA 1125 1762 726 NA NA NA NA NA
1546812000.0 1325.0 NA 166 364 0 86 NA NA NA NA NA 576 505 0 134 NA NA NA NA NA 631 1726 603 318 NA NA NA NA NA 451 1568 724 332 NA NA NA NA
1546812000.0 1325.1 NA 159 170 0 NA NA NA NA NA NA 610 263 0 NA NA NA NA NA NA 762 708 329 NA NA NA NA NA NA 901 958 462 NA NA NA NA NA
1546812000.0 1325.2 NA 159 355 0 NA NA NA NA NA NA 610 492 0 NA NA NA NA NA NA 545 1698 598 NA NA NA NA NA NA 698 1555 702 NA NA NA NA NA
1546812000.0 1325.3 NA 156 169 0 NA NA NA NA NA NA 609 268 0 NA NA NA NA NA NA 696 708 311 NA NA NA NA NA NA 893 1102 445 NA NA NA NA NA
1546812000.0 1325.4 NA 153 365 0 NA NA NA NA NA NA 575 474 0 NA NA NA NA NA NA 648 1680 601 NA NA NA NA NA NA 828 1803 724 NA NA NA NA NA
1546812000.0 1325.5 NA 180 0 NA NA NA NA NA NA NA 277 0 NA NA NA NA NA NA NA 4545 155 NA NA NA NA NA NA NA 5918 421 NA NA NA NA NA NA
1546812000.0 1325.51 NA 178 0 NA NA NA NA NA NA NA 271 0 NA NA NA NA NA NA NA 1558 164 NA NA NA NA NA NA NA 1617 284 NA NA NA NA NA NA
1546812000.0 1325.6 NA 190 NA NA NA NA NA NA NA NA 314 NA NA NA NA NA NA NA NA 5697 NA NA NA NA NA NA NA NA 6693 NA NA NA NA NA NA NA
1546812000.0 1325.7 NA 192 0 NA NA NA NA NA NA NA 293 0 NA NA NA NA NA NA NA 4758 142 NA NA NA NA NA NA NA 6805 447 NA NA NA NA NA NA
1546812000.0 1325.8 NA 185 0 NA NA NA NA NA NA NA 302 0 NA NA NA NA NA NA NA 5852 194 NA NA NA NA NA NA NA 6659 705 NA NA NA NA NA NA
