Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546293600.0 1301.0 86 134 199 NA NA NA NA NA NA 169 600 365 NA NA NA NA NA NA 1506 577 953 NA NA NA NA NA NA 1144 932 1321 NA NA NA NA NA NA
1546293600.0 1301.17 73 173 224 NA NA NA NA NA NA 140 599 378 NA NA NA NA NA NA 1970 719 1039 NA NA NA NA NA NA 1868 568 1646 NA NA NA NA NA NA
1546293600.0 1302.0 86 150 212 NA NA NA NA NA NA 180 602 370 NA NA NA NA NA NA 3038 488 993 NA NA NA NA NA NA 1461 367 1160 NA NA NA NA NA NA
1546293600.0 1302.17 80 177 224 NA NA NA NA NA NA 148 603 416 NA NA NA NA NA NA 2679 586 1062 NA NA NA NA NA NA 1539 388 1164 NA NA NA NA NA NA
1546293600.0 1303.0 98 148 215 NA NA NA NA NA NA 181 600 341 NA NA NA NA NA NA 6484 462 1487 NA NA NA NA NA NA 2997 439 1340 NA NA NA NA NA NA
1546293600.0 1303.17 81 175 275 NA NA NA NA NA NA 157 600 415 NA NA NA NA NA NA 6389 757 1454 NA NA NA NA NA NA 3584 1119 1355 NA NA NA NA NA NA
1546293600.0 1306.0 NA 145 332 0 NA NA NA NA NA NA 610 474 0 NA NA NA NA NA NA 1019 3690 1217 NA NA NA NA NA NA 1102 5224 1339 NA NA NA NA NA
1546293600.0 1307.0 NA 144 206 57 0 NA NA NA NA NA 617 284 93 0 NA NA NA NA NA 443 658 127 249 NA NA NA NA NA 356 594 175 300 NA NA NA NA
1546293600.0 1308.0 NA 146 220 57 0 NA NA NA NA NA 617 285 93 0 NA NA NA NA NA 409 544 127 241 NA NA NA NA NA 341 545 167 281 NA NA NA NA
1546293600.0 1309.0 NA 143 352 0 NA NA NA NA NA NA 610 490 0 NA NA NA NA NA NA 823 1879 682 NA NA NA NA NA NA 925 2114 833 NA NA NA NA NA
1546293600.0 131.0 67 101 275 NA NA NA NA NA NA 137 549 442 NA NA NA NA NA NA 1923 570 1447 NA NA NA NA NA NA 1798 956 2416 NA NA NA NA NA NA
1546293600.0 1310.0 NA 149 361 0 NA NA NA NA NA NA 609 510 0 NA NA NA NA NA NA 548 1531 566 NA NA NA NA NA NA 642 2101 709 NA NA NA NA NA
1546293600.0 1311.0 NA 148 339 0 77 NA NA NA NA NA 608 461 0 122 NA NA NA NA NA 462 1098 626 276 NA NA NA NA NA 393 1162 750 438 NA NA NA NA
1546293600.0 1312.0 NA 151 348 0 NA NA NA NA NA NA 620 515 0 NA NA NA NA NA NA 575 1563 559 NA NA NA NA NA NA 524 1986 646 NA NA NA NA NA
1546293600.0 1313.0 NA 149 366 0 NA NA NA NA NA NA 610 466 0 NA NA NA NA NA NA 522 1824 587 NA NA NA NA NA NA 861 1688 750 NA NA NA NA NA
1546293600.0 1314.0 NA 143 350 0 NA NA NA NA NA NA 609 478 0 NA NA NA NA NA NA 632 1925 692 NA NA NA NA NA NA 1398 2157 809 NA NA NA NA NA
1546293600.0 1315.0 NA 138 352 0 NA NA NA NA NA NA 610 475 0 NA NA NA NA NA NA 610 1744 748 NA NA NA NA NA NA 1484 2874 888 NA NA NA NA NA
1546293600.0 1316.0 NA 145 349 0 NA NA NA NA NA NA 608 470 0 NA NA NA NA NA NA 615 1842 731 NA NA NA NA NA NA 1067 2585 968 NA NA NA NA NA
1546293600.0 1317.0 NA 139 316 0 NA NA NA NA NA NA 563 475 0 NA NA NA NA NA NA 606 1796 706 NA NA NA NA NA NA 795 2457 797 NA NA NA NA NA
1546293600.0 1318.0 NA 147 346 0 NA NA NA NA NA NA 610 464 0 NA NA NA NA NA NA 615 1566 614 NA NA NA NA NA NA 837 2037 742 NA NA NA NA NA
1546293600.0 1319.0 NA 146 355 0 NA NA NA NA NA NA 608 513 0 NA NA NA NA NA NA 539 1290 579 NA NA NA NA NA NA 478 1420 1550 NA NA NA NA NA
1546293600.0 132.0 105 119 298 NA NA NA NA NA NA 206 551 431 NA NA NA NA NA NA 2801 566 1795 NA NA NA NA NA NA 1462 901 2595 NA NA NA NA NA NA
1546293600.0 1320.0 NA 144 342 0 NA NA NA NA NA NA 530 502 0 NA NA NA NA NA NA 660 1616 655 NA NA NA NA NA NA 1222 1856 866 NA NA NA NA NA
1546293600.0 1321.0 NA 143 351 0 NA NA NA NA NA NA 609 470 0 NA NA NA NA NA NA 636 1774 722 NA NA NA NA NA NA 829 2655 849 NA NA NA NA NA
1546293600.0 1322.0 NA 159 361 0 NA NA NA NA NA NA 612 495 0 NA NA NA NA NA NA 528 1297 571 NA NA NA NA NA NA 929 1432 678 NA NA NA NA NA
1546293600.0 1323.0 NA 137 337 0 NA NA NA NA NA NA 575 486 0 NA NA NA NA NA NA 596 1811 692 NA NA NA NA NA NA 789 2937 1174 NA NA NA NA NA
1546293600.0 1324.0 NA 156 350 0 NA NA NA NA NA NA 610 455 0 NA NA NA NA NA NA 567 1533 622 NA NA NA NA NA NA 617 1630 787 NA NA NA NA NA
1546293600.0 1325.0 NA 167 369 0 75 NA NA NA NA NA 610 506 0 131 NA NA NA NA NA 602 1708 607 331 NA NA NA NA NA 423 1601 673 360 NA NA NA NA
1546293600.0 1325.1 NA 155 174 0 NA NA NA NA NA NA 609 292 0 NA NA NA NA NA NA 533 728 328 NA NA NA NA NA NA 461 932 771 NA NA NA NA NA
1546293600.0 1325.2 NA 155 352 0 NA NA NA NA NA NA 565 530 0 NA NA NA NA NA NA 577 1593 563 NA NA NA NA NA NA 780 1477 639 NA NA NA NA NA
1546293600.0 1325.3 NA 155 165 0 NA NA NA NA NA NA 609 270 0 NA NA NA NA NA NA 633 692 305 NA NA NA NA NA NA 552 859 557 NA NA NA NA NA
1546293600.0 1325.4 NA 151 356 0 NA NA NA NA NA NA 620 474 0 NA NA NA NA NA NA 725 1980 728 NA NA NA NA NA NA 1255 1958 846 NA NA NA NA NA
1546293600.0 1325.5 NA 179 0 NA NA NA NA NA NA NA 286 0 NA NA NA NA NA NA NA 4166 135 NA NA NA NA NA NA NA 4913 518 NA NA NA NA NA NA
1546293600.0 1325.51 NA 162 0 NA NA NA NA NA NA NA 273 0 NA NA NA NA NA NA NA 1636 163 NA NA NA NA NA NA NA 2997 412 NA NA NA NA NA NA
1546293600.0 1325.6 NA 199 NA NA NA NA NA NA NA NA 294 NA NA NA NA NA NA NA NA 3855 NA NA NA NA NA NA NA NA 3433 NA NA NA NA NA NA NA
1546293600.0 1325.7 NA 191 0 NA NA NA NA NA NA NA 288 0 NA NA NA NA NA NA NA 9888 305 NA NA NA NA NA NA NA 10914 584 NA NA NA NA NA NA
