Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1547244000.0 1040.0 NA 332 34 0 NA NA NA NA NA NA 566 74 0 NA NA NA NA NA NA 12284 135 124 NA NA NA NA NA NA 4864 270 292 NA NA NA NA NA
1547244000.0 1040.1 NA 70 28 0 NA NA NA NA NA NA 128 74 0 NA NA NA NA NA NA 392 131 141 NA NA NA NA NA NA 1083 280 330 NA NA NA NA NA
1547244000.0 10424.0 NA 179 375 0 NA NA NA NA NA NA 573 549 0 NA NA NA NA NA NA 873 1980 1121 NA NA NA NA NA NA 947 2120 1454 NA NA NA NA NA
1547244000.0 105.0 87 124 42 NA NA NA NA NA NA 191 548 76 NA NA NA NA NA NA 2158 592 118 NA NA NA NA NA NA 1639 445 172 NA NA NA NA NA NA
1547244000.0 106.0 49 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 617 461 1318 NA NA NA NA NA NA 1839 358 1636 NA NA NA NA NA NA
1547244000.0 107.0 94 117 293 NA NA NA NA NA NA 210 595 433 NA NA NA NA NA NA 2390 560 1349 NA NA NA NA NA NA 1547 378 1479 NA NA NA NA NA NA
1547244000.0 108.0 106 114 294 NA NA NA NA NA NA 218 552 436 NA NA NA NA NA NA 3348 561 1361 NA NA NA NA NA NA 1323 463 1355 NA NA NA NA NA NA
1547244000.0 10801.0 NA 273 388 0 95 162 NA NA NA NA 614 610 0 147 235 NA NA NA NA 2011 2064 1985 459 712 NA NA NA NA 1637 2363 2047 514 780 NA NA NA
1547244000.0 10802.0 NA 299 393 0 91 184 NA NA NA NA 692 589 0 139 255 NA NA NA NA 1714 1575 1597 386 584 NA NA NA NA 1364 1547 1671 449 665 NA NA NA
1547244000.0 10803.0 NA 277 402 0 98 190 NA NA NA NA 661 599 0 144 254 NA NA NA NA 2211 2106 1878 1051 735 NA NA NA NA 2047 2140 1934 937 812 NA NA NA
1547244000.0 10804.0 NA 322 385 0 91 171 NA NA NA NA 720 590 0 146 247 NA NA NA NA 2014 1889 1884 473 730 NA NA NA NA 1956 1986 1965 543 809 NA NA NA
1547244000.0 10805.0 NA 285 396 0 97 181 NA NA NA NA 639 582 0 149 257 NA NA NA NA 2223 1924 1953 422 709 NA NA NA NA 1840 1866 2055 476 781 NA NA NA
1547244000.0 10806.0 NA 272 393 0 100 153 NA NA NA NA 652 570 0 143 226 NA NA NA NA 2172 1938 2178 550 751 NA NA NA NA 1722 1933 2440 524 818 NA NA NA
1547244000.0 10807.0 NA 313 400 0 103 164 NA NA NA NA 703 602 0 152 227 NA NA NA NA 2080 2012 1975 452 699 NA NA NA NA 1723 1942 2047 543 772 NA NA NA
1547244000.0 10808.0 NA 304 395 0 106 195 NA NA NA NA 645 587 0 149 264 NA NA NA NA 2013 2034 1847 460 762 NA NA NA NA 1661 1961 1961 533 926 NA NA NA
1547244000.0 10809.0 NA 274 403 0 103 188 NA NA NA NA 696 585 0 155 265 NA NA NA NA 2176 2012 1990 564 776 NA NA NA NA 1745 1884 2051 886 872 NA NA NA
1547244000.0 10823.0 NA 278 387 0 94 144 NA NA NA NA 692 596 0 145 227 NA NA NA NA 1831 1525 1583 481 568 NA NA NA NA 1429 1499 1630 755 615 NA NA NA
1547244000.0 10824.0 NA 333 413 0 107 183 NA NA NA NA 683 599 0 149 265 NA NA NA NA 2120 2167 1882 480 733 NA NA NA NA 2012 1983 1967 540 835 NA NA NA
1547244000.0 10824.1 NA 313 194 0 NA NA NA NA NA NA 688 369 0 NA NA NA NA NA NA 1963 839 322 NA NA NA NA NA NA 2231 1032 417 NA NA NA NA NA
1547244000.0 10824.5 NA 289 166 0 NA NA NA NA NA NA 692 253 0 NA NA NA NA NA NA 1926 511 132 NA NA NA NA NA NA 1552 868 330 NA NA NA NA NA
1547244000.0 10824.6 NA 310 412 0 105 182 NA NA NA NA 684 611 0 159 260 NA NA NA NA 2241 2222 1822 493 753 NA NA NA NA 1895 2041 1892 549 821 NA NA NA
1547244000.0 10825.0 NA 277 410 0 98 190 NA NA NA NA 701 620 0 149 259 NA NA NA NA 2174 1956 2001 462 737 NA NA NA NA 1657 1846 2090 544 795 NA NA NA
1547244000.0 10826.0 NA 301 431 0 106 196 NA NA NA NA 643 571 0 155 264 NA NA NA NA 2386 2427 1860 489 749 NA NA NA NA 1759 2150 1942 534 789 NA NA NA
1547244000.0 10842.0 NA 282 399 0 104 182 NA NA NA NA 719 616 0 150 256 NA NA NA NA 2189 2207 1984 513 727 NA NA NA NA 1683 2397 2065 542 786 NA NA NA
1547244000.0 10859.0 NA 303 432 0 108 189 NA NA NA NA 727 619 0 158 258 NA NA NA NA 2340 2829 1911 564 710 NA NA NA NA 1835 2081 1988 540 776 NA NA NA
1547244000.0 10871.0 NA 296 416 0 103 185 NA NA NA NA 693 623 0 155 254 NA NA NA NA 2168 2337 1980 561 883 NA NA NA NA 1806 2006 2068 525 1120 NA NA NA
1547244000.0 109.0 113 124 285 NA NA NA NA NA NA 217 550 444 NA NA NA NA NA NA 2691 515 1331 NA NA NA NA NA NA 1051 463 1699 NA NA NA NA NA NA
1547244000.0 11.0 NA 132 296 0 69 NA NA NA NA NA 603 449 0 117 NA NA NA NA NA 1790 1462 636 300 NA NA NA NA NA 986 1181 703 290 NA NA NA NA
1547244000.0 110.0 71 122 294 NA NA NA NA NA NA 137 594 406 NA NA NA NA NA NA 974 423 1299 NA NA NA NA NA NA 1037 445 2259 NA NA NA NA NA NA
1547244000.0 1102.0 NA 142 307 155 91 NA NA NA NA NA 558 452 257 176 NA NA NA NA NA 2472 3630 1645 325 NA NA NA NA NA 995 2115 996 337 NA NA NA NA
1547244000.0 11024.0 NA 500 750 0 178 NA NA NA NA NA 798 1112 0 255 NA NA NA NA NA 8052 7210 2708 1183 NA NA NA NA NA 4759 3843 2949 1429 NA NA NA NA
1547244000.0 11024.2 NA 512 692 0 174 NA NA NA NA NA 807 1093 0 267 NA NA NA NA NA 7580 7458 2469 1180 NA NA NA NA NA 5124 3905 2595 1684 NA NA NA NA
1547244000.0 11024.3 NA 509 763 0 179 NA NA NA NA NA 800 1259 0 253 NA NA NA NA NA 7308 7079 2601 1171 NA NA NA NA NA 3730 3504 2740 1685 NA NA NA NA
1547244000.0 11024.6 NA 505 690 0 174 NA NA NA NA NA 811 1080 0 270 NA NA NA NA NA 7702 7229 2656 1187 NA NA NA NA NA 3870 3720 3036 1369 NA NA NA NA
1547244000.0 11025.0 NA 481 702 0 177 NA NA NA NA NA 790 1097 0 258 NA NA NA NA NA 7751 6567 2462 1188 NA NA NA NA NA 3987 3420 2640 1607 NA NA NA NA
1547244000.0 111.0 81 123 298 NA NA NA NA NA NA 187 593 430 NA NA NA NA NA NA 1990 409 1304 NA NA NA NA NA NA 2116 353 3192 NA NA NA NA NA NA
1547244000.0 112.0 89 108 283 NA NA NA NA NA NA 205 596 434 NA NA NA NA NA NA 3076 781 1866 NA NA NA NA NA NA 2299 633 1970 NA NA NA NA NA NA
1547244000.0 11224.0 NA 274 406 0 NA NA NA NA NA NA 691 589 0 NA NA NA NA NA NA 1850 1938 1921 NA NA NA NA NA NA 2241 2648 3212 NA NA NA NA NA
1547244000.0 11224.6 NA 275 410 0 NA NA NA NA NA NA 725 613 0 NA NA NA NA NA NA 2695 2812 2255 NA NA NA NA NA NA 4232 5569 2517 NA NA NA NA NA
1547244000.0 113.0 111 114 303 NA NA NA NA NA NA 216 551 435 NA NA NA NA NA NA 2636 757 1784 NA NA NA NA NA NA 1437 604 2060 NA NA NA NA NA NA
1547244000.0 114.0 105 109 288 NA NA NA NA NA NA 210 595 447 NA NA NA NA NA NA 2278 532 1323 NA NA NA NA NA NA 1056 456 1697 NA NA NA NA NA NA
1547244000.0 115.0 100 110 290 NA NA NA NA NA NA 211 552 439 NA NA NA NA NA NA 2581 683 1984 NA NA NA NA NA NA 1537 649 2078 NA NA NA NA NA NA
1547244000.0 116.0 119 127 290 NA NA NA NA NA NA 216 596 430 NA NA NA NA NA NA 2664 578 1379 NA NA NA NA NA NA 1486 390 1376 NA NA NA NA NA NA
1547244000.0 11623.0 78 187 372 0 88 NA NA NA NA 124 604 530 0 126 NA NA NA NA 1299 624 1394 860 257 NA NA NA NA 863 501 1626 929 254 NA NA NA NA
1547244000.0 11624.0 81 184 396 0 87 NA NA NA NA 136 603 596 0 126 NA NA NA NA 3395 1012 1993 1043 352 NA NA NA NA 1586 777 1823 1109 359 NA NA NA NA
1547244000.0 11625.0 79 181 370 0 78 NA NA NA NA 125 603 531 0 124 NA NA NA NA 1874 790 1441 1003 207 NA NA NA NA 921 522 1435 1263 354 NA NA NA NA
1547244000.0 11626.0 87 186 417 0 79 NA NA NA NA 137 568 584 0 137 NA NA NA NA 5564 1043 2140 1044 279 NA NA NA NA 1960 632 1919 1105 372 NA NA NA NA
1547244000.0 11642.0 78 183 397 0 78 NA NA NA NA 128 569 585 0 127 NA NA NA NA 1337 734 1332 858 367 NA NA NA NA 661 458 1346 906 706 NA NA NA NA
1547244000.0 117.0 98 106 298 NA NA NA NA NA NA 216 551 422 NA NA NA NA NA NA 3383 640 1595 NA NA NA NA NA NA 1583 695 1824 NA NA NA NA NA NA
1547244000.0 118.0 111 109 311 NA NA NA NA NA NA 213 550 436 NA NA NA NA NA NA 3113 644 1684 NA NA NA NA NA NA 1951 813 1722 NA NA NA NA NA NA
1547244000.0 119.0 119 113 298 NA NA NA NA NA NA 214 507 430 NA NA NA NA NA NA 2722 772 1835 NA NA NA NA NA NA 1706 565 2243 NA NA NA NA NA NA
1547244000.0 12.0 NA 144 315 0 NA NA NA NA NA NA 560 451 0 NA NA NA NA NA NA 2120 3019 544 NA NA NA NA NA NA 997 2028 612 NA NA NA NA NA
1547244000.0 120.0 68 103 289 NA NA NA NA NA NA 135 594 426 NA NA NA NA NA NA 547 471 1217 NA NA NA NA NA NA 1648 395 1452 NA NA NA NA NA NA
1547244000.0 12024.0 76 186 384 0 NA NA NA NA NA 134 605 591 0 NA NA NA NA NA 3394 852 2023 1140 NA NA NA NA NA 1880 516 1927 1228 NA NA NA NA NA
1547244000.0 121.0 116 128 284 NA NA NA NA NA NA 216 550 451 NA NA NA NA NA NA 3224 544 1787 NA NA NA NA NA NA 1477 503 2200 NA NA NA NA NA NA
1547244000.0 122.0 49 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 1226 332 1687 NA NA NA NA NA NA 1908 898 4765 NA NA NA NA NA NA
1547244000.0 123.1 358 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1276 NA NA NA NA NA NA NA NA 1105 NA NA NA NA NA NA NA NA
1547244000.0 123.2 324 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1433 NA NA NA NA NA NA NA NA 1151 NA NA NA NA NA NA NA NA
1547244000.0 123.3 253 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1208 NA NA NA NA NA NA NA NA 1139 NA NA NA NA NA NA NA NA
1547244000.0 124.1 279 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1281 NA NA NA NA NA NA NA NA 1810 NA NA NA NA NA NA NA NA
1547244000.0 124.2 302 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1388 NA NA NA NA NA NA NA NA 1199 NA NA NA NA NA NA NA NA
1547244000.0 124.4 315 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1151 NA NA NA NA NA NA NA NA 1139 NA NA NA NA NA NA NA NA
1547244000.0 124.5 305 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1473 NA NA NA NA NA NA NA NA 1643 NA NA NA NA NA NA NA NA
1547244000.0 124.6 238 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1251 NA NA NA NA NA NA NA NA 1218 NA NA NA NA NA NA NA NA
1547244000.0 125.0 102 112 282 NA NA NA NA NA NA 219 595 419 NA NA NA NA NA NA 2820 815 1908 NA NA NA NA NA NA 1663 604 2007 NA NA NA NA NA NA
1547244000.0 126.0 69 108 285 NA NA NA NA NA NA 142 551 446 NA NA NA NA NA NA 1370 389 1282 NA NA NA NA NA NA 1294 332 1700 NA NA NA NA NA NA
1547244000.0 127.0 69 115 289 NA NA NA NA NA NA 137 594 446 NA NA NA NA NA NA 2008 556 1930 NA NA NA NA NA NA 2415 456 2328 NA NA NA NA NA NA
1547244000.0 128.0 70 109 290 NA NA NA NA NA NA 137 596 417 NA NA NA NA NA NA 840 477 1217 NA NA NA NA NA NA 593 485 1675 NA NA NA NA NA NA
1547244000.0 129.0 64 109 275 NA NA NA NA NA NA 138 506 430 NA NA NA NA NA NA 1211 684 1904 NA NA NA NA NA NA 1248 630 2358 NA NA NA NA NA NA
1547244000.0 13.0 NA 113 302 0 NA NA NA NA NA NA 513 440 0 NA NA NA NA NA NA 587 1837 497 NA NA NA NA NA NA 1475 2800 573 NA NA NA NA NA
1547244000.0 130.0 70 104 286 NA NA NA NA NA NA 144 551 429 NA NA NA NA NA NA 1215 446 1276 NA NA NA NA NA NA 1714 641 1440 NA NA NA NA NA NA
1547244000.0 1301.0 93 142 234 NA NA NA NA NA NA 172 600 377 NA NA NA NA NA NA 1090 428 835 NA NA NA NA NA NA 1346 422 1075 NA NA NA NA NA NA
1547244000.0 1301.17 70 164 251 NA NA NA NA NA NA 145 557 374 NA NA NA NA NA NA 2928 960 1145 NA NA NA NA NA NA 2405 967 1267 NA NA NA NA NA NA
1547244000.0 1302.0 99 147 239 NA NA NA NA NA NA 186 602 385 NA NA NA NA NA NA 3036 618 1060 NA NA NA NA NA NA 1517 412 1336 NA NA NA NA NA NA
1547244000.0 1302.17 74 172 237 NA NA NA NA NA NA 148 556 420 NA NA NA NA NA NA 4953 1054 1583 NA NA NA NA NA NA 3464 831 1566 NA NA NA NA NA NA
1547244000.0 1303.0 90 145 250 NA NA NA NA NA NA 179 601 359 NA NA NA NA NA NA 6068 603 1483 NA NA NA NA NA NA 3133 455 1166 NA NA NA NA NA NA
1547244000.0 1303.17 87 182 260 NA NA NA NA NA NA 157 602 443 NA NA NA NA NA NA 6640 667 1597 NA NA NA NA NA NA 2730 605 1492 NA NA NA NA NA NA
1547244000.0 1306.0 NA 144 333 0 NA NA NA NA NA NA 576 479 0 NA NA NA NA NA NA 592 1269 608 NA NA NA NA NA NA 601 1389 770 NA NA NA NA NA
1547244000.0 1307.0 NA 151 200 56 0 NA NA NA NA NA 571 272 96 0 NA NA NA NA NA 722 735 149 302 NA NA NA NA NA 648 683 562 359 NA NA NA NA
1547244000.0 1308.0 NA 154 217 47 0 NA NA NA NA NA 618 287 96 0 NA NA NA NA NA 545 617 143 312 NA NA NA NA NA 400 588 187 399 NA NA NA NA
1547244000.0 1309.0 NA 155 351 0 NA NA NA NA NA NA 608 490 0 NA NA NA NA NA NA 564 1572 610 NA NA NA NA NA NA 523 1507 789 NA NA NA NA NA
1547244000.0 131.0 70 117 274 NA NA NA NA NA NA 137 549 429 NA NA NA NA NA NA 1255 504 1202 NA NA NA NA NA NA 930 424 1567 NA NA NA NA NA NA
1547244000.0 1310.0 NA 154 355 0 NA NA NA NA NA NA 565 505 0 NA NA NA NA NA NA 483 1481 553 NA NA NA NA NA NA 401 2400 617 NA NA NA NA NA
1547244000.0 1311.0 NA 147 323 0 79 NA NA NA NA NA 609 482 0 123 NA NA NA NA NA 472 1291 687 224 NA NA NA NA NA 418 1323 744 312 NA NA NA NA
1547244000.0 1312.0 NA 158 353 0 NA NA NA NA NA NA 610 524 0 NA NA NA NA NA NA 477 1572 627 NA NA NA NA NA NA 431 1695 913 NA NA NA NA NA
1547244000.0 1313.0 NA 153 360 0 NA NA NA NA NA NA 564 482 0 NA NA NA NA NA NA 753 2393 879 NA NA NA NA NA NA 1390 1816 1039 NA NA NA NA NA
1547244000.0 1314.0 NA 144 360 0 NA NA NA NA NA NA 610 483 0 NA NA NA NA NA NA 576 1465 584 NA NA NA NA NA NA 592 1980 769 NA NA NA NA NA
1547244000.0 1315.0 NA 137 355 0 NA NA NA NA NA NA 610 495 0 NA NA NA NA NA NA 467 1322 595 NA NA NA NA NA NA 836 2352 814 NA NA NA NA NA
1547244000.0 1316.0 NA 143 333 0 NA NA NA NA NA NA 610 477 0 NA NA NA NA NA NA 649 1706 682 NA NA NA NA NA NA 601 2711 810 NA NA NA NA NA
1547244000.0 1317.0 NA 146 340 0 NA NA NA NA NA NA 607 474 0 NA NA NA NA NA NA 464 1335 544 NA NA NA NA NA NA 558 1992 664 NA NA NA NA NA
1547244000.0 1318.0 NA 144 346 0 NA NA NA NA NA NA 609 495 0 NA NA NA NA NA NA 553 1438 562 NA NA NA NA NA NA 485 1696 749 NA NA NA NA NA
1547244000.0 1319.0 NA 150 351 0 NA NA NA NA NA NA 619 494 0 NA NA NA NA NA NA 497 1328 576 NA NA NA NA NA NA 718 1383 663 NA NA NA NA NA
1547244000.0 132.0 101 114 301 NA NA NA NA NA NA 202 595 437 NA NA NA NA NA NA 3795 772 2046 NA NA NA NA NA NA 2062 593 2333 NA NA NA NA NA NA
1547244000.0 1320.0 NA 148 293 0 NA NA NA NA NA NA 610 485 0 NA NA NA NA NA NA 598 2306 874 NA NA NA NA NA NA 456 3809 1028 NA NA NA NA NA
1547244000.0 1321.0 NA 153 354 0 NA NA NA NA NA NA 564 499 0 NA NA NA NA NA NA 649 1623 756 NA NA NA NA NA NA 670 2308 997 NA NA NA NA NA
1547244000.0 1322.0 NA 153 346 0 NA NA NA NA NA NA 609 471 0 NA NA NA NA NA NA 609 1670 616 NA NA NA NA NA NA 536 3271 703 NA NA NA NA NA
1547244000.0 1323.0 NA 144 325 0 NA NA NA NA NA NA 571 493 0 NA NA NA NA NA NA 509 1494 512 NA NA NA NA NA NA 563 2571 569 NA NA NA NA NA
1547244000.0 1324.0 NA 147 354 0 NA NA NA NA NA NA 574 484 0 NA NA NA NA NA NA 578 1456 597 NA NA NA NA NA NA 489 1632 692 NA NA NA NA NA
1547244000.0 1325.0 NA 168 373 0 85 NA NA NA NA NA 609 492 0 131 NA NA NA NA NA 515 1509 567 277 NA NA NA NA NA 357 1356 627 275 NA NA NA NA
1547244000.0 1325.1 NA 152 174 0 NA NA NA NA NA NA 609 275 0 NA NA NA NA NA NA 707 842 361 NA NA NA NA NA NA 598 1414 613 NA NA NA NA NA
1547244000.0 1325.2 NA 151 353 0 NA NA NA NA NA NA 572 514 0 NA NA NA NA NA NA 640 1546 549 NA NA NA NA NA NA 1014 1545 625 NA NA NA NA NA
1547244000.0 1325.3 NA 167 165 0 NA NA NA NA NA NA 609 241 0 NA NA NA NA NA NA 571 631 283 NA NA NA NA NA NA 397 854 533 NA NA NA NA NA
1547244000.0 1325.4 NA 157 354 0 NA NA NA NA NA NA 620 495 0 NA NA NA NA NA NA 575 1513 581 NA NA NA NA NA NA 392 1740 714 NA NA NA NA NA
1547244000.0 1325.5 NA 177 0 NA NA NA NA NA NA NA 279 0 NA NA NA NA NA NA NA 4164 115 NA NA NA NA NA NA NA 5358 182 NA NA NA NA NA NA
1547244000.0 1325.51 NA 176 0 NA NA NA NA NA NA NA 279 0 NA NA NA NA NA NA NA 1409 133 NA NA NA NA NA NA NA 1902 247 NA NA NA NA NA NA
1547244000.0 1325.6 NA 197 NA NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA NA 3858 NA NA NA NA NA NA NA NA 3738 NA NA NA NA NA NA NA
1547244000.0 1325.7 NA 187 0 NA NA NA NA NA NA NA 307 0 NA NA NA NA NA NA NA 4339 111 NA NA NA NA NA NA NA 6073 232 NA NA NA NA NA NA
