Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546250400.0 10008.0 NA 190 373 0 88 NA NA NA NA NA 608 550 0 128 NA NA NA NA NA 648 1838 1055 274 NA NA NA NA NA 454 1849 1147 375 NA NA NA NA
1546250400.0 10009.0 NA 183 381 0 77 NA NA NA NA NA 608 559 0 126 NA NA NA NA NA 798 1825 1037 277 NA NA NA NA NA 869 1805 1118 410 NA NA NA NA
1546250400.0 1001.0 NA 282 129 0 0 0 0 0 0 NA 383 187 0 0 0 0 0 0 NA 2832 738 114 92 123 252 130 253 NA 2010 734 184 168 163 300 237 566
1546250400.0 1001.2 NA 376 145 0 NA NA NA NA NA NA 590 209 0 NA NA NA NA NA NA 13105 1644 103 NA NA NA NA NA NA 5191 1089 166 NA NA NA NA NA
1546250400.0 1002.0 NA 315 80 NA NA NA NA NA NA NA 458 148 NA NA NA NA NA NA NA 2458 390 NA NA NA NA NA NA NA 1740 920 NA NA NA NA NA NA
1546250400.0 10023.0 NA 177 373 0 88 NA NA NA NA NA 608 537 0 126 NA NA NA NA NA 578 1251 796 199 NA NA NA NA NA 398 1274 854 302 NA NA NA NA
1546250400.0 10024.0 NA 198 403 0 89 NA NA NA NA NA 609 562 0 133 NA NA NA NA NA 740 1997 1118 386 NA NA NA NA NA 486 1881 1285 425 NA NA NA NA
1546250400.0 10024.1 NA 182 203 0 NA NA NA NA NA NA 621 337 0 NA NA NA NA NA NA 849 810 386 NA NA NA NA NA NA 526 1090 562 NA NA NA NA NA
1546250400.0 10024.2 NA 181 381 0 NA NA NA NA NA NA 564 586 0 NA NA NA NA NA NA 1894 3534 2337 NA NA NA NA NA NA 1571 3272 2900 NA NA NA NA NA
1546250400.0 10024.3 NA 180 190 0 NA NA NA NA NA NA 575 336 0 NA NA NA NA NA NA 894 806 310 NA NA NA NA NA NA 669 1102 469 NA NA NA NA NA
1546250400.0 10024.4 NA 185 373 0 NA NA NA NA NA NA 576 586 0 NA NA NA NA NA NA 919 2002 1117 NA NA NA NA NA NA 878 2085 1220 NA NA NA NA NA
1546250400.0 10024.5 NA 183 147 0 NA NA NA NA NA NA 610 230 0 NA NA NA NA NA NA 848 482 148 NA NA NA NA NA NA 749 696 343 NA NA NA NA NA
1546250400.0 10025.0 NA 191 388 0 88 NA NA NA NA NA 611 571 0 123 NA NA NA NA NA 659 1798 1068 277 NA NA NA NA NA 452 1781 1144 378 NA NA NA NA
1546250400.0 10026.0 NA 204 404 0 89 NA NA NA NA NA 621 600 0 127 NA NA NA NA NA 869 2377 1092 394 NA NA NA NA NA 524 1952 1168 411 NA NA NA NA
1546250400.0 1003.0 NA 264 0 NA NA NA NA NA NA NA 396 0 NA NA NA NA NA NA NA 2562 550 NA NA NA NA NA NA NA 1574 751 NA NA NA NA NA NA
1546250400.0 1004.0 NA 243 115 0 0 0 0 NA NA NA 344 165 0 0 0 0 NA NA NA 980 430 86 109 237 241 NA NA NA 1016 402 140 152 279 277 NA NA
1546250400.0 10042.0 NA 185 387 0 77 NA NA NA NA NA 621 587 0 126 NA NA NA NA NA 846 1911 1076 279 NA NA NA NA NA 854 1842 1158 394 NA NA NA NA
1546250400.0 10059.0 NA 202 402 0 88 NA NA NA NA NA 576 595 0 136 NA NA NA NA NA 901 2648 1239 287 NA NA NA NA NA 522 2025 1584 387 NA NA NA NA
1546250400.0 10071.0 NA 184 391 0 82 NA NA NA NA NA 611 581 0 126 NA NA NA NA NA 710 2127 1062 280 NA NA NA NA NA 481 1908 1134 363 NA NA NA NA
1546250400.0 101.0 89 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 883 NA NA NA NA NA NA NA NA 1553 NA NA NA NA NA NA NA NA
1546250400.0 1010.0 NA 27 46 0 NA NA NA NA NA NA 84 100 0 NA NA NA NA NA NA 118 181 132 NA NA NA NA NA NA 357 372 191 NA NA NA NA NA
1546250400.0 102.0 88 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 776 NA NA NA NA NA NA NA NA 1166 NA NA NA NA NA NA NA NA
1546250400.0 1020.0 NA 77 34 0 85 NA NA NA NA NA 141 70 0 147 NA NA NA NA NA 224 97 62 220 NA NA NA NA NA 304 165 105 305 NA NA NA NA
1546250400.0 10224.0 NA 338 593 0 NA NA NA NA NA NA 625 867 0 NA NA NA NA NA NA 6228 5952 1542 NA NA NA NA NA NA 5411 3773 1611 NA NA NA NA NA
1546250400.0 10225.0 NA 322 616 0 NA NA NA NA NA NA 579 860 0 NA NA NA NA NA NA 6225 7614 2473 NA NA NA NA NA NA 5459 5284 3408 NA NA NA NA NA
1546250400.0 103.0 75 109 285 NA NA NA NA NA NA 152 552 432 NA NA NA NA NA NA 1166 378 1237 NA NA NA NA NA NA 1127 616 1390 NA NA NA NA NA NA
1546250400.0 1030.0 NA 195 57 0 0 NA NA NA NA NA 363 101 0 0 NA NA NA NA NA 7457 288 74 73 NA NA NA NA NA 2510 323 269 139 NA NA NA NA
1546250400.0 1040.0 NA 329 34 0 NA NA NA NA NA NA 578 75 0 NA NA NA NA NA NA 26352 352 307 NA NA NA NA NA NA 9758 479 681 NA NA NA NA NA
1546250400.0 1040.1 NA 75 30 0 NA NA NA NA NA NA 135 74 0 NA NA NA NA NA NA 368 124 127 NA NA NA NA NA NA 598 288 440 NA NA NA NA NA
1546250400.0 10424.0 NA 173 363 0 NA NA NA NA NA NA 564 596 0 NA NA NA NA NA NA 1999 4180 2534 NA NA NA NA NA NA 1903 5029 3415 NA NA NA NA NA
1546250400.0 105.0 88 119 42 NA NA NA NA NA NA 186 596 76 NA NA NA NA NA NA 1343 598 106 NA NA NA NA NA NA 2197 437 165 NA NA NA NA NA NA
1546250400.0 106.0 50 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 493 282 1312 NA NA NA NA NA NA 978 326 3010 NA NA NA NA NA NA
1546250400.0 107.0 93 110 297 NA NA NA NA NA NA 215 598 449 NA NA NA NA NA NA 2287 520 1395 NA NA NA NA NA NA 1449 452 1472 NA NA NA NA NA NA
1546250400.0 108.0 97 119 298 NA NA NA NA NA NA 209 594 438 NA NA NA NA NA NA 3409 486 1443 NA NA NA NA NA NA 1634 408 1660 NA NA NA NA NA NA
1546250400.0 10801.0 NA 294 418 0 98 168 NA NA NA NA 698 590 0 140 241 NA NA NA NA 1800 1504 1602 348 596 NA NA NA NA 1455 1435 1652 398 664 NA NA NA
1546250400.0 10802.0 NA 311 415 0 95 180 NA NA NA NA 701 570 0 147 253 NA NA NA NA 1667 1543 1592 422 602 NA NA NA NA 1378 1453 1652 457 658 NA NA NA
1546250400.0 10803.0 NA 304 406 0 96 185 NA NA NA NA 720 582 0 152 253 NA NA NA NA 1799 1635 1562 352 610 NA NA NA NA 1385 1483 1617 410 658 NA NA NA
1546250400.0 10804.0 NA 270 409 0 97 185 NA NA NA NA 680 581 0 144 247 NA NA NA NA 1797 1508 1584 431 624 NA NA NA NA 1487 1444 1648 430 737 NA NA NA
1546250400.0 10805.0 NA 315 419 0 97 186 NA NA NA NA 644 585 0 149 252 NA NA NA NA 1626 1553 1581 347 597 NA NA NA NA 1345 1494 1636 388 648 NA NA NA
1546250400.0 10806.0 NA 308 398 0 99 145 NA NA NA NA 698 589 0 146 221 NA NA NA NA 1634 1515 1579 354 596 NA NA NA NA 1335 1466 1654 435 684 NA NA NA
1546250400.0 10807.0 NA 311 419 0 108 170 NA NA NA NA 688 572 0 162 251 NA NA NA NA 1710 1590 1577 393 604 NA NA NA NA 1421 1507 1654 434 650 NA NA NA
1546250400.0 10808.0 NA 302 412 0 106 187 NA NA NA NA 692 585 0 151 261 NA NA NA NA 3619 2801 2503 654 809 NA NA NA NA 2872 2508 2564 702 883 NA NA NA
1546250400.0 10809.0 NA 298 404 0 106 186 NA NA NA NA 690 574 0 156 267 NA NA NA NA 1752 1592 1589 369 602 NA NA NA NA 1398 1471 1672 410 686 NA NA NA
1546250400.0 10823.0 NA 308 404 0 96 153 NA NA NA NA 702 571 0 146 225 NA NA NA NA 1648 1515 1606 349 576 NA NA NA NA 1360 1455 1656 398 626 NA NA NA
1546250400.0 10824.0 NA 308 408 0 102 183 NA NA NA NA 692 589 0 157 261 NA NA NA NA 2169 2171 1940 452 737 NA NA NA NA 2067 1986 2043 536 825 NA NA NA
1546250400.0 10824.1 NA 291 199 0 NA NA NA NA NA NA 655 366 0 NA NA NA NA NA NA 2281 964 389 NA NA NA NA NA NA 1962 1350 550 NA NA NA NA NA
1546250400.0 10824.5 NA 293 168 0 NA NA NA NA NA NA 682 256 0 NA NA NA NA NA NA 1998 511 130 NA NA NA NA NA NA 2105 1005 546 NA NA NA NA NA
1546250400.0 10824.6 NA 282 422 0 103 181 NA NA NA NA 688 587 0 155 268 NA NA NA NA 1914 1747 1635 386 623 NA NA NA NA 1567 1550 1688 452 681 NA NA NA
1546250400.0 10825.0 NA 291 420 0 95 184 NA NA NA NA 644 582 0 146 257 NA NA NA NA 1830 1629 1701 433 726 NA NA NA NA 1424 1615 1766 420 1026 NA NA NA
1546250400.0 10826.0 NA 329 428 0 109 181 NA NA NA NA 642 613 0 154 253 NA NA NA NA 1900 1999 1644 461 744 NA NA NA NA 1443 1591 1701 420 963 NA NA NA
1546250400.0 10842.0 NA 317 415 0 102 186 NA NA NA NA 699 624 0 160 253 NA NA NA NA 1710 1637 1675 469 757 NA NA NA NA 1353 1482 1732 517 1058 NA NA NA
1546250400.0 10859.0 NA 326 436 0 98 181 NA NA NA NA 605 623 0 162 272 NA NA NA NA 4350 4606 2562 859 949 NA NA NA NA 4453 3132 2628 897 987 NA NA NA
1546250400.0 10871.0 NA 321 409 0 105 180 NA NA NA NA 693 598 0 158 267 NA NA NA NA 2326 2231 1904 514 731 NA NA NA NA 1794 1918 1994 577 798 NA NA NA
1546250400.0 109.0 100 118 306 NA NA NA NA NA NA 217 506 433 NA NA NA NA NA NA 3389 629 1737 NA NA NA NA NA NA 1832 1207 1961 NA NA NA NA NA NA
1546250400.0 11.0 NA 128 304 0 78 NA NA NA NA NA 604 451 0 118 NA NA NA NA NA 1807 1669 702 234 NA NA NA NA NA 765 1434 819 354 NA NA NA NA
1546250400.0 110.0 67 103 279 NA NA NA NA NA NA 136 550 421 NA NA NA NA NA NA 654 612 1829 NA NA NA NA NA NA 1512 819 2678 NA NA NA NA NA NA
1546250400.0 1102.0 NA 147 318 193 126 NA NA NA NA NA 603 469 255 175 NA NA NA NA NA 2336 3494 1549 275 NA NA NA NA NA 879 1867 761 195 NA NA NA NA
1546250400.0 11024.0 NA 519 743 0 188 NA NA NA NA NA 862 1106 0 261 NA NA NA NA NA 6062 6063 1911 745 NA NA NA NA NA 3203 3171 1974 815 NA NA NA NA
1546250400.0 11024.2 NA 495 749 0 187 NA NA NA NA NA 789 1046 0 254 NA NA NA NA NA 5318 5173 1697 578 NA NA NA NA NA 2584 2742 1755 643 NA NA NA NA
1546250400.0 11024.3 NA 486 743 0 186 NA NA NA NA NA 790 1056 0 253 NA NA NA NA NA 6040 6264 1889 747 NA NA NA NA NA 3366 3388 1947 818 NA NA NA NA
1546250400.0 11024.6 NA 514 765 0 186 NA NA NA NA NA 800 1165 0 273 NA NA NA NA NA 5413 5259 1718 601 NA NA NA NA NA 2646 2665 1772 651 NA NA NA NA
1546250400.0 11025.0 NA 479 700 0 193 NA NA NA NA NA 771 1080 0 273 NA NA NA NA NA 6088 5199 1930 725 NA NA NA NA NA 3214 2856 2011 785 NA NA NA NA
1546250400.0 111.0 94 102 282 NA NA NA NA NA NA 188 551 429 NA NA NA NA NA NA 1732 462 1203 NA NA NA NA NA NA 1576 529 1851 NA NA NA NA NA NA
1546250400.0 112.0 102 121 288 NA NA NA NA NA NA 208 594 458 NA NA NA NA NA NA 2725 604 1578 NA NA NA NA NA NA 1422 490 1740 NA NA NA NA NA NA
1546250400.0 11224.0 NA 286 418 0 NA NA NA NA NA NA 696 585 0 NA NA NA NA NA NA 2205 2395 2008 NA NA NA NA NA NA 2754 3028 2415 NA NA NA NA NA
1546250400.0 11224.6 NA 284 402 0 NA NA NA NA NA NA 650 589 0 NA NA NA NA NA NA 2224 2402 2064 NA NA NA NA NA NA 2672 3175 2478 NA NA NA NA NA
1546250400.0 113.0 109 118 287 NA NA NA NA NA NA 219 551 405 NA NA NA NA NA NA 1538 551 1292 NA NA NA NA NA NA 1130 533 1439 NA NA NA NA NA NA
1546250400.0 114.0 106 113 297 NA NA NA NA NA NA 205 552 431 NA NA NA NA NA NA 2146 554 1338 NA NA NA NA NA NA 1301 470 1964 NA NA NA NA NA NA
1546250400.0 115.0 103 112 300 NA NA NA NA NA NA 220 553 430 NA NA NA NA NA NA 1885 546 1343 NA NA NA NA NA NA 1465 449 1723 NA NA NA NA NA NA
1546250400.0 116.0 120 128 278 NA NA NA NA NA NA 216 551 444 NA NA NA NA NA NA 2621 517 1348 NA NA NA NA NA NA 1013 460 1457 NA NA NA NA NA NA
1546250400.0 11623.0 71 190 369 0 87 NA NA NA NA 125 557 588 0 132 NA NA NA NA 1342 614 1389 923 216 NA NA NA NA 656 391 1373 976 301 NA NA NA NA
1546250400.0 11624.0 75 196 389 0 78 NA NA NA NA 136 605 574 0 129 NA NA NA NA 6842 1435 2447 1272 300 NA NA NA NA 3515 752 2253 1330 382 NA NA NA NA
1546250400.0 11625.0 80 182 381 0 87 NA NA NA NA 131 602 540 0 133 NA NA NA NA 1819 628 1427 865 280 NA NA NA NA 774 438 1438 910 282 NA NA NA NA
1546250400.0 11626.0 77 188 401 0 82 NA NA NA NA 140 602 595 0 128 NA NA NA NA 13521 1309 2992 1353 296 NA NA NA NA 6878 653 2406 1408 418 NA NA NA NA
1546250400.0 11642.0 71 188 389 0 89 NA NA NA NA 126 602 563 0 126 NA NA NA NA 1445 683 1736 996 246 NA NA NA NA 771 526 1943 1060 353 NA NA NA NA
1546250400.0 117.0 112 116 286 NA NA NA NA NA NA 224 597 438 NA NA NA NA NA NA 7228 1122 3793 NA NA NA NA NA NA 3831 859 4204 NA NA NA NA NA NA
1546250400.0 118.0 104 124 304 NA NA NA NA NA NA 210 550 440 NA NA NA NA NA NA 3544 710 1951 NA NA NA NA NA NA 1911 526 2308 NA NA NA NA NA NA
1546250400.0 119.0 104 107 284 NA NA NA NA NA NA 207 551 440 NA NA NA NA NA NA 2179 522 1321 NA NA NA NA NA NA 1153 469 1941 NA NA NA NA NA NA
1546250400.0 12.0 NA 152 313 0 NA NA NA NA NA NA 601 483 0 NA NA NA NA NA NA 1962 2874 517 NA NA NA NA NA NA 787 2300 587 NA NA NA NA NA
1546250400.0 120.0 66 106 272 NA NA NA NA NA NA 142 551 437 NA NA NA NA NA NA 840 477 1207 NA NA NA NA NA NA 844 435 1699 NA NA NA NA NA NA
1546250400.0 12024.0 77 198 392 0 NA NA NA NA NA 134 559 572 0 NA NA NA NA NA 3475 794 1828 1001 NA NA NA NA NA 1361 537 1658 1126 NA NA NA NA NA
1546250400.0 121.0 110 107 278 NA NA NA NA NA NA 223 552 452 NA NA NA NA NA NA 8119 1369 3892 NA NA NA NA NA NA 4379 1070 4142 NA NA NA NA NA NA
1546250400.0 122.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 741 267 1020 NA NA NA NA NA NA 680 296 1887 NA NA NA NA NA NA
1546250400.0 123.1 328 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1276 NA NA NA NA NA NA NA NA 1181 NA NA NA NA NA NA NA NA
1546250400.0 123.2 299 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1303 NA NA NA NA NA NA NA NA 1388 NA NA NA NA NA NA NA NA
1546250400.0 123.3 239 NA NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA NA 1076 NA NA NA NA NA NA NA NA 1735 NA NA NA NA NA NA NA NA
1546250400.0 124.1 316 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1028 NA NA NA NA NA NA NA NA 1276 NA NA NA NA NA NA NA NA
1546250400.0 124.2 340 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1083 NA NA NA NA NA NA NA NA 1158 NA NA NA NA NA NA NA NA
1546250400.0 124.4 305 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1066 NA NA NA NA NA NA NA NA 975 NA NA NA NA NA NA NA NA
1546250400.0 124.5 300 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1073 NA NA NA NA NA NA NA NA 1167 NA NA NA NA NA NA NA NA
1546250400.0 124.6 252 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1012 NA NA NA NA NA NA NA NA 1202 NA NA NA NA NA NA NA NA
1546250400.0 125.0 103 111 288 NA NA NA NA NA NA 215 552 423 NA NA NA NA NA NA 2172 598 1268 NA NA NA NA NA NA 1292 459 1691 NA NA NA NA NA NA
1546250400.0 126.0 64 108 284 NA NA NA NA NA NA 142 597 450 NA NA NA NA NA NA 1398 452 1268 NA NA NA NA NA NA 1078 459 1407 NA NA NA NA NA NA
1546250400.0 127.0 69 104 286 NA NA NA NA NA NA 134 550 450 NA NA NA NA NA NA 1104 530 1254 NA NA NA NA NA NA 886 465 1524 NA NA NA NA NA NA
1546250400.0 128.0 62 122 273 NA NA NA NA NA NA 134 549 410 NA NA NA NA NA NA 1195 680 1815 NA NA NA NA NA NA 816 519 3966 NA NA NA NA NA NA
1546250400.0 129.0 69 117 277 NA NA NA NA NA NA 137 597 414 NA NA NA NA NA NA 884 483 1215 NA NA NA NA NA NA 682 350 1515 NA NA NA NA NA NA
1546250400.0 13.0 NA 121 305 0 NA NA NA NA NA NA 605 447 0 NA NA NA NA NA NA 567 2228 612 NA NA NA NA NA NA 1186 2245 836 NA NA NA NA NA
1546250400.0 130.0 66 120 275 NA NA NA NA NA NA 145 596 440 NA NA NA NA NA NA 1761 535 2019 NA NA NA NA NA NA 1438 500 3194 NA NA NA NA NA NA
1546250400.0 1301.0 96 140 203 NA NA NA NA NA NA 167 601 360 NA NA NA NA NA NA 1610 532 923 NA NA NA NA NA NA 1179 625 1356 NA NA NA NA NA NA
1546250400.0 1301.17 73 176 209 NA NA NA NA NA NA 144 603 406 NA NA NA NA NA NA 1482 683 883 NA NA NA NA NA NA 1103 531 1445 NA NA NA NA NA NA
1546250400.0 1302.0 103 149 239 NA NA NA NA NA NA 181 556 372 NA NA NA NA NA NA 3753 590 1209 NA NA NA NA NA NA 1635 474 1415 NA NA NA NA NA NA
1546250400.0 1302.17 81 186 220 NA NA NA NA NA NA 149 601 426 NA NA NA NA NA NA 3815 827 1236 NA NA NA NA NA NA 1579 543 1309 NA NA NA NA NA NA
1546250400.0 1303.0 98 147 232 NA NA NA NA NA NA 176 601 370 NA NA NA NA NA NA 16822 900 3706 NA NA NA NA NA NA 8889 989 3370 NA NA NA NA NA NA
1546250400.0 1303.17 85 171 226 NA NA NA NA NA NA 155 511 411 NA NA NA NA NA NA 15658 1986 3289 NA NA NA NA NA NA 10606 1246 2762 NA NA NA NA NA NA
1546250400.0 1306.0 NA 147 332 0 NA NA NA NA NA NA 611 458 0 NA NA NA NA NA NA 487 1348 557 NA NA NA NA NA NA 544 2116 627 NA NA NA NA NA
1546250400.0 1307.0 NA 153 217 57 0 NA NA NA NA NA 616 285 94 0 NA NA NA NA NA 480 630 133 252 NA NA NA NA NA 362 567 523 324 NA NA NA NA
1546250400.0 1308.0 NA 146 222 57 0 NA NA NA NA NA 571 280 93 0 NA NA NA NA NA 458 535 132 256 NA NA NA NA NA 364 538 186 305 NA NA NA NA
1546250400.0 1309.0 NA 165 344 0 NA NA NA NA NA NA 609 506 0 NA NA NA NA NA NA 696 2190 952 NA NA NA NA NA NA 482 2573 1950 NA NA NA NA NA
1546250400.0 131.0 66 111 286 NA NA NA NA NA NA 137 595 411 NA NA NA NA NA NA 1305 459 1310 NA NA NA NA NA NA 1103 443 1730 NA NA NA NA NA NA
1546250400.0 1310.0 NA 148 352 0 NA NA NA NA NA NA 576 482 0 NA NA NA NA NA NA 666 1818 675 NA NA NA NA NA NA 956 1990 772 NA NA NA NA NA
1546250400.0 1311.0 NA 159 333 0 78 NA NA NA NA NA 608 469 0 122 NA NA NA NA NA 503 1206 718 231 NA NA NA NA NA 420 1286 793 343 NA NA NA NA
1546250400.0 1312.0 NA 156 349 0 NA NA NA NA NA NA 563 514 0 NA NA NA NA NA NA 696 1990 710 NA NA NA NA NA NA 1147 2013 835 NA NA NA NA NA
1546250400.0 1313.0 NA 153 364 0 NA NA NA NA NA NA 608 514 0 NA NA NA NA NA NA 643 2193 696 NA NA NA NA NA NA 961 2221 821 NA NA NA NA NA
1546250400.0 1314.0 NA 148 358 0 NA NA NA NA NA NA 610 506 0 NA NA NA NA NA NA 1400 3730 1340 NA NA NA NA NA NA 1304 4362 1646 NA NA NA NA NA
1546250400.0 1315.0 NA 133 328 0 NA NA NA NA NA NA 609 476 0 NA NA NA NA NA NA 1676 3828 1492 NA NA NA NA NA NA 1953 4970 2184 NA NA NA NA NA
1546250400.0 1316.0 NA 138 341 0 NA NA NA NA NA NA 562 496 0 NA NA NA NA NA NA 1412 3723 1493 NA NA NA NA NA NA 1632 4713 2107 NA NA NA NA NA
1546250400.0 1317.0 NA 146 337 0 NA NA NA NA NA NA 609 488 0 NA NA NA NA NA NA 821 3457 1512 NA NA NA NA NA NA 846 3879 2148 NA NA NA NA NA
1546250400.0 1318.0 NA 141 341 0 NA NA NA NA NA NA 610 494 0 NA NA NA NA NA NA 504 1334 546 NA NA NA NA NA NA 762 1650 679 NA NA NA NA NA
1546250400.0 1319.0 NA 145 347 0 NA NA NA NA NA NA 610 459 0 NA NA NA NA NA NA 656 1679 658 NA NA NA NA NA NA 893 2932 766 NA NA NA NA NA
1546250400.0 132.0 90 112 276 NA NA NA NA NA NA 206 595 438 NA NA NA NA NA NA 6320 1313 3859 NA NA NA NA NA NA 3320 928 4286 NA NA NA NA NA NA
1546250400.0 1320.0 NA 145 340 0 NA NA NA NA NA NA 620 497 0 NA NA NA NA NA NA 467 1402 564 NA NA NA NA NA NA 617 1985 690 NA NA NA NA NA
1546250400.0 1321.0 NA 141 333 0 NA NA NA NA NA NA 608 496 0 NA NA NA NA NA NA 1529 3514 1750 NA NA NA NA NA NA 1636 4658 2493 NA NA NA NA NA
1546250400.0 1322.0 NA 144 358 0 NA NA NA NA NA NA 574 489 0 NA NA NA NA NA NA 621 1674 683 NA NA NA NA NA NA 997 1722 954 NA NA NA NA NA
1546250400.0 1323.0 NA 143 342 0 NA NA NA NA NA NA 610 479 0 NA NA NA NA NA NA 814 3266 1532 NA NA NA NA NA NA 810 3988 2180 NA NA NA NA NA
1546250400.0 1324.0 NA 150 367 0 NA NA NA NA NA NA 611 494 0 NA NA NA NA NA NA 705 1925 773 NA NA NA NA NA NA 956 2915 1433 NA NA NA NA NA
1546250400.0 1325.0 NA 166 372 0 79 NA NA NA NA NA 609 489 0 125 NA NA NA NA NA 633 1910 744 361 NA NA NA NA NA 453 1821 829 380 NA NA NA NA
1546250400.0 1325.1 NA 156 173 0 NA NA NA NA NA NA 575 292 0 NA NA NA NA NA NA 639 763 339 NA NA NA NA NA NA 460 988 460 NA NA NA NA NA
1546250400.0 1325.2 NA 156 349 0 NA NA NA NA NA NA 609 492 0 NA NA NA NA NA NA 596 1977 706 NA NA NA NA NA NA 504 2007 836 NA NA NA NA NA
1546250400.0 1325.3 NA 143 165 0 NA NA NA NA NA NA 619 276 0 NA NA NA NA NA NA 646 719 310 NA NA NA NA NA NA 883 874 435 NA NA NA NA NA
1546250400.0 1325.4 NA 151 361 0 NA NA NA NA NA NA 565 495 0 NA NA NA NA NA NA 1005 3832 1316 NA NA NA NA NA NA 936 4137 1790 NA NA NA NA NA
1546250400.0 1325.5 NA 171 0 NA NA NA NA NA NA NA 286 0 NA NA NA NA NA NA NA 9304 301 NA NA NA NA NA NA NA 13505 510 NA NA NA NA NA NA
1546250400.0 1325.51 NA 170 0 NA NA NA NA NA NA NA 271 0 NA NA NA NA NA NA NA 1403 133 NA NA NA NA NA NA NA 2043 512 NA NA NA NA NA NA
1546250400.0 1325.6 NA 194 NA NA NA NA NA NA NA NA 317 NA NA NA NA NA NA NA NA 8148 NA NA NA NA NA NA NA NA 6555 NA NA NA NA NA NA NA
1546250400.0 1325.7 NA 189 0 NA NA NA NA NA NA NA 308 0 NA NA NA NA NA NA NA 9964 332 NA NA NA NA NA NA NA 11615 640 NA NA NA NA NA NA
