Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546729200.0 10825.0 NA 213 361 0 88 190 NA NA NA NA 293 399 0 118 219 NA NA NA NA 4003 4728 5322 951 1993 NA NA NA NA 4478 5316 5756 1218 2320 NA NA NA
1546729200.0 10826.0 NA 230 367 0 97 189 NA NA NA NA 304 414 0 128 221 NA NA NA NA 4481 5776 5409 1027 2021 NA NA NA NA 5329 6520 5797 1243 2304 NA NA NA
1546729200.0 10842.0 NA 213 358 0 99 185 NA NA NA NA 293 399 0 130 219 NA NA NA NA 4165 4892 5564 1010 1934 NA NA NA NA 4615 5517 5934 1267 2260 NA NA NA
1546729200.0 10859.0 NA 232 355 0 112 187 NA NA NA NA 306 415 0 128 221 NA NA NA NA 4738 7188 5434 973 1957 NA NA NA NA 5284 7992 5785 1338 2305 NA NA NA
1546729200.0 10871.0 NA 221 364 0 97 185 NA NA NA NA 306 412 0 128 221 NA NA NA NA 4356 5360 5456 1016 2015 NA NA NA NA 4880 6166 5866 1239 2382 NA NA NA
1546729200.0 109.0 66 88 247 NA NA NA NA NA NA 121 119 308 NA NA NA NA NA NA 8157 895 3690 NA NA NA NA NA NA 8822 1179 4533 NA NA NA NA NA NA
1546729200.0 11.0 NA 111 256 0 67 NA NA NA NA NA 171 325 0 99 NA NA NA NA NA 3563 3562 1599 439 NA NA NA NA NA 4693 4323 1861 579 NA NA NA NA
1546729200.0 110.0 58 75 244 NA NA NA NA NA NA 107 115 305 NA NA NA NA NA NA 1360 804 3012 NA NA NA NA NA NA 2761 1107 3649 NA NA NA NA NA NA
1546729200.0 1102.0 NA 112 267 144 101 NA NA NA NA NA 186 327 183 130 NA NA NA NA NA 6774 10568 4269 796 NA NA NA NA NA 7324 11487 4747 987 NA NA NA NA
1546729200.0 11024.0 NA 289 434 0 128 NA NA NA NA NA 385 544 0 173 NA NA NA NA NA 13246 13361 5219 1847 NA NA NA NA NA 15220 15237 5568 2217 NA NA NA NA
1546729200.0 11024.2 NA 288 434 0 125 NA NA NA NA NA 383 543 0 173 NA NA NA NA NA 13030 13283 5147 1852 NA NA NA NA NA 14929 14722 5482 2243 NA NA NA NA
1546729200.0 11024.3 NA 283 434 0 131 NA NA NA NA NA 382 543 0 173 NA NA NA NA NA 12771 12998 5216 1884 NA NA NA NA NA 14942 14388 5714 2575 NA NA NA NA
1546729200.0 11024.6 NA 288 428 0 125 NA NA NA NA NA 383 538 0 173 NA NA NA NA NA 12644 12516 5268 1844 NA NA NA NA NA 14436 13698 5590 2226 NA NA NA NA
1546729200.0 11025.0 NA 296 455 0 189 NA NA NA NA NA 386 544 0 220 NA NA NA NA NA 14101 14016 5606 1925 NA NA NA NA NA 15393 15514 5997 2231 NA NA NA NA
1546729200.0 111.0 64 79 249 NA NA NA NA NA NA 118 117 306 NA NA NA NA NA NA 2828 696 3086 NA NA NA NA NA NA 3236 885 3779 NA NA NA NA NA NA
1546729200.0 112.0 80 76 246 NA NA NA NA NA NA 119 118 306 NA NA NA NA NA NA 4674 893 3327 NA NA NA NA NA NA 5725 1235 4234 NA NA NA NA NA NA
1546729200.0 11224.0 NA 190 337 0 NA NA NA NA NA NA 288 398 0 NA NA NA NA NA NA 3683 4771 5301 NA NA NA NA NA NA 4571 5603 5721 NA NA NA NA NA
1546729200.0 11224.6 NA 189 334 0 NA NA NA NA NA NA 288 398 0 NA NA NA NA NA NA 3656 4757 5115 NA NA NA NA NA NA 4705 5519 5700 NA NA NA NA NA
1546729200.0 113.0 65 75 247 NA NA NA NA NA NA 118 117 306 NA NA NA NA NA NA 4794 818 3263 NA NA NA NA NA NA 5360 1005 4060 NA NA NA NA NA NA
1546729200.0 114.0 65 77 244 NA NA NA NA NA NA 119 118 306 NA NA NA NA NA NA 5452 849 3403 NA NA NA NA NA NA 6232 1039 4424 NA NA NA NA NA NA
1546729200.0 115.0 65 76 244 NA NA NA NA NA NA 119 119 306 NA NA NA NA NA NA 5449 856 3343 NA NA NA NA NA NA 6140 1075 4103 NA NA NA NA NA NA
1546729200.0 116.0 64 80 245 NA NA NA NA NA NA 120 119 306 NA NA NA NA NA NA 6391 889 3507 NA NA NA NA NA NA 7012 1075 4546 NA NA NA NA NA NA
1546729200.0 11623.0 58 110 304 0 74 NA NA NA NA 101 149 365 0 108 NA NA NA NA 2169 1210 3477 2698 494 NA NA NA NA 2678 1561 4168 2971 610 NA NA NA NA
1546729200.0 11624.0 66 133 323 0 78 NA NA NA NA 106 153 379 0 112 NA NA NA NA 10797 1474 4796 2862 590 NA NA NA NA 11588 2079 5909 3194 1023 NA NA NA NA
1546729200.0 11625.0 60 111 305 0 86 NA NA NA NA 103 151 368 0 109 NA NA NA NA 5167 1172 3679 2680 534 NA NA NA NA 6246 1481 4767 3010 942 NA NA NA NA
1546729200.0 11626.0 68 120 343 0 78 NA NA NA NA 109 156 385 0 112 NA NA NA NA 17435 1571 5648 3205 625 NA NA NA NA 18539 1948 6520 3473 908 NA NA NA NA
1546729200.0 11642.0 58 107 301 0 72 NA NA NA NA 102 149 368 0 109 NA NA NA NA 2458 921 3495 2730 554 NA NA NA NA 3221 1271 4148 3131 798 NA NA NA NA
1546729200.0 117.0 66 84 246 NA NA NA NA NA NA 120 119 307 NA NA NA NA NA NA 7334 900 3576 NA NA NA NA NA NA 8027 1191 4464 NA NA NA NA NA NA
1546729200.0 118.0 66 81 247 NA NA NA NA NA NA 120 119 308 NA NA NA NA NA NA 7226 903 3705 NA NA NA NA NA NA 7830 1244 4581 NA NA NA NA NA NA
1546729200.0 119.0 76 77 248 NA NA NA NA NA NA 118 117 306 NA NA NA NA NA NA 4031 872 3241 NA NA NA NA NA NA 4704 1120 4048 NA NA NA NA NA NA
1546729200.0 12.0 NA 104 254 0 NA NA NA NA NA NA 183 324 0 NA NA NA NA NA NA 4367 7388 1453 NA NA NA NA NA NA 4872 8745 1637 NA NA NA NA NA
1546729200.0 120.0 64 74 244 NA NA NA NA NA NA 107 114 304 NA NA NA NA NA NA 1172 801 3003 NA NA NA NA NA NA 1695 1110 3465 NA NA NA NA NA NA
1546729200.0 12024.0 66 133 326 0 NA NA NA NA NA 106 153 379 0 NA NA NA NA NA 11049 1494 4855 3056 NA NA NA NA NA 11803 2074 5716 3348 NA NA NA NA NA
1546729200.0 121.0 66 78 250 NA NA NA NA NA NA 120 119 309 NA NA NA NA NA NA 7237 907 3663 NA NA NA NA NA NA 8019 1254 4604 NA NA NA NA NA NA
1546729200.0 122.0 66 76 242 NA NA NA NA NA NA 116 115 305 NA NA NA NA NA NA 1210 585 2971 NA NA NA NA NA NA 1687 1209 3399 NA NA NA NA NA NA
1546729200.0 123.1 199 NA NA NA NA NA NA NA NA 264 NA NA NA NA NA NA NA NA 2118 NA NA NA NA NA NA NA NA 3552 NA NA NA NA NA NA NA NA
1546729200.0 123.2 216 NA NA NA NA NA NA NA NA 264 NA NA NA NA NA NA NA NA 2205 NA NA NA NA NA NA NA NA 2989 NA NA NA NA NA NA NA NA
1546729200.0 123.3 190 NA NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA NA 1660 NA NA NA NA NA NA NA NA 2501 NA NA NA NA NA NA NA NA
1546729200.0 124.1 199 NA NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA NA 1720 NA NA NA NA NA NA NA NA 2625 NA NA NA NA NA NA NA NA
1546729200.0 124.2 204 NA NA NA NA NA NA NA NA 264 NA NA NA NA NA NA NA NA 2016 NA NA NA NA NA NA NA NA 3337 NA NA NA NA NA NA NA NA
1546729200.0 124.4 195 NA NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA NA 1691 NA NA NA NA NA NA NA NA 2336 NA NA NA NA NA NA NA NA
1546729200.0 124.5 200 NA NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA NA 1722 NA NA NA NA NA NA NA NA 2576 NA NA NA NA NA NA NA NA
1546729200.0 124.6 186 NA NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA NA 1765 NA NA NA NA NA NA NA NA 2760 NA NA NA NA NA NA NA NA
1546729200.0 125.0 80 79 246 NA NA NA NA NA NA 119 119 306 NA NA NA NA NA NA 4912 889 3330 NA NA NA NA NA NA 6108 1236 4176 NA NA NA NA NA NA
1546729200.0 126.0 55 75 246 NA NA NA NA NA NA 107 115 305 NA NA NA NA NA NA 2071 806 3070 NA NA NA NA NA NA 2824 1025 3755 NA NA NA NA NA NA
1546729200.0 127.0 58 76 246 NA NA NA NA NA NA 101 115 304 NA NA NA NA NA NA 2369 787 3029 NA NA NA NA NA NA 2807 992 3844 NA NA NA NA NA NA
1546729200.0 128.0 69 80 242 NA NA NA NA NA NA 99 117 304 NA NA NA NA NA NA 1107 797 3028 NA NA NA NA NA NA 1643 1356 3591 NA NA NA NA NA NA
1546729200.0 129.0 69 75 244 NA NA NA NA NA NA 100 115 304 NA NA NA NA NA NA 1113 799 2952 NA NA NA NA NA NA 1590 1157 3494 NA NA NA NA NA NA
1546729200.0 13.0 NA 83 251 0 NA NA NA NA NA NA 162 310 0 NA NA NA NA NA NA 794 4444 1348 NA NA NA NA NA NA 1172 5254 1513 NA NA NA NA NA
1546729200.0 130.0 71 75 244 NA NA NA NA NA NA 107 115 305 NA NA NA NA NA NA 1300 809 3059 NA NA NA NA NA NA 2439 1137 3765 NA NA NA NA NA NA
1546729200.0 1301.0 67 85 173 NA NA NA NA NA NA 111 126 235 NA NA NA NA NA NA 2215 749 1856 NA NA NA NA NA NA 2887 909 2157 NA NA NA NA NA NA
1546729200.0 1301.17 59 102 185 NA NA NA NA NA NA 104 143 246 NA NA NA NA NA NA 2429 1007 2009 NA NA NA NA NA NA 3097 1302 2358 NA NA NA NA NA NA
1546729200.0 1302.0 66 88 179 NA NA NA NA NA NA 114 129 239 NA NA NA NA NA NA 8970 832 2308 NA NA NA NA NA NA 10604 1058 2903 NA NA NA NA NA NA
1546729200.0 1302.17 61 103 189 NA NA NA NA NA NA 108 145 251 NA NA NA NA NA NA 9328 967 2521 NA NA NA NA NA NA 10036 1261 3071 NA NA NA NA NA NA
1546729200.0 1303.0 70 94 206 NA NA NA NA NA NA 118 130 246 NA NA NA NA NA NA 17627 802 3731 NA NA NA NA NA NA 18667 993 4216 NA NA NA NA NA NA
1546729200.0 1303.17 68 113 214 NA NA NA NA NA NA 112 147 257 NA NA NA NA NA NA 18272 908 3757 NA NA NA NA NA NA 19604 1525 4296 NA NA NA NA NA NA
1546729200.0 1306.0 NA 88 277 0 NA NA NA NA NA NA 169 338 0 NA NA NA NA NA NA 821 3151 1483 NA NA NA NA NA NA 1035 3756 1648 NA NA NA NA NA
1546729200.0 1307.0 NA 85 145 46 0 NA NA NA NA NA 163 188 81 0 NA NA NA NA NA 837 1299 313 630 NA NA NA NA NA 1271 1490 639 678 NA NA NA NA
1546729200.0 1308.0 NA 84 145 59 0 NA NA NA NA NA 163 184 80 0 NA NA NA NA NA 708 975 301 678 NA NA NA NA NA 975 1947 535 1014 NA NA NA NA
1546729200.0 1309.0 NA 93 288 0 NA NA NA NA NA NA 171 349 0 NA NA NA NA NA NA 997 3893 1533 NA NA NA NA NA NA 1314 4843 1718 NA NA NA NA NA
1546729200.0 131.0 58 77 247 NA NA NA NA NA NA 108 117 305 NA NA NA NA NA NA 2376 805 3132 NA NA NA NA NA NA 2752 1017 3852 NA NA NA NA NA NA
1546729200.0 1310.0 NA 91 288 0 NA NA NA NA NA NA 170 347 0 NA NA NA NA NA NA 946 3589 1523 NA NA NA NA NA NA 1300 4603 1690 NA NA NA NA NA
1546729200.0 1311.0 NA 88 262 0 65 NA NA NA NA NA 167 321 0 100 NA NA NA NA NA 813 2482 1590 431 NA NA NA NA NA 1557 3326 1735 516 NA NA NA NA
1546729200.0 1312.0 NA 90 286 0 NA NA NA NA NA NA 171 347 0 NA NA NA NA NA NA 1055 3848 1568 NA NA NA NA NA NA 1456 4497 1791 NA NA NA NA NA
1546729200.0 1313.0 NA 92 281 0 NA NA NA NA NA NA 172 349 0 NA NA NA NA NA NA 862 4920 1500 NA NA NA NA NA NA 1146 5857 1657 NA NA NA NA NA
1546729200.0 1314.0 NA 89 284 0 NA NA NA NA NA NA 170 347 0 NA NA NA NA NA NA 1088 3693 1531 NA NA NA NA NA NA 1626 4418 1698 NA NA NA NA NA
1546729200.0 1315.0 NA 87 278 0 NA NA NA NA NA NA 166 340 0 NA NA NA NA NA NA 816 3285 1485 NA NA NA NA NA NA 1049 3929 1660 NA NA NA NA NA
1546729200.0 1316.0 NA 103 280 0 NA NA NA NA NA NA 167 343 0 NA NA NA NA NA NA 844 3405 1431 NA NA NA NA NA NA 1881 4290 1499 NA NA NA NA NA
1546729200.0 1317.0 NA 102 281 0 NA NA NA NA NA NA 166 340 0 NA NA NA NA NA NA 822 3245 1462 NA NA NA NA NA NA 1305 5306 1537 NA NA NA NA NA
1546729200.0 1318.0 NA 87 279 0 NA NA NA NA NA NA 166 340 0 NA NA NA NA NA NA 779 3502 1423 NA NA NA NA NA NA 1231 4810 1502 NA NA NA NA NA
1546729200.0 1319.0 NA 100 280 0 NA NA NA NA NA NA 166 340 0 NA NA NA NA NA NA 817 3348 1452 NA NA NA NA NA NA 1282 4172 1601 NA NA NA NA NA
1546729200.0 132.0 64 80 248 NA NA NA NA NA NA 116 119 307 NA NA NA NA NA NA 5545 840 3496 NA NA NA NA NA NA 6495 1038 4599 NA NA NA NA NA NA
1546729200.0 1320.0 NA 91 279 0 NA NA NA NA NA NA 169 341 0 NA NA NA NA NA NA 857 3486 1453 NA NA NA NA NA NA 1658 4474 1529 NA NA NA NA NA
1546729200.0 1321.0 NA 87 278 0 NA NA NA NA NA NA 169 341 0 NA NA NA NA NA NA 954 3371 1519 NA NA NA NA NA NA 1440 4001 1749 NA NA NA NA NA
1546729200.0 1322.0 NA 90 284 0 NA NA NA NA NA NA 168 343 0 NA NA NA NA NA NA 823 3450 1442 NA NA NA NA NA NA 1627 5082 1515 NA NA NA NA NA
1546729200.0 1323.0 NA 87 273 0 NA NA NA NA NA NA 166 337 0 NA NA NA NA NA NA 789 3390 1422 NA NA NA NA NA NA 1266 4659 1548 NA NA NA NA NA
1546729200.0 1324.0 NA 91 290 0 NA NA NA NA NA NA 172 348 0 NA NA NA NA NA NA 1051 3763 1500 NA NA NA NA NA NA 1491 4755 1694 NA NA NA NA NA
1546729200.0 1325.0 NA 94 285 0 77 NA NA NA NA NA 172 350 0 106 NA NA NA NA NA 1095 3896 1561 507 NA NA NA NA NA 1340 4699 1825 670 NA NA NA NA
1546729200.0 1325.1 NA 92 148 0 NA NA NA NA NA NA 172 188 0 NA NA NA NA NA NA 1229 1629 701 NA NA NA NA NA NA 1892 2119 755 NA NA NA NA NA
1546729200.0 1325.2 NA 94 286 0 NA NA NA NA NA NA 172 348 0 NA NA NA NA NA NA 1092 3851 1496 NA NA NA NA NA NA 1424 4653 1677 NA NA NA NA NA
1546729200.0 1325.3 NA 93 144 0 NA NA NA NA NA NA 172 183 0 NA NA NA NA NA NA 1082 1510 534 NA NA NA NA NA NA 1285 1713 577 NA NA NA NA NA
1546729200.0 1325.4 NA 92 289 0 NA NA NA NA NA NA 172 350 0 NA NA NA NA NA NA 1099 3895 1492 NA NA NA NA NA NA 1438 4540 1670 NA NA NA NA NA
1546729200.0 1325.5 NA 155 0 NA NA NA NA NA NA NA 237 0 NA NA NA NA NA NA NA 4994 284 NA NA NA NA NA NA NA 6699 319 NA NA NA NA NA NA
