Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546639200.0 1325.51 NA 141 0 NA NA NA NA NA NA NA 233 0 NA NA NA NA NA NA NA 3056 307 NA NA NA NA NA NA NA 4270 419 NA NA NA NA NA NA
1546639200.0 1325.6 NA 144 NA NA NA NA NA NA NA NA 232 NA NA NA NA NA NA NA NA 9736 NA NA NA NA NA NA NA NA 12166 NA NA NA NA NA NA NA
1546639200.0 1325.7 NA 147 0 NA NA NA NA NA NA NA 231 0 NA NA NA NA NA NA NA 10157 267 NA NA NA NA NA NA NA 14012 310 NA NA NA NA NA NA
1546639200.0 1325.8 NA 142 0 NA NA NA NA NA NA NA 230 0 NA NA NA NA NA NA NA 9876 257 NA NA NA NA NA NA NA 12478 293 NA NA NA NA NA NA
1546639200.0 1326.0 NA 108 305 0 NA NA NA NA NA NA 173 349 0 NA NA NA NA NA NA 1002 3731 1561 NA NA NA NA NA NA 1276 4226 1710 NA NA NA NA NA
1546639200.0 1327.0 NA 97 297 0 NA NA NA NA NA NA 173 350 0 NA NA NA NA NA NA 1019 3781 1579 NA NA NA NA NA NA 1257 4250 1731 NA NA NA NA NA
1546639200.0 1328.0 NA 108 303 0 NA NA NA NA NA NA 174 352 0 NA NA NA NA NA NA 1107 3989 1593 NA NA NA NA NA NA 1440 4454 1757 NA NA NA NA NA
1546639200.0 1329.0 NA 106 282 0 NA NA NA NA NA NA 170 343 0 NA NA NA NA NA NA 864 3487 1505 NA NA NA NA NA NA 1714 4100 1599 NA NA NA NA NA
1546639200.0 1329.1 NA 142 0 NA NA NA NA NA NA NA 224 0 NA NA NA NA NA NA NA 9088 254 NA NA NA NA NA NA NA 10003 291 NA NA NA NA NA NA
1546639200.0 133.0 67 79 252 NA NA NA NA NA NA 122 120 309 NA NA NA NA NA NA 8304 900 3690 NA NA NA NA NA NA 8955 1272 4486 NA NA NA NA NA NA
1546639200.0 1330.0 NA 96 329 0 NA NA NA NA NA NA 173 367 0 NA NA NA NA NA NA 1059 3888 1592 NA NA NA NA NA NA 1299 4341 1738 NA NA NA NA NA
1546639200.0 1331.0 NA 98 300 0 NA NA NA NA NA NA 172 349 0 NA NA NA NA NA NA 1030 3756 1573 NA NA NA NA NA NA 1269 4186 1717 NA NA NA NA NA
1546639200.0 1332.0 NA 99 308 0 NA NA NA NA NA NA 173 355 0 NA NA NA NA NA NA 1111 4047 1594 NA NA NA NA NA NA 1306 4560 1760 NA NA NA NA NA
1546639200.0 1333.0 NA 113 300 0 NA NA NA NA NA NA 172 349 0 NA NA NA NA NA NA 1016 3664 1586 NA NA NA NA NA NA 1245 4070 1742 NA NA NA NA NA
1546639200.0 1334.0 NA 110 299 0 NA NA NA NA NA NA 175 354 0 NA NA NA NA NA NA 1115 4051 1623 NA NA NA NA NA NA 1335 4504 1754 NA NA NA NA NA
1546639200.0 1335.0 NA 98 301 0 NA NA NA NA NA NA 173 349 0 NA NA NA NA NA NA 1034 3745 1602 NA NA NA NA NA NA 1227 4232 1767 NA NA NA NA NA
1546639200.0 1336.0 NA 99 307 0 NA NA NA NA NA NA 174 355 0 NA NA NA NA NA NA 1240 5793 1605 NA NA NA NA NA NA 1828 6363 1737 NA NA NA NA NA
1546639200.0 1337.0 NA 99 303 0 NA NA NA NA NA NA 175 357 0 NA NA NA NA NA NA 1400 5445 1659 NA NA NA NA NA NA 2310 6045 1818 NA NA NA NA NA
1546639200.0 1338.0 NA 111 307 0 NA NA NA NA NA NA 174 355 0 NA NA NA NA NA NA 1135 4221 1599 NA NA NA NA NA NA 1345 4751 1741 NA NA NA NA NA
1546639200.0 1339.0 NA 114 302 0 NA NA NA NA NA NA 174 357 0 NA NA NA NA NA NA 1218 4983 1620 NA NA NA NA NA NA 1437 5530 1759 NA NA NA NA NA
1546639200.0 134.0 NA 271 57 0 NA NA NA NA NA NA 359 76 0 NA NA NA NA NA NA 8409 303 159 NA NA NA NA NA NA 9728 415 266 NA NA NA NA NA
1546639200.0 134.701 NA 43 268 0 NA NA NA NA NA NA 107 328 0 NA NA NA NA NA NA 562 11247 1848 NA NA NA NA NA NA 735 12399 2016 NA NA NA NA NA
1546639200.0 134.702 NA 34 264 0 NA NA NA NA NA NA 108 323 0 NA NA NA NA NA NA 577 14862 1833 NA NA NA NA NA NA 813 16334 2010 NA NA NA NA NA
1546639200.0 134.703 NA 42 280 0 NA NA NA NA NA NA 112 335 0 NA NA NA NA NA NA 576 14734 1834 NA NA NA NA NA NA 748 16794 2058 NA NA NA NA NA
1546639200.0 134.704 NA 36 267 0 NA NA NA NA NA NA 108 326 0 NA NA NA NA NA NA 575 14207 1813 NA NA NA NA NA NA 693 15384 1944 NA NA NA NA NA
1546639200.0 134.705 NA 42 272 0 NA NA NA NA NA NA 111 333 0 NA NA NA NA NA NA 570 15529 2018 NA NA NA NA NA NA 692 17921 2168 NA NA NA NA NA
1546639200.0 134.706 NA 35 273 0 NA NA NA NA NA NA 110 333 0 NA NA NA NA NA NA 589 15645 1947 NA NA NA NA NA NA 717 17568 2286 NA NA NA NA NA
1546639200.0 134.707 NA 37 264 0 NA NA NA NA NA NA 111 325 0 NA NA NA NA NA NA 561 14020 1818 NA NA NA NA NA NA 720 15114 2003 NA NA NA NA NA
1546639200.0 134.708 NA 33 265 0 NA NA NA NA NA NA 108 325 0 NA NA NA NA NA NA 590 13676 1927 NA NA NA NA NA NA 742 15536 2482 NA NA NA NA NA
1546639200.0 134.709 NA 37 439 0 NA NA NA NA NA NA 111 501 0 NA NA NA NA NA NA 569 14797 1842 NA NA NA NA NA NA 724 16731 2048 NA NA NA NA NA
1546639200.0 134.71 NA 38 261 0 NA NA NA NA NA NA 105 320 0 NA NA NA NA NA NA 538 10028 1904 NA NA NA NA NA NA 706 10943 2334 NA NA NA NA NA
1546639200.0 134.801 NA 43 266 0 NA NA NA NA NA NA 112 323 0 NA NA NA NA NA NA 540 10762 1780 NA NA NA NA NA NA 677 12011 2032 NA NA NA NA NA
1546639200.0 134.802 NA 45 268 0 NA NA NA NA NA NA 109 327 0 NA NA NA NA NA NA 642 18113 1751 NA NA NA NA NA NA 894 20517 1939 NA NA NA NA NA
1546639200.0 134.803 NA 42 267 0 NA NA NA NA NA NA 112 327 0 NA NA NA NA NA NA 648 16414 1725 NA NA NA NA NA NA 807 18667 1906 NA NA NA NA NA
1546639200.0 134.804 NA 41 277 0 NA NA NA NA NA NA 112 335 0 NA NA NA NA NA NA 672 18224 1757 NA NA NA NA NA NA 951 20934 1935 NA NA NA NA NA
1546639200.0 134.805 NA 43 274 0 NA NA NA NA NA NA 112 333 0 NA NA NA NA NA NA 648 17811 1855 NA NA NA NA NA NA 828 20068 2077 NA NA NA NA NA
1546639200.0 134.806 NA 42 275 0 NA NA NA NA NA NA 109 334 0 NA NA NA NA NA NA 654 19517 1807 NA NA NA NA NA NA 856 22048 2019 NA NA NA NA NA
1546639200.0 134.807 NA 93 288 0 NA NA NA NA NA NA 193 351 0 NA NA NA NA NA NA 3076 18501 2284 NA NA NA NA NA NA 3553 20562 2481 NA NA NA NA NA
1546639200.0 134.808 NA 93 290 0 NA NA NA NA NA NA 193 354 0 NA NA NA NA NA NA 3147 18985 2032 NA NA NA NA NA NA 3583 21939 2292 NA NA NA NA NA
1546639200.0 134.809 NA 45 264 0 NA NA NA NA NA NA 109 326 0 NA NA NA NA NA NA 665 16984 1733 NA NA NA NA NA NA 897 18821 1946 NA NA NA NA NA
1546639200.0 134.81 NA 37 268 0 NA NA NA NA NA NA 109 326 0 NA NA NA NA NA NA 648 17292 1790 NA NA NA NA NA NA 904 19618 1960 NA NA NA NA NA
1546639200.0 134.811 NA 51 273 0 NA NA NA NA NA NA 110 331 0 NA NA NA NA NA NA 653 18138 1798 NA NA NA NA NA NA 884 20683 1932 NA NA NA NA NA
1546639200.0 134.812 NA 35 261 0 NA NA NA NA NA NA 106 320 0 NA NA NA NA NA NA 579 10889 1880 NA NA NA NA NA NA 756 12254 2433 NA NA NA NA NA
1546639200.0 134.813 NA 137 61 0 NA NA NA NA NA NA 219 99 0 NA NA NA NA NA NA 3191 411 672 NA NA NA NA NA NA 3531 582 942 NA NA NA NA NA
1546639200.0 134.901 NA 48 265 0 NA NA NA NA NA NA 109 322 0 NA NA NA NA NA NA 575 11092 1741 NA NA NA NA NA NA 720 12642 1890 NA NA NA NA NA
1546639200.0 134.902 NA 44 264 0 NA NA NA NA NA NA 111 324 0 NA NA NA NA NA NA 619 13733 1830 NA NA NA NA NA NA 845 15358 2007 NA NA NA NA NA
1546639200.0 134.903 NA 43 263 0 NA NA NA NA NA NA 112 322 0 NA NA NA NA NA NA 631 12744 1763 NA NA NA NA NA NA 773 14067 1924 NA NA NA NA NA
1546639200.0 134.904 NA 47 271 0 NA NA NA NA NA NA 113 328 0 NA NA NA NA NA NA 622 15349 1736 NA NA NA NA NA NA 788 17328 1966 NA NA NA NA NA
1546639200.0 134.905 NA 39 266 0 NA NA NA NA NA NA 111 323 0 NA NA NA NA NA NA 612 12902 1887 NA NA NA NA NA NA 763 14264 2402 NA NA NA NA NA
1546639200.0 134.906 NA 40 267 0 NA NA NA NA NA NA 111 326 0 NA NA NA NA NA NA 636 14746 1763 NA NA NA NA NA NA 905 16063 1956 NA NA NA NA NA
1546639200.0 134.907 NA 93 284 0 NA NA NA NA NA NA 192 347 0 NA NA NA NA NA NA 2454 14109 1908 NA NA NA NA NA NA 2723 15462 2075 NA NA NA NA NA
1546639200.0 134.908 NA 96 286 0 NA NA NA NA NA NA 195 351 0 NA NA NA NA NA NA 2512 13971 1888 NA NA NA NA NA NA 2825 15619 2081 NA NA NA NA NA
1546639200.0 134.909 NA 36 264 0 NA NA NA NA NA NA 111 322 0 NA NA NA NA NA NA 624 13467 1872 NA NA NA NA NA NA 878 15379 2307 NA NA NA NA NA
1546639200.0 134.91 NA 51 266 0 NA NA NA NA NA NA 111 322 0 NA NA NA NA NA NA 605 12258 1756 NA NA NA NA NA NA 756 13398 1913 NA NA NA NA NA
1546639200.0 134.911 NA 33 265 0 NA NA NA NA NA NA 111 323 0 NA NA NA NA NA NA 619 13354 1797 NA NA NA NA NA NA 733 14912 1974 NA NA NA NA NA
1546639200.0 134.912 NA 42 261 0 NA NA NA NA NA NA 111 318 0 NA NA NA NA NA NA 608 10160 1884 NA NA NA NA NA NA 833 11088 2425 NA NA NA NA NA
1546639200.0 134.99601 NA 43 269 0 NA NA NA NA NA NA 111 328 0 NA NA NA NA NA NA 710 19821 1744 NA NA NA NA NA NA 993 21983 1953 NA NA NA NA NA
1546639200.0 134.99602 NA 51 260 0 NA NA NA NA NA NA 111 321 0 NA NA NA NA NA NA 612 12276 1947 NA NA NA NA NA NA 765 13412 2528 NA NA NA NA NA
1546639200.0 134.99603 NA 45 267 0 NA NA NA NA NA NA 112 327 0 NA NA NA NA NA NA 657 16503 1751 NA NA NA NA NA NA 922 18858 1919 NA NA NA NA NA
1546639200.0 134.99901 NA 37 263 0 NA NA NA NA NA NA 111 321 0 NA NA NA NA NA NA 612 12551 1839 NA NA NA NA NA NA 801 14077 2107 NA NA NA NA NA
1546639200.0 1340.0 NA 107 281 0 NA NA NA NA NA NA 170 343 0 NA NA NA NA NA NA 863 3303 1476 NA NA NA NA NA NA 1324 3867 1563 NA NA NA NA NA
1546639200.0 1341.0 NA 101 311 0 NA NA NA NA NA NA 175 358 0 NA NA NA NA NA NA 1268 5047 1626 NA NA NA NA NA NA 1505 5595 1768 NA NA NA NA NA
1546639200.0 1343.0 NA 106 299 0 NA NA NA NA NA NA 173 353 0 NA NA NA NA NA NA 1131 4176 1619 NA NA NA NA NA NA 1356 4675 1770 NA NA NA NA NA
1546639200.0 1344.0 NA 112 316 0 NA NA NA NA NA NA 173 352 0 NA NA NA NA NA NA 1056 4010 1598 NA NA NA NA NA NA 1286 4519 1748 NA NA NA NA NA
1546639200.0 1345.0 NA 97 316 0 NA NA NA NA NA NA 174 352 0 NA NA NA NA NA NA 1082 3980 1612 NA NA NA NA NA NA 1310 4449 1768 NA NA NA NA NA
1546639200.0 1347.0 NA 97 313 0 NA NA NA NA NA NA 174 352 0 NA NA NA NA NA NA 1064 3954 1618 NA NA NA NA NA NA 1272 4413 1779 NA NA NA NA NA
1546639200.0 1348.0 NA 112 300 0 NA NA NA NA NA NA 172 349 0 NA NA NA NA NA NA 1035 3771 1576 NA NA NA NA NA NA 1223 4209 1726 NA NA NA NA NA
1546639200.0 1349.0 NA 98 297 0 NA NA NA NA NA NA 172 349 0 NA NA NA NA NA NA 1042 3804 1590 NA NA NA NA NA NA 1297 4302 1725 NA NA NA NA NA
1546639200.0 135.1 207 0 119 NA NA NA NA NA NA 268 0 181 NA NA NA NA NA NA 2446 587 1248 NA NA NA NA NA NA 2950 659 1432 NA NA NA NA NA NA
1546639200.0 135.11 210 0 117 NA NA NA NA NA NA 271 0 181 NA NA NA NA NA NA 2864 616 1415 NA NA NA NA NA NA 3751 724 1588 NA NA NA NA NA NA
1546639200.0 135.12 206 0 117 NA NA NA NA NA NA 266 0 181 NA NA NA NA NA NA 1925 571 1187 NA NA NA NA NA NA 2414 657 1368 NA NA NA NA NA NA
1546639200.0 135.13 209 0 NA NA NA NA NA NA NA 266 0 NA NA NA NA NA NA NA 2193 663 NA NA NA NA NA NA NA 3044 724 NA NA NA NA NA NA NA
1546639200.0 135.2 198 0 120 NA NA NA NA NA NA 251 0 181 NA NA NA NA NA NA 1851 563 1107 NA NA NA NA NA NA 2376 646 1236 NA NA NA NA NA NA
1546639200.0 135.3 195 0 119 NA NA NA NA NA NA 251 0 181 NA NA NA NA NA NA 1755 553 1117 NA NA NA NA NA NA 2137 625 1250 NA NA NA NA NA NA
1546639200.0 135.4 205 0 121 NA NA NA NA NA NA 267 0 181 NA NA NA NA NA NA 1969 578 1141 NA NA NA NA NA NA 2476 657 1286 NA NA NA NA NA NA
1546639200.0 135.5 206 0 118 NA NA NA NA NA NA 267 0 181 NA NA NA NA NA NA 1893 574 1203 NA NA NA NA NA NA 2332 652 1393 NA NA NA NA NA NA
1546639200.0 135.6 203 0 117 NA NA NA NA NA NA 269 0 181 NA NA NA NA NA NA 2219 604 1254 NA NA NA NA NA NA 2728 681 1486 NA NA NA NA NA NA
1546639200.0 135.7 205 0 119 NA NA NA NA NA NA 266 0 181 NA NA NA NA NA NA 1910 586 1165 NA NA NA NA NA NA 2368 649 1355 NA NA NA NA NA NA
1546639200.0 135.8 99 NA NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA NA 750 NA NA NA NA NA NA NA NA 1051 NA NA NA NA NA NA NA NA
1546639200.0 135.9 207 0 120 NA NA NA NA NA NA 267 0 181 NA NA NA NA NA NA 1740 577 1115 NA NA NA NA NA NA 2181 645 1246 NA NA NA NA NA NA
1546639200.0 1350.0 NA 111 305 0 NA NA NA NA NA NA 173 350 0 NA NA NA NA NA NA 1070 3860 1608 NA NA NA NA NA NA 1281 4389 1761 NA NA NA NA NA
1546639200.0 1351.0 NA 97 313 0 NA NA NA NA NA NA 173 350 0 NA NA NA NA NA NA 1063 3828 1596 NA NA NA NA NA NA 1272 4269 1736 NA NA NA NA NA
1546639200.0 1352.0 NA 98 302 0 NA NA NA NA NA NA 175 351 0 NA NA NA NA NA NA 1070 3810 1575 NA NA NA NA NA NA 1308 4235 1716 NA NA NA NA NA
1546639200.0 1353.0 NA 110 303 0 NA NA NA NA NA NA 173 353 0 NA NA NA NA NA NA 1079 4138 1609 NA NA NA NA NA NA 1271 4636 1771 NA NA NA NA NA
1546639200.0 1354.0 NA 99 317 0 NA NA NA NA NA NA 174 353 0 NA NA NA NA NA NA 1086 3952 1592 NA NA NA NA NA NA 1312 4395 1740 NA NA NA NA NA
1546639200.0 1355.0 NA 104 302 0 NA NA NA NA NA NA 173 353 0 NA NA NA NA NA NA 1192 4090 1590 NA NA NA NA NA NA 1490 4543 1723 NA NA NA NA NA
1546639200.0 1356.0 65 88 290 0 130 NA NA NA NA 114 129 367 0 175 NA NA NA NA 5587 868 3465 1488 1062 NA NA NA NA 6522 1309 4327 1696 1207 NA NA NA NA
1546639200.0 136.721 NA 66 270 0 NA NA NA NA NA NA 144 330 0 NA NA NA NA NA NA 1226 17486 2116 NA NA NA NA NA NA 1568 19753 2330 NA NA NA NA NA
1546639200.0 136.722 NA 67 288 0 NA NA NA NA NA NA 144 367 0 NA NA NA NA NA NA 1223 20359 2136 NA NA NA NA NA NA 1804 22538 2333 NA NA NA NA NA
1546639200.0 136.723 NA 83 270 0 NA NA NA NA NA NA 143 331 0 NA NA NA NA NA NA 1501 19158 2126 NA NA NA NA NA NA 2022 21599 2299 NA NA NA NA NA
1546639200.0 136.724 NA 68 298 0 NA NA NA NA NA NA 144 368 0 NA NA NA NA NA NA 1270 22666 2220 NA NA NA NA NA NA 1578 25088 2417 NA NA NA NA NA
1546639200.0 136.725 NA 66 313 0 NA NA NA NA NA NA 142 399 0 NA NA NA NA NA NA 1259 20229 2137 NA NA NA NA NA NA 1897 22312 2327 NA NA NA NA NA
1546639200.0 136.726 NA 68 277 0 NA NA NA NA NA NA 144 337 0 NA NA NA NA NA NA 1342 20941 2134 NA NA NA NA NA NA 1686 23587 2338 NA NA NA NA NA
1546639200.0 136.727 NA 129 288 0 NA NA NA NA NA NA 228 354 0 NA NA NA NA NA NA 3359 19702 2163 NA NA NA NA NA NA 3767 22256 2363 NA NA NA NA NA
1546639200.0 136.728 NA 131 288 0 NA NA NA NA NA NA 229 354 0 NA NA NA NA NA NA 3981 21545 2111 NA NA NA NA NA NA 4474 23707 2302 NA NA NA NA NA
1546639200.0 136.729 NA 65 274 0 NA NA NA NA NA NA 138 334 0 NA NA NA NA NA NA 1194 20221 2070 NA NA NA NA NA NA 1673 22344 2315 NA NA NA NA NA
1546639200.0 136.73 NA 79 320 0 NA NA NA NA NA NA 142 393 0 NA NA NA NA NA NA 1411 20574 2107 NA NA NA NA NA NA 2243 22944 2284 NA NA NA NA NA
1546639200.0 136.731 NA 66 314 0 NA NA NA NA NA NA 144 402 0 NA NA NA NA NA NA 1236 20645 2128 NA NA NA NA NA NA 2157 23123 2318 NA NA NA NA NA
1546639200.0 136.732 NA 79 269 0 NA NA NA NA NA NA 145 327 0 NA NA NA NA NA NA 1141 15774 2135 NA NA NA NA NA NA 1621 18021 2326 NA NA NA NA NA
1546639200.0 136.733 NA 150 67 0 NA NA NA NA NA NA 234 106 0 NA NA NA NA NA NA 2498 491 669 NA NA NA NA NA NA 2931 674 738 NA NA NA NA NA
1546639200.0 136.734 NA 66 273 0 NA NA NA NA NA NA 144 334 0 NA NA NA NA NA NA 1757 20798 2209 NA NA NA NA NA NA 2086 23615 2417 NA NA NA NA NA
1546639200.0 136.735 NA 69 250 0 NA NA NA NA NA NA 146 307 0 NA NA NA NA NA NA 1828 5346 1696 NA NA NA NA NA NA 2132 6024 1862 NA NA NA NA NA
1546639200.0 136.736 NA 67 280 0 NA NA NA NA NA NA 143 340 0 NA NA NA NA NA NA 1460 30049 2127 NA NA NA NA NA NA 1912 33753 2425 NA NA NA NA NA
1546639200.0 136.737 NA 66 308 0 NA NA NA NA NA NA 138 379 0 NA NA NA NA NA NA 1475 33156 2160 NA NA NA NA NA NA 1922 36974 2287 NA NA NA NA NA
1546639200.0 136.738 NA 65 276 0 NA NA NA NA NA NA 141 337 0 NA NA NA NA NA NA 1980 33049 2151 NA NA NA NA NA NA 2378 37736 2429 NA NA NA NA NA
1546639200.0 136.739 NA 64 309 0 NA NA NA NA NA NA 137 373 0 NA NA NA NA NA NA 1589 37912 2118 NA NA NA NA NA NA 1984 42685 2265 NA NA NA NA NA
1546639200.0 136.74 NA 64 331 0 NA NA NA NA NA NA 141 407 0 NA NA NA NA NA NA 1527 34319 2081 NA NA NA NA NA NA 1985 38841 2214 NA NA NA NA NA
1546639200.0 136.741 NA 66 284 0 NA NA NA NA NA NA 142 343 0 NA NA NA NA NA NA 1751 33443 2064 NA NA NA NA NA NA 2134 38155 2193 NA NA NA NA NA
1546639200.0 136.742 NA 66 281 0 NA NA NA NA NA NA 139 337 0 NA NA NA NA NA NA 1439 31079 2097 NA NA NA NA NA NA 1819 34881 2260 NA NA NA NA NA
1546639200.0 136.743 NA 66 290 0 NA NA NA NA NA NA 139 348 0 NA NA NA NA NA NA 1669 29463 2079 NA NA NA NA NA NA 2109 33591 2209 NA NA NA NA NA
1546639200.0 136.744 NA 68 325 0 NA NA NA NA NA NA 143 402 0 NA NA NA NA NA NA 1470 33881 2085 NA NA NA NA NA NA 1882 37799 2243 NA NA NA NA NA
1546639200.0 136.745 NA 68 280 0 NA NA NA NA NA NA 144 331 0 NA NA NA NA NA NA 1325 23380 2176 NA NA NA NA NA NA 1624 25495 2366 NA NA NA NA NA
1546639200.0 136.746 NA 68 280 0 NA NA NA NA NA NA 143 338 0 NA NA NA NA NA NA 2006 31951 2120 NA NA NA NA NA NA 2474 35900 2264 NA NA NA NA NA
1546639200.0 136.747 NA 69 288 0 NA NA NA NA NA NA 144 346 0 NA NA NA NA NA NA 1500 29526 2183 NA NA NA NA NA NA 1920 32981 2393 NA NA NA NA NA
1546639200.0 136.748 NA 67 281 0 NA NA NA NA NA NA 142 339 0 NA NA NA NA NA NA 1433 29857 2157 NA NA NA NA NA NA 1869 34270 2293 NA NA NA NA NA
1546639200.0 136.749 NA 66 283 0 NA NA NA NA NA NA 142 342 0 NA NA NA NA NA NA 2007 34160 2135 NA NA NA NA NA NA 2461 38922 2231 NA NA NA NA NA
1546639200.0 136.75 NA 80 333 0 NA NA NA NA NA NA 141 384 0 NA NA NA NA NA NA 1774 47162 2184 NA NA NA NA NA NA 2018 50768 2379 NA NA NA NA NA
1546639200.0 136.751 NA 87 379 0 NA NA NA NA NA NA 144 410 0 NA NA NA NA NA NA 1757 48213 2209 NA NA NA NA NA NA 2057 51959 2371 NA NA NA NA NA
1546639200.0 136.752 NA 66 285 0 NA NA NA NA NA NA 142 344 0 NA NA NA NA NA NA 1735 32836 2242 NA NA NA NA NA NA 2131 37401 2359 NA NA NA NA NA
1546639200.0 136.753 NA 67 284 0 NA NA NA NA NA NA 139 344 0 NA NA NA NA NA NA 1410 32395 2170 NA NA NA NA NA NA 1809 36843 2281 NA NA NA NA NA
1546639200.0 136.754 NA 76 297 0 NA NA NA NA NA NA 146 354 0 NA NA NA NA NA NA 1597 27229 2165 NA NA NA NA NA NA 2297 29423 2468 NA NA NA NA NA
1546639200.0 136.755 NA 66 328 0 NA NA NA NA NA NA 144 404 0 NA NA NA NA NA NA 1506 36799 2094 NA NA NA NA NA NA 1923 40847 2273 NA NA NA NA NA
1546639200.0 136.756 NA 66 276 0 NA NA NA NA NA NA 141 336 0 NA NA NA NA NA NA 1318 22213 2125 NA NA NA NA NA NA 1617 24579 2311 NA NA NA NA NA
1546639200.0 136.757 NA 68 285 0 NA NA NA NA NA NA 145 346 0 NA NA NA NA NA NA 1950 30731 2330 NA NA NA NA NA NA 2403 35186 2622 NA NA NA NA NA
1546639200.0 136.758 NA 66 284 0 NA NA NA NA NA NA 140 342 0 NA NA NA NA NA NA 1549 36837 2118 NA NA NA NA NA NA 1938 42021 2280 NA NA NA NA NA
1546639200.0 136.759 NA 64 312 0 NA NA NA NA NA NA 137 376 0 NA NA NA NA NA NA 1467 42806 2175 NA NA NA NA NA NA 1847 47100 2322 NA NA NA NA NA
1546639200.0 136.76 NA 86 299 0 NA NA NA NA NA NA 144 354 0 NA NA NA NA NA NA 2068 55747 2203 NA NA NA NA NA NA 2327 59767 2574 NA NA NA NA NA
1546639200.0 136.761 NA 70 337 0 NA NA NA NA NA NA 139 391 0 NA NA NA NA NA NA 1804 63179 2211 NA NA NA NA NA NA 2111 67260 2443 NA NA NA NA NA
1546639200.0 136.7611 NA 167 0 NA NA NA NA NA NA NA 250 0 NA NA NA NA NA NA NA 7664 327 NA NA NA NA NA NA NA 8840 409 NA NA NA NA NA NA
1546639200.0 136.762 NA 67 321 0 NA NA NA NA NA NA 142 386 0 NA NA NA NA NA NA 1564 59223 2151 NA NA NA NA NA NA 2863 65398 2281 NA NA NA NA NA
1546639200.0 136.763 NA 81 318 0 NA NA NA NA NA NA 144 352 0 NA NA NA NA NA NA 1945 55662 2221 NA NA NA NA NA NA 2203 59784 2720 NA NA NA NA NA
1546639200.0 136.764 NA 86 302 0 NA NA NA NA NA NA 140 351 0 NA NA NA NA NA NA 1632 53832 2180 NA NA NA NA NA NA 1912 57534 2374 NA NA NA NA NA
1546639200.0 136.765 NA 65 299 0 NA NA NA NA NA NA 138 354 0 NA NA NA NA NA NA 1643 37845 2051 NA NA NA NA NA NA 2019 41904 2237 NA NA NA NA NA
1546639200.0 136.766 NA 85 347 0 NA NA NA NA NA NA 141 400 0 NA NA NA NA NA NA 1632 54585 2207 NA NA NA NA NA NA 1922 58214 2387 NA NA NA NA NA
1546639200.0 136.767 NA 66 279 0 NA NA NA NA NA NA 140 336 0 NA NA NA NA NA NA 1405 32203 2104 NA NA NA NA NA NA 1782 36256 2243 NA NA NA NA NA
1546639200.0 136.768 NA 86 300 0 NA NA NA NA NA NA 143 350 0 NA NA NA NA NA NA 2215 50603 2214 NA NA NA NA NA NA 2532 54188 2397 NA NA NA NA NA
1546639200.0 136.769 NA 82 296 0 NA NA NA NA NA NA 143 341 0 NA NA NA NA NA NA 1462 28307 2104 NA NA NA NA NA NA 2018 32496 2379 NA NA NA NA NA
1546639200.0 136.77 NA 66 299 0 NA NA NA NA NA NA 140 373 0 NA NA NA NA NA NA 1341 30491 2173 NA NA NA NA NA NA 1784 34839 2275 NA NA NA NA NA
1546639200.0 136.771 NA 74 281 0 NA NA NA NA NA NA 143 339 0 NA NA NA NA NA NA 1732 28471 2175 NA NA NA NA NA NA 1955 31818 2298 NA NA NA NA NA
1546639200.0 136.772 NA 68 307 0 NA NA NA NA NA NA 144 375 0 NA NA NA NA NA NA 1482 33960 2094 NA NA NA NA NA NA 1920 37850 2218 NA NA NA NA NA
1546639200.0 136.7721 NA 160 0 NA NA NA NA NA NA NA 242 0 NA NA NA NA NA NA NA 5702 308 NA NA NA NA NA NA NA 7640 579 NA NA NA NA NA NA
1546639200.0 136.7722 NA 144 0 NA NA NA NA NA NA NA 217 0 NA NA NA NA NA NA NA 9929 279 NA NA NA NA NA NA NA 10854 397 NA NA NA NA NA NA
1546639200.0 136.773 NA 67 333 0 NA NA NA NA NA NA 143 405 0 NA NA NA NA NA NA 1468 30654 2084 NA NA NA NA NA NA 1932 34497 2173 NA NA NA NA NA
1546639200.0 136.774 NA 67 286 0 NA NA NA NA NA NA 143 345 0 NA NA NA NA NA NA 1630 30368 2166 NA NA NA NA NA NA 2038 34629 2277 NA NA NA NA NA
1546639200.0 136.775 NA 81 290 0 NA NA NA NA NA NA 142 338 0 NA NA NA NA NA NA 1349 28342 2024 NA NA NA NA NA NA 1944 32500 2191 NA NA NA NA NA
1546639200.0 136.776 NA 67 287 0 NA NA NA NA NA NA 140 348 0 NA NA NA NA NA NA 1470 26920 2089 NA NA NA NA NA NA 1804 29484 2324 NA NA NA NA NA
