Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546729200.0 1102.0 NA 137 304 165 99 NA NA NA NA NA 377 399 216 168 NA NA NA NA NA 2827 4215 1678 551 NA NA NA NA NA 1818 3765 1023 1192 NA NA NA NA
1546729200.0 11024.0 NA 468 686 0 NA NA NA NA NA NA 652 997 0 NA NA NA NA NA NA 5521 7263 2403 NA NA NA NA NA NA 5431 4143 2482 NA NA NA NA NA
1546729200.0 11024.6 NA 454 702 0 NA NA NA NA NA NA 647 1005 0 NA NA NA NA NA NA 5442 6510 2430 NA NA NA NA NA NA 5304 3635 2525 NA NA NA NA NA
1546729200.0 11025.0 NA 466 727 0 NA NA NA NA NA NA 646 948 0 NA NA NA NA NA NA 5619 5517 2191 NA NA NA NA NA NA 3042 3159 2275 NA NA NA NA NA
1546729200.0 111.0 80 99 270 NA NA NA NA NA NA 174 367 364 NA NA NA NA NA NA 1543 475 1677 NA NA NA NA NA NA 1650 746 2656 NA NA NA NA NA NA
1546729200.0 112.0 96 104 273 NA NA NA NA NA NA 200 366 354 NA NA NA NA NA NA 3938 774 2868 NA NA NA NA NA NA 3157 764 4568 NA NA NA NA NA NA
1546729200.0 11224.0 NA 246 398 0 NA NA NA NA NA NA 491 530 0 NA NA NA NA NA NA 1806 2408 2251 NA NA NA NA NA NA 2294 4239 2481 NA NA NA NA NA
1546729200.0 11224.6 NA 242 407 0 NA NA NA NA NA NA 491 530 0 NA NA NA NA NA NA 1791 2204 2195 NA NA NA NA NA NA 2208 2571 2273 NA NA NA NA NA
1546729200.0 113.0 106 97 264 NA NA NA NA NA NA 205 367 366 NA NA NA NA NA NA 3685 952 2937 NA NA NA NA NA NA 2365 1448 4238 NA NA NA NA NA NA
1546729200.0 114.0 112 94 272 NA NA NA NA NA NA 206 367 359 NA NA NA NA NA NA 4496 945 2933 NA NA NA NA NA NA 2473 1521 4592 NA NA NA NA NA NA
1546729200.0 115.0 106 100 265 NA NA NA NA NA NA 201 366 372 NA NA NA NA NA NA 4067 689 2290 NA NA NA NA NA NA 2733 691 3063 NA NA NA NA NA NA
1546729200.0 116.0 102 102 277 NA NA NA NA NA NA 210 375 373 NA NA NA NA NA NA 5448 1005 2763 NA NA NA NA NA NA 2867 964 3813 NA NA NA NA NA NA
1546729200.0 11623.0 69 137 358 77 0 NA NA NA NA 115 391 481 117 0 NA NA NA NA 1422 809 1851 371 1357 NA NA NA NA 1335 881 2053 525 1508 NA NA NA NA
1546729200.0 11624.0 72 155 372 72 0 NA NA NA NA 122 391 499 119 0 NA NA NA NA 3337 1010 2170 352 1360 NA NA NA NA 2701 719 3275 693 1902 NA NA NA NA
1546729200.0 11625.0 68 146 360 73 0 NA NA NA NA 118 383 504 117 0 NA NA NA NA 2103 939 1919 322 1398 NA NA NA NA 1758 806 2824 499 1827 NA NA NA NA
1546729200.0 11626.0 76 144 375 83 0 NA NA NA NA 127 391 501 118 0 NA NA NA NA 5621 929 2349 314 1339 NA NA NA NA 3063 1099 2803 406 1520 NA NA NA NA
1546729200.0 11642.0 66 137 356 73 0 NA NA NA NA 115 391 492 118 0 NA NA NA NA 1418 768 1837 324 1394 NA NA NA NA 1406 1108 2648 738 1541 NA NA NA NA
1546729200.0 117.0 115 101 273 NA NA NA NA NA NA 208 367 379 NA NA NA NA NA NA 6112 926 2944 NA NA NA NA NA NA 4097 1013 3734 NA NA NA NA NA NA
1546729200.0 118.0 116 96 274 NA NA NA NA NA NA 209 367 366 NA NA NA NA NA NA 3892 732 1842 NA NA NA NA NA NA 2565 1600 1942 NA NA NA NA NA NA
1546729200.0 119.0 108 93 268 NA NA NA NA NA NA 200 367 348 NA NA NA NA NA NA 4536 911 2841 NA NA NA NA NA NA 2466 1106 4107 NA NA NA NA NA NA
1546729200.0 12.0 NA 120 289 0 NA NA NA NA NA NA 376 406 0 NA NA NA NA NA NA 3072 4103 804 NA NA NA NA NA NA 2145 2711 963 NA NA NA NA NA
1546729200.0 120.0 61 91 258 NA NA NA NA NA NA 139 366 361 NA NA NA NA NA NA 630 619 1625 NA NA NA NA NA NA 869 964 2488 NA NA NA NA NA NA
1546729200.0 12024.0 77 139 366 0 NA NA NA NA NA 123 390 495 0 NA NA NA NA NA 3635 932 2306 1588 NA NA NA NA NA 1912 1185 4158 2034 NA NA NA NA NA
1546729200.0 121.0 117 101 274 NA NA NA NA NA NA 209 367 373 NA NA NA NA NA NA 5159 926 2387 NA NA NA NA NA NA 2780 1274 2587 NA NA NA NA NA NA
1546729200.0 122.0 48 0 0 NA NA NA NA NA NA 96 0 0 NA NA NA NA NA NA 828 235 1354 NA NA NA NA NA NA 1287 254 1699 NA NA NA NA NA NA
1546729200.0 123.1 279 NA NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA NA 1361 NA NA NA NA NA NA NA NA 1184 NA NA NA NA NA NA NA NA
1546729200.0 123.2 294 NA NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA NA 1391 NA NA NA NA NA NA NA NA 1332 NA NA NA NA NA NA NA NA
1546729200.0 123.3 228 NA NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA NA 1049 NA NA NA NA NA NA NA NA 1404 NA NA NA NA NA NA NA NA
1546729200.0 124.1 278 NA NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA NA 1114 NA NA NA NA NA NA NA NA 1570 NA NA NA NA NA NA NA NA
1546729200.0 124.2 324 NA NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA NA 1164 NA NA NA NA NA NA NA NA 1386 NA NA NA NA NA NA NA NA
1546729200.0 124.4 300 NA NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA NA 1101 NA NA NA NA NA NA NA NA 1376 NA NA NA NA NA NA NA NA
1546729200.0 124.5 271 NA NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA NA 1087 NA NA NA NA NA NA NA NA 1270 NA NA NA NA NA NA NA NA
1546729200.0 124.6 223 NA NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA NA 1133 NA NA NA NA NA NA NA NA 1227 NA NA NA NA NA NA NA NA
1546729200.0 125.0 98 100 265 NA NA NA NA NA NA 205 375 361 NA NA NA NA NA NA 4439 924 2762 NA NA NA NA NA NA 2740 1514 3582 NA NA NA NA NA NA
1546729200.0 126.0 79 97 261 NA NA NA NA NA NA 153 367 348 NA NA NA NA NA NA 2261 720 2843 NA NA NA NA NA NA 1679 777 4614 NA NA NA NA NA NA
1546729200.0 127.0 63 97 263 NA NA NA NA NA NA 124 374 364 NA NA NA NA NA NA 1185 497 1637 NA NA NA NA NA NA 1651 800 2269 NA NA NA NA NA NA
1546729200.0 128.0 60 90 253 NA NA NA NA NA NA 122 367 360 NA NA NA NA NA NA 850 602 1903 NA NA NA NA NA NA 771 654 2874 NA NA NA NA NA NA
1546729200.0 129.0 63 88 271 NA NA NA NA NA NA 133 366 364 NA NA NA NA NA NA 1272 828 2001 NA NA NA NA NA NA 1337 782 2437 NA NA NA NA NA NA
1546729200.0 13.0 NA 100 272 0 NA NA NA NA NA NA 375 364 0 NA NA NA NA NA NA 760 3370 929 NA NA NA NA NA NA 1203 4992 1650 NA NA NA NA NA
1546729200.0 130.0 70 91 258 NA NA NA NA NA NA 133 366 356 NA NA NA NA NA NA 677 562 1598 NA NA NA NA NA NA 1093 644 1895 NA NA NA NA NA NA
1546729200.0 1301.0 82 120 192 NA NA NA NA NA NA 158 376 282 NA NA NA NA NA NA 1570 759 1077 NA NA NA NA NA NA 1817 546 1658 NA NA NA NA NA NA
1546729200.0 1301.17 72 131 196 NA NA NA NA NA NA 131 377 350 NA NA NA NA NA NA 1556 724 1178 NA NA NA NA NA NA 1816 711 2106 NA NA NA NA NA NA
1546729200.0 1302.0 89 141 185 NA NA NA NA NA NA 169 384 314 NA NA NA NA NA NA 3516 724 1212 NA NA NA NA NA NA 1743 552 1748 NA NA NA NA NA NA
1546729200.0 1302.17 76 144 205 NA NA NA NA NA NA 139 384 351 NA NA NA NA NA NA 3493 860 1420 NA NA NA NA NA NA 1957 996 1638 NA NA NA NA NA NA
1546729200.0 1303.0 93 137 217 NA NA NA NA NA NA 162 384 313 NA NA NA NA NA NA 9524 982 2218 NA NA NA NA NA NA 4930 1177 2680 NA NA NA NA NA NA
1546729200.0 1303.17 80 138 213 NA NA NA NA NA NA 145 377 359 NA NA NA NA NA NA 9953 1045 2556 NA NA NA NA NA NA 5044 1130 3122 NA NA NA NA NA NA
1546729200.0 1306.0 NA 125 326 0 NA NA NA NA NA NA 393 425 0 NA NA NA NA NA NA 922 2490 1354 NA NA NA NA NA NA 1191 4635 1803 NA NA NA NA NA
1546729200.0 1307.0 NA 122 178 49 0 NA NA NA NA NA 390 242 87 0 NA NA NA NA NA 894 1084 280 755 NA NA NA NA NA 1341 1926 582 1457 NA NA NA NA
1546729200.0 1308.0 NA 116 171 51 0 NA NA NA NA NA 391 235 87 0 NA NA NA NA NA 605 633 165 373 NA NA NA NA NA 785 1052 323 489 NA NA NA NA
1546729200.0 1309.0 NA 137 350 0 NA NA NA NA NA NA 393 448 0 NA NA NA NA NA NA 946 2546 1260 NA NA NA NA NA NA 1012 2885 1437 NA NA NA NA NA
1546729200.0 131.0 68 95 261 NA NA NA NA NA NA 144 367 358 NA NA NA NA NA NA 1485 622 1699 NA NA NA NA NA NA 1452 890 2130 NA NA NA NA NA NA
1546729200.0 1310.0 NA 131 336 0 NA NA NA NA NA NA 393 438 0 NA NA NA NA NA NA 923 2367 1203 NA NA NA NA NA NA 1629 2681 1375 NA NA NA NA NA
1546729200.0 1311.0 NA 136 292 0 65 NA NA NA NA NA 385 382 0 108 NA NA NA NA NA 667 1180 893 235 NA NA NA NA NA 891 2026 999 376 NA NA NA NA
1546729200.0 1312.0 NA 134 340 0 NA NA NA NA NA NA 393 444 0 NA NA NA NA NA NA 845 2890 1250 NA NA NA NA NA NA 957 4428 1459 NA NA NA NA NA
1546729200.0 1313.0 NA 136 344 0 NA NA NA NA NA NA 385 445 0 NA NA NA NA NA NA 899 3392 1433 NA NA NA NA NA NA 2192 4487 1764 NA NA NA NA NA
1546729200.0 1314.0 NA 134 343 0 NA NA NA NA NA NA 394 428 0 NA NA NA NA NA NA 831 2339 1109 NA NA NA NA NA NA 1297 2510 1280 NA NA NA NA NA
1546729200.0 1315.0 NA 117 331 0 NA NA NA NA NA NA 385 427 0 NA NA NA NA NA NA 865 2621 1399 NA NA NA NA NA NA 1704 4811 1900 NA NA NA NA NA
1546729200.0 1316.0 NA 120 332 0 NA NA NA NA NA NA 385 424 0 NA NA NA NA NA NA 818 2642 1394 NA NA NA NA NA NA 1353 5518 1749 NA NA NA NA NA
1546729200.0 1317.0 NA 125 331 0 NA NA NA NA NA NA 392 418 0 NA NA NA NA NA NA 825 2593 1384 NA NA NA NA NA NA 1041 4118 1760 NA NA NA NA NA
1546729200.0 1318.0 NA 123 339 0 NA NA NA NA NA NA 385 419 0 NA NA NA NA NA NA 971 2625 1361 NA NA NA NA NA NA 2202 4549 3592 NA NA NA NA NA
1546729200.0 1319.0 NA 125 342 0 NA NA NA NA NA NA 385 438 0 NA NA NA NA NA NA 627 1793 941 NA NA NA NA NA NA 726 2737 1125 NA NA NA NA NA
1546729200.0 132.0 92 98 291 NA NA NA NA NA NA 197 367 364 NA NA NA NA NA NA 4677 954 2378 NA NA NA NA NA NA 3017 718 3686 NA NA NA NA NA NA
1546729200.0 1320.0 NA 123 329 0 NA NA NA NA NA NA 393 427 0 NA NA NA NA NA NA 889 2418 1214 NA NA NA NA NA NA 1591 4053 1384 NA NA NA NA NA
1546729200.0 1321.0 NA 139 334 0 NA NA NA NA NA NA 393 431 0 NA NA NA NA NA NA 640 1815 866 NA NA NA NA NA NA 1107 2758 1405 NA NA NA NA NA
1546729200.0 1322.0 NA 122 348 0 NA NA NA NA NA NA 392 430 0 NA NA NA NA NA NA 861 2471 1127 NA NA NA NA NA NA 1567 4073 1279 NA NA NA NA NA
1546729200.0 1323.0 NA 123 337 0 NA NA NA NA NA NA 385 440 0 NA NA NA NA NA NA 850 2205 1185 NA NA NA NA NA NA 1208 3524 1323 NA NA NA NA NA
1546729200.0 1324.0 NA 130 347 0 NA NA NA NA NA NA 393 436 0 NA NA NA NA NA NA 924 2851 1390 NA NA NA NA NA NA 1246 3725 1890 NA NA NA NA NA
1546729200.0 1325.0 NA 132 343 0 70 NA NA NA NA NA 386 431 0 116 NA NA NA NA NA 741 2057 922 685 NA NA NA NA NA 1490 3889 1184 2482 NA NA NA NA
1546729200.0 1325.1 NA 139 164 0 NA NA NA NA NA NA 392 241 0 NA NA NA NA NA NA 682 774 306 NA NA NA NA NA NA 686 1517 409 NA NA NA NA NA
1546729200.0 1325.2 NA 140 340 0 NA NA NA NA NA NA 393 435 0 NA NA NA NA NA NA 945 2707 1076 NA NA NA NA NA NA 1712 3765 1231 NA NA NA NA NA
1546729200.0 1325.3 NA 133 155 0 NA NA NA NA NA NA 393 245 0 NA NA NA NA NA NA 707 709 294 NA NA NA NA NA NA 858 1103 482 NA NA NA NA NA
1546729200.0 1325.4 NA 136 347 0 NA NA NA NA NA NA 385 437 0 NA NA NA NA NA NA 734 2049 895 NA NA NA NA NA NA 766 2677 1058 NA NA NA NA NA
1546729200.0 1325.5 NA 177 0 NA NA NA NA NA NA NA 238 0 NA NA NA NA NA NA NA 1930 166 NA NA NA NA NA NA NA 1716 309 NA NA NA NA NA NA
1546729200.0 1325.51 NA 150 0 NA NA NA NA NA NA NA 223 0 NA NA NA NA NA NA NA 1573 133 NA NA NA NA NA NA NA 2075 257 NA NA NA NA NA NA
1546729200.0 1325.6 NA 113 NA NA NA NA NA NA NA NA 168 NA NA NA NA NA NA NA NA 2092 NA NA NA NA NA NA NA NA 3593 NA NA NA NA NA NA NA
1546729200.0 1325.7 NA 119 0 NA NA NA NA NA NA NA 166 0 NA NA NA NA NA NA NA 2163 151 NA NA NA NA NA NA NA 4024 338 NA NA NA NA NA NA
1546729200.0 1325.8 NA 111 0 NA NA NA NA NA NA NA 173 0 NA NA NA NA NA NA NA 1690 133 NA NA NA NA NA NA NA 1520 428 NA NA NA NA NA NA
