Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546729200.0 10842.0 NA 225 382 86 0 NA NA NA NA NA 482 491 137 0 NA NA NA NA NA 2151 2325 459 2275 NA NA NA NA NA 3560 3928 1139 2496 NA NA NA NA
1546729200.0 10859.0 NA 237 397 95 0 NA NA NA NA NA 486 536 136 0 NA NA NA NA NA 2100 3127 594 2334 NA NA NA NA NA 2822 4775 894 2632 NA NA NA NA
1546729200.0 10871.0 NA 235 399 94 0 NA NA NA NA NA 476 516 136 0 NA NA NA NA NA 2034 2148 480 2178 NA NA NA NA NA 2570 2171 972 2335 NA NA NA NA
1546729200.0 109.0 102 98 259 NA NA NA NA NA NA 194 363 356 NA NA NA NA NA NA 3444 561 1486 NA NA NA NA NA NA 1605 652 1691 NA NA NA NA NA NA
1546729200.0 11.0 NA 105 273 0 60 NA NA NA NA NA 371 353 0 104 NA NA NA NA NA 2257 1695 780 586 NA NA NA NA NA 1824 1623 1009 1476 NA NA NA NA
1546729200.0 110.0 60 85 258 NA NA NA NA NA NA 119 363 357 NA NA NA NA NA NA 1179 803 1672 NA NA NA NA NA NA 1552 1470 2728 NA NA NA NA NA NA
1546729200.0 1102.0 NA 118 289 132 82 NA NA NA NA NA 371 397 211 167 NA NA NA NA NA 2777 4341 1691 357 NA NA NA NA NA 1980 3243 2072 388 NA NA NA NA
1546729200.0 11024.0 NA 446 713 0 NA NA NA NA NA NA 647 1080 0 NA NA NA NA NA NA 5938 6750 2175 NA NA NA NA NA NA 3429 3891 2318 NA NA NA NA NA
1546729200.0 11024.6 NA 457 715 0 NA NA NA NA NA NA 660 1056 0 NA NA NA NA NA NA 5950 6740 2169 NA NA NA NA NA NA 3802 3850 2295 NA NA NA NA NA
1546729200.0 11025.0 NA 462 736 0 NA NA NA NA NA NA 637 1074 0 NA NA NA NA NA NA 5644 6042 2196 NA NA NA NA NA NA 3388 3454 2360 NA NA NA NA NA
1546729200.0 111.0 84 92 266 NA NA NA NA NA NA 164 370 353 NA NA NA NA NA NA 1911 381 1380 NA NA NA NA NA NA 1781 452 2598 NA NA NA NA NA NA
1546729200.0 112.0 100 88 260 NA NA NA NA NA NA 188 363 354 NA NA NA NA NA NA 3322 659 1501 NA NA NA NA NA NA 2092 1025 1973 NA NA NA NA NA NA
1546729200.0 11224.0 NA 249 389 0 NA NA NA NA NA NA 479 503 0 NA NA NA NA NA NA 1843 2140 2150 NA NA NA NA NA NA 2964 3456 2418 NA NA NA NA NA
1546729200.0 11224.6 NA 249 391 0 NA NA NA NA NA NA 477 516 0 NA NA NA NA NA NA 1861 1996 1990 NA NA NA NA NA NA 2816 2396 2404 NA NA NA NA NA
1546729200.0 113.0 107 98 257 NA NA NA NA NA NA 192 363 362 NA NA NA NA NA NA 2399 520 1524 NA NA NA NA NA NA 1642 465 2061 NA NA NA NA NA NA
1546729200.0 114.0 102 94 260 NA NA NA NA NA NA 192 370 370 NA NA NA NA NA NA 3182 523 1535 NA NA NA NA NA NA 1592 932 1865 NA NA NA NA NA NA
1546729200.0 115.0 100 94 261 NA NA NA NA NA NA 193 363 357 NA NA NA NA NA NA 2586 671 1586 NA NA NA NA NA NA 1710 941 2127 NA NA NA NA NA NA
1546729200.0 116.0 113 98 265 NA NA NA NA NA NA 197 371 368 NA NA NA NA NA NA 3508 552 1606 NA NA NA NA NA NA 1505 928 1924 NA NA NA NA NA NA
1546729200.0 11623.0 64 135 348 74 0 NA NA NA NA 113 387 488 112 0 NA NA NA NA 1380 885 1782 420 1344 NA NA NA NA 998 1585 2010 643 1790 NA NA NA NA
1546729200.0 11624.0 69 142 365 72 0 NA NA NA NA 120 388 467 114 0 NA NA NA NA 3390 1072 2079 310 1348 NA NA NA NA 1427 1582 2024 618 1684 NA NA NA NA
1546729200.0 11625.0 66 140 350 74 0 NA NA NA NA 116 387 464 112 0 NA NA NA NA 1781 713 1757 321 1265 NA NA NA NA 2440 846 2964 496 1483 NA NA NA NA
1546729200.0 11626.0 73 148 369 67 0 NA NA NA NA 123 387 483 115 0 NA NA NA NA 4945 883 2240 295 1353 NA NA NA NA 2920 1113 2958 759 1498 NA NA NA NA
1546729200.0 11642.0 62 137 353 65 0 NA NA NA NA 112 387 468 114 0 NA NA NA NA 2427 956 2911 703 2028 NA NA NA NA 2311 903 6148 1323 2613 NA NA NA NA
1546729200.0 117.0 112 99 263 NA NA NA NA NA NA 197 363 352 NA NA NA NA NA NA 3896 540 1655 NA NA NA NA NA NA 1932 820 2129 NA NA NA NA NA NA
1546729200.0 118.0 104 97 264 NA NA NA NA NA NA 191 370 362 NA NA NA NA NA NA 6948 885 2475 NA NA NA NA NA NA 3449 1109 3225 NA NA NA NA NA NA
1546729200.0 119.0 99 93 256 NA NA NA NA NA NA 188 363 365 NA NA NA NA NA NA 3061 633 1496 NA NA NA NA NA NA 1918 567 1847 NA NA NA NA NA NA
1546729200.0 12.0 NA 120 283 0 NA NA NA NA NA NA 371 378 0 NA NA NA NA NA NA 2151 3145 592 NA NA NA NA NA NA 1065 2415 659 NA NA NA NA NA
1546729200.0 120.0 63 86 246 NA NA NA NA NA NA 126 370 350 NA NA NA NA NA NA 820 496 1375 NA NA NA NA NA NA 935 693 1666 NA NA NA NA NA NA
1546729200.0 12024.0 69 142 359 0 NA NA NA NA NA 119 379 468 0 NA NA NA NA NA 6218 1647 3236 2089 NA NA NA NA NA 3379 2111 5921 2712 NA NA NA NA NA
1546729200.0 121.0 108 98 264 NA NA NA NA NA NA 191 371 363 NA NA NA NA NA NA 4314 536 1667 NA NA NA NA NA NA 2082 627 3216 NA NA NA NA NA NA
1546729200.0 122.0 45 0 0 NA NA NA NA NA NA 93 0 0 NA NA NA NA NA NA 711 457 1309 NA NA NA NA NA NA 713 362 2281 NA NA NA NA NA NA
1546729200.0 123.1 315 NA NA NA NA NA NA NA NA 492 NA NA NA NA NA NA NA NA 1252 NA NA NA NA NA NA NA NA 1088 NA NA NA NA NA NA NA NA
1546729200.0 123.2 298 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 1307 NA NA NA NA NA NA NA NA 1758 NA NA NA NA NA NA NA NA
1546729200.0 123.3 221 NA NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA NA 1089 NA NA NA NA NA NA NA NA 1073 NA NA NA NA NA NA NA NA
1546729200.0 124.1 267 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 1145 NA NA NA NA NA NA NA NA 1112 NA NA NA NA NA NA NA NA
1546729200.0 124.2 279 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 1269 NA NA NA NA NA NA NA NA 1736 NA NA NA NA NA NA NA NA
1546729200.0 124.4 291 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 1107 NA NA NA NA NA NA NA NA 1023 NA NA NA NA NA NA NA NA
1546729200.0 124.5 287 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 1117 NA NA NA NA NA NA NA NA 1118 NA NA NA NA NA NA NA NA
1546729200.0 124.6 224 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 1366 NA NA NA NA NA NA NA NA 1286 NA NA NA NA NA NA NA NA
1546729200.0 125.0 106 95 255 NA NA NA NA NA NA 192 363 363 NA NA NA NA NA NA 4962 952 2287 NA NA NA NA NA NA 2969 879 3345 NA NA NA NA NA NA
1546729200.0 126.0 70 89 259 NA NA NA NA NA NA 144 370 351 NA NA NA NA NA NA 1551 460 1388 NA NA NA NA NA NA 981 560 2760 NA NA NA NA NA NA
1546729200.0 127.0 61 88 249 NA NA NA NA NA NA 120 370 351 NA NA NA NA NA NA 2129 801 2273 NA NA NA NA NA NA 1414 1002 3503 NA NA NA NA NA NA
1546729200.0 128.0 61 90 245 NA NA NA NA NA NA 117 370 369 NA NA NA NA NA NA 1332 799 2168 NA NA NA NA NA NA 921 980 3727 NA NA NA NA NA NA
1546729200.0 129.0 62 89 248 NA NA NA NA NA NA 118 363 348 NA NA NA NA NA NA 859 480 1376 NA NA NA NA NA NA 782 916 3086 NA NA NA NA NA NA
1546729200.0 13.0 NA 96 270 0 NA NA NA NA NA NA 371 364 0 NA NA NA NA NA NA 595 1863 506 NA NA NA NA NA NA 1414 2727 752 NA NA NA NA NA
1546729200.0 130.0 64 88 256 NA NA NA NA NA NA 134 371 351 NA NA NA NA NA NA 1037 833 2295 NA NA NA NA NA NA 1213 1029 4630 NA NA NA NA NA NA
1546729200.0 1301.0 90 114 191 NA NA NA NA NA NA 154 372 280 NA NA NA NA NA NA 1594 797 1079 NA NA NA NA NA NA 1510 1115 2060 NA NA NA NA NA NA
1546729200.0 1301.17 68 131 193 NA NA NA NA NA NA 128 381 327 NA NA NA NA NA NA 1590 642 998 NA NA NA NA NA NA 1235 599 1260 NA NA NA NA NA NA
1546729200.0 1302.0 94 128 197 NA NA NA NA NA NA 161 380 283 NA NA NA NA NA NA 6622 1138 1734 NA NA NA NA NA NA 2966 1073 2282 NA NA NA NA NA NA
1546729200.0 1302.17 74 138 216 NA NA NA NA NA NA 134 381 297 NA NA NA NA NA NA 3566 681 1186 NA NA NA NA NA NA 1597 501 1488 NA NA NA NA NA NA
1546729200.0 1303.0 89 126 195 NA NA NA NA NA NA 161 380 297 NA NA NA NA NA NA 6010 723 1384 NA NA NA NA NA NA 2827 1193 1525 NA NA NA NA NA NA
1546729200.0 1303.17 78 136 205 NA NA NA NA NA NA 140 373 311 NA NA NA NA NA NA 13796 947 2552 NA NA NA NA NA NA 7169 1116 3980 NA NA NA NA NA NA
1546729200.0 1306.0 NA 125 317 0 NA NA NA NA NA NA 388 404 0 NA NA NA NA NA NA 491 1470 755 NA NA NA NA NA NA 566 3510 1237 NA NA NA NA NA
1546729200.0 1307.0 NA 115 171 47 0 NA NA NA NA NA 386 243 84 0 NA NA NA NA NA 683 769 172 390 NA NA NA NA NA 2641 1206 490 475 NA NA NA NA
1546729200.0 1308.0 NA 128 168 45 0 NA NA NA NA NA 379 238 83 0 NA NA NA NA NA 515 611 140 381 NA NA NA NA NA 443 676 298 781 NA NA NA NA
1546729200.0 1309.0 NA 134 337 0 NA NA NA NA NA NA 388 428 0 NA NA NA NA NA NA 564 1842 840 NA NA NA NA NA NA 565 3108 917 NA NA NA NA NA
1546729200.0 131.0 70 86 252 NA NA NA NA NA NA 139 363 358 NA NA NA NA NA NA 1188 930 1604 NA NA NA NA NA NA 1027 1334 3202 NA NA NA NA NA NA
1546729200.0 1310.0 NA 131 334 0 NA NA NA NA NA NA 381 428 0 NA NA NA NA NA NA 536 1630 769 NA NA NA NA NA NA 631 3736 1002 NA NA NA NA NA
1546729200.0 1311.0 NA 124 287 0 67 NA NA NA NA NA 388 366 0 104 NA NA NA NA NA 520 1024 769 218 NA NA NA NA NA 695 1878 896 350 NA NA NA NA
1546729200.0 1312.0 NA 131 331 0 NA NA NA NA NA NA 388 428 0 NA NA NA NA NA NA 812 3083 1218 NA NA NA NA NA NA 917 5697 1866 NA NA NA NA NA
1546729200.0 1313.0 NA 136 341 0 NA NA NA NA NA NA 388 423 0 NA NA NA NA NA NA 516 2083 813 NA NA NA NA NA NA 1105 3194 998 NA NA NA NA NA
1546729200.0 1314.0 NA 122 335 0 NA NA NA NA NA NA 388 420 0 NA NA NA NA NA NA 844 1868 882 NA NA NA NA NA NA 1616 3235 1045 NA NA NA NA NA
1546729200.0 1315.0 NA 116 324 0 NA NA NA NA NA NA 388 431 0 NA NA NA NA NA NA 1361 2412 1154 NA NA NA NA NA NA 1595 4134 1523 NA NA NA NA NA
1546729200.0 1316.0 NA 122 326 0 NA NA NA NA NA NA 388 428 0 NA NA NA NA NA NA 554 1625 785 NA NA NA NA NA NA 808 2549 932 NA NA NA NA NA
1546729200.0 1317.0 NA 123 323 0 NA NA NA NA NA NA 380 417 0 NA NA NA NA NA NA 550 1487 752 NA NA NA NA NA NA 589 2382 840 NA NA NA NA NA
1546729200.0 1318.0 NA 130 320 0 NA NA NA NA NA NA 380 409 0 NA NA NA NA NA NA 642 2401 1180 NA NA NA NA NA NA 607 3816 1775 NA NA NA NA NA
1546729200.0 1319.0 NA 127 328 0 NA NA NA NA NA NA 388 427 0 NA NA NA NA NA NA 564 1575 780 NA NA NA NA NA NA 1027 2206 1016 NA NA NA NA NA
1546729200.0 132.0 103 95 257 NA NA NA NA NA NA 185 370 352 NA NA NA NA NA NA 3493 504 1588 NA NA NA NA NA NA 1618 677 2320 NA NA NA NA NA NA
1546729200.0 1320.0 NA 126 326 0 NA NA NA NA NA NA 388 414 0 NA NA NA NA NA NA 504 1540 758 NA NA NA NA NA NA 600 2261 1050 NA NA NA NA NA
1546729200.0 1321.0 NA 127 326 0 NA NA NA NA NA NA 388 413 0 NA NA NA NA NA NA 543 1654 808 NA NA NA NA NA NA 601 2776 1328 NA NA NA NA NA
1546729200.0 1322.0 NA 122 326 0 NA NA NA NA NA NA 389 420 0 NA NA NA NA NA NA 1336 2464 1181 NA NA NA NA NA NA 1633 4580 1546 NA NA NA NA NA
1546729200.0 1323.0 NA 121 316 0 NA NA NA NA NA NA 388 409 0 NA NA NA NA NA NA 475 1406 751 NA NA NA NA NA NA 560 2524 1039 NA NA NA NA NA
1546729200.0 1324.0 NA 132 338 0 NA NA NA NA NA NA 388 429 0 NA NA NA NA NA NA 769 1635 775 NA NA NA NA NA NA 849 2808 921 NA NA NA NA NA
1546729200.0 1325.0 NA 135 338 0 64 NA NA NA NA NA 388 426 0 112 NA NA NA NA NA 819 2926 1266 428 NA NA NA NA NA 644 4471 2267 1164 NA NA NA NA
1546729200.0 1325.1 NA 132 158 0 NA NA NA NA NA NA 388 217 0 NA NA NA NA NA NA 870 747 305 NA NA NA NA NA NA 1524 839 541 NA NA NA NA NA
1546729200.0 1325.2 NA 129 338 0 NA NA NA NA NA NA 381 433 0 NA NA NA NA NA NA 1625 2765 1219 NA NA NA NA NA NA 1662 4546 1656 NA NA NA NA NA
1546729200.0 1325.3 NA 135 150 0 NA NA NA NA NA NA 389 223 0 NA NA NA NA NA NA 830 759 263 NA NA NA NA NA NA 1237 1620 914 NA NA NA NA NA
1546729200.0 1325.4 NA 140 337 0 NA NA NA NA NA NA 388 434 0 NA NA NA NA NA NA 783 3097 1213 NA NA NA NA NA NA 855 5347 1636 NA NA NA NA NA
1546729200.0 1325.5 NA 165 0 NA NA NA NA NA NA NA 238 0 NA NA NA NA NA NA NA 1950 135 NA NA NA NA NA NA NA 1618 227 NA NA NA NA NA NA
1546729200.0 1325.51 NA 144 0 NA NA NA NA NA NA NA 216 0 NA NA NA NA NA NA NA 1574 140 NA NA NA NA NA NA NA 1446 476 NA NA NA NA NA NA
1546729200.0 1325.6 NA 98 NA NA NA NA NA NA NA NA 166 NA NA NA NA NA NA NA NA 1882 NA NA NA NA NA NA NA NA 2341 NA NA NA NA NA NA NA
1546729200.0 1325.7 NA 100 0 NA NA NA NA NA NA NA 164 0 NA NA NA NA NA NA NA 2550 198 NA NA NA NA NA NA NA 2698 439 NA NA NA NA NA NA
1546729200.0 1325.8 NA 106 0 NA NA NA NA NA NA NA 166 0 NA NA NA NA NA NA NA 1691 126 NA NA NA NA NA NA NA 1167 232 NA NA NA NA NA NA
