Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546124400.0 1001.2 NA 353 128 0 NA NA NA NA NA NA 549 181 0 NA NA NA NA NA NA 14958 1805 76 NA NA NA NA NA NA 7948 2057 338 NA NA NA NA NA
1546124400.0 1002.0 NA 280 77 NA NA NA NA NA NA NA 368 124 NA NA NA NA NA NA NA 3538 516 NA NA NA NA NA NA NA 3189 466 NA NA NA NA NA NA
1546124400.0 10023.0 NA 128 342 68 0 NA NA NA NA NA 382 462 113 0 NA NA NA NA NA 830 1835 446 1295 NA NA NA NA NA 1639 4450 789 1684 NA NA NA NA
1546124400.0 10024.0 NA 143 361 67 0 NA NA NA NA NA 389 482 115 0 NA NA NA NA NA 891 2574 395 1527 NA NA NA NA NA 1222 3443 1761 1654 NA NA NA NA
1546124400.0 10024.1 NA 139 181 0 NA NA NA NA NA NA 381 268 0 NA NA NA NA NA NA 845 942 389 NA NA NA NA NA NA 1130 1428 480 NA NA NA NA NA
1546124400.0 10024.2 NA 142 358 0 NA NA NA NA NA NA 389 477 0 NA NA NA NA NA NA 988 2871 1724 NA NA NA NA NA NA 1196 4526 2456 NA NA NA NA NA
1546124400.0 10024.3 NA 141 171 0 NA NA NA NA NA NA 389 256 0 NA NA NA NA NA NA 605 820 289 NA NA NA NA NA NA 584 1218 352 NA NA NA NA NA
1546124400.0 10024.4 NA 147 364 0 NA NA NA NA NA NA 388 474 0 NA NA NA NA NA NA 651 2030 1342 NA NA NA NA NA NA 1148 3943 1740 NA NA NA NA NA
1546124400.0 10024.5 NA 151 84 0 NA NA NA NA NA NA 381 173 0 NA NA NA NA NA NA 680 536 148 NA NA NA NA NA NA 1394 2215 410 NA NA NA NA NA
1546124400.0 10025.0 NA 133 356 68 0 NA NA NA NA NA 381 465 113 0 NA NA NA NA NA 704 1573 324 1141 NA NA NA NA NA 865 3067 526 1491 NA NA NA NA
1546124400.0 10026.0 NA 147 370 68 0 NA NA NA NA NA 382 485 115 0 NA NA NA NA NA 1044 3423 533 1627 NA NA NA NA NA 1185 5118 1702 2226 NA NA NA NA
1546124400.0 1003.0 NA 236 0 NA NA NA NA NA NA NA 318 0 NA NA NA NA NA NA NA 2819 491 NA NA NA NA NA NA NA 1606 619 NA NA NA NA NA NA
1546124400.0 1004.0 NA 207 94 0 0 0 0 NA NA NA 297 141 0 0 0 0 NA NA NA 1187 410 99 124 299 315 NA NA NA 2133 636 187 473 376 476 NA NA
1546124400.0 10042.0 NA 136 351 67 0 NA NA NA NA NA 388 477 114 0 NA NA NA NA NA 671 1921 422 1331 NA NA NA NA NA 1026 2758 1241 1752 NA NA NA NA
1546124400.0 10059.0 NA 139 366 74 0 NA NA NA NA NA 381 488 114 0 NA NA NA NA NA 1123 3727 468 1720 NA NA NA NA NA 1855 5266 731 2014 NA NA NA NA
1546124400.0 10071.0 NA 147 360 74 0 NA NA NA NA NA 389 468 115 0 NA NA NA NA NA 1090 2901 564 1695 NA NA NA NA NA 1329 5201 870 1965 NA NA NA NA
1546124400.0 101.0 83 NA NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA NA 1015 NA NA NA NA NA NA NA NA 1678 NA NA NA NA NA NA NA NA
1546124400.0 1010.0 NA 25 42 0 NA NA NA NA NA NA 74 87 0 NA NA NA NA NA NA 132 177 139 NA NA NA NA NA NA 781 636 282 NA NA NA NA NA
1546124400.0 102.0 83 NA NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA NA 781 NA NA NA NA NA NA NA NA 1077 NA NA NA NA NA NA NA NA
1546124400.0 1020.0 NA 44 27 0 42 NA NA NA NA NA 108 63 0 114 NA NA NA NA NA 308 113 79 311 NA NA NA NA NA 492 308 181 938 NA NA NA NA
1546124400.0 10224.0 NA 297 558 0 NA NA NA NA NA NA 429 790 0 NA NA NA NA NA NA 3014 4874 1342 NA NA NA NA NA NA 2295 3655 1509 NA NA NA NA NA
1546124400.0 10225.0 NA 273 610 0 NA NA NA NA NA NA 411 783 0 NA NA NA NA NA NA 2919 3732 1304 NA NA NA NA NA NA 2254 2669 1373 NA NA NA NA NA
1546124400.0 103.0 69 91 252 NA NA NA NA NA NA 135 363 352 NA NA NA NA NA NA 952 343 1279 NA NA NA NA NA NA 1619 567 1763 NA NA NA NA NA NA
1546124400.0 1030.0 NA 168 45 0 0 NA NA NA NA NA 315 86 0 0 NA NA NA NA NA 11368 358 101 94 NA NA NA NA NA 3945 1116 1028 386 NA NA NA NA
1546124400.0 1040.0 NA 315 22 0 NA NA NA NA NA NA 507 66 0 NA NA NA NA NA NA 10971 108 60 NA NA NA NA NA NA 4649 381 178 NA NA NA NA NA
1546124400.0 1040.1 NA 70 24 0 NA NA NA NA NA NA 129 67 0 NA NA NA NA NA NA 441 123 65 NA NA NA NA NA NA 1017 383 214 NA NA NA NA NA
1546124400.0 10424.0 NA 141 361 0 NA NA NA NA NA NA 381 477 0 NA NA NA NA NA NA 661 2039 1371 NA NA NA NA NA NA 1046 2591 1682 NA NA NA NA NA
1546124400.0 105.0 78 96 31 NA NA NA NA NA NA 174 371 67 NA NA NA NA NA NA 1716 751 147 NA NA NA NA NA NA 1927 1297 216 NA NA NA NA NA NA
1546124400.0 106.0 44 0 0 NA NA NA NA NA NA 93 0 0 NA NA NA NA NA NA 867 600 1226 NA NA NA NA NA NA 972 843 1704 NA NA NA NA NA NA
1546124400.0 107.0 97 99 257 NA NA NA NA NA NA 189 370 370 NA NA NA NA NA NA 3297 605 1607 NA NA NA NA NA NA 2044 593 2669 NA NA NA NA NA NA
1546124400.0 108.0 100 99 263 NA NA NA NA NA NA 188 371 364 NA NA NA NA NA NA 4214 550 1443 NA NA NA NA NA NA 1769 457 2281 NA NA NA NA NA NA
1546124400.0 10801.0 NA 217 373 74 0 NA NA NA NA NA 484 521 126 0 NA NA NA NA NA 2253 2572 683 3239 NA NA NA NA NA 4917 3867 1208 3984 NA NA NA NA
1546124400.0 10802.0 NA 245 375 75 0 NA NA NA NA NA 476 496 126 0 NA NA NA NA NA 1419 1686 440 1939 NA NA NA NA NA 1744 2160 644 2107 NA NA NA NA
1546124400.0 10803.0 NA 221 376 76 0 NA NA NA NA NA 484 498 127 0 NA NA NA NA NA 2244 2567 539 2660 NA NA NA NA NA 2815 4921 927 3006 NA NA NA NA
1546124400.0 10804.0 NA 219 373 76 0 NA NA NA NA NA 478 502 126 0 NA NA NA NA NA 2370 2412 650 2989 NA NA NA NA NA 2664 3755 926 3403 NA NA NA NA
1546124400.0 10805.0 NA 241 370 81 0 NA NA NA NA NA 480 492 126 0 NA NA NA NA NA 2154 2656 592 2631 NA NA NA NA NA 3364 4190 628 3871 NA NA NA NA
1546124400.0 10806.0 NA 214 377 74 0 NA NA NA NA NA 487 497 125 0 NA NA NA NA NA 2286 2564 669 2524 NA NA NA NA NA 3847 4207 1417 3014 NA NA NA NA
1546124400.0 10807.0 NA 219 373 88 0 NA NA NA NA NA 477 522 136 0 NA NA NA NA NA 2547 2763 588 2720 NA NA NA NA NA 3685 3444 936 2959 NA NA NA NA
1546124400.0 10808.0 NA 240 383 89 0 NA NA NA NA NA 472 499 136 0 NA NA NA NA NA 1524 1730 382 1913 NA NA NA NA NA 2774 2243 498 2131 NA NA NA NA
1546124400.0 10809.0 NA 217 375 89 0 NA NA NA NA NA 483 506 137 0 NA NA NA NA NA 2263 2738 518 2698 NA NA NA NA NA 3983 4286 1098 2968 NA NA NA NA
1546124400.0 10823.0 NA 221 376 74 0 NA NA NA NA NA 476 519 126 0 NA NA NA NA NA 1557 1684 386 1915 NA NA NA NA NA 2745 2041 1232 2442 NA NA NA NA
1546124400.0 10824.0 NA 243 390 95 0 NA NA NA NA NA 479 540 136 0 NA NA NA NA NA 2474 2629 548 2926 NA NA NA NA NA 3868 2693 848 3292 NA NA NA NA
1546124400.0 10824.1 NA 248 189 0 NA NA NA NA NA NA 478 278 0 NA NA NA NA NA NA 2361 960 327 NA NA NA NA NA NA 2895 1789 418 NA NA NA NA NA
1546124400.0 10824.5 NA 254 106 0 NA NA NA NA NA NA 495 194 0 NA NA NA NA NA NA 2392 748 146 NA NA NA NA NA NA 2445 2314 209 NA NA NA NA NA
1546124400.0 10824.6 NA 234 391 86 0 NA NA NA NA NA 477 512 139 0 NA NA NA NA NA 1740 1904 403 1945 NA NA NA NA NA 1943 2733 682 2130 NA NA NA NA
1546124400.0 10825.0 NA 223 378 87 0 NA NA NA NA NA 472 522 136 0 NA NA NA NA NA 1616 1858 403 1953 NA NA NA NA NA 2971 2162 526 2068 NA NA NA NA
1546124400.0 10826.0 NA 253 397 77 0 NA NA NA NA NA 485 542 128 0 NA NA NA NA NA 2760 3248 570 2912 NA NA NA NA NA 3085 3553 1483 3946 NA NA NA NA
1546124400.0 10842.0 NA 226 385 95 0 NA NA NA NA NA 478 501 137 0 NA NA NA NA NA 2363 2499 512 2591 NA NA NA NA NA 3410 2642 699 2915 NA NA NA NA
1546124400.0 10859.0 NA 238 398 85 0 NA NA NA NA NA 476 512 136 0 NA NA NA NA NA 1827 2503 492 1962 NA NA NA NA NA 1967 3361 1416 2220 NA NA NA NA
1546124400.0 10871.0 NA 259 392 95 0 NA NA NA NA NA 476 542 136 0 NA NA NA NA NA 2329 2789 516 2838 NA NA NA NA NA 3365 3487 1509 3787 NA NA NA NA
1546124400.0 109.0 104 106 263 NA NA NA NA NA NA 194 363 351 NA NA NA NA NA NA 5224 747 2042 NA NA NA NA NA NA 2293 889 2743 NA NA NA NA NA NA
1546124400.0 11.0 NA 105 263 0 65 NA NA NA NA NA 371 371 0 103 NA NA NA NA NA 1732 1377 558 193 NA NA NA NA NA 938 1205 637 344 NA NA NA NA
1546124400.0 110.0 63 88 253 NA NA NA NA NA NA 119 363 345 NA NA NA NA NA NA 798 516 1270 NA NA NA NA NA NA 724 1722 1600 NA NA NA NA NA NA
1546124400.0 1102.0 NA 120 287 132 75 NA NA NA NA NA 371 387 211 168 NA NA NA NA NA 3687 5582 2138 417 NA NA NA NA NA 2891 6074 1745 384 NA NA NA NA
1546124400.0 11024.0 NA 453 739 0 NA NA NA NA NA NA 643 1100 0 NA NA NA NA NA NA 8297 6731 2204 NA NA NA NA NA NA 7303 3599 2345 NA NA NA NA NA
1546124400.0 11024.6 NA 455 756 0 NA NA NA NA NA NA 642 1046 0 NA NA NA NA NA NA 7759 6319 2219 NA NA NA NA NA NA 6410 3505 2389 NA NA NA NA NA
1546124400.0 11025.0 NA 456 673 0 NA NA NA NA NA NA 624 999 0 NA NA NA NA NA NA 7578 6210 2249 NA NA NA NA NA NA 6298 3541 2413 NA NA NA NA NA
1546124400.0 111.0 82 98 253 NA NA NA NA NA NA 164 370 358 NA NA NA NA NA NA 2674 686 1887 NA NA NA NA NA NA 3087 1083 2555 NA NA NA NA NA NA
1546124400.0 112.0 108 97 257 NA NA NA NA NA NA 192 363 354 NA NA NA NA NA NA 4378 727 1947 NA NA NA NA NA NA 2019 572 2445 NA NA NA NA NA NA
1546124400.0 11224.0 NA 231 384 0 NA NA NA NA NA NA 477 509 0 NA NA NA NA NA NA 1694 1919 1950 NA NA NA NA NA NA 3138 2629 2368 NA NA NA NA NA
1546124400.0 11224.6 NA 260 388 0 NA NA NA NA NA NA 483 517 0 NA NA NA NA NA NA 1567 1855 1943 NA NA NA NA NA NA 2384 2273 2035 NA NA NA NA NA
1546124400.0 113.0 107 91 260 NA NA NA NA NA NA 192 363 352 NA NA NA NA NA NA 3191 796 2071 NA NA NA NA NA NA 1757 1696 2651 NA NA NA NA NA NA
1546124400.0 114.0 105 101 263 NA NA NA NA NA NA 192 363 358 NA NA NA NA NA NA 4613 819 2017 NA NA NA NA NA NA 2077 824 2365 NA NA NA NA NA NA
1546124400.0 115.0 106 96 258 NA NA NA NA NA NA 193 363 356 NA NA NA NA NA NA 3821 731 2070 NA NA NA NA NA NA 1906 750 2361 NA NA NA NA NA NA
1546124400.0 116.0 106 99 264 NA NA NA NA NA NA 192 371 359 NA NA NA NA NA NA 4974 758 2010 NA NA NA NA NA NA 1832 593 2494 NA NA NA NA NA NA
1546124400.0 11623.0 64 140 348 66 0 NA NA NA NA 113 387 465 113 0 NA NA NA NA 1507 792 1868 464 1384 NA NA NA NA 1595 1052 2666 689 1871 NA NA NA NA
1546124400.0 11624.0 70 144 362 66 0 NA NA NA NA 120 379 477 114 0 NA NA NA NA 5246 1230 2899 405 1729 NA NA NA NA 2935 1477 3446 1440 2037 NA NA NA NA
1546124400.0 11625.0 65 138 354 65 0 NA NA NA NA 116 387 479 113 0 NA NA NA NA 1951 758 1642 335 1242 NA NA NA NA 1579 1043 2792 399 1439 NA NA NA NA
1546124400.0 11626.0 73 146 366 76 0 NA NA NA NA 124 387 478 115 0 NA NA NA NA 4978 789 2001 352 1238 NA NA NA NA 2458 870 2328 404 1359 NA NA NA NA
1546124400.0 11642.0 64 135 350 66 0 NA NA NA NA 113 379 473 114 0 NA NA NA NA 2183 982 2591 383 1559 NA NA NA NA 2151 1353 3341 625 1744 NA NA NA NA
1546124400.0 117.0 109 99 270 NA NA NA NA NA NA 196 371 358 NA NA NA NA NA NA 4092 629 1735 NA NA NA NA NA NA 2206 655 2354 NA NA NA NA NA NA
1546124400.0 118.0 101 97 264 NA NA NA NA NA NA 187 363 371 NA NA NA NA NA NA 4597 589 1786 NA NA NA NA NA NA 2357 506 2007 NA NA NA NA NA NA
1546124400.0 119.0 103 92 255 NA NA NA NA NA NA 188 363 372 NA NA NA NA NA NA 4425 860 1893 NA NA NA NA NA NA 3251 2085 2329 NA NA NA NA NA NA
1546124400.0 12.0 NA 118 280 0 NA NA NA NA NA NA 378 401 0 NA NA NA NA NA NA 2458 3388 608 NA NA NA NA NA NA 2202 2393 787 NA NA NA NA NA
1546124400.0 120.0 65 89 251 NA NA NA NA NA NA 133 370 344 NA NA NA NA NA NA 1039 679 1843 NA NA NA NA NA NA 1393 1127 2523 NA NA NA NA NA NA
1546124400.0 12024.0 70 143 359 0 NA NA NA NA NA 120 387 481 0 NA NA NA NA NA 3672 865 2212 1443 NA NA NA NA NA 2502 1170 3906 1799 NA NA NA NA NA
1546124400.0 121.0 108 96 265 NA NA NA NA NA NA 191 371 359 NA NA NA NA NA NA 4251 611 1860 NA NA NA NA NA NA 2083 596 2044 NA NA NA NA NA NA
1546124400.0 122.0 44 0 0 NA NA NA NA NA NA 92 0 0 NA NA NA NA NA NA 838 383 1693 NA NA NA NA NA NA 960 742 2897 NA NA NA NA NA NA
1546124400.0 123.1 291 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 1362 NA NA NA NA NA NA NA NA 1312 NA NA NA NA NA NA NA NA
1546124400.0 123.2 274 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 1330 NA NA NA NA NA NA NA NA 1260 NA NA NA NA NA NA NA NA
1546124400.0 123.3 218 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 1168 NA NA NA NA NA NA NA NA 1442 NA NA NA NA NA NA NA NA
1546124400.0 124.1 296 NA NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA NA 1123 NA NA NA NA NA NA NA NA 1759 NA NA NA NA NA NA NA NA
1546124400.0 124.2 302 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 1135 NA NA NA NA NA NA NA NA 1047 NA NA NA NA NA NA NA NA
1546124400.0 124.4 279 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 1051 NA NA NA NA NA NA NA NA 1038 NA NA NA NA NA NA NA NA
1546124400.0 124.5 295 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 1069 NA NA NA NA NA NA NA NA 1191 NA NA NA NA NA NA NA NA
1546124400.0 124.6 217 NA NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA NA 1236 NA NA NA NA NA NA NA NA 1369 NA NA NA NA NA NA NA NA
1546124400.0 125.0 106 101 259 NA NA NA NA NA NA 192 363 351 NA NA NA NA NA NA 2988 570 1355 NA NA NA NA NA NA 1647 485 1967 NA NA NA NA NA NA
1546124400.0 126.0 71 90 250 NA NA NA NA NA NA 152 370 349 NA NA NA NA NA NA 2040 653 1995 NA NA NA NA NA NA 1937 974 2846 NA NA NA NA NA NA
1546124400.0 127.0 68 83 250 NA NA NA NA NA NA 120 371 348 NA NA NA NA NA NA 1588 562 1514 NA NA NA NA NA NA 1519 1247 1985 NA NA NA NA NA NA
1546124400.0 128.0 62 91 246 NA NA NA NA NA NA 117 370 357 NA NA NA NA NA NA 1040 668 1727 NA NA NA NA NA NA 1079 1036 2625 NA NA NA NA NA NA
1546124400.0 129.0 61 90 243 NA NA NA NA NA NA 118 363 361 NA NA NA NA NA NA 699 546 1936 NA NA NA NA NA NA 1783 621 3589 NA NA NA NA NA NA
1546124400.0 13.0 NA 98 265 0 NA NA NA NA NA NA 378 379 0 NA NA NA NA NA NA 779 2873 529 NA NA NA NA NA NA 1352 3156 631 NA NA NA NA NA
1546124400.0 130.0 65 90 252 NA NA NA NA NA NA 134 363 352 NA NA NA NA NA NA 960 510 1594 NA NA NA NA NA NA 854 724 2262 NA NA NA NA NA NA
1546124400.0 1301.0 90 123 191 NA NA NA NA NA NA 154 372 275 NA NA NA NA NA NA 1955 752 1352 NA NA NA NA NA NA 1427 784 1626 NA NA NA NA NA NA
1546124400.0 1301.17 67 133 208 NA NA NA NA NA NA 128 381 296 NA NA NA NA NA NA 2290 766 1350 NA NA NA NA NA NA 2204 1147 2756 NA NA NA NA NA NA
1546124400.0 1302.0 84 128 189 NA NA NA NA NA NA 157 380 286 NA NA NA NA NA NA 3469 849 1142 NA NA NA NA NA NA 2089 830 1662 NA NA NA NA NA NA
1546124400.0 1302.17 74 140 218 NA NA NA NA NA NA 134 381 294 NA NA NA NA NA NA 4888 936 1580 NA NA NA NA NA NA 2324 821 1832 NA NA NA NA NA NA
1546124400.0 1303.0 89 133 194 NA NA NA NA NA NA 158 372 296 NA NA NA NA NA NA 6127 627 1466 NA NA NA NA NA NA 3104 906 1866 NA NA NA NA NA NA
1546124400.0 1303.17 76 136 213 NA NA NA NA NA NA 142 373 321 NA NA NA NA NA NA 5832 557 1206 NA NA NA NA NA NA 2959 464 1385 NA NA NA NA NA NA
1546124400.0 1306.0 NA 125 319 0 NA NA NA NA NA NA 388 432 0 NA NA NA NA NA NA 554 1785 835 NA NA NA NA NA NA 734 2497 1068 NA NA NA NA NA
1546124400.0 1307.0 NA 117 172 43 0 NA NA NA NA NA 397 240 84 0 NA NA NA NA NA 673 683 137 374 NA NA NA NA NA 1341 820 253 732 NA NA NA NA
1546124400.0 1308.0 NA 116 166 46 0 NA NA NA NA NA 386 250 83 0 NA NA NA NA NA 570 677 140 367 NA NA NA NA NA 761 977 328 618 NA NA NA NA
1546124400.0 1309.0 NA 134 340 0 NA NA NA NA NA NA 388 430 0 NA NA NA NA NA NA 936 2301 831 NA NA NA NA NA NA 1579 2177 940 NA NA NA NA NA
1546124400.0 131.0 67 92 255 NA NA NA NA NA NA 136 363 362 NA NA NA NA NA NA 1297 463 1414 NA NA NA NA NA NA 1042 421 2313 NA NA NA NA NA NA
1546124400.0 1310.0 NA 130 335 0 NA NA NA NA NA NA 388 441 0 NA NA NA NA NA NA 895 2492 821 NA NA NA NA NA NA 1285 3783 937 NA NA NA NA NA
1546124400.0 1311.0 NA 119 284 0 67 NA NA NA NA NA 388 382 0 104 NA NA NA NA NA 856 1506 1260 651 NA NA NA NA NA 1691 2387 1816 1304 NA NA NA NA
1546124400.0 1312.0 NA 125 340 0 NA NA NA NA NA NA 389 424 0 NA NA NA NA NA NA 933 2364 1169 NA NA NA NA NA NA 1534 3950 1365 NA NA NA NA NA
1546124400.0 1313.0 NA 134 339 0 NA NA NA NA NA NA 388 454 0 NA NA NA NA NA NA 618 2172 854 NA NA NA NA NA NA 777 2752 1285 NA NA NA NA NA
1546124400.0 1314.0 NA 131 334 0 NA NA NA NA NA NA 388 428 0 NA NA NA NA NA NA 531 1511 740 NA NA NA NA NA NA 688 2427 852 NA NA NA NA NA
1546124400.0 1315.0 NA 120 326 0 NA NA NA NA NA NA 388 437 0 NA NA NA NA NA NA 519 1413 730 NA NA NA NA NA NA 704 2726 1260 NA NA NA NA NA
1546124400.0 1316.0 NA 124 325 0 NA NA NA NA NA NA 388 419 0 NA NA NA NA NA NA 579 1675 822 NA NA NA NA NA NA 1059 3012 1154 NA NA NA NA NA
1546124400.0 1317.0 NA 117 325 0 NA NA NA NA NA NA 388 430 0 NA NA NA NA NA NA 950 2079 1234 NA NA NA NA NA NA 1162 3143 1784 NA NA NA NA NA
1546124400.0 1318.0 NA 121 331 0 NA NA NA NA NA NA 380 423 0 NA NA NA NA NA NA 736 2116 806 NA NA NA NA NA NA 991 2457 1232 NA NA NA NA NA
1546124400.0 1319.0 NA 131 323 0 NA NA NA NA NA NA 388 429 0 NA NA NA NA NA NA 743 2439 993 NA NA NA NA NA NA 1165 5277 1227 NA NA NA NA NA
1546124400.0 132.0 100 104 257 NA NA NA NA NA NA 185 370 367 NA NA NA NA NA NA 3111 596 1640 NA NA NA NA NA NA 1665 1026 2504 NA NA NA NA NA NA
1546124400.0 1320.0 NA 125 329 0 NA NA NA NA NA NA 388 416 0 NA NA NA NA NA NA 714 2336 1180 NA NA NA NA NA NA 1048 3215 1920 NA NA NA NA NA
1546124400.0 1321.0 NA 125 326 0 NA NA NA NA NA NA 388 423 0 NA NA NA NA NA NA 698 2002 1140 NA NA NA NA NA NA 929 2733 1422 NA NA NA NA NA
1546124400.0 1322.0 NA 126 329 0 NA NA NA NA NA NA 388 433 0 NA NA NA NA NA NA 468 1421 736 NA NA NA NA NA NA 700 2056 1144 NA NA NA NA NA
1546124400.0 1323.0 NA 121 312 0 NA NA NA NA NA NA 380 422 0 NA NA NA NA NA NA 526 1614 914 NA NA NA NA NA NA 658 2132 2776 NA NA NA NA NA
1546124400.0 1324.0 NA 132 339 0 NA NA NA NA NA NA 388 427 0 NA NA NA NA NA NA 939 2467 1093 NA NA NA NA NA NA 1769 2855 1235 NA NA NA NA NA
1546124400.0 1325.0 NA 135 337 0 67 NA NA NA NA NA 388 435 0 112 NA NA NA NA NA 904 2770 1167 557 NA NA NA NA NA 1297 4262 1373 1737 NA NA NA NA
1546124400.0 1325.1 NA 134 155 0 NA NA NA NA NA NA 381 238 0 NA NA NA NA NA NA 701 711 280 NA NA NA NA NA NA 1113 1196 401 NA NA NA NA NA
1546124400.0 1325.2 NA 139 339 0 NA NA NA NA NA NA 381 435 0 NA NA NA NA NA NA 604 1589 735 NA NA NA NA NA NA 1000 2271 990 NA NA NA NA NA
1546124400.0 1325.3 NA 131 150 0 NA NA NA NA NA NA 388 239 0 NA NA NA NA NA NA 686 720 267 NA NA NA NA NA NA 596 1208 533 NA NA NA NA NA
1546124400.0 1325.4 NA 131 341 0 NA NA NA NA NA NA 388 445 0 NA NA NA NA NA NA 960 2681 970 NA NA NA NA NA NA 1532 6839 1097 NA NA NA NA NA
1546124400.0 1325.5 NA 166 0 NA NA NA NA NA NA NA 258 0 NA NA NA NA NA NA NA 1912 132 NA NA NA NA NA NA NA 1639 350 NA NA NA NA NA NA
1546124400.0 1325.51 NA 146 0 NA NA NA NA NA NA NA 220 0 NA NA NA NA NA NA NA 1570 131 NA NA NA NA NA NA NA 1984 261 NA NA NA NA NA NA
1546124400.0 1325.6 NA 102 NA NA NA NA NA NA NA NA 163 NA NA NA NA NA NA NA NA 2154 NA NA NA NA NA NA NA NA 4261 NA NA NA NA NA NA NA
1546124400.0 1325.7 NA 105 0 NA NA NA NA NA NA NA 159 0 NA NA NA NA NA NA NA 2600 160 NA NA NA NA NA NA NA 4108 353 NA NA NA NA NA NA
1546124400.0 1325.8 NA 106 0 NA NA NA NA NA NA NA 167 0 NA NA NA NA NA NA NA 1693 129 NA NA NA NA NA NA NA 1575 265 NA NA NA NA NA NA
