Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546898400.0 106.0 46 0 0 NA NA NA NA NA NA 101 0 0 NA NA NA NA NA NA 933 356 1269 NA NA NA NA NA NA 871 319 1551 NA NA NA NA NA NA
1546898400.0 107.0 96 108 282 NA NA NA NA NA NA 209 585 409 NA NA NA NA NA NA 2421 543 1383 NA NA NA NA NA NA 1331 736 1584 NA NA NA NA NA NA
1546898400.0 108.0 95 104 284 NA NA NA NA NA NA 216 585 451 NA NA NA NA NA NA 9200 1688 3612 NA NA NA NA NA NA 4537 1332 3804 NA NA NA NA NA NA
1546898400.0 10801.0 NA 290 384 0 79 147 NA NA NA NA 700 549 0 146 239 NA NA NA NA 2026 1955 1999 455 882 NA NA NA NA 2962 2747 2465 557 3627 NA NA NA
1546898400.0 10802.0 NA 276 369 0 91 167 NA NA NA NA 632 558 0 145 259 NA NA NA NA 2046 2152 1934 465 886 NA NA NA NA 2825 2726 2015 1109 995 NA NA NA
1546898400.0 10803.0 NA 263 394 0 79 176 NA NA NA NA 698 590 0 143 253 NA NA NA NA 2104 2028 1862 474 763 NA NA NA NA 2917 3026 3293 2232 849 NA NA NA
1546898400.0 10804.0 NA 272 382 0 91 165 NA NA NA NA 655 573 0 140 234 NA NA NA NA 2014 1995 1889 501 892 NA NA NA NA 2810 2559 2013 599 1312 NA NA NA
1546898400.0 10805.0 NA 284 386 0 91 162 NA NA NA NA 700 575 0 136 245 NA NA NA NA 2030 1989 1891 585 791 NA NA NA NA 2890 2927 2627 620 1042 NA NA NA
1546898400.0 10806.0 NA 263 381 0 92 133 NA NA NA NA 652 586 0 135 206 NA NA NA NA 1743 1737 1820 523 628 NA NA NA NA 1777 3864 2745 647 810 NA NA NA
1546898400.0 10807.0 NA 279 380 0 91 162 NA NA NA NA 686 599 0 156 249 NA NA NA NA 2202 2116 1884 564 787 NA NA NA NA 2147 2993 2119 3281 904 NA NA NA
1546898400.0 10808.0 NA 268 389 0 92 160 NA NA NA NA 639 554 0 152 243 NA NA NA NA 2945 2798 2823 691 1289 NA NA NA NA 4457 3416 3577 1092 2224 NA NA NA
1546898400.0 10809.0 NA 283 380 0 95 165 NA NA NA NA 638 570 0 152 254 NA NA NA NA 2065 2071 1950 493 953 NA NA NA NA 2948 3179 2723 604 1533 NA NA NA
1546898400.0 10823.0 NA 264 389 0 85 140 NA NA NA NA 702 594 0 134 222 NA NA NA NA 2179 1979 1918 440 708 NA NA NA NA 2257 3605 2409 586 896 NA NA NA
1546898400.0 10824.0 NA 270 396 0 96 169 NA NA NA NA 643 591 0 152 247 NA NA NA NA 2195 2116 1884 499 848 NA NA NA NA 2710 3080 2076 692 3140 NA NA NA
1546898400.0 10824.1 NA 291 189 0 NA NA NA NA NA NA 604 338 0 NA NA NA NA NA NA 4783 2371 703 NA NA NA NA NA NA 5552 3089 1033 NA NA NA NA NA
1546898400.0 10824.5 NA 281 164 0 NA NA NA NA NA NA 716 255 0 NA NA NA NA NA NA 1978 550 131 NA NA NA NA NA NA 1970 1646 337 NA NA NA NA NA
1546898400.0 10824.6 NA 281 390 0 92 177 NA NA NA NA 686 594 0 153 256 NA NA NA NA 1884 1843 1748 430 653 NA NA NA NA 2824 2463 2010 523 833 NA NA NA
1546898400.0 10825.0 NA 288 382 0 94 165 NA NA NA NA 650 586 0 144 244 NA NA NA NA 2060 2040 1894 430 846 NA NA NA NA 2574 3180 2059 590 1118 NA NA NA
1546898400.0 10826.0 NA 293 403 0 93 172 NA NA NA NA 608 607 0 152 263 NA NA NA NA 3084 3485 2762 679 1220 NA NA NA NA 4481 3895 3328 1095 1696 NA NA NA
1546898400.0 10842.0 NA 267 389 0 91 176 NA NA NA NA 690 611 0 153 256 NA NA NA NA 2871 2909 2894 623 1083 NA NA NA NA 4712 3137 3667 1316 1382 NA NA NA
1546898400.0 10859.0 NA 297 411 0 89 181 NA NA NA NA 686 594 0 153 260 NA NA NA NA 2259 2915 2034 765 750 NA NA NA NA 2257 2211 2250 1214 909 NA NA NA
1546898400.0 10871.0 NA 292 392 0 87 166 NA NA NA NA 597 593 0 153 253 NA NA NA NA 2823 3371 2575 701 1283 NA NA NA NA 2992 6969 2823 1779 2143 NA NA NA
1546898400.0 109.0 87 114 283 NA NA NA NA NA NA 224 584 435 NA NA NA NA NA NA 3152 723 1588 NA NA NA NA NA NA 1859 471 1759 NA NA NA NA NA NA
1546898400.0 11.0 NA 128 294 0 60 NA NA NA NA NA 603 456 0 118 NA NA NA NA NA 1971 1578 648 265 NA NA NA NA NA 930 1426 742 898 NA NA NA NA
1546898400.0 110.0 67 102 271 NA NA NA NA NA NA 136 586 420 NA NA NA NA NA NA 1292 592 1564 NA NA NA NA NA NA 1789 1016 2017 NA NA NA NA NA NA
1546898400.0 1102.0 NA 141 307 149 74 NA NA NA NA NA 594 457 246 160 NA NA NA NA NA 2595 3930 1784 344 NA NA NA NA NA 1243 2397 1004 335 NA NA NA NA
1546898400.0 11024.0 NA 497 716 0 177 NA NA NA NA NA 748 1120 0 256 NA NA NA NA NA 6236 6145 1983 804 NA NA NA NA NA 3158 3111 2122 866 NA NA NA NA
1546898400.0 11024.2 NA 503 704 0 178 NA NA NA NA NA 797 1001 0 269 NA NA NA NA NA 5509 5318 1872 675 NA NA NA NA NA 3832 2872 2588 827 NA NA NA NA
1546898400.0 11024.3 NA 488 743 0 180 NA NA NA NA NA 809 1067 0 253 NA NA NA NA NA 6270 6363 1912 679 NA NA NA NA NA 3340 3446 2221 964 NA NA NA NA
1546898400.0 11024.6 NA 480 773 0 179 NA NA NA NA NA 794 1041 0 266 NA NA NA NA NA 5669 5286 1838 788 NA NA NA NA NA 3433 2771 1961 1080 NA NA NA NA
1546898400.0 11025.0 NA 488 703 0 176 NA NA NA NA NA 856 1103 0 267 NA NA NA NA NA 5408 4768 1765 770 NA NA NA NA NA 3165 2935 1849 1078 NA NA NA NA
1546898400.0 111.0 94 119 287 NA NA NA NA NA NA 182 585 423 NA NA NA NA NA NA 1368 479 1293 NA NA NA NA NA NA 931 807 1715 NA NA NA NA NA NA
1546898400.0 112.0 107 118 281 NA NA NA NA NA NA 211 583 440 NA NA NA NA NA NA 2296 622 1436 NA NA NA NA NA NA 1125 517 1688 NA NA NA NA NA NA
1546898400.0 11224.0 NA 267 399 0 NA NA NA NA NA NA 650 584 0 NA NA NA NA NA NA 2099 2202 1868 NA NA NA NA NA NA 2569 4332 2117 NA NA NA NA NA
1546898400.0 11224.6 NA 279 399 0 NA NA NA NA NA NA 612 607 0 NA NA NA NA NA NA 4201 5354 3641 NA NA NA NA NA NA 4979 6939 4318 NA NA NA NA NA
1546898400.0 113.0 90 116 281 NA NA NA NA NA NA 221 586 421 NA NA NA NA NA NA 1555 536 1277 NA NA NA NA NA NA 1407 597 1379 NA NA NA NA NA NA
1546898400.0 114.0 93 111 281 NA NA NA NA NA NA 202 584 431 NA NA NA NA NA NA 2493 632 1507 NA NA NA NA NA NA 1224 586 2102 NA NA NA NA NA NA
1546898400.0 115.0 91 112 285 NA NA NA NA NA NA 203 584 433 NA NA NA NA NA NA 2442 626 1459 NA NA NA NA NA NA 1114 692 1652 NA NA NA NA NA NA
1546898400.0 116.0 108 116 289 NA NA NA NA NA NA 216 586 414 NA NA NA NA NA NA 3096 494 1503 NA NA NA NA NA NA 1864 536 1662 NA NA NA NA NA NA
1546898400.0 11623.0 66 165 351 0 74 NA NA NA NA 121 603 565 0 119 NA NA NA NA 1531 1108 2559 1545 496 NA NA NA NA 3157 927 4254 2153 857 NA NA NA NA
1546898400.0 11624.0 73 188 380 0 70 NA NA NA NA 133 604 570 0 121 NA NA NA NA 3325 970 1975 1138 338 NA NA NA NA 1418 705 2082 2612 471 NA NA NA NA
1546898400.0 11625.0 67 174 355 0 71 NA NA NA NA 129 602 527 0 123 NA NA NA NA 4971 1709 3937 2455 616 NA NA NA NA 3453 1292 5655 3122 767 NA NA NA NA
1546898400.0 11626.0 75 194 384 0 72 NA NA NA NA 136 559 567 0 123 NA NA NA NA 5049 752 2100 957 364 NA NA NA NA 1934 445 2074 1555 548 NA NA NA NA
1546898400.0 11642.0 72 163 359 0 73 NA NA NA NA 125 557 538 0 124 NA NA NA NA 1355 641 1424 916 229 NA NA NA NA 762 1775 1706 1006 360 NA NA NA NA
1546898400.0 117.0 104 110 298 NA NA NA NA NA NA 216 586 424 NA NA NA NA NA NA 3037 626 1586 NA NA NA NA NA NA 1816 554 1836 NA NA NA NA NA NA
1546898400.0 118.0 111 117 289 NA NA NA NA NA NA 216 584 458 NA NA NA NA NA NA 3198 538 1613 NA NA NA NA NA NA 1311 484 1752 NA NA NA NA NA NA
1546898400.0 119.0 87 114 278 NA NA NA NA NA NA 208 585 435 NA NA NA NA NA NA 2738 555 1459 NA NA NA NA NA NA 2220 445 1842 NA NA NA NA NA NA
1546898400.0 12.0 NA 127 309 0 NA NA NA NA NA NA 513 454 0 NA NA NA NA NA NA 4468 6132 1444 NA NA NA NA NA NA 2153 4836 1951 NA NA NA NA NA
1546898400.0 120.0 61 98 275 NA NA NA NA NA NA 140 586 403 NA NA NA NA NA NA 1033 603 1213 NA NA NA NA NA NA 675 499 1370 NA NA NA NA NA NA
1546898400.0 12024.0 69 168 371 0 NA NA NA NA NA 133 558 548 0 NA NA NA NA NA 8430 2380 4096 2493 NA NA NA NA NA 4120 1491 4937 3337 NA NA NA NA NA
1546898400.0 121.0 96 113 280 NA NA NA NA NA NA 217 586 450 NA NA NA NA NA NA 9145 1402 4082 NA NA NA NA NA NA 4264 1161 4862 NA NA NA NA NA NA
1546898400.0 122.0 44 0 0 NA NA NA NA NA NA 102 0 0 NA NA NA NA NA NA 480 331 1199 NA NA NA NA NA NA 1606 280 1851 NA NA NA NA NA NA
1546898400.0 123.1 328 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1516 NA NA NA NA NA NA NA NA 1688 NA NA NA NA NA NA NA NA
1546898400.0 123.2 322 NA NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA NA 1697 NA NA NA NA NA NA NA NA 1693 NA NA NA NA NA NA NA NA
1546898400.0 123.3 240 NA NA NA NA NA NA NA NA 645 NA NA NA NA NA NA NA NA 1313 NA NA NA NA NA NA NA NA 1267 NA NA NA NA NA NA NA NA
1546898400.0 124.1 303 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1406 NA NA NA NA NA NA NA NA 1495 NA NA NA NA NA NA NA NA
1546898400.0 124.2 342 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1377 NA NA NA NA NA NA NA NA 1318 NA NA NA NA NA NA NA NA
1546898400.0 124.4 291 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1468 NA NA NA NA NA NA NA NA 2011 NA NA NA NA NA NA NA NA
1546898400.0 124.5 286 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1598 NA NA NA NA NA NA NA NA 1801 NA NA NA NA NA NA NA NA
1546898400.0 124.6 250 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1542 NA NA NA NA NA NA NA NA 2559 NA NA NA NA NA NA NA NA
1546898400.0 125.0 101 112 282 NA NA NA NA NA NA 216 584 414 NA NA NA NA NA NA 2352 552 1430 NA NA NA NA NA NA 1492 426 1627 NA NA NA NA NA NA
1546898400.0 126.0 62 112 279 NA NA NA NA NA NA 147 586 394 NA NA NA NA NA NA 1595 442 1399 NA NA NA NA NA NA 1298 393 1519 NA NA NA NA NA NA
1546898400.0 127.0 64 97 273 NA NA NA NA NA NA 131 540 400 NA NA NA NA NA NA 2446 1518 3162 NA NA NA NA NA NA 2681 1329 3867 NA NA NA NA NA NA
1546898400.0 128.0 64 109 266 NA NA NA NA NA NA 129 586 412 NA NA NA NA NA NA 1809 1146 3608 NA NA NA NA NA NA 1830 882 5485 NA NA NA NA NA NA
1546898400.0 129.0 64 97 280 NA NA NA NA NA NA 133 539 425 NA NA NA NA NA NA 1944 1451 2951 NA NA NA NA NA NA 1618 1249 3610 NA NA NA NA NA NA
1546898400.0 13.0 NA 114 275 0 NA NA NA NA NA NA 593 398 0 NA NA NA NA NA NA 1465 5453 1244 NA NA NA NA NA NA 1619 6065 1527 NA NA NA NA NA
1546898400.0 130.0 67 107 264 NA NA NA NA NA NA 133 585 416 NA NA NA NA NA NA 884 476 1361 NA NA NA NA NA NA 793 685 1806 NA NA NA NA NA NA
1546898400.0 1301.0 90 144 193 NA NA NA NA NA NA 164 599 341 NA NA NA NA NA NA 1546 460 877 NA NA NA NA NA NA 1500 453 1230 NA NA NA NA NA NA
1546898400.0 1301.17 67 175 214 NA NA NA NA NA NA 141 604 424 NA NA NA NA NA NA 1865 594 926 NA NA NA NA NA NA 1525 450 1087 NA NA NA NA NA NA
1546898400.0 1302.0 104 136 238 NA NA NA NA NA NA 174 558 380 NA NA NA NA NA NA 2912 618 1004 NA NA NA NA NA NA 1172 682 1437 NA NA NA NA NA NA
1546898400.0 1302.17 79 175 240 NA NA NA NA NA NA 148 598 406 NA NA NA NA NA NA 3099 875 1080 NA NA NA NA NA NA 1531 592 1355 NA NA NA NA NA NA
1546898400.0 1303.0 95 133 234 NA NA NA NA NA NA 176 557 381 NA NA NA NA NA NA 18642 1343 2929 NA NA NA NA NA NA 8229 1325 3274 NA NA NA NA NA NA
1546898400.0 1303.17 82 178 209 NA NA NA NA NA NA 157 558 429 NA NA NA NA NA NA 18108 1300 3401 NA NA NA NA NA NA 8307 1073 3864 NA NA NA NA NA NA
1546898400.0 1306.0 NA 138 313 0 NA NA NA NA NA NA 566 467 0 NA NA NA NA NA NA 565 1471 523 NA NA NA NA NA NA 861 1895 601 NA NA NA NA NA
1546898400.0 1307.0 NA 136 213 48 0 NA NA NA NA NA 606 283 89 0 NA NA NA NA NA 577 536 141 260 NA NA NA NA NA 816 1128 256 668 NA NA NA NA
1546898400.0 1308.0 NA 138 193 46 0 NA NA NA NA NA 602 283 88 0 NA NA NA NA NA 830 916 202 371 NA NA NA NA NA 850 1712 386 542 NA NA NA NA
1546898400.0 1309.0 NA 155 329 0 NA NA NA NA NA NA 610 501 0 NA NA NA NA NA NA 477 1668 565 NA NA NA NA NA NA 411 1819 650 NA NA NA NA NA
1546898400.0 131.0 70 109 269 NA NA NA NA NA NA 146 587 405 NA NA NA NA NA NA 1030 530 1356 NA NA NA NA NA NA 884 542 2059 NA NA NA NA NA NA
1546898400.0 1310.0 NA 151 335 0 NA NA NA NA NA NA 609 495 0 NA NA NA NA NA NA 607 1583 609 NA NA NA NA NA NA 835 2138 763 NA NA NA NA NA
1546898400.0 1311.0 NA 152 305 0 72 NA NA NA NA NA 562 440 0 117 NA NA NA NA NA 585 1256 735 351 NA NA NA NA NA 807 2009 868 995 NA NA NA NA
1546898400.0 1312.0 NA 146 348 0 NA NA NA NA NA NA 609 501 0 NA NA NA NA NA NA 725 1823 667 NA NA NA NA NA NA 481 2733 748 NA NA NA NA NA
1546898400.0 1313.0 NA 148 339 0 NA NA NA NA NA NA 607 514 0 NA NA NA NA NA NA 595 1855 599 NA NA NA NA NA NA 562 2795 736 NA NA NA NA NA
1546898400.0 1314.0 NA 141 346 0 NA NA NA NA NA NA 610 474 0 NA NA NA NA NA NA 616 1817 690 NA NA NA NA NA NA 964 3494 813 NA NA NA NA NA
1546898400.0 1315.0 NA 141 327 0 NA NA NA NA NA NA 608 457 0 NA NA NA NA NA NA 600 1522 669 NA NA NA NA NA NA 632 2546 787 NA NA NA NA NA
1546898400.0 1316.0 NA 141 347 0 NA NA NA NA NA NA 563 478 0 NA NA NA NA NA NA 592 1589 643 NA NA NA NA NA NA 950 2053 1623 NA NA NA NA NA
1546898400.0 1317.0 NA 147 348 0 NA NA NA NA NA NA 562 467 0 NA NA NA NA NA NA 640 1541 613 NA NA NA NA NA NA 449 1915 687 NA NA NA NA NA
1546898400.0 1318.0 NA 138 316 0 NA NA NA NA NA NA 610 491 0 NA NA NA NA NA NA 565 1325 575 NA NA NA NA NA NA 484 1553 657 NA NA NA NA NA
1546898400.0 1319.0 NA 149 337 0 NA NA NA NA NA NA 611 503 0 NA NA NA NA NA NA 455 1490 619 NA NA NA NA NA NA 407 1575 702 NA NA NA NA NA
1546898400.0 132.0 100 107 291 NA NA NA NA NA NA 198 586 421 NA NA NA NA NA NA 2794 602 1501 NA NA NA NA NA NA 1249 2147 1752 NA NA NA NA NA NA
1546898400.0 1320.0 NA 149 339 0 NA NA NA NA NA NA 611 472 0 NA NA NA NA NA NA 668 1515 599 NA NA NA NA NA NA 523 1649 668 NA NA NA NA NA
1546898400.0 1321.0 NA 161 332 0 NA NA NA NA NA NA 608 485 0 NA NA NA NA NA NA 607 1378 533 NA NA NA NA NA NA 530 2719 618 NA NA NA NA NA
1546898400.0 1322.0 NA 140 325 0 NA NA NA NA NA NA 610 496 0 NA NA NA NA NA NA 1375 4057 1307 NA NA NA NA NA NA 1473 5735 1666 NA NA NA NA NA
1546898400.0 1323.0 NA 144 324 0 NA NA NA NA NA NA 611 460 0 NA NA NA NA NA NA 584 1549 665 NA NA NA NA NA NA 511 1748 796 NA NA NA NA NA
1546898400.0 1324.0 NA 153 347 0 NA NA NA NA NA NA 565 506 0 NA NA NA NA NA NA 687 1655 602 NA NA NA NA NA NA 609 1716 685 NA NA NA NA NA
1546898400.0 1325.0 NA 144 349 0 68 NA NA NA NA NA 610 473 0 120 NA NA NA NA NA 668 1783 632 356 NA NA NA NA NA 1266 2030 724 471 NA NA NA NA
1546898400.0 1325.1 NA 144 161 0 NA NA NA NA NA NA 610 287 0 NA NA NA NA NA NA 991 1012 386 NA NA NA NA NA NA 1488 1614 572 NA NA NA NA NA
1546898400.0 1325.2 NA 150 350 0 NA NA NA NA NA NA 608 504 0 NA NA NA NA NA NA 686 1738 687 NA NA NA NA NA NA 589 1660 886 NA NA NA NA NA
1546898400.0 1325.3 NA 146 159 0 NA NA NA NA NA NA 565 269 0 NA NA NA NA NA NA 964 1048 395 NA NA NA NA NA NA 1391 1610 515 NA NA NA NA NA
1546898400.0 1325.4 NA 152 367 0 NA NA NA NA NA NA 561 472 0 NA NA NA NA NA NA 600 1682 654 NA NA NA NA NA NA 519 2011 756 NA NA NA NA NA
1546898400.0 1325.5 NA 166 0 NA NA NA NA NA NA NA 282 0 NA NA NA NA NA NA NA 9140 401 NA NA NA NA NA NA NA 13226 710 NA NA NA NA NA NA
1546898400.0 1325.51 NA 170 0 NA NA NA NA NA NA NA 254 0 NA NA NA NA NA NA NA 1648 156 NA NA NA NA NA NA NA 2513 400 NA NA NA NA NA NA
1546898400.0 1325.6 NA 189 NA NA NA NA NA NA NA NA 289 NA NA NA NA NA NA NA NA 4039 NA NA NA NA NA NA NA NA 4776 NA NA NA NA NA NA NA
