Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1547244000.0 1001.0 NA 269 116 0 0 0 0 0 0 NA 397 175 0 0 0 0 0 0 NA 2315 651 87 78 106 259 118 287 NA 2139 848 175 176 197 329 318 420
1547244000.0 1001.2 NA 369 135 0 NA NA NA NA NA NA 587 207 0 NA NA NA NA NA NA 13427 1698 101 NA NA NA NA NA NA 5647 2016 184 NA NA NA NA NA
1547244000.0 1002.0 NA 307 84 NA NA NA NA NA NA NA 432 131 NA NA NA NA NA NA NA 2721 388 NA NA NA NA NA NA NA 2285 432 NA NA NA NA NA NA
1547244000.0 10023.0 NA 168 361 0 80 NA NA NA NA NA 608 549 0 118 NA NA NA NA NA 651 1388 897 232 NA NA NA NA NA 1044 1619 1089 485 NA NA NA NA
1547244000.0 10024.0 NA 191 382 0 82 NA NA NA NA NA 609 548 0 124 NA NA NA NA NA 702 1676 968 241 NA NA NA NA NA 1788 1936 1757 474 NA NA NA NA
1547244000.0 10024.1 NA 173 185 0 NA NA NA NA NA NA 564 325 0 NA NA NA NA NA NA 831 886 389 NA NA NA NA NA NA 969 1217 524 NA NA NA NA NA
1547244000.0 10024.2 NA 182 374 0 NA NA NA NA NA NA 611 580 0 NA NA NA NA NA NA 727 1975 1041 NA NA NA NA NA NA 607 2011 1241 NA NA NA NA NA
1547244000.0 10024.3 NA 184 183 0 NA NA NA NA NA NA 565 328 0 NA NA NA NA NA NA 827 943 319 NA NA NA NA NA NA 924 1663 408 NA NA NA NA NA
1547244000.0 10024.4 NA 181 392 0 NA NA NA NA NA NA 566 512 0 NA NA NA NA NA NA 772 1855 1042 NA NA NA NA NA NA 583 2038 1230 NA NA NA NA NA
1547244000.0 10024.5 NA 179 148 0 NA NA NA NA NA NA 610 220 0 NA NA NA NA NA NA 924 612 138 NA NA NA NA NA NA 580 1083 257 NA NA NA NA NA
1547244000.0 10025.0 NA 176 366 0 70 NA NA NA NA NA 610 508 0 121 NA NA NA NA NA 598 1527 884 257 NA NA NA NA NA 578 1868 1035 458 NA NA NA NA
1547244000.0 10026.0 NA 183 395 0 75 NA NA NA NA NA 613 573 0 122 NA NA NA NA NA 824 2103 1037 309 NA NA NA NA NA 825 2499 1300 784 NA NA NA NA
1547244000.0 1003.0 NA 263 0 NA NA NA NA NA NA NA 397 0 NA NA NA NA NA NA NA 2894 631 NA NA NA NA NA NA NA 2190 804 NA NA NA NA NA NA
1547244000.0 1004.0 NA 228 97 0 0 0 0 NA NA NA 325 152 0 0 0 0 NA NA NA 2930 2322 512 991 1127 833 NA NA NA 5576 4941 1198 1810 1762 1476 NA NA
1547244000.0 10042.0 NA 171 382 0 72 NA NA NA NA NA 565 541 0 121 NA NA NA NA NA 717 1456 917 244 NA NA NA NA NA 937 2520 988 453 NA NA NA NA
1547244000.0 10059.0 NA 177 388 0 73 NA NA NA NA NA 609 551 0 131 NA NA NA NA NA 813 2169 1036 504 NA NA NA NA NA 791 1732 1322 716 NA NA NA NA
1547244000.0 10071.0 NA 182 372 0 74 NA NA NA NA NA 610 571 0 128 NA NA NA NA NA 623 1615 907 241 NA NA NA NA NA 675 1914 1019 384 NA NA NA NA
1547244000.0 101.0 92 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 943 NA NA NA NA NA NA NA NA 2323 NA NA NA NA NA NA NA NA
1547244000.0 1010.0 NA 36 39 0 NA NA NA NA NA NA 83 99 0 NA NA NA NA NA NA 118 207 139 NA NA NA NA NA NA 289 435 374 NA NA NA NA NA
1547244000.0 102.0 89 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 790 NA NA NA NA NA NA NA NA 1045 NA NA NA NA NA NA NA NA
1547244000.0 1020.0 NA 74 26 0 83 NA NA NA NA NA 142 66 0 146 NA NA NA NA NA 270 187 68 254 NA NA NA NA NA 527 694 160 402 NA NA NA NA
1547244000.0 10224.0 NA 334 632 0 NA NA NA NA NA NA 623 862 0 NA NA NA NA NA NA 2700 3757 959 NA NA NA NA NA NA 1453 2404 1025 NA NA NA NA NA
1547244000.0 10225.0 NA 317 621 0 NA NA NA NA NA NA 579 867 0 NA NA NA NA NA NA 2870 3573 912 NA NA NA NA NA NA 2026 2266 980 NA NA NA NA NA
1547244000.0 103.0 71 105 283 NA NA NA NA NA NA 153 584 405 NA NA NA NA NA NA 3810 1100 3989 NA NA NA NA NA NA 5699 2789 7990 NA NA NA NA NA NA
1547244000.0 1030.0 NA 171 52 0 0 NA NA NA NA NA 345 93 0 0 NA NA NA NA NA 26252 891 427 416 NA NA NA NA NA 15284 1851 1296 1182 NA NA NA NA
1547244000.0 1040.0 NA 351 33 0 NA NA NA NA NA NA 559 70 0 NA NA NA NA NA NA 10382 115 102 NA NA NA NA NA NA 3566 387 148 NA NA NA NA NA
1547244000.0 1040.1 NA 73 28 0 NA NA NA NA NA NA 125 69 0 NA NA NA NA NA NA 490 127 140 NA NA NA NA NA NA 1057 237 379 NA NA NA NA NA
1547244000.0 10424.0 NA 172 373 0 NA NA NA NA NA NA 610 539 0 NA NA NA NA NA NA 809 1579 900 NA NA NA NA NA NA 1233 2468 1660 NA NA NA NA NA
1547244000.0 105.0 86 107 30 NA NA NA NA NA NA 184 587 70 NA NA NA NA NA NA 6305 1354 407 NA NA NA NA NA NA 6000 2563 996 NA NA NA NA NA NA
1547244000.0 106.0 54 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 771 240 967 NA NA NA NA NA NA 704 329 1708 NA NA NA NA NA NA
1547244000.0 107.0 90 114 288 NA NA NA NA NA NA 203 583 420 NA NA NA NA NA NA 2608 514 1654 NA NA NA NA NA NA 1325 522 1985 NA NA NA NA NA NA
1547244000.0 108.0 104 118 302 NA NA NA NA NA NA 208 584 434 NA NA NA NA NA NA 3443 455 1388 NA NA NA NA NA NA 1651 437 1558 NA NA NA NA NA NA
1547244000.0 10801.0 NA 264 380 0 90 173 NA NA NA NA 702 588 0 142 250 NA NA NA NA 2192 2000 1894 572 788 NA NA NA NA 2711 2377 2047 556 914 NA NA NA
1547244000.0 10802.0 NA 266 386 0 94 165 NA NA NA NA 650 554 0 137 248 NA NA NA NA 2139 1956 1941 420 934 NA NA NA NA 2502 2101 2309 539 1305 NA NA NA
1547244000.0 10803.0 NA 280 386 0 76 163 NA NA NA NA 694 605 0 136 242 NA NA NA NA 2197 2098 1888 619 925 NA NA NA NA 1959 2491 3183 724 1175 NA NA NA
1547244000.0 10804.0 NA 274 393 0 93 157 NA NA NA NA 644 587 0 140 238 NA NA NA NA 2080 1962 1876 430 975 NA NA NA NA 2350 2128 2279 553 1221 NA NA NA
1547244000.0 10805.0 NA 280 381 0 90 173 NA NA NA NA 702 582 0 140 254 NA NA NA NA 2081 2034 1885 453 766 NA NA NA NA 2013 2680 2033 596 933 NA NA NA
1547244000.0 10806.0 NA 280 321 0 92 133 NA NA NA NA 698 613 0 142 218 NA NA NA NA 2014 2044 1944 505 855 NA NA NA NA 2392 2669 2379 526 1125 NA NA NA
1547244000.0 10807.0 NA 265 388 0 89 157 NA NA NA NA 655 618 0 152 256 NA NA NA NA 2047 2066 1989 552 876 NA NA NA NA 2223 2342 2574 849 1037 NA NA NA
1547244000.0 10808.0 NA 273 387 0 95 178 NA NA NA NA 688 605 0 154 247 NA NA NA NA 2031 1949 1894 518 866 NA NA NA NA 2660 2621 2934 856 1288 NA NA NA
1547244000.0 10809.0 NA 275 386 0 100 164 NA NA NA NA 650 579 0 157 254 NA NA NA NA 2132 2147 1890 482 880 NA NA NA NA 2616 2453 2008 840 1352 NA NA NA
1547244000.0 10823.0 NA 268 389 0 83 139 NA NA NA NA 603 580 0 141 212 NA NA NA NA 1963 1906 1824 436 760 NA NA NA NA 2160 2935 2177 828 900 NA NA NA
1547244000.0 10824.0 NA 302 402 0 94 177 NA NA NA NA 698 611 0 152 254 NA NA NA NA 2114 2129 1789 453 818 NA NA NA NA 2573 2594 2064 888 1138 NA NA NA
1547244000.0 10824.1 NA 310 209 0 NA NA NA NA NA NA 655 346 0 NA NA NA NA NA NA 1837 741 308 NA NA NA NA NA NA 1991 957 448 NA NA NA NA NA
1547244000.0 10824.5 NA 275 167 0 NA NA NA NA NA NA 716 251 0 NA NA NA NA NA NA 2110 579 146 NA NA NA NA NA NA 2141 812 238 NA NA NA NA NA
1547244000.0 10824.6 NA 275 394 0 94 170 NA NA NA NA 643 596 0 148 264 NA NA NA NA 2273 2231 1846 547 1004 NA NA NA NA 2270 2668 2370 970 1251 NA NA NA
1547244000.0 10825.0 NA 273 396 0 81 172 NA NA NA NA 676 579 0 136 245 NA NA NA NA 2064 2024 1827 678 760 NA NA NA NA 2772 2888 2211 1117 948 NA NA NA
1547244000.0 10826.0 NA 313 414 0 92 165 NA NA NA NA 683 630 0 146 267 NA NA NA NA 2197 2386 1846 467 868 NA NA NA NA 2419 2612 2243 845 1118 NA NA NA
1547244000.0 10842.0 NA 279 399 0 93 163 NA NA NA NA 639 599 0 148 241 NA NA NA NA 2087 2043 1802 461 871 NA NA NA NA 1758 2698 2135 831 1183 NA NA NA
1547244000.0 10859.0 NA 296 416 0 98 164 NA NA NA NA 607 576 0 155 261 NA NA NA NA 2308 2779 1789 905 915 NA NA NA NA 2844 2271 1960 1091 1118 NA NA NA
1547244000.0 10871.0 NA 289 406 0 96 176 NA NA NA NA 678 599 0 150 248 NA NA NA NA 2099 2482 1876 482 782 NA NA NA NA 2044 3773 2378 709 1019 NA NA NA
1547244000.0 109.0 86 115 290 NA NA NA NA NA NA 216 586 437 NA NA NA NA NA NA 3199 653 1630 NA NA NA NA NA NA 1460 954 1782 NA NA NA NA NA NA
1547244000.0 11.0 NA 127 301 0 63 NA NA NA NA NA 604 448 0 118 NA NA NA NA NA 1861 1625 763 238 NA NA NA NA NA 1055 2155 1001 397 NA NA NA NA
1547244000.0 110.0 66 107 277 NA NA NA NA NA NA 130 540 426 NA NA NA NA NA NA 4893 1359 4487 NA NA NA NA NA NA 5042 2861 8713 NA NA NA NA NA NA
1547244000.0 1102.0 NA 140 318 178 111 NA NA NA NA NA 558 451 252 176 NA NA NA NA NA 2318 3789 1684 354 NA NA NA NA NA 1226 2286 887 375 NA NA NA NA
1547244000.0 11024.0 NA 516 702 0 167 NA NA NA NA NA 795 1100 0 259 NA NA NA NA NA 16391 17263 3673 2324 NA NA NA NA NA 12183 9082 4064 3526 NA NA NA NA
1547244000.0 11024.2 NA 491 736 0 177 NA NA NA NA NA 771 1073 0 266 NA NA NA NA NA 6238 6152 1912 1082 NA NA NA NA NA 3579 3295 2086 1207 NA NA NA NA
1547244000.0 11024.3 NA 521 771 0 177 NA NA NA NA NA 797 1074 0 257 NA NA NA NA NA 6052 6371 1897 804 NA NA NA NA NA 3001 3457 2088 927 NA NA NA NA
1547244000.0 11024.6 NA 517 774 0 167 NA NA NA NA NA 783 1106 0 243 NA NA NA NA NA 17001 14623 4068 2414 NA NA NA NA NA 12813 9255 4624 3657 NA NA NA NA
1547244000.0 11025.0 NA 516 735 0 178 NA NA NA NA NA 782 1099 0 264 NA NA NA NA NA 6120 5610 1843 876 NA NA NA NA NA 2988 3301 1943 1050 NA NA NA NA
1547244000.0 111.0 86 109 280 NA NA NA NA NA NA 187 585 435 NA NA NA NA NA NA 1491 1017 1458 NA NA NA NA NA NA 1069 1327 1863 NA NA NA NA NA NA
1547244000.0 112.0 101 116 278 NA NA NA NA NA NA 208 587 439 NA NA NA NA NA NA 1921 601 1433 NA NA NA NA NA NA 1509 611 1543 NA NA NA NA NA NA
1547244000.0 11224.0 NA 275 408 0 NA NA NA NA NA NA 689 632 0 NA NA NA NA NA NA 1851 1985 1766 NA NA NA NA NA NA 2479 2537 2579 NA NA NA NA NA
1547244000.0 11224.6 NA 281 407 0 NA NA NA NA NA NA 643 606 0 NA NA NA NA NA NA 1979 2132 1867 NA NA NA NA NA NA 3019 2995 2327 NA NA NA NA NA
1547244000.0 113.0 108 109 286 NA NA NA NA NA NA 208 586 451 NA NA NA NA NA NA 4931 1684 7847 NA NA NA NA NA NA 2923 2950 13140 NA NA NA NA NA NA
1547244000.0 114.0 100 109 282 NA NA NA NA NA NA 210 585 432 NA NA NA NA NA NA 7117 1699 4405 NA NA NA NA NA NA 3862 3163 7769 NA NA NA NA NA NA
1547244000.0 115.0 104 110 288 NA NA NA NA NA NA 210 542 436 NA NA NA NA NA NA 8516 1691 4444 NA NA NA NA NA NA 4722 3013 7785 NA NA NA NA NA NA
1547244000.0 116.0 109 109 298 NA NA NA NA NA NA 224 586 441 NA NA NA NA NA NA 3118 723 1558 NA NA NA NA NA NA 2069 897 2326 NA NA NA NA NA NA
1547244000.0 11623.0 68 168 366 0 74 NA NA NA NA 123 603 561 0 127 NA NA NA NA 1269 831 1694 1007 365 NA NA NA NA 1092 963 2591 1179 1055 NA NA NA NA
1547244000.0 11624.0 70 176 381 0 72 NA NA NA NA 132 612 562 0 121 NA NA NA NA 2925 886 1717 978 277 NA NA NA NA 1514 827 2260 1162 671 NA NA NA NA
1547244000.0 11625.0 67 174 353 0 69 NA NA NA NA 127 604 550 0 121 NA NA NA NA 9695 1608 8505 2744 4682 NA NA NA NA 10124 2321 14352 3779 5989 NA NA NA NA
1547244000.0 11626.0 74 175 392 0 79 NA NA NA NA 136 603 582 0 122 NA NA NA NA 4892 861 2132 965 472 NA NA NA NA 2366 929 2060 1118 651 NA NA NA NA
1547244000.0 11642.0 66 184 377 0 75 NA NA NA NA 123 558 551 0 128 NA NA NA NA 1278 590 1402 940 233 NA NA NA NA 1143 1026 1687 1110 457 NA NA NA NA
1547244000.0 117.0 101 117 276 NA NA NA NA NA NA 224 584 399 NA NA NA NA NA NA 3181 542 1702 NA NA NA NA NA NA 1509 449 1905 NA NA NA NA NA NA
1547244000.0 118.0 106 124 287 NA NA NA NA NA NA 216 586 442 NA NA NA NA NA NA 3369 642 1716 NA NA NA NA NA NA 1745 527 2080 NA NA NA NA NA NA
1547244000.0 119.0 109 108 280 NA NA NA NA NA NA 216 584 434 NA NA NA NA NA NA 7325 1779 4440 NA NA NA NA NA NA 4623 2993 7791 NA NA NA NA NA NA
1547244000.0 12.0 NA 131 296 0 NA NA NA NA NA NA 604 460 0 NA NA NA NA NA NA 2060 2973 591 NA NA NA NA NA NA 1088 2244 873 NA NA NA NA NA
1547244000.0 120.0 69 104 276 NA NA NA NA NA NA 140 587 427 NA NA NA NA NA NA 917 423 1187 NA NA NA NA NA NA 543 710 1427 NA NA NA NA NA NA
1547244000.0 12024.0 71 183 368 0 NA NA NA NA NA 130 558 570 0 NA NA NA NA NA 3131 801 1732 949 NA NA NA NA NA 1393 1022 2313 1352 NA NA NA NA NA
1547244000.0 121.0 105 112 298 NA NA NA NA NA NA 216 586 431 NA NA NA NA NA NA 2932 572 1370 NA NA NA NA NA NA 1178 477 1867 NA NA NA NA NA NA
1547244000.0 122.0 45 0 0 NA NA NA NA NA NA 101 0 0 NA NA NA NA NA NA 442 291 1094 NA NA NA NA NA NA 849 471 1957 NA NA NA NA NA NA
1547244000.0 123.1 280 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1331 NA NA NA NA NA NA NA NA 1396 NA NA NA NA NA NA NA NA
1547244000.0 123.2 312 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1448 NA NA NA NA NA NA NA NA 1336 NA NA NA NA NA NA NA NA
1547244000.0 123.3 240 NA NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA NA 1198 NA NA NA NA NA NA NA NA 1431 NA NA NA NA NA NA NA NA
1547244000.0 124.1 319 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1089 NA NA NA NA NA NA NA NA 1057 NA NA NA NA NA NA NA NA
1547244000.0 124.2 304 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1304 NA NA NA NA NA NA NA NA 1136 NA NA NA NA NA NA NA NA
1547244000.0 124.4 295 NA NA NA NA NA NA NA NA 657 NA NA NA NA NA NA NA NA 1207 NA NA NA NA NA NA NA NA 1517 NA NA NA NA NA NA NA NA
1547244000.0 124.5 334 NA NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA NA 997 NA NA NA NA NA NA NA NA 979 NA NA NA NA NA NA NA NA
1547244000.0 124.6 239 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1151 NA NA NA NA NA NA NA NA 3793 NA NA NA NA NA NA NA NA
1547244000.0 125.0 105 121 289 NA NA NA NA NA NA 214 586 424 NA NA NA NA NA NA 2064 493 1704 NA NA NA NA NA NA 1457 504 2469 NA NA NA NA NA NA
1547244000.0 126.0 68 105 275 NA NA NA NA NA NA 147 584 435 NA NA NA NA NA NA 7930 3406 3955 NA NA NA NA NA NA 6284 3689 6915 NA NA NA NA NA NA
1547244000.0 127.0 67 108 281 NA NA NA NA NA NA 135 540 407 NA NA NA NA NA NA 1186 518 1351 NA NA NA NA NA NA 1151 535 2238 NA NA NA NA NA NA
1547244000.0 128.0 65 109 282 NA NA NA NA NA NA 132 538 432 NA NA NA NA NA NA 851 508 1378 NA NA NA NA NA NA 1010 774 1808 NA NA NA NA NA NA
1547244000.0 129.0 66 111 269 NA NA NA NA NA NA 142 584 414 NA NA NA NA NA NA 778 451 1392 NA NA NA NA NA NA 862 377 1996 NA NA NA NA NA NA
1547244000.0 13.0 NA 119 319 0 NA NA NA NA NA NA 548 450 0 NA NA NA NA NA NA 414 1719 491 NA NA NA NA NA NA 605 1616 1389 NA NA NA NA NA
1547244000.0 130.0 65 106 268 NA NA NA NA NA NA 130 598 424 NA NA NA NA NA NA 1966 3339 7067 NA NA NA NA NA NA 3527 3439 11691 NA NA NA NA NA NA
1547244000.0 1301.0 93 145 224 NA NA NA NA NA NA 163 557 311 NA NA NA NA NA NA 1527 468 816 NA NA NA NA NA NA 1255 434 1690 NA NA NA NA NA NA
1547244000.0 1301.17 73 175 238 NA NA NA NA NA NA 138 603 410 NA NA NA NA NA NA 1555 536 903 NA NA NA NA NA NA 837 595 1252 NA NA NA NA NA NA
1547244000.0 1302.0 96 144 227 NA NA NA NA NA NA 177 513 352 NA NA NA NA NA NA 11114 1527 3728 NA NA NA NA NA NA 5783 2750 6692 NA NA NA NA NA NA
1547244000.0 1302.17 75 169 242 NA NA NA NA NA NA 146 513 393 NA NA NA NA NA NA 13603 3014 4205 NA NA NA NA NA NA 10499 3325 6883 NA NA NA NA NA NA
1547244000.0 1303.0 100 156 246 NA NA NA NA NA NA 174 554 380 NA NA NA NA NA NA 5654 410 1240 NA NA NA NA NA NA 2635 342 1611 NA NA NA NA NA NA
1547244000.0 1303.17 85 179 264 NA NA NA NA NA NA 154 601 417 NA NA NA NA NA NA 5744 548 1182 NA NA NA NA NA NA 3056 431 1033 NA NA NA NA NA NA
1547244000.0 1306.0 NA 145 321 0 NA NA NA NA NA NA 564 468 0 NA NA NA NA NA NA 563 1631 681 NA NA NA NA NA NA 596 2477 958 NA NA NA NA NA
1547244000.0 1307.0 NA 135 182 48 0 NA NA NA NA NA 515 275 89 0 NA NA NA NA NA 3296 2238 1784 1168 NA NA NA NA NA 5039 5620 3509 2383 NA NA NA NA
1547244000.0 1308.0 NA 150 204 51 0 NA NA NA NA NA 605 288 88 0 NA NA NA NA NA 441 651 139 316 NA NA NA NA NA 392 990 237 411 NA NA NA NA
1547244000.0 1309.0 NA 150 354 0 NA NA NA NA NA NA 606 491 0 NA NA NA NA NA NA 2252 5365 1587 NA NA NA NA NA NA 2595 7879 2218 NA NA NA NA NA
1547244000.0 131.0 65 119 281 NA NA NA NA NA NA 143 584 426 NA NA NA NA NA NA 1189 545 1607 NA NA NA NA NA NA 1351 452 2272 NA NA NA NA NA NA
1547244000.0 1310.0 NA 147 331 0 NA NA NA NA NA NA 564 469 0 NA NA NA NA NA NA 620 1787 688 NA NA NA NA NA NA 577 2488 1007 NA NA NA NA NA
1547244000.0 1311.0 NA 145 323 0 73 NA NA NA NA NA 564 446 0 117 NA NA NA NA NA 517 951 599 248 NA NA NA NA NA 1214 1668 699 270 NA NA NA NA
1547244000.0 1312.0 NA 147 359 0 NA NA NA NA NA NA 519 482 0 NA NA NA NA NA NA 3133 5387 1956 NA NA NA NA NA NA 3715 8908 2995 NA NA NA NA NA
1547244000.0 1313.0 NA 154 357 0 NA NA NA NA NA NA 611 463 0 NA NA NA NA NA NA 498 2064 660 NA NA NA NA NA NA 563 2384 785 NA NA NA NA NA
1547244000.0 1314.0 NA 144 342 0 NA NA NA NA NA NA 564 514 0 NA NA NA NA NA NA 645 1681 643 NA NA NA NA NA NA 920 2781 943 NA NA NA NA NA
1547244000.0 1315.0 NA 137 331 0 NA NA NA NA NA NA 564 501 0 NA NA NA NA NA NA 599 1566 633 NA NA NA NA NA NA 637 2952 869 NA NA NA NA NA
1547244000.0 1316.0 NA 145 303 0 NA NA NA NA NA NA 609 466 0 NA NA NA NA NA NA 701 1751 659 NA NA NA NA NA NA 722 2587 787 NA NA NA NA NA
1547244000.0 1317.0 NA 143 336 0 NA NA NA NA NA NA 561 488 0 NA NA NA NA NA NA 484 1652 665 NA NA NA NA NA NA 716 2478 980 NA NA NA NA NA
1547244000.0 1318.0 NA 157 358 0 NA NA NA NA NA NA 562 493 0 NA NA NA NA NA NA 411 1267 587 NA NA NA NA NA NA 693 1854 806 NA NA NA NA NA
1547244000.0 1319.0 NA 138 338 0 NA NA NA NA NA NA 519 469 0 NA NA NA NA NA NA 3707 7985 1675 NA NA NA NA NA NA 3851 12215 2704 NA NA NA NA NA
1547244000.0 132.0 90 114 288 NA NA NA NA NA NA 207 585 409 NA NA NA NA NA NA 2807 586 1606 NA NA NA NA NA NA 1668 1072 2036 NA NA NA NA NA NA
1547244000.0 1320.0 NA 142 347 0 NA NA NA NA NA NA 610 466 0 NA NA NA NA NA NA 601 1682 667 NA NA NA NA NA NA 581 2257 1185 NA NA NA NA NA
1547244000.0 1321.0 NA 146 330 0 NA NA NA NA NA NA 564 487 0 NA NA NA NA NA NA 496 1699 681 NA NA NA NA NA NA 547 2284 1353 NA NA NA NA NA
1547244000.0 1322.0 NA 143 344 0 NA NA NA NA NA NA 609 462 0 NA NA NA NA NA NA 507 1506 590 NA NA NA NA NA NA 608 2254 773 NA NA NA NA NA
1547244000.0 1323.0 NA 154 323 0 NA NA NA NA NA NA 608 501 0 NA NA NA NA NA NA 584 1679 674 NA NA NA NA NA NA 536 2322 1596 NA NA NA NA NA
1547244000.0 1324.0 NA 148 336 0 NA NA NA NA NA NA 609 510 0 NA NA NA NA NA NA 660 1908 762 NA NA NA NA NA NA 638 2470 1045 NA NA NA NA NA
1547244000.0 1325.0 NA 150 344 0 76 NA NA NA NA NA 608 502 0 120 NA NA NA NA NA 639 1759 661 373 NA NA NA NA NA 1040 2259 898 596 NA NA NA NA
1547244000.0 1325.1 NA 148 166 0 NA NA NA NA NA NA 565 260 0 NA NA NA NA NA NA 728 752 303 NA NA NA NA NA NA 1353 1120 385 NA NA NA NA NA
1547244000.0 1325.2 NA 144 348 0 NA NA NA NA NA NA 564 477 0 NA NA NA NA NA NA 3575 6539 2374 NA NA NA NA NA NA 4199 9790 3733 NA NA NA NA NA
1547244000.0 1325.3 NA 158 161 0 NA NA NA NA NA NA 608 269 0 NA NA NA NA NA NA 701 812 310 NA NA NA NA NA NA 845 1073 385 NA NA NA NA NA
1547244000.0 1325.4 NA 145 350 0 NA NA NA NA NA NA 609 484 0 NA NA NA NA NA NA 744 1808 629 NA NA NA NA NA NA 780 2614 944 NA NA NA NA NA
1547244000.0 1325.5 NA 172 0 NA NA NA NA NA NA NA 295 0 NA NA NA NA NA NA NA 4211 139 NA NA NA NA NA NA NA 5725 674 NA NA NA NA NA NA
1547244000.0 1325.51 NA 168 0 NA NA NA NA NA NA NA 258 0 NA NA NA NA NA NA NA 1558 147 NA NA NA NA NA NA NA 2028 470 NA NA NA NA NA NA
1547244000.0 1325.6 NA 188 NA NA NA NA NA NA NA NA 296 NA NA NA NA NA NA NA NA 3634 NA NA NA NA NA NA NA NA 3106 NA NA NA NA NA NA NA
