Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546812000.0 10024.4 NA 181 368 0 NA NA NA NA NA NA 610 570 0 NA NA NA NA NA NA 717 1622 915 NA NA NA NA NA NA 558 1502 1008 NA NA NA NA NA
1546812000.0 10024.5 NA 180 146 0 NA NA NA NA NA NA 611 239 0 NA NA NA NA NA NA 873 528 131 NA NA NA NA NA NA 594 698 336 NA NA NA NA NA
1546812000.0 10025.0 NA 174 370 0 73 NA NA NA NA NA 564 571 0 126 NA NA NA NA NA 757 1622 1817 503 NA NA NA NA NA 1128 1623 2470 663 NA NA NA NA
1546812000.0 10026.0 NA 191 385 0 70 NA NA NA NA NA 609 552 0 122 NA NA NA NA NA 830 2187 973 813 NA NA NA NA NA 956 1860 1363 1133 NA NA NA NA
1546812000.0 1003.0 NA 265 0 NA NA NA NA NA NA NA 410 0 NA NA NA NA NA NA NA 2575 520 NA NA NA NA NA NA NA 1703 605 NA NA NA NA NA NA
1546812000.0 1004.0 NA 231 108 0 0 0 0 NA NA NA 354 161 0 0 0 0 NA NA NA 900 443 104 117 270 313 NA NA NA 930 544 1598 254 419 477 NA NA
1546812000.0 10042.0 NA 171 370 0 84 NA NA NA NA NA 610 571 0 121 NA NA NA NA NA 750 1801 1118 269 NA NA NA NA NA 1082 2653 1645 437 NA NA NA NA
1546812000.0 10059.0 NA 191 386 0 74 NA NA NA NA NA 608 587 0 121 NA NA NA NA NA 804 2387 1009 471 NA NA NA NA NA 617 1947 1103 618 NA NA NA NA
1546812000.0 10071.0 NA 173 372 0 81 NA NA NA NA NA 567 569 0 122 NA NA NA NA NA 670 1567 972 234 NA NA NA NA NA 1279 2280 1368 371 NA NA NA NA
1546812000.0 101.0 94 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 868 NA NA NA NA NA NA NA NA 1054 NA NA NA NA NA NA NA NA
1546812000.0 1010.0 NA 35 36 0 NA NA NA NA NA NA 84 93 0 NA NA NA NA NA NA 107 211 169 NA NA NA NA NA NA 228 391 313 NA NA NA NA NA
1546812000.0 102.0 91 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 751 NA NA NA NA NA NA NA NA 1641 NA NA NA NA NA NA NA NA
1546812000.0 1020.0 NA 75 30 0 74 NA NA NA NA NA 137 67 0 142 NA NA NA NA NA 235 93 69 234 NA NA NA NA NA 467 168 268 336 NA NA NA NA
1546812000.0 10224.0 NA 338 624 0 NA NA NA NA NA NA 580 901 0 NA NA NA NA NA NA 3099 7113 1516 NA NA NA NA NA NA 1643 5157 1723 NA NA NA NA NA
1546812000.0 10225.0 NA 317 613 0 NA NA NA NA NA NA 624 932 0 NA NA NA NA NA NA 2944 3975 1082 NA NA NA NA NA NA 2085 2850 1185 NA NA NA NA NA
1546812000.0 103.0 73 110 277 NA NA NA NA NA NA 169 541 452 NA NA NA NA NA NA 1507 419 1524 NA NA NA NA NA NA 965 446 1707 NA NA NA NA NA NA
1546812000.0 1030.0 NA 190 40 0 0 NA NA NA NA NA 385 97 0 0 NA NA NA NA NA 6865 246 62 62 NA NA NA NA NA 2519 409 175 171 NA NA NA NA
1546812000.0 1040.0 NA 344 30 0 NA NA NA NA NA NA 559 70 0 NA NA NA NA NA NA 11398 126 118 NA NA NA NA NA NA 4529 244 199 NA NA NA NA NA
1546812000.0 1040.1 NA 66 30 0 NA NA NA NA NA NA 129 70 0 NA NA NA NA NA NA 364 123 116 NA NA NA NA NA NA 564 197 295 NA NA NA NA NA
1546812000.0 10424.0 NA 176 361 0 NA NA NA NA NA NA 565 572 0 NA NA NA NA NA NA 830 2065 1039 NA NA NA NA NA NA 744 2958 1152 NA NA NA NA NA
1546812000.0 105.0 74 115 38 NA NA NA NA NA NA 191 585 71 NA NA NA NA NA NA 1883 600 104 NA NA NA NA NA NA 2039 515 521 NA NA NA NA NA NA
1546812000.0 106.0 46 0 0 NA NA NA NA NA NA 101 0 0 NA NA NA NA NA NA 597 240 984 NA NA NA NA NA NA 636 295 1267 NA NA NA NA NA NA
1546812000.0 107.0 93 120 280 NA NA NA NA NA NA 209 584 425 NA NA NA NA NA NA 2562 685 1657 NA NA NA NA NA NA 1224 596 2346 NA NA NA NA NA NA
1546812000.0 108.0 95 124 297 NA NA NA NA NA NA 209 583 448 NA NA NA NA NA NA 3444 671 1780 NA NA NA NA NA NA 1795 587 1945 NA NA NA NA NA NA
1546812000.0 10801.0 NA 284 387 0 82 171 NA NA NA NA 646 568 0 144 244 NA NA NA NA 1909 1933 1876 514 717 NA NA NA NA 2740 3065 2705 529 848 NA NA NA
1546812000.0 10802.0 NA 290 387 0 82 163 NA NA NA NA 692 580 0 137 262 NA NA NA NA 1707 1633 1766 475 670 NA NA NA NA 2276 2600 2046 697 1026 NA NA NA
1546812000.0 10803.0 NA 270 385 0 95 170 NA NA NA NA 700 582 0 135 268 NA NA NA NA 1771 1689 1652 380 698 NA NA NA NA 1962 2058 2012 587 1039 NA NA NA
1546812000.0 10804.0 NA 257 385 0 82 155 NA NA NA NA 682 578 0 137 234 NA NA NA NA 2006 1804 1879 406 797 NA NA NA NA 3105 2091 1984 610 1026 NA NA NA
1546812000.0 10805.0 NA 263 383 0 82 166 NA NA NA NA 651 560 0 137 253 NA NA NA NA 1941 1942 1752 579 830 NA NA NA NA 2221 2678 2359 1411 1024 NA NA NA
1546812000.0 10806.0 NA 273 387 0 91 135 NA NA NA NA 655 571 0 138 211 NA NA NA NA 1730 1580 1666 434 625 NA NA NA NA 1992 3710 1990 555 761 NA NA NA
1546812000.0 10807.0 NA 268 394 0 93 166 NA NA NA NA 673 615 0 160 260 NA NA NA NA 1768 1675 1674 470 691 NA NA NA NA 1928 2218 2383 710 893 NA NA NA
1546812000.0 10808.0 NA 268 376 0 92 159 NA NA NA NA 635 552 0 153 261 NA NA NA NA 1990 1972 1881 457 807 NA NA NA NA 2007 4062 2007 812 1069 NA NA NA
1546812000.0 10809.0 NA 265 383 0 90 174 NA NA NA NA 700 605 0 150 263 NA NA NA NA 1699 1638 1628 418 671 NA NA NA NA 1728 2390 1997 792 972 NA NA NA
1546812000.0 10823.0 NA 266 381 0 80 135 NA NA NA NA 699 594 0 136 211 NA NA NA NA 1691 1512 1649 494 677 NA NA NA NA 1539 1710 1826 652 1040 NA NA NA
1546812000.0 10824.0 NA 284 403 0 102 170 NA NA NA NA 645 578 0 144 253 NA NA NA NA 1898 1810 1640 414 696 NA NA NA NA 1980 2418 1754 519 1175 NA NA NA
1546812000.0 10824.1 NA 284 198 0 NA NA NA NA NA NA 697 377 0 NA NA NA NA NA NA 2141 923 385 NA NA NA NA NA NA 2485 1078 542 NA NA NA NA NA
1546812000.0 10824.5 NA 289 152 0 NA NA NA NA NA NA 723 250 0 NA NA NA NA NA NA 2114 607 161 NA NA NA NA NA NA 2386 1249 393 NA NA NA NA NA
1546812000.0 10824.6 NA 283 388 0 102 169 NA NA NA NA 656 588 0 158 254 NA NA NA NA 1903 1786 1706 374 705 NA NA NA NA 1981 3318 1985 444 894 NA NA NA
1546812000.0 10825.0 NA 277 394 0 88 171 NA NA NA NA 596 566 0 133 256 NA NA NA NA 2099 2140 1900 657 841 NA NA NA NA 2296 2851 2344 1140 1342 NA NA NA
1546812000.0 10826.0 NA 298 398 0 101 165 NA NA NA NA 674 616 0 148 259 NA NA NA NA 2168 2465 1912 571 832 NA NA NA NA 1994 3977 2149 642 998 NA NA NA
1546812000.0 10842.0 NA 276 386 0 92 179 NA NA NA NA 642 613 0 152 248 NA NA NA NA 2126 2183 1867 532 794 NA NA NA NA 2139 3887 2373 1281 1157 NA NA NA
1546812000.0 10859.0 NA 306 406 0 97 173 NA NA NA NA 641 629 0 147 266 NA NA NA NA 2337 2744 1937 481 831 NA NA NA NA 2660 2241 2537 580 972 NA NA NA
1546812000.0 10871.0 NA 291 400 0 91 171 NA NA NA NA 648 595 0 148 262 NA NA NA NA 2121 2273 1868 476 818 NA NA NA NA 1815 2646 2679 595 1080 NA NA NA
1546812000.0 109.0 92 108 285 NA NA NA NA NA NA 219 586 415 NA NA NA NA NA NA 2748 737 1711 NA NA NA NA NA NA 1498 692 1841 NA NA NA NA NA NA
1546812000.0 11.0 NA 123 274 0 63 NA NA NA NA NA 558 425 0 118 NA NA NA NA NA 1833 1736 755 472 NA NA NA NA NA 1150 2123 978 530 NA NA NA NA
1546812000.0 110.0 67 111 283 NA NA NA NA NA NA 132 584 432 NA NA NA NA NA NA 1067 373 1178 NA NA NA NA NA NA 1113 336 1453 NA NA NA NA NA NA
1546812000.0 1102.0 NA 133 317 180 133 NA NA NA NA NA 513 470 252 172 NA NA NA NA NA 2643 4083 1845 294 NA NA NA NA NA 1419 2769 1056 244 NA NA NA NA
1546812000.0 11024.0 NA 482 689 0 186 NA NA NA NA NA 810 1073 0 262 NA NA NA NA NA 5845 6603 2086 759 NA NA NA NA NA 4080 3508 2316 838 NA NA NA NA
1546812000.0 11024.2 NA 485 716 0 179 NA NA NA NA NA 803 1078 0 254 NA NA NA NA NA 5181 5043 1719 700 NA NA NA NA NA 3843 2700 1911 780 NA NA NA NA
1546812000.0 11024.3 NA 482 744 0 185 NA NA NA NA NA 802 1043 0 260 NA NA NA NA NA 6087 6036 2070 756 NA NA NA NA NA 3884 3805 2356 1072 NA NA NA NA
1546812000.0 11024.6 NA 488 737 0 176 NA NA NA NA NA 800 1088 0 265 NA NA NA NA NA 5218 5287 1712 711 NA NA NA NA NA 3081 2808 1886 801 NA NA NA NA
1546812000.0 11025.0 NA 520 776 0 171 NA NA NA NA NA 832 1136 0 260 NA NA NA NA NA 5189 4745 1690 691 NA NA NA NA NA 3127 3322 1759 767 NA NA NA NA
1546812000.0 111.0 94 118 302 NA NA NA NA NA NA 184 584 431 NA NA NA NA NA NA 1544 425 1501 NA NA NA NA NA NA 989 403 3868 NA NA NA NA NA NA
1546812000.0 112.0 92 106 287 NA NA NA NA NA NA 210 586 420 NA NA NA NA NA NA 2660 619 1488 NA NA NA NA NA NA 1615 567 2615 NA NA NA NA NA NA
1546812000.0 11224.0 NA 291 408 0 NA NA NA NA NA NA 654 604 0 NA NA NA NA NA NA 1945 2059 1823 NA NA NA NA NA NA 3692 2453 2252 NA NA NA NA NA
1546812000.0 11224.6 NA 292 404 0 NA NA NA NA NA NA 696 634 0 NA NA NA NA NA NA 2106 2264 1854 NA NA NA NA NA NA 2621 2289 2120 NA NA NA NA NA
1546812000.0 113.0 106 112 293 NA NA NA NA NA NA 219 584 403 NA NA NA NA NA NA 1544 454 1273 NA NA NA NA NA NA 1153 354 1658 NA NA NA NA NA NA
1546812000.0 114.0 85 114 284 NA NA NA NA NA NA 210 542 401 NA NA NA NA NA NA 2694 638 1565 NA NA NA NA NA NA 1406 1250 1691 NA NA NA NA NA NA
1546812000.0 115.0 91 112 283 NA NA NA NA NA NA 209 583 416 NA NA NA NA NA NA 2327 591 1616 NA NA NA NA NA NA 1495 670 2010 NA NA NA NA NA NA
1546812000.0 116.0 99 115 294 NA NA NA NA NA NA 219 583 411 NA NA NA NA NA NA 2584 506 1557 NA NA NA NA NA NA 1622 404 3562 NA NA NA NA NA NA
1546812000.0 11623.0 67 168 357 0 71 NA NA NA NA 126 558 541 0 119 NA NA NA NA 1062 801 1669 1097 417 NA NA NA NA 1640 1889 3804 1181 707 NA NA NA NA
1546812000.0 11624.0 72 176 373 0 79 NA NA NA NA 130 604 550 0 122 NA NA NA NA 3109 918 1878 1028 312 NA NA NA NA 1460 1153 1853 1527 483 NA NA NA NA
1546812000.0 11625.0 68 174 376 0 78 NA NA NA NA 130 559 575 0 121 NA NA NA NA 1830 757 1465 933 326 NA NA NA NA 1539 547 1678 1122 402 NA NA NA NA
1546812000.0 11626.0 75 179 384 0 79 NA NA NA NA 135 557 581 0 131 NA NA NA NA 4657 803 1901 915 324 NA NA NA NA 2065 791 1617 1073 585 NA NA NA NA
1546812000.0 11642.0 65 168 366 0 70 NA NA NA NA 124 560 581 0 121 NA NA NA NA 1188 686 1461 897 242 NA NA NA NA 916 693 2245 1060 679 NA NA NA NA
1546812000.0 117.0 107 124 295 NA NA NA NA NA NA 220 586 453 NA NA NA NA NA NA 2770 595 1734 NA NA NA NA NA NA 1981 853 1875 NA NA NA NA NA NA
1546812000.0 118.0 94 116 283 NA NA NA NA NA NA 217 586 449 NA NA NA NA NA NA 3409 1322 2805 NA NA NA NA NA NA 1542 1163 3130 NA NA NA NA NA NA
1546812000.0 119.0 94 113 270 NA NA NA NA NA NA 210 539 426 NA NA NA NA NA NA 2559 560 1546 NA NA NA NA NA NA 1498 683 2779 NA NA NA NA NA NA
1546812000.0 12.0 NA 130 296 0 NA NA NA NA NA NA 595 460 0 NA NA NA NA NA NA 2131 3346 726 NA NA NA NA NA NA 1668 2754 1090 NA NA NA NA NA
1546812000.0 120.0 62 101 268 NA NA NA NA NA NA 134 585 426 NA NA NA NA NA NA 889 541 1237 NA NA NA NA NA NA 794 566 1527 NA NA NA NA NA NA
1546812000.0 12024.0 74 179 371 0 NA NA NA NA NA 131 607 586 0 NA NA NA NA NA 2543 778 1680 912 NA NA NA NA NA 1873 905 2584 1732 NA NA NA NA NA
1546812000.0 121.0 93 119 289 NA NA NA NA NA NA 215 538 417 NA NA NA NA NA NA 3704 593 1688 NA NA NA NA NA NA 1956 690 2008 NA NA NA NA NA NA
1546812000.0 122.0 47 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 678 286 992 NA NA NA NA NA NA 622 322 1511 NA NA NA NA NA NA
1546812000.0 123.1 340 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 1071 NA NA NA NA NA NA NA NA 1102 NA NA NA NA NA NA NA NA
1546812000.0 123.2 305 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1558 NA NA NA NA NA NA NA NA 1585 NA NA NA NA NA NA NA NA
1546812000.0 123.3 238 NA NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA NA 1115 NA NA NA NA NA NA NA NA 1255 NA NA NA NA NA NA NA NA
1546812000.0 124.1 298 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1150 NA NA NA NA NA NA NA NA 1347 NA NA NA NA NA NA NA NA
1546812000.0 124.2 306 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1178 NA NA NA NA NA NA NA NA 1086 NA NA NA NA NA NA NA NA
1546812000.0 124.4 306 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1177 NA NA NA NA NA NA NA NA 1206 NA NA NA NA NA NA NA NA
1546812000.0 124.5 289 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1140 NA NA NA NA NA NA NA NA 966 NA NA NA NA NA NA NA NA
1546812000.0 124.6 251 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1034 NA NA NA NA NA NA NA NA 994 NA NA NA NA NA NA NA NA
1546812000.0 125.0 90 117 299 NA NA NA NA NA NA 213 539 425 NA NA NA NA NA NA 2161 633 1658 NA NA NA NA NA NA 1512 613 2663 NA NA NA NA NA NA
1546812000.0 126.0 66 105 284 NA NA NA NA NA NA 146 586 414 NA NA NA NA NA NA 1249 553 1502 NA NA NA NA NA NA 1633 770 2051 NA NA NA NA NA NA
1546812000.0 127.0 66 115 275 NA NA NA NA NA NA 133 583 426 NA NA NA NA NA NA 911 580 1436 NA NA NA NA NA NA 1024 889 1865 NA NA NA NA NA NA
1546812000.0 128.0 65 118 281 NA NA NA NA NA NA 131 585 429 NA NA NA NA NA NA 639 465 1495 NA NA NA NA NA NA 1004 381 2888 NA NA NA NA NA NA
1546812000.0 129.0 65 112 284 NA NA NA NA NA NA 133 584 404 NA NA NA NA NA NA 888 449 1450 NA NA NA NA NA NA 695 404 2553 NA NA NA NA NA NA
1546812000.0 13.0 NA 110 297 0 NA NA NA NA NA NA 602 452 0 NA NA NA NA NA NA 631 2085 646 NA NA NA NA NA NA 1119 2463 844 NA NA NA NA NA
1546812000.0 130.0 62 103 273 NA NA NA NA NA NA 134 586 415 NA NA NA NA NA NA 993 579 1221 NA NA NA NA NA NA 1156 1103 1676 NA NA NA NA NA NA
1546812000.0 1301.0 88 148 202 NA NA NA NA NA NA 167 603 326 NA NA NA NA NA NA 1794 587 1097 NA NA NA NA NA NA 1078 558 1460 NA NA NA NA NA NA
1546812000.0 1301.17 72 163 225 NA NA NA NA NA NA 138 514 410 NA NA NA NA NA NA 1716 772 1077 NA NA NA NA NA NA 1059 752 1502 NA NA NA NA NA NA
1546812000.0 1302.0 90 144 206 NA NA NA NA NA NA 169 559 361 NA NA NA NA NA NA 2972 521 968 NA NA NA NA NA NA 1594 469 1343 NA NA NA NA NA NA
1546812000.0 1302.17 75 174 253 NA NA NA NA NA NA 149 558 417 NA NA NA NA NA NA 3541 644 1284 NA NA NA NA NA NA 1657 485 1581 NA NA NA NA NA NA
1546812000.0 1303.0 89 136 205 NA NA NA NA NA NA 175 602 358 NA NA NA NA NA NA 6083 638 1386 NA NA NA NA NA NA 3027 661 1561 NA NA NA NA NA NA
1546812000.0 1303.17 87 179 231 NA NA NA NA NA NA 158 556 426 NA NA NA NA NA NA 5762 589 1200 NA NA NA NA NA NA 3079 499 1061 NA NA NA NA NA NA
1546812000.0 1306.0 NA 138 330 0 NA NA NA NA NA NA 610 505 0 NA NA NA NA NA NA 588 1574 780 NA NA NA NA NA NA 700 1993 908 NA NA NA NA NA
1546812000.0 1307.0 NA 138 198 51 0 NA NA NA NA NA 605 285 89 0 NA NA NA NA NA 626 610 142 282 NA NA NA NA NA 579 1627 240 1020 NA NA NA NA
1546812000.0 1308.0 NA 147 201 47 0 NA NA NA NA NA 603 285 88 0 NA NA NA NA NA 546 436 119 250 NA NA NA NA NA 367 552 406 429 NA NA NA NA
1546812000.0 1309.0 NA 146 350 0 NA NA NA NA NA NA 610 488 0 NA NA NA NA NA NA 635 1559 555 NA NA NA NA NA NA 596 1669 648 NA NA NA NA NA
1546812000.0 131.0 63 108 277 NA NA NA NA NA NA 147 586 416 NA NA NA NA NA NA 1711 531 1457 NA NA NA NA NA NA 1481 695 1885 NA NA NA NA NA NA
1546812000.0 1310.0 NA 148 338 0 NA NA NA NA NA NA 610 516 0 NA NA NA NA NA NA 617 1786 735 NA NA NA NA NA NA 906 2043 899 NA NA NA NA NA
1546812000.0 1311.0 NA 137 323 0 63 NA NA NA NA NA 563 464 0 117 NA NA NA NA NA 640 1221 676 357 NA NA NA NA NA 1026 2218 785 551 NA NA NA NA
1546812000.0 1312.0 NA 150 347 0 NA NA NA NA NA NA 563 484 0 NA NA NA NA NA NA 577 1912 931 NA NA NA NA NA NA 721 2084 1640 NA NA NA NA NA
1546812000.0 1313.0 NA 148 352 0 NA NA NA NA NA NA 565 501 0 NA NA NA NA NA NA 518 1788 560 NA NA NA NA NA NA 657 2551 695 NA NA NA NA NA
1546812000.0 1314.0 NA 154 349 0 NA NA NA NA NA NA 566 491 0 NA NA NA NA NA NA 567 1549 598 NA NA NA NA NA NA 797 2356 725 NA NA NA NA NA
1546812000.0 1315.0 NA 144 345 0 NA NA NA NA NA NA 608 473 0 NA NA NA NA NA NA 576 1569 1043 NA NA NA NA NA NA 434 3567 1535 NA NA NA NA NA
1546812000.0 1316.0 NA 144 330 0 NA NA NA NA NA NA 610 512 0 NA NA NA NA NA NA 608 1547 1026 NA NA NA NA NA NA 1494 2039 1386 NA NA NA NA NA
1546812000.0 1317.0 NA 147 339 0 NA NA NA NA NA NA 565 467 0 NA NA NA NA NA NA 609 1608 705 NA NA NA NA NA NA 1074 1908 892 NA NA NA NA NA
1546812000.0 1318.0 NA 146 335 0 NA NA NA NA NA NA 607 448 0 NA NA NA NA NA NA 449 1309 532 NA NA NA NA NA NA 481 2614 843 NA NA NA NA NA
1546812000.0 1319.0 NA 146 343 0 NA NA NA NA NA NA 607 472 0 NA NA NA NA NA NA 478 1483 1074 NA NA NA NA NA NA 392 1521 1551 NA NA NA NA NA
1546812000.0 132.0 98 113 277 NA NA NA NA NA NA 210 587 426 NA NA NA NA NA NA 2287 518 1650 NA NA NA NA NA NA 1335 627 2380 NA NA NA NA NA NA
1546812000.0 1320.0 NA 150 331 0 NA NA NA NA NA NA 563 458 0 NA NA NA NA NA NA 583 1562 927 NA NA NA NA NA NA 488 2878 1203 NA NA NA NA NA
1546812000.0 1321.0 NA 160 338 0 NA NA NA NA NA NA 609 496 0 NA NA NA NA NA NA 545 1434 578 NA NA NA NA NA NA 448 2554 722 NA NA NA NA NA
1546812000.0 1322.0 NA 144 348 0 NA NA NA NA NA NA 610 495 0 NA NA NA NA NA NA 558 1524 1144 NA NA NA NA NA NA 708 1627 1533 NA NA NA NA NA
1546812000.0 1323.0 NA 150 326 0 NA NA NA NA NA NA 607 488 0 NA NA NA NA NA NA 423 1255 547 NA NA NA NA NA NA 333 1669 802 NA NA NA NA NA
1546812000.0 1324.0 NA 142 347 0 NA NA NA NA NA NA 610 490 0 NA NA NA NA NA NA 711 1691 1164 NA NA NA NA NA NA 991 2181 1629 NA NA NA NA NA
1546812000.0 1325.0 NA 148 345 0 74 NA NA NA NA NA 564 477 0 120 NA NA NA NA NA 720 1994 717 386 NA NA NA NA NA 581 3142 902 496 NA NA NA NA
1546812000.0 1325.1 NA 155 170 0 NA NA NA NA NA NA 563 268 0 NA NA NA NA NA NA 513 598 295 NA NA NA NA NA NA 350 679 608 NA NA NA NA NA
1546812000.0 1325.2 NA 166 341 0 NA NA NA NA NA NA 609 478 0 NA NA NA NA NA NA 579 1589 639 NA NA NA NA NA NA 395 1853 1134 NA NA NA NA NA
1546812000.0 1325.3 NA 156 165 0 NA NA NA NA NA NA 564 281 0 NA NA NA NA NA NA 709 701 308 NA NA NA NA NA NA 463 832 455 NA NA NA NA NA
1546812000.0 1325.4 NA 151 355 0 NA NA NA NA NA NA 563 491 0 NA NA NA NA NA NA 627 1940 677 NA NA NA NA NA NA 669 2740 894 NA NA NA NA NA
1546812000.0 1325.5 NA 165 0 NA NA NA NA NA NA NA 272 0 NA NA NA NA NA NA NA 4305 166 NA NA NA NA NA NA NA 5223 462 NA NA NA NA NA NA
1546812000.0 1325.51 NA 164 0 NA NA NA NA NA NA NA 255 0 NA NA NA NA NA NA NA 1358 134 NA NA NA NA NA NA NA 1824 271 NA NA NA NA NA NA
1546812000.0 1325.6 NA 193 NA NA NA NA NA NA NA NA 311 NA NA NA NA NA NA NA NA 3686 NA NA NA NA NA NA NA NA 3659 NA NA NA NA NA NA NA
1546812000.0 1325.7 NA 184 0 NA NA NA NA NA NA NA 307 0 NA NA NA NA NA NA NA 4685 141 NA NA NA NA NA NA NA 7911 634 NA NA NA NA NA NA
