Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546984800.0 10023.0 NA 167 355 0 75 NA NA NA NA NA 565 530 0 119 NA NA NA NA NA 970 2327 1843 798 NA NA NA NA NA 1564 2870 2151 1310 NA NA NA NA
1546984800.0 10024.0 NA 182 371 0 74 NA NA NA NA NA 562 561 0 128 NA NA NA NA NA 762 1863 1000 260 NA NA NA NA NA 766 2578 1096 379 NA NA NA NA
1546984800.0 10024.1 NA 182 187 0 NA NA NA NA NA NA 608 351 0 NA NA NA NA NA NA 777 741 322 NA NA NA NA NA NA 519 923 434 NA NA NA NA NA
1546984800.0 10024.2 NA 172 364 0 NA NA NA NA NA NA 564 572 0 NA NA NA NA NA NA 879 1812 1031 NA NA NA NA NA NA 880 1894 1183 NA NA NA NA NA
1546984800.0 10024.3 NA 181 185 0 NA NA NA NA NA NA 609 315 0 NA NA NA NA NA NA 762 699 265 NA NA NA NA NA NA 535 989 385 NA NA NA NA NA
1546984800.0 10024.4 NA 172 370 0 NA NA NA NA NA NA 566 523 0 NA NA NA NA NA NA 826 1781 1025 NA NA NA NA NA NA 871 1613 1186 NA NA NA NA NA
1546984800.0 10024.5 NA 177 157 0 NA NA NA NA NA NA 606 228 0 NA NA NA NA NA NA 758 428 114 NA NA NA NA NA NA 537 623 263 NA NA NA NA NA
1546984800.0 10025.0 NA 175 362 0 77 NA NA NA NA NA 608 567 0 121 NA NA NA NA NA 1038 2446 1627 702 NA NA NA NA NA 1337 3325 2300 910 NA NA NA NA
1546984800.0 10026.0 NA 187 349 0 74 NA NA NA NA NA 565 569 0 121 NA NA NA NA NA 838 2246 978 362 NA NA NA NA NA 1179 2267 1076 724 NA NA NA NA
1546984800.0 1003.0 NA 258 0 NA NA NA NA NA NA NA 381 0 NA NA NA NA NA NA NA 2631 537 NA NA NA NA NA NA NA 1715 1014 NA NA NA NA NA NA
1546984800.0 1004.0 NA 224 95 0 0 0 0 NA NA NA 302 156 0 0 0 0 NA NA NA 953 406 67 108 306 239 NA NA NA 1361 621 165 164 743 342 NA NA
1546984800.0 10042.0 NA 173 360 0 79 NA NA NA NA NA 519 565 0 124 NA NA NA NA NA 768 1820 994 275 NA NA NA NA NA 620 3165 1101 415 NA NA NA NA
1546984800.0 10059.0 NA 195 375 0 84 NA NA NA NA NA 610 596 0 131 NA NA NA NA NA 770 2486 958 288 NA NA NA NA NA 475 2828 1036 510 NA NA NA NA
1546984800.0 10071.0 NA 175 368 0 76 NA NA NA NA NA 612 548 0 121 NA NA NA NA NA 791 1793 991 384 NA NA NA NA NA 1162 2524 1138 625 NA NA NA NA
1546984800.0 101.0 90 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 773 NA NA NA NA NA NA NA NA 1036 NA NA NA NA NA NA NA NA
1546984800.0 1010.0 NA 31 38 0 NA NA NA NA NA NA 82 96 0 NA NA NA NA NA NA 99 194 105 NA NA NA NA NA NA 217 315 227 NA NA NA NA NA
1546984800.0 102.0 89 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 666 NA NA NA NA NA NA NA NA 912 NA NA NA NA NA NA NA NA
1546984800.0 1020.0 NA 68 28 0 69 NA NA NA NA NA 132 66 0 140 NA NA NA NA NA 218 82 55 223 NA NA NA NA NA 482 164 137 545 NA NA NA NA
1546984800.0 10224.0 NA 326 605 0 NA NA NA NA NA NA 624 917 0 NA NA NA NA NA NA 4138 5682 1434 NA NA NA NA NA NA 3206 3634 1559 NA NA NA NA NA
1546984800.0 10225.0 NA 310 610 0 NA NA NA NA NA NA 627 912 0 NA NA NA NA NA NA 2835 3815 958 NA NA NA NA NA NA 2291 2373 1012 NA NA NA NA NA
1546984800.0 103.0 88 109 283 NA NA NA NA NA NA 172 584 434 NA NA NA NA NA NA 1084 456 1395 NA NA NA NA NA NA 1596 1006 1553 NA NA NA NA NA NA
1546984800.0 1030.0 NA 185 52 0 0 NA NA NA NA NA 363 94 0 0 NA NA NA NA NA 7498 256 58 67 NA NA NA NA NA 2702 347 340 239 NA NA NA NA
1546984800.0 1040.0 NA 335 34 0 NA NA NA NA NA NA 538 70 0 NA NA NA NA NA NA 16251 177 195 NA NA NA NA NA NA 6230 284 384 NA NA NA NA NA
1546984800.0 1040.1 NA 65 24 0 NA NA NA NA NA NA 129 70 0 NA NA NA NA NA NA 298 111 95 NA NA NA NA NA NA 572 381 347 NA NA NA NA NA
1546984800.0 10424.0 NA 180 364 0 NA NA NA NA NA NA 610 558 0 NA NA NA NA NA NA 796 1820 1050 NA NA NA NA NA NA 950 3221 1734 NA NA NA NA NA
1546984800.0 105.0 73 114 32 NA NA NA NA NA NA 193 586 72 NA NA NA NA NA NA 1219 519 83 NA NA NA NA NA NA 1381 670 127 NA NA NA NA NA NA
1546984800.0 106.0 46 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 993 282 996 NA NA NA NA NA NA 1272 368 1749 NA NA NA NA NA NA
1546984800.0 107.0 86 124 276 NA NA NA NA NA NA 217 584 416 NA NA NA NA NA NA 2429 516 1502 NA NA NA NA NA NA 1116 415 2037 NA NA NA NA NA NA
1546984800.0 108.0 103 117 281 NA NA NA NA NA NA 210 586 428 NA NA NA NA NA NA 5756 768 2786 NA NA NA NA NA NA 2995 684 3237 NA NA NA NA NA NA
1546984800.0 10801.0 NA 281 381 0 86 163 NA NA NA NA 694 573 0 140 245 NA NA NA NA 1682 1569 1686 490 689 NA NA NA NA 2664 2743 2017 516 883 NA NA NA
1546984800.0 10802.0 NA 290 383 0 83 158 NA NA NA NA 693 565 0 141 263 NA NA NA NA 1826 1697 1709 491 679 NA NA NA NA 2376 2959 1819 709 1310 NA NA NA
1546984800.0 10803.0 NA 292 381 0 85 163 NA NA NA NA 644 602 0 143 253 NA NA NA NA 1843 1827 1664 449 707 NA NA NA NA 1945 2886 1991 476 1590 NA NA NA
1546984800.0 10804.0 NA 269 391 0 83 166 NA NA NA NA 684 594 0 139 250 NA NA NA NA 1995 1813 1856 492 781 NA NA NA NA 2184 2935 2079 910 1496 NA NA NA
1546984800.0 10805.0 NA 296 385 0 81 176 NA NA NA NA 698 552 0 146 244 NA NA NA NA 1779 1571 1705 490 615 NA NA NA NA 2429 2734 2002 564 747 NA NA NA
1546984800.0 10806.0 NA 265 380 0 82 140 NA NA NA NA 699 597 0 136 214 NA NA NA NA 1967 1835 1849 419 669 NA NA NA NA 2198 3117 2261 586 744 NA NA NA
1546984800.0 10807.0 NA 269 377 0 90 173 NA NA NA NA 640 602 0 154 250 NA NA NA NA 1950 1901 1872 502 787 NA NA NA NA 2458 2913 2406 734 1017 NA NA NA
1546984800.0 10808.0 NA 275 384 0 96 172 NA NA NA NA 691 573 0 149 253 NA NA NA NA 1670 1610 1674 405 657 NA NA NA NA 2108 1955 1861 523 841 NA NA NA
1546984800.0 10809.0 NA 287 389 0 85 167 NA NA NA NA 629 573 0 151 252 NA NA NA NA 1837 1676 1669 436 701 NA NA NA NA 2831 2764 1893 780 1229 NA NA NA
1546984800.0 10823.0 NA 263 387 0 88 136 NA NA NA NA 686 602 0 145 206 NA NA NA NA 1860 1834 1907 503 781 NA NA NA NA 2195 2837 2760 1420 2083 NA NA NA
1546984800.0 10824.0 NA 274 392 0 90 176 NA NA NA NA 683 584 0 152 254 NA NA NA NA 2073 2024 1859 449 768 NA NA NA NA 2529 2467 2275 724 1230 NA NA NA
1546984800.0 10824.1 NA 301 196 0 NA NA NA NA NA NA 603 354 0 NA NA NA NA NA NA 2972 1319 480 NA NA NA NA NA NA 3581 3192 578 NA NA NA NA NA
1546984800.0 10824.5 NA 283 170 0 NA NA NA NA NA NA 638 243 0 NA NA NA NA NA NA 2060 591 144 NA NA NA NA NA NA 1605 875 322 NA NA NA NA NA
1546984800.0 10824.6 NA 294 395 0 96 166 NA NA NA NA 678 583 0 147 254 NA NA NA NA 2087 2007 1959 482 828 NA NA NA NA 2415 2609 2832 1127 2307 NA NA NA
1546984800.0 10825.0 NA 286 348 0 79 176 NA NA NA NA 682 591 0 141 243 NA NA NA NA 1816 1744 1739 406 599 NA NA NA NA 2624 2399 1862 700 682 NA NA NA
1546984800.0 10826.0 NA 308 403 0 92 173 NA NA NA NA 685 617 0 156 263 NA NA NA NA 1879 2046 1670 533 707 NA NA NA NA 2255 1886 1738 588 1148 NA NA NA
1546984800.0 10842.0 NA 286 389 0 100 169 NA NA NA NA 690 600 0 146 256 NA NA NA NA 1762 1665 1714 469 669 NA NA NA NA 1757 2074 2086 733 823 NA NA NA
1546984800.0 10859.0 NA 298 421 0 93 166 NA NA NA NA 679 610 0 155 259 NA NA NA NA 2208 2697 1952 462 842 NA NA NA NA 2628 2666 2156 597 1360 NA NA NA
1546984800.0 10871.0 NA 293 394 0 97 168 NA NA NA NA 698 652 0 150 257 NA NA NA NA 1913 1819 1736 435 672 NA NA NA NA 1591 3025 2022 653 970 NA NA NA
1546984800.0 109.0 98 120 303 NA NA NA NA NA NA 211 586 441 NA NA NA NA NA NA 3016 643 1511 NA NA NA NA NA NA 1747 620 2738 NA NA NA NA NA NA
1546984800.0 11.0 NA 118 278 0 63 NA NA NA NA NA 594 441 0 118 NA NA NA NA NA 1938 1580 651 341 NA NA NA NA NA 2056 1733 762 397 NA NA NA NA
1546984800.0 110.0 61 105 279 NA NA NA NA NA NA 134 584 436 NA NA NA NA NA NA 597 673 1393 NA NA NA NA NA NA 1152 857 1573 NA NA NA NA NA NA
1546984800.0 1102.0 NA 150 308 139 75 NA NA NA NA NA 558 454 251 160 NA NA NA NA NA 2436 3838 1747 332 NA NA NA NA NA 1080 2540 1106 263 NA NA NA NA
1546984800.0 11024.0 NA 496 711 0 186 NA NA NA NA NA 792 1079 0 258 NA NA NA NA NA 6104 6440 1832 745 NA NA NA NA NA 3155 3162 1976 987 NA NA NA NA
1546984800.0 11024.2 NA 480 754 0 176 NA NA NA NA NA 792 1113 0 242 NA NA NA NA NA 5885 5419 1855 845 NA NA NA NA NA 4212 3051 1929 1090 NA NA NA NA
1546984800.0 11024.3 NA 489 692 0 189 NA NA NA NA NA 787 992 0 255 NA NA NA NA NA 5764 5696 1819 757 NA NA NA NA NA 2994 3247 1966 986 NA NA NA NA
1546984800.0 11024.6 NA 494 745 0 180 NA NA NA NA NA 791 1008 0 264 NA NA NA NA NA 5810 5645 1827 839 NA NA NA NA NA 4239 3041 1888 1108 NA NA NA NA
1546984800.0 11025.0 NA 485 745 0 176 NA NA NA NA NA 788 1139 0 263 NA NA NA NA NA 5733 5346 1881 820 NA NA NA NA NA 4133 3090 2106 1016 NA NA NA NA
1546984800.0 111.0 77 104 283 NA NA NA NA NA NA 179 586 415 NA NA NA NA NA NA 1764 508 1409 NA NA NA NA NA NA 1801 1131 4196 NA NA NA NA NA NA
1546984800.0 112.0 107 108 294 NA NA NA NA NA NA 210 583 438 NA NA NA NA NA NA 2209 586 1441 NA NA NA NA NA NA 1336 594 1533 NA NA NA NA NA NA
1546984800.0 11224.0 NA 275 409 0 NA NA NA NA NA NA 678 592 0 NA NA NA NA NA NA 1971 2156 1840 NA NA NA NA NA NA 2330 3316 2103 NA NA NA NA NA
1546984800.0 11224.6 NA 276 413 0 NA NA NA NA NA NA 701 620 0 NA NA NA NA NA NA 1757 1822 1750 NA NA NA NA NA NA 2222 2030 1934 NA NA NA NA NA
1546984800.0 113.0 100 120 279 NA NA NA NA NA NA 208 586 407 NA NA NA NA NA NA 2136 518 1405 NA NA NA NA NA NA 1024 412 1489 NA NA NA NA NA NA
1546984800.0 114.0 107 110 281 NA NA NA NA NA NA 210 586 447 NA NA NA NA NA NA 2651 613 1561 NA NA NA NA NA NA 2214 462 2093 NA NA NA NA NA NA
1546984800.0 115.0 85 113 277 NA NA NA NA NA NA 216 583 419 NA NA NA NA NA NA 2416 634 1588 NA NA NA NA NA NA 1413 460 2432 NA NA NA NA NA NA
1546984800.0 116.0 113 114 296 NA NA NA NA NA NA 219 542 401 NA NA NA NA NA NA 2484 598 1493 NA NA NA NA NA NA 1909 1298 1491 NA NA NA NA NA NA
1546984800.0 11623.0 70 171 360 0 79 NA NA NA NA 124 604 573 0 121 NA NA NA NA 1139 732 1388 906 302 NA NA NA NA 990 557 1746 1289 323 NA NA NA NA
1546984800.0 11624.0 70 175 366 0 72 NA NA NA NA 128 603 573 0 122 NA NA NA NA 3060 829 1784 965 272 NA NA NA NA 1740 1220 2496 1087 462 NA NA NA NA
1546984800.0 11625.0 68 177 358 0 72 NA NA NA NA 127 603 558 0 126 NA NA NA NA 2064 764 1696 1049 241 NA NA NA NA 1371 533 2420 1371 369 NA NA NA NA
1546984800.0 11626.0 75 188 377 0 72 NA NA NA NA 139 604 540 0 128 NA NA NA NA 5121 798 2183 1028 545 NA NA NA NA 2202 513 2580 1104 1259 NA NA NA NA
1546984800.0 11642.0 66 166 375 0 82 NA NA NA NA 125 603 571 0 120 NA NA NA NA 1013 713 1521 1070 247 NA NA NA NA 981 947 2977 1162 402 NA NA NA NA
1546984800.0 117.0 91 116 285 NA NA NA NA NA NA 216 586 438 NA NA NA NA NA NA 3202 703 1537 NA NA NA NA NA NA 2244 950 2171 NA NA NA NA NA NA
1546984800.0 118.0 106 114 285 NA NA NA NA NA NA 217 586 437 NA NA NA NA NA NA 3600 626 1652 NA NA NA NA NA NA 1569 647 2150 NA NA NA NA NA NA
1546984800.0 119.0 112 111 286 NA NA NA NA NA NA 210 584 418 NA NA NA NA NA NA 2243 576 1481 NA NA NA NA NA NA 1024 428 1606 NA NA NA NA NA NA
1546984800.0 12.0 NA 144 308 0 NA NA NA NA NA NA 558 468 0 NA NA NA NA NA NA 3194 5059 809 NA NA NA NA NA NA 1566 3680 903 NA NA NA NA NA
1546984800.0 120.0 68 110 268 NA NA NA NA NA NA 140 585 404 NA NA NA NA NA NA 1001 488 1231 NA NA NA NA NA NA 1090 374 2016 NA NA NA NA NA NA
1546984800.0 12024.0 71 183 370 0 NA NA NA NA NA 130 556 547 0 NA NA NA NA NA 2641 740 1662 952 NA NA NA NA NA 1378 754 1853 1281 NA NA NA NA NA
1546984800.0 121.0 96 115 283 NA NA NA NA NA NA 217 585 425 NA NA NA NA NA NA 4982 760 2708 NA NA NA NA NA NA 2956 592 3092 NA NA NA NA NA NA
1546984800.0 122.0 46 0 0 NA NA NA NA NA NA 101 0 0 NA NA NA NA NA NA 425 274 1027 NA NA NA NA NA NA 719 333 1313 NA NA NA NA NA NA
1546984800.0 123.1 328 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1168 NA NA NA NA NA NA NA NA 1214 NA NA NA NA NA NA NA NA
1546984800.0 123.2 288 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1126 NA NA NA NA NA NA NA NA 895 NA NA NA NA NA NA NA NA
1546984800.0 123.3 234 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 878 NA NA NA NA NA NA NA NA 1078 NA NA NA NA NA NA NA NA
1546984800.0 124.1 276 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1005 NA NA NA NA NA NA NA NA 976 NA NA NA NA NA NA NA NA
1546984800.0 124.2 320 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1008 NA NA NA NA NA NA NA NA 2900 NA NA NA NA NA NA NA NA
1546984800.0 124.4 274 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 912 NA NA NA NA NA NA NA NA 934 NA NA NA NA NA NA NA NA
1546984800.0 124.5 292 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 900 NA NA NA NA NA NA NA NA 706 NA NA NA NA NA NA NA NA
1546984800.0 124.6 237 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 867 NA NA NA NA NA NA NA NA 1684 NA NA NA NA NA NA NA NA
1546984800.0 125.0 109 111 288 NA NA NA NA NA NA 208 586 425 NA NA NA NA NA NA 2362 518 1626 NA NA NA NA NA NA 956 477 2658 NA NA NA NA NA NA
1546984800.0 126.0 65 115 279 NA NA NA NA NA NA 145 582 421 NA NA NA NA NA NA 1473 474 1352 NA NA NA NA NA NA 1425 516 1509 NA NA NA NA NA NA
1546984800.0 127.0 65 107 292 NA NA NA NA NA NA 135 586 435 NA NA NA NA NA NA 1918 793 2110 NA NA NA NA NA NA 2148 911 4357 NA NA NA NA NA NA
1546984800.0 128.0 63 115 271 NA NA NA NA NA NA 133 586 434 NA NA NA NA NA NA 1414 625 1679 NA NA NA NA NA NA 1512 1498 2001 NA NA NA NA NA NA
1546984800.0 129.0 60 108 267 NA NA NA NA NA NA 131 584 414 NA NA NA NA NA NA 558 463 1310 NA NA NA NA NA NA 1033 459 2166 NA NA NA NA NA NA
1546984800.0 13.0 NA 110 287 0 NA NA NA NA NA NA 556 421 0 NA NA NA NA NA NA 827 3028 951 NA NA NA NA NA NA 1295 4137 1615 NA NA NA NA NA
1546984800.0 130.0 64 100 276 NA NA NA NA NA NA 129 585 414 NA NA NA NA NA NA 1061 559 1491 NA NA NA NA NA NA 1587 469 2529 NA NA NA NA NA NA
1546984800.0 1301.0 80 139 195 NA NA NA NA NA NA 162 603 331 NA NA NA NA NA NA 1522 444 791 NA NA NA NA NA NA 1430 444 918 NA NA NA NA NA NA
1546984800.0 1301.17 71 168 242 NA NA NA NA NA NA 149 556 382 NA NA NA NA NA NA 1867 624 857 NA NA NA NA NA NA 1611 425 1333 NA NA NA NA NA NA
1546984800.0 1302.0 92 140 206 NA NA NA NA NA NA 174 604 373 NA NA NA NA NA NA 3138 533 991 NA NA NA NA NA NA 1995 878 1424 NA NA NA NA NA NA
1546984800.0 1302.17 85 177 219 NA NA NA NA NA NA 144 513 435 NA NA NA NA NA NA 3504 813 1213 NA NA NA NA NA NA 1779 520 2112 NA NA NA NA NA NA
1546984800.0 1303.0 96 150 206 NA NA NA NA NA NA 180 557 369 NA NA NA NA NA NA 9484 821 2036 NA NA NA NA NA NA 3678 648 1971 NA NA NA NA NA NA
1546984800.0 1303.17 84 169 226 NA NA NA NA NA NA 156 556 429 NA NA NA NA NA NA 9316 1116 2373 NA NA NA NA NA NA 4887 1222 2529 NA NA NA NA NA NA
1546984800.0 1306.0 NA 142 336 0 NA NA NA NA NA NA 610 493 0 NA NA NA NA NA NA 575 1490 599 NA NA NA NA NA NA 519 1868 675 NA NA NA NA NA
1546984800.0 1307.0 NA 149 185 48 0 NA NA NA NA NA 603 293 89 0 NA NA NA NA NA 567 668 147 256 NA NA NA NA NA 420 721 237 435 NA NA NA NA
1546984800.0 1308.0 NA 135 195 46 0 NA NA NA NA NA 604 286 89 0 NA NA NA NA NA 532 569 119 254 NA NA NA NA NA 370 822 166 359 NA NA NA NA
1546984800.0 1309.0 NA 152 351 0 NA NA NA NA NA NA 564 479 0 NA NA NA NA NA NA 738 1749 628 NA NA NA NA NA NA 644 2359 719 NA NA NA NA NA
1546984800.0 131.0 67 106 269 NA NA NA NA NA NA 149 584 416 NA NA NA NA NA NA 1095 609 1362 NA NA NA NA NA NA 1844 643 1882 NA NA NA NA NA NA
1546984800.0 1310.0 NA 157 347 0 NA NA NA NA NA NA 610 505 0 NA NA NA NA NA NA 570 1656 646 NA NA NA NA NA NA 446 1649 914 NA NA NA NA NA
1546984800.0 1311.0 NA 151 303 0 59 NA NA NA NA NA 607 451 0 118 NA NA NA NA NA 846 1707 1140 692 NA NA NA NA NA 1064 3553 1628 1673 NA NA NA NA
1546984800.0 1312.0 NA 143 354 0 NA NA NA NA NA NA 563 513 0 NA NA NA NA NA NA 697 1726 672 NA NA NA NA NA NA 2524 2525 825 NA NA NA NA NA
1546984800.0 1313.0 NA 154 355 0 NA NA NA NA NA NA 520 504 0 NA NA NA NA NA NA 580 2077 624 NA NA NA NA NA NA 1076 2388 919 NA NA NA NA NA
1546984800.0 1314.0 NA 145 342 0 NA NA NA NA NA NA 606 479 0 NA NA NA NA NA NA 568 1590 672 NA NA NA NA NA NA 662 2327 1085 NA NA NA NA NA
1546984800.0 1315.0 NA 135 326 0 NA NA NA NA NA NA 562 461 0 NA NA NA NA NA NA 553 1443 642 NA NA NA NA NA NA 827 2765 990 NA NA NA NA NA
1546984800.0 1316.0 NA 144 352 0 NA NA NA NA NA NA 609 483 0 NA NA NA NA NA NA 561 1493 631 NA NA NA NA NA NA 497 1869 913 NA NA NA NA NA
1546984800.0 1317.0 NA 144 340 0 NA NA NA NA NA NA 608 470 0 NA NA NA NA NA NA 540 1577 611 NA NA NA NA NA NA 409 3785 719 NA NA NA NA NA
1546984800.0 1318.0 NA 145 340 0 NA NA NA NA NA NA 610 461 0 NA NA NA NA NA NA 542 1294 526 NA NA NA NA NA NA 1066 1537 593 NA NA NA NA NA
1546984800.0 1319.0 NA 137 334 0 NA NA NA NA NA NA 564 482 0 NA NA NA NA NA NA 601 1461 614 NA NA NA NA NA NA 872 1682 703 NA NA NA NA NA
1546984800.0 132.0 103 114 286 NA NA NA NA NA NA 214 584 421 NA NA NA NA NA NA 2531 512 1513 NA NA NA NA NA NA 1346 405 2171 NA NA NA NA NA NA
1546984800.0 1320.0 NA 134 340 0 NA NA NA NA NA NA 608 468 0 NA NA NA NA NA NA 717 1474 610 NA NA NA NA NA NA 1138 1664 694 NA NA NA NA NA
1546984800.0 1321.0 NA 145 346 0 NA NA NA NA NA NA 562 493 0 NA NA NA NA NA NA 581 1510 645 NA NA NA NA NA NA 906 1757 886 NA NA NA NA NA
1546984800.0 1322.0 NA 141 325 0 NA NA NA NA NA NA 563 470 0 NA NA NA NA NA NA 858 2348 977 NA NA NA NA NA NA 1240 3415 1268 NA NA NA NA NA
1546984800.0 1323.0 NA 142 326 0 NA NA NA NA NA NA 609 480 0 NA NA NA NA NA NA 483 1302 507 NA NA NA NA NA NA 375 1727 1289 NA NA NA NA NA
1546984800.0 1324.0 NA 151 360 0 NA NA NA NA NA NA 608 478 0 NA NA NA NA NA NA 512 1718 618 NA NA NA NA NA NA 941 2495 811 NA NA NA NA NA
1546984800.0 1325.0 NA 160 320 0 72 NA NA NA NA NA 608 485 0 126 NA NA NA NA NA 560 1802 660 319 NA NA NA NA NA 558 2161 899 373 NA NA NA NA
1546984800.0 1325.1 NA 151 161 0 NA NA NA NA NA NA 610 271 0 NA NA NA NA NA NA 547 646 262 NA NA NA NA NA NA 447 768 614 NA NA NA NA NA
1546984800.0 1325.2 NA 145 349 0 NA NA NA NA NA NA 565 479 0 NA NA NA NA NA NA 688 1687 629 NA NA NA NA NA NA 623 1718 777 NA NA NA NA NA
1546984800.0 1325.3 NA 156 161 0 NA NA NA NA NA NA 564 252 0 NA NA NA NA NA NA 585 590 252 NA NA NA NA NA NA 528 673 719 NA NA NA NA NA
1546984800.0 1325.4 NA 155 358 0 NA NA NA NA NA NA 609 493 0 NA NA NA NA NA NA 514 1728 636 NA NA NA NA NA NA 542 3196 838 NA NA NA NA NA
1546984800.0 1325.5 NA 167 0 NA NA NA NA NA NA NA 288 0 NA NA NA NA NA NA NA 4391 154 NA NA NA NA NA NA NA 5442 457 NA NA NA NA NA NA
1546984800.0 1325.51 NA 161 0 NA NA NA NA NA NA NA 263 0 NA NA NA NA NA NA NA 1476 128 NA NA NA NA NA NA NA 1862 324 NA NA NA NA NA NA
1546984800.0 1325.6 NA 198 NA NA NA NA NA NA NA NA 320 NA NA NA NA NA NA NA NA 3359 NA NA NA NA NA NA NA NA 2175 NA NA NA NA NA NA NA
1546984800.0 1325.7 NA 189 0 NA NA NA NA NA NA NA 304 0 NA NA NA NA NA NA NA 6751 210 NA NA NA NA NA NA NA 10129 880 NA NA NA NA NA NA
