Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546855200.0 10023.0 NA 175 356 0 75 NA NA NA NA NA 563 561 0 126 NA NA NA NA NA 825 2114 1150 374 NA NA NA NA NA 1067 2844 1460 897 NA NA NA NA
1546855200.0 10024.0 NA 184 390 0 89 NA NA NA NA NA 611 559 0 129 NA NA NA NA NA 752 2185 1021 253 NA NA NA NA NA 470 2004 1086 354 NA NA NA NA
1546855200.0 10024.1 NA 178 195 0 NA NA NA NA NA NA 605 351 0 NA NA NA NA NA NA 799 856 359 NA NA NA NA NA NA 1015 1108 675 NA NA NA NA NA
1546855200.0 10024.2 NA 178 359 0 NA NA NA NA NA NA 517 558 0 NA NA NA NA NA NA 890 2509 1103 NA NA NA NA NA NA 1065 3233 1375 NA NA NA NA NA
1546855200.0 10024.3 NA 179 190 0 NA NA NA NA NA NA 607 338 0 NA NA NA NA NA NA 704 743 326 NA NA NA NA NA NA 518 927 617 NA NA NA NA NA
1546855200.0 10024.4 NA 174 384 0 NA NA NA NA NA NA 564 557 0 NA NA NA NA NA NA 1128 3294 1254 NA NA NA NA NA NA 865 6135 1359 NA NA NA NA NA
1546855200.0 10024.5 NA 180 150 0 NA NA NA NA NA NA 566 236 0 NA NA NA NA NA NA 828 523 143 NA NA NA NA NA NA 917 851 253 NA NA NA NA NA
1546855200.0 10025.0 NA 179 362 0 85 NA NA NA NA NA 608 580 0 136 NA NA NA NA NA 883 2204 1086 273 NA NA NA NA NA 576 2323 1422 430 NA NA NA NA
1546855200.0 10026.0 NA 189 398 0 86 NA NA NA NA NA 565 593 0 130 NA NA NA NA NA 896 2646 1007 351 NA NA NA NA NA 907 2285 1084 373 NA NA NA NA
1546855200.0 1003.0 NA 268 0 NA NA NA NA NA NA NA 384 0 NA NA NA NA NA NA NA 2760 595 NA NA NA NA NA NA NA 1688 707 NA NA NA NA NA NA
1546855200.0 1004.0 NA 236 104 0 0 0 0 NA NA NA 367 162 0 0 0 0 NA NA NA 904 342 65 95 238 280 NA NA NA 940 313 119 135 325 312 NA NA
1546855200.0 10042.0 NA 185 374 0 86 NA NA NA NA NA 564 570 0 129 NA NA NA NA NA 724 2082 1032 245 NA NA NA NA NA 486 2202 1138 454 NA NA NA NA
1546855200.0 10059.0 NA 191 373 0 76 NA NA NA NA NA 609 568 0 128 NA NA NA NA NA 1098 3329 1169 442 NA NA NA NA NA 693 3922 1318 481 NA NA NA NA
1546855200.0 10071.0 NA 190 382 0 88 NA NA NA NA NA 610 572 0 128 NA NA NA NA NA 685 2332 1010 249 NA NA NA NA NA 434 2228 1074 338 NA NA NA NA
1546855200.0 101.0 88 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 805 NA NA NA NA NA NA NA NA 1077 NA NA NA NA NA NA NA NA
1546855200.0 1010.0 NA 32 47 0 NA NA NA NA NA NA 88 100 0 NA NA NA NA NA NA 107 226 125 NA NA NA NA NA NA 231 440 261 NA NA NA NA NA
1546855200.0 102.0 94 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 712 NA NA NA NA NA NA NA NA 1060 NA NA NA NA NA NA NA NA
1546855200.0 1020.0 NA 87 34 0 85 NA NA NA NA NA 145 71 0 147 NA NA NA NA NA 200 83 57 274 NA NA NA NA NA 268 123 90 466 NA NA NA NA
1546855200.0 10224.0 NA 322 629 0 NA NA NA NA NA NA 582 839 0 NA NA NA NA NA NA 3792 5882 1295 NA NA NA NA NA NA 2704 3767 1384 NA NA NA NA NA
1546855200.0 10225.0 NA 313 620 0 NA NA NA NA NA NA 580 900 0 NA NA NA NA NA NA 3932 5213 1562 NA NA NA NA NA NA 2631 3658 1717 NA NA NA NA NA
1546855200.0 103.0 87 106 291 NA NA NA NA NA NA 173 582 432 NA NA NA NA NA NA 1655 447 2508 NA NA NA NA NA NA 1403 547 3524 NA NA NA NA NA NA
1546855200.0 1030.0 NA 197 56 0 0 NA NA NA NA NA 361 99 0 0 NA NA NA NA NA 6806 259 66 65 NA NA NA NA NA 2348 250 103 96 NA NA NA NA
1546855200.0 1040.0 NA 349 38 0 NA NA NA NA NA NA 534 76 0 NA NA NA NA NA NA 16422 167 139 NA NA NA NA NA NA 5883 379 205 NA NA NA NA NA
1546855200.0 1040.1 NA 82 32 0 NA NA NA NA NA NA 145 76 0 NA NA NA NA NA NA 368 121 104 NA NA NA NA NA NA 871 471 221 NA NA NA NA NA
1546855200.0 10424.0 NA 186 365 0 NA NA NA NA NA NA 564 569 0 NA NA NA NA NA NA 841 3145 1264 NA NA NA NA NA NA 797 6397 1389 NA NA NA NA NA
1546855200.0 105.0 91 108 42 NA NA NA NA NA NA 190 584 76 NA NA NA NA NA NA 2113 464 96 NA NA NA NA NA NA 2236 406 187 NA NA NA NA NA NA
1546855200.0 106.0 51 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 1108 328 1769 NA NA NA NA NA NA 1192 318 3921 NA NA NA NA NA NA
1546855200.0 107.0 94 101 282 NA NA NA NA NA NA 208 587 440 NA NA NA NA NA NA 3273 818 2653 NA NA NA NA NA NA 2306 680 3231 NA NA NA NA NA NA
1546855200.0 108.0 114 111 302 NA NA NA NA NA NA 213 585 444 NA NA NA NA NA NA 3352 778 2680 NA NA NA NA NA NA 1715 823 3391 NA NA NA NA NA NA
1546855200.0 10801.0 NA 267 392 0 91 163 NA NA NA NA 641 594 0 149 238 NA NA NA NA 2039 2814 1947 398 928 NA NA NA NA 1645 3126 2026 484 1192 NA NA NA
1546855200.0 10802.0 NA 293 390 0 95 160 NA NA NA NA 679 623 0 147 230 NA NA NA NA 1897 2732 1917 379 926 NA NA NA NA 1552 2842 2013 486 991 NA NA NA
1546855200.0 10803.0 NA 289 404 0 102 166 NA NA NA NA 687 600 0 145 241 NA NA NA NA 2381 2253 1859 486 950 NA NA NA NA 2300 2160 1942 472 984 NA NA NA
1546855200.0 10804.0 NA 299 399 0 98 160 NA NA NA NA 673 596 0 144 223 NA NA NA NA 1868 2682 1874 461 1201 NA NA NA NA 1550 2719 1961 531 1227 NA NA NA
1546855200.0 10805.0 NA 296 406 0 97 162 NA NA NA NA 637 585 0 150 231 NA NA NA NA 2524 3139 2236 645 1104 NA NA NA NA 2125 3286 2350 630 1149 NA NA NA
1546855200.0 10806.0 NA 268 396 0 97 128 NA NA NA NA 686 588 0 149 188 NA NA NA NA 2404 2221 1851 413 950 NA NA NA NA 1954 2219 1943 491 1043 NA NA NA
1546855200.0 10807.0 NA 303 390 0 106 148 NA NA NA NA 693 559 0 152 211 NA NA NA NA 1985 2657 1677 405 894 NA NA NA NA 1645 2562 1761 479 931 NA NA NA
1546855200.0 10808.0 NA 300 404 0 107 168 NA NA NA NA 672 586 0 159 237 NA NA NA NA 2203 2412 1911 430 931 NA NA NA NA 1770 2604 2007 517 982 NA NA NA
1546855200.0 10809.0 NA 308 407 0 96 166 NA NA NA NA 673 596 0 160 231 NA NA NA NA 2355 2798 2320 682 1123 NA NA NA NA 2003 2776 2431 1121 1173 NA NA NA
1546855200.0 10823.0 NA 284 399 0 98 136 NA NA NA NA 687 561 0 140 189 NA NA NA NA 2516 2255 1850 429 917 NA NA NA NA 2195 2198 1944 542 965 NA NA NA
1546855200.0 10824.0 NA 276 401 0 101 162 NA NA NA NA 676 559 0 161 231 NA NA NA NA 2084 3155 1925 435 867 NA NA NA NA 1698 3210 2028 528 891 NA NA NA
1546855200.0 10824.1 NA 274 198 0 NA NA NA NA NA NA 676 357 0 NA NA NA NA NA NA 2182 941 367 NA NA NA NA NA NA 2275 1192 493 NA NA NA NA NA
1546855200.0 10824.5 NA 283 156 0 NA NA NA NA NA NA 637 244 0 NA NA NA NA NA NA 2259 632 229 NA NA NA NA NA NA 2559 931 974 NA NA NA NA NA
1546855200.0 10824.6 NA 285 412 0 107 164 NA NA NA NA 681 622 0 153 230 NA NA NA NA 2139 2858 1821 435 874 NA NA NA NA 1627 2964 1972 498 909 NA NA NA
1546855200.0 10825.0 NA 304 409 0 100 164 NA NA NA NA 713 598 0 146 242 NA NA NA NA 2332 2920 2276 509 1106 NA NA NA NA 2007 3011 2388 640 1164 NA NA NA
1546855200.0 10826.0 NA 303 411 0 98 179 NA NA NA NA 638 581 0 141 239 NA NA NA NA 2381 3262 1775 472 1013 NA NA NA NA 2207 3058 1852 455 1034 NA NA NA
1546855200.0 10842.0 NA 283 407 0 106 166 NA NA NA NA 680 600 0 157 232 NA NA NA NA 2509 2406 1861 456 950 NA NA NA NA 1832 2320 1940 543 998 NA NA NA
1546855200.0 10859.0 NA 324 432 0 100 168 NA NA NA NA 682 612 0 153 231 NA NA NA NA 2335 3194 1884 450 876 NA NA NA NA 1883 2555 1962 537 910 NA NA NA
1546855200.0 10871.0 NA 289 425 0 106 162 NA NA NA NA 643 621 0 160 232 NA NA NA NA 2397 2593 1864 450 985 NA NA NA NA 1816 2301 1945 604 1029 NA NA NA
1546855200.0 109.0 110 111 297 NA NA NA NA NA NA 215 584 431 NA NA NA NA NA NA 3996 661 2731 NA NA NA NA NA NA 1762 522 3124 NA NA NA NA NA NA
1546855200.0 11.0 NA 123 298 0 67 NA NA NA NA NA 591 457 0 122 NA NA NA NA NA 1705 1501 633 311 NA NA NA NA NA 763 1219 700 287 NA NA NA NA
1546855200.0 110.0 70 115 287 NA NA NA NA NA NA 136 582 420 NA NA NA NA NA NA 1149 599 2487 NA NA NA NA NA NA 1078 504 3676 NA NA NA NA NA NA
1546855200.0 1102.0 NA 137 311 139 133 NA NA NA NA NA 591 466 243 178 NA NA NA NA NA 2635 5548 2239 353 NA NA NA NA NA 1075 3320 1464 295 NA NA NA NA
1546855200.0 11024.0 NA 501 728 0 170 NA NA NA NA NA 778 1047 0 246 NA NA NA NA NA 6376 6505 2122 1046 NA NA NA NA NA 4480 3954 2221 1099 NA NA NA NA
1546855200.0 11024.2 NA 477 687 0 157 NA NA NA NA NA 781 1156 0 235 NA NA NA NA NA 6007 6474 2141 1058 NA NA NA NA NA 4097 3631 2441 1086 NA NA NA NA
1546855200.0 11024.3 NA 481 729 0 169 NA NA NA NA NA 776 1079 0 235 NA NA NA NA NA 6126 6910 1978 1124 NA NA NA NA NA 4238 4246 2117 1208 NA NA NA NA
1546855200.0 11024.6 NA 474 740 0 159 NA NA NA NA NA 780 1047 0 233 NA NA NA NA NA 6193 6455 2078 1245 NA NA NA NA NA 4392 3738 2174 1287 NA NA NA NA
1546855200.0 11025.0 NA 485 734 0 159 NA NA NA NA NA 830 1104 0 235 NA NA NA NA NA 6376 6238 2009 1017 NA NA NA NA NA 4144 3426 2124 1036 NA NA NA NA
1546855200.0 111.0 106 107 282 NA NA NA NA NA NA 187 585 445 NA NA NA NA NA NA 2140 632 2491 NA NA NA NA NA NA 1919 768 3160 NA NA NA NA NA NA
1546855200.0 112.0 103 107 283 NA NA NA NA NA NA 215 585 428 NA NA NA NA NA NA 3541 527 2224 NA NA NA NA NA NA 1779 401 2323 NA NA NA NA NA NA
1546855200.0 11224.0 NA 267 402 0 NA NA NA NA NA NA 670 599 0 NA NA NA NA NA NA 2053 2576 1914 NA NA NA NA NA NA 2008 3949 2087 NA NA NA NA NA
1546855200.0 11224.6 NA 270 395 0 NA NA NA NA NA NA 603 597 0 NA NA NA NA NA NA 1937 2639 2031 NA NA NA NA NA NA 2536 3123 2261 NA NA NA NA NA
1546855200.0 113.0 91 109 283 NA NA NA NA NA NA 219 539 439 NA NA NA NA NA NA 1987 809 2470 NA NA NA NA NA NA 1674 993 2946 NA NA NA NA NA NA
1546855200.0 114.0 105 107 270 NA NA NA NA NA NA 202 583 436 NA NA NA NA NA NA 3297 644 2443 NA NA NA NA NA NA 1929 566 3031 NA NA NA NA NA NA
1546855200.0 115.0 105 107 278 NA NA NA NA NA NA 207 586 426 NA NA NA NA NA NA 3929 802 2485 NA NA NA NA NA NA 2452 1243 2911 NA NA NA NA NA NA
1546855200.0 116.0 114 121 305 NA NA NA NA NA NA 215 586 435 NA NA NA NA NA NA 3163 713 2597 NA NA NA NA NA NA 1518 577 3653 NA NA NA NA NA NA
1546855200.0 11623.0 78 182 376 0 87 NA NA NA NA 125 607 551 0 128 NA NA NA NA 1595 1052 2598 1321 669 NA NA NA NA 888 971 2801 1432 627 NA NA NA NA
1546855200.0 11624.0 76 187 390 0 88 NA NA NA NA 133 558 582 0 127 NA NA NA NA 4380 1078 2508 1134 356 NA NA NA NA 1638 651 2555 1211 374 NA NA NA NA
1546855200.0 11625.0 79 182 379 0 87 NA NA NA NA 128 557 570 0 134 NA NA NA NA 2364 893 2100 1152 352 NA NA NA NA 999 703 2159 1282 375 NA NA NA NA
1546855200.0 11626.0 78 180 401 0 88 NA NA NA NA 140 604 581 0 126 NA NA NA NA 5924 918 2619 1117 282 NA NA NA NA 2134 601 2266 1184 377 NA NA NA NA
1546855200.0 11642.0 69 178 388 0 87 NA NA NA NA 127 558 584 0 127 NA NA NA NA 1612 900 2547 1342 502 NA NA NA NA 887 693 2629 1439 933 NA NA NA NA
1546855200.0 117.0 112 120 285 NA NA NA NA NA NA 219 585 435 NA NA NA NA NA NA 3599 704 2713 NA NA NA NA NA NA 2152 528 3300 NA NA NA NA NA NA
1546855200.0 118.0 107 105 295 NA NA NA NA NA NA 215 539 434 NA NA NA NA NA NA 3703 830 2761 NA NA NA NA NA NA 2004 920 3171 NA NA NA NA NA NA
1546855200.0 119.0 105 115 284 NA NA NA NA NA NA 207 586 417 NA NA NA NA NA NA 3302 479 2348 NA NA NA NA NA NA 3054 369 2471 NA NA NA NA NA NA
1546855200.0 12.0 NA 134 323 0 NA NA NA NA NA NA 548 430 0 NA NA NA NA NA NA 2549 4419 766 NA NA NA NA NA NA 1577 3367 931 NA NA NA NA NA
1546855200.0 120.0 72 110 284 NA NA NA NA NA NA 141 584 429 NA NA NA NA NA NA 1225 482 2239 NA NA NA NA NA NA 860 384 2683 NA NA NA NA NA NA
1546855200.0 12024.0 73 174 359 0 NA NA NA NA NA 135 510 551 0 NA NA NA NA NA 4990 1284 3326 1615 NA NA NA NA NA 2681 1690 4345 1849 NA NA NA NA NA
1546855200.0 121.0 116 122 298 NA NA NA NA NA NA 219 584 438 NA NA NA NA NA NA 3149 742 2719 NA NA NA NA NA NA 1742 579 3576 NA NA NA NA NA NA
1546855200.0 122.0 48 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 528 381 2053 NA NA NA NA NA NA 1037 580 3009 NA NA NA NA NA NA
1546855200.0 123.1 325 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1026 NA NA NA NA NA NA NA NA 1052 NA NA NA NA NA NA NA NA
1546855200.0 123.2 305 NA NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA NA 1132 NA NA NA NA NA NA NA NA 1125 NA NA NA NA NA NA NA NA
1546855200.0 123.3 230 NA NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA NA 909 NA NA NA NA NA NA NA NA 973 NA NA NA NA NA NA NA NA
1546855200.0 124.1 273 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 945 NA NA NA NA NA NA NA NA 956 NA NA NA NA NA NA NA NA
1546855200.0 124.2 292 NA NA NA NA NA NA NA NA 645 NA NA NA NA NA NA NA NA 1022 NA NA NA NA NA NA NA NA 1045 NA NA NA NA NA NA NA NA
1546855200.0 124.4 289 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 920 NA NA NA NA NA NA NA NA 1066 NA NA NA NA NA NA NA NA
1546855200.0 124.5 275 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 971 NA NA NA NA NA NA NA NA 1101 NA NA NA NA NA NA NA NA
1546855200.0 124.6 231 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 895 NA NA NA NA NA NA NA NA 1609 NA NA NA NA NA NA NA NA
1546855200.0 125.0 111 117 280 NA NA NA NA NA NA 215 582 440 NA NA NA NA NA NA 3347 643 2484 NA NA NA NA NA NA 1645 672 2860 NA NA NA NA NA NA
1546855200.0 126.0 72 114 283 NA NA NA NA NA NA 142 584 429 NA NA NA NA NA NA 2230 453 2207 NA NA NA NA NA NA 1554 389 2453 NA NA NA NA NA NA
1546855200.0 127.0 71 103 270 NA NA NA NA NA NA 139 586 417 NA NA NA NA NA NA 1760 625 2367 NA NA NA NA NA NA 1140 795 3074 NA NA NA NA NA NA
1546855200.0 128.0 67 97 278 NA NA NA NA NA NA 137 585 412 NA NA NA NA NA NA 1220 533 1908 NA NA NA NA NA NA 1744 660 2406 NA NA NA NA NA NA
1546855200.0 129.0 66 116 270 NA NA NA NA NA NA 132 582 431 NA NA NA NA NA NA 1107 409 2191 NA NA NA NA NA NA 1221 346 2411 NA NA NA NA NA NA
1546855200.0 13.0 NA 108 292 0 NA NA NA NA NA NA 547 431 0 NA NA NA NA NA NA 692 3276 680 NA NA NA NA NA NA 1628 3267 895 NA NA NA NA NA
1546855200.0 130.0 71 98 281 NA NA NA NA NA NA 142 540 416 NA NA NA NA NA NA 1387 598 1871 NA NA NA NA NA NA 1154 583 2131 NA NA NA NA NA NA
1546855200.0 1301.0 104 131 198 NA NA NA NA NA NA 169 592 345 NA NA NA NA NA NA 1494 604 1340 NA NA NA NA NA NA 913 572 1570 NA NA NA NA NA NA
1546855200.0 1301.17 72 162 206 NA NA NA NA NA NA 146 603 409 NA NA NA NA NA NA 1746 828 1466 NA NA NA NA NA NA 1311 857 1902 NA NA NA NA NA NA
1546855200.0 1302.0 86 148 219 NA NA NA NA NA NA 170 588 360 NA NA NA NA NA NA 3323 708 1667 NA NA NA NA NA NA 1612 462 2086 NA NA NA NA NA NA
1546855200.0 1302.17 73 181 223 NA NA NA NA NA NA 154 555 367 NA NA NA NA NA NA 5099 930 1884 NA NA NA NA NA NA 3084 648 2019 NA NA NA NA NA NA
1546855200.0 1303.0 99 155 211 NA NA NA NA NA NA 176 591 357 NA NA NA NA NA NA 8779 647 2207 NA NA NA NA NA NA 3912 498 1897 NA NA NA NA NA NA
1546855200.0 1303.17 83 157 225 NA NA NA NA NA NA 167 590 371 NA NA NA NA NA NA 8665 1028 2345 NA NA NA NA NA NA 4989 1668 2512 NA NA NA NA NA NA
1546855200.0 1306.0 NA 143 275 0 NA NA NA NA NA NA 563 469 0 NA NA NA NA NA NA 645 2606 997 NA NA NA NA NA NA 1034 3644 1317 NA NA NA NA NA
1546855200.0 1307.0 NA 148 223 56 0 NA NA NA NA NA 514 291 99 0 NA NA NA NA NA 412 549 127 212 NA NA NA NA NA 328 535 187 279 NA NA NA NA
1546855200.0 1308.0 NA 145 206 56 0 NA NA NA NA NA 603 264 98 0 NA NA NA NA NA 394 452 129 222 NA NA NA NA NA 307 461 180 272 NA NA NA NA
1546855200.0 1309.0 NA 146 350 0 NA NA NA NA NA NA 608 502 0 NA NA NA NA NA NA 770 2987 970 NA NA NA NA NA NA 681 4247 1192 NA NA NA NA NA
1546855200.0 131.0 67 107 286 NA NA NA NA NA NA 139 584 433 NA NA NA NA NA NA 2165 716 2191 NA NA NA NA NA NA 1663 1011 2439 NA NA NA NA NA NA
1546855200.0 1310.0 NA 146 336 0 NA NA NA NA NA NA 562 487 0 NA NA NA NA NA NA 642 2216 705 NA NA NA NA NA NA 945 3127 897 NA NA NA NA NA
1546855200.0 1311.0 NA 148 315 0 78 NA NA NA NA NA 607 469 0 123 NA NA NA NA NA 469 1207 778 320 NA NA NA NA NA 500 1311 1015 319 NA NA NA NA
1546855200.0 1312.0 NA 139 366 0 NA NA NA NA NA NA 564 511 0 NA NA NA NA NA NA 850 2742 864 NA NA NA NA NA NA 945 4091 1048 NA NA NA NA NA
1546855200.0 1313.0 NA 137 337 0 NA NA NA NA NA NA 563 498 0 NA NA NA NA NA NA 679 3254 779 NA NA NA NA NA NA 1724 4929 961 NA NA NA NA NA
1546855200.0 1314.0 NA 133 351 0 NA NA NA NA NA NA 610 477 0 NA NA NA NA NA NA 613 2471 800 NA NA NA NA NA NA 1003 2496 1110 NA NA NA NA NA
1546855200.0 1315.0 NA 181 347 0 NA NA NA NA NA NA 638 492 0 NA NA NA NA NA NA 783 2426 881 NA NA NA NA NA NA 1488 3278 1823 NA NA NA NA NA
1546855200.0 1316.0 NA 138 341 0 NA NA NA NA NA NA 564 484 0 NA NA NA NA NA NA 545 2494 726 NA NA NA NA NA NA 583 3133 860 NA NA NA NA NA
1546855200.0 1317.0 NA 133 346 0 NA NA NA NA NA NA 607 477 0 NA NA NA NA NA NA 596 2773 675 NA NA NA NA NA NA 977 3075 768 NA NA NA NA NA
1546855200.0 1318.0 NA 139 352 0 NA NA NA NA NA NA 609 480 0 NA NA NA NA NA NA 545 2385 871 NA NA NA NA NA NA 686 2716 1030 NA NA NA NA NA
1546855200.0 1319.0 NA 141 340 0 NA NA NA NA NA NA 607 477 0 NA NA NA NA NA NA 508 1956 657 NA NA NA NA NA NA 589 2109 769 NA NA NA NA NA
1546855200.0 132.0 89 111 286 NA NA NA NA NA NA 215 585 417 NA NA NA NA NA NA 3191 848 2479 NA NA NA NA NA NA 1466 681 2838 NA NA NA NA NA NA
1546855200.0 1320.0 NA 137 331 0 NA NA NA NA NA NA 565 479 0 NA NA NA NA NA NA 739 2529 773 NA NA NA NA NA NA 903 3453 899 NA NA NA NA NA
1546855200.0 1321.0 NA 135 335 0 NA NA NA NA NA NA 609 480 0 NA NA NA NA NA NA 695 2686 811 NA NA NA NA NA NA 716 4265 934 NA NA NA NA NA
1546855200.0 1322.0 NA 137 331 0 NA NA NA NA NA NA 608 501 0 NA NA NA NA NA NA 727 2699 771 NA NA NA NA NA NA 942 4823 865 NA NA NA NA NA
1546855200.0 1323.0 NA 140 331 0 NA NA NA NA NA NA 518 476 0 NA NA NA NA NA NA 771 2459 897 NA NA NA NA NA NA 1261 4727 1203 NA NA NA NA NA
1546855200.0 1324.0 NA 145 347 0 NA NA NA NA NA NA 609 514 0 NA NA NA NA NA NA 767 2738 890 NA NA NA NA NA NA 954 3116 1437 NA NA NA NA NA
1546855200.0 1325.0 NA 159 365 0 85 NA NA NA NA NA 565 481 0 128 NA NA NA NA NA 557 2007 733 324 NA NA NA NA NA 480 1883 793 316 NA NA NA NA
1546855200.0 1325.1 NA 148 174 0 NA NA NA NA NA NA 610 276 0 NA NA NA NA NA NA 541 621 276 NA NA NA NA NA NA 464 831 392 NA NA NA NA NA
1546855200.0 1325.2 NA 146 355 0 NA NA NA NA NA NA 564 484 0 NA NA NA NA NA NA 717 2850 857 NA NA NA NA NA NA 1013 3524 1102 NA NA NA NA NA
1546855200.0 1325.3 NA 158 173 0 NA NA NA NA NA NA 607 278 0 NA NA NA NA NA NA 724 713 325 NA NA NA NA NA NA 503 930 596 NA NA NA NA NA
1546855200.0 1325.4 NA 145 348 0 NA NA NA NA NA NA 564 505 0 NA NA NA NA NA NA 708 2681 768 NA NA NA NA NA NA 886 2464 900 NA NA NA NA NA
1546855200.0 1325.5 NA 169 0 NA NA NA NA NA NA NA 271 0 NA NA NA NA NA NA NA 6642 185 NA NA NA NA NA NA NA 8224 587 NA NA NA NA NA NA
1546855200.0 1325.51 NA 158 0 NA NA NA NA NA NA NA 253 0 NA NA NA NA NA NA NA 2028 160 NA NA NA NA NA NA NA 2723 267 NA NA NA NA NA NA
1546855200.0 1325.6 NA 179 NA NA NA NA NA NA NA NA 267 NA NA NA NA NA NA NA NA 2767 NA NA NA NA NA NA NA NA 2742 NA NA NA NA NA NA NA
1546855200.0 1325.7 NA 173 0 NA NA NA NA NA NA NA 282 0 NA NA NA NA NA NA NA 4420 204 NA NA NA NA NA NA NA 6881 772 NA NA NA NA NA NA
