Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546941600.0 10825.0 NA 272 397 0 95 162 NA NA NA NA 687 559 0 147 238 NA NA NA NA 2031 2323 1872 778 958 NA NA NA NA 1508 2212 1938 772 989 NA NA NA
1546941600.0 10826.0 NA 298 447 0 101 160 NA NA NA NA 707 619 0 156 231 NA NA NA NA 2293 2669 1887 480 1003 NA NA NA NA 1700 2399 1956 516 1015 NA NA NA
1546941600.0 10842.0 NA 297 412 0 107 174 NA NA NA NA 701 584 0 159 233 NA NA NA NA 2005 2524 1872 424 1004 NA NA NA NA 1663 2659 1932 480 1147 NA NA NA
1546941600.0 10859.0 NA 295 444 0 107 165 NA NA NA NA 712 632 0 168 234 NA NA NA NA 2566 3010 1897 600 1008 NA NA NA NA 1817 2305 1961 806 1040 NA NA NA
1546941600.0 10871.0 NA 314 415 0 99 171 NA NA NA NA 679 622 0 155 232 NA NA NA NA 1965 2575 1959 423 966 NA NA NA NA 1513 2235 2017 467 999 NA NA NA
1546941600.0 109.0 99 121 280 NA NA NA NA NA NA 215 584 425 NA NA NA NA NA NA 2985 649 2045 NA NA NA NA NA NA 1487 618 3284 NA NA NA NA NA NA
1546941600.0 11.0 NA 122 302 0 78 NA NA NA NA NA 592 471 0 124 NA NA NA NA NA 2064 1645 621 295 NA NA NA NA NA 1066 1383 675 288 NA NA NA NA
1546941600.0 110.0 64 110 285 NA NA NA NA NA NA 137 585 423 NA NA NA NA NA NA 1318 788 2620 NA NA NA NA NA NA 1271 874 4512 NA NA NA NA NA NA
1546941600.0 1102.0 NA 143 318 170 115 NA NA NA NA NA 593 476 236 178 NA NA NA NA NA 2665 4508 1752 311 NA NA NA NA NA 1059 2699 1086 239 NA NA NA NA
1546941600.0 11024.0 NA 491 764 0 154 NA NA NA NA NA 757 1077 0 249 NA NA NA NA NA 5533 5615 1729 971 NA NA NA NA NA 2618 3282 1776 1013 NA NA NA NA
1546941600.0 11024.2 NA 482 716 0 159 NA NA NA NA NA 795 1111 0 234 NA NA NA NA NA 5471 5827 1831 902 NA NA NA NA NA 3023 3589 1883 921 NA NA NA NA
1546941600.0 11024.3 NA 523 719 0 172 NA NA NA NA NA 804 1111 0 242 NA NA NA NA NA 5450 5618 1769 844 NA NA NA NA NA 2892 3159 1852 1205 NA NA NA NA
1546941600.0 11024.6 NA 510 732 0 173 NA NA NA NA NA 781 1007 0 235 NA NA NA NA NA 5638 5845 1787 888 NA NA NA NA NA 2948 3611 1874 994 NA NA NA NA
1546941600.0 11025.0 NA 492 715 0 162 NA NA NA NA NA 784 1099 0 234 NA NA NA NA NA 5447 5381 1764 869 NA NA NA NA NA 2783 3117 1851 975 NA NA NA NA
1546941600.0 111.0 85 106 275 NA NA NA NA NA NA 192 586 414 NA NA NA NA NA NA 1528 460 1872 NA NA NA NA NA NA 973 533 2379 NA NA NA NA NA NA
1546941600.0 112.0 92 107 277 NA NA NA NA NA NA 215 585 429 NA NA NA NA NA NA 2441 734 1752 NA NA NA NA NA NA 2048 908 2239 NA NA NA NA NA NA
1546941600.0 11224.0 NA 263 399 0 NA NA NA NA NA NA 674 623 0 NA NA NA NA NA NA 2635 3327 2544 NA NA NA NA NA NA 3383 4158 2899 NA NA NA NA NA
1546941600.0 11224.6 NA 276 410 0 NA NA NA NA NA NA 579 611 0 NA NA NA NA NA NA 2101 2530 1953 NA NA NA NA NA NA 1856 3329 2188 NA NA NA NA NA
1546941600.0 113.0 107 111 279 NA NA NA NA NA NA 215 585 441 NA NA NA NA NA NA 2129 559 1906 NA NA NA NA NA NA 1175 474 2629 NA NA NA NA NA NA
1546941600.0 114.0 97 103 263 NA NA NA NA NA NA 219 586 410 NA NA NA NA NA NA 1969 605 1946 NA NA NA NA NA NA 1420 868 2328 NA NA NA NA NA NA
1546941600.0 115.0 98 106 288 NA NA NA NA NA NA 223 586 441 NA NA NA NA NA NA 2459 559 1913 NA NA NA NA NA NA 1692 619 2146 NA NA NA NA NA NA
1546941600.0 116.0 92 110 289 NA NA NA NA NA NA 215 584 416 NA NA NA NA NA NA 4497 643 2391 NA NA NA NA NA NA 2226 501 2419 NA NA NA NA NA NA
1546941600.0 11623.0 77 170 374 0 86 NA NA NA NA 127 602 548 0 127 NA NA NA NA 1622 852 2154 1115 271 NA NA NA NA 942 570 2185 1174 352 NA NA NA NA
1546941600.0 11624.0 85 183 394 0 87 NA NA NA NA 131 605 569 0 128 NA NA NA NA 3206 893 2282 1118 351 NA NA NA NA 1255 596 2129 1174 345 NA NA NA NA
1546941600.0 11625.0 76 183 378 0 86 NA NA NA NA 129 558 564 0 134 NA NA NA NA 2654 830 2200 1116 269 NA NA NA NA 1146 537 2423 1176 343 NA NA NA NA
1546941600.0 11626.0 88 181 404 0 88 NA NA NA NA 136 603 569 0 128 NA NA NA NA 5344 1059 2525 1129 394 NA NA NA NA 2233 655 2191 1180 680 NA NA NA NA
1546941600.0 11642.0 78 171 387 0 88 NA NA NA NA 126 605 558 0 127 NA NA NA NA 945 759 2150 1115 267 NA NA NA NA 758 537 2171 1183 357 NA NA NA NA
1546941600.0 117.0 111 112 278 NA NA NA NA NA NA 225 540 411 NA NA NA NA NA NA 4200 887 2575 NA NA NA NA NA NA 2481 902 2915 NA NA NA NA NA NA
1546941600.0 118.0 109 108 293 NA NA NA NA NA NA 215 542 438 NA NA NA NA NA NA 4737 813 2283 NA NA NA NA NA NA 1926 713 2161 NA NA NA NA NA NA
1546941600.0 119.0 92 101 281 NA NA NA NA NA NA 208 585 436 NA NA NA NA NA NA 1963 579 1894 NA NA NA NA NA NA 1405 581 2049 NA NA NA NA NA NA
1546941600.0 12.0 NA 133 300 0 NA NA NA NA NA NA 593 443 0 NA NA NA NA NA NA 2879 3577 669 NA NA NA NA NA NA 1838 2522 805 NA NA NA NA NA
1546941600.0 120.0 71 95 265 NA NA NA NA NA NA 146 540 422 NA NA NA NA NA NA 541 561 1852 NA NA NA NA NA NA 769 576 2107 NA NA NA NA NA NA
1546941600.0 12024.0 73 178 374 0 NA NA NA NA NA 132 604 536 0 NA NA NA NA NA 3346 972 2426 1183 NA NA NA NA NA 2001 1059 2565 1859 NA NA NA NA NA
1546941600.0 121.0 112 111 293 NA NA NA NA NA NA 210 586 426 NA NA NA NA NA NA 3431 596 2120 NA NA NA NA NA NA 1336 562 2330 NA NA NA NA NA NA
1546941600.0 122.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 1389 313 2124 NA NA NA NA NA NA 1774 722 3549 NA NA NA NA NA NA
1546941600.0 123.1 292 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1776 NA NA NA NA NA NA NA NA 1742 NA NA NA NA NA NA NA NA
1546941600.0 123.2 283 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1864 NA NA NA NA NA NA NA NA 1671 NA NA NA NA NA NA NA NA
1546941600.0 123.3 232 NA NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA NA 1785 NA NA NA NA NA NA NA NA 3340 NA NA NA NA NA NA NA NA
1546941600.0 124.1 266 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1553 NA NA NA NA NA NA NA NA 1713 NA NA NA NA NA NA NA NA
1546941600.0 124.2 296 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1741 NA NA NA NA NA NA NA NA 1808 NA NA NA NA NA NA NA NA
1546941600.0 124.4 268 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1574 NA NA NA NA NA NA NA NA 1657 NA NA NA NA NA NA NA NA
1546941600.0 124.5 268 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1555 NA NA NA NA NA NA NA NA 1668 NA NA NA NA NA NA NA NA
1546941600.0 124.6 236 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1717 NA NA NA NA NA NA NA NA 2417 NA NA NA NA NA NA NA NA
1546941600.0 125.0 99 101 279 NA NA NA NA NA NA 215 586 431 NA NA NA NA NA NA 2469 697 1914 NA NA NA NA NA NA 1348 755 2293 NA NA NA NA NA NA
1546941600.0 126.0 69 108 280 NA NA NA NA NA NA 139 586 426 NA NA NA NA NA NA 1366 532 1613 NA NA NA NA NA NA 1057 439 1777 NA NA NA NA NA NA
1546941600.0 127.0 74 111 274 NA NA NA NA NA NA 142 585 437 NA NA NA NA NA NA 1261 549 1896 NA NA NA NA NA NA 844 576 2444 NA NA NA NA NA NA
1546941600.0 128.0 69 104 275 NA NA NA NA NA NA 139 585 423 NA NA NA NA NA NA 845 497 1607 NA NA NA NA NA NA 1004 742 2451 NA NA NA NA NA NA
1546941600.0 129.0 64 106 261 NA NA NA NA NA NA 136 584 416 NA NA NA NA NA NA 537 589 1609 NA NA NA NA NA NA 776 932 2096 NA NA NA NA NA NA
1546941600.0 13.0 NA 107 299 0 NA NA NA NA NA NA 591 425 0 NA NA NA NA NA NA 769 3496 581 NA NA NA NA NA NA 956 4330 670 NA NA NA NA NA
1546941600.0 130.0 66 99 281 NA NA NA NA NA NA 135 586 410 NA NA NA NA NA NA 916 458 1624 NA NA NA NA NA NA 1039 354 2157 NA NA NA NA NA NA
1546941600.0 1301.0 91 130 206 NA NA NA NA NA NA 166 599 351 NA NA NA NA NA NA 1270 490 1291 NA NA NA NA NA NA 1346 420 2013 NA NA NA NA NA NA
1546941600.0 1301.17 74 165 207 NA NA NA NA NA NA 143 554 369 NA NA NA NA NA NA 2132 870 1804 NA NA NA NA NA NA 1413 1029 2237 NA NA NA NA NA NA
1546941600.0 1302.0 87 134 210 NA NA NA NA NA NA 180 590 355 NA NA NA NA NA NA 3169 585 1362 NA NA NA NA NA NA 1567 626 1426 NA NA NA NA NA NA
1546941600.0 1302.17 75 169 215 NA NA NA NA NA NA 153 601 379 NA NA NA NA NA NA 3296 716 1393 NA NA NA NA NA NA 1768 463 1705 NA NA NA NA NA NA
1546941600.0 1303.0 97 140 205 NA NA NA NA NA NA 184 589 341 NA NA NA NA NA NA 5173 499 1909 NA NA NA NA NA NA 2626 461 2052 NA NA NA NA NA NA
1546941600.0 1303.17 81 170 230 NA NA NA NA NA NA 161 556 421 NA NA NA NA NA NA 6710 694 1787 NA NA NA NA NA NA 3511 572 1957 NA NA NA NA NA NA
1546941600.0 1306.0 NA 138 344 0 NA NA NA NA NA NA 564 480 0 NA NA NA NA NA NA 560 1894 683 NA NA NA NA NA NA 679 2971 806 NA NA NA NA NA
1546941600.0 1307.0 NA 145 210 52 0 NA NA NA NA NA 559 291 95 0 NA NA NA NA NA 601 742 145 270 NA NA NA NA NA 466 659 199 319 NA NA NA NA
1546941600.0 1308.0 NA 137 222 46 0 NA NA NA NA NA 558 282 98 0 NA NA NA NA NA 522 500 138 268 NA NA NA NA NA 386 578 194 322 NA NA NA NA
1546941600.0 1309.0 NA 142 353 0 NA NA NA NA NA NA 609 512 0 NA NA NA NA NA NA 648 2261 712 NA NA NA NA NA NA 959 3135 809 NA NA NA NA NA
1546941600.0 131.0 66 115 268 NA NA NA NA NA NA 141 585 433 NA NA NA NA NA NA 968 462 1640 NA NA NA NA NA NA 967 381 2012 NA NA NA NA NA NA
1546941600.0 1310.0 NA 146 351 0 NA NA NA NA NA NA 565 491 0 NA NA NA NA NA NA 587 2866 661 NA NA NA NA NA NA 798 4611 861 NA NA NA NA NA
1546941600.0 1311.0 NA 154 324 0 78 NA NA NA NA NA 564 483 0 123 NA NA NA NA NA 532 1316 664 280 NA NA NA NA NA 390 1641 720 276 NA NA NA NA
1546941600.0 1312.0 NA 145 341 0 NA NA NA NA NA NA 607 484 0 NA NA NA NA NA NA 661 2084 704 NA NA NA NA NA NA 790 2571 841 NA NA NA NA NA
1546941600.0 1313.0 NA 149 349 0 NA NA NA NA NA NA 609 512 0 NA NA NA NA NA NA 547 2589 695 NA NA NA NA NA NA 657 3253 779 NA NA NA NA NA
1546941600.0 1314.0 NA 141 342 0 NA NA NA NA NA NA 607 500 0 NA NA NA NA NA NA 573 1831 636 NA NA NA NA NA NA 545 3142 741 NA NA NA NA NA
1546941600.0 1315.0 NA 140 333 0 NA NA NA NA NA NA 562 470 0 NA NA NA NA NA NA 569 2953 837 NA NA NA NA NA NA 790 4691 997 NA NA NA NA NA
1546941600.0 1316.0 NA 135 346 0 NA NA NA NA NA NA 565 505 0 NA NA NA NA NA NA 575 1963 632 NA NA NA NA NA NA 1143 2063 734 NA NA NA NA NA
1546941600.0 1317.0 NA 138 337 0 NA NA NA NA NA NA 566 503 0 NA NA NA NA NA NA 495 1761 620 NA NA NA NA NA NA 676 2336 805 NA NA NA NA NA
1546941600.0 1318.0 NA 132 333 0 NA NA NA NA NA NA 562 510 0 NA NA NA NA NA NA 776 2751 779 NA NA NA NA NA NA 1291 3332 1078 NA NA NA NA NA
1546941600.0 1319.0 NA 129 334 0 NA NA NA NA NA NA 610 486 0 NA NA NA NA NA NA 449 1776 597 NA NA NA NA NA NA 848 3225 767 NA NA NA NA NA
1546941600.0 132.0 85 108 283 NA NA NA NA NA NA 206 539 437 NA NA NA NA NA NA 2273 606 1976 NA NA NA NA NA NA 1651 590 2220 NA NA NA NA NA NA
1546941600.0 1320.0 NA 141 343 0 NA NA NA NA NA NA 518 482 0 NA NA NA NA NA NA 740 2873 776 NA NA NA NA NA NA 878 3585 882 NA NA NA NA NA
1546941600.0 1321.0 NA 134 342 0 NA NA NA NA NA NA 563 468 0 NA NA NA NA NA NA 566 2132 682 NA NA NA NA NA NA 690 3666 861 NA NA NA NA NA
1546941600.0 1322.0 NA 135 341 0 NA NA NA NA NA NA 564 490 0 NA NA NA NA NA NA 580 2015 656 NA NA NA NA NA NA 754 3063 794 NA NA NA NA NA
1546941600.0 1323.0 NA 136 325 0 NA NA NA NA NA NA 609 470 0 NA NA NA NA NA NA 597 1926 689 NA NA NA NA NA NA 925 3036 781 NA NA NA NA NA
1546941600.0 1324.0 NA 150 347 0 NA NA NA NA NA NA 566 505 0 NA NA NA NA NA NA 848 3129 800 NA NA NA NA NA NA 1139 4492 979 NA NA NA NA NA
1546941600.0 1325.0 NA 139 349 0 78 NA NA NA NA NA 608 480 0 132 NA NA NA NA NA 606 1986 630 328 NA NA NA NA NA 513 1966 941 610 NA NA NA NA
1546941600.0 1325.1 NA 146 173 0 NA NA NA NA NA NA 564 260 0 NA NA NA NA NA NA 935 1111 451 NA NA NA NA NA NA 1466 1527 580 NA NA NA NA NA
1546941600.0 1325.2 NA 147 311 0 NA NA NA NA NA NA 608 477 0 NA NA NA NA NA NA 860 3121 886 NA NA NA NA NA NA 1216 3871 1053 NA NA NA NA NA
1546941600.0 1325.3 NA 146 167 0 NA NA NA NA NA NA 562 289 0 NA NA NA NA NA NA 833 963 394 NA NA NA NA NA NA 902 1368 569 NA NA NA NA NA
1546941600.0 1325.4 NA 143 354 0 NA NA NA NA NA NA 607 502 0 NA NA NA NA NA NA 576 2031 650 NA NA NA NA NA NA 694 2531 731 NA NA NA NA NA
1546941600.0 1325.5 NA 183 0 NA NA NA NA NA NA NA 277 0 NA NA NA NA NA NA NA 5934 202 NA NA NA NA NA NA NA 7940 704 NA NA NA NA NA NA
1546941600.0 1325.51 NA 158 0 NA NA NA NA NA NA NA 250 0 NA NA NA NA NA NA NA 1734 132 NA NA NA NA NA NA NA 2621 412 NA NA NA NA NA NA
1546941600.0 1325.6 NA 157 NA NA NA NA NA NA NA NA 259 NA NA NA NA NA NA NA NA 4237 NA NA NA NA NA NA NA NA 4972 NA NA NA NA NA NA NA
1546941600.0 1325.7 NA 166 0 NA NA NA NA NA NA NA 281 0 NA NA NA NA NA NA NA 3763 129 NA NA NA NA NA NA NA 5894 205 NA NA NA NA NA NA
