Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546336800.0 1325.8 NA 175 0 NA NA NA NA NA NA NA 282 0 NA NA NA NA NA NA NA 3680 149 NA NA NA NA NA NA NA 5460 275 NA NA NA NA NA NA
1546336800.0 1325.9 NA 160 0 NA NA NA NA NA NA NA 249 0 NA NA NA NA NA NA NA 2231 131 NA NA NA NA NA NA NA 2184 258 NA NA NA NA NA NA
1546336800.0 1326.0 NA 136 343 0 NA NA NA NA NA NA 566 492 0 NA NA NA NA NA NA 614 2219 726 NA NA NA NA NA NA 1064 2497 806 NA NA NA NA NA
1546336800.0 1327.0 NA 140 365 0 NA NA NA NA NA NA 562 464 0 NA NA NA NA NA NA 773 2495 955 NA NA NA NA NA NA 1143 4032 1737 NA NA NA NA NA
1546336800.0 1328.0 NA 147 346 0 NA NA NA NA NA NA 566 494 0 NA NA NA NA NA NA 687 2334 744 NA NA NA NA NA NA 681 2784 863 NA NA NA NA NA
1546336800.0 1329.0 NA 141 348 0 NA NA NA NA NA NA 607 479 0 NA NA NA NA NA NA 605 2844 846 NA NA NA NA NA NA 474 3882 1125 NA NA NA NA NA
1546336800.0 1329.1 NA 178 0 NA NA NA NA NA NA NA 293 0 NA NA NA NA NA NA NA 2397 132 NA NA NA NA NA NA NA 2835 225 NA NA NA NA NA NA
1546336800.0 133.0 95 110 291 NA NA NA NA NA NA 215 586 441 NA NA NA NA NA NA 5890 793 2531 NA NA NA NA NA NA 3277 1289 2793 NA NA NA NA NA NA
1546336800.0 1330.0 NA 143 385 0 NA NA NA NA NA NA 563 526 0 NA NA NA NA NA NA 656 2327 721 NA NA NA NA NA NA 517 2341 832 NA NA NA NA NA
1546336800.0 1331.0 NA 133 342 0 NA NA NA NA NA NA 563 469 0 NA NA NA NA NA NA 878 2356 887 NA NA NA NA NA NA 825 2434 1118 NA NA NA NA NA
1546336800.0 1332.0 NA 154 349 0 NA NA NA NA NA NA 563 494 0 NA NA NA NA NA NA 695 2256 713 NA NA NA NA NA NA 804 2369 795 NA NA NA NA NA
1546336800.0 1333.0 NA 136 340 0 NA NA NA NA NA NA 609 504 0 NA NA NA NA NA NA 660 2191 743 NA NA NA NA NA NA 1288 2664 896 NA NA NA NA NA
1546336800.0 1334.0 NA 149 355 0 NA NA NA NA NA NA 562 502 0 NA NA NA NA NA NA 638 2414 938 NA NA NA NA NA NA 509 6704 1163 NA NA NA NA NA
1546336800.0 1335.0 NA 132 360 0 NA NA NA NA NA NA 609 498 0 NA NA NA NA NA NA 642 2153 746 NA NA NA NA NA NA 1099 2188 893 NA NA NA NA NA
1546336800.0 1336.0 NA 145 359 0 NA NA NA NA NA NA 566 479 0 NA NA NA NA NA NA 860 3220 772 NA NA NA NA NA NA 971 2735 1457 NA NA NA NA NA
1546336800.0 1337.0 NA 152 363 0 NA NA NA NA NA NA 608 464 0 NA NA NA NA NA NA 779 2867 847 NA NA NA NA NA NA 1299 2882 1695 NA NA NA NA NA
1546336800.0 1338.0 NA 147 351 0 NA NA NA NA NA NA 611 500 0 NA NA NA NA NA NA 639 2388 770 NA NA NA NA NA NA 646 3059 943 NA NA NA NA NA
1546336800.0 1339.0 NA 147 359 0 NA NA NA NA NA NA 561 524 0 NA NA NA NA NA NA 806 2565 843 NA NA NA NA NA NA 948 2529 2224 NA NA NA NA NA
1546336800.0 134.0 NA 319 47 0 NA NA NA NA NA NA 469 90 0 NA NA NA NA NA NA 3860 188 92 NA NA NA NA NA NA 3062 320 193 NA NA NA NA NA
1546336800.0 134.701 NA 43 336 0 NA NA NA NA NA NA 104 468 0 NA NA NA NA NA NA 304 5240 810 NA NA NA NA NA NA 435 3064 995 NA NA NA NA NA
1546336800.0 134.702 NA 34 336 0 NA NA NA NA NA NA 107 483 0 NA NA NA NA NA NA 287 6358 737 NA NA NA NA NA NA 599 4002 790 NA NA NA NA NA
1546336800.0 134.703 NA 42 342 0 NA NA NA NA NA NA 111 493 0 NA NA NA NA NA NA 352 7860 796 NA NA NA NA NA NA 360 4089 881 NA NA NA NA NA
1546336800.0 134.704 NA 44 340 0 NA NA NA NA NA NA 105 460 0 NA NA NA NA NA NA 313 6185 740 NA NA NA NA NA NA 550 3520 838 NA NA NA NA NA
1546336800.0 134.705 NA 43 347 0 NA NA NA NA NA NA 105 486 0 NA NA NA NA NA NA 355 8335 873 NA NA NA NA NA NA 410 4164 1035 NA NA NA NA NA
1546336800.0 134.706 NA 44 345 0 NA NA NA NA NA NA 112 508 0 NA NA NA NA NA NA 347 8002 915 NA NA NA NA NA NA 432 3913 1103 NA NA NA NA NA
1546336800.0 134.707 NA 49 341 0 NA NA NA NA NA NA 102 470 0 NA NA NA NA NA NA 328 6099 778 NA NA NA NA NA NA 616 3184 862 NA NA NA NA NA
1546336800.0 134.708 NA 46 334 0 NA NA NA NA NA NA 104 450 0 NA NA NA NA NA NA 373 5965 783 NA NA NA NA NA NA 501 3190 1025 NA NA NA NA NA
1546336800.0 134.709 NA 40 516 0 NA NA NA NA NA NA 105 731 0 NA NA NA NA NA NA 315 6516 826 NA NA NA NA NA NA 335 3444 940 NA NA NA NA NA
1546336800.0 134.71 NA 37 335 0 NA NA NA NA NA NA 99 474 0 NA NA NA NA NA NA 284 4719 804 NA NA NA NA NA NA 456 3150 991 NA NA NA NA NA
1546336800.0 134.801 NA 46 329 0 NA NA NA NA NA NA 103 473 0 NA NA NA NA NA NA 292 6326 1004 NA NA NA NA NA NA 275 4473 1161 NA NA NA NA NA
1546336800.0 134.802 NA 42 334 0 NA NA NA NA NA NA 106 476 0 NA NA NA NA NA NA 339 8589 930 NA NA NA NA NA NA 373 4426 1070 NA NA NA NA NA
1546336800.0 134.803 NA 42 341 0 NA NA NA NA NA NA 108 500 0 NA NA NA NA NA NA 293 6902 783 NA NA NA NA NA NA 475 3571 959 NA NA NA NA NA
1546336800.0 134.804 NA 45 340 0 NA NA NA NA NA NA 116 489 0 NA NA NA NA NA NA 352 9187 925 NA NA NA NA NA NA 493 5126 1078 NA NA NA NA NA
1546336800.0 134.805 NA 50 349 0 NA NA NA NA NA NA 116 501 0 NA NA NA NA NA NA 402 8805 839 NA NA NA NA NA NA 813 4120 958 NA NA NA NA NA
1546336800.0 134.806 NA 42 354 0 NA NA NA NA NA NA 108 491 0 NA NA NA NA NA NA 367 9432 888 NA NA NA NA NA NA 482 4628 1712 NA NA NA NA NA
1546336800.0 134.807 NA 97 370 0 NA NA NA NA NA NA 227 548 0 NA NA NA NA NA NA 1522 10551 978 NA NA NA NA NA NA 1475 5256 1097 NA NA NA NA NA
1546336800.0 134.808 NA 118 386 0 NA NA NA NA NA NA 233 589 0 NA NA NA NA NA NA 1305 8833 816 NA NA NA NA NA NA 1128 4278 889 NA NA NA NA NA
1546336800.0 134.809 NA 39 336 0 NA NA NA NA NA NA 101 500 0 NA NA NA NA NA NA 348 8867 894 NA NA NA NA NA NA 336 4424 1058 NA NA NA NA NA
1546336800.0 134.81 NA 48 332 0 NA NA NA NA NA NA 105 484 0 NA NA NA NA NA NA 360 8980 922 NA NA NA NA NA NA 484 4598 1202 NA NA NA NA NA
1546336800.0 134.811 NA 40 340 0 NA NA NA NA NA NA 114 518 0 NA NA NA NA NA NA 374 9337 939 NA NA NA NA NA NA 472 4644 1072 NA NA NA NA NA
1546336800.0 134.812 NA 40 321 0 NA NA NA NA NA NA 107 478 0 NA NA NA NA NA NA 276 5399 738 NA NA NA NA NA NA 443 3926 1021 NA NA NA NA NA
1546336800.0 134.813 NA 181 61 0 NA NA NA NA NA NA 270 117 0 NA NA NA NA NA NA 991 256 287 NA NA NA NA NA NA 999 666 499 NA NA NA NA NA
1546336800.0 134.901 NA 47 328 0 NA NA NA NA NA NA 102 465 0 NA NA NA NA NA NA 304 4883 807 NA NA NA NA NA NA 483 2924 888 NA NA NA NA NA
1546336800.0 134.902 NA 40 341 0 NA NA NA NA NA NA 114 497 0 NA NA NA NA NA NA 322 6104 734 NA NA NA NA NA NA 589 3359 802 NA NA NA NA NA
1546336800.0 134.903 NA 41 337 0 NA NA NA NA NA NA 109 471 0 NA NA NA NA NA NA 316 5543 754 NA NA NA NA NA NA 539 3474 816 NA NA NA NA NA
1546336800.0 134.904 NA 49 334 0 NA NA NA NA NA NA 112 484 0 NA NA NA NA NA NA 328 8192 769 NA NA NA NA NA NA 590 4394 842 NA NA NA NA NA
1546336800.0 134.905 NA 47 326 0 NA NA NA NA NA NA 113 473 0 NA NA NA NA NA NA 362 7224 800 NA NA NA NA NA NA 572 3765 926 NA NA NA NA NA
1546336800.0 134.906 NA 40 334 0 NA NA NA NA NA NA 117 478 0 NA NA NA NA NA NA 340 7699 783 NA NA NA NA NA NA 387 3829 902 NA NA NA NA NA
1546336800.0 134.907 NA 135 360 0 NA NA NA NA NA NA 217 533 0 NA NA NA NA NA NA 1138 7583 723 NA NA NA NA NA NA 779 4201 774 NA NA NA NA NA
1546336800.0 134.908 NA 96 357 0 NA NA NA NA NA NA 211 521 0 NA NA NA NA NA NA 1197 7996 952 NA NA NA NA NA NA 834 4400 1108 NA NA NA NA NA
1546336800.0 134.909 NA 51 336 0 NA NA NA NA NA NA 114 457 0 NA NA NA NA NA NA 283 5754 883 NA NA NA NA NA NA 373 3046 1047 NA NA NA NA NA
1546336800.0 134.91 NA 44 336 0 NA NA NA NA NA NA 112 463 0 NA NA NA NA NA NA 345 5447 783 NA NA NA NA NA NA 699 3089 967 NA NA NA NA NA
1546336800.0 134.911 NA 52 342 0 NA NA NA NA NA NA 105 468 0 NA NA NA NA NA NA 305 6268 791 NA NA NA NA NA NA 373 3140 874 NA NA NA NA NA
1546336800.0 134.912 NA 39 344 0 NA NA NA NA NA NA 107 440 0 NA NA NA NA NA NA 309 4604 757 NA NA NA NA NA NA 552 4496 888 NA NA NA NA NA
1546336800.0 134.99601 NA 39 341 0 NA NA NA NA NA NA 105 503 0 NA NA NA NA NA NA 375 10775 970 NA NA NA NA NA NA 578 4999 1159 NA NA NA NA NA
1546336800.0 134.99602 NA 47 331 0 NA NA NA NA NA NA 112 450 0 NA NA NA NA NA NA 367 6863 886 NA NA NA NA NA NA 527 4056 1711 NA NA NA NA NA
1546336800.0 134.99603 NA 47 336 0 NA NA NA NA NA NA 111 509 0 NA NA NA NA NA NA 364 8489 898 NA NA NA NA NA NA 485 4353 1023 NA NA NA NA NA
1546336800.0 134.99901 NA 48 339 0 NA NA NA NA NA NA 114 464 0 NA NA NA NA NA NA 299 5470 723 NA NA NA NA NA NA 561 3155 806 NA NA NA NA NA
1546336800.0 1340.0 NA 135 335 0 NA NA NA NA NA NA 565 484 0 NA NA NA NA NA NA 788 2568 696 NA NA NA NA NA NA 1157 2712 796 NA NA NA NA NA
1546336800.0 1341.0 NA 148 369 0 NA NA NA NA NA NA 563 501 0 NA NA NA NA NA NA 884 3279 710 NA NA NA NA NA NA 851 5070 779 NA NA NA NA NA
1546336800.0 1343.0 NA 141 362 0 NA NA NA NA NA NA 564 500 0 NA NA NA NA NA NA 700 2402 740 NA NA NA NA NA NA 487 3183 876 NA NA NA NA NA
1546336800.0 1344.0 NA 147 345 0 NA NA NA NA NA NA 609 501 0 NA NA NA NA NA NA 665 2337 815 NA NA NA NA NA NA 488 2298 947 NA NA NA NA NA
1546336800.0 1345.0 NA 146 354 0 NA NA NA NA NA NA 607 490 0 NA NA NA NA NA NA 611 2314 728 NA NA NA NA NA NA 636 2561 815 NA NA NA NA NA
1546336800.0 1347.0 NA 144 337 0 NA NA NA NA NA NA 608 491 0 NA NA NA NA NA NA 622 2392 741 NA NA NA NA NA NA 611 3155 858 NA NA NA NA NA
1546336800.0 1348.0 NA 143 354 0 NA NA NA NA NA NA 608 511 0 NA NA NA NA NA NA 535 2160 717 NA NA NA NA NA NA 608 3016 854 NA NA NA NA NA
1546336800.0 1349.0 NA 144 337 0 NA NA NA NA NA NA 563 509 0 NA NA NA NA NA NA 821 2454 750 NA NA NA NA NA NA 713 3414 827 NA NA NA NA NA
1546336800.0 135.1 341 0 144 NA NA NA NA NA NA 649 0 219 NA NA NA NA NA NA 1404 293 980 NA NA NA NA NA NA 1223 378 1148 NA NA NA NA NA NA
1546336800.0 135.11 327 0 135 NA NA NA NA NA NA 691 0 217 NA NA NA NA NA NA 1588 317 1061 NA NA NA NA NA NA 1457 1252 1478 NA NA NA NA NA NA
1546336800.0 135.12 313 0 128 NA NA NA NA NA NA 686 0 210 NA NA NA NA NA NA 1328 330 1060 NA NA NA NA NA NA 1402 976 2176 NA NA NA NA NA NA
1546336800.0 135.13 312 0 NA NA NA NA NA NA NA 715 0 NA NA NA NA NA NA NA 1227 318 NA NA NA NA NA NA NA 1079 385 NA NA NA NA NA NA NA
1546336800.0 135.2 258 0 130 NA NA NA NA NA NA 645 0 209 NA NA NA NA NA NA 1180 260 986 NA NA NA NA NA NA 1993 352 1575 NA NA NA NA NA NA
1546336800.0 135.3 260 0 127 NA NA NA NA NA NA 647 0 218 NA NA NA NA NA NA 1083 301 991 NA NA NA NA NA NA 2040 526 1687 NA NA NA NA NA NA
1546336800.0 135.4 320 0 137 NA NA NA NA NA NA 691 0 210 NA NA NA NA NA NA 1606 304 1375 NA NA NA NA NA NA 2597 408 2575 NA NA NA NA NA NA
1546336800.0 135.5 337 0 124 NA NA NA NA NA NA 687 0 220 NA NA NA NA NA NA 1194 316 998 NA NA NA NA NA NA 1628 570 1494 NA NA NA NA NA NA
1546336800.0 135.6 308 0 135 NA NA NA NA NA NA 691 0 223 NA NA NA NA NA NA 1353 294 983 NA NA NA NA NA NA 1649 397 1079 NA NA NA NA NA NA
1546336800.0 135.7 317 0 129 NA NA NA NA NA NA 691 0 211 NA NA NA NA NA NA 1288 279 990 NA NA NA NA NA NA 1085 389 1252 NA NA NA NA NA NA
1546336800.0 135.8 150 NA NA NA NA NA NA NA NA 265 NA NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA NA 1539 NA NA NA NA NA NA NA NA
1546336800.0 135.9 308 0 125 NA NA NA NA NA NA 688 0 208 NA NA NA NA NA NA 1219 282 986 NA NA NA NA NA NA 1321 436 1258 NA NA NA NA NA NA
1546336800.0 1350.0 NA 145 337 0 NA NA NA NA NA NA 610 501 0 NA NA NA NA NA NA 631 2399 938 NA NA NA NA NA NA 538 2519 1634 NA NA NA NA NA
1546336800.0 1351.0 NA 151 353 0 NA NA NA NA NA NA 563 501 0 NA NA NA NA NA NA 671 2294 706 NA NA NA NA NA NA 701 3314 805 NA NA NA NA NA
1546336800.0 1352.0 NA 147 357 0 NA NA NA NA NA NA 564 495 0 NA NA NA NA NA NA 579 2303 747 NA NA NA NA NA NA 757 2798 850 NA NA NA NA NA
1546336800.0 1353.0 NA 145 367 0 NA NA NA NA NA NA 562 479 0 NA NA NA NA NA NA 811 2614 700 NA NA NA NA NA NA 1544 3773 796 NA NA NA NA NA
1546336800.0 1354.0 NA 143 350 0 NA NA NA NA NA NA 563 491 0 NA NA NA NA NA NA 750 2456 719 NA NA NA NA NA NA 1177 3187 814 NA NA NA NA NA
1546336800.0 1355.0 NA 143 365 0 NA NA NA NA NA NA 561 511 0 NA NA NA NA NA NA 715 2513 862 NA NA NA NA NA NA 839 3713 1023 NA NA NA NA NA
1546336800.0 1356.0 105 140 373 0 146 NA NA NA NA 171 602 505 0 228 NA NA NA NA 2051 465 1883 604 841 NA NA NA NA 1071 365 1822 652 913 NA NA NA NA
1546336800.0 136.721 NA 93 355 0 NA NA NA NA NA NA 159 522 0 NA NA NA NA NA NA 678 8298 1079 NA NA NA NA NA NA 637 3935 1709 NA NA NA NA NA
1546336800.0 136.722 NA 88 350 0 NA NA NA NA NA NA 167 547 0 NA NA NA NA NA NA 668 11083 1022 NA NA NA NA NA NA 842 5925 1188 NA NA NA NA NA
1546336800.0 136.723 NA 92 341 0 NA NA NA NA NA NA 157 499 0 NA NA NA NA NA NA 654 7880 901 NA NA NA NA NA NA 1249 4093 1070 NA NA NA NA NA
1546336800.0 136.724 NA 88 399 0 NA NA NA NA NA NA 164 581 0 NA NA NA NA NA NA 553 9125 837 NA NA NA NA NA NA 629 4074 904 NA NA NA NA NA
1546336800.0 136.725 NA 82 406 0 NA NA NA NA NA NA 162 608 0 NA NA NA NA NA NA 677 9502 1004 NA NA NA NA NA NA 751 4418 1212 NA NA NA NA NA
1546336800.0 136.726 NA 81 359 0 NA NA NA NA NA NA 163 523 0 NA NA NA NA NA NA 776 10883 856 NA NA NA NA NA NA 1181 4891 952 NA NA NA NA NA
1546336800.0 136.727 NA 154 365 0 NA NA NA NA NA NA 300 586 0 NA NA NA NA NA NA 1816 10772 955 NA NA NA NA NA NA 1867 5418 1108 NA NA NA NA NA
1546336800.0 136.728 NA 183 370 0 NA NA NA NA NA NA 276 583 0 NA NA NA NA NA NA 2048 11623 1014 NA NA NA NA NA NA 2186 5502 1188 NA NA NA NA NA
1546336800.0 136.729 NA 93 364 0 NA NA NA NA NA NA 162 509 0 NA NA NA NA NA NA 511 8263 880 NA NA NA NA NA NA 963 4094 1025 NA NA NA NA NA
1546336800.0 136.73 NA 90 391 0 NA NA NA NA NA NA 168 603 0 NA NA NA NA NA NA 708 10789 968 NA NA NA NA NA NA 603 5130 1616 NA NA NA NA NA
1546336800.0 136.731 NA 86 393 0 NA NA NA NA NA NA 166 582 0 NA NA NA NA NA NA 654 9723 1042 NA NA NA NA NA NA 668 4924 1205 NA NA NA NA NA
1546336800.0 136.732 NA 86 338 0 NA NA NA NA NA NA 170 495 0 NA NA NA NA NA NA 649 7900 859 NA NA NA NA NA NA 888 3841 940 NA NA NA NA NA
1546336800.0 136.733 NA 181 66 0 NA NA NA NA NA NA 295 133 0 NA NA NA NA NA NA 1046 426 278 NA NA NA NA NA NA 1269 846 360 NA NA NA NA NA
1546336800.0 136.734 NA 87 347 0 NA NA NA NA NA NA 162 499 0 NA NA NA NA NA NA 915 10313 1022 NA NA NA NA NA NA 1252 4614 1244 NA NA NA NA NA
1546336800.0 136.735 NA 90 308 0 NA NA NA NA NA NA 165 448 0 NA NA NA NA NA NA 917 3705 942 NA NA NA NA NA NA 1543 4017 1131 NA NA NA NA NA
1546336800.0 136.736 NA 90 356 0 NA NA NA NA NA NA 171 523 0 NA NA NA NA NA NA 772 15143 1285 NA NA NA NA NA NA 817 6392 1486 NA NA NA NA NA
1546336800.0 136.737 NA 97 414 0 NA NA NA NA NA NA 146 594 0 NA NA NA NA NA NA 632 13169 936 NA NA NA NA NA NA 754 6555 1068 NA NA NA NA NA
1546336800.0 136.738 NA 95 347 0 NA NA NA NA NA NA 168 525 0 NA NA NA NA NA NA 989 17237 1248 NA NA NA NA NA NA 1138 7354 1485 NA NA NA NA NA
1546336800.0 136.739 NA 90 400 0 NA NA NA NA NA NA 148 613 0 NA NA NA NA NA NA 827 19784 921 NA NA NA NA NA NA 859 8173 1038 NA NA NA NA NA
1546336800.0 136.74 NA 94 423 0 NA NA NA NA NA NA 158 618 0 NA NA NA NA NA NA 804 17416 1201 NA NA NA NA NA NA 1028 7148 1368 NA NA NA NA NA
1546336800.0 136.741 NA 95 359 0 NA NA NA NA NA NA 169 536 0 NA NA NA NA NA NA 892 18325 1146 NA NA NA NA NA NA 1089 9229 1333 NA NA NA NA NA
1546336800.0 136.742 NA 86 372 0 NA NA NA NA NA NA 154 552 0 NA NA NA NA NA NA 648 12379 889 NA NA NA NA NA NA 901 5163 1034 NA NA NA NA NA
1546336800.0 136.743 NA 94 384 0 NA NA NA NA NA NA 166 543 0 NA NA NA NA NA NA 818 14212 816 NA NA NA NA NA NA 864 6245 916 NA NA NA NA NA
1546336800.0 136.744 NA 90 384 0 NA NA NA NA NA NA 161 638 0 NA NA NA NA NA NA 788 17295 1160 NA NA NA NA NA NA 882 6853 1589 NA NA NA NA NA
1546336800.0 136.745 NA 97 354 0 NA NA NA NA NA NA 160 509 0 NA NA NA NA NA NA 732 12466 1210 NA NA NA NA NA NA 851 5476 1421 NA NA NA NA NA
1546336800.0 136.746 NA 93 354 0 NA NA NA NA NA NA 162 523 0 NA NA NA NA NA NA 1005 17118 1195 NA NA NA NA NA NA 1223 8994 1572 NA NA NA NA NA
1546336800.0 136.747 NA 95 346 0 NA NA NA NA NA NA 164 525 0 NA NA NA NA NA NA 806 15719 1013 NA NA NA NA NA NA 1022 7673 1130 NA NA NA NA NA
1546336800.0 136.748 NA 97 376 0 NA NA NA NA NA NA 160 555 0 NA NA NA NA NA NA 643 11701 902 NA NA NA NA NA NA 773 5255 1128 NA NA NA NA NA
1546336800.0 136.749 NA 96 363 0 NA NA NA NA NA NA 167 549 0 NA NA NA NA NA NA 819 13197 908 NA NA NA NA NA NA 834 6125 1236 NA NA NA NA NA
1546336800.0 136.75 NA 97 423 0 NA NA NA NA NA NA 161 579 0 NA NA NA NA NA NA 669 15157 879 NA NA NA NA NA NA 994 6657 1008 NA NA NA NA NA
1546336800.0 136.751 NA 100 448 0 NA NA NA NA NA NA 158 621 0 NA NA NA NA NA NA 639 15508 896 NA NA NA NA NA NA 962 7240 1088 NA NA NA NA NA
1546336800.0 136.752 NA 81 370 0 NA NA NA NA NA NA 155 514 0 NA NA NA NA NA NA 716 12970 894 NA NA NA NA NA NA 1098 6420 1022 NA NA NA NA NA
1546336800.0 136.753 NA 89 372 0 NA NA NA NA NA NA 150 575 0 NA NA NA NA NA NA 625 12794 901 NA NA NA NA NA NA 836 6833 1033 NA NA NA NA NA
1546336800.0 136.754 NA 89 388 0 NA NA NA NA NA NA 175 542 0 NA NA NA NA NA NA 833 13785 1089 NA NA NA NA NA NA 827 5514 2426 NA NA NA NA NA
1546336800.0 136.755 NA 94 387 0 NA NA NA NA NA NA 161 619 0 NA NA NA NA NA NA 824 17886 923 NA NA NA NA NA NA 894 7203 1041 NA NA NA NA NA
1546336800.0 136.756 NA 88 348 0 NA NA NA NA NA NA 156 526 0 NA NA NA NA NA NA 579 8997 862 NA NA NA NA NA NA 751 4899 964 NA NA NA NA NA
1546336800.0 136.757 NA 89 367 0 NA NA NA NA NA NA 164 549 0 NA NA NA NA NA NA 952 15036 1256 NA NA NA NA NA NA 940 6559 1500 NA NA NA NA NA
1546336800.0 136.758 NA 95 368 0 NA NA NA NA NA NA 156 552 0 NA NA NA NA NA NA 811 19022 1163 NA NA NA NA NA NA 976 7864 1548 NA NA NA NA NA
1546336800.0 136.759 NA 86 410 0 NA NA NA NA NA NA 149 591 0 NA NA NA NA NA NA 670 16716 927 NA NA NA NA NA NA 703 6755 1454 NA NA NA NA NA
1546336800.0 136.76 NA 86 381 0 NA NA NA NA NA NA 162 573 0 NA NA NA NA NA NA 766 18139 889 NA NA NA NA NA NA 868 7273 1094 NA NA NA NA NA
1546336800.0 136.761 NA 95 412 0 NA NA NA NA NA NA 160 661 0 NA NA NA NA NA NA 846 20321 980 NA NA NA NA NA NA 929 8390 1249 NA NA NA NA NA
1546336800.0 136.7611 NA 191 0 NA NA NA NA NA NA NA 288 0 NA NA NA NA NA NA NA 5488 157 NA NA NA NA NA NA NA 6450 353 NA NA NA NA NA NA
1546336800.0 136.762 NA 94 401 0 NA NA NA NA NA NA 163 668 0 NA NA NA NA NA NA 845 22059 956 NA NA NA NA NA NA 929 9602 1457 NA NA NA NA NA
1546336800.0 136.763 NA 93 376 0 NA NA NA NA NA NA 161 552 0 NA NA NA NA NA NA 730 17909 860 NA NA NA NA NA NA 1053 6748 942 NA NA NA NA NA
1546336800.0 136.764 NA 95 364 0 NA NA NA NA NA NA 158 598 0 NA NA NA NA NA NA 769 17339 969 NA NA NA NA NA NA 896 7534 1721 NA NA NA NA NA
1546336800.0 136.765 NA 90 379 0 NA NA NA NA NA NA 160 576 0 NA NA NA NA NA NA 877 19666 981 NA NA NA NA NA NA 910 8573 1089 NA NA NA NA NA
1546336800.0 136.766 NA 94 419 0 NA NA NA NA NA NA 158 660 0 NA NA NA NA NA NA 688 17824 987 NA NA NA NA NA NA 770 6848 1232 NA NA NA NA NA
1546336800.0 136.767 NA 81 377 0 NA NA NA NA NA NA 161 544 0 NA NA NA NA NA NA 645 12736 920 NA NA NA NA NA NA 1035 6579 1192 NA NA NA NA NA
1546336800.0 136.768 NA 94 366 0 NA NA NA NA NA NA 163 552 0 NA NA NA NA NA NA 945 21228 1170 NA NA NA NA NA NA 1045 8312 1346 NA NA NA NA NA
1546336800.0 136.769 NA 92 353 0 NA NA NA NA NA NA 166 525 0 NA NA NA NA NA NA 826 14124 1144 NA NA NA NA NA NA 826 6151 1307 NA NA NA NA NA
1546336800.0 136.77 NA 92 407 0 NA NA NA NA NA NA 166 572 0 NA NA NA NA NA NA 778 14305 851 NA NA NA NA NA NA 963 5738 946 NA NA NA NA NA
1546336800.0 136.771 NA 97 357 0 NA NA NA NA NA NA 168 522 0 NA NA NA NA NA NA 931 14815 1180 NA NA NA NA NA NA 1159 6750 1332 NA NA NA NA NA
1546336800.0 136.772 NA 96 378 0 NA NA NA NA NA NA 169 572 0 NA NA NA NA NA NA 827 18333 1252 NA NA NA NA NA NA 1085 7687 1442 NA NA NA NA NA
1546336800.0 136.7721 NA 178 0 NA NA NA NA NA NA NA 282 0 NA NA NA NA NA NA NA 7464 198 NA NA NA NA NA NA NA 8655 540 NA NA NA NA NA NA
1546336800.0 136.7722 NA 174 0 NA NA NA NA NA NA NA 263 0 NA NA NA NA NA NA NA 1827 139 NA NA NA NA NA NA NA 1793 261 NA NA NA NA NA NA
1546336800.0 136.773 NA 100 384 0 NA NA NA NA NA NA 160 658 0 NA NA NA NA NA NA 790 15465 870 NA NA NA NA NA NA 907 6015 1111 NA NA NA NA NA
1546336800.0 136.774 NA 98 360 0 NA NA NA NA NA NA 170 554 0 NA NA NA NA NA NA 926 16166 1192 NA NA NA NA NA NA 1215 7395 1376 NA NA NA NA NA
1546336800.0 136.775 NA 96 365 0 NA NA NA NA NA NA 151 523 0 NA NA NA NA NA NA 639 11081 961 NA NA NA NA NA NA 774 5129 1328 NA NA NA NA NA
1546336800.0 136.776 NA 86 376 0 NA NA NA NA NA NA 158 524 0 NA NA NA NA NA NA 760 13451 1250 NA NA NA NA NA NA 678 7052 1750 NA NA NA NA NA
1546336800.0 136.777 NA 90 407 0 NA NA NA NA NA NA 158 617 0 NA NA NA NA NA NA 752 16289 1213 NA NA NA NA NA NA 812 6878 1383 NA NA NA NA NA
1546336800.0 136.778 NA 90 339 0 NA NA NA NA NA NA 160 510 0 NA NA NA NA NA NA 738 10291 1031 NA NA NA NA NA NA 1222 4796 1139 NA NA NA NA NA
1546336800.0 136.779 NA 87 360 0 NA NA NA NA NA NA 166 536 0 NA NA NA NA NA NA 947 14990 1184 NA NA NA NA NA NA 810 6636 1411 NA NA NA NA NA
1546336800.0 136.78 NA 119 408 0 NA NA NA NA NA NA 192 674 0 NA NA NA NA NA NA 839 21306 1499 NA NA NA NA NA NA 1011 8516 1714 NA NA NA NA NA
1546336800.0 136.7801 NA 110 0 NA NA NA NA NA NA NA 186 0 NA NA NA NA NA NA NA 436 238 NA NA NA NA NA NA NA 825 328 NA NA NA NA NA NA
