Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546552800.0 10805.0 NA 271 416 0 98 168 NA NA NA NA 661 570 0 142 235 NA NA NA NA 1926 1909 1767 357 831 NA NA NA NA 1467 1869 1833 422 851 NA NA NA
1546552800.0 10806.0 NA 296 387 0 96 129 NA NA NA NA 670 570 0 146 190 NA NA NA NA 2499 2572 2111 480 978 NA NA NA NA 2244 2562 2220 557 1047 NA NA NA
1546552800.0 10807.0 NA 316 410 0 105 146 NA NA NA NA 642 607 0 150 222 NA NA NA NA 1774 1933 1845 386 836 NA NA NA NA 1822 1818 1922 447 874 NA NA NA
1546552800.0 10808.0 NA 263 404 0 104 168 NA NA NA NA 636 608 0 161 238 NA NA NA NA 2827 2747 2138 496 1022 NA NA NA NA 2353 2697 2229 582 1041 NA NA NA
1546552800.0 10809.0 NA 305 408 0 107 172 NA NA NA NA 686 582 0 162 233 NA NA NA NA 2548 2901 2054 472 1064 NA NA NA NA 2166 2698 2127 538 1094 NA NA NA
1546552800.0 10823.0 NA 303 404 0 96 129 NA NA NA NA 684 621 0 143 188 NA NA NA NA 1738 1914 1806 368 853 NA NA NA NA 1476 1880 1878 418 894 NA NA NA
1546552800.0 10824.0 NA 324 417 0 106 164 NA NA NA NA 676 584 0 161 237 NA NA NA NA 1859 2101 1818 407 858 NA NA NA NA 2049 1878 1891 456 889 NA NA NA
1546552800.0 10824.1 NA 277 201 0 NA NA NA NA NA NA 674 357 0 NA NA NA NA NA NA 2101 879 400 NA NA NA NA NA NA 1790 1230 693 NA NA NA NA NA
1546552800.0 10824.5 NA 274 166 0 NA NA NA NA NA NA 622 251 0 NA NA NA NA NA NA 2097 569 147 NA NA NA NA NA NA 1835 975 378 NA NA NA NA NA
1546552800.0 10824.6 NA 317 420 0 104 166 NA NA NA NA 670 620 0 155 231 NA NA NA NA 1849 2144 1884 388 835 NA NA NA NA 1914 1936 1977 450 851 NA NA NA
1546552800.0 10825.0 NA 290 411 0 97 170 NA NA NA NA 682 588 0 141 231 NA NA NA NA 2712 2712 2261 583 1090 NA NA NA NA 2165 2577 2377 1040 1117 NA NA NA
1546552800.0 10826.0 NA 331 442 0 86 164 NA NA NA NA 681 618 0 148 235 NA NA NA NA 1870 2336 1824 483 864 NA NA NA NA 1537 2003 1890 711 890 NA NA NA
1546552800.0 10842.0 NA 286 425 0 98 166 NA NA NA NA 666 601 0 159 231 NA NA NA NA 1898 2047 1792 393 855 NA NA NA NA 1507 1953 1849 446 876 NA NA NA
1546552800.0 10859.0 NA 298 411 0 103 162 NA NA NA NA 693 622 0 158 234 NA NA NA NA 2651 3960 2043 554 1006 NA NA NA NA 1868 3083 2126 530 1031 NA NA NA
1546552800.0 10871.0 NA 325 426 0 106 163 NA NA NA NA 631 608 0 151 234 NA NA NA NA 1874 2248 1805 393 863 NA NA NA NA 1750 1971 1878 415 888 NA NA NA
1546552800.0 109.0 107 112 290 NA NA NA NA NA NA 215 586 424 NA NA NA NA NA NA 2860 464 1805 NA NA NA NA NA NA 1690 360 2332 NA NA NA NA NA NA
1546552800.0 11.0 NA 124 293 0 78 NA NA NA NA NA 546 440 0 123 NA NA NA NA NA 1762 1577 637 265 NA NA NA NA NA 784 1272 691 258 NA NA NA NA
1546552800.0 110.0 68 106 285 NA NA NA NA NA NA 134 584 442 NA NA NA NA NA NA 886 395 1612 NA NA NA NA NA NA 858 440 2110 NA NA NA NA NA NA
1546552800.0 1102.0 NA 138 315 177 124 NA NA NA NA NA 592 466 231 177 NA NA NA NA NA 2601 4576 1746 303 NA NA NA NA NA 1005 2737 849 230 NA NA NA NA
1546552800.0 11024.0 NA 493 780 0 166 NA NA NA NA NA 775 1087 0 236 NA NA NA NA NA 6162 6390 1947 896 NA NA NA NA NA 3015 3447 2002 910 NA NA NA NA
1546552800.0 11024.2 NA 503 736 0 164 NA NA NA NA NA 745 1092 0 247 NA NA NA NA NA 6618 6271 1892 939 NA NA NA NA NA 3223 3414 1952 1271 NA NA NA NA
1546552800.0 11024.3 NA 510 765 0 162 NA NA NA NA NA 781 1117 0 245 NA NA NA NA NA 6977 6868 2150 1098 NA NA NA NA NA 4189 3729 2232 1120 NA NA NA NA
1546552800.0 11024.6 NA 475 714 0 163 NA NA NA NA NA 842 1131 0 233 NA NA NA NA NA 6977 6926 2066 1011 NA NA NA NA NA 3556 3697 2137 1043 NA NA NA NA
1546552800.0 11025.0 NA 496 738 0 175 NA NA NA NA NA 788 1087 0 238 NA NA NA NA NA 5842 6239 1871 873 NA NA NA NA NA 2910 3385 1918 886 NA NA NA NA
1546552800.0 111.0 98 107 290 NA NA NA NA NA NA 187 586 409 NA NA NA NA NA NA 1443 350 1645 NA NA NA NA NA NA 853 341 2064 NA NA NA NA NA NA
1546552800.0 112.0 90 96 280 NA NA NA NA NA NA 210 585 412 NA NA NA NA NA NA 3496 550 1844 NA NA NA NA NA NA 3037 657 2450 NA NA NA NA NA NA
1546552800.0 11224.0 NA 274 409 0 NA NA NA NA NA NA 597 582 0 NA NA NA NA NA NA 2415 2724 1985 NA NA NA NA NA NA 3025 3171 2613 NA NA NA NA NA
1546552800.0 11224.6 NA 272 399 0 NA NA NA NA NA NA 709 610 0 NA NA NA NA NA NA 1990 2614 1987 NA NA NA NA NA NA 1708 3181 2182 NA NA NA NA NA
1546552800.0 113.0 90 97 273 NA NA NA NA NA NA 213 585 430 NA NA NA NA NA NA 2076 609 2539 NA NA NA NA NA NA 1547 721 3281 NA NA NA NA NA NA
1546552800.0 114.0 107 107 285 NA NA NA NA NA NA 207 585 430 NA NA NA NA NA NA 2130 435 1736 NA NA NA NA NA NA 1247 349 2473 NA NA NA NA NA NA
1546552800.0 115.0 88 114 272 NA NA NA NA NA NA 208 586 433 NA NA NA NA NA NA 2897 594 2079 NA NA NA NA NA NA 2041 499 2569 NA NA NA NA NA NA
1546552800.0 116.0 110 121 294 NA NA NA NA NA NA 223 583 423 NA NA NA NA NA NA 4811 682 3099 NA NA NA NA NA NA 1960 546 5172 NA NA NA NA NA NA
1546552800.0 11623.0 78 175 373 0 86 NA NA NA NA 127 602 539 0 132 NA NA NA NA 1439 784 1800 1045 238 NA NA NA NA 722 519 1815 1124 324 NA NA NA NA
1546552800.0 11624.0 74 188 398 0 88 NA NA NA NA 133 514 549 0 129 NA NA NA NA 4642 1087 2723 1337 282 NA NA NA NA 1650 691 2942 1526 363 NA NA NA NA
1546552800.0 11625.0 70 180 371 0 85 NA NA NA NA 130 602 582 0 127 NA NA NA NA 3074 1066 2681 1253 379 NA NA NA NA 1319 706 2958 1619 380 NA NA NA NA
1546552800.0 11626.0 77 190 387 0 88 NA NA NA NA 136 514 599 0 129 NA NA NA NA 8227 1077 3178 1193 366 NA NA NA NA 2867 675 2993 1259 372 NA NA NA NA
1546552800.0 11642.0 78 180 378 0 87 NA NA NA NA 126 559 569 0 127 NA NA NA NA 1522 909 2312 1209 278 NA NA NA NA 892 608 2290 1279 401 NA NA NA NA
1546552800.0 117.0 100 112 283 NA NA NA NA NA NA 215 584 435 NA NA NA NA NA NA 5173 943 2871 NA NA NA NA NA NA 2879 1316 3148 NA NA NA NA NA NA
1546552800.0 118.0 93 121 299 NA NA NA NA NA NA 215 584 424 NA NA NA NA NA NA 5540 828 3020 NA NA NA NA NA NA 2662 669 4339 NA NA NA NA NA NA
1546552800.0 119.0 90 119 284 NA NA NA NA NA NA 219 585 431 NA NA NA NA NA NA 2608 694 2225 NA NA NA NA NA NA 2038 944 2414 NA NA NA NA NA NA
1546552800.0 12.0 NA 133 312 0 NA NA NA NA NA NA 591 463 0 NA NA NA NA NA NA 2100 3279 609 NA NA NA NA NA NA 1388 2293 722 NA NA NA NA NA
1546552800.0 120.0 63 101 270 NA NA NA NA NA NA 147 540 417 NA NA NA NA NA NA 612 500 1870 NA NA NA NA NA NA 1066 466 2440 NA NA NA NA NA NA
1546552800.0 12024.0 84 188 390 0 NA NA NA NA NA 133 559 573 0 NA NA NA NA NA 4365 1110 2574 1213 NA NA NA NA NA 1591 696 2462 1299 NA NA NA NA NA
1546552800.0 121.0 98 120 290 NA NA NA NA NA NA 219 586 426 NA NA NA NA NA NA 2667 541 1821 NA NA NA NA NA NA 1549 382 1971 NA NA NA NA NA NA
1546552800.0 122.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 713 168 1420 NA NA NA NA NA NA 586 164 1849 NA NA NA NA NA NA
1546552800.0 123.1 299 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1164 NA NA NA NA NA NA NA NA 1223 NA NA NA NA NA NA NA NA
1546552800.0 123.2 303 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1249 NA NA NA NA NA NA NA NA 1234 NA NA NA NA NA NA NA NA
1546552800.0 123.3 228 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 998 NA NA NA NA NA NA NA NA 1926 NA NA NA NA NA NA NA NA
1546552800.0 124.1 270 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1109 NA NA NA NA NA NA NA NA 1181 NA NA NA NA NA NA NA NA
1546552800.0 124.2 315 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1121 NA NA NA NA NA NA NA NA 1153 NA NA NA NA NA NA NA NA
1546552800.0 124.4 271 NA NA NA NA NA NA NA NA 645 NA NA NA NA NA NA NA NA 1089 NA NA NA NA NA NA NA NA 1294 NA NA NA NA NA NA NA NA
1546552800.0 124.5 279 NA NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA NA 1131 NA NA NA NA NA NA NA NA 1258 NA NA NA NA NA NA NA NA
1546552800.0 124.6 239 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 994 NA NA NA NA NA NA NA NA 1611 NA NA NA NA NA NA NA NA
1546552800.0 125.0 115 111 282 NA NA NA NA NA NA 218 586 421 NA NA NA NA NA NA 2189 578 1747 NA NA NA NA NA NA 1215 814 2023 NA NA NA NA NA NA
1546552800.0 126.0 71 105 280 NA NA NA NA NA NA 139 585 430 NA NA NA NA NA NA 1404 525 1646 NA NA NA NA NA NA 827 380 1909 NA NA NA NA NA NA
1546552800.0 127.0 68 116 284 NA NA NA NA NA NA 136 585 417 NA NA NA NA NA NA 874 394 1632 NA NA NA NA NA NA 953 331 1989 NA NA NA NA NA NA
1546552800.0 128.0 65 98 266 NA NA NA NA NA NA 132 585 406 NA NA NA NA NA NA 1511 522 1752 NA NA NA NA NA NA 1754 722 2203 NA NA NA NA NA NA
1546552800.0 129.0 69 110 276 NA NA NA NA NA NA 137 586 419 NA NA NA NA NA NA 1022 561 1793 NA NA NA NA NA NA 699 467 2188 NA NA NA NA NA NA
1546552800.0 13.0 NA 107 291 0 NA NA NA NA NA NA 594 439 0 NA NA NA NA NA NA 655 3670 817 NA NA NA NA NA NA 1593 3904 961 NA NA NA NA NA
1546552800.0 130.0 70 101 274 NA NA NA NA NA NA 137 586 416 NA NA NA NA NA NA 1063 573 1904 NA NA NA NA NA NA 758 467 2065 NA NA NA NA NA NA
1546552800.0 1301.0 94 134 197 NA NA NA NA NA NA 167 556 339 NA NA NA NA NA NA 1722 442 1332 NA NA NA NA NA NA 1441 553 1780 NA NA NA NA NA NA
1546552800.0 1301.17 73 161 206 NA NA NA NA NA NA 141 546 378 NA NA NA NA NA NA 2065 758 1379 NA NA NA NA NA NA 2029 680 1830 NA NA NA NA NA NA
1546552800.0 1302.0 95 139 236 NA NA NA NA NA NA 179 592 353 NA NA NA NA NA NA 4370 616 1465 NA NA NA NA NA NA 2305 519 1715 NA NA NA NA NA NA
1546552800.0 1302.17 81 181 216 NA NA NA NA NA NA 146 591 407 NA NA NA NA NA NA 3317 615 1435 NA NA NA NA NA NA 1602 370 1570 NA NA NA NA NA NA
1546552800.0 1303.0 98 151 247 NA NA NA NA NA NA 175 591 367 NA NA NA NA NA NA 5679 422 1582 NA NA NA NA NA NA 2862 396 1576 NA NA NA NA NA NA
1546552800.0 1303.17 86 170 230 NA NA NA NA NA NA 163 554 440 NA NA NA NA NA NA 10497 1039 2830 NA NA NA NA NA NA 5308 982 2303 NA NA NA NA NA NA
1546552800.0 1306.0 NA 135 327 0 NA NA NA NA NA NA 519 467 0 NA NA NA NA NA NA 519 1746 583 NA NA NA NA NA NA 452 2152 698 NA NA NA NA NA
1546552800.0 1307.0 NA 143 207 56 0 NA NA NA NA NA 602 290 98 0 NA NA NA NA NA 446 695 122 246 NA NA NA NA NA 357 650 170 305 NA NA NA NA
1546552800.0 1308.0 NA 149 215 50 0 NA NA NA NA NA 556 291 95 0 NA NA NA NA NA 474 550 130 238 NA NA NA NA NA 347 520 175 292 NA NA NA NA
1546552800.0 1309.0 NA 138 355 0 NA NA NA NA NA NA 566 492 0 NA NA NA NA NA NA 982 3445 1101 NA NA NA NA NA NA 1869 5412 1335 NA NA NA NA NA
1546552800.0 131.0 70 96 279 NA NA NA NA NA NA 139 586 404 NA NA NA NA NA NA 1571 557 1921 NA NA NA NA NA NA 1135 710 2351 NA NA NA NA NA NA
1546552800.0 1310.0 NA 145 352 0 NA NA NA NA NA NA 565 500 0 NA NA NA NA NA NA 514 1822 643 NA NA NA NA NA NA 791 2834 1035 NA NA NA NA NA
1546552800.0 1311.0 NA 152 322 0 77 NA NA NA NA NA 563 463 0 123 NA NA NA NA NA 443 1204 754 308 NA NA NA NA NA 371 1248 847 303 NA NA NA NA
1546552800.0 1312.0 NA 140 346 0 NA NA NA NA NA NA 611 476 0 NA NA NA NA NA NA 744 2270 777 NA NA NA NA NA NA 632 2515 988 NA NA NA NA NA
1546552800.0 1313.0 NA 144 358 0 NA NA NA NA NA NA 609 488 0 NA NA NA NA NA NA 739 3912 1004 NA NA NA NA NA NA 1192 5294 1162 NA NA NA NA NA
1546552800.0 1314.0 NA 156 353 0 NA NA NA NA NA NA 563 522 0 NA NA NA NA NA NA 461 1848 608 NA NA NA NA NA NA 414 1848 789 NA NA NA NA NA
1546552800.0 1315.0 NA 139 332 0 NA NA NA NA NA NA 609 467 0 NA NA NA NA NA NA 743 3172 1048 NA NA NA NA NA NA 1087 4614 1337 NA NA NA NA NA
1546552800.0 1316.0 NA 135 344 0 NA NA NA NA NA NA 609 492 0 NA NA NA NA NA NA 705 2236 656 NA NA NA NA NA NA 967 3678 781 NA NA NA NA NA
1546552800.0 1317.0 NA 138 338 0 NA NA NA NA NA NA 564 501 0 NA NA NA NA NA NA 607 2000 655 NA NA NA NA NA NA 586 2566 1042 NA NA NA NA NA
1546552800.0 1318.0 NA 149 329 0 NA NA NA NA NA NA 610 456 0 NA NA NA NA NA NA 750 3081 958 NA NA NA NA NA NA 769 5032 1181 NA NA NA NA NA
1546552800.0 1319.0 NA 136 337 0 NA NA NA NA NA NA 609 467 0 NA NA NA NA NA NA 638 2024 666 NA NA NA NA NA NA 500 2542 805 NA NA NA NA NA
1546552800.0 132.0 105 110 283 NA NA NA NA NA NA 205 583 449 NA NA NA NA NA NA 2014 447 1802 NA NA NA NA NA NA 1363 371 1986 NA NA NA NA NA NA
1546552800.0 1320.0 NA 134 335 0 NA NA NA NA NA NA 563 492 0 NA NA NA NA NA NA 902 2840 813 NA NA NA NA NA NA 1016 3659 932 NA NA NA NA NA
1546552800.0 1321.0 NA 132 330 0 NA NA NA NA NA NA 607 483 0 NA NA NA NA NA NA 704 3156 906 NA NA NA NA NA NA 1262 4534 1114 NA NA NA NA NA
1546552800.0 1322.0 NA 138 338 0 NA NA NA NA NA NA 564 490 0 NA NA NA NA NA NA 747 3063 859 NA NA NA NA NA NA 1189 4864 1161 NA NA NA NA NA
1546552800.0 1323.0 NA 129 326 0 NA NA NA NA NA NA 519 480 0 NA NA NA NA NA NA 671 2878 876 NA NA NA NA NA NA 1202 4407 1014 NA NA NA NA NA
1546552800.0 1324.0 NA 136 357 0 NA NA NA NA NA NA 606 513 0 NA NA NA NA NA NA 1008 3049 1019 NA NA NA NA NA NA 2234 3115 1176 NA NA NA NA NA
1546552800.0 1325.0 NA 148 368 0 85 NA NA NA NA NA 562 499 0 127 NA NA NA NA NA 540 2047 611 291 NA NA NA NA NA 392 1867 677 287 NA NA NA NA
1546552800.0 1325.1 NA 143 164 0 NA NA NA NA NA NA 565 258 0 NA NA NA NA NA NA 670 745 341 NA NA NA NA NA NA 770 1071 519 NA NA NA NA NA
1546552800.0 1325.2 NA 149 362 0 NA NA NA NA NA NA 565 480 0 NA NA NA NA NA NA 1060 3450 991 NA NA NA NA NA NA 1682 5156 1284 NA NA NA NA NA
1546552800.0 1325.3 NA 150 166 0 NA NA NA NA NA NA 562 259 0 NA NA NA NA NA NA 633 705 293 NA NA NA NA NA NA 546 1282 399 NA NA NA NA NA
1546552800.0 1325.4 NA 141 349 0 NA NA NA NA NA NA 610 502 0 NA NA NA NA NA NA 735 2227 699 NA NA NA NA NA NA 597 2665 806 NA NA NA NA NA
1546552800.0 1325.5 NA 168 0 NA NA NA NA NA NA NA 287 0 NA NA NA NA NA NA NA 7097 224 NA NA NA NA NA NA NA 9278 740 NA NA NA NA NA NA
1546552800.0 1325.51 NA 165 0 NA NA NA NA NA NA NA 258 0 NA NA NA NA NA NA NA 1965 152 NA NA NA NA NA NA NA 2363 420 NA NA NA NA NA NA
1546552800.0 1325.6 NA 167 NA NA NA NA NA NA NA NA 258 NA NA NA NA NA NA NA NA 3320 NA NA NA NA NA NA NA NA 5012 NA NA NA NA NA NA NA
1546552800.0 1325.7 NA 174 0 NA NA NA NA NA NA NA 263 0 NA NA NA NA NA NA NA 3564 110 NA NA NA NA NA NA NA 6305 373 NA NA NA NA NA NA
