Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546380000.0 10042.0 NA 187 391 0 88 NA NA NA NA NA 564 561 0 128 NA NA NA NA NA 683 2006 955 231 NA NA NA NA NA 453 2000 1022 332 NA NA NA NA
1546380000.0 10059.0 NA 195 393 0 89 NA NA NA NA NA 612 611 0 129 NA NA NA NA NA 885 2629 951 312 NA NA NA NA NA 515 2091 1012 304 NA NA NA NA
1546380000.0 10071.0 NA 183 385 0 79 NA NA NA NA NA 564 560 0 128 NA NA NA NA NA 750 2214 966 238 NA NA NA NA NA 454 2023 1037 338 NA NA NA NA
1546380000.0 101.0 92 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 1293 NA NA NA NA NA NA NA NA 2116 NA NA NA NA NA NA NA NA
1546380000.0 1010.0 NA 28 47 0 NA NA NA NA NA NA 89 99 0 NA NA NA NA NA NA 207 346 232 NA NA NA NA NA NA 802 835 430 NA NA NA NA NA
1546380000.0 102.0 93 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 1146 NA NA NA NA NA NA NA NA 1779 NA NA NA NA NA NA NA NA
1546380000.0 1020.0 NA 87 35 0 85 NA NA NA NA NA 147 72 0 148 NA NA NA NA NA 237 99 73 232 NA NA NA NA NA 317 161 125 355 NA NA NA NA
1546380000.0 10224.0 NA 317 624 0 NA NA NA NA NA NA 578 874 0 NA NA NA NA NA NA 3205 4802 1047 NA NA NA NA NA NA 2332 3081 1117 NA NA NA NA NA
1546380000.0 10225.0 NA 311 621 0 NA NA NA NA NA NA 534 873 0 NA NA NA NA NA NA 4378 5952 1304 NA NA NA NA NA NA 3589 4303 1409 NA NA NA NA NA
1546380000.0 103.0 65 103 276 NA NA NA NA NA NA 154 585 407 NA NA NA NA NA NA 1753 613 1849 NA NA NA NA NA NA 1315 534 1969 NA NA NA NA NA NA
1546380000.0 1030.0 NA 196 58 0 0 NA NA NA NA NA 395 104 0 0 NA NA NA NA NA 8509 275 66 66 NA NA NA NA NA 2850 242 110 115 NA NA NA NA
1546380000.0 1040.0 NA 345 38 0 NA NA NA NA NA NA 524 76 0 NA NA NA NA NA NA 10722 107 103 NA NA NA NA NA NA 4080 284 195 NA NA NA NA NA
1546380000.0 1040.1 NA 82 30 0 NA NA NA NA NA NA 143 76 0 NA NA NA NA NA NA 693 203 198 NA NA NA NA NA NA 1373 554 404 NA NA NA NA NA
1546380000.0 10424.0 NA 171 363 0 NA NA NA NA NA NA 610 558 0 NA NA NA NA NA NA 797 2294 999 NA NA NA NA NA NA 1311 3873 1085 NA NA NA NA NA
1546380000.0 105.0 86 112 39 NA NA NA NA NA NA 193 585 77 NA NA NA NA NA NA 3391 828 162 NA NA NA NA NA NA 2877 991 295 NA NA NA NA NA NA
1546380000.0 106.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 793 232 1538 NA NA NA NA NA NA 637 227 2647 NA NA NA NA NA NA
1546380000.0 107.0 92 109 289 NA NA NA NA NA NA 215 584 449 NA NA NA NA NA NA 2463 497 1850 NA NA NA NA NA NA 1255 386 1895 NA NA NA NA NA NA
1546380000.0 108.0 90 110 293 NA NA NA NA NA NA 215 585 440 NA NA NA NA NA NA 5987 789 2892 NA NA NA NA NA NA 3486 551 2972 NA NA NA NA NA NA
1546380000.0 10801.0 NA 270 399 0 100 163 NA NA NA NA 645 581 0 147 244 NA NA NA NA 2669 2457 1791 443 910 NA NA NA NA 2279 2424 1879 498 1030 NA NA NA
1546380000.0 10802.0 NA 271 410 0 97 165 NA NA NA NA 622 570 0 147 243 NA NA NA NA 1980 2068 1854 370 857 NA NA NA NA 1569 2009 1922 441 885 NA NA NA
1546380000.0 10803.0 NA 272 398 0 94 165 NA NA NA NA 682 595 0 139 230 NA NA NA NA 1825 2075 1718 368 870 NA NA NA NA 1502 1954 1779 429 909 NA NA NA
1546380000.0 10804.0 NA 300 407 0 93 162 NA NA NA NA 685 588 0 147 215 NA NA NA NA 1706 2013 1666 433 875 NA NA NA NA 1389 1920 1714 497 887 NA NA NA
1546380000.0 10805.0 NA 273 394 0 98 166 NA NA NA NA 672 608 0 142 231 NA NA NA NA 1830 2057 1727 359 868 NA NA NA NA 1476 1997 1786 438 886 NA NA NA
1546380000.0 10806.0 NA 268 406 0 98 127 NA NA NA NA 698 590 0 146 189 NA NA NA NA 1745 1971 1688 417 837 NA NA NA NA 1461 1902 1730 394 855 NA NA NA
1546380000.0 10807.0 NA 284 399 0 107 160 NA NA NA NA 674 599 0 160 220 NA NA NA NA 1878 2143 1760 372 790 NA NA NA NA 1562 2052 1828 425 827 NA NA NA
1546380000.0 10808.0 NA 304 413 0 106 158 NA NA NA NA 673 599 0 158 231 NA NA NA NA 1691 1993 1709 375 850 NA NA NA NA 1356 1896 1788 416 874 NA NA NA
1546380000.0 10809.0 NA 285 406 0 96 164 NA NA NA NA 677 581 0 157 230 NA NA NA NA 1819 2042 1693 373 853 NA NA NA NA 1501 1904 1793 447 876 NA NA NA
1546380000.0 10823.0 NA 303 391 0 98 136 NA NA NA NA 640 558 0 143 204 NA NA NA NA 1678 1982 1687 352 849 NA NA NA NA 1370 1915 1739 386 871 NA NA NA
1546380000.0 10824.0 NA 278 426 0 107 163 NA NA NA NA 641 598 0 153 245 NA NA NA NA 1982 2193 1721 414 877 NA NA NA NA 1464 1971 1781 472 887 NA NA NA
1546380000.0 10824.1 NA 294 224 0 NA NA NA NA NA NA 672 362 0 NA NA NA NA NA NA 2602 829 427 NA NA NA NA NA NA 2737 880 511 NA NA NA NA NA
1546380000.0 10824.5 NA 280 164 0 NA NA NA NA NA NA 579 245 0 NA NA NA NA NA NA 2357 675 186 NA NA NA NA NA NA 1766 1017 288 NA NA NA NA NA
1546380000.0 10824.6 NA 305 411 0 106 161 NA NA NA NA 674 604 0 152 245 NA NA NA NA 2655 2555 1921 414 905 NA NA NA NA 2071 2486 2003 470 927 NA NA NA
1546380000.0 10825.0 NA 298 399 0 95 174 NA NA NA NA 680 596 0 148 238 NA NA NA NA 2246 2282 1823 478 923 NA NA NA NA 1741 2120 1894 486 943 NA NA NA
1546380000.0 10826.0 NA 306 440 0 88 164 NA NA NA NA 636 600 0 149 234 NA NA NA NA 2008 2436 1753 453 878 NA NA NA NA 1452 2015 1819 432 891 NA NA NA
1546380000.0 10842.0 NA 307 398 0 105 168 NA NA NA NA 680 602 0 154 231 NA NA NA NA 1734 2183 1795 446 907 NA NA NA NA 1407 2180 1861 490 932 NA NA NA
1546380000.0 10859.0 NA 310 425 0 106 164 NA NA NA NA 673 582 0 166 246 NA NA NA NA 2270 2937 1740 399 859 NA NA NA NA 1641 2191 1796 454 875 NA NA NA
1546380000.0 10871.0 NA 290 428 0 95 164 NA NA NA NA 634 572 0 152 234 NA NA NA NA 1972 2290 1739 384 876 NA NA NA NA 1464 2118 1801 425 890 NA NA NA
1546380000.0 109.0 112 110 289 NA NA NA NA NA NA 219 585 441 NA NA NA NA NA NA 4144 923 2958 NA NA NA NA NA NA 2634 841 3284 NA NA NA NA NA NA
1546380000.0 11.0 NA 131 310 0 77 NA NA NA NA NA 593 471 0 119 NA NA NA NA NA 2190 1627 725 313 NA NA NA NA NA 882 1304 790 316 NA NA NA NA
1546380000.0 110.0 69 120 270 NA NA NA NA NA NA 134 585 426 NA NA NA NA NA NA 1417 742 2418 NA NA NA NA NA NA 1950 656 3070 NA NA NA NA NA NA
1546380000.0 1102.0 NA 135 319 175 136 NA NA NA NA NA 592 455 246 178 NA NA NA NA NA 3415 4343 1693 298 NA NA NA NA NA 1472 2576 837 217 NA NA NA NA
1546380000.0 11024.0 NA 512 721 0 161 NA NA NA NA NA 788 1079 0 231 NA NA NA NA NA 5752 6054 1761 886 NA NA NA NA NA 2852 3322 1821 900 NA NA NA NA
1546380000.0 11024.2 NA 504 763 0 168 NA NA NA NA NA 793 1097 0 232 NA NA NA NA NA 5703 6077 1800 925 NA NA NA NA NA 2895 3401 2375 1527 NA NA NA NA
1546380000.0 11024.3 NA 497 718 0 166 NA NA NA NA NA 797 1131 0 238 NA NA NA NA NA 5703 6249 1806 870 NA NA NA NA NA 2793 3515 2295 897 NA NA NA NA
1546380000.0 11024.6 NA 517 772 0 168 NA NA NA NA NA 794 1099 0 234 NA NA NA NA NA 5661 5867 1927 879 NA NA NA NA NA 2801 3190 2002 888 NA NA NA NA
1546380000.0 11025.0 NA 504 761 0 160 NA NA NA NA NA 831 1124 0 235 NA NA NA NA NA 5720 5969 1880 887 NA NA NA NA NA 2803 3288 1939 903 NA NA NA NA
1546380000.0 111.0 83 106 274 NA NA NA NA NA NA 187 583 422 NA NA NA NA NA NA 1518 541 1780 NA NA NA NA NA NA 1065 749 1971 NA NA NA NA NA NA
1546380000.0 112.0 93 107 278 NA NA NA NA NA NA 204 584 411 NA NA NA NA NA NA 2224 497 1913 NA NA NA NA NA NA 1686 381 2081 NA NA NA NA NA NA
1546380000.0 11224.0 NA 262 409 0 NA NA NA NA NA NA 638 636 0 NA NA NA NA NA NA 2461 3572 2771 NA NA NA NA NA NA 2818 5566 4471 NA NA NA NA NA
1546380000.0 11224.6 NA 267 402 0 NA NA NA NA NA NA 680 596 0 NA NA NA NA NA NA 2134 2796 2145 NA NA NA NA NA NA 3434 3347 2302 NA NA NA NA NA
1546380000.0 113.0 93 107 283 NA NA NA NA NA NA 220 585 413 NA NA NA NA NA NA 1635 506 1745 NA NA NA NA NA NA 1328 406 2060 NA NA NA NA NA NA
1546380000.0 114.0 110 108 276 NA NA NA NA NA NA 223 586 425 NA NA NA NA NA NA 4111 797 3062 NA NA NA NA NA NA 2172 642 3649 NA NA NA NA NA NA
1546380000.0 115.0 101 114 289 NA NA NA NA NA NA 215 586 435 NA NA NA NA NA NA 2261 604 1773 NA NA NA NA NA NA 1487 605 2448 NA NA NA NA NA NA
1546380000.0 116.0 115 108 286 NA NA NA NA NA NA 215 587 434 NA NA NA NA NA NA 2709 584 1853 NA NA NA NA NA NA 1235 822 2173 NA NA NA NA NA NA
1546380000.0 11623.0 74 181 364 0 86 NA NA NA NA 128 559 538 0 133 NA NA NA NA 1873 1061 2146 1032 253 NA NA NA NA 979 669 2727 1103 382 NA NA NA NA
1546380000.0 11624.0 83 179 384 0 79 NA NA NA NA 133 602 573 0 130 NA NA NA NA 5326 919 2332 1090 270 NA NA NA NA 2233 1205 2176 1159 369 NA NA NA NA
1546380000.0 11625.0 79 171 374 0 87 NA NA NA NA 129 513 550 0 126 NA NA NA NA 3167 816 2062 1073 333 NA NA NA NA 1408 544 2158 1234 333 NA NA NA NA
1546380000.0 11626.0 79 193 407 0 78 NA NA NA NA 138 605 595 0 126 NA NA NA NA 8580 913 2425 1121 276 NA NA NA NA 3101 590 2133 1205 376 NA NA NA NA
1546380000.0 11642.0 78 174 381 0 87 NA NA NA NA 126 557 538 0 129 NA NA NA NA 1449 746 1877 1008 237 NA NA NA NA 910 654 1855 1065 327 NA NA NA NA
1546380000.0 117.0 102 113 284 NA NA NA NA NA NA 223 496 425 NA NA NA NA NA NA 5700 926 2994 NA NA NA NA NA NA 3248 700 3159 NA NA NA NA NA NA
1546380000.0 118.0 104 118 294 NA NA NA NA NA NA 215 583 440 NA NA NA NA NA NA 5460 833 3271 NA NA NA NA NA NA 2870 621 3963 NA NA NA NA NA NA
1546380000.0 119.0 97 118 280 NA NA NA NA NA NA 209 583 426 NA NA NA NA NA NA 2352 563 1963 NA NA NA NA NA NA 1232 413 3559 NA NA NA NA NA NA
1546380000.0 12.0 NA 146 302 0 NA NA NA NA NA NA 591 468 0 NA NA NA NA NA NA 1972 3401 592 NA NA NA NA NA NA 1110 2825 684 NA NA NA NA NA
1546380000.0 120.0 69 109 279 NA NA NA NA NA NA 142 540 401 NA NA NA NA NA NA 1151 776 2365 NA NA NA NA NA NA 1368 577 4915 NA NA NA NA NA NA
1546380000.0 12024.0 76 189 383 0 NA NA NA NA NA 130 604 570 0 NA NA NA NA NA 3328 878 2334 1093 NA NA NA NA NA 1222 659 2720 1200 NA NA NA NA NA
1546380000.0 121.0 95 115 293 NA NA NA NA NA NA 218 586 434 NA NA NA NA NA NA 2843 460 1914 NA NA NA NA NA NA 1502 359 2374 NA NA NA NA NA NA
1546380000.0 122.0 49 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 1145 438 2704 NA NA NA NA NA NA 1162 724 5411 NA NA NA NA NA NA
1546380000.0 123.1 279 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1764 NA NA NA NA NA NA NA NA 1849 NA NA NA NA NA NA NA NA
1546380000.0 123.2 282 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1943 NA NA NA NA NA NA NA NA 1810 NA NA NA NA NA NA NA NA
1546380000.0 123.3 229 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1741 NA NA NA NA NA NA NA NA 2655 NA NA NA NA NA NA NA NA
1546380000.0 124.1 279 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1588 NA NA NA NA NA NA NA NA 1583 NA NA NA NA NA NA NA NA
1546380000.0 124.2 365 NA NA NA NA NA NA NA NA 759 NA NA NA NA NA NA NA NA 1716 NA NA NA NA NA NA NA NA 1578 NA NA NA NA NA NA NA NA
1546380000.0 124.4 277 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1673 NA NA NA NA NA NA NA NA 1498 NA NA NA NA NA NA NA NA
1546380000.0 124.5 304 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1547 NA NA NA NA NA NA NA NA 1446 NA NA NA NA NA NA NA NA
1546380000.0 124.6 233 NA NA NA NA NA NA NA NA 639 NA NA NA NA NA NA NA NA 1498 NA NA NA NA NA NA NA NA 1320 NA NA NA NA NA NA NA NA
1546380000.0 125.0 123 106 283 NA NA NA NA NA NA 216 586 431 NA NA NA NA NA NA 2210 560 1775 NA NA NA NA NA NA 964 623 2173 NA NA NA NA NA NA
1546380000.0 126.0 67 106 278 NA NA NA NA NA NA 139 585 430 NA NA NA NA NA NA 1503 391 1684 NA NA NA NA NA NA 1218 358 2088 NA NA NA NA NA NA
1546380000.0 127.0 73 107 273 NA NA NA NA NA NA 139 586 425 NA NA NA NA NA NA 835 444 1686 NA NA NA NA NA NA 780 689 1901 NA NA NA NA NA NA
1546380000.0 128.0 67 114 265 NA NA NA NA NA NA 137 584 423 NA NA NA NA NA NA 934 576 1777 NA NA NA NA NA NA 986 503 2242 NA NA NA NA NA NA
1546380000.0 129.0 67 105 263 NA NA NA NA NA NA 134 583 417 NA NA NA NA NA NA 550 412 1738 NA NA NA NA NA NA 907 379 1988 NA NA NA NA NA NA
1546380000.0 13.0 NA 108 288 0 NA NA NA NA NA NA 549 413 0 NA NA NA NA NA NA 825 3986 921 NA NA NA NA NA NA 1009 3553 1129 NA NA NA NA NA
1546380000.0 130.0 69 111 277 NA NA NA NA NA NA 152 586 433 NA NA NA NA NA NA 1251 638 2122 NA NA NA NA NA NA 958 608 2725 NA NA NA NA NA NA
1546380000.0 1301.0 89 133 191 NA NA NA NA NA NA 174 556 344 NA NA NA NA NA NA 1546 721 1661 NA NA NA NA NA NA 1367 669 2041 NA NA NA NA NA NA
1546380000.0 1301.17 74 176 207 NA NA NA NA NA NA 143 590 385 NA NA NA NA NA NA 1668 735 1458 NA NA NA NA NA NA 1552 564 1640 NA NA NA NA NA NA
1546380000.0 1302.0 97 137 208 NA NA NA NA NA NA 185 590 370 NA NA NA NA NA NA 3216 651 1584 NA NA NA NA NA NA 1795 484 2155 NA NA NA NA NA NA
1546380000.0 1302.17 77 177 222 NA NA NA NA NA NA 146 591 403 NA NA NA NA NA NA 3256 825 1527 NA NA NA NA NA NA 1520 560 2435 NA NA NA NA NA NA
1546380000.0 1303.0 97 151 225 NA NA NA NA NA NA 181 554 370 NA NA NA NA NA NA 6001 429 1637 NA NA NA NA NA NA 2426 361 1454 NA NA NA NA NA NA
1546380000.0 1303.17 88 168 255 NA NA NA NA NA NA 160 591 441 NA NA NA NA NA NA 5424 686 1652 NA NA NA NA NA NA 2666 448 1829 NA NA NA NA NA NA
1546380000.0 1306.0 NA 130 330 0 NA NA NA NA NA NA 564 478 0 NA NA NA NA NA NA 555 1779 642 NA NA NA NA NA NA 797 2097 1040 NA NA NA NA NA
1546380000.0 1307.0 NA 149 209 57 0 NA NA NA NA NA 559 294 99 0 NA NA NA NA NA 540 752 163 272 NA NA NA NA NA 382 692 226 323 NA NA NA NA
1546380000.0 1308.0 NA 149 210 56 0 NA NA NA NA NA 558 288 95 0 NA NA NA NA NA 474 579 162 272 NA NA NA NA NA 350 549 221 324 NA NA NA NA
1546380000.0 1309.0 NA 140 362 0 NA NA NA NA NA NA 563 485 0 NA NA NA NA NA NA 1032 3623 966 NA NA NA NA NA NA 1230 5646 1254 NA NA NA NA NA
1546380000.0 131.0 66 114 275 NA NA NA NA NA NA 137 585 410 NA NA NA NA NA NA 1381 549 1678 NA NA NA NA NA NA 966 439 2046 NA NA NA NA NA NA
1546380000.0 1310.0 NA 135 346 0 NA NA NA NA NA NA 562 492 0 NA NA NA NA NA NA 1036 3484 1094 NA NA NA NA NA NA 1258 5498 1975 NA NA NA NA NA
1546380000.0 1311.0 NA 154 340 0 78 NA NA NA NA NA 610 445 0 118 NA NA NA NA NA 516 1070 659 275 NA NA NA NA NA 412 1117 733 282 NA NA NA NA
1546380000.0 1312.0 NA 137 353 0 NA NA NA NA NA NA 610 477 0 NA NA NA NA NA NA 568 1995 616 NA NA NA NA NA NA 885 2494 705 NA NA NA NA NA
1546380000.0 1313.0 NA 138 369 0 NA NA NA NA NA NA 520 457 0 NA NA NA NA NA NA 845 3829 1018 NA NA NA NA NA NA 1507 5866 1198 NA NA NA NA NA
1546380000.0 1314.0 NA 143 349 0 NA NA NA NA NA NA 564 476 0 NA NA NA NA NA NA 847 3024 868 NA NA NA NA NA NA 631 3218 977 NA NA NA NA NA
1546380000.0 1315.0 NA 139 328 0 NA NA NA NA NA NA 562 460 0 NA NA NA NA NA NA 774 3071 946 NA NA NA NA NA NA 918 3834 1079 NA NA NA NA NA
1546380000.0 1316.0 NA 141 341 0 NA NA NA NA NA NA 609 511 0 NA NA NA NA NA NA 540 2005 652 NA NA NA NA NA NA 683 2429 744 NA NA NA NA NA
1546380000.0 1317.0 NA 139 337 0 NA NA NA NA NA NA 607 507 0 NA NA NA NA NA NA 506 2575 632 NA NA NA NA NA NA 432 3514 712 NA NA NA NA NA
1546380000.0 1318.0 NA 142 334 0 NA NA NA NA NA NA 563 492 0 NA NA NA NA NA NA 590 1912 620 NA NA NA NA NA NA 458 2986 696 NA NA NA NA NA
1546380000.0 1319.0 NA 149 338 0 NA NA NA NA NA NA 562 458 0 NA NA NA NA NA NA 699 2598 628 NA NA NA NA NA NA 639 3311 693 NA NA NA NA NA
1546380000.0 132.0 102 120 276 NA NA NA NA NA NA 215 583 448 NA NA NA NA NA NA 2301 629 1901 NA NA NA NA NA NA 1448 406 2610 NA NA NA NA NA NA
1546380000.0 1320.0 NA 130 302 0 NA NA NA NA NA NA 562 469 0 NA NA NA NA NA NA 570 1870 647 NA NA NA NA NA NA 796 3354 1088 NA NA NA NA NA
1546380000.0 1321.0 NA 133 337 0 NA NA NA NA NA NA 609 466 0 NA NA NA NA NA NA 890 3160 1057 NA NA NA NA NA NA 1007 4347 1994 NA NA NA NA NA
1546380000.0 1322.0 NA 134 335 0 NA NA NA NA NA NA 562 460 0 NA NA NA NA NA NA 910 3492 1054 NA NA NA NA NA NA 1550 5713 1308 NA NA NA NA NA
1546380000.0 1323.0 NA 133 328 0 NA NA NA NA NA NA 519 501 0 NA NA NA NA NA NA 822 2961 1054 NA NA NA NA NA NA 948 5240 1731 NA NA NA NA NA
1546380000.0 1324.0 NA 150 358 0 NA NA NA NA NA NA 611 492 0 NA NA NA NA NA NA 793 3286 1054 NA NA NA NA NA NA 593 4121 1285 NA NA NA NA NA
1546380000.0 1325.0 NA 150 359 0 85 NA NA NA NA NA 608 477 0 133 NA NA NA NA NA 548 2010 590 315 NA NA NA NA NA 894 1848 656 324 NA NA NA NA
1546380000.0 1325.1 NA 142 177 0 NA NA NA NA NA NA 609 279 0 NA NA NA NA NA NA 788 791 323 NA NA NA NA NA NA 1060 1163 578 NA NA NA NA NA
1546380000.0 1325.2 NA 148 359 0 NA NA NA NA NA NA 565 522 0 NA NA NA NA NA NA 634 1978 638 NA NA NA NA NA NA 836 2367 958 NA NA NA NA NA
1546380000.0 1325.3 NA 148 159 0 NA NA NA NA NA NA 565 286 0 NA NA NA NA NA NA 956 1126 473 NA NA NA NA NA NA 935 1331 902 NA NA NA NA NA
1546380000.0 1325.4 NA 159 357 0 NA NA NA NA NA NA 565 502 0 NA NA NA NA NA NA 613 2111 697 NA NA NA NA NA NA 439 2032 788 NA NA NA NA NA
1546380000.0 1325.5 NA 170 0 NA NA NA NA NA NA NA 267 0 NA NA NA NA NA NA NA 4887 143 NA NA NA NA NA NA NA 6024 415 NA NA NA NA NA NA
1546380000.0 1325.51 NA 168 0 NA NA NA NA NA NA NA 261 0 NA NA NA NA NA NA NA 2461 190 NA NA NA NA NA NA NA 2423 420 NA NA NA NA NA NA
1546380000.0 1325.6 NA 164 NA NA NA NA NA NA NA NA 279 NA NA NA NA NA NA NA NA 4195 NA NA NA NA NA NA NA NA 4594 NA NA NA NA NA NA NA
1546380000.0 1325.7 NA 165 0 NA NA NA NA NA NA NA 262 0 NA NA NA NA NA NA NA 3977 152 NA NA NA NA NA NA NA 6825 505 NA NA NA NA NA NA
