Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1547244000.0 10024.5 NA 180 154 0 NA NA NA NA NA NA 611 231 0 NA NA NA NA NA NA 721 450 116 NA NA NA NA NA NA 529 873 388 NA NA NA NA NA
1547244000.0 10025.0 NA 176 373 0 72 NA NA NA NA NA 607 568 0 132 NA NA NA NA NA 746 2134 1070 418 NA NA NA NA NA 631 2607 1728 735 NA NA NA NA
1547244000.0 10026.0 NA 196 408 0 89 NA NA NA NA NA 563 606 0 135 NA NA NA NA NA 717 2257 971 310 NA NA NA NA NA 416 1863 1021 315 NA NA NA NA
1547244000.0 1003.0 NA 264 0 NA NA NA NA NA NA NA 378 0 NA NA NA NA NA NA NA 2573 603 NA NA NA NA NA NA NA 1435 942 NA NA NA NA NA NA
1547244000.0 1004.0 NA 235 110 0 0 0 0 NA NA NA 363 157 0 0 0 0 NA NA NA 887 390 72 100 216 219 NA NA NA 923 370 135 136 241 250 NA NA
1547244000.0 10042.0 NA 179 380 0 83 NA NA NA NA NA 606 569 0 128 NA NA NA NA NA 635 1841 981 229 NA NA NA NA NA 406 1833 1036 309 NA NA NA NA
1547244000.0 10059.0 NA 193 384 0 88 NA NA NA NA NA 607 569 0 135 NA NA NA NA NA 1054 4130 1625 435 NA NA NA NA NA 705 4566 2591 491 NA NA NA NA
1547244000.0 10071.0 NA 187 391 0 83 NA NA NA NA NA 608 547 0 130 NA NA NA NA NA 662 1902 965 234 NA NA NA NA NA 392 1746 1009 320 NA NA NA NA
1547244000.0 101.0 88 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 799 NA NA NA NA NA NA NA NA 1113 NA NA NA NA NA NA NA NA
1547244000.0 1010.0 NA 34 41 0 NA NA NA NA NA NA 89 100 0 NA NA NA NA NA NA 114 181 113 NA NA NA NA NA NA 512 309 229 NA NA NA NA NA
1547244000.0 102.0 92 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 718 NA NA NA NA NA NA NA NA 912 NA NA NA NA NA NA NA NA
1547244000.0 1020.0 NA 79 29 0 82 NA NA NA NA NA 146 72 0 148 NA NA NA NA NA 241 94 57 214 NA NA NA NA NA 681 300 178 455 NA NA NA NA
1547244000.0 10224.0 NA 326 610 0 NA NA NA NA NA NA 581 840 0 NA NA NA NA NA NA 2863 4581 1127 NA NA NA NA NA NA 1933 2985 1214 NA NA NA NA NA
1547244000.0 10225.0 NA 310 609 0 NA NA NA NA NA NA 580 892 0 NA NA NA NA NA NA 2955 4272 1116 NA NA NA NA NA NA 2274 2919 1221 NA NA NA NA NA
1547244000.0 103.0 83 108 282 NA NA NA NA NA NA 183 540 426 NA NA NA NA NA NA 1392 406 1726 NA NA NA NA NA NA 756 809 1962 NA NA NA NA NA NA
1547244000.0 1030.0 NA 209 58 0 0 NA NA NA NA NA 382 102 0 0 NA NA NA NA NA 7071 272 58 57 NA NA NA NA NA 2332 223 89 87 NA NA NA NA
1547244000.0 1040.0 NA 350 36 0 NA NA NA NA NA NA 573 76 0 NA NA NA NA NA NA 10568 123 123 NA NA NA NA NA NA 3723 173 316 NA NA NA NA NA
1547244000.0 1040.1 NA 82 31 0 NA NA NA NA NA NA 144 76 0 NA NA NA NA NA NA 560 116 128 NA NA NA NA NA NA 756 346 346 NA NA NA NA NA
1547244000.0 10424.0 NA 176 374 0 NA NA NA NA NA NA 608 571 0 NA NA NA NA NA NA 892 2502 1093 NA NA NA NA NA NA 881 4876 1412 NA NA NA NA NA
1547244000.0 105.0 75 103 42 NA NA NA NA NA NA 188 585 78 NA NA NA NA NA NA 2116 530 92 NA NA NA NA NA NA 1976 573 295 NA NA NA NA NA NA
1547244000.0 106.0 48 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 896 349 2039 NA NA NA NA NA NA 911 519 3089 NA NA NA NA NA NA
1547244000.0 107.0 91 105 283 NA NA NA NA NA NA 208 539 440 NA NA NA NA NA NA 2309 811 2751 NA NA NA NA NA NA 1816 749 3484 NA NA NA NA NA NA
1547244000.0 108.0 106 114 282 NA NA NA NA NA NA 215 584 441 NA NA NA NA NA NA 4110 553 2135 NA NA NA NA NA NA 1955 418 2935 NA NA NA NA NA NA
1547244000.0 10801.0 NA 276 396 0 93 161 NA NA NA NA 713 611 0 144 229 NA NA NA NA 1965 2131 1792 432 930 NA NA NA NA 1541 2068 1854 502 956 NA NA NA
1547244000.0 10802.0 NA 310 389 0 96 161 NA NA NA NA 669 598 0 143 234 NA NA NA NA 1868 2221 1792 517 933 NA NA NA NA 1973 2140 1856 510 956 NA NA NA
1547244000.0 10803.0 NA 274 402 0 98 167 NA NA NA NA 682 572 0 145 231 NA NA NA NA 2090 2213 1717 380 931 NA NA NA NA 1634 2099 1771 451 954 NA NA NA
1547244000.0 10804.0 NA 276 401 0 95 151 NA NA NA NA 681 608 0 139 217 NA NA NA NA 1900 2143 1784 410 863 NA NA NA NA 1485 2096 1854 479 895 NA NA NA
1547244000.0 10805.0 NA 273 395 0 97 166 NA NA NA NA 674 598 0 146 233 NA NA NA NA 1957 2171 1669 432 951 NA NA NA NA 1529 2104 1756 509 978 NA NA NA
1547244000.0 10806.0 NA 299 392 0 96 130 NA NA NA NA 642 574 0 147 202 NA NA NA NA 1874 2153 1865 511 898 NA NA NA NA 1795 2104 1932 494 925 NA NA NA
1547244000.0 10807.0 NA 278 406 0 99 155 NA NA NA NA 681 570 0 155 215 NA NA NA NA 2123 2195 1762 389 910 NA NA NA NA 1627 2100 1821 456 930 NA NA NA
1547244000.0 10808.0 NA 286 402 0 96 166 NA NA NA NA 669 597 0 154 235 NA NA NA NA 1965 2080 1859 388 884 NA NA NA NA 1631 1973 1940 453 910 NA NA NA
1547244000.0 10809.0 NA 294 402 0 107 166 NA NA NA NA 689 593 0 157 236 NA NA NA NA 1996 2155 1771 388 847 NA NA NA NA 1623 2013 1820 449 876 NA NA NA
1547244000.0 10823.0 NA 277 405 0 88 137 NA NA NA NA 584 564 0 148 203 NA NA NA NA 1982 2042 1705 460 841 NA NA NA NA 1560 2008 1763 441 871 NA NA NA
1547244000.0 10824.0 NA 285 408 0 107 161 NA NA NA NA 630 609 0 161 232 NA NA NA NA 2016 2420 1908 399 913 NA NA NA NA 1713 2234 1992 466 931 NA NA NA
1547244000.0 10824.1 NA 286 203 0 NA NA NA NA NA NA 665 354 0 NA NA NA NA NA NA 2716 1239 515 NA NA NA NA NA NA 2774 1667 633 NA NA NA NA NA
1547244000.0 10824.5 NA 272 164 0 NA NA NA NA NA NA 691 255 0 NA NA NA NA NA NA 1941 574 137 NA NA NA NA NA NA 2290 1070 365 NA NA NA NA NA
1547244000.0 10824.6 NA 303 415 0 102 175 NA NA NA NA 669 585 0 163 232 NA NA NA NA 2369 2530 1856 501 1121 NA NA NA NA 1789 2254 1902 561 1129 NA NA NA
1547244000.0 10825.0 NA 272 407 0 97 176 NA NA NA NA 685 584 0 146 243 NA NA NA NA 2072 2105 1733 469 862 NA NA NA NA 1579 2008 1796 671 873 NA NA NA
1547244000.0 10826.0 NA 322 436 0 108 160 NA NA NA NA 674 620 0 163 234 NA NA NA NA 2085 2627 1815 527 884 NA NA NA NA 1618 2208 1886 500 892 NA NA NA
1547244000.0 10842.0 NA 315 399 0 106 167 NA NA NA NA 682 609 0 157 235 NA NA NA NA 1871 2315 1856 450 896 NA NA NA NA 1891 2184 1939 591 927 NA NA NA
1547244000.0 10859.0 NA 299 416 0 105 163 NA NA NA NA 710 648 0 153 234 NA NA NA NA 2241 3088 1825 457 962 NA NA NA NA 1591 2313 1925 533 986 NA NA NA
1547244000.0 10871.0 NA 323 411 0 105 163 NA NA NA NA 693 582 0 160 232 NA NA NA NA 2008 2493 1793 457 944 NA NA NA NA 2125 2198 1865 524 966 NA NA NA
1547244000.0 109.0 105 111 294 NA NA NA NA NA NA 208 584 437 NA NA NA NA NA NA 4366 692 2705 NA NA NA NA NA NA 2120 477 3395 NA NA NA NA NA NA
1547244000.0 11.0 NA 121 273 0 68 NA NA NA NA NA 592 447 0 125 NA NA NA NA NA 2635 2408 1016 457 NA NA NA NA NA 1720 2437 1181 493 NA NA NA NA
1547244000.0 110.0 68 106 271 NA NA NA NA NA NA 136 586 423 NA NA NA NA NA NA 971 511 1887 NA NA NA NA NA NA 895 540 2558 NA NA NA NA NA NA
1547244000.0 1102.0 NA 131 308 136 100 NA NA NA NA NA 592 448 244 177 NA NA NA NA NA 2450 4153 1640 331 NA NA NA NA NA 1441 2731 1013 260 NA NA NA NA
1547244000.0 11024.0 NA 492 708 0 163 NA NA NA NA NA 784 1040 0 240 NA NA NA NA NA 8352 7790 1979 1504 NA NA NA NA NA 5770 4289 2057 1909 NA NA NA NA
1547244000.0 11024.2 NA 497 753 0 173 NA NA NA NA NA 773 1079 0 245 NA NA NA NA NA 7953 8630 2355 1016 NA NA NA NA NA 3996 4569 2585 1045 NA NA NA NA
1547244000.0 11024.3 NA 491 760 0 161 NA NA NA NA NA 739 1085 0 234 NA NA NA NA NA 6987 8123 2660 1462 NA NA NA NA NA 3308 4212 2857 1587 NA NA NA NA
1547244000.0 11024.6 NA 499 725 0 155 NA NA NA NA NA 778 1104 0 232 NA NA NA NA NA 8325 8203 2324 1139 NA NA NA NA NA 4714 4279 2507 1153 NA NA NA NA
1547244000.0 11025.0 NA 487 715 0 159 NA NA NA NA NA 778 1048 0 241 NA NA NA NA NA 8057 7592 2594 1451 NA NA NA NA NA 4407 4305 2813 1578 NA NA NA NA
1547244000.0 111.0 92 115 276 NA NA NA NA NA NA 192 585 431 NA NA NA NA NA NA 1636 645 2623 NA NA NA NA NA NA 1551 623 3373 NA NA NA NA NA NA
1547244000.0 112.0 104 98 277 NA NA NA NA NA NA 210 586 443 NA NA NA NA NA NA 2396 812 2723 NA NA NA NA NA NA 1845 800 3454 NA NA NA NA NA NA
1547244000.0 11224.0 NA 272 401 0 NA NA NA NA NA NA 661 580 0 NA NA NA NA NA NA 1932 2363 1847 NA NA NA NA NA NA 2108 3130 2095 NA NA NA NA NA
1547244000.0 11224.6 NA 266 376 0 NA NA NA NA NA NA 688 570 0 NA NA NA NA NA NA 1820 2453 1795 NA NA NA NA NA NA 2263 3148 2004 NA NA NA NA NA
1547244000.0 113.0 96 102 280 NA NA NA NA NA NA 215 586 438 NA NA NA NA NA NA 1968 510 1745 NA NA NA NA NA NA 919 701 2095 NA NA NA NA NA NA
1547244000.0 114.0 103 106 282 NA NA NA NA NA NA 210 587 433 NA NA NA NA NA NA 2894 571 1881 NA NA NA NA NA NA 2205 643 2150 NA NA NA NA NA NA
1547244000.0 115.0 98 104 292 NA NA NA NA NA NA 213 583 443 NA NA NA NA NA NA 1956 550 1770 NA NA NA NA NA NA 1041 744 2086 NA NA NA NA NA NA
1547244000.0 116.0 107 107 289 NA NA NA NA NA NA 224 586 438 NA NA NA NA NA NA 2743 727 1938 NA NA NA NA NA NA 1515 757 2940 NA NA NA NA NA NA
1547244000.0 11623.0 70 169 374 0 86 NA NA NA NA 126 603 583 0 126 NA NA NA NA 1607 926 2174 1170 352 NA NA NA NA 808 627 2198 1239 356 NA NA NA NA
1547244000.0 11624.0 73 192 381 0 88 NA NA NA NA 133 606 582 0 136 NA NA NA NA 3274 853 2314 1080 256 NA NA NA NA 1311 549 2162 1129 334 NA NA NA NA
1547244000.0 11625.0 76 181 377 0 81 NA NA NA NA 130 601 582 0 133 NA NA NA NA 2305 854 2186 1148 508 NA NA NA NA 961 554 2113 1203 714 NA NA NA NA
1547244000.0 11626.0 78 180 395 0 88 NA NA NA NA 141 605 583 0 129 NA NA NA NA 5254 1071 2479 1061 263 NA NA NA NA 1806 617 2116 1120 344 NA NA NA NA
1547244000.0 11642.0 75 172 375 0 87 NA NA NA NA 125 602 570 0 133 NA NA NA NA 1898 791 2122 1133 294 NA NA NA NA 970 580 2113 1196 388 NA NA NA NA
1547244000.0 117.0 96 109 288 NA NA NA NA NA NA 216 584 413 NA NA NA NA NA NA 3125 529 1858 NA NA NA NA NA NA 1636 575 2065 NA NA NA NA NA NA
1547244000.0 118.0 95 109 286 NA NA NA NA NA NA 211 539 433 NA NA NA NA NA NA 5133 851 2964 NA NA NA NA NA NA 2974 729 4190 NA NA NA NA NA NA
1547244000.0 119.0 95 104 277 NA NA NA NA NA NA 216 585 423 NA NA NA NA NA NA 3037 737 2761 NA NA NA NA NA NA 1884 659 3415 NA NA NA NA NA NA
1547244000.0 12.0 NA 126 298 0 NA NA NA NA NA NA 548 454 0 NA NA NA NA NA NA 3025 5242 831 NA NA NA NA NA NA 1362 4441 960 NA NA NA NA NA
1547244000.0 120.0 69 99 274 NA NA NA NA NA NA 139 585 420 NA NA NA NA NA NA 1550 640 2535 NA NA NA NA NA NA 2214 628 3130 NA NA NA NA NA NA
1547244000.0 12024.0 81 181 371 0 NA NA NA NA NA 133 515 579 0 NA NA NA NA NA 4138 1473 3474 1440 NA NA NA NA NA 2027 1510 4298 1742 NA NA NA NA NA
1547244000.0 121.0 114 122 285 NA NA NA NA NA NA 216 586 422 NA NA NA NA NA NA 2973 508 1964 NA NA NA NA NA NA 1191 476 2914 NA NA NA NA NA NA
1547244000.0 122.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 987 187 1549 NA NA NA NA NA NA 1229 184 2401 NA NA NA NA NA NA
1547244000.0 123.1 331 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 969 NA NA NA NA NA NA NA NA 1002 NA NA NA NA NA NA NA NA
1547244000.0 123.2 335 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1001 NA NA NA NA NA NA NA NA 855 NA NA NA NA NA NA NA NA
1547244000.0 123.3 231 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 926 NA NA NA NA NA NA NA NA 1212 NA NA NA NA NA NA NA NA
1547244000.0 124.1 296 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 846 NA NA NA NA NA NA NA NA 1003 NA NA NA NA NA NA NA NA
1547244000.0 124.2 289 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1011 NA NA NA NA NA NA NA NA 1388 NA NA NA NA NA NA NA NA
1547244000.0 124.4 276 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 956 NA NA NA NA NA NA NA NA 1359 NA NA NA NA NA NA NA NA
1547244000.0 124.5 284 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 958 NA NA NA NA NA NA NA NA 985 NA NA NA NA NA NA NA NA
1547244000.0 124.6 238 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 814 NA NA NA NA NA NA NA NA 982 NA NA NA NA NA NA NA NA
1547244000.0 125.0 105 109 276 NA NA NA NA NA NA 219 585 444 NA NA NA NA NA NA 2184 591 2719 NA NA NA NA NA NA 1325 448 3329 NA NA NA NA NA NA
1547244000.0 126.0 66 94 271 NA NA NA NA NA NA 141 585 418 NA NA NA NA NA NA 1341 763 2455 NA NA NA NA NA NA 1431 754 2836 NA NA NA NA NA NA
1547244000.0 127.0 68 110 275 NA NA NA NA NA NA 134 584 431 NA NA NA NA NA NA 2723 543 2556 NA NA NA NA NA NA 3451 424 3174 NA NA NA NA NA NA
1547244000.0 128.0 65 107 274 NA NA NA NA NA NA 137 583 432 NA NA NA NA NA NA 629 688 2521 NA NA NA NA NA NA 1156 711 3282 NA NA NA NA NA NA
1547244000.0 129.0 68 112 271 NA NA NA NA NA NA 137 585 431 NA NA NA NA NA NA 673 785 2401 NA NA NA NA NA NA 1164 1682 2951 NA NA NA NA NA NA
1547244000.0 13.0 NA 108 285 0 NA NA NA NA NA NA 593 443 0 NA NA NA NA NA NA 629 2594 608 NA NA NA NA NA NA 632 2918 736 NA NA NA NA NA
1547244000.0 130.0 71 108 282 NA NA NA NA NA NA 149 585 421 NA NA NA NA NA NA 1067 892 2425 NA NA NA NA NA NA 992 890 3100 NA NA NA NA NA NA
1547244000.0 1301.0 89 133 216 NA NA NA NA NA NA 167 592 341 NA NA NA NA NA NA 2218 735 1910 NA NA NA NA NA NA 2116 578 2431 NA NA NA NA NA NA
1547244000.0 1301.17 75 167 205 NA NA NA NA NA NA 143 600 369 NA NA NA NA NA NA 1479 651 1289 NA NA NA NA NA NA 1434 555 2081 NA NA NA NA NA NA
1547244000.0 1302.0 95 148 211 NA NA NA NA NA NA 183 592 348 NA NA NA NA NA NA 3595 912 2226 NA NA NA NA NA NA 2037 1020 2930 NA NA NA NA NA NA
1547244000.0 1302.17 81 170 242 NA NA NA NA NA NA 153 546 418 NA NA NA NA NA NA 4057 866 2243 NA NA NA NA NA NA 1891 645 2434 NA NA NA NA NA NA
1547244000.0 1303.0 93 144 208 NA NA NA NA NA NA 179 554 377 NA NA NA NA NA NA 8312 755 2169 NA NA NA NA NA NA 3970 659 1792 NA NA NA NA NA NA
1547244000.0 1303.17 86 178 257 NA NA NA NA NA NA 163 591 423 NA NA NA NA NA NA 6007 735 1744 NA NA NA NA NA NA 3099 597 1877 NA NA NA NA NA NA
1547244000.0 1306.0 NA 132 323 0 NA NA NA NA NA NA 609 499 0 NA NA NA NA NA NA 505 1739 601 NA NA NA NA NA NA 650 2066 700 NA NA NA NA NA
1547244000.0 1307.0 NA 149 219 57 0 NA NA NA NA NA 560 293 96 0 NA NA NA NA NA 423 569 120 239 NA NA NA NA NA 344 515 150 278 NA NA NA NA
1547244000.0 1308.0 NA 148 211 56 0 NA NA NA NA NA 514 269 98 0 NA NA NA NA NA 416 480 118 233 NA NA NA NA NA 342 472 159 270 NA NA NA NA
1547244000.0 1309.0 NA 146 351 0 NA NA NA NA NA NA 610 503 0 NA NA NA NA NA NA 635 2228 711 NA NA NA NA NA NA 698 2382 854 NA NA NA NA NA
1547244000.0 131.0 64 114 283 NA NA NA NA NA NA 139 584 441 NA NA NA NA NA NA 1558 577 2534 NA NA NA NA NA NA 1331 557 3103 NA NA NA NA NA NA
1547244000.0 1310.0 NA 137 342 0 NA NA NA NA NA NA 564 476 0 NA NA NA NA NA NA 638 2050 700 NA NA NA NA NA NA 1315 2693 815 NA NA NA NA NA
1547244000.0 1311.0 NA 148 335 0 78 NA NA NA NA NA 564 444 0 123 NA NA NA NA NA 419 970 618 247 NA NA NA NA NA 325 1008 665 242 NA NA NA NA
1547244000.0 1312.0 NA 156 361 0 NA NA NA NA NA NA 611 494 0 NA NA NA NA NA NA 539 1987 641 NA NA NA NA NA NA 672 2747 746 NA NA NA NA NA
1547244000.0 1313.0 NA 144 357 0 NA NA NA NA NA NA 564 465 0 NA NA NA NA NA NA 571 2590 716 NA NA NA NA NA NA 666 3261 836 NA NA NA NA NA
1547244000.0 1314.0 NA 146 346 0 NA NA NA NA NA NA 565 502 0 NA NA NA NA NA NA 920 2826 923 NA NA NA NA NA NA 764 3135 1091 NA NA NA NA NA
1547244000.0 1315.0 NA 125 332 0 NA NA NA NA NA NA 563 456 0 NA NA NA NA NA NA 512 1813 642 NA NA NA NA NA NA 822 3080 830 NA NA NA NA NA
1547244000.0 1316.0 NA 134 312 0 NA NA NA NA NA NA 562 493 0 NA NA NA NA NA NA 561 1832 628 NA NA NA NA NA NA 980 2293 713 NA NA NA NA NA
1547244000.0 1317.0 NA 141 333 0 NA NA NA NA NA NA 607 501 0 NA NA NA NA NA NA 657 2675 1004 NA NA NA NA NA NA 547 3152 1394 NA NA NA NA NA
1547244000.0 1318.0 NA 147 350 0 NA NA NA NA NA NA 564 501 0 NA NA NA NA NA NA 472 1776 637 NA NA NA NA NA NA 476 2077 760 NA NA NA NA NA
1547244000.0 1319.0 NA 137 335 0 NA NA NA NA NA NA 564 480 0 NA NA NA NA NA NA 745 2950 976 NA NA NA NA NA NA 1395 3841 1158 NA NA NA NA NA
1547244000.0 132.0 106 122 278 NA NA NA NA NA NA 210 539 417 NA NA NA NA NA NA 2032 493 1808 NA NA NA NA NA NA 1108 364 1868 NA NA NA NA NA NA
1547244000.0 1320.0 NA 128 329 0 NA NA NA NA NA NA 607 494 0 NA NA NA NA NA NA 539 1881 625 NA NA NA NA NA NA 1141 3515 693 NA NA NA NA NA
1547244000.0 1321.0 NA 133 344 0 NA NA NA NA NA NA 566 476 0 NA NA NA NA NA NA 592 2030 705 NA NA NA NA NA NA 792 3389 848 NA NA NA NA NA
1547244000.0 1322.0 NA 130 337 0 NA NA NA NA NA NA 605 511 0 NA NA NA NA NA NA 565 2009 667 NA NA NA NA NA NA 892 2627 767 NA NA NA NA NA
1547244000.0 1323.0 NA 130 329 0 NA NA NA NA NA NA 564 477 0 NA NA NA NA NA NA 608 2012 670 NA NA NA NA NA NA 1328 3459 780 NA NA NA NA NA
1547244000.0 1324.0 NA 147 358 0 NA NA NA NA NA NA 563 484 0 NA NA NA NA NA NA 527 2105 689 NA NA NA NA NA NA 558 3059 1079 NA NA NA NA NA
1547244000.0 1325.0 NA 146 346 0 73 NA NA NA NA NA 562 521 0 133 NA NA NA NA NA 922 2957 875 505 NA NA NA NA NA 769 2979 986 552 NA NA NA NA
1547244000.0 1325.1 NA 149 174 0 NA NA NA NA NA NA 611 262 0 NA NA NA NA NA NA 564 605 267 NA NA NA NA NA NA 515 823 366 NA NA NA NA NA
1547244000.0 1325.2 NA 159 355 0 NA NA NA NA NA NA 565 484 0 NA NA NA NA NA NA 549 2000 680 NA NA NA NA NA NA 495 2637 1392 NA NA NA NA NA
1547244000.0 1325.3 NA 154 174 0 NA NA NA NA NA NA 609 288 0 NA NA NA NA NA NA 498 700 265 NA NA NA NA NA NA 398 1186 381 NA NA NA NA NA
1547244000.0 1325.4 NA 138 363 0 NA NA NA NA NA NA 564 491 0 NA NA NA NA NA NA 934 2930 942 NA NA NA NA NA NA 757 3692 1099 NA NA NA NA NA
1547244000.0 1325.5 NA 177 0 NA NA NA NA NA NA NA 281 0 NA NA NA NA NA NA NA 5754 201 NA NA NA NA NA NA NA 7262 875 NA NA NA NA NA NA
1547244000.0 1325.51 NA 166 0 NA NA NA NA NA NA NA 266 0 NA NA NA NA NA NA NA 2388 185 NA NA NA NA NA NA NA 3785 519 NA NA NA NA NA NA
1547244000.0 1325.6 NA 182 NA NA NA NA NA NA NA NA 279 NA NA NA NA NA NA NA NA 3168 NA NA NA NA NA NA NA NA 4388 NA NA NA NA NA NA NA
1547244000.0 1325.7 NA 160 0 NA NA NA NA NA NA NA 279 0 NA NA NA NA NA NA NA 3891 143 NA NA NA NA NA NA NA 6295 299 NA NA NA NA NA NA
