Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546812000.0 1001.0 NA 273 120 0 0 0 0 0 0 NA 369 184 0 0 0 0 0 0 NA 2401 698 96 74 108 236 114 236 NA 1505 564 154 123 155 334 170 278
1546812000.0 1001.2 NA 379 136 0 NA NA NA NA NA NA 631 210 0 NA NA NA NA NA NA 13176 1746 125 NA NA NA NA NA NA 6342 1361 435 NA NA NA NA NA
1546812000.0 1002.0 NA 305 88 NA NA NA NA NA NA NA 442 134 NA NA NA NA NA NA NA 2992 394 NA NA NA NA NA NA NA 2251 1220 NA NA NA NA NA NA
1546812000.0 10023.0 NA 165 358 0 75 NA NA NA NA NA 606 577 0 134 NA NA NA NA NA 722 1860 973 236 NA NA NA NA NA 669 2199 1155 373 NA NA NA NA
1546812000.0 10024.0 NA 190 391 0 89 NA NA NA NA NA 610 571 0 136 NA NA NA NA NA 665 2145 934 224 NA NA NA NA NA 431 1940 987 287 NA NA NA NA
1546812000.0 10024.1 NA 181 193 0 NA NA NA NA NA NA 559 343 0 NA NA NA NA NA NA 828 811 374 NA NA NA NA NA NA 675 1273 592 NA NA NA NA NA
1546812000.0 10024.2 NA 176 368 0 NA NA NA NA NA NA 566 569 0 NA NA NA NA NA NA 851 2465 1091 NA NA NA NA NA NA 1163 3759 1302 NA NA NA NA NA
1546812000.0 10024.3 NA 173 185 0 NA NA NA NA NA NA 563 327 0 NA NA NA NA NA NA 874 817 321 NA NA NA NA NA NA 916 1156 561 NA NA NA NA NA
1546812000.0 10024.4 NA 176 370 0 NA NA NA NA NA NA 566 537 0 NA NA NA NA NA NA 835 2380 1075 NA NA NA NA NA NA 789 2986 1211 NA NA NA NA NA
1546812000.0 10024.5 NA 177 153 0 NA NA NA NA NA NA 563 243 0 NA NA NA NA NA NA 800 522 141 NA NA NA NA NA NA 1065 1014 477 NA NA NA NA NA
1546812000.0 10025.0 NA 172 368 0 75 NA NA NA NA NA 607 539 0 133 NA NA NA NA NA 824 1974 967 255 NA NA NA NA NA 628 2171 1069 365 NA NA NA NA
1546812000.0 10026.0 NA 190 400 0 83 NA NA NA NA NA 562 569 0 129 NA NA NA NA NA 699 2316 945 297 NA NA NA NA NA 481 1902 1008 306 NA NA NA NA
1546812000.0 1003.0 NA 260 0 NA NA NA NA NA NA NA 402 0 NA NA NA NA NA NA NA 2751 616 NA NA NA NA NA NA NA 2077 1003 NA NA NA NA NA NA
1546812000.0 1004.0 NA 238 105 0 0 0 0 NA NA NA 360 164 0 0 0 0 NA NA NA 965 302 70 104 238 214 NA NA NA 1018 349 123 215 335 258 NA NA
1546812000.0 10042.0 NA 176 375 0 82 NA NA NA NA NA 610 572 0 137 NA NA NA NA NA 605 1940 946 219 NA NA NA NA NA 411 1877 997 284 NA NA NA NA
1546812000.0 10059.0 NA 195 407 0 89 NA NA NA NA NA 610 573 0 128 NA NA NA NA NA 795 2869 1101 274 NA NA NA NA NA 505 2219 1169 376 NA NA NA NA
1546812000.0 10071.0 NA 178 389 0 88 NA NA NA NA NA 564 582 0 135 NA NA NA NA NA 667 2042 939 295 NA NA NA NA NA 407 1908 994 298 NA NA NA NA
1546812000.0 101.0 99 NA NA NA NA NA NA NA NA 177 NA NA NA NA NA NA NA NA 876 NA NA NA NA NA NA NA NA 1237 NA NA NA NA NA NA NA NA
1546812000.0 1010.0 NA 35 42 0 NA NA NA NA NA NA 89 100 0 NA NA NA NA NA NA 108 191 132 NA NA NA NA NA NA 297 282 215 NA NA NA NA NA
1546812000.0 102.0 91 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 752 NA NA NA NA NA NA NA NA 1106 NA NA NA NA NA NA NA NA
1546812000.0 1020.0 NA 86 34 0 86 NA NA NA NA NA 142 72 0 146 NA NA NA NA NA 270 95 63 230 NA NA NA NA NA 438 145 215 377 NA NA NA NA
1546812000.0 10224.0 NA 311 628 0 NA NA NA NA NA NA 581 906 0 NA NA NA NA NA NA 4072 4714 1049 NA NA NA NA NA NA 3217 2924 1121 NA NA NA NA NA
1546812000.0 10225.0 NA 321 600 0 NA NA NA NA NA NA 581 911 0 NA NA NA NA NA NA 2745 4090 1014 NA NA NA NA NA NA 2457 2844 1128 NA NA NA NA NA
1546812000.0 103.0 68 102 273 NA NA NA NA NA NA 157 584 432 NA NA NA NA NA NA 1780 421 2574 NA NA NA NA NA NA 1622 428 3405 NA NA NA NA NA NA
1546812000.0 1030.0 NA 203 47 0 0 NA NA NA NA NA 358 104 0 0 NA NA NA NA NA 7429 265 64 60 NA NA NA NA NA 2434 523 357 116 NA NA NA NA
1546812000.0 1040.0 NA 352 28 0 NA NA NA NA NA NA 570 76 0 NA NA NA NA NA NA 10894 135 151 NA NA NA NA NA NA 4042 380 392 NA NA NA NA NA
1546812000.0 1040.1 NA 86 36 0 NA NA NA NA NA NA 147 76 0 NA NA NA NA NA NA 490 122 135 NA NA NA NA NA NA 889 301 414 NA NA NA NA NA
1546812000.0 10424.0 NA 186 384 0 NA NA NA NA NA NA 609 568 0 NA NA NA NA NA NA 695 2219 1148 NA NA NA NA NA NA 665 3538 1302 NA NA NA NA NA
1546812000.0 105.0 93 111 42 NA NA NA NA NA NA 197 583 77 NA NA NA NA NA NA 2004 552 109 NA NA NA NA NA NA 1666 459 179 NA NA NA NA NA NA
1546812000.0 106.0 47 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 848 275 1662 NA NA NA NA NA NA 979 346 2927 NA NA NA NA NA NA
1546812000.0 107.0 98 120 289 NA NA NA NA NA NA 217 539 449 NA NA NA NA NA NA 2390 627 1967 NA NA NA NA NA NA 1389 458 2337 NA NA NA NA NA NA
1546812000.0 108.0 106 120 286 NA NA NA NA NA NA 215 582 432 NA NA NA NA NA NA 4218 765 2978 NA NA NA NA NA NA 2371 563 3566 NA NA NA NA NA NA
1546812000.0 10801.0 NA 306 402 0 92 151 NA NA NA NA 679 591 0 150 220 NA NA NA NA 1863 2282 2069 409 986 NA NA NA NA 1513 2232 2170 498 1019 NA NA NA
1546812000.0 10802.0 NA 278 403 0 94 168 NA NA NA NA 630 609 0 140 233 NA NA NA NA 1770 2006 1707 367 863 NA NA NA NA 1470 1928 1768 428 930 NA NA NA
1546812000.0 10803.0 NA 301 401 0 97 176 NA NA NA NA 640 572 0 149 231 NA NA NA NA 2175 2504 1930 486 961 NA NA NA NA 1669 2343 2005 478 980 NA NA NA
1546812000.0 10804.0 NA 307 388 0 95 151 NA NA NA NA 674 609 0 146 225 NA NA NA NA 1912 2510 1930 429 946 NA NA NA NA 1589 2488 1998 505 979 NA NA NA
1546812000.0 10805.0 NA 288 417 0 93 164 NA NA NA NA 602 569 0 140 244 NA NA NA NA 2295 2173 1886 442 948 NA NA NA NA 1815 2139 1946 530 974 NA NA NA
1546812000.0 10806.0 NA 316 395 0 101 127 NA NA NA NA 673 574 0 149 190 NA NA NA NA 1902 2130 1785 489 869 NA NA NA NA 1632 2152 1856 465 897 NA NA NA
1546812000.0 10807.0 NA 317 404 0 107 148 NA NA NA NA 688 609 0 161 217 NA NA NA NA 1826 2226 1870 438 991 NA NA NA NA 1461 2124 1944 499 1041 NA NA NA
1546812000.0 10808.0 NA 305 408 0 99 166 NA NA NA NA 642 608 0 162 222 NA NA NA NA 1944 2169 1787 422 888 NA NA NA NA 1653 2186 1855 499 946 NA NA NA
1546812000.0 10809.0 NA 301 409 0 109 162 NA NA NA NA 675 591 0 157 233 NA NA NA NA 2059 2267 1937 407 938 NA NA NA NA 1596 2170 2004 465 955 NA NA NA
1546812000.0 10823.0 NA 306 399 0 86 130 NA NA NA NA 638 558 0 143 189 NA NA NA NA 1901 2122 1785 502 871 NA NA NA NA 1634 2138 1854 473 907 NA NA NA
1546812000.0 10824.0 NA 313 422 0 106 163 NA NA NA NA 667 594 0 161 235 NA NA NA NA 2010 2366 1888 481 986 NA NA NA NA 1582 2219 1954 539 1020 NA NA NA
1546812000.0 10824.1 NA 272 200 0 NA NA NA NA NA NA 690 337 0 NA NA NA NA NA NA 2201 925 393 NA NA NA NA NA NA 1881 1280 663 NA NA NA NA NA
1546812000.0 10824.5 NA 275 177 0 NA NA NA NA NA NA 635 253 0 NA NA NA NA NA NA 2078 697 164 NA NA NA NA NA NA 2015 1162 366 NA NA NA NA NA
1546812000.0 10824.6 NA 315 429 0 107 171 NA NA NA NA 640 571 0 152 232 NA NA NA NA 2057 2444 2165 453 1012 NA NA NA NA 1592 2221 2249 517 1040 NA NA NA
1546812000.0 10825.0 NA 278 405 0 97 166 NA NA NA NA 677 589 0 148 237 NA NA NA NA 2647 2374 1925 398 946 NA NA NA NA 1914 2311 1992 450 971 NA NA NA
1546812000.0 10826.0 NA 332 441 0 96 172 NA NA NA NA 669 633 0 159 235 NA NA NA NA 2055 2691 2066 572 975 NA NA NA NA 1495 2259 2133 530 1007 NA NA NA
1546812000.0 10842.0 NA 323 410 0 106 169 NA NA NA NA 709 569 0 149 233 NA NA NA NA 1901 2306 1959 424 945 NA NA NA NA 1520 2138 2025 485 995 NA NA NA
1546812000.0 10859.0 NA 330 435 0 103 166 NA NA NA NA 689 638 0 167 246 NA NA NA NA 2060 3024 2021 506 968 NA NA NA NA 1520 2332 2091 581 992 NA NA NA
1546812000.0 10871.0 NA 297 418 0 106 175 NA NA NA NA 595 622 0 158 234 NA NA NA NA 2925 2644 1996 526 947 NA NA NA NA 2138 2275 2053 502 981 NA NA NA
1546812000.0 109.0 112 115 287 NA NA NA NA NA NA 215 540 433 NA NA NA NA NA NA 2799 747 2100 NA NA NA NA NA NA 1644 497 2678 NA NA NA NA NA NA
1546812000.0 11.0 NA 132 301 0 71 NA NA NA NA NA 592 462 0 124 NA NA NA NA NA 1762 1505 638 297 NA NA NA NA NA 731 1229 696 296 NA NA NA NA
1546812000.0 110.0 68 106 268 NA NA NA NA NA NA 137 584 424 NA NA NA NA NA NA 1213 661 2503 NA NA NA NA NA NA 1382 504 3549 NA NA NA NA NA NA
1546812000.0 1102.0 NA 149 337 178 125 NA NA NA NA NA 548 463 242 178 NA NA NA NA NA 2614 4319 1819 315 NA NA NA NA NA 985 2449 909 226 NA NA NA NA
1546812000.0 11024.0 NA 492 705 0 166 NA NA NA NA NA 748 1079 0 248 NA NA NA NA NA 5669 6196 1921 902 NA NA NA NA NA 2964 3364 1982 922 NA NA NA NA
1546812000.0 11024.2 NA 496 698 0 166 NA NA NA NA NA 780 1074 0 237 NA NA NA NA NA 5557 5779 1816 895 NA NA NA NA NA 3252 3212 1946 954 NA NA NA NA
1546812000.0 11024.3 NA 489 749 0 165 NA NA NA NA NA 769 1104 0 244 NA NA NA NA NA 5593 5759 1788 919 NA NA NA NA NA 3233 3341 1906 1544 NA NA NA NA
1546812000.0 11024.6 NA 530 745 0 157 NA NA NA NA NA 915 1026 0 235 NA NA NA NA NA 5582 5664 1783 948 NA NA NA NA NA 2776 3171 1848 978 NA NA NA NA
1546812000.0 11025.0 NA 518 733 0 164 NA NA NA NA NA 780 1108 0 234 NA NA NA NA NA 5368 5273 1800 916 NA NA NA NA NA 3100 3119 1876 959 NA NA NA NA
1546812000.0 111.0 101 107 286 NA NA NA NA NA NA 188 585 423 NA NA NA NA NA NA 1532 455 2050 NA NA NA NA NA NA 1370 648 2564 NA NA NA NA NA NA
1546812000.0 112.0 103 107 280 NA NA NA NA NA NA 213 582 434 NA NA NA NA NA NA 1933 500 1957 NA NA NA NA NA NA 1437 383 2091 NA NA NA NA NA NA
1546812000.0 11224.0 NA 271 403 0 NA NA NA NA NA NA 693 618 0 NA NA NA NA NA NA 1922 2513 2089 NA NA NA NA NA NA 2309 3260 2608 NA NA NA NA NA
1546812000.0 11224.6 NA 267 402 0 NA NA NA NA NA NA 674 602 0 NA NA NA NA NA NA 1761 2361 1794 NA NA NA NA NA NA 2011 3534 2144 NA NA NA NA NA
1546812000.0 113.0 103 118 280 NA NA NA NA NA NA 211 587 425 NA NA NA NA NA NA 2480 667 2649 NA NA NA NA NA NA 1522 446 3301 NA NA NA NA NA NA
1546812000.0 114.0 101 120 282 NA NA NA NA NA NA 215 585 439 NA NA NA NA NA NA 2278 480 2065 NA NA NA NA NA NA 1520 435 2606 NA NA NA NA NA NA
1546812000.0 115.0 92 108 288 NA NA NA NA NA NA 214 585 435 NA NA NA NA NA NA 2218 597 1998 NA NA NA NA NA NA 1790 594 2342 NA NA NA NA NA NA
1546812000.0 116.0 111 111 282 NA NA NA NA NA NA 215 584 436 NA NA NA NA NA NA 3228 618 2777 NA NA NA NA NA NA 1386 442 3114 NA NA NA NA NA NA
1546812000.0 11623.0 70 172 374 0 80 NA NA NA NA 127 557 538 0 126 NA NA NA NA 1649 831 2111 1114 355 NA NA NA NA 848 545 2108 1184 382 NA NA NA NA
1546812000.0 11624.0 74 189 392 0 87 NA NA NA NA 130 556 582 0 128 NA NA NA NA 3002 847 2289 1084 287 NA NA NA NA 1302 554 2162 1149 407 NA NA NA NA
1546812000.0 11625.0 71 182 393 0 76 NA NA NA NA 125 603 569 0 127 NA NA NA NA 1934 879 2137 1179 381 NA NA NA NA 917 787 2115 1407 383 NA NA NA NA
1546812000.0 11626.0 88 190 399 0 88 NA NA NA NA 135 557 581 0 128 NA NA NA NA 4596 872 2528 1087 287 NA NA NA NA 1748 603 2244 1158 370 NA NA NA NA
1546812000.0 11642.0 77 172 377 0 87 NA NA NA NA 126 515 570 0 128 NA NA NA NA 1499 742 2066 1125 265 NA NA NA NA 768 540 2060 1181 375 NA NA NA NA
1546812000.0 117.0 94 112 294 NA NA NA NA NA NA 219 586 442 NA NA NA NA NA NA 2583 512 2022 NA NA NA NA NA NA 1639 445 2314 NA NA NA NA NA NA
1546812000.0 118.0 106 111 295 NA NA NA NA NA NA 219 584 434 NA NA NA NA NA NA 4517 827 2767 NA NA NA NA NA NA 2550 966 3037 NA NA NA NA NA NA
1546812000.0 119.0 111 118 286 NA NA NA NA NA NA 204 584 436 NA NA NA NA NA NA 2507 550 2668 NA NA NA NA NA NA 1237 429 3522 NA NA NA NA NA NA
1546812000.0 12.0 NA 125 306 0 NA NA NA NA NA NA 546 464 0 NA NA NA NA NA NA 3015 4187 877 NA NA NA NA NA NA 1926 4057 1070 NA NA NA NA NA
1546812000.0 120.0 63 113 276 NA NA NA NA NA NA 144 586 433 NA NA NA NA NA NA 956 532 1900 NA NA NA NA NA NA 1084 467 2327 NA NA NA NA NA NA
1546812000.0 12024.0 72 173 379 0 NA NA NA NA NA 132 560 569 0 NA NA NA NA NA 4063 1235 3279 1687 NA NA NA NA NA 2518 2161 3216 2305 NA NA NA NA NA
1546812000.0 121.0 100 111 291 NA NA NA NA NA NA 217 586 435 NA NA NA NA NA NA 3581 957 2913 NA NA NA NA NA NA 1473 789 3289 NA NA NA NA NA NA
1546812000.0 122.0 48 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 585 357 2049 NA NA NA NA NA NA 1261 388 2907 NA NA NA NA NA NA
1546812000.0 123.1 285 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1206 NA NA NA NA NA NA NA NA 1350 NA NA NA NA NA NA NA NA
1546812000.0 123.2 304 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1337 NA NA NA NA NA NA NA NA 1096 NA NA NA NA NA NA NA NA
1546812000.0 123.3 231 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1079 NA NA NA NA NA NA NA NA 1360 NA NA NA NA NA NA NA NA
1546812000.0 124.1 277 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1024 NA NA NA NA NA NA NA NA 1238 NA NA NA NA NA NA NA NA
1546812000.0 124.2 280 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1091 NA NA NA NA NA NA NA NA 2231 NA NA NA NA NA NA NA NA
1546812000.0 124.4 280 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1140 NA NA NA NA NA NA NA NA 1194 NA NA NA NA NA NA NA NA
1546812000.0 124.5 267 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1082 NA NA NA NA NA NA NA NA 1312 NA NA NA NA NA NA NA NA
1546812000.0 124.6 231 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1076 NA NA NA NA NA NA NA NA 1378 NA NA NA NA NA NA NA NA
1546812000.0 125.0 102 116 293 NA NA NA NA NA NA 215 583 423 NA NA NA NA NA NA 2283 565 2055 NA NA NA NA NA NA 1208 673 2820 NA NA NA NA NA NA
1546812000.0 126.0 72 109 280 NA NA NA NA NA NA 139 583 419 NA NA NA NA NA NA 1646 458 1830 NA NA NA NA NA NA 1462 487 1946 NA NA NA NA NA NA
1546812000.0 127.0 70 112 287 NA NA NA NA NA NA 134 585 414 NA NA NA NA NA NA 897 512 1808 NA NA NA NA NA NA 1162 679 2230 NA NA NA NA NA NA
1546812000.0 128.0 63 100 280 NA NA NA NA NA NA 127 540 410 NA NA NA NA NA NA 921 627 1927 NA NA NA NA NA NA 982 744 2247 NA NA NA NA NA NA
1546812000.0 129.0 65 117 279 NA NA NA NA NA NA 137 585 410 NA NA NA NA NA NA 1010 480 1887 NA NA NA NA NA NA 920 567 2448 NA NA NA NA NA NA
1546812000.0 13.0 NA 103 290 0 NA NA NA NA NA NA 593 433 0 NA NA NA NA NA NA 518 2309 548 NA NA NA NA NA NA 1018 2921 647 NA NA NA NA NA
1546812000.0 130.0 69 105 287 NA NA NA NA NA NA 140 585 428 NA NA NA NA NA NA 970 583 1916 NA NA NA NA NA NA 791 1199 2555 NA NA NA NA NA NA
1546812000.0 1301.0 87 141 214 NA NA NA NA NA NA 171 590 328 NA NA NA NA NA NA 1384 563 1270 NA NA NA NA NA NA 1083 436 2584 NA NA NA NA NA NA
1546812000.0 1301.17 70 166 210 NA NA NA NA NA NA 143 590 412 NA NA NA NA NA NA 1114 572 1323 NA NA NA NA NA NA 1199 532 1477 NA NA NA NA NA NA
1546812000.0 1302.0 87 148 241 NA NA NA NA NA NA 179 589 357 NA NA NA NA NA NA 3027 570 1367 NA NA NA NA NA NA 1574 442 1315 NA NA NA NA NA NA
1546812000.0 1302.17 80 172 212 NA NA NA NA NA NA 145 597 403 NA NA NA NA NA NA 3753 827 1644 NA NA NA NA NA NA 1777 640 1765 NA NA NA NA NA NA
1546812000.0 1303.0 98 149 231 NA NA NA NA NA NA 181 590 351 NA NA NA NA NA NA 5766 518 1905 NA NA NA NA NA NA 2841 449 2124 NA NA NA NA NA NA
1546812000.0 1303.17 87 170 226 NA NA NA NA NA NA 158 592 423 NA NA NA NA NA NA 6033 648 1838 NA NA NA NA NA NA 3455 497 2053 NA NA NA NA NA NA
1546812000.0 1306.0 NA 139 343 0 NA NA NA NA NA NA 563 448 0 NA NA NA NA NA NA 536 1942 619 NA NA NA NA NA NA 1122 2570 745 NA NA NA NA NA
1546812000.0 1307.0 NA 148 205 56 0 NA NA NA NA NA 604 289 98 0 NA NA NA NA NA 460 659 138 311 NA NA NA NA NA 405 612 198 368 NA NA NA NA
1546812000.0 1308.0 NA 137 220 56 0 NA NA NA NA NA 602 284 95 0 NA NA NA NA NA 503 525 145 288 NA NA NA NA NA 392 514 193 359 NA NA NA NA
1546812000.0 1309.0 NA 145 357 0 NA NA NA NA NA NA 608 501 0 NA NA NA NA NA NA 671 2157 731 NA NA NA NA NA NA 714 3144 901 NA NA NA NA NA
1546812000.0 131.0 71 104 275 NA NA NA NA NA NA 139 586 433 NA NA NA NA NA NA 1380 635 2014 NA NA NA NA NA NA 960 497 2721 NA NA NA NA NA NA
1546812000.0 1310.0 NA 142 344 0 NA NA NA NA NA NA 563 501 0 NA NA NA NA NA NA 632 2189 733 NA NA NA NA NA NA 928 3611 959 NA NA NA NA NA
1546812000.0 1311.0 NA 151 323 0 78 NA NA NA NA NA 609 449 0 123 NA NA NA NA NA 456 1101 584 278 NA NA NA NA NA 535 1162 639 282 NA NA NA NA
1546812000.0 1312.0 NA 134 345 0 NA NA NA NA NA NA 605 491 0 NA NA NA NA NA NA 713 2447 1013 NA NA NA NA NA NA 1030 3487 1264 NA NA NA NA NA
1546812000.0 1313.0 NA 155 356 0 NA NA NA NA NA NA 564 511 0 NA NA NA NA NA NA 552 2438 722 NA NA NA NA NA NA 761 3391 1141 NA NA NA NA NA
1546812000.0 1314.0 NA 145 354 0 NA NA NA NA NA NA 611 513 0 NA NA NA NA NA NA 560 2307 701 NA NA NA NA NA NA 692 2323 819 NA NA NA NA NA
1546812000.0 1315.0 NA 132 334 0 NA NA NA NA NA NA 562 494 0 NA NA NA NA NA NA 785 2169 671 NA NA NA NA NA NA 868 3415 758 NA NA NA NA NA
1546812000.0 1316.0 NA 130 326 0 NA NA NA NA NA NA 563 504 0 NA NA NA NA NA NA 603 2158 677 NA NA NA NA NA NA 1109 2850 815 NA NA NA NA NA
1546812000.0 1317.0 NA 135 329 0 NA NA NA NA NA NA 565 448 0 NA NA NA NA NA NA 637 2024 714 NA NA NA NA NA NA 756 2371 1016 NA NA NA NA NA
1546812000.0 1318.0 NA 144 340 0 NA NA NA NA NA NA 607 463 0 NA NA NA NA NA NA 602 2477 890 NA NA NA NA NA NA 635 3716 1030 NA NA NA NA NA
1546812000.0 1319.0 NA 128 337 0 NA NA NA NA NA NA 564 470 0 NA NA NA NA NA NA 498 1780 595 NA NA NA NA NA NA 700 2130 672 NA NA NA NA NA
1546812000.0 132.0 103 112 279 NA NA NA NA NA NA 206 586 437 NA NA NA NA NA NA 2498 706 2055 NA NA NA NA NA NA 1442 802 2530 NA NA NA NA NA NA
1546812000.0 1320.0 NA 130 338 0 NA NA NA NA NA NA 564 492 0 NA NA NA NA NA NA 591 2287 1061 NA NA NA NA NA NA 955 3499 1553 NA NA NA NA NA
1546812000.0 1321.0 NA 140 332 0 NA NA NA NA NA NA 565 493 0 NA NA NA NA NA NA 574 1977 630 NA NA NA NA NA NA 1289 3069 734 NA NA NA NA NA
1546812000.0 1322.0 NA 142 337 0 NA NA NA NA NA NA 561 493 0 NA NA NA NA NA NA 468 2063 673 NA NA NA NA NA NA 645 3374 823 NA NA NA NA NA
1546812000.0 1323.0 NA 139 321 0 NA NA NA NA NA NA 610 466 0 NA NA NA NA NA NA 453 1910 629 NA NA NA NA NA NA 518 2833 773 NA NA NA NA NA
1546812000.0 1324.0 NA 147 349 0 NA NA NA NA NA NA 609 492 0 NA NA NA NA NA NA 689 3278 969 NA NA NA NA NA NA 614 6031 1134 NA NA NA NA NA
1546812000.0 1325.0 NA 159 361 0 84 NA NA NA NA NA 564 469 0 122 NA NA NA NA NA 537 2062 637 237 NA NA NA NA NA 416 2013 712 333 NA NA NA NA
1546812000.0 1325.1 NA 141 180 0 NA NA NA NA NA NA 609 267 0 NA NA NA NA NA NA 644 762 310 NA NA NA NA NA NA 603 837 396 NA NA NA NA NA
1546812000.0 1325.2 NA 148 353 0 NA NA NA NA NA NA 518 490 0 NA NA NA NA NA NA 864 2904 1098 NA NA NA NA NA NA 1190 4141 2180 NA NA NA NA NA
1546812000.0 1325.3 NA 145 169 0 NA NA NA NA NA NA 565 267 0 NA NA NA NA NA NA 628 717 330 NA NA NA NA NA NA 718 1111 479 NA NA NA NA NA
1546812000.0 1325.4 NA 147 355 0 NA NA NA NA NA NA 517 505 0 NA NA NA NA NA NA 578 2296 722 NA NA NA NA NA NA 826 2424 995 NA NA NA NA NA
1546812000.0 1325.5 NA 168 0 NA NA NA NA NA NA NA 272 0 NA NA NA NA NA NA NA 4885 162 NA NA NA NA NA NA NA 6431 818 NA NA NA NA NA NA
1546812000.0 1325.51 NA 163 0 NA NA NA NA NA NA NA 261 0 NA NA NA NA NA NA NA 1738 139 NA NA NA NA NA NA NA 1969 586 NA NA NA NA NA NA
1546812000.0 1325.6 NA 169 NA NA NA NA NA NA NA NA 273 NA NA NA NA NA NA NA NA 3131 NA NA NA NA NA NA NA NA 3123 NA NA NA NA NA NA NA
1546812000.0 1325.7 NA 176 0 NA NA NA NA NA NA NA 266 0 NA NA NA NA NA NA NA 4723 204 NA NA NA NA NA NA NA 7545 590 NA NA NA NA NA NA
