Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546729200.0 10225.0 NA 323 608 0 NA NA NA NA NA NA 625 840 0 NA NA NA NA NA NA 4421 6596 1641 NA NA NA NA NA NA 3769 6994 1942 NA NA NA NA NA
1546729200.0 103.0 83 103 276 NA NA NA NA NA NA 179 494 433 NA NA NA NA NA NA 2131 581 2329 NA NA NA NA NA NA 2371 887 2749 NA NA NA NA NA NA
1546729200.0 1030.0 NA 186 52 0 0 NA NA NA NA NA 373 101 0 0 NA NA NA NA NA 7606 247 74 60 NA NA NA NA NA 2583 245 157 249 NA NA NA NA
1546729200.0 1040.0 NA 334 37 0 NA NA NA NA NA NA 561 76 0 NA NA NA NA NA NA 19222 231 221 NA NA NA NA NA NA 7246 554 564 NA NA NA NA NA
1546729200.0 1040.1 NA 82 32 0 NA NA NA NA NA NA 145 77 0 NA NA NA NA NA NA 741 215 251 NA NA NA NA NA NA 1162 552 616 NA NA NA NA NA
1546729200.0 10424.0 NA 174 359 0 NA NA NA NA NA NA 565 561 0 NA NA NA NA NA NA 988 3140 1244 NA NA NA NA NA NA 747 5113 1581 NA NA NA NA NA
1546729200.0 105.0 80 97 35 NA NA NA NA NA NA 194 539 76 NA NA NA NA NA NA 2299 976 211 NA NA NA NA NA NA 3072 797 271 NA NA NA NA NA NA
1546729200.0 106.0 49 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 845 191 1623 NA NA NA NA NA NA 765 212 2221 NA NA NA NA NA NA
1546729200.0 107.0 107 119 282 NA NA NA NA NA NA 213 541 413 NA NA NA NA NA NA 3243 924 3695 NA NA NA NA NA NA 1920 851 5182 NA NA NA NA NA NA
1546729200.0 108.0 86 120 284 NA NA NA NA NA NA 210 585 437 NA NA NA NA NA NA 5176 721 2461 NA NA NA NA NA NA 2790 526 2462 NA NA NA NA NA NA
1546729200.0 10801.0 NA 303 389 0 87 154 NA NA NA NA 664 570 0 149 228 NA NA NA NA 1914 2393 1795 392 889 NA NA NA NA 1643 2366 1878 498 912 NA NA NA
1546729200.0 10802.0 NA 299 399 0 95 166 NA NA NA NA 683 565 0 146 236 NA NA NA NA 1717 2055 1892 379 900 NA NA NA NA 1379 2005 1980 465 935 NA NA NA
1546729200.0 10803.0 NA 299 411 0 97 166 NA NA NA NA 673 609 0 148 233 NA NA NA NA 2140 2388 1934 448 1078 NA NA NA NA 1800 2284 2003 524 1116 NA NA NA
1546729200.0 10804.0 NA 296 409 0 100 166 NA NA NA NA 685 591 0 148 234 NA NA NA NA 2091 2277 1771 429 885 NA NA NA NA 1835 2378 1830 483 903 NA NA NA
1546729200.0 10805.0 NA 302 411 0 98 165 NA NA NA NA 682 597 0 151 244 NA NA NA NA 1933 2301 1860 390 892 NA NA NA NA 1663 2431 2007 447 925 NA NA NA
1546729200.0 10806.0 NA 271 399 0 96 127 NA NA NA NA 664 600 0 154 189 NA NA NA NA 2219 2314 1935 518 1021 NA NA NA NA 1694 2275 2005 519 1057 NA NA NA
1546729200.0 10807.0 NA 307 403 0 111 163 NA NA NA NA 684 608 0 152 242 NA NA NA NA 1956 2189 1796 417 884 NA NA NA NA 1677 2067 1860 492 909 NA NA NA
1546729200.0 10808.0 NA 272 394 0 106 171 NA NA NA NA 638 570 0 154 240 NA NA NA NA 1997 2255 1931 435 1040 NA NA NA NA 1574 2158 2005 479 1051 NA NA NA
1546729200.0 10809.0 NA 278 405 0 99 167 NA NA NA NA 639 569 0 155 236 NA NA NA NA 2177 2486 2128 447 1040 NA NA NA NA 1725 2387 2230 510 1075 NA NA NA
1546729200.0 10823.0 NA 296 395 0 94 130 NA NA NA NA 649 607 0 146 202 NA NA NA NA 2047 2406 1947 432 1021 NA NA NA NA 1615 2501 2019 539 1075 NA NA NA
1546729200.0 10824.0 NA 315 429 0 108 168 NA NA NA NA 673 609 0 159 245 NA NA NA NA 2109 2350 1831 429 899 NA NA NA NA 1745 2262 1886 499 921 NA NA NA
1546729200.0 10824.1 NA 276 204 0 NA NA NA NA NA NA 681 345 0 NA NA NA NA NA NA 2233 887 343 NA NA NA NA NA NA 2436 1797 477 NA NA NA NA NA
1546729200.0 10824.5 NA 278 165 0 NA NA NA NA NA NA 694 245 0 NA NA NA NA NA NA 2060 558 145 NA NA NA NA NA NA 1893 906 251 NA NA NA NA NA
1546729200.0 10824.6 NA 314 425 0 97 174 NA NA NA NA 686 621 0 159 238 NA NA NA NA 2013 2386 1828 417 895 NA NA NA NA 1637 2126 1877 473 939 NA NA NA
1546729200.0 10825.0 NA 279 404 0 90 173 NA NA NA NA 679 597 0 147 234 NA NA NA NA 2088 2268 1972 450 1060 NA NA NA NA 1743 2152 2035 569 1083 NA NA NA
1546729200.0 10826.0 NA 306 440 0 106 174 NA NA NA NA 625 622 0 150 244 NA NA NA NA 2332 2489 1844 422 898 NA NA NA NA 1877 2133 1926 475 921 NA NA NA
1546729200.0 10842.0 NA 295 411 0 108 167 NA NA NA NA 679 610 0 154 230 NA NA NA NA 2248 2389 1996 451 1042 NA NA NA NA 1711 2240 2068 506 1079 NA NA NA
1546729200.0 10859.0 NA 318 435 0 106 170 NA NA NA NA 662 601 0 160 244 NA NA NA NA 2366 2939 1821 426 898 NA NA NA NA 1830 2495 1873 490 917 NA NA NA
1546729200.0 10871.0 NA 302 426 0 106 172 NA NA NA NA 675 616 0 165 234 NA NA NA NA 2267 2648 2019 477 1067 NA NA NA NA 1656 2323 2083 507 1087 NA NA NA
1546729200.0 109.0 102 118 287 NA NA NA NA NA NA 219 587 440 NA NA NA NA NA NA 4526 758 3186 NA NA NA NA NA NA 3168 739 3659 NA NA NA NA NA NA
1546729200.0 11.0 NA 132 301 0 78 NA NA NA NA NA 593 456 0 122 NA NA NA NA NA 1785 1584 655 273 NA NA NA NA NA 737 1275 707 285 NA NA NA NA
1546729200.0 110.0 63 114 283 NA NA NA NA NA NA 137 586 427 NA NA NA NA NA NA 2274 565 2419 NA NA NA NA NA NA 3266 504 3048 NA NA NA NA NA NA
1546729200.0 1102.0 NA 149 325 169 128 NA NA NA NA NA 591 456 247 177 NA NA NA NA NA 2429 4059 1678 290 NA NA NA NA NA 922 2328 836 235 NA NA NA NA
1546729200.0 11024.0 NA 507 722 0 164 NA NA NA NA NA 778 1055 0 233 NA NA NA NA NA 5979 6295 1891 970 NA NA NA NA NA 2945 3368 1952 1030 NA NA NA NA
1546729200.0 11024.2 NA 505 710 0 165 NA NA NA NA NA 779 1143 0 247 NA NA NA NA NA 5774 6220 1897 1148 NA NA NA NA NA 4018 3839 2232 1198 NA NA NA NA
1546729200.0 11024.3 NA 480 676 0 170 NA NA NA NA NA 839 1111 0 248 NA NA NA NA NA 5978 6565 1889 1128 NA NA NA NA NA 3822 4023 1985 1184 NA NA NA NA
1546729200.0 11024.6 NA 479 725 0 175 NA NA NA NA NA 745 1033 0 234 NA NA NA NA NA 5799 5821 1870 898 NA NA NA NA NA 4080 3707 1961 928 NA NA NA NA
1546729200.0 11025.0 NA 475 739 0 159 NA NA NA NA NA 783 1092 0 232 NA NA NA NA NA 5816 5582 1967 986 NA NA NA NA NA 3282 3358 2040 1000 NA NA NA NA
1546729200.0 111.0 83 109 283 NA NA NA NA NA NA 191 540 432 NA NA NA NA NA NA 2508 888 3064 NA NA NA NA NA NA 2310 1242 4155 NA NA NA NA NA NA
1546729200.0 112.0 84 108 287 NA NA NA NA NA NA 210 585 428 NA NA NA NA NA NA 2092 581 1900 NA NA NA NA NA NA 1498 541 2558 NA NA NA NA NA NA
1546729200.0 11224.0 NA 283 399 0 NA NA NA NA NA NA 669 573 0 NA NA NA NA NA NA 1918 2665 1973 NA NA NA NA NA NA 2109 3056 2339 NA NA NA NA NA
1546729200.0 11224.6 NA 293 401 0 NA NA NA NA NA NA 671 593 0 NA NA NA NA NA NA 1837 2731 1912 NA NA NA NA NA NA 2040 3234 2203 NA NA NA NA NA
1546729200.0 113.0 111 113 278 NA NA NA NA NA NA 219 539 436 NA NA NA NA NA NA 2258 631 2293 NA NA NA NA NA NA 1899 509 2815 NA NA NA NA NA NA
1546729200.0 114.0 103 112 281 NA NA NA NA NA NA 210 585 434 NA NA NA NA NA NA 4084 1092 3345 NA NA NA NA NA NA 2450 1376 4658 NA NA NA NA NA NA
1546729200.0 115.0 115 107 279 NA NA NA NA NA NA 217 586 430 NA NA NA NA NA NA 3044 666 2255 NA NA NA NA NA NA 1381 561 2427 NA NA NA NA NA NA
1546729200.0 116.0 97 104 294 NA NA NA NA NA NA 215 584 431 NA NA NA NA NA NA 3721 737 2449 NA NA NA NA NA NA 1544 552 3238 NA NA NA NA NA NA
1546729200.0 11623.0 78 181 382 0 85 NA NA NA NA 128 560 570 0 133 NA NA NA NA 1777 883 2188 1151 364 NA NA NA NA 1081 582 2184 1214 376 NA NA NA NA
1546729200.0 11624.0 74 189 387 0 88 NA NA NA NA 133 606 582 0 128 NA NA NA NA 5260 1464 3286 1397 321 NA NA NA NA 1921 957 3056 1474 436 NA NA NA NA
1546729200.0 11625.0 80 181 387 0 87 NA NA NA NA 127 571 569 0 134 NA NA NA NA 3432 1319 2440 1212 378 NA NA NA NA 1902 997 2573 1554 473 NA NA NA NA
1546729200.0 11626.0 78 179 388 0 88 NA NA NA NA 136 558 571 0 128 NA NA NA NA 8396 1643 3788 1294 419 NA NA NA NA 3309 1127 3556 1375 434 NA NA NA NA
1546729200.0 11642.0 68 171 380 0 87 NA NA NA NA 126 558 541 0 129 NA NA NA NA 2109 1139 2363 1139 287 NA NA NA NA 1094 943 2384 1473 457 NA NA NA NA
1546729200.0 117.0 115 106 288 NA NA NA NA NA NA 216 586 434 NA NA NA NA NA NA 4799 929 3464 NA NA NA NA NA NA 2494 1290 4658 NA NA NA NA NA NA
1546729200.0 118.0 96 118 298 NA NA NA NA NA NA 208 586 431 NA NA NA NA NA NA 4676 840 2428 NA NA NA NA NA NA 2345 655 2462 NA NA NA NA NA NA
1546729200.0 119.0 115 104 278 NA NA NA NA NA NA 207 541 433 NA NA NA NA NA NA 2907 754 2324 NA NA NA NA NA NA 1352 799 2941 NA NA NA NA NA NA
1546729200.0 12.0 NA 145 295 0 NA NA NA NA NA NA 591 468 0 NA NA NA NA NA NA 2787 4623 1064 NA NA NA NA NA NA 1815 3059 1607 NA NA NA NA NA
1546729200.0 120.0 71 102 266 NA NA NA NA NA NA 149 586 408 NA NA NA NA NA NA 925 527 1810 NA NA NA NA NA NA 724 473 2218 NA NA NA NA NA NA
1546729200.0 12024.0 74 176 374 0 NA NA NA NA NA 133 557 558 0 NA NA NA NA NA 4213 1311 2931 1560 NA NA NA NA NA 2171 847 3104 2004 NA NA NA NA NA
1546729200.0 121.0 116 109 284 NA NA NA NA NA NA 223 586 442 NA NA NA NA NA NA 4460 830 2523 NA NA NA NA NA NA 2155 887 3007 NA NA NA NA NA NA
1546729200.0 122.0 48 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 1580 488 2556 NA NA NA NA NA NA 2025 606 3707 NA NA NA NA NA NA
1546729200.0 123.1 274 NA NA NA NA NA NA NA NA 646 NA NA NA NA NA NA NA NA 2280 NA NA NA NA NA NA NA NA 2364 NA NA NA NA NA NA NA NA
1546729200.0 123.2 275 NA NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA NA 2385 NA NA NA NA NA NA NA NA 2343 NA NA NA NA NA NA NA NA
1546729200.0 123.3 231 NA NA NA NA NA NA NA NA 595 NA NA NA NA NA NA NA NA 1912 NA NA NA NA NA NA NA NA 2077 NA NA NA NA NA NA NA NA
1546729200.0 124.1 274 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1901 NA NA NA NA NA NA NA NA 1747 NA NA NA NA NA NA NA NA
1546729200.0 124.2 278 NA NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA NA 2148 NA NA NA NA NA NA NA NA 2233 NA NA NA NA NA NA NA NA
1546729200.0 124.4 289 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 2155 NA NA NA NA NA NA NA NA 2215 NA NA NA NA NA NA NA NA
1546729200.0 124.5 293 NA NA NA NA NA NA NA NA 596 NA NA NA NA NA NA NA NA 2123 NA NA NA NA NA NA NA NA 2209 NA NA NA NA NA NA NA NA
1546729200.0 124.6 228 NA NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA NA 1930 NA NA NA NA NA NA NA NA 2222 NA NA NA NA NA NA NA NA
1546729200.0 125.0 112 103 286 NA NA NA NA NA NA 213 540 434 NA NA NA NA NA NA 3090 948 3206 NA NA NA NA NA NA 1925 1245 4582 NA NA NA NA NA NA
1546729200.0 126.0 70 105 284 NA NA NA NA NA NA 137 583 420 NA NA NA NA NA NA 1502 426 1779 NA NA NA NA NA NA 1503 435 2562 NA NA NA NA NA NA
1546729200.0 127.0 68 100 275 NA NA NA NA NA NA 140 539 433 NA NA NA NA NA NA 1960 930 3043 NA NA NA NA NA NA 1621 943 3989 NA NA NA NA NA NA
1546729200.0 128.0 69 102 284 NA NA NA NA NA NA 137 582 425 NA NA NA NA NA NA 1170 452 1724 NA NA NA NA NA NA 1410 726 2102 NA NA NA NA NA NA
1546729200.0 129.0 67 102 281 NA NA NA NA NA NA 137 585 435 NA NA NA NA NA NA 955 508 1751 NA NA NA NA NA NA 650 862 2496 NA NA NA NA NA NA
1546729200.0 13.0 NA 103 301 0 NA NA NA NA NA NA 591 451 0 NA NA NA NA NA NA 819 4243 1002 NA NA NA NA NA NA 1726 4804 1431 NA NA NA NA NA
1546729200.0 130.0 65 102 273 NA NA NA NA NA NA 134 583 421 NA NA NA NA NA NA 612 414 1804 NA NA NA NA NA NA 789 557 2284 NA NA NA NA NA NA
1546729200.0 1301.0 96 130 228 NA NA NA NA NA NA 168 591 322 NA NA NA NA NA NA 1409 617 1334 NA NA NA NA NA NA 1348 458 1586 NA NA NA NA NA NA
1546729200.0 1301.17 74 162 238 NA NA NA NA NA NA 143 556 392 NA NA NA NA NA NA 1112 590 1388 NA NA NA NA NA NA 1082 755 1825 NA NA NA NA NA NA
1546729200.0 1302.0 84 153 216 NA NA NA NA NA NA 179 554 343 NA NA NA NA NA NA 2793 481 1548 NA NA NA NA NA NA 1677 407 2049 NA NA NA NA NA NA
1546729200.0 1302.17 79 169 249 NA NA NA NA NA NA 151 554 418 NA NA NA NA NA NA 2927 703 1512 NA NA NA NA NA NA 1867 595 1724 NA NA NA NA NA NA
1546729200.0 1303.0 97 141 211 NA NA NA NA NA NA 180 591 378 NA NA NA NA NA NA 10147 799 3022 NA NA NA NA NA NA 4698 1209 3552 NA NA NA NA NA NA
1546729200.0 1303.17 81 169 220 NA NA NA NA NA NA 157 592 429 NA NA NA NA NA NA 11390 1068 3204 NA NA NA NA NA NA 6492 991 4115 NA NA NA NA NA NA
1546729200.0 1306.0 NA 140 341 0 NA NA NA NA NA NA 610 463 0 NA NA NA NA NA NA 758 3286 1124 NA NA NA NA NA NA 1111 4615 1304 NA NA NA NA NA
1546729200.0 1307.0 NA 128 201 53 0 NA NA NA NA NA 558 288 98 0 NA NA NA NA NA 1043 670 173 314 NA NA NA NA NA 630 624 208 352 NA NA NA NA
1546729200.0 1308.0 NA 131 203 53 0 NA NA NA NA NA 514 285 98 0 NA NA NA NA NA 1135 615 160 332 NA NA NA NA NA 666 598 192 376 NA NA NA NA
1546729200.0 1309.0 NA 141 345 0 NA NA NA NA NA NA 564 523 0 NA NA NA NA NA NA 1018 3542 1314 NA NA NA NA NA NA 1527 5545 1659 NA NA NA NA NA
1546729200.0 131.0 77 106 276 NA NA NA NA NA NA 142 584 406 NA NA NA NA NA NA 1309 423 1875 NA NA NA NA NA NA 1175 453 2288 NA NA NA NA NA NA
1546729200.0 1310.0 NA 146 345 0 NA NA NA NA NA NA 564 503 0 NA NA NA NA NA NA 630 2048 690 NA NA NA NA NA NA 627 2815 858 NA NA NA NA NA
1546729200.0 1311.0 NA 152 324 0 78 NA NA NA NA NA 565 437 0 119 NA NA NA NA NA 462 1176 636 189 NA NA NA NA NA 363 1207 696 267 NA NA NA NA
1546729200.0 1312.0 NA 138 342 0 NA NA NA NA NA NA 563 477 0 NA NA NA NA NA NA 963 2569 840 NA NA NA NA NA NA 970 2830 962 NA NA NA NA NA
1546729200.0 1313.0 NA 139 348 0 NA NA NA NA NA NA 564 473 0 NA NA NA NA NA NA 948 4104 1083 NA NA NA NA NA NA 1332 5641 1404 NA NA NA NA NA
1546729200.0 1314.0 NA 147 299 0 NA NA NA NA NA NA 518 493 0 NA NA NA NA NA NA 491 2199 694 NA NA NA NA NA NA 576 3444 910 NA NA NA NA NA
1546729200.0 1315.0 NA 130 337 0 NA NA NA NA NA NA 561 484 0 NA NA NA NA NA NA 780 2859 875 NA NA NA NA NA NA 1531 4726 1076 NA NA NA NA NA
1546729200.0 1316.0 NA 142 334 0 NA NA NA NA NA NA 561 503 0 NA NA NA NA NA NA 574 1883 678 NA NA NA NA NA NA 1038 3051 1138 NA NA NA NA NA
1546729200.0 1317.0 NA 132 290 0 NA NA NA NA NA NA 566 478 0 NA NA NA NA NA NA 528 2059 601 NA NA NA NA NA NA 956 3305 792 NA NA NA NA NA
1546729200.0 1318.0 NA 132 336 0 NA NA NA NA NA NA 561 471 0 NA NA NA NA NA NA 679 2260 717 NA NA NA NA NA NA 841 2447 817 NA NA NA NA NA
1546729200.0 1319.0 NA 125 335 0 NA NA NA NA NA NA 608 467 0 NA NA NA NA NA NA 547 2030 661 NA NA NA NA NA NA 801 2728 834 NA NA NA NA NA
1546729200.0 132.0 106 106 282 NA NA NA NA NA NA 205 586 411 NA NA NA NA NA NA 4016 1072 3177 NA NA NA NA NA NA 2167 971 3866 NA NA NA NA NA NA
1546729200.0 1320.0 NA 141 345 0 NA NA NA NA NA NA 563 512 0 NA NA NA NA NA NA 768 2553 872 NA NA NA NA NA NA 1370 3083 1025 NA NA NA NA NA
1546729200.0 1321.0 NA 136 342 0 NA NA NA NA NA NA 516 494 0 NA NA NA NA NA NA 1024 3424 1112 NA NA NA NA NA NA 1251 5947 1415 NA NA NA NA NA
1546729200.0 1322.0 NA 133 333 0 NA NA NA NA NA NA 564 492 0 NA NA NA NA NA NA 969 3365 1117 NA NA NA NA NA NA 1133 5575 1493 NA NA NA NA NA
1546729200.0 1323.0 NA 132 332 0 NA NA NA NA NA NA 565 469 0 NA NA NA NA NA NA 940 3211 1110 NA NA NA NA NA NA 1237 5530 1373 NA NA NA NA NA
1546729200.0 1324.0 NA 156 371 0 NA NA NA NA NA NA 564 479 0 NA NA NA NA NA NA 785 2593 985 NA NA NA NA NA NA 617 3379 1201 NA NA NA NA NA
1546729200.0 1325.0 NA 161 365 0 73 NA NA NA NA NA 610 503 0 122 NA NA NA NA NA 629 2165 634 307 NA NA NA NA NA 470 2151 688 306 NA NA NA NA
1546729200.0 1325.1 NA 142 163 0 NA NA NA NA NA NA 565 291 0 NA NA NA NA NA NA 1294 1394 611 NA NA NA NA NA NA 1415 1681 703 NA NA NA NA NA
1546729200.0 1325.2 NA 150 356 0 NA NA NA NA NA NA 566 511 0 NA NA NA NA NA NA 954 2734 855 NA NA NA NA NA NA 1532 3123 1235 NA NA NA NA NA
1546729200.0 1325.3 NA 159 171 0 NA NA NA NA NA NA 562 264 0 NA NA NA NA NA NA 582 748 279 NA NA NA NA NA NA 1013 901 366 NA NA NA NA NA
1546729200.0 1325.4 NA 149 303 0 NA NA NA NA NA NA 565 496 0 NA NA NA NA NA NA 618 2391 700 NA NA NA NA NA NA 674 3562 891 NA NA NA NA NA
1546729200.0 1325.5 NA 175 0 NA NA NA NA NA NA NA 272 0 NA NA NA NA NA NA NA 8065 275 NA NA NA NA NA NA NA 10248 704 NA NA NA NA NA NA
1546729200.0 1325.51 NA 163 0 NA NA NA NA NA NA NA 255 0 NA NA NA NA NA NA NA 1864 143 NA NA NA NA NA NA NA 2422 464 NA NA NA NA NA NA
1546729200.0 1325.6 NA 165 NA NA NA NA NA NA NA NA 262 NA NA NA NA NA NA NA NA 3248 NA NA NA NA NA NA NA NA 4923 NA NA NA NA NA NA NA
