Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546898400.0 10059.0 NA 191 407 0 88 NA NA NA NA NA 565 568 0 130 NA NA NA NA NA 933 2706 1033 257 NA NA NA NA NA 647 2159 1100 347 NA NA NA NA
1546898400.0 10071.0 NA 187 392 0 79 NA NA NA NA NA 611 548 0 137 NA NA NA NA NA 723 2182 1005 253 NA NA NA NA NA 452 2026 1068 351 NA NA NA NA
1546898400.0 101.0 92 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1029 NA NA NA NA NA NA NA NA
1546898400.0 1010.0 NA 26 42 0 NA NA NA NA NA NA 89 99 0 NA NA NA NA NA NA 125 241 175 NA NA NA NA NA NA 261 384 758 NA NA NA NA NA
1546898400.0 102.0 95 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 760 NA NA NA NA NA NA NA NA 1879 NA NA NA NA NA NA NA NA
1546898400.0 1020.0 NA 77 34 0 89 NA NA NA NA NA 140 72 0 148 NA NA NA NA NA 238 100 67 235 NA NA NA NA NA 365 145 111 302 NA NA NA NA
1546898400.0 10224.0 NA 333 627 0 NA NA NA NA NA NA 581 932 0 NA NA NA NA NA NA 3108 5366 1152 NA NA NA NA NA NA 2168 3284 1227 NA NA NA NA NA
1546898400.0 10225.0 NA 321 611 0 NA NA NA NA NA NA 627 873 0 NA NA NA NA NA NA 3057 5562 1296 NA NA NA NA NA NA 3859 3780 1463 NA NA NA NA NA
1546898400.0 103.0 80 106 282 NA NA NA NA NA NA 180 583 442 NA NA NA NA NA NA 1826 412 1943 NA NA NA NA NA NA 1563 398 2784 NA NA NA NA NA NA
1546898400.0 1030.0 NA 181 56 0 0 NA NA NA NA NA 362 103 0 0 NA NA NA NA NA 20756 1422 227 254 NA NA NA NA NA 8913 1635 439 466 NA NA NA NA
1546898400.0 1040.0 NA 341 36 0 NA NA NA NA NA NA 549 76 0 NA NA NA NA NA NA 16976 187 197 NA NA NA NA NA NA 6245 316 397 NA NA NA NA NA
1546898400.0 1040.1 NA 84 34 0 NA NA NA NA NA NA 143 77 0 NA NA NA NA NA NA 483 120 132 NA NA NA NA NA NA 827 329 649 NA NA NA NA NA
1546898400.0 10424.0 NA 175 368 0 NA NA NA NA NA NA 566 564 0 NA NA NA NA NA NA 816 2338 1408 NA NA NA NA NA NA 1289 3576 1559 NA NA NA NA NA
1546898400.0 105.0 74 115 36 NA NA NA NA NA NA 195 583 77 NA NA NA NA NA NA 2077 597 117 NA NA NA NA NA NA 1570 441 178 NA NA NA NA NA NA
1546898400.0 106.0 49 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 561 331 1601 NA NA NA NA NA NA 973 419 2535 NA NA NA NA NA NA
1546898400.0 107.0 110 110 278 NA NA NA NA NA NA 215 584 441 NA NA NA NA NA NA 3303 776 2814 NA NA NA NA NA NA 1392 954 3318 NA NA NA NA NA NA
1546898400.0 108.0 107 110 286 NA NA NA NA NA NA 215 540 428 NA NA NA NA NA NA 5488 817 2650 NA NA NA NA NA NA 3272 1348 2946 NA NA NA NA NA NA
1546898400.0 10801.0 NA 298 401 0 97 157 NA NA NA NA 675 622 0 140 235 NA NA NA NA 2036 2449 1963 433 1124 NA NA NA NA 1627 2340 2037 498 1163 NA NA NA
1546898400.0 10802.0 NA 300 402 0 99 173 NA NA NA NA 692 573 0 149 234 NA NA NA NA 2127 2461 1939 466 1030 NA NA NA NA 1748 2353 1992 579 1054 NA NA NA
1546898400.0 10803.0 NA 295 408 0 86 163 NA NA NA NA 674 571 0 143 231 NA NA NA NA 2297 2366 1830 509 993 NA NA NA NA 1871 2261 1909 474 1021 NA NA NA
1546898400.0 10804.0 NA 270 404 0 97 151 NA NA NA NA 635 551 0 141 226 NA NA NA NA 2395 2301 1959 456 1037 NA NA NA NA 2042 2272 2034 547 1081 NA NA NA
1546898400.0 10805.0 NA 304 400 0 95 172 NA NA NA NA 687 598 0 140 241 NA NA NA NA 2186 2354 1972 457 1029 NA NA NA NA 1849 2296 2052 530 1050 NA NA NA
1546898400.0 10806.0 NA 267 408 0 97 128 NA NA NA NA 672 571 0 146 201 NA NA NA NA 2364 2213 1868 449 1050 NA NA NA NA 1862 2173 1946 516 1134 NA NA NA
1546898400.0 10807.0 NA 279 403 0 108 159 NA NA NA NA 672 598 0 162 231 NA NA NA NA 2542 2464 1909 532 1077 NA NA NA NA 2248 2351 1986 777 1123 NA NA NA
1546898400.0 10808.0 NA 269 418 0 105 166 NA NA NA NA 643 588 0 154 236 NA NA NA NA 2509 2379 2147 452 1031 NA NA NA NA 2132 2344 2250 527 1071 NA NA NA
1546898400.0 10809.0 NA 284 404 0 103 171 NA NA NA NA 660 583 0 158 235 NA NA NA NA 2497 2443 1917 503 1037 NA NA NA NA 1939 2282 2015 603 1049 NA NA NA
1546898400.0 10823.0 NA 264 399 0 97 130 NA NA NA NA 672 558 0 145 202 NA NA NA NA 2574 2267 1941 420 959 NA NA NA NA 2350 2240 2028 464 1024 NA NA NA
1546898400.0 10824.0 NA 286 416 0 101 161 NA NA NA NA 636 583 0 159 230 NA NA NA NA 2647 2710 1959 488 1053 NA NA NA NA 2114 2412 2027 566 1081 NA NA NA
1546898400.0 10824.1 NA 273 211 0 NA NA NA NA NA NA 667 360 0 NA NA NA NA NA NA 2738 958 524 NA NA NA NA NA NA 2697 1355 837 NA NA NA NA NA
1546898400.0 10824.5 NA 305 137 0 NA NA NA NA NA NA 642 247 0 NA NA NA NA NA NA 5178 3847 1215 NA NA NA NA NA NA 8094 8867 3003 NA NA NA NA NA
1546898400.0 10824.6 NA 282 414 0 107 161 NA NA NA NA 683 582 0 157 231 NA NA NA NA 2279 2633 2024 482 1103 NA NA NA NA 1737 2340 2083 581 1133 NA NA NA
1546898400.0 10825.0 NA 271 420 0 100 165 NA NA NA NA 688 582 0 141 231 NA NA NA NA 2301 2411 2009 454 1050 NA NA NA NA 1702 2297 2091 612 1075 NA NA NA
1546898400.0 10826.0 NA 300 428 0 95 167 NA NA NA NA 651 589 0 153 232 NA NA NA NA 2648 3042 1995 583 1154 NA NA NA NA 2300 2491 2060 530 1388 NA NA NA
1546898400.0 10842.0 NA 295 413 0 96 161 NA NA NA NA 682 600 0 156 245 NA NA NA NA 2288 2464 1854 616 1068 NA NA NA NA 1762 2348 1932 976 1124 NA NA NA
1546898400.0 10859.0 NA 319 425 0 105 165 NA NA NA NA 710 595 0 162 246 NA NA NA NA 2380 3451 1973 571 1079 NA NA NA NA 1714 2552 2042 548 1102 NA NA NA
1546898400.0 10871.0 NA 312 414 0 105 173 NA NA NA NA 678 607 0 164 247 NA NA NA NA 2307 2987 1955 475 1014 NA NA NA NA 1814 2656 2040 534 1040 NA NA NA
1546898400.0 109.0 95 108 277 NA NA NA NA NA NA 223 585 423 NA NA NA NA NA NA 3045 912 2834 NA NA NA NA NA NA 1656 2028 4124 NA NA NA NA NA NA
1546898400.0 11.0 NA 122 293 0 77 NA NA NA NA NA 590 418 0 124 NA NA NA NA NA 3778 3941 1765 535 NA NA NA NA NA 2878 3509 2159 837 NA NA NA NA
1546898400.0 110.0 65 104 288 NA NA NA NA NA NA 134 541 438 NA NA NA NA NA NA 630 745 2561 NA NA NA NA NA NA 10298 1515 4054 NA NA NA NA NA NA
1546898400.0 1102.0 NA 148 311 177 134 NA NA NA NA NA 592 459 226 177 NA NA NA NA NA 2787 4769 1782 322 NA NA NA NA NA 1086 2827 876 234 NA NA NA NA
1546898400.0 11024.0 NA 493 705 0 150 NA NA NA NA NA 779 993 0 233 NA NA NA NA NA 8070 5938 1945 1102 NA NA NA NA NA 5437 3349 2037 1166 NA NA NA NA
1546898400.0 11024.2 NA 499 744 0 153 NA NA NA NA NA 744 1077 0 235 NA NA NA NA NA 7770 8429 2095 1378 NA NA NA NA NA 5481 4536 2210 1520 NA NA NA NA
1546898400.0 11024.3 NA 515 782 0 176 NA NA NA NA NA 750 1099 0 238 NA NA NA NA NA 11722 12997 3805 1128 NA NA NA NA NA 7531 8320 4517 1199 NA NA NA NA
1546898400.0 11024.6 NA 504 730 0 159 NA NA NA NA NA 782 1105 0 249 NA NA NA NA NA 7167 6351 1968 1097 NA NA NA NA NA 3694 3549 2042 1167 NA NA NA NA
1546898400.0 11025.0 NA 481 737 0 164 NA NA NA NA NA 740 1072 0 248 NA NA NA NA NA 7599 7217 2516 1245 NA NA NA NA NA 4322 4133 2706 1366 NA NA NA NA
1546898400.0 111.0 81 105 278 NA NA NA NA NA NA 188 582 417 NA NA NA NA NA NA 2189 593 2363 NA NA NA NA NA NA 1808 496 2574 NA NA NA NA NA NA
1546898400.0 112.0 104 112 271 NA NA NA NA NA NA 210 585 421 NA NA NA NA NA NA 2487 564 1937 NA NA NA NA NA NA 1467 605 2428 NA NA NA NA NA NA
1546898400.0 11224.0 NA 273 397 0 NA NA NA NA NA NA 589 583 0 NA NA NA NA NA NA 7460 14233 5590 NA NA NA NA NA NA 9379 20461 6294 NA NA NA NA NA
1546898400.0 11224.6 NA 269 403 0 NA NA NA NA NA NA 684 588 0 NA NA NA NA NA NA 1912 2793 1957 NA NA NA NA NA NA 2871 4401 2052 NA NA NA NA NA
1546898400.0 113.0 106 113 278 NA NA NA NA NA NA 213 583 422 NA NA NA NA NA NA 2385 719 2234 NA NA NA NA NA NA 1522 598 2329 NA NA NA NA NA NA
1546898400.0 114.0 91 104 292 NA NA NA NA NA NA 210 583 438 NA NA NA NA NA NA 2486 840 2323 NA NA NA NA NA NA 1373 649 2477 NA NA NA NA NA NA
1546898400.0 115.0 102 115 283 NA NA NA NA NA NA 215 539 428 NA NA NA NA NA NA 3555 742 2410 NA NA NA NA NA NA 2129 592 2664 NA NA NA NA NA NA
1546898400.0 116.0 113 102 281 NA NA NA NA NA NA 219 541 430 NA NA NA NA NA NA 4260 856 2385 NA NA NA NA NA NA 1671 911 2463 NA NA NA NA NA NA
1546898400.0 11623.0 69 171 369 0 75 NA NA NA NA 126 524 558 0 127 NA NA NA NA 2019 885 2244 1168 295 NA NA NA NA 1060 605 2241 1232 413 NA NA NA NA
1546898400.0 11624.0 76 189 387 0 88 NA NA NA NA 138 605 547 0 128 NA NA NA NA 4671 980 2619 1125 289 NA NA NA NA 1853 618 2660 1187 387 NA NA NA NA
1546898400.0 11625.0 71 182 389 0 86 NA NA NA NA 128 601 571 0 126 NA NA NA NA 2623 857 2298 1194 291 NA NA NA NA 1249 558 2255 1264 396 NA NA NA NA
1546898400.0 11626.0 78 191 394 0 88 NA NA NA NA 138 555 569 0 135 NA NA NA NA 7621 971 2772 1290 303 NA NA NA NA 3049 585 2344 1585 399 NA NA NA NA
1546898400.0 11642.0 77 181 384 0 87 NA NA NA NA 127 602 565 0 129 NA NA NA NA 1782 806 2266 1189 286 NA NA NA NA 910 573 2266 1264 382 NA NA NA NA
1546898400.0 117.0 103 111 294 NA NA NA NA NA NA 215 584 423 NA NA NA NA NA NA 4313 694 2728 NA NA NA NA NA NA 2078 594 2805 NA NA NA NA NA NA
1546898400.0 118.0 110 114 291 NA NA NA NA NA NA 210 583 431 NA NA NA NA NA NA 4868 711 2676 NA NA NA NA NA NA 1790 586 2717 NA NA NA NA NA NA
1546898400.0 119.0 99 118 291 NA NA NA NA NA NA 204 585 443 NA NA NA NA NA NA 3469 577 2197 NA NA NA NA NA NA 2293 456 2284 NA NA NA NA NA NA
1546898400.0 12.0 NA 135 294 0 NA NA NA NA NA NA 592 448 0 NA NA NA NA NA NA 2911 4963 849 NA NA NA NA NA NA 1553 3876 1018 NA NA NA NA NA
1546898400.0 120.0 65 104 260 NA NA NA NA NA NA 145 585 425 NA NA NA NA NA NA 1023 549 1885 NA NA NA NA NA NA 972 638 2884 NA NA NA NA NA NA
1546898400.0 12024.0 74 175 371 0 NA NA NA NA NA 136 516 580 0 NA NA NA NA NA 4267 1375 3071 1593 NA NA NA NA NA 2396 899 2978 1778 NA NA NA NA NA
1546898400.0 121.0 104 121 293 NA NA NA NA NA NA 215 540 443 NA NA NA NA NA NA 3450 634 2111 NA NA NA NA NA NA 1890 484 2635 NA NA NA NA NA NA
1546898400.0 122.0 49 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 630 318 2323 NA NA NA NA NA NA 1292 372 3272 NA NA NA NA NA NA
1546898400.0 123.1 317 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1258 NA NA NA NA NA NA NA NA 1141 NA NA NA NA NA NA NA NA
1546898400.0 123.2 303 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1279 NA NA NA NA NA NA NA NA 1071 NA NA NA NA NA NA NA NA
1546898400.0 123.3 235 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1030 NA NA NA NA NA NA NA NA 1657 NA NA NA NA NA NA NA NA
1546898400.0 124.1 285 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1148 NA NA NA NA NA NA NA NA 1032 NA NA NA NA NA NA NA NA
1546898400.0 124.2 307 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1252 NA NA NA NA NA NA NA NA 1516 NA NA NA NA NA NA NA NA
1546898400.0 124.4 266 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1060 NA NA NA NA NA NA NA NA 1383 NA NA NA NA NA NA NA NA
1546898400.0 124.5 277 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1097 NA NA NA NA NA NA NA NA 1463 NA NA NA NA NA NA NA NA
1546898400.0 124.6 229 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1110 NA NA NA NA NA NA NA NA 1160 NA NA NA NA NA NA NA NA
1546898400.0 125.0 115 109 288 NA NA NA NA NA NA 215 539 420 NA NA NA NA NA NA 3259 733 2731 NA NA NA NA NA NA 1546 514 3117 NA NA NA NA NA NA
1546898400.0 126.0 78 107 288 NA NA NA NA NA NA 140 584 426 NA NA NA NA NA NA 1758 550 1867 NA NA NA NA NA NA 1444 649 2520 NA NA NA NA NA NA
1546898400.0 127.0 69 113 284 NA NA NA NA NA NA 140 584 418 NA NA NA NA NA NA 1731 561 2642 NA NA NA NA NA NA 1147 433 3608 NA NA NA NA NA NA
1546898400.0 128.0 67 106 277 NA NA NA NA NA NA 134 586 423 NA NA NA NA NA NA 1005 526 1856 NA NA NA NA NA NA 1150 653 2447 NA NA NA NA NA NA
1546898400.0 129.0 70 96 258 NA NA NA NA NA NA 136 583 413 NA NA NA NA NA NA 596 583 1875 NA NA NA NA NA NA 669 523 2722 NA NA NA NA NA NA
1546898400.0 13.0 NA 103 292 0 NA NA NA NA NA NA 591 438 0 NA NA NA NA NA NA 727 3360 676 NA NA NA NA NA NA 1195 3373 803 NA NA NA NA NA
1546898400.0 130.0 67 101 273 NA NA NA NA NA NA 144 586 426 NA NA NA NA NA NA 1109 515 1858 NA NA NA NA NA NA 1017 439 2857 NA NA NA NA NA NA
1546898400.0 1301.0 97 131 218 NA NA NA NA NA NA 167 465 358 NA NA NA NA NA NA 4181 2801 6894 NA NA NA NA NA NA 3372 4582 11473 NA NA NA NA NA NA
1546898400.0 1301.17 70 160 231 NA NA NA NA NA NA 142 592 399 NA NA NA NA NA NA 2452 937 1916 NA NA NA NA NA NA 1229 816 2607 NA NA NA NA NA NA
1546898400.0 1302.0 89 150 232 NA NA NA NA NA NA 177 591 354 NA NA NA NA NA NA 5113 837 2069 NA NA NA NA NA NA 3275 712 2535 NA NA NA NA NA NA
1546898400.0 1302.17 82 171 223 NA NA NA NA NA NA 145 592 418 NA NA NA NA NA NA 3754 760 1577 NA NA NA NA NA NA 1951 753 2097 NA NA NA NA NA NA
1546898400.0 1303.0 99 139 205 NA NA NA NA NA NA 176 552 355 NA NA NA NA NA NA 6309 796 2604 NA NA NA NA NA NA 2983 844 3086 NA NA NA NA NA NA
1546898400.0 1303.17 86 180 219 NA NA NA NA NA NA 163 591 430 NA NA NA NA NA NA 6084 740 2388 NA NA NA NA NA NA 3789 521 2097 NA NA NA NA NA NA
1546898400.0 1306.0 NA 146 339 0 NA NA NA NA NA NA 562 466 0 NA NA NA NA NA NA 647 2764 737 NA NA NA NA NA NA 527 4244 881 NA NA NA NA NA
1546898400.0 1307.0 NA 148 210 57 0 NA NA NA NA NA 558 281 95 0 NA NA NA NA NA 512 689 137 265 NA NA NA NA NA 429 637 254 320 NA NA NA NA
1546898400.0 1308.0 NA 138 223 56 0 NA NA NA NA NA 602 283 94 0 NA NA NA NA NA 507 464 131 283 NA NA NA NA NA 383 539 180 348 NA NA NA NA
1546898400.0 1309.0 NA 145 355 0 NA NA NA NA NA NA 561 511 0 NA NA NA NA NA NA 660 3122 1005 NA NA NA NA NA NA 654 4571 1207 NA NA NA NA NA
1546898400.0 131.0 67 109 282 NA NA NA NA NA NA 142 585 417 NA NA NA NA NA NA 1494 527 1903 NA NA NA NA NA NA 1185 654 2271 NA NA NA NA NA NA
1546898400.0 1310.0 NA 135 246 0 NA NA NA NA NA NA 608 513 0 NA NA NA NA NA NA 610 2393 1008 NA NA NA NA NA NA 3451 6353 1432 NA NA NA NA NA
1546898400.0 1311.0 NA 140 318 0 68 NA NA NA NA NA 609 462 0 123 NA NA NA NA NA 1525 3004 1724 866 NA NA NA NA NA 2269 3571 2025 1011 NA NA NA NA
1546898400.0 1312.0 NA 146 343 0 NA NA NA NA NA NA 610 506 0 NA NA NA NA NA NA 520 3044 792 NA NA NA NA NA NA 433 3257 929 NA NA NA NA NA
1546898400.0 1313.0 NA 143 356 0 NA NA NA NA NA NA 563 517 0 NA NA NA NA NA NA 548 3650 816 NA NA NA NA NA NA 932 4513 932 NA NA NA NA NA
1546898400.0 1314.0 NA 142 349 0 NA NA NA NA NA NA 564 505 0 NA NA NA NA NA NA 644 2111 702 NA NA NA NA NA NA 935 2300 964 NA NA NA NA NA
1546898400.0 1315.0 NA 146 335 0 NA NA NA NA NA NA 565 483 0 NA NA NA NA NA NA 552 2611 823 NA NA NA NA NA NA 848 3229 941 NA NA NA NA NA
1546898400.0 1316.0 NA 143 336 0 NA NA NA NA NA NA 609 495 0 NA NA NA NA NA NA 614 2130 727 NA NA NA NA NA NA 711 2923 1869 NA NA NA NA NA
1546898400.0 1317.0 NA 132 337 0 NA NA NA NA NA NA 564 482 0 NA NA NA NA NA NA 705 1969 647 NA NA NA NA NA NA 1268 2231 769 NA NA NA NA NA
1546898400.0 1318.0 NA 151 330 0 NA NA NA NA NA NA 603 482 0 NA NA NA NA NA NA 738 2449 874 NA NA NA NA NA NA 575 2762 1240 NA NA NA NA NA
1546898400.0 1319.0 NA 142 354 0 NA NA NA NA NA NA 563 501 0 NA NA NA NA NA NA 815 2523 772 NA NA NA NA NA NA 593 2698 879 NA NA NA NA NA
1546898400.0 132.0 90 103 285 NA NA NA NA NA NA 204 537 420 NA NA NA NA NA NA 4292 758 2456 NA NA NA NA NA NA 3128 1073 2468 NA NA NA NA NA NA
1546898400.0 1320.0 NA 143 351 0 NA NA NA NA NA NA 564 476 0 NA NA NA NA NA NA 600 2659 764 NA NA NA NA NA NA 752 3210 866 NA NA NA NA NA
1546898400.0 1321.0 NA 140 333 0 NA NA NA NA NA NA 563 476 0 NA NA NA NA NA NA 556 2365 829 NA NA NA NA NA NA 833 3687 1066 NA NA NA NA NA
1546898400.0 1322.0 NA 135 335 0 NA NA NA NA NA NA 563 468 0 NA NA NA NA NA NA 574 2436 978 NA NA NA NA NA NA 943 3704 1209 NA NA NA NA NA
1546898400.0 1323.0 NA 137 330 0 NA NA NA NA NA NA 609 471 0 NA NA NA NA NA NA 562 2867 882 NA NA NA NA NA NA 827 4887 1147 NA NA NA NA NA
1546898400.0 1324.0 NA 144 354 0 NA NA NA NA NA NA 520 468 0 NA NA NA NA NA NA 903 2930 1065 NA NA NA NA NA NA 1582 4160 1691 NA NA NA NA NA
1546898400.0 1325.0 NA 148 361 0 74 NA NA NA NA NA 565 486 0 123 NA NA NA NA NA 1968 5061 1603 937 NA NA NA NA NA 2422 5255 2013 1531 NA NA NA NA
1546898400.0 1325.1 NA 149 172 0 NA NA NA NA NA NA 564 260 0 NA NA NA NA NA NA 726 761 318 NA NA NA NA NA NA 541 1154 412 NA NA NA NA NA
1546898400.0 1325.2 NA 147 361 0 NA NA NA NA NA NA 565 460 0 NA NA NA NA NA NA 868 3112 847 NA NA NA NA NA NA 859 3353 997 NA NA NA NA NA
1546898400.0 1325.3 NA 138 169 0 NA NA NA NA NA NA 565 269 0 NA NA NA NA NA NA 4767 2965 2163 NA NA NA NA NA NA 4920 4372 3328 NA NA NA NA NA
1546898400.0 1325.4 NA 143 360 0 NA NA NA NA NA NA 564 501 0 NA NA NA NA NA NA 711 2211 660 NA NA NA NA NA NA 654 2300 740 NA NA NA NA NA
1546898400.0 1325.5 NA 165 0 NA NA NA NA NA NA NA 266 0 NA NA NA NA NA NA NA 5035 143 NA NA NA NA NA NA NA 5876 353 NA NA NA NA NA NA
1546898400.0 1325.51 NA 158 0 NA NA NA NA NA NA NA 255 0 NA NA NA NA NA NA NA 8229 980 NA NA NA NA NA NA NA 12237 2638 NA NA NA NA NA NA
1546898400.0 1325.6 NA 178 NA NA NA NA NA NA NA NA 272 NA NA NA NA NA NA NA NA 4406 NA NA NA NA NA NA NA NA 5179 NA NA NA NA NA NA NA
