Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546509600.0 10008.0 NA 183 376 0 86 NA NA NA NA NA 519 569 0 128 NA NA NA NA NA 636 1973 1013 317 NA NA NA NA NA 425 1939 1082 347 NA NA NA NA
1546509600.0 10009.0 NA 183 370 0 87 NA NA NA NA NA 562 526 0 129 NA NA NA NA NA 638 2039 1010 371 NA NA NA NA NA 417 1987 1078 707 NA NA NA NA
1546509600.0 1001.0 NA 275 127 0 0 0 0 0 0 NA 377 179 0 0 0 0 0 0 NA 2510 704 96 71 114 264 114 247 NA 1580 593 145 111 150 543 162 337
1546509600.0 1001.2 NA 365 137 0 NA NA NA NA NA NA 572 200 0 NA NA NA NA NA NA 22560 2387 196 NA NA NA NA NA NA 9151 1604 344 NA NA NA NA NA
1546509600.0 1002.0 NA 304 84 NA NA NA NA NA NA NA 450 133 NA NA NA NA NA NA NA 3101 387 NA NA NA NA NA NA NA 2721 335 NA NA NA NA NA NA
1546509600.0 10023.0 NA 179 366 0 87 NA NA NA NA NA 609 569 0 126 NA NA NA NA NA 652 2044 1023 238 NA NA NA NA NA 446 2350 1078 310 NA NA NA NA
1546509600.0 10024.0 NA 190 396 0 89 NA NA NA NA NA 610 574 0 131 NA NA NA NA NA 714 2258 1016 253 NA NA NA NA NA 439 2060 1075 353 NA NA NA NA
1546509600.0 10024.1 NA 177 201 0 NA NA NA NA NA NA 609 353 0 NA NA NA NA NA NA 834 819 381 NA NA NA NA NA NA 625 956 1041 NA NA NA NA NA
1546509600.0 10024.2 NA 178 370 0 NA NA NA NA NA NA 564 583 0 NA NA NA NA NA NA 1205 3665 1558 NA NA NA NA NA NA 1151 5795 1732 NA NA NA NA NA
1546509600.0 10024.3 NA 170 180 0 NA NA NA NA NA NA 606 334 0 NA NA NA NA NA NA 846 855 346 NA NA NA NA NA NA 754 1737 901 NA NA NA NA NA
1546509600.0 10024.4 NA 171 365 0 NA NA NA NA NA NA 609 561 0 NA NA NA NA NA NA 798 2219 1082 NA NA NA NA NA NA 753 2862 1848 NA NA NA NA NA
1546509600.0 10024.5 NA 172 159 0 NA NA NA NA NA NA 564 234 0 NA NA NA NA NA NA 858 530 144 NA NA NA NA NA NA 578 1288 629 NA NA NA NA NA
1546509600.0 10025.0 NA 184 390 0 82 NA NA NA NA NA 565 539 0 127 NA NA NA NA NA 658 2020 1044 328 NA NA NA NA NA 415 1981 1106 344 NA NA NA NA
1546509600.0 10026.0 NA 180 415 0 88 NA NA NA NA NA 612 573 0 134 NA NA NA NA NA 853 2465 1028 357 NA NA NA NA NA 556 2062 1099 372 NA NA NA NA
1546509600.0 1003.0 NA 267 0 NA NA NA NA NA NA NA 373 0 NA NA NA NA NA NA NA 3033 671 NA NA NA NA NA NA NA 1852 828 NA NA NA NA NA NA
1546509600.0 1004.0 NA 239 102 0 0 0 0 NA NA NA 357 164 0 0 0 0 NA NA NA 1014 279 76 106 225 237 NA NA NA 1036 330 139 152 260 272 NA NA
1546509600.0 10042.0 NA 187 378 0 88 NA NA NA NA NA 608 582 0 129 NA NA NA NA NA 656 2049 1021 243 NA NA NA NA NA 454 1975 1090 347 NA NA NA NA
1546509600.0 10059.0 NA 193 389 0 88 NA NA NA NA NA 565 582 0 138 NA NA NA NA NA 1083 2873 1087 253 NA NA NA NA NA 568 2267 1445 346 NA NA NA NA
1546509600.0 10071.0 NA 189 387 0 88 NA NA NA NA NA 610 569 0 135 NA NA NA NA NA 702 2184 1052 324 NA NA NA NA NA 441 2011 1110 323 NA NA NA NA
1546509600.0 101.0 87 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 929 NA NA NA NA NA NA NA NA 1729 NA NA NA NA NA NA NA NA
1546509600.0 1010.0 NA 39 49 0 NA NA NA NA NA NA 89 99 0 NA NA NA NA NA NA 119 219 157 NA NA NA NA NA NA 344 350 474 NA NA NA NA NA
1546509600.0 102.0 90 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 816 NA NA NA NA NA NA NA NA 1384 NA NA NA NA NA NA NA NA
1546509600.0 1020.0 NA 86 34 0 81 NA NA NA NA NA 142 72 0 151 NA NA NA NA NA 217 100 62 224 NA NA NA NA NA 288 157 105 299 NA NA NA NA
1546509600.0 10224.0 NA 314 591 0 NA NA NA NA NA NA 582 840 0 NA NA NA NA NA NA 4649 6709 1665 NA NA NA NA NA NA 3551 4724 1868 NA NA NA NA NA
1546509600.0 10225.0 NA 319 605 0 NA NA NA NA NA NA 580 874 0 NA NA NA NA NA NA 2882 4326 1101 NA NA NA NA NA NA 2562 3044 1210 NA NA NA NA NA
1546509600.0 103.0 65 93 268 NA NA NA NA NA NA 133 584 414 NA NA NA NA NA NA 1605 448 1745 NA NA NA NA NA NA 2061 574 2166 NA NA NA NA NA NA
1546509600.0 1030.0 NA 201 55 0 0 NA NA NA NA NA 405 104 0 0 NA NA NA NA NA 7673 258 65 60 NA NA NA NA NA 2539 237 456 97 NA NA NA NA
1546509600.0 1040.0 NA 338 37 0 NA NA NA NA NA NA 558 76 0 NA NA NA NA NA NA 18251 190 198 NA NA NA NA NA NA 7472 326 637 NA NA NA NA NA
1546509600.0 1040.1 NA 83 29 0 NA NA NA NA NA NA 149 76 0 NA NA NA NA NA NA 563 135 131 NA NA NA NA NA NA 716 336 344 NA NA NA NA NA
1546509600.0 10424.0 NA 174 369 0 NA NA NA NA NA NA 563 550 0 NA NA NA NA NA NA 773 2232 1047 NA NA NA NA NA NA 963 4099 1177 NA NA NA NA NA
1546509600.0 105.0 73 107 41 NA NA NA NA NA NA 191 585 78 NA NA NA NA NA NA 1777 598 105 NA NA NA NA NA NA 1441 601 183 NA NA NA NA NA NA
1546509600.0 106.0 48 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 1199 347 2615 NA NA NA NA NA NA 1542 816 3554 NA NA NA NA NA NA
1546509600.0 107.0 90 105 282 NA NA NA NA NA NA 214 585 446 NA NA NA NA NA NA 3340 871 3258 NA NA NA NA NA NA 2691 852 3964 NA NA NA NA NA NA
1546509600.0 108.0 106 113 294 NA NA NA NA NA NA 215 583 426 NA NA NA NA NA NA 3590 495 1998 NA NA NA NA NA NA 1458 370 3517 NA NA NA NA NA NA
1546509600.0 10801.0 NA 304 395 0 98 153 NA NA NA NA 679 582 0 152 215 NA NA NA NA 2137 2641 1963 409 1033 NA NA NA NA 1736 2673 2035 464 1046 NA NA NA
1546509600.0 10802.0 NA 291 414 0 97 166 NA NA NA NA 680 569 0 149 231 NA NA NA NA 2298 2677 2053 556 1076 NA NA NA NA 1857 2701 2140 506 1126 NA NA NA
1546509600.0 10803.0 NA 280 408 0 98 166 NA NA NA NA 685 569 0 152 241 NA NA NA NA 1880 2168 1825 381 891 NA NA NA NA 1635 2074 1879 463 914 NA NA NA
1546509600.0 10804.0 NA 285 395 0 93 159 NA NA NA NA 646 609 0 147 222 NA NA NA NA 2585 2727 2302 592 1032 NA NA NA NA 2207 2733 2472 563 1075 NA NA NA
1546509600.0 10805.0 NA 297 401 0 96 163 NA NA NA NA 625 571 0 147 242 NA NA NA NA 2327 2633 2070 442 1043 NA NA NA NA 1788 2574 2146 493 1116 NA NA NA
1546509600.0 10806.0 NA 300 392 0 98 130 NA NA NA NA 598 592 0 140 202 NA NA NA NA 1899 2114 1886 446 908 NA NA NA NA 1814 2163 1960 426 965 NA NA NA
1546509600.0 10807.0 NA 299 399 0 105 176 NA NA NA NA 691 571 0 160 248 NA NA NA NA 2188 2703 2069 507 997 NA NA NA NA 1767 2702 2138 573 1045 NA NA NA
1546509600.0 10808.0 NA 273 404 0 105 169 NA NA NA NA 664 597 0 155 237 NA NA NA NA 2028 2120 1908 393 903 NA NA NA NA 1585 2003 1987 444 920 NA NA NA
1546509600.0 10809.0 NA 282 398 0 99 174 NA NA NA NA 667 620 0 149 232 NA NA NA NA 1981 2142 1875 395 900 NA NA NA NA 1587 1990 1936 472 960 NA NA NA
1546509600.0 10823.0 NA 305 390 0 97 129 NA NA NA NA 662 571 0 141 202 NA NA NA NA 2061 2577 2184 414 987 NA NA NA NA 1638 2539 2275 483 1014 NA NA NA
1546509600.0 10824.0 NA 286 412 0 107 164 NA NA NA NA 688 590 0 158 236 NA NA NA NA 2822 3217 2155 477 1026 NA NA NA NA 2127 2917 2238 554 1041 NA NA NA
1546509600.0 10824.1 NA 275 222 0 NA NA NA NA NA NA 641 358 0 NA NA NA NA NA NA 2285 821 368 NA NA NA NA NA NA 2259 2468 514 NA NA NA NA NA
1546509600.0 10824.5 NA 277 172 0 NA NA NA NA NA NA 624 255 0 NA NA NA NA NA NA 2195 606 141 NA NA NA NA NA NA 1684 1647 301 NA NA NA NA NA
1546509600.0 10824.6 NA 309 412 0 107 162 NA NA NA NA 667 600 0 157 243 NA NA NA NA 2753 3185 2120 587 1010 NA NA NA NA 2130 2920 2249 537 1027 NA NA NA
1546509600.0 10825.0 NA 291 405 0 100 172 NA NA NA NA 693 561 0 149 248 NA NA NA NA 1956 2182 1831 375 904 NA NA NA NA 1506 2057 1887 423 921 NA NA NA
1546509600.0 10826.0 NA 326 425 0 98 162 NA NA NA NA 714 580 0 154 234 NA NA NA NA 2405 3281 2154 488 1079 NA NA NA NA 1788 2659 2233 526 1096 NA NA NA
1546509600.0 10842.0 NA 269 421 0 107 163 NA NA NA NA 603 581 0 157 245 NA NA NA NA 2689 3000 2227 510 1008 NA NA NA NA 2204 2840 2330 587 1041 NA NA NA
1546509600.0 10859.0 NA 319 413 0 105 164 NA NA NA NA 633 610 0 157 232 NA NA NA NA 3079 4947 2297 656 1053 NA NA NA NA 2381 4187 2383 600 1111 NA NA NA
1546509600.0 10871.0 NA 318 416 0 107 164 NA NA NA NA 670 610 0 161 237 NA NA NA NA 2380 3013 2053 466 1030 NA NA NA NA 1697 2613 2159 498 1043 NA NA NA
1546509600.0 109.0 109 121 294 NA NA NA NA NA NA 215 585 429 NA NA NA NA NA NA 2961 476 1954 NA NA NA NA NA NA 1540 366 2669 NA NA NA NA NA NA
1546509600.0 11.0 NA 130 296 0 77 NA NA NA NA NA 594 429 0 123 NA NA NA NA NA 1905 1636 664 300 NA NA NA NA NA 779 1308 733 287 NA NA NA NA
1546509600.0 110.0 67 105 276 NA NA NA NA NA NA 137 583 432 NA NA NA NA NA NA 2716 838 3109 NA NA NA NA NA NA 3857 925 4146 NA NA NA NA NA NA
1546509600.0 1102.0 NA 143 318 157 136 NA NA NA NA NA 592 433 239 177 NA NA NA NA NA 2951 4457 1833 341 NA NA NA NA NA 1109 2553 1106 289 NA NA NA NA
1546509600.0 11024.0 NA 492 786 0 174 NA NA NA NA NA 753 1079 0 246 NA NA NA NA NA 5973 6453 1977 967 NA NA NA NA NA 2822 3369 2038 969 NA NA NA NA
1546509600.0 11024.2 NA 506 764 0 167 NA NA NA NA NA 776 1072 0 242 NA NA NA NA NA 6227 6345 1946 939 NA NA NA NA NA 2979 3380 2024 1407 NA NA NA NA
1546509600.0 11024.3 NA 479 693 0 161 NA NA NA NA NA 787 1105 0 232 NA NA NA NA NA 5871 6398 1937 940 NA NA NA NA NA 3306 3702 2012 982 NA NA NA NA
1546509600.0 11024.6 NA 480 744 0 173 NA NA NA NA NA 782 1098 0 231 NA NA NA NA NA 6773 7327 2139 991 NA NA NA NA NA 3371 3831 2210 991 NA NA NA NA
1546509600.0 11025.0 NA 497 717 0 164 NA NA NA NA NA 756 1111 0 232 NA NA NA NA NA 5853 5908 1950 943 NA NA NA NA NA 2811 3321 2505 978 NA NA NA NA
1546509600.0 111.0 85 108 275 NA NA NA NA NA NA 187 585 429 NA NA NA NA NA NA 2593 701 3144 NA NA NA NA NA NA 2135 1090 4432 NA NA NA NA NA NA
1546509600.0 112.0 98 103 288 NA NA NA NA NA NA 218 584 429 NA NA NA NA NA NA 2320 587 1872 NA NA NA NA NA NA 1847 625 2181 NA NA NA NA NA NA
1546509600.0 11224.0 NA 273 410 0 NA NA NA NA NA NA 677 597 0 NA NA NA NA NA NA 1922 2551 2004 NA NA NA NA NA NA 2214 3539 2095 NA NA NA NA NA
1546509600.0 11224.6 NA 267 400 0 NA NA NA NA NA NA 703 598 0 NA NA NA NA NA NA 1987 2628 2115 NA NA NA NA NA NA 2566 2712 2393 NA NA NA NA NA
1546509600.0 113.0 107 106 279 NA NA NA NA NA NA 215 585 434 NA NA NA NA NA NA 3358 779 3201 NA NA NA NA NA NA 2668 869 3934 NA NA NA NA NA NA
1546509600.0 114.0 106 117 272 NA NA NA NA NA NA 210 541 439 NA NA NA NA NA NA 3580 797 3015 NA NA NA NA NA NA 2480 620 4950 NA NA NA NA NA NA
1546509600.0 115.0 96 108 278 NA NA NA NA NA NA 213 584 417 NA NA NA NA NA NA 3157 968 3104 NA NA NA NA NA NA 2383 1344 4982 NA NA NA NA NA NA
1546509600.0 116.0 106 108 276 NA NA NA NA NA NA 223 586 435 NA NA NA NA NA NA 4598 884 3160 NA NA NA NA NA NA 2277 1713 4609 NA NA NA NA NA NA
1546509600.0 11623.0 74 168 373 0 76 NA NA NA NA 126 600 560 0 127 NA NA NA NA 1794 1188 2560 1186 385 NA NA NA NA 918 877 3196 1261 401 NA NA NA NA
1546509600.0 11624.0 75 189 396 0 88 NA NA NA NA 134 605 571 0 130 NA NA NA NA 3147 892 2298 1134 259 NA NA NA NA 1156 556 2127 1203 363 NA NA NA NA
1546509600.0 11625.0 79 183 376 0 81 NA NA NA NA 132 557 548 0 125 NA NA NA NA 2164 822 2050 1113 259 NA NA NA NA 1040 539 2039 1167 368 NA NA NA NA
1546509600.0 11626.0 78 182 396 0 88 NA NA NA NA 136 557 569 0 128 NA NA NA NA 5352 919 2523 1072 345 NA NA NA NA 1851 570 2142 1138 354 NA NA NA NA
1546509600.0 11642.0 68 179 375 0 86 NA NA NA NA 126 560 587 0 129 NA NA NA NA 2064 1017 2689 1183 287 NA NA NA NA 1065 1012 3189 1553 412 NA NA NA NA
1546509600.0 117.0 108 115 299 NA NA NA NA NA NA 216 586 440 NA NA NA NA NA NA 3092 560 1956 NA NA NA NA NA NA 1792 984 1931 NA NA NA NA NA NA
1546509600.0 118.0 110 109 273 NA NA NA NA NA NA 210 583 448 NA NA NA NA NA NA 3136 663 1989 NA NA NA NA NA NA 1455 449 2790 NA NA NA NA NA NA
1546509600.0 119.0 107 103 289 NA NA NA NA NA NA 210 583 441 NA NA NA NA NA NA 3748 772 3126 NA NA NA NA NA NA 2716 751 4516 NA NA NA NA NA NA
1546509600.0 12.0 NA 127 303 0 NA NA NA NA NA NA 593 473 0 NA NA NA NA NA NA 3063 5495 789 NA NA NA NA NA NA 1705 4068 878 NA NA NA NA NA
1546509600.0 120.0 63 99 264 NA NA NA NA NA NA 142 585 429 NA NA NA NA NA NA 1383 831 3080 NA NA NA NA NA NA 1471 938 4558 NA NA NA NA NA NA
1546509600.0 12024.0 83 185 380 0 NA NA NA NA NA 134 604 539 0 NA NA NA NA NA 3198 1092 2235 1105 NA NA NA NA NA 1190 660 2051 1748 NA NA NA NA NA
1546509600.0 121.0 97 121 278 NA NA NA NA NA NA 215 538 433 NA NA NA NA NA NA 3167 608 1942 NA NA NA NA NA NA 1385 382 2545 NA NA NA NA NA NA
1546509600.0 122.0 48 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 883 248 1564 NA NA NA NA NA NA 1053 275 1982 NA NA NA NA NA NA
1546509600.0 123.1 283 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1325 NA NA NA NA NA NA NA NA 1220 NA NA NA NA NA NA NA NA
1546509600.0 123.2 304 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1431 NA NA NA NA NA NA NA NA 1178 NA NA NA NA NA NA NA NA
1546509600.0 123.3 231 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1080 NA NA NA NA NA NA NA NA 1039 NA NA NA NA NA NA NA NA
1546509600.0 124.1 287 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1198 NA NA NA NA NA NA NA NA 1095 NA NA NA NA NA NA NA NA
1546509600.0 124.2 292 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1344 NA NA NA NA NA NA NA NA 1112 NA NA NA NA NA NA NA NA
1546509600.0 124.4 277 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1117 NA NA NA NA NA NA NA NA 1005 NA NA NA NA NA NA NA NA
1546509600.0 124.5 266 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1172 NA NA NA NA NA NA NA NA 1260 NA NA NA NA NA NA NA NA
1546509600.0 124.6 237 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1076 NA NA NA NA NA NA NA NA 1221 NA NA NA NA NA NA NA NA
1546509600.0 125.0 111 114 275 NA NA NA NA NA NA 210 539 422 NA NA NA NA NA NA 3867 1050 3220 NA NA NA NA NA NA 2106 1430 4849 NA NA NA NA NA NA
1546509600.0 126.0 64 103 274 NA NA NA NA NA NA 139 539 429 NA NA NA NA NA NA 2329 820 2740 NA NA NA NA NA NA 1720 1395 3030 NA NA NA NA NA NA
1546509600.0 127.0 74 113 283 NA NA NA NA NA NA 137 583 443 NA NA NA NA NA NA 1866 714 2698 NA NA NA NA NA NA 1496 575 4725 NA NA NA NA NA NA
1546509600.0 128.0 69 116 266 NA NA NA NA NA NA 132 541 420 NA NA NA NA NA NA 1050 576 1799 NA NA NA NA NA NA 1457 416 2072 NA NA NA NA NA NA
1546509600.0 129.0 68 105 268 NA NA NA NA NA NA 134 586 428 NA NA NA NA NA NA 845 849 3116 NA NA NA NA NA NA 1713 839 4825 NA NA NA NA NA NA
1546509600.0 13.0 NA 113 296 0 NA NA NA NA NA NA 548 415 0 NA NA NA NA NA NA 482 2316 585 NA NA NA NA NA NA 895 3036 647 NA NA NA NA NA
1546509600.0 130.0 63 103 273 NA NA NA NA NA NA 137 586 426 NA NA NA NA NA NA 1498 805 2872 NA NA NA NA NA NA 1892 829 3837 NA NA NA NA NA NA
1546509600.0 1301.0 94 140 237 NA NA NA NA NA NA 169 591 351 NA NA NA NA NA NA 1590 571 1350 NA NA NA NA NA NA 1115 460 1506 NA NA NA NA NA NA
1546509600.0 1301.17 75 162 207 NA NA NA NA NA NA 146 556 355 NA NA NA NA NA NA 1560 707 1488 NA NA NA NA NA NA 1196 557 2307 NA NA NA NA NA NA
1546509600.0 1302.0 91 143 213 NA NA NA NA NA NA 180 599 320 NA NA NA NA NA NA 3246 578 1497 NA NA NA NA NA NA 2088 607 2022 NA NA NA NA NA NA
1546509600.0 1302.17 76 165 227 NA NA NA NA NA NA 151 544 409 NA NA NA NA NA NA 6209 1223 2565 NA NA NA NA NA NA 3355 1192 3397 NA NA NA NA NA NA
1546509600.0 1303.0 96 140 232 NA NA NA NA NA NA 179 590 342 NA NA NA NA NA NA 10007 777 2682 NA NA NA NA NA NA 5083 584 2622 NA NA NA NA NA NA
1546509600.0 1303.17 82 178 225 NA NA NA NA NA NA 153 604 444 NA NA NA NA NA NA 5859 667 1806 NA NA NA NA NA NA 3469 435 1904 NA NA NA NA NA NA
1546509600.0 1306.0 NA 142 334 0 NA NA NA NA NA NA 607 471 0 NA NA NA NA NA NA 846 3075 1034 NA NA NA NA NA NA 1061 5525 1299 NA NA NA NA NA
1546509600.0 1307.0 NA 160 209 57 0 NA NA NA NA NA 560 299 95 0 NA NA NA NA NA 665 648 124 241 NA NA NA NA NA 450 598 172 291 NA NA NA NA
1546509600.0 1308.0 NA 139 223 55 0 NA NA NA NA NA 603 288 95 0 NA NA NA NA NA 461 551 131 246 NA NA NA NA NA 373 530 175 326 NA NA NA NA
1546509600.0 1309.0 NA 139 350 0 NA NA NA NA NA NA 566 503 0 NA NA NA NA NA NA 629 2123 628 NA NA NA NA NA NA 742 2833 711 NA NA NA NA NA
1546509600.0 131.0 69 104 271 NA NA NA NA NA NA 139 583 426 NA NA NA NA NA NA 2243 831 3033 NA NA NA NA NA NA 1812 858 4037 NA NA NA NA NA NA
1546509600.0 1310.0 NA 144 347 0 NA NA NA NA NA NA 565 513 0 NA NA NA NA NA NA 892 3132 1149 NA NA NA NA NA NA 1046 4785 1389 NA NA NA NA NA
1546509600.0 1311.0 NA 149 330 0 78 NA NA NA NA NA 607 470 0 125 NA NA NA NA NA 565 1164 649 270 NA NA NA NA NA 397 1220 707 444 NA NA NA NA
1546509600.0 1312.0 NA 144 353 0 NA NA NA NA NA NA 565 500 0 NA NA NA NA NA NA 1151 3532 1041 NA NA NA NA NA NA 1177 4239 1298 NA NA NA NA NA
1546509600.0 1313.0 NA 139 349 0 NA NA NA NA NA NA 609 473 0 NA NA NA NA NA NA 563 2410 683 NA NA NA NA NA NA 767 2931 1075 NA NA NA NA NA
1546509600.0 1314.0 NA 151 347 0 NA NA NA NA NA NA 564 486 0 NA NA NA NA NA NA 659 1967 625 NA NA NA NA NA NA 463 2421 676 NA NA NA NA NA
1546509600.0 1315.0 NA 130 342 0 NA NA NA NA NA NA 563 487 0 NA NA NA NA NA NA 530 1910 598 NA NA NA NA NA NA 710 2846 688 NA NA NA NA NA
1546509600.0 1316.0 NA 137 347 0 NA NA NA NA NA NA 562 504 0 NA NA NA NA NA NA 584 2048 668 NA NA NA NA NA NA 1012 2617 757 NA NA NA NA NA
1546509600.0 1317.0 NA 137 336 0 NA NA NA NA NA NA 611 493 0 NA NA NA NA NA NA 602 1985 644 NA NA NA NA NA NA 656 2319 938 NA NA NA NA NA
1546509600.0 1318.0 NA 131 336 0 NA NA NA NA NA NA 609 473 0 NA NA NA NA NA NA 858 3163 1057 NA NA NA NA NA NA 1188 5639 1345 NA NA NA NA NA
1546509600.0 1319.0 NA 136 344 0 NA NA NA NA NA NA 564 484 0 NA NA NA NA NA NA 589 1897 655 NA NA NA NA NA NA 636 2314 755 NA NA NA NA NA
1546509600.0 132.0 107 109 281 NA NA NA NA NA NA 210 584 418 NA NA NA NA NA NA 3767 872 3219 NA NA NA NA NA NA 2547 972 4055 NA NA NA NA NA NA
1546509600.0 1320.0 NA 131 327 0 NA NA NA NA NA NA 517 466 0 NA NA NA NA NA NA 901 3265 1043 NA NA NA NA NA NA 1186 4087 1539 NA NA NA NA NA
1546509600.0 1321.0 NA 130 333 0 NA NA NA NA NA NA 607 492 0 NA NA NA NA NA NA 522 1926 616 NA NA NA NA NA NA 927 2975 713 NA NA NA NA NA
1546509600.0 1322.0 NA 136 341 0 NA NA NA NA NA NA 607 502 0 NA NA NA NA NA NA 591 1954 607 NA NA NA NA NA NA 772 3089 964 NA NA NA NA NA
1546509600.0 1323.0 NA 130 323 0 NA NA NA NA NA NA 563 493 0 NA NA NA NA NA NA 547 1823 605 NA NA NA NA NA NA 978 2937 701 NA NA NA NA NA
1546509600.0 1324.0 NA 138 350 0 NA NA NA NA NA NA 565 490 0 NA NA NA NA NA NA 613 2044 688 NA NA NA NA NA NA 814 2172 803 NA NA NA NA NA
1546509600.0 1325.0 NA 159 365 0 83 NA NA NA NA NA 564 473 0 128 NA NA NA NA NA 741 2119 684 318 NA NA NA NA NA 456 1912 804 328 NA NA NA NA
1546509600.0 1325.1 NA 148 164 0 NA NA NA NA NA NA 609 274 0 NA NA NA NA NA NA 664 858 326 NA NA NA NA NA NA 515 1162 481 NA NA NA NA NA
1546509600.0 1325.2 NA 143 354 0 NA NA NA NA NA NA 520 504 0 NA NA NA NA NA NA 657 2127 617 NA NA NA NA NA NA 742 3330 681 NA NA NA NA NA
1546509600.0 1325.3 NA 151 155 0 NA NA NA NA NA NA 565 225 0 NA NA NA NA NA NA 818 790 369 NA NA NA NA NA NA 578 1289 578 NA NA NA NA NA
1546509600.0 1325.4 NA 140 342 0 NA NA NA NA NA NA 564 491 0 NA NA NA NA NA NA 642 2164 662 NA NA NA NA NA NA 625 2115 736 NA NA NA NA NA
1546509600.0 1325.5 NA 170 0 NA NA NA NA NA NA NA 282 0 NA NA NA NA NA NA NA 5053 140 NA NA NA NA NA NA NA 6875 399 NA NA NA NA NA NA
1546509600.0 1325.51 NA 159 0 NA NA NA NA NA NA NA 258 0 NA NA NA NA NA NA NA 1891 146 NA NA NA NA NA NA NA 2710 327 NA NA NA NA NA NA
1546509600.0 1325.6 NA 166 NA NA NA NA NA NA NA NA 276 NA NA NA NA NA NA NA NA 3495 NA NA NA NA NA NA NA NA 4201 NA NA NA NA NA NA NA
