Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1547071200.0 107.0 96 118 289 NA NA NA NA NA NA 213 586 432 NA NA NA NA NA NA 2616 509 2068 NA NA NA NA NA NA 1629 389 2169 NA NA NA NA NA NA
1547071200.0 108.0 108 124 302 NA NA NA NA NA NA 211 585 448 NA NA NA NA NA NA 3650 661 2210 NA NA NA NA NA NA 1701 487 3180 NA NA NA NA NA NA
1547071200.0 10801.0 NA 296 402 0 95 161 NA NA NA NA 691 626 0 142 229 NA NA NA NA 2027 2321 1999 468 1048 NA NA NA NA 1675 2281 2089 564 1088 NA NA NA
1547071200.0 10802.0 NA 292 403 0 96 164 NA NA NA NA 687 560 0 138 241 NA NA NA NA 2100 2225 2044 517 993 NA NA NA NA 1723 2150 2103 493 1008 NA NA NA
1547071200.0 10803.0 NA 297 416 0 98 167 NA NA NA NA 677 577 0 148 231 NA NA NA NA 1953 2243 2037 508 973 NA NA NA NA 1612 2155 2095 502 992 NA NA NA
1547071200.0 10804.0 NA 270 408 0 97 156 NA NA NA NA 684 560 0 140 215 NA NA NA NA 2038 2158 1968 411 968 NA NA NA NA 1683 2104 2035 494 1002 NA NA NA
1547071200.0 10805.0 NA 284 404 0 97 163 NA NA NA NA 662 569 0 150 244 NA NA NA NA 2094 2176 2026 407 947 NA NA NA NA 1700 2126 2108 469 975 NA NA NA
1547071200.0 10806.0 NA 305 407 0 95 136 NA NA NA NA 692 601 0 146 201 NA NA NA NA 1951 2173 1978 871 935 NA NA NA NA 1611 2136 2046 824 969 NA NA NA
1547071200.0 10807.0 NA 283 402 0 98 150 NA NA NA NA 628 583 0 155 213 NA NA NA NA 2042 2286 1958 447 983 NA NA NA NA 1741 2442 2021 522 996 NA NA NA
1547071200.0 10808.0 NA 291 405 0 105 160 NA NA NA NA 633 576 0 157 243 NA NA NA NA 2069 2341 1925 446 973 NA NA NA NA 1624 2225 1987 542 994 NA NA NA
1547071200.0 10809.0 NA 276 410 0 108 162 NA NA NA NA 636 608 0 165 237 NA NA NA NA 2121 2337 1985 445 1005 NA NA NA NA 1747 2201 2044 523 1023 NA NA NA
1547071200.0 10823.0 NA 266 398 0 94 138 NA NA NA NA 679 607 0 139 190 NA NA NA NA 2183 2218 1898 527 973 NA NA NA NA 1714 2157 1950 522 999 NA NA NA
1547071200.0 10824.0 NA 295 421 0 107 172 NA NA NA NA 632 596 0 158 232 NA NA NA NA 2188 2400 1983 436 1005 NA NA NA NA 1697 2199 2056 506 1028 NA NA NA
1547071200.0 10824.1 NA 285 208 0 NA NA NA NA NA NA 717 352 0 NA NA NA NA NA NA 2049 869 378 NA NA NA NA NA NA 1677 1178 466 NA NA NA NA NA
1547071200.0 10824.5 NA 285 177 0 NA NA NA NA NA NA 679 257 0 NA NA NA NA NA NA 2437 645 171 NA NA NA NA NA NA 2368 1054 374 NA NA NA NA NA
1547071200.0 10824.6 NA 309 430 0 108 166 NA NA NA NA 671 622 0 156 230 NA NA NA NA 2058 2402 2040 441 973 NA NA NA NA 1710 2191 2129 514 999 NA NA NA
1547071200.0 10825.0 NA 306 416 0 98 165 NA NA NA NA 688 586 0 141 243 NA NA NA NA 1966 2402 1982 443 1015 NA NA NA NA 1578 2825 2045 528 1033 NA NA NA
1547071200.0 10826.0 NA 319 440 0 96 173 NA NA NA NA 691 606 0 144 235 NA NA NA NA 2121 2688 1987 559 965 NA NA NA NA 1682 2272 2060 523 986 NA NA NA
1547071200.0 10842.0 NA 284 403 0 97 171 NA NA NA NA 685 583 0 165 234 NA NA NA NA 2243 2476 1964 437 1019 NA NA NA NA 1765 2321 2043 569 1033 NA NA NA
1547071200.0 10859.0 NA 304 423 0 105 166 NA NA NA NA 664 599 0 162 245 NA NA NA NA 2335 3264 2065 485 1011 NA NA NA NA 1901 2449 2125 541 1031 NA NA NA
1547071200.0 10871.0 NA 288 417 0 106 166 NA NA NA NA 705 597 0 154 235 NA NA NA NA 2195 2705 2030 665 972 NA NA NA NA 1807 2350 2096 604 998 NA NA NA
1547071200.0 109.0 109 122 295 NA NA NA NA NA NA 220 586 438 NA NA NA NA NA NA 2693 573 2004 NA NA NA NA NA NA 1307 437 3007 NA NA NA NA NA NA
1547071200.0 11.0 NA 123 306 0 78 NA NA NA NA NA 590 451 0 119 NA NA NA NA NA 2166 1922 814 312 NA NA NA NA NA 11404 1461 1104 314 NA NA NA NA
1547071200.0 110.0 70 105 284 NA NA NA NA NA NA 137 586 430 NA NA NA NA NA NA 1001 459 1930 NA NA NA NA NA NA 738 418 2405 NA NA NA NA NA NA
1547071200.0 1102.0 NA 144 314 166 94 NA NA NA NA NA 591 458 240 177 NA NA NA NA NA 2731 5587 1828 326 NA NA NA NA NA 1569 3172 1167 540 NA NA NA NA
1547071200.0 11024.0 NA 481 766 0 165 NA NA NA NA NA 792 1143 0 232 NA NA NA NA NA 5837 6579 2229 1146 NA NA NA NA NA 3025 3709 2395 1315 NA NA NA NA
1547071200.0 11024.2 NA 492 731 0 159 NA NA NA NA NA 781 1045 0 231 NA NA NA NA NA 6012 5849 2244 1123 NA NA NA NA NA 3379 3402 2394 1315 NA NA NA NA
1547071200.0 11024.3 NA 497 747 0 173 NA NA NA NA NA 778 1085 0 242 NA NA NA NA NA 5793 6289 1901 1016 NA NA NA NA NA 2887 3286 2254 1025 NA NA NA NA
1547071200.0 11024.6 NA 484 745 0 163 NA NA NA NA NA 804 1068 0 233 NA NA NA NA NA 6137 6806 1914 1094 NA NA NA NA NA 3120 4107 2014 1127 NA NA NA NA
1547071200.0 11025.0 NA 485 716 0 166 NA NA NA NA NA 776 1039 0 243 NA NA NA NA NA 6167 6123 2004 1168 NA NA NA NA NA 3309 3671 2212 1329 NA NA NA NA
1547071200.0 111.0 81 120 278 NA NA NA NA NA NA 184 586 440 NA NA NA NA NA NA 1199 566 1926 NA NA NA NA NA NA 1115 391 2039 NA NA NA NA NA NA
1547071200.0 112.0 94 107 275 NA NA NA NA NA NA 213 586 408 NA NA NA NA NA NA 1871 653 1973 NA NA NA NA NA NA 1423 706 2431 NA NA NA NA NA NA
1547071200.0 11224.0 NA 258 401 0 NA NA NA NA NA NA 674 598 0 NA NA NA NA NA NA 2156 2595 1975 NA NA NA NA NA NA 2974 3133 2134 NA NA NA NA NA
1547071200.0 11224.6 NA 278 399 0 NA NA NA NA NA NA 587 614 0 NA NA NA NA NA NA 2139 2797 2246 NA NA NA NA NA NA 2507 4348 3648 NA NA NA NA NA
1547071200.0 113.0 107 99 262 NA NA NA NA NA NA 215 585 423 NA NA NA NA NA NA 2193 642 2289 NA NA NA NA NA NA 1332 933 3256 NA NA NA NA NA NA
1547071200.0 114.0 108 105 276 NA NA NA NA NA NA 209 586 416 NA NA NA NA NA NA 2050 613 2009 NA NA NA NA NA NA 1568 1116 2048 NA NA NA NA NA NA
1547071200.0 115.0 107 116 292 NA NA NA NA NA NA 210 585 425 NA NA NA NA NA NA 2414 573 2140 NA NA NA NA NA NA 1489 461 2739 NA NA NA NA NA NA
1547071200.0 116.0 102 118 297 NA NA NA NA NA NA 219 585 428 NA NA NA NA NA NA 2691 729 2329 NA NA NA NA NA NA 1743 574 2731 NA NA NA NA NA NA
1547071200.0 11623.0 69 180 381 0 86 NA NA NA NA 127 605 558 0 128 NA NA NA NA 1639 830 2102 1137 357 NA NA NA NA 1268 563 2105 1200 383 NA NA NA NA
1547071200.0 11624.0 75 173 386 0 87 NA NA NA NA 131 604 536 0 128 NA NA NA NA 3451 1104 2649 1140 293 NA NA NA NA 1551 889 2769 1224 418 NA NA NA NA
1547071200.0 11625.0 71 182 378 0 85 NA NA NA NA 125 604 569 0 134 NA NA NA NA 1702 823 2085 1137 282 NA NA NA NA 998 541 2051 1203 409 NA NA NA NA
1547071200.0 11626.0 77 190 390 0 87 NA NA NA NA 140 559 595 0 135 NA NA NA NA 5470 987 2658 1219 408 NA NA NA NA 1909 597 2276 1277 386 NA NA NA NA
1547071200.0 11642.0 68 182 380 0 87 NA NA NA NA 126 607 548 0 130 NA NA NA NA 1435 758 2100 1145 268 NA NA NA NA 909 547 2115 1202 353 NA NA NA NA
1547071200.0 117.0 101 120 270 NA NA NA NA NA NA 219 584 418 NA NA NA NA NA NA 2811 644 2452 NA NA NA NA NA NA 1874 497 3189 NA NA NA NA NA NA
1547071200.0 118.0 108 121 299 NA NA NA NA NA NA 210 584 434 NA NA NA NA NA NA 3889 554 2267 NA NA NA NA NA NA 2154 465 2651 NA NA NA NA NA NA
1547071200.0 119.0 90 109 266 NA NA NA NA NA NA 210 540 433 NA NA NA NA NA NA 2515 697 2272 NA NA NA NA NA NA 1177 629 2849 NA NA NA NA NA NA
1547071200.0 12.0 NA 139 299 0 NA NA NA NA NA NA 591 457 0 NA NA NA NA NA NA 2222 3848 674 NA NA NA NA NA NA 1055 2792 815 NA NA NA NA NA
1547071200.0 120.0 69 108 271 NA NA NA NA NA NA 136 583 408 NA NA NA NA NA NA 593 632 1964 NA NA NA NA NA NA 1200 589 2392 NA NA NA NA NA NA
1547071200.0 12024.0 73 181 381 0 NA NA NA NA NA 133 560 582 0 NA NA NA NA NA 3475 1115 2503 1209 NA NA NA NA NA 2263 1719 2737 1644 NA NA NA NA NA
1547071200.0 121.0 122 112 286 NA NA NA NA NA NA 219 586 434 NA NA NA NA NA NA 3048 620 2330 NA NA NA NA NA NA 1492 536 2566 NA NA NA NA NA NA
1547071200.0 122.0 50 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 1256 321 1643 NA NA NA NA NA NA 982 490 2141 NA NA NA NA NA NA
1547071200.0 123.1 284 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1239 NA NA NA NA NA NA NA NA 1199 NA NA NA NA NA NA NA NA
1547071200.0 123.2 284 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1336 NA NA NA NA NA NA NA NA 1235 NA NA NA NA NA NA NA NA
1547071200.0 123.3 230 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1069 NA NA NA NA NA NA NA NA 1353 NA NA NA NA NA NA NA NA
1547071200.0 124.1 302 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 986 NA NA NA NA NA NA NA NA 896 NA NA NA NA NA NA NA NA
1547071200.0 124.2 332 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1056 NA NA NA NA NA NA NA NA 1294 NA NA NA NA NA NA NA NA
1547071200.0 124.4 311 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1061 NA NA NA NA NA NA NA NA 1284 NA NA NA NA NA NA NA NA
1547071200.0 124.5 304 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 970 NA NA NA NA NA NA NA NA 922 NA NA NA NA NA NA NA NA
1547071200.0 124.6 230 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1074 NA NA NA NA NA NA NA NA 1436 NA NA NA NA NA NA NA NA
1547071200.0 125.0 110 108 282 NA NA NA NA NA NA 217 583 425 NA NA NA NA NA NA 2452 627 1965 NA NA NA NA NA NA 1013 433 2198 NA NA NA NA NA NA
1547071200.0 126.0 67 107 279 NA NA NA NA NA NA 139 589 409 NA NA NA NA NA NA 2100 609 2133 NA NA NA NA NA NA 2158 454 2970 NA NA NA NA NA NA
1547071200.0 127.0 78 113 275 NA NA NA NA NA NA 139 583 419 NA NA NA NA NA NA 1180 435 1907 NA NA NA NA NA NA 702 377 2425 NA NA NA NA NA NA
1547071200.0 128.0 63 112 267 NA NA NA NA NA NA 134 584 433 NA NA NA NA NA NA 927 600 1840 NA NA NA NA NA NA 747 458 2135 NA NA NA NA NA NA
1547071200.0 129.0 69 113 266 NA NA NA NA NA NA 137 584 422 NA NA NA NA NA NA 570 415 1858 NA NA NA NA NA NA 752 355 2544 NA NA NA NA NA NA
1547071200.0 13.0 NA 104 288 0 NA NA NA NA NA NA 590 442 0 NA NA NA NA NA NA 609 2991 673 NA NA NA NA NA NA 1352 2718 853 NA NA NA NA NA
1547071200.0 130.0 71 110 273 NA NA NA NA NA NA 147 583 426 NA NA NA NA NA NA 991 450 2226 NA NA NA NA NA NA 1122 363 2606 NA NA NA NA NA NA
1547071200.0 1301.0 88 132 189 NA NA NA NA NA NA 167 590 322 NA NA NA NA NA NA 1677 587 1434 NA NA NA NA NA NA 1575 568 1644 NA NA NA NA NA NA
1547071200.0 1301.17 74 167 207 NA NA NA NA NA NA 146 593 421 NA NA NA NA NA NA 1313 684 1435 NA NA NA NA NA NA 987 832 1733 NA NA NA NA NA NA
1547071200.0 1302.0 99 141 214 NA NA NA NA NA NA 179 590 337 NA NA NA NA NA NA 2795 643 1549 NA NA NA NA NA NA 1342 887 1608 NA NA NA NA NA NA
1547071200.0 1302.17 76 181 239 NA NA NA NA NA NA 146 544 391 NA NA NA NA NA NA 3556 641 2144 NA NA NA NA NA NA 1536 422 2354 NA NA NA NA NA NA
1547071200.0 1303.0 98 141 223 NA NA NA NA NA NA 178 591 358 NA NA NA NA NA NA 6617 448 1902 NA NA NA NA NA NA 3148 379 1887 NA NA NA NA NA NA
1547071200.0 1303.17 86 182 233 NA NA NA NA NA NA 157 592 363 NA NA NA NA NA NA 6543 610 1899 NA NA NA NA NA NA 3443 436 1813 NA NA NA NA NA NA
1547071200.0 1306.0 NA 150 325 0 NA NA NA NA NA NA 564 475 0 NA NA NA NA NA NA 472 2015 757 NA NA NA NA NA NA 394 2430 961 NA NA NA NA NA
1547071200.0 1307.0 NA 149 203 57 0 NA NA NA NA NA 603 292 95 0 NA NA NA NA NA 442 653 134 256 NA NA NA NA NA 356 591 178 305 NA NA NA NA
1547071200.0 1308.0 NA 146 202 51 0 NA NA NA NA NA 556 294 95 0 NA NA NA NA NA 687 564 134 254 NA NA NA NA NA 628 519 188 303 NA NA NA NA
1547071200.0 1309.0 NA 138 317 0 NA NA NA NA NA NA 565 495 0 NA NA NA NA NA NA 692 2364 688 NA NA NA NA NA NA 1966 3748 823 NA NA NA NA NA
1547071200.0 131.0 66 97 281 NA NA NA NA NA NA 142 586 431 NA NA NA NA NA NA 1091 566 2195 NA NA NA NA NA NA 931 530 2793 NA NA NA NA NA NA
1547071200.0 1310.0 NA 144 346 0 NA NA NA NA NA NA 566 503 0 NA NA NA NA NA NA 570 2207 672 NA NA NA NA NA NA 631 3338 761 NA NA NA NA NA
1547071200.0 1311.0 NA 145 317 0 77 NA NA NA NA NA 610 439 0 124 NA NA NA NA NA 653 1537 697 230 NA NA NA NA NA 808 1606 770 334 NA NA NA NA
1547071200.0 1312.0 NA 142 352 0 NA NA NA NA NA NA 610 502 0 NA NA NA NA NA NA 758 2534 719 NA NA NA NA NA NA 1130 3598 841 NA NA NA NA NA
1547071200.0 1313.0 NA 146 352 0 NA NA NA NA NA NA 609 486 0 NA NA NA NA NA NA 621 2631 732 NA NA NA NA NA NA 915 3552 835 NA NA NA NA NA
1547071200.0 1314.0 NA 144 354 0 NA NA NA NA NA NA 565 484 0 NA NA NA NA NA NA 605 2094 774 NA NA NA NA NA NA 593 2537 950 NA NA NA NA NA
1547071200.0 1315.0 NA 130 332 0 NA NA NA NA NA NA 561 485 0 NA NA NA NA NA NA 662 2454 720 NA NA NA NA NA NA 965 3294 818 NA NA NA NA NA
1547071200.0 1316.0 NA 136 338 0 NA NA NA NA NA NA 610 501 0 NA NA NA NA NA NA 667 2438 751 NA NA NA NA NA NA 1023 2611 898 NA NA NA NA NA
1547071200.0 1317.0 NA 131 332 0 NA NA NA NA NA NA 562 456 0 NA NA NA NA NA NA 629 1974 728 NA NA NA NA NA NA 697 2187 847 NA NA NA NA NA
1547071200.0 1318.0 NA 144 317 0 NA NA NA NA NA NA 562 494 0 NA NA NA NA NA NA 617 2426 703 NA NA NA NA NA NA 524 3718 805 NA NA NA NA NA
1547071200.0 1319.0 NA 142 339 0 NA NA NA NA NA NA 564 504 0 NA NA NA NA NA NA 582 1937 730 NA NA NA NA NA NA 466 2299 855 NA NA NA NA NA
1547071200.0 132.0 91 119 302 NA NA NA NA NA NA 212 584 419 NA NA NA NA NA NA 2371 688 2214 NA NA NA NA NA NA 1348 918 2858 NA NA NA NA NA NA
1547071200.0 1320.0 NA 140 336 0 NA NA NA NA NA NA 564 502 0 NA NA NA NA NA NA 617 2171 701 NA NA NA NA NA NA 746 2277 887 NA NA NA NA NA
1547071200.0 1321.0 NA 130 336 0 NA NA NA NA NA NA 520 504 0 NA NA NA NA NA NA 605 2108 765 NA NA NA NA NA NA 1572 2538 1083 NA NA NA NA NA
1547071200.0 1322.0 NA 130 340 0 NA NA NA NA NA NA 564 472 0 NA NA NA NA NA NA 582 2015 729 NA NA NA NA NA NA 948 2652 856 NA NA NA NA NA
1547071200.0 1323.0 NA 134 323 0 NA NA NA NA NA NA 516 460 0 NA NA NA NA NA NA 570 2020 699 NA NA NA NA NA NA 885 3297 839 NA NA NA NA NA
1547071200.0 1324.0 NA 159 362 0 NA NA NA NA NA NA 565 502 0 NA NA NA NA NA NA 582 2279 707 NA NA NA NA NA NA 495 2807 892 NA NA NA NA NA
1547071200.0 1325.0 NA 149 349 0 83 NA NA NA NA NA 563 481 0 133 NA NA NA NA NA 612 2325 664 352 NA NA NA NA NA 457 2431 792 386 NA NA NA NA
1547071200.0 1325.1 NA 143 164 0 NA NA NA NA NA NA 564 284 0 NA NA NA NA NA NA 661 778 307 NA NA NA NA NA NA 672 1105 377 NA NA NA NA NA
1547071200.0 1325.2 NA 157 355 0 NA NA NA NA NA NA 609 468 0 NA NA NA NA NA NA 587 2369 716 NA NA NA NA NA NA 444 2951 890 NA NA NA NA NA
1547071200.0 1325.3 NA 158 159 0 NA NA NA NA NA NA 609 251 0 NA NA NA NA NA NA 650 702 320 NA NA NA NA NA NA 614 1258 389 NA NA NA NA NA
1547071200.0 1325.4 NA 153 352 0 NA NA NA NA NA NA 609 478 0 NA NA NA NA NA NA 730 2251 665 NA NA NA NA NA NA 559 2409 930 NA NA NA NA NA
1547071200.0 1325.5 NA 168 0 NA NA NA NA NA NA NA 283 0 NA NA NA NA NA NA NA 5466 148 NA NA NA NA NA NA NA 6743 280 NA NA NA NA NA NA
1547071200.0 1325.51 NA 160 0 NA NA NA NA NA NA NA 249 0 NA NA NA NA NA NA NA 2048 148 NA NA NA NA NA NA NA 3292 463 NA NA NA NA NA NA
1547071200.0 1325.6 NA 174 NA NA NA NA NA NA NA NA 280 NA NA NA NA NA NA NA NA 2518 NA NA NA NA NA NA NA NA 2546 NA NA NA NA NA NA NA
1547071200.0 1325.7 NA 169 0 NA NA NA NA NA NA NA 278 0 NA NA NA NA NA NA NA 3985 131 NA NA NA NA NA NA NA 6549 422 NA NA NA NA NA NA
