Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546596000.0 1030.0 NA 189 58 0 0 NA NA NA NA NA 399 101 0 0 NA NA NA NA NA 7685 274 67 63 NA NA NA NA NA 2577 278 154 105 NA NA NA NA
1546596000.0 1040.0 NA 334 37 0 NA NA NA NA NA NA 546 76 0 NA NA NA NA NA NA 37073 738 631 NA NA NA NA NA NA 18232 1101 1305 NA NA NA NA NA
1546596000.0 1040.1 NA 79 32 0 NA NA NA NA NA NA 146 76 0 NA NA NA NA NA NA 415 128 134 NA NA NA NA NA NA 1113 372 551 NA NA NA NA NA
1546596000.0 10424.0 NA 174 373 0 NA NA NA NA NA NA 608 559 0 NA NA NA NA NA NA 904 2897 1271 NA NA NA NA NA NA 781 4176 1411 NA NA NA NA NA
1546596000.0 105.0 75 104 32 NA NA NA NA NA NA 191 585 78 NA NA NA NA NA NA 1940 552 115 NA NA NA NA NA NA 1595 543 312 NA NA NA NA NA NA
1546596000.0 106.0 49 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 446 302 1613 NA NA NA NA NA NA 774 362 2619 NA NA NA NA NA NA
1546596000.0 107.0 107 106 280 NA NA NA NA NA NA 213 585 436 NA NA NA NA NA NA 8529 3785 10327 NA NA NA NA NA NA 4570 5377 13507 NA NA NA NA NA NA
1546596000.0 108.0 106 122 293 NA NA NA NA NA NA 214 585 446 NA NA NA NA NA NA 3644 643 2576 NA NA NA NA NA NA 1749 571 2723 NA NA NA NA NA NA
1546596000.0 10801.0 NA 294 401 0 87 151 NA NA NA NA 683 597 0 145 212 NA NA NA NA 3452 4336 3679 1180 1916 NA NA NA NA 3395 4505 3931 1213 2036 NA NA NA
1546596000.0 10802.0 NA 294 402 0 100 159 NA NA NA NA 582 571 0 148 242 NA NA NA NA 8113 4581 3673 931 2121 NA NA NA NA 7732 4845 3947 1243 2223 NA NA NA
1546596000.0 10803.0 NA 301 399 0 98 164 NA NA NA NA 709 569 0 148 233 NA NA NA NA 2444 2863 2289 494 1106 NA NA NA NA 2094 2781 2400 604 1141 NA NA NA
1546596000.0 10804.0 NA 303 400 0 89 150 NA NA NA NA 562 609 0 143 213 NA NA NA NA 3920 4352 3419 1153 1885 NA NA NA NA 3633 4511 3579 1132 2020 NA NA NA
1546596000.0 10805.0 NA 294 401 0 94 159 NA NA NA NA 658 587 0 151 232 NA NA NA NA 3889 4500 3922 938 2079 NA NA NA NA 3708 4894 4305 1414 2185 NA NA NA
1546596000.0 10806.0 NA 295 396 0 96 129 NA NA NA NA 687 560 0 149 202 NA NA NA NA 2348 2718 2271 492 1076 NA NA NA NA 2021 2765 2394 592 1135 NA NA NA
1546596000.0 10807.0 NA 305 402 0 99 139 NA NA NA NA 623 598 0 163 211 NA NA NA NA 3976 4472 3969 933 2079 NA NA NA NA 3679 4546 4224 1153 2159 NA NA NA
1546596000.0 10808.0 NA 295 402 0 106 167 NA NA NA NA 678 573 0 155 246 NA NA NA NA 2592 2913 2323 513 1086 NA NA NA NA 2247 2863 2423 623 1147 NA NA NA
1546596000.0 10809.0 NA 279 398 0 108 162 NA NA NA NA 680 560 0 157 231 NA NA NA NA 2719 2855 2281 513 1111 NA NA NA NA 2184 2764 2380 615 1138 NA NA NA
1546596000.0 10823.0 NA 298 390 0 96 130 NA NA NA NA 681 601 0 143 202 NA NA NA NA 2348 2753 2280 625 1089 NA NA NA NA 2060 2817 2382 600 1154 NA NA NA
1546596000.0 10824.0 NA 309 418 0 106 161 NA NA NA NA 685 604 0 161 232 NA NA NA NA 3968 4736 3727 993 1948 NA NA NA NA 3779 4691 3940 1236 2043 NA NA NA
1546596000.0 10824.1 NA 275 212 0 NA NA NA NA NA NA 630 365 0 NA NA NA NA NA NA 2591 867 397 NA NA NA NA NA NA 2491 995 540 NA NA NA NA NA
1546596000.0 10824.5 NA 276 145 0 NA NA NA NA NA NA 665 257 0 NA NA NA NA NA NA 2782 671 172 NA NA NA NA NA NA 2974 916 264 NA NA NA NA NA
1546596000.0 10824.6 NA 310 417 0 101 158 NA NA NA NA 580 587 0 157 231 NA NA NA NA 4342 4711 3394 953 1949 NA NA NA NA 3797 4497 3565 1206 2077 NA NA NA
1546596000.0 10825.0 NA 281 407 0 100 174 NA NA NA NA 600 571 0 147 242 NA NA NA NA 2659 2820 2281 629 1105 NA NA NA NA 2134 2764 2381 599 1123 NA NA NA
1546596000.0 10826.0 NA 322 433 0 97 154 NA NA NA NA 670 609 0 153 232 NA NA NA NA 4136 5231 3455 995 1893 NA NA NA NA 3601 4673 3623 1196 1977 NA NA NA
1546596000.0 10842.0 NA 296 410 0 100 176 NA NA NA NA 617 588 0 160 231 NA NA NA NA 2664 2868 2275 527 1102 NA NA NA NA 2198 2766 2365 653 1147 NA NA NA
1546596000.0 10859.0 NA 306 427 0 104 173 NA NA NA NA 668 651 0 157 245 NA NA NA NA 2379 3141 2162 560 1014 NA NA NA NA 1694 2350 2245 623 1031 NA NA NA
1546596000.0 10871.0 NA 315 428 0 106 167 NA NA NA NA 702 621 0 159 233 NA NA NA NA 2558 3075 2293 523 1100 NA NA NA NA 2069 2862 2381 620 1141 NA NA NA
1546596000.0 109.0 109 108 297 NA NA NA NA NA NA 215 583 443 NA NA NA NA NA NA 10596 1417 8699 NA NA NA NA NA NA 5211 1981 13580 NA NA NA NA NA NA
1546596000.0 11.0 NA 121 293 0 78 NA NA NA NA NA 591 437 0 125 NA NA NA NA NA 1827 1629 719 291 NA NA NA NA NA 752 1312 769 281 NA NA NA NA
1546596000.0 110.0 69 112 285 NA NA NA NA NA NA 136 585 428 NA NA NA NA NA NA 619 587 1906 NA NA NA NA NA NA 1029 452 4026 NA NA NA NA NA NA
1546596000.0 1102.0 NA 145 331 177 137 NA NA NA NA NA 593 438 232 178 NA NA NA NA NA 2618 4669 1899 352 NA NA NA NA NA 966 2676 922 268 NA NA NA NA
1546596000.0 11024.0 NA 493 712 0 178 NA NA NA NA NA 789 1015 0 237 NA NA NA NA NA 6098 6690 1992 926 NA NA NA NA NA 2995 3663 2054 944 NA NA NA NA
1546596000.0 11024.2 NA 498 758 0 167 NA NA NA NA NA 792 1067 0 233 NA NA NA NA NA 5975 6922 2073 1056 NA NA NA NA NA 2965 3692 2184 1071 NA NA NA NA
1546596000.0 11024.3 NA 492 708 0 163 NA NA NA NA NA 793 1067 0 238 NA NA NA NA NA 7481 7126 2313 1081 NA NA NA NA NA 4103 4071 2989 1121 NA NA NA NA
1546596000.0 11024.6 NA 491 778 0 163 NA NA NA NA NA 782 1118 0 245 NA NA NA NA NA 6266 6696 2073 939 NA NA NA NA NA 3033 3625 2131 946 NA NA NA NA
1546596000.0 11025.0 NA 502 770 0 162 NA NA NA NA NA 793 1091 0 238 NA NA NA NA NA 6394 6419 2074 1033 NA NA NA NA NA 3049 3578 2134 1053 NA NA NA NA
1546596000.0 111.0 95 108 288 NA NA NA NA NA NA 187 586 421 NA NA NA NA NA NA 4987 4741 8991 NA NA NA NA NA NA 4095 5734 12749 NA NA NA NA NA NA
1546596000.0 112.0 90 118 291 NA NA NA NA NA NA 213 585 429 NA NA NA NA NA NA 1943 483 1828 NA NA NA NA NA NA 1651 361 2063 NA NA NA NA NA NA
1546596000.0 11224.0 NA 265 394 0 NA NA NA NA NA NA 672 610 0 NA NA NA NA NA NA 2570 3478 2820 NA NA NA NA NA NA 3106 4552 3777 NA NA NA NA NA
1546596000.0 11224.6 NA 271 407 0 NA NA NA NA NA NA 692 607 0 NA NA NA NA NA NA 2203 2856 2060 NA NA NA NA NA NA 2469 3368 2310 NA NA NA NA NA
1546596000.0 113.0 87 108 286 NA NA NA NA NA NA 214 587 436 NA NA NA NA NA NA 1739 542 1933 NA NA NA NA NA NA 1774 443 2359 NA NA NA NA NA NA
1546596000.0 114.0 106 107 288 NA NA NA NA NA NA 210 586 434 NA NA NA NA NA NA 7567 1359 8384 NA NA NA NA NA NA 3945 1892 13592 NA NA NA NA NA NA
1546596000.0 115.0 106 114 279 NA NA NA NA NA NA 210 583 424 NA NA NA NA NA NA 2501 680 2139 NA NA NA NA NA NA 1569 484 2287 NA NA NA NA NA NA
1546596000.0 116.0 97 120 291 NA NA NA NA NA NA 215 586 428 NA NA NA NA NA NA 3486 726 2508 NA NA NA NA NA NA 1679 638 4046 NA NA NA NA NA NA
1546596000.0 11623.0 68 180 374 0 84 NA NA NA NA 127 478 569 0 126 NA NA NA NA 2662 1398 4058 2207 930 NA NA NA NA 2236 1241 4462 2409 971 NA NA NA NA
1546596000.0 11624.0 75 186 389 0 88 NA NA NA NA 131 560 584 0 128 NA NA NA NA 3616 1443 2982 1348 356 NA NA NA NA 1695 875 2831 1478 491 NA NA NA NA
1546596000.0 11625.0 70 179 382 0 86 NA NA NA NA 128 561 569 0 124 NA NA NA NA 2695 1133 2597 1336 354 NA NA NA NA 1624 845 2623 1429 499 NA NA NA NA
1546596000.0 11626.0 77 185 408 0 77 NA NA NA NA 141 556 582 0 127 NA NA NA NA 5958 1051 3002 1368 500 NA NA NA NA 2142 711 2700 1457 500 NA NA NA NA
1546596000.0 11642.0 67 178 379 0 75 NA NA NA NA 126 616 582 0 134 NA NA NA NA 3791 1395 4114 2223 679 NA NA NA NA 2266 1206 4508 2411 1066 NA NA NA NA
1546596000.0 117.0 112 122 289 NA NA NA NA NA NA 220 584 437 NA NA NA NA NA NA 3353 592 2553 NA NA NA NA NA NA 1959 492 2573 NA NA NA NA NA NA
1546596000.0 118.0 104 122 281 NA NA NA NA NA NA 216 583 426 NA NA NA NA NA NA 3973 616 2580 NA NA NA NA NA NA 2126 490 3240 NA NA NA NA NA NA
1546596000.0 119.0 91 113 290 NA NA NA NA NA NA 215 586 413 NA NA NA NA NA NA 2404 619 1886 NA NA NA NA NA NA 1732 592 1973 NA NA NA NA NA NA
1546596000.0 12.0 NA 132 301 0 NA NA NA NA NA NA 591 419 0 NA NA NA NA NA NA 2333 3737 654 NA NA NA NA NA NA 1515 3527 1037 NA NA NA NA NA
1546596000.0 120.0 63 104 272 NA NA NA NA NA NA 144 586 429 NA NA NA NA NA NA 588 538 1881 NA NA NA NA NA NA 1168 491 2309 NA NA NA NA NA NA
1546596000.0 12024.0 76 191 389 0 NA NA NA NA NA 133 605 569 0 NA NA NA NA NA 3591 1003 2876 1358 NA NA NA NA NA 1716 693 2973 1444 NA NA NA NA NA
1546596000.0 121.0 110 112 308 NA NA NA NA NA NA 215 587 449 NA NA NA NA NA NA 3574 707 2047 NA NA NA NA NA NA 1919 496 2831 NA NA NA NA NA NA
1546596000.0 122.0 49 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 4735 1442 6359 NA NA NA NA NA NA 6497 2109 8855 NA NA NA NA NA NA
1546596000.0 123.1 302 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1289 NA NA NA NA NA NA NA NA 1107 NA NA NA NA NA NA NA NA
1546596000.0 123.2 275 NA NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA NA 1240 NA NA NA NA NA NA NA NA 2057 NA NA NA NA NA NA NA NA
1546596000.0 123.3 228 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1089 NA NA NA NA NA NA NA NA 1483 NA NA NA NA NA NA NA NA
1546596000.0 124.1 279 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1168 NA NA NA NA NA NA NA NA 1072 NA NA NA NA NA NA NA NA
1546596000.0 124.2 283 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1157 NA NA NA NA NA NA NA NA 1065 NA NA NA NA NA NA NA NA
1546596000.0 124.4 267 NA NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA NA 1066 NA NA NA NA NA NA NA NA 2386 NA NA NA NA NA NA NA NA
1546596000.0 124.5 292 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1157 NA NA NA NA NA NA NA NA 1028 NA NA NA NA NA NA NA NA
1546596000.0 124.6 227 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1203 NA NA NA NA NA NA NA NA 1163 NA NA NA NA NA NA NA NA
1546596000.0 125.0 111 107 285 NA NA NA NA NA NA 215 540 432 NA NA NA NA NA NA 7188 1871 9646 NA NA NA NA NA NA 4571 2371 11619 NA NA NA NA NA NA
1546596000.0 126.0 71 113 274 NA NA NA NA NA NA 142 584 428 NA NA NA NA NA NA 1542 588 1952 NA NA NA NA NA NA 1308 488 2861 NA NA NA NA NA NA
1546596000.0 127.0 64 99 281 NA NA NA NA NA NA 139 498 421 NA NA NA NA NA NA 5618 2927 7000 NA NA NA NA NA NA 8341 2883 9036 NA NA NA NA NA NA
1546596000.0 128.0 63 99 264 NA NA NA NA NA NA 137 586 423 NA NA NA NA NA NA 1493 775 2289 NA NA NA NA NA NA 2341 989 2824 NA NA NA NA NA NA
1546596000.0 129.0 65 107 273 NA NA NA NA NA NA 134 585 424 NA NA NA NA NA NA 954 719 1876 NA NA NA NA NA NA 910 920 2410 NA NA NA NA NA NA
1546596000.0 13.0 NA 122 290 0 NA NA NA NA NA NA 593 420 0 NA NA NA NA NA NA 541 3004 730 NA NA NA NA NA NA 877 3831 825 NA NA NA NA NA
1546596000.0 130.0 70 118 270 NA NA NA NA NA NA 144 585 434 NA NA NA NA NA NA 617 442 1976 NA NA NA NA NA NA 832 344 2442 NA NA NA NA NA NA
1546596000.0 1301.0 97 137 191 NA NA NA NA NA NA 166 592 334 NA NA NA NA NA NA 1558 730 1379 NA NA NA NA NA NA 1403 565 1624 NA NA NA NA NA NA
1546596000.0 1301.17 74 163 208 NA NA NA NA NA NA 144 593 352 NA NA NA NA NA NA 1990 919 1556 NA NA NA NA NA NA 2406 1830 1748 NA NA NA NA NA NA
1546596000.0 1302.0 95 135 200 NA NA NA NA NA NA 180 592 376 NA NA NA NA NA NA 4732 765 2130 NA NA NA NA NA NA 2334 490 2768 NA NA NA NA NA NA
1546596000.0 1302.17 75 176 244 NA NA NA NA NA NA 149 556 412 NA NA NA NA NA NA 3350 810 1628 NA NA NA NA NA NA 2178 529 1738 NA NA NA NA NA NA
1546596000.0 1303.0 100 139 240 NA NA NA NA NA NA 175 591 362 NA NA NA NA NA NA 27870 1290 8958 NA NA NA NA NA NA 17064 1561 11408 NA NA NA NA NA NA
1546596000.0 1303.17 86 178 213 NA NA NA NA NA NA 159 589 400 NA NA NA NA NA NA 7056 717 2252 NA NA NA NA NA NA 4361 815 2306 NA NA NA NA NA NA
1546596000.0 1306.0 NA 125 339 0 NA NA NA NA NA NA 516 494 0 NA NA NA NA NA NA 3757 6070 2552 NA NA NA NA NA NA 6869 8118 3497 NA NA NA NA NA
1546596000.0 1307.0 NA 142 201 56 0 NA NA NA NA NA 604 276 98 0 NA NA NA NA NA 578 710 130 255 NA NA NA NA NA 991 661 177 324 NA NA NA NA
1546596000.0 1308.0 NA 138 210 56 0 NA NA NA NA NA 602 286 95 0 NA NA NA NA NA 516 713 128 247 NA NA NA NA NA 375 694 172 304 NA NA NA NA
1546596000.0 1309.0 NA 157 357 0 NA NA NA NA NA NA 564 477 0 NA NA NA NA NA NA 644 2862 811 NA NA NA NA NA NA 1295 4334 905 NA NA NA NA NA
1546596000.0 131.0 69 115 284 NA NA NA NA NA NA 138 583 434 NA NA NA NA NA NA 1100 561 1840 NA NA NA NA NA NA 1128 388 3188 NA NA NA NA NA NA
1546596000.0 1310.0 NA 144 341 0 NA NA NA NA NA NA 564 504 0 NA NA NA NA NA NA 1539 11930 2142 NA NA NA NA NA NA 2364 19272 2655 NA NA NA NA NA
1546596000.0 1311.0 NA 141 325 0 78 NA NA NA NA NA 608 464 0 122 NA NA NA NA NA 472 1293 744 319 NA NA NA NA NA 400 1349 806 319 NA NA NA NA
1546596000.0 1312.0 NA 135 357 0 NA NA NA NA NA NA 562 477 0 NA NA NA NA NA NA 637 2375 679 NA NA NA NA NA NA 1083 3191 790 NA NA NA NA NA
1546596000.0 1313.0 NA 146 361 0 NA NA NA NA NA NA 562 504 0 NA NA NA NA NA NA 657 2928 854 NA NA NA NA NA NA 999 3191 1054 NA NA NA NA NA
1546596000.0 1314.0 NA 140 354 0 NA NA NA NA NA NA 609 508 0 NA NA NA NA NA NA 623 2166 725 NA NA NA NA NA NA 600 2834 832 NA NA NA NA NA
1546596000.0 1315.0 NA 128 340 0 NA NA NA NA NA NA 561 470 0 NA NA NA NA NA NA 714 2438 798 NA NA NA NA NA NA 1146 3392 906 NA NA NA NA NA
1546596000.0 1316.0 NA 127 334 0 NA NA NA NA NA NA 607 492 0 NA NA NA NA NA NA 785 2678 680 NA NA NA NA NA NA 930 4260 830 NA NA NA NA NA
1546596000.0 1317.0 NA 139 335 0 NA NA NA NA NA NA 563 493 0 NA NA NA NA NA NA 744 2450 681 NA NA NA NA NA NA 974 3171 806 NA NA NA NA NA
1546596000.0 1318.0 NA 132 336 0 NA NA NA NA NA NA 607 484 0 NA NA NA NA NA NA 784 2505 845 NA NA NA NA NA NA 950 3413 1005 NA NA NA NA NA
1546596000.0 1319.0 NA 139 342 0 NA NA NA NA NA NA 566 469 0 NA NA NA NA NA NA 786 2367 711 NA NA NA NA NA NA 1149 2607 1021 NA NA NA NA NA
1546596000.0 132.0 102 109 290 NA NA NA NA NA NA 209 539 438 NA NA NA NA NA NA 15331 1992 6872 NA NA NA NA NA NA 9216 2309 9047 NA NA NA NA NA NA
1546596000.0 1320.0 NA 132 342 0 NA NA NA NA NA NA 610 474 0 NA NA NA NA NA NA 820 2618 877 NA NA NA NA NA NA 1310 4028 986 NA NA NA NA NA
1546596000.0 1321.0 NA 139 346 0 NA NA NA NA NA NA 564 468 0 NA NA NA NA NA NA 688 2663 785 NA NA NA NA NA NA 999 4341 1046 NA NA NA NA NA
1546596000.0 1322.0 NA 142 340 0 NA NA NA NA NA NA 562 472 0 NA NA NA NA NA NA 621 2554 881 NA NA NA NA NA NA 1003 3393 1189 NA NA NA NA NA
1546596000.0 1323.0 NA 127 326 0 NA NA NA NA NA NA 564 469 0 NA NA NA NA NA NA 682 2443 758 NA NA NA NA NA NA 1267 3654 904 NA NA NA NA NA
1546596000.0 1324.0 NA 145 351 0 NA NA NA NA NA NA 607 493 0 NA NA NA NA NA NA 690 2812 795 NA NA NA NA NA NA 768 3715 905 NA NA NA NA NA
1546596000.0 1325.0 NA 149 370 0 76 NA NA NA NA NA 564 477 0 134 NA NA NA NA NA 573 2325 709 362 NA NA NA NA NA 441 2163 772 371 NA NA NA NA
1546596000.0 1325.1 NA 151 173 0 NA NA NA NA NA NA 608 268 0 NA NA NA NA NA NA 629 768 338 NA NA NA NA NA NA 475 843 543 NA NA NA NA NA
1546596000.0 1325.2 NA 147 343 0 NA NA NA NA NA NA 521 479 0 NA NA NA NA NA NA 927 2816 791 NA NA NA NA NA NA 688 3237 906 NA NA NA NA NA
1546596000.0 1325.3 NA 142 161 0 NA NA NA NA NA NA 610 267 0 NA NA NA NA NA NA 718 829 342 NA NA NA NA NA NA 1138 1692 505 NA NA NA NA NA
1546596000.0 1325.4 NA 152 351 0 NA NA NA NA NA NA 563 513 0 NA NA NA NA NA NA 891 2775 700 NA NA NA NA NA NA 851 2908 846 NA NA NA NA NA
1546596000.0 1325.5 NA 179 0 NA NA NA NA NA NA NA 271 0 NA NA NA NA NA NA NA 5715 178 NA NA NA NA NA NA NA 8647 422 NA NA NA NA NA NA
1546596000.0 1325.51 NA 163 0 NA NA NA NA NA NA NA 263 0 NA NA NA NA NA NA NA 2482 215 NA NA NA NA NA NA NA 3278 476 NA NA NA NA NA NA
1546596000.0 1325.6 NA 167 NA NA NA NA NA NA NA NA 278 NA NA NA NA NA NA NA NA 3797 NA NA NA NA NA NA NA NA 5384 NA NA NA NA NA NA NA
