Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546423200.0 10825.0 NA 347 412 0 97 174 NA NA NA NA 717 573 0 143 231 NA NA NA NA 1936 2487 2065 422 905 NA NA NA NA 1537 2369 2135 490 921 NA NA NA
1546423200.0 10826.0 NA 320 441 0 107 173 NA NA NA NA 683 612 0 166 235 NA NA NA NA 2056 2875 1995 449 929 NA NA NA NA 1605 2547 2082 504 962 NA NA NA
1546423200.0 10842.0 NA 312 402 0 106 162 NA NA NA NA 692 592 0 155 231 NA NA NA NA 1958 2503 1992 463 891 NA NA NA NA 1546 2328 2077 531 931 NA NA NA
1546423200.0 10859.0 NA 297 430 0 96 168 NA NA NA NA 671 593 0 161 233 NA NA NA NA 2282 3273 2053 617 929 NA NA NA NA 1722 2509 2126 1074 947 NA NA NA
1546423200.0 10871.0 NA 314 435 0 106 165 NA NA NA NA 685 609 0 154 232 NA NA NA NA 2056 2679 2012 425 890 NA NA NA NA 1572 2574 2071 464 919 NA NA NA
1546423200.0 109.0 110 120 294 NA NA NA NA NA NA 215 584 438 NA NA NA NA NA NA 3890 613 2532 NA NA NA NA NA NA 1540 425 3877 NA NA NA NA NA NA
1546423200.0 11.0 NA 127 291 0 78 NA NA NA NA NA 593 453 0 125 NA NA NA NA NA 1715 1570 644 259 NA NA NA NA NA 808 1248 704 248 NA NA NA NA
1546423200.0 110.0 64 111 269 NA NA NA NA NA NA 132 585 444 NA NA NA NA NA NA 1628 539 1836 NA NA NA NA NA NA 2062 465 2427 NA NA NA NA NA NA
1546423200.0 1102.0 NA 137 327 180 136 NA NA NA NA NA 592 455 234 177 NA NA NA NA NA 2423 4158 1665 303 NA NA NA NA NA 942 2404 1132 211 NA NA NA NA
1546423200.0 11024.0 NA 494 677 0 161 NA NA NA NA NA 787 1130 0 230 NA NA NA NA NA 5952 6493 1867 893 NA NA NA NA NA 2901 3685 1922 904 NA NA NA NA
1546423200.0 11024.2 NA 516 733 0 168 NA NA NA NA NA 781 1123 0 235 NA NA NA NA NA 5461 5727 1890 915 NA NA NA NA NA 2929 3300 1947 927 NA NA NA NA
1546423200.0 11024.3 NA 509 753 0 164 NA NA NA NA NA 785 1046 0 234 NA NA NA NA NA 5601 5868 1890 918 NA NA NA NA NA 2916 3262 1946 937 NA NA NA NA
1546423200.0 11024.6 NA 495 770 0 169 NA NA NA NA NA 792 1124 0 242 NA NA NA NA NA 5973 6843 1886 842 NA NA NA NA NA 2940 3605 1938 866 NA NA NA NA
1546423200.0 11025.0 NA 498 756 0 168 NA NA NA NA NA 743 1045 0 248 NA NA NA NA NA 5647 5190 1844 856 NA NA NA NA NA 2807 3041 1919 882 NA NA NA NA
1546423200.0 111.0 80 114 276 NA NA NA NA NA NA 195 585 427 NA NA NA NA NA NA 1386 517 1844 NA NA NA NA NA NA 1317 555 3570 NA NA NA NA NA NA
1546423200.0 112.0 107 106 281 NA NA NA NA NA NA 203 585 434 NA NA NA NA NA NA 2243 601 1933 NA NA NA NA NA NA 1412 605 2693 NA NA NA NA NA NA
1546423200.0 11224.0 NA 267 403 0 NA NA NA NA NA NA 709 609 0 NA NA NA NA NA NA 2319 3032 2349 NA NA NA NA NA NA 2167 4151 2564 NA NA NA NA NA
1546423200.0 11224.6 NA 267 403 0 NA NA NA NA NA NA 687 609 0 NA NA NA NA NA NA 2356 2948 2196 NA NA NA NA NA NA 2923 3670 2414 NA NA NA NA NA
1546423200.0 113.0 89 99 269 NA NA NA NA NA NA 219 585 431 NA NA NA NA NA NA 1709 588 1828 NA NA NA NA NA NA 1284 1170 2483 NA NA NA NA NA NA
1546423200.0 114.0 109 109 276 NA NA NA NA NA NA 210 584 441 NA NA NA NA NA NA 3451 704 2152 NA NA NA NA NA NA 1483 552 2370 NA NA NA NA NA NA
1546423200.0 115.0 100 109 301 NA NA NA NA NA NA 210 584 433 NA NA NA NA NA NA 3937 629 2395 NA NA NA NA NA NA 2513 461 3368 NA NA NA NA NA NA
1546423200.0 116.0 113 113 300 NA NA NA NA NA NA 216 584 435 NA NA NA NA NA NA 3028 605 1962 NA NA NA NA NA NA 1141 525 2798 NA NA NA NA NA NA
1546423200.0 11623.0 69 182 367 0 86 NA NA NA NA 126 604 570 0 124 NA NA NA NA 1503 945 2188 1142 254 NA NA NA NA 802 599 2194 1240 351 NA NA NA NA
1546423200.0 11624.0 73 180 381 0 87 NA NA NA NA 133 601 558 0 128 NA NA NA NA 4639 973 2531 1267 258 NA NA NA NA 1848 621 2339 1534 351 NA NA NA NA
1546423200.0 11625.0 79 181 373 0 84 NA NA NA NA 127 606 578 0 125 NA NA NA NA 2218 939 2186 1108 342 NA NA NA NA 947 596 2412 1765 514 NA NA NA NA
1546423200.0 11626.0 78 180 394 0 85 NA NA NA NA 134 604 569 0 134 NA NA NA NA 5438 996 2772 1231 356 NA NA NA NA 2000 630 2389 1304 380 NA NA NA NA
1546423200.0 11642.0 75 180 374 0 87 NA NA NA NA 126 514 571 0 135 NA NA NA NA 1487 795 2248 1171 259 NA NA NA NA 869 579 2235 1248 422 NA NA NA NA
1546423200.0 117.0 110 120 292 NA NA NA NA NA NA 215 586 425 NA NA NA NA NA NA 4722 727 2485 NA NA NA NA NA NA 2288 543 2573 NA NA NA NA NA NA
1546423200.0 118.0 106 122 306 NA NA NA NA NA NA 216 585 443 NA NA NA NA NA NA 5027 640 2360 NA NA NA NA NA NA 2533 453 2298 NA NA NA NA NA NA
1546423200.0 119.0 118 110 284 NA NA NA NA NA NA 215 585 443 NA NA NA NA NA NA 2537 625 1855 NA NA NA NA NA NA 1192 1087 1973 NA NA NA NA NA NA
1546423200.0 12.0 NA 134 304 0 NA NA NA NA NA NA 593 449 0 NA NA NA NA NA NA 2280 3894 777 NA NA NA NA NA NA 1373 3416 915 NA NA NA NA NA
1546423200.0 120.0 67 101 276 NA NA NA NA NA NA 136 584 421 NA NA NA NA NA NA 1332 543 1807 NA NA NA NA NA NA 1659 561 2052 NA NA NA NA NA NA
1546423200.0 12024.0 75 181 382 0 NA NA NA NA NA 133 603 582 0 NA NA NA NA NA 3457 902 2296 1107 NA NA NA NA NA 1307 1158 2138 1458 NA NA NA NA NA
1546423200.0 121.0 98 121 302 NA NA NA NA NA NA 215 585 441 NA NA NA NA NA NA 3437 616 2051 NA NA NA NA NA NA 1793 619 3124 NA NA NA NA NA NA
1546423200.0 122.0 51 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 1077 349 2085 NA NA NA NA NA NA 983 367 3128 NA NA NA NA NA NA
1546423200.0 123.1 322 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1230 NA NA NA NA NA NA NA NA 1454 NA NA NA NA NA NA NA NA
1546423200.0 123.2 304 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1272 NA NA NA NA NA NA NA NA 1215 NA NA NA NA NA NA NA NA
1546423200.0 123.3 231 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1007 NA NA NA NA NA NA NA NA 1258 NA NA NA NA NA NA NA NA
1546423200.0 124.1 287 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1078 NA NA NA NA NA NA NA NA 1258 NA NA NA NA NA NA NA NA
1546423200.0 124.2 305 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1169 NA NA NA NA NA NA NA NA 1210 NA NA NA NA NA NA NA NA
1546423200.0 124.4 277 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1076 NA NA NA NA NA NA NA NA 1243 NA NA NA NA NA NA NA NA
1546423200.0 124.5 279 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1081 NA NA NA NA NA NA NA NA 1156 NA NA NA NA NA NA NA NA
1546423200.0 124.6 235 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1038 NA NA NA NA NA NA NA NA 1085 NA NA NA NA NA NA NA NA
1546423200.0 125.0 106 107 279 NA NA NA NA NA NA 215 584 428 NA NA NA NA NA NA 2447 672 1929 NA NA NA NA NA NA 1293 550 2052 NA NA NA NA NA NA
1546423200.0 126.0 71 107 287 NA NA NA NA NA NA 139 585 437 NA NA NA NA NA NA 1682 536 1744 NA NA NA NA NA NA 1068 544 1998 NA NA NA NA NA NA
1546423200.0 127.0 78 113 274 NA NA NA NA NA NA 137 583 422 NA NA NA NA NA NA 1429 529 1851 NA NA NA NA NA NA 1035 444 2215 NA NA NA NA NA NA
1546423200.0 128.0 70 114 268 NA NA NA NA NA NA 137 584 419 NA NA NA NA NA NA 948 428 1807 NA NA NA NA NA NA 1097 344 2175 NA NA NA NA NA NA
1546423200.0 129.0 70 108 276 NA NA NA NA NA NA 137 586 410 NA NA NA NA NA NA 567 568 1894 NA NA NA NA NA NA 729 478 2695 NA NA NA NA NA NA
1546423200.0 13.0 NA 108 289 0 NA NA NA NA NA NA 593 434 0 NA NA NA NA NA NA 676 3613 816 NA NA NA NA NA NA 960 4192 1206 NA NA NA NA NA
1546423200.0 130.0 68 115 282 NA NA NA NA NA NA 146 584 427 NA NA NA NA NA NA 989 433 1821 NA NA NA NA NA NA 1066 373 2286 NA NA NA NA NA NA
1546423200.0 1301.0 94 136 194 NA NA NA NA NA NA 166 555 314 NA NA NA NA NA NA 1524 521 1376 NA NA NA NA NA NA 1601 430 2065 NA NA NA NA NA NA
1546423200.0 1301.17 74 163 218 NA NA NA NA NA NA 142 592 367 NA NA NA NA NA NA 1675 582 1451 NA NA NA NA NA NA 1688 431 1833 NA NA NA NA NA NA
1546423200.0 1302.0 87 144 242 NA NA NA NA NA NA 181 546 351 NA NA NA NA NA NA 3319 601 1416 NA NA NA NA NA NA 1521 575 1565 NA NA NA NA NA NA
1546423200.0 1302.17 79 169 251 NA NA NA NA NA NA 146 590 399 NA NA NA NA NA NA 3104 812 1537 NA NA NA NA NA NA 1646 676 1568 NA NA NA NA NA NA
1546423200.0 1303.0 92 149 243 NA NA NA NA NA NA 174 592 374 NA NA NA NA NA NA 6900 494 1821 NA NA NA NA NA NA 2792 433 2530 NA NA NA NA NA NA
1546423200.0 1303.17 81 165 218 NA NA NA NA NA NA 155 590 390 NA NA NA NA NA NA 6440 732 2092 NA NA NA NA NA NA 3861 567 1926 NA NA NA NA NA NA
1546423200.0 1306.0 NA 142 325 0 NA NA NA NA NA NA 609 473 0 NA NA NA NA NA NA 529 2018 675 NA NA NA NA NA NA 597 2465 826 NA NA NA NA NA
1546423200.0 1307.0 NA 139 214 57 0 NA NA NA NA NA 558 287 96 0 NA NA NA NA NA 487 693 121 234 NA NA NA NA NA 356 619 154 273 NA NA NA NA
1546423200.0 1308.0 NA 151 210 56 0 NA NA NA NA NA 603 298 95 0 NA NA NA NA NA 531 582 124 236 NA NA NA NA NA 580 537 175 282 NA NA NA NA
1546423200.0 1309.0 NA 139 350 0 NA NA NA NA NA NA 519 475 0 NA NA NA NA NA NA 889 2779 932 NA NA NA NA NA NA 1345 3127 1076 NA NA NA NA NA
1546423200.0 131.0 69 105 279 NA NA NA NA NA NA 139 586 414 NA NA NA NA NA NA 1050 691 1902 NA NA NA NA NA NA 916 869 2074 NA NA NA NA NA NA
1546423200.0 1310.0 NA 138 347 0 NA NA NA NA NA NA 562 501 0 NA NA NA NA NA NA 695 2113 668 NA NA NA NA NA NA 1384 3048 841 NA NA NA NA NA
1546423200.0 1311.0 NA 150 325 0 79 NA NA NA NA NA 562 470 0 123 NA NA NA NA NA 521 1256 887 371 NA NA NA NA NA 424 1316 953 367 NA NA NA NA
1546423200.0 1312.0 NA 145 354 0 NA NA NA NA NA NA 611 492 0 NA NA NA NA NA NA 605 2144 709 NA NA NA NA NA NA 552 2891 826 NA NA NA NA NA
1546423200.0 1313.0 NA 194 321 0 NA NA NA NA NA NA 601 500 0 NA NA NA NA NA NA 721 3572 889 NA NA NA NA NA NA 823 4435 1197 NA NA NA NA NA
1546423200.0 1314.0 NA 141 342 0 NA NA NA NA NA NA 563 494 0 NA NA NA NA NA NA 774 2617 893 NA NA NA NA NA NA 769 2877 1079 NA NA NA NA NA
1546423200.0 1315.0 NA 129 349 0 NA NA NA NA NA NA 565 471 0 NA NA NA NA NA NA 792 2426 866 NA NA NA NA NA NA 1595 3312 1050 NA NA NA NA NA
1546423200.0 1316.0 NA 130 350 0 NA NA NA NA NA NA 563 503 0 NA NA NA NA NA NA 540 2066 626 NA NA NA NA NA NA 767 3109 940 NA NA NA NA NA
1546423200.0 1317.0 NA 152 338 0 NA NA NA NA NA NA 609 476 0 NA NA NA NA NA NA 538 1904 661 NA NA NA NA NA NA 614 2188 817 NA NA NA NA NA
1546423200.0 1318.0 NA 134 339 0 NA NA NA NA NA NA 610 476 0 NA NA NA NA NA NA 646 2008 719 NA NA NA NA NA NA 815 3317 818 NA NA NA NA NA
1546423200.0 1319.0 NA 132 350 0 NA NA NA NA NA NA 562 493 0 NA NA NA NA NA NA 533 1910 620 NA NA NA NA NA NA 673 2262 794 NA NA NA NA NA
1546423200.0 132.0 93 119 291 NA NA NA NA NA NA 215 541 448 NA NA NA NA NA NA 2221 637 1948 NA NA NA NA NA NA 1306 577 2110 NA NA NA NA NA NA
1546423200.0 1320.0 NA 140 330 0 NA NA NA NA NA NA 611 492 0 NA NA NA NA NA NA 698 2753 887 NA NA NA NA NA NA 824 3133 1030 NA NA NA NA NA
1546423200.0 1321.0 NA 133 343 0 NA NA NA NA NA NA 563 480 0 NA NA NA NA NA NA 814 2295 702 NA NA NA NA NA NA 897 3456 833 NA NA NA NA NA
1546423200.0 1322.0 NA 134 315 0 NA NA NA NA NA NA 565 499 0 NA NA NA NA NA NA 747 2794 886 NA NA NA NA NA NA 742 4016 1038 NA NA NA NA NA
1546423200.0 1323.0 NA 135 311 0 NA NA NA NA NA NA 609 476 0 NA NA NA NA NA NA 698 2729 895 NA NA NA NA NA NA 770 4595 1047 NA NA NA NA NA
1546423200.0 1324.0 NA 154 359 0 NA NA NA NA NA NA 608 494 0 NA NA NA NA NA NA 725 2784 933 NA NA NA NA NA NA 646 4171 1100 NA NA NA NA NA
1546423200.0 1325.0 NA 150 363 0 85 NA NA NA NA NA 607 502 0 123 NA NA NA NA NA 727 2663 717 258 NA NA NA NA NA 605 2447 782 359 NA NA NA NA
1546423200.0 1325.1 NA 146 176 0 NA NA NA NA NA NA 563 267 0 NA NA NA NA NA NA 851 795 358 NA NA NA NA NA NA 841 1314 543 NA NA NA NA NA
1546423200.0 1325.2 NA 157 354 0 NA NA NA NA NA NA 564 521 0 NA NA NA NA NA NA 896 2697 864 NA NA NA NA NA NA 985 3548 1050 NA NA NA NA NA
1546423200.0 1325.3 NA 147 161 0 NA NA NA NA NA NA 513 273 0 NA NA NA NA NA NA 724 855 330 NA NA NA NA NA NA 975 1294 674 NA NA NA NA NA
1546423200.0 1325.4 NA 146 348 0 NA NA NA NA NA NA 564 492 0 NA NA NA NA NA NA 659 2288 664 NA NA NA NA NA NA 656 3179 822 NA NA NA NA NA
1546423200.0 1325.5 NA 172 0 NA NA NA NA NA NA NA 273 0 NA NA NA NA NA NA NA 6904 164 NA NA NA NA NA NA NA 8838 304 NA NA NA NA NA NA
1546423200.0 1325.51 NA 164 0 NA NA NA NA NA NA NA 264 0 NA NA NA NA NA NA NA 1924 176 NA NA NA NA NA NA NA 2779 530 NA NA NA NA NA NA
1546423200.0 1325.6 NA 164 NA NA NA NA NA NA NA NA 268 NA NA NA NA NA NA NA NA 3376 NA NA NA NA NA NA NA NA 3957 NA NA NA NA NA NA NA
1546423200.0 1325.7 NA 170 0 NA NA NA NA NA NA NA 265 0 NA NA NA NA NA NA NA 3844 134 NA NA NA NA NA NA NA 6309 293 NA NA NA NA NA NA
