Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546077600.0 106.0 54 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 662 605 2730 NA NA NA NA NA NA 1712 625 3809 NA NA NA NA NA NA
1546077600.0 107.0 96 116 278 NA NA NA NA NA NA 213 583 417 NA NA NA NA NA NA 2234 514 2051 NA NA NA NA NA NA 1192 416 2538 NA NA NA NA NA NA
1546077600.0 108.0 94 116 288 NA NA NA NA NA NA 215 584 432 NA NA NA NA NA NA 5378 752 2326 NA NA NA NA NA NA 2836 482 2315 NA NA NA NA NA NA
1546077600.0 10801.0 NA 297 408 0 97 167 NA NA NA NA 681 582 0 148 241 NA NA NA NA 1827 2327 1948 476 953 NA NA NA NA 1510 2263 2024 453 966 NA NA NA
1546077600.0 10802.0 NA 303 406 0 97 168 NA NA NA NA 589 599 0 146 245 NA NA NA NA 2814 2721 1952 415 917 NA NA NA NA 2351 2711 2069 474 948 NA NA NA
1546077600.0 10803.0 NA 304 405 0 104 164 NA NA NA NA 685 604 0 149 231 NA NA NA NA 1863 2329 1975 401 962 NA NA NA NA 1552 2214 2042 471 993 NA NA NA
1546077600.0 10804.0 NA 260 403 0 99 160 NA NA NA NA 635 593 0 142 237 NA NA NA NA 3083 2529 1884 387 915 NA NA NA NA 2563 2487 1943 443 947 NA NA NA
1546077600.0 10805.0 NA 269 392 0 91 170 NA NA NA NA 624 583 0 148 233 NA NA NA NA 3236 2602 1885 391 905 NA NA NA NA 2831 2877 1957 466 924 NA NA NA
1546077600.0 10806.0 NA 302 394 0 95 128 NA NA NA NA 675 593 0 146 203 NA NA NA NA 1774 2169 1961 489 924 NA NA NA NA 1434 2117 2027 469 954 NA NA NA
1546077600.0 10807.0 NA 298 401 0 106 157 NA NA NA NA 676 573 0 156 230 NA NA NA NA 3106 3172 1988 440 932 NA NA NA NA 2994 3098 2087 483 977 NA NA NA
1546077600.0 10808.0 NA 303 398 0 98 166 NA NA NA NA 712 569 0 150 231 NA NA NA NA 1857 2290 1901 424 959 NA NA NA NA 1531 2185 1960 820 981 NA NA NA
1546077600.0 10809.0 NA 305 417 0 106 164 NA NA NA NA 645 592 0 159 232 NA NA NA NA 1952 2262 1952 418 955 NA NA NA NA 1575 2147 2015 506 974 NA NA NA
1546077600.0 10823.0 NA 303 395 0 98 137 NA NA NA NA 692 591 0 140 191 NA NA NA NA 1914 2122 1925 404 926 NA NA NA NA 1573 2084 1986 473 954 NA NA NA
1546077600.0 10824.0 NA 314 411 0 107 166 NA NA NA NA 637 582 0 157 237 NA NA NA NA 1935 2449 1962 429 960 NA NA NA NA 1513 2200 2038 495 968 NA NA NA
1546077600.0 10824.1 NA 292 204 0 NA NA NA NA NA NA 681 360 0 NA NA NA NA NA NA 3527 1357 569 NA NA NA NA NA NA 3916 1651 789 NA NA NA NA NA
1546077600.0 10824.5 NA 289 167 0 NA NA NA NA NA NA 668 257 0 NA NA NA NA NA NA 3140 807 202 NA NA NA NA NA NA 4277 1432 363 NA NA NA NA NA
1546077600.0 10824.6 NA 312 409 0 102 162 NA NA NA NA 652 594 0 154 232 NA NA NA NA 1927 2443 2029 435 967 NA NA NA NA 1480 2201 2090 495 978 NA NA NA
1546077600.0 10825.0 NA 312 419 0 98 168 NA NA NA NA 712 596 0 141 231 NA NA NA NA 1817 2226 1959 400 968 NA NA NA NA 1441 2111 2038 462 986 NA NA NA
1546077600.0 10826.0 NA 327 425 0 96 168 NA NA NA NA 678 611 0 159 246 NA NA NA NA 2035 2687 1985 434 974 NA NA NA NA 1494 2223 2060 498 1000 NA NA NA
1546077600.0 10842.0 NA 306 416 0 95 163 NA NA NA NA 649 629 0 162 231 NA NA NA NA 1889 2326 1987 431 963 NA NA NA NA 1490 2184 2041 498 990 NA NA NA
1546077600.0 10859.0 NA 329 427 0 99 163 NA NA NA NA 641 572 0 156 245 NA NA NA NA 2089 3093 1954 521 962 NA NA NA NA 1555 2303 2013 490 977 NA NA NA
1546077600.0 10871.0 NA 326 420 0 96 174 NA NA NA NA 668 597 0 161 231 NA NA NA NA 2036 2521 1969 438 956 NA NA NA NA 1563 2207 2028 492 975 NA NA NA
1546077600.0 109.0 103 101 293 NA NA NA NA NA NA 224 584 411 NA NA NA NA NA NA 3274 657 2140 NA NA NA NA NA NA 1909 900 2772 NA NA NA NA NA NA
1546077600.0 11.0 NA 123 308 0 78 NA NA NA NA NA 593 430 0 124 NA NA NA NA NA 2399 1770 666 213 NA NA NA NA NA 967 1376 720 283 NA NA NA NA
1546077600.0 110.0 65 105 277 NA NA NA NA NA NA 134 586 425 NA NA NA NA NA NA 1486 779 3286 NA NA NA NA NA NA 1425 1288 5071 NA NA NA NA NA NA
1546077600.0 1102.0 NA 140 332 179 123 NA NA NA NA NA 591 451 250 177 NA NA NA NA NA 3076 4497 1831 315 NA NA NA NA NA 1715 2543 917 223 NA NA NA NA
1546077600.0 11024.0 NA 502 739 0 163 NA NA NA NA NA 778 1123 0 231 NA NA NA NA NA 6623 6782 2065 1013 NA NA NA NA NA 3290 3578 2117 1057 NA NA NA NA
1546077600.0 11024.2 NA 504 752 0 165 NA NA NA NA NA 835 1138 0 243 NA NA NA NA NA 7799 6877 2134 982 NA NA NA NA NA 3782 3723 2241 1014 NA NA NA NA
1546077600.0 11024.3 NA 496 740 0 165 NA NA NA NA NA 757 1047 0 233 NA NA NA NA NA 7599 6702 2073 1001 NA NA NA NA NA 3654 3744 2143 1023 NA NA NA NA
1546077600.0 11024.6 NA 495 725 0 169 NA NA NA NA NA 799 1170 0 239 NA NA NA NA NA 6778 6600 2083 988 NA NA NA NA NA 3156 3631 2165 999 NA NA NA NA
1546077600.0 11025.0 NA 486 734 0 164 NA NA NA NA NA 790 1091 0 231 NA NA NA NA NA 7343 5846 2064 985 NA NA NA NA NA 3498 3508 2135 1003 NA NA NA NA
1546077600.0 111.0 94 108 275 NA NA NA NA NA NA 193 585 427 NA NA NA NA NA NA 2090 454 2000 NA NA NA NA NA NA 1280 397 2192 NA NA NA NA NA NA
1546077600.0 112.0 104 103 292 NA NA NA NA NA NA 210 586 439 NA NA NA NA NA NA 3083 625 2266 NA NA NA NA NA NA 1959 567 2613 NA NA NA NA NA NA
1546077600.0 11224.0 NA 264 400 0 NA NA NA NA NA NA 680 608 0 NA NA NA NA NA NA 2561 3764 2226 NA NA NA NA NA NA 3311 5726 2682 NA NA NA NA NA
1546077600.0 11224.6 NA 264 400 0 NA NA NA NA NA NA 590 610 0 NA NA NA NA NA NA 3224 4310 3323 NA NA NA NA NA NA 4446 6663 4099 NA NA NA NA NA
1546077600.0 113.0 98 114 289 NA NA NA NA NA NA 211 584 438 NA NA NA NA NA NA 2278 580 2008 NA NA NA NA NA NA 1375 514 2292 NA NA NA NA NA NA
1546077600.0 114.0 107 107 276 NA NA NA NA NA NA 219 586 440 NA NA NA NA NA NA 2165 714 2007 NA NA NA NA NA NA 1903 798 2649 NA NA NA NA NA NA
1546077600.0 115.0 98 109 284 NA NA NA NA NA NA 210 541 430 NA NA NA NA NA NA 2688 552 2001 NA NA NA NA NA NA 1945 428 2195 NA NA NA NA NA NA
1546077600.0 116.0 96 103 275 NA NA NA NA NA NA 223 539 420 NA NA NA NA NA NA 4256 824 2802 NA NA NA NA NA NA 2418 709 4544 NA NA NA NA NA NA
1546077600.0 11623.0 79 181 373 0 86 NA NA NA NA 125 604 569 0 123 NA NA NA NA 2267 1102 2283 1150 252 NA NA NA NA 1247 749 2336 1213 458 NA NA NA NA
1546077600.0 11624.0 84 190 383 0 83 NA NA NA NA 134 604 582 0 127 NA NA NA NA 5136 1342 2588 1103 345 NA NA NA NA 2082 898 2359 1213 358 NA NA NA NA
1546077600.0 11625.0 75 182 377 0 86 NA NA NA NA 127 572 583 0 133 NA NA NA NA 3545 992 2219 1104 338 NA NA NA NA 1570 1043 2130 1183 342 NA NA NA NA
1546077600.0 11626.0 87 181 396 0 88 NA NA NA NA 136 603 561 0 128 NA NA NA NA 8523 1049 2624 1133 271 NA NA NA NA 3171 659 2261 1223 345 NA NA NA NA
1546077600.0 11642.0 77 181 366 0 76 NA NA NA NA 126 603 548 0 129 NA NA NA NA 1473 764 2113 1135 272 NA NA NA NA 750 549 2104 1199 381 NA NA NA NA
1546077600.0 117.0 112 109 276 NA NA NA NA NA NA 215 582 439 NA NA NA NA NA NA 5660 926 3399 NA NA NA NA NA NA 2570 1037 4225 NA NA NA NA NA NA
1546077600.0 118.0 102 110 294 NA NA NA NA NA NA 210 582 438 NA NA NA NA NA NA 3629 642 2164 NA NA NA NA NA NA 1621 576 2275 NA NA NA NA NA NA
1546077600.0 119.0 110 107 286 NA NA NA NA NA NA 215 585 431 NA NA NA NA NA NA 3162 723 2173 NA NA NA NA NA NA 1629 545 2406 NA NA NA NA NA NA
1546077600.0 12.0 NA 133 313 0 NA NA NA NA NA NA 592 459 0 NA NA NA NA NA NA 2251 3678 696 NA NA NA NA NA NA 1135 2675 807 NA NA NA NA NA
1546077600.0 120.0 70 101 270 NA NA NA NA NA NA 139 585 434 NA NA NA NA NA NA 912 797 2902 NA NA NA NA NA NA 1746 1033 3626 NA NA NA NA NA NA
1546077600.0 12024.0 75 187 382 0 NA NA NA NA NA 133 558 550 0 NA NA NA NA NA 4592 924 2381 1095 NA NA NA NA NA 1684 777 2504 1164 NA NA NA NA NA
1546077600.0 121.0 101 112 279 NA NA NA NA NA NA 213 585 415 NA NA NA NA NA NA 3901 568 2192 NA NA NA NA NA NA 2434 473 2228 NA NA NA NA NA NA
1546077600.0 122.0 49 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 2661 498 2769 NA NA NA NA NA NA 4015 1010 4456 NA NA NA NA NA NA
1546077600.0 123.1 278 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1321 NA NA NA NA NA NA NA NA 1189 NA NA NA NA NA NA NA NA
1546077600.0 123.2 284 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1344 NA NA NA NA NA NA NA NA 1184 NA NA NA NA NA NA NA NA
1546077600.0 123.3 234 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1148 NA NA NA NA NA NA NA NA 1187 NA NA NA NA NA NA NA NA
1546077600.0 124.1 273 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1276 NA NA NA NA NA NA NA NA 1455 NA NA NA NA NA NA NA NA
1546077600.0 124.2 336 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1046 NA NA NA NA NA NA NA NA 966 NA NA NA NA NA NA NA NA
1546077600.0 124.4 285 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1197 NA NA NA NA NA NA NA NA 1422 NA NA NA NA NA NA NA NA
1546077600.0 124.5 274 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1234 NA NA NA NA NA NA NA NA 1258 NA NA NA NA NA NA NA NA
1546077600.0 124.6 230 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1156 NA NA NA NA NA NA NA NA 1306 NA NA NA NA NA NA NA NA
1546077600.0 125.0 107 116 277 NA NA NA NA NA NA 216 540 420 NA NA NA NA NA NA 3278 817 2440 NA NA NA NA NA NA 1960 617 2709 NA NA NA NA NA NA
1546077600.0 126.0 67 104 267 NA NA NA NA NA NA 142 585 406 NA NA NA NA NA NA 2138 609 2708 NA NA NA NA NA NA 1539 548 4715 NA NA NA NA NA NA
1546077600.0 127.0 64 106 275 NA NA NA NA NA NA 135 552 426 NA NA NA NA NA NA 1840 879 3068 NA NA NA NA NA NA 2021 733 3818 NA NA NA NA NA NA
1546077600.0 128.0 64 105 283 NA NA NA NA NA NA 137 584 434 NA NA NA NA NA NA 1585 802 2902 NA NA NA NA NA NA 1680 1159 4412 NA NA NA NA NA NA
1546077600.0 129.0 77 107 260 NA NA NA NA NA NA 137 586 408 NA NA NA NA NA NA 1436 771 3241 NA NA NA NA NA NA 1935 728 4553 NA NA NA NA NA NA
1546077600.0 13.0 NA 111 296 0 NA NA NA NA NA NA 547 422 0 NA NA NA NA NA NA 733 3006 590 NA NA NA NA NA NA 1196 2548 684 NA NA NA NA NA
1546077600.0 130.0 69 104 274 NA NA NA NA NA NA 137 584 409 NA NA NA NA NA NA 1517 803 3113 NA NA NA NA NA NA 1919 790 3696 NA NA NA NA NA NA
1546077600.0 1301.0 92 133 191 NA NA NA NA NA NA 163 591 351 NA NA NA NA NA NA 2280 664 2066 NA NA NA NA NA NA 2135 712 2870 NA NA NA NA NA NA
1546077600.0 1301.17 74 159 217 NA NA NA NA NA NA 142 555 377 NA NA NA NA NA NA 2830 1101 2235 NA NA NA NA NA NA 2614 1206 2908 NA NA NA NA NA NA
1546077600.0 1302.0 94 150 205 NA NA NA NA NA NA 183 554 354 NA NA NA NA NA NA 4366 960 1949 NA NA NA NA NA NA 2676 3430 1984 NA NA NA NA NA NA
1546077600.0 1302.17 80 177 213 NA NA NA NA NA NA 146 591 360 NA NA NA NA NA NA 5466 1218 2640 NA NA NA NA NA NA 2928 984 2904 NA NA NA NA NA NA
1546077600.0 1303.0 98 145 212 NA NA NA NA NA NA 186 546 353 NA NA NA NA NA NA 6417 531 1920 NA NA NA NA NA NA 3413 443 1692 NA NA NA NA NA NA
1546077600.0 1303.17 82 164 251 NA NA NA NA NA NA 159 591 364 NA NA NA NA NA NA 11207 1032 3019 NA NA NA NA NA NA 5892 1312 3528 NA NA NA NA NA NA
1546077600.0 1306.0 NA 136 329 0 NA NA NA NA NA NA 563 495 0 NA NA NA NA NA NA 933 3414 1150 NA NA NA NA NA NA 1677 4676 2423 NA NA NA NA NA
1546077600.0 1307.0 NA 149 214 56 0 NA NA NA NA NA 558 283 99 0 NA NA NA NA NA 465 620 134 255 NA NA NA NA NA 396 572 217 329 NA NA NA NA
1546077600.0 1308.0 NA 137 215 55 0 NA NA NA NA NA 602 300 94 0 NA NA NA NA NA 435 463 164 254 NA NA NA NA NA 361 535 226 304 NA NA NA NA
1546077600.0 1309.0 NA 137 349 0 NA NA NA NA NA NA 565 503 0 NA NA NA NA NA NA 1122 3684 1122 NA NA NA NA NA NA 1565 4701 1599 NA NA NA NA NA
1546077600.0 131.0 69 113 274 NA NA NA NA NA NA 138 584 420 NA NA NA NA NA NA 1820 953 2940 NA NA NA NA NA NA 2160 869 3429 NA NA NA NA NA NA
1546077600.0 1310.0 NA 139 352 0 NA NA NA NA NA NA 562 501 0 NA NA NA NA NA NA 1203 3960 1231 NA NA NA NA NA NA 1763 5700 2164 NA NA NA NA NA
1546077600.0 1311.0 NA 140 336 0 72 NA NA NA NA NA 607 453 0 125 NA NA NA NA NA 686 1135 666 292 NA NA NA NA NA 480 1162 777 307 NA NA NA NA
1546077600.0 1312.0 NA 134 344 0 NA NA NA NA NA NA 564 483 0 NA NA NA NA NA NA 695 2236 739 NA NA NA NA NA NA 957 2728 1705 NA NA NA NA NA
1546077600.0 1313.0 NA 140 367 0 NA NA NA NA NA NA 520 493 0 NA NA NA NA NA NA 960 4340 1129 NA NA NA NA NA NA 1409 4761 1434 NA NA NA NA NA
1546077600.0 1314.0 NA 135 348 0 NA NA NA NA NA NA 564 484 0 NA NA NA NA NA NA 975 3774 1236 NA NA NA NA NA NA 1557 4889 1477 NA NA NA NA NA
1546077600.0 1315.0 NA 133 346 0 NA NA NA NA NA NA 562 494 0 NA NA NA NA NA NA 1166 3659 1125 NA NA NA NA NA NA 1492 6151 2177 NA NA NA NA NA
1546077600.0 1316.0 NA 140 345 0 NA NA NA NA NA NA 566 487 0 NA NA NA NA NA NA 555 2141 691 NA NA NA NA NA NA 887 3077 785 NA NA NA NA NA
1546077600.0 1317.0 NA 138 331 0 NA NA NA NA NA NA 565 471 0 NA NA NA NA NA NA 831 2190 668 NA NA NA NA NA NA 678 2277 775 NA NA NA NA NA
1546077600.0 1318.0 NA 131 326 0 NA NA NA NA NA NA 562 500 0 NA NA NA NA NA NA 805 2952 693 NA NA NA NA NA NA 1047 5684 787 NA NA NA NA NA
1546077600.0 1319.0 NA 134 306 0 NA NA NA NA NA NA 609 500 0 NA NA NA NA NA NA 957 3265 1091 NA NA NA NA NA NA 1797 4193 1822 NA NA NA NA NA
1546077600.0 132.0 106 106 289 NA NA NA NA NA NA 210 586 428 NA NA NA NA NA NA 2343 661 2080 NA NA NA NA NA NA 1331 890 2937 NA NA NA NA NA NA
1546077600.0 1320.0 NA 138 328 0 NA NA NA NA NA NA 562 460 0 NA NA NA NA NA NA 846 2734 687 NA NA NA NA NA NA 1430 3373 775 NA NA NA NA NA
1546077600.0 1321.0 NA 129 341 0 NA NA NA NA NA NA 564 469 0 NA NA NA NA NA NA 881 3621 1226 NA NA NA NA NA NA 1726 4773 2011 NA NA NA NA NA
1546077600.0 1322.0 NA 129 341 0 NA NA NA NA NA NA 563 506 0 NA NA NA NA NA NA 1068 3395 978 NA NA NA NA NA NA 1651 4329 1283 NA NA NA NA NA
1546077600.0 1323.0 NA 130 325 0 NA NA NA NA NA NA 520 456 0 NA NA NA NA NA NA 1144 3422 1004 NA NA NA NA NA NA 1531 4671 1194 NA NA NA NA NA
1546077600.0 1324.0 NA 150 353 0 NA NA NA NA NA NA 607 467 0 NA NA NA NA NA NA 808 3089 744 NA NA NA NA NA NA 624 4644 1174 NA NA NA NA NA
1546077600.0 1325.0 NA 150 365 0 85 NA NA NA NA NA 566 491 0 123 NA NA NA NA NA 955 2411 695 228 NA NA NA NA NA 627 2210 759 304 NA NA NA NA
1546077600.0 1325.1 NA 149 172 0 NA NA NA NA NA NA 564 269 0 NA NA NA NA NA NA 711 804 349 NA NA NA NA NA NA 546 891 479 NA NA NA NA NA
1546077600.0 1325.2 NA 143 347 0 NA NA NA NA NA NA 563 496 0 NA NA NA NA NA NA 1265 3606 1139 NA NA NA NA NA NA 1485 4747 1420 NA NA NA NA NA
1546077600.0 1325.3 NA 145 170 0 NA NA NA NA NA NA 566 248 0 NA NA NA NA NA NA 712 713 334 NA NA NA NA NA NA 608 774 657 NA NA NA NA NA
1546077600.0 1325.4 NA 142 357 0 NA NA NA NA NA NA 564 504 0 NA NA NA NA NA NA 698 2474 734 NA NA NA NA NA NA 1058 3802 919 NA NA NA NA NA
1546077600.0 1325.5 NA 173 0 NA NA NA NA NA NA NA 283 0 NA NA NA NA NA NA NA 5581 164 NA NA NA NA NA NA NA 7224 585 NA NA NA NA NA NA
1546077600.0 1325.51 NA 163 0 NA NA NA NA NA NA NA 261 0 NA NA NA NA NA NA NA 3222 246 NA NA NA NA NA NA NA 3816 478 NA NA NA NA NA NA
1546077600.0 1325.6 NA 166 NA NA NA NA NA NA NA NA 280 NA NA NA NA NA NA NA NA 5476 NA NA NA NA NA NA NA NA 8333 NA NA NA NA NA NA NA
