Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546034400.0 10809.0 NA 288 414 0 97 164 NA NA NA NA 647 582 0 166 234 NA NA NA NA 2026 2451 2015 437 964 NA NA NA NA 1638 2316 2091 640 976 NA NA NA
1546034400.0 10823.0 NA 271 394 0 99 129 NA NA NA NA 677 585 0 149 197 NA NA NA NA 3062 2986 1934 367 871 NA NA NA NA 2500 2941 2003 456 910 NA NA NA
1546034400.0 10824.0 NA 280 412 0 108 176 NA NA NA NA 622 622 0 160 232 NA NA NA NA 2254 2611 2028 461 1024 NA NA NA NA 1733 2479 2106 520 1051 NA NA NA
1546034400.0 10824.1 NA 278 214 0 NA NA NA NA NA NA 684 358 0 NA NA NA NA NA NA 1934 770 365 NA NA NA NA NA NA 1923 912 452 NA NA NA NA NA
1546034400.0 10824.5 NA 292 158 0 NA NA NA NA NA NA 664 245 0 NA NA NA NA NA NA 3149 964 253 NA NA NA NA NA NA 2822 2585 556 NA NA NA NA NA
1546034400.0 10824.6 NA 299 428 0 106 167 NA NA NA NA 692 611 0 164 244 NA NA NA NA 2192 2517 2014 430 996 NA NA NA NA 1755 2284 2119 510 1020 NA NA NA
1546034400.0 10825.0 NA 266 400 0 92 165 NA NA NA NA 682 560 0 147 238 NA NA NA NA 2156 2451 1998 572 974 NA NA NA NA 1682 2294 2097 571 1026 NA NA NA
1546034400.0 10826.0 NA 294 431 0 96 169 NA NA NA NA 672 607 0 143 238 NA NA NA NA 2263 2780 2067 509 1013 NA NA NA NA 1643 2309 2150 494 1044 NA NA NA
1546034400.0 10842.0 NA 317 399 0 106 158 NA NA NA NA 683 614 0 159 230 NA NA NA NA 2020 2600 2175 445 998 NA NA NA NA 1588 2591 2270 519 1096 NA NA NA
1546034400.0 10859.0 NA 333 433 0 106 170 NA NA NA NA 677 608 0 153 237 NA NA NA NA 2230 3279 2083 439 1023 NA NA NA NA 1857 2838 2162 501 1054 NA NA NA
1546034400.0 10871.0 NA 311 437 0 100 160 NA NA NA NA 681 612 0 162 233 NA NA NA NA 2211 2648 2048 453 956 NA NA NA NA 1715 2478 2180 533 976 NA NA NA
1546034400.0 109.0 93 110 295 NA NA NA NA NA NA 219 586 438 NA NA NA NA NA NA 2931 670 2147 NA NA NA NA NA NA 2026 646 2345 NA NA NA NA NA NA
1546034400.0 11.0 NA 124 294 0 77 NA NA NA NA NA 591 452 0 123 NA NA NA NA NA 2334 1682 662 310 NA NA NA NA NA 944 1329 721 293 NA NA NA NA
1546034400.0 110.0 64 97 288 NA NA NA NA NA NA 136 586 422 NA NA NA NA NA NA 584 481 1636 NA NA NA NA NA NA 1207 1197 1844 NA NA NA NA NA NA
1546034400.0 1102.0 NA 138 330 176 133 NA NA NA NA NA 591 460 230 176 NA NA NA NA NA 2363 3956 1645 297 NA NA NA NA NA 896 2198 788 206 NA NA NA NA
1546034400.0 11024.0 NA 508 743 0 161 NA NA NA NA NA 789 1079 0 235 NA NA NA NA NA 5424 5653 1880 885 NA NA NA NA NA 2659 3457 1929 904 NA NA NA NA
1546034400.0 11024.2 NA 497 781 0 170 NA NA NA NA NA 773 1098 0 233 NA NA NA NA NA 5667 5775 1817 888 NA NA NA NA NA 3325 3127 1874 919 NA NA NA NA
1546034400.0 11024.3 NA 492 753 0 174 NA NA NA NA NA 778 1160 0 234 NA NA NA NA NA 5481 5805 1799 892 NA NA NA NA NA 2965 3227 1862 900 NA NA NA NA
1546034400.0 11024.6 NA 474 738 0 169 NA NA NA NA NA 786 1054 0 232 NA NA NA NA NA 5657 5875 1811 903 NA NA NA NA NA 2974 3222 1894 910 NA NA NA NA
1546034400.0 11025.0 NA 489 756 0 165 NA NA NA NA NA 731 1079 0 232 NA NA NA NA NA 5729 5409 1823 867 NA NA NA NA NA 2944 3190 1875 908 NA NA NA NA
1546034400.0 111.0 96 105 287 NA NA NA NA NA NA 189 585 421 NA NA NA NA NA NA 1530 391 1860 NA NA NA NA NA NA 985 467 2257 NA NA NA NA NA NA
1546034400.0 112.0 88 112 289 NA NA NA NA NA NA 213 540 438 NA NA NA NA NA NA 1930 613 1845 NA NA NA NA NA NA 1745 556 2180 NA NA NA NA NA NA
1546034400.0 11224.0 NA 285 405 0 NA NA NA NA NA NA 675 596 0 NA NA NA NA NA NA 2040 2791 2089 NA NA NA NA NA NA 2689 4273 2290 NA NA NA NA NA
1546034400.0 11224.6 NA 273 400 0 NA NA NA NA NA NA 588 609 0 NA NA NA NA NA NA 1803 2421 1878 NA NA NA NA NA NA 2367 2860 1996 NA NA NA NA NA
1546034400.0 113.0 109 105 272 NA NA NA NA NA NA 215 585 442 NA NA NA NA NA NA 2145 603 1969 NA NA NA NA NA NA 1049 488 2255 NA NA NA NA NA NA
1546034400.0 114.0 106 108 282 NA NA NA NA NA NA 213 586 427 NA NA NA NA NA NA 2041 608 2037 NA NA NA NA NA NA 1579 586 3045 NA NA NA NA NA NA
1546034400.0 115.0 94 112 285 NA NA NA NA NA NA 210 584 438 NA NA NA NA NA NA 2536 670 2051 NA NA NA NA NA NA 1600 500 2280 NA NA NA NA NA NA
1546034400.0 116.0 113 111 285 NA NA NA NA NA NA 215 586 428 NA NA NA NA NA NA 2925 558 2012 NA NA NA NA NA NA 1683 574 2264 NA NA NA NA NA NA
1546034400.0 11623.0 76 178 370 0 80 NA NA NA NA 126 561 572 0 134 NA NA NA NA 2352 1125 2124 1070 246 NA NA NA NA 1263 926 2118 1150 322 NA NA NA NA
1546034400.0 11624.0 85 190 384 0 83 NA NA NA NA 133 561 582 0 126 NA NA NA NA 5117 1235 2723 1220 264 NA NA NA NA 1803 780 2481 1304 368 NA NA NA NA
1546034400.0 11625.0 80 181 373 0 86 NA NA NA NA 128 608 537 0 127 NA NA NA NA 3012 1125 2221 1079 330 NA NA NA NA 1391 816 2352 1147 344 NA NA NA NA
1546034400.0 11626.0 84 191 398 0 88 NA NA NA NA 137 605 582 0 135 NA NA NA NA 8982 1296 3234 1133 350 NA NA NA NA 3245 925 2747 1223 352 NA NA NA NA
1546034400.0 11642.0 76 171 379 0 87 NA NA NA NA 121 560 553 0 127 NA NA NA NA 1582 798 2167 1271 267 NA NA NA NA 842 701 2209 1338 360 NA NA NA NA
1546034400.0 117.0 110 118 287 NA NA NA NA NA NA 223 586 431 NA NA NA NA NA NA 5440 1041 3338 NA NA NA NA NA NA 3091 997 4364 NA NA NA NA NA NA
1546034400.0 118.0 107 111 290 NA NA NA NA NA NA 213 587 435 NA NA NA NA NA NA 3231 695 2200 NA NA NA NA NA NA 1676 694 2578 NA NA NA NA NA NA
1546034400.0 119.0 104 108 288 NA NA NA NA NA NA 218 585 427 NA NA NA NA NA NA 2324 604 1928 NA NA NA NA NA NA 1452 880 2221 NA NA NA NA NA NA
1546034400.0 12.0 NA 135 299 0 NA NA NA NA NA NA 592 451 0 NA NA NA NA NA NA 2193 3767 686 NA NA NA NA NA NA 1089 3021 801 NA NA NA NA NA
1546034400.0 120.0 70 111 285 NA NA NA NA NA NA 144 586 432 NA NA NA NA NA NA 836 512 1674 NA NA NA NA NA NA 959 402 1932 NA NA NA NA NA NA
1546034400.0 12024.0 84 189 397 0 NA NA NA NA NA 133 603 581 0 NA NA NA NA NA 4872 896 2209 1084 NA NA NA NA NA 1678 581 2030 1411 NA NA NA NA NA
1546034400.0 121.0 113 110 296 NA NA NA NA NA NA 215 586 421 NA NA NA NA NA NA 2978 508 2046 NA NA NA NA NA NA 1813 478 2747 NA NA NA NA NA NA
1546034400.0 122.0 47 0 0 NA NA NA NA NA NA 103 0 0 NA NA NA NA NA NA 792 240 1401 NA NA NA NA NA NA 858 326 1626 NA NA NA NA NA NA
1546034400.0 123.1 278 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1801 NA NA NA NA NA NA NA NA 2114 NA NA NA NA NA NA NA NA
1546034400.0 123.2 309 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1931 NA NA NA NA NA NA NA NA 2345 NA NA NA NA NA NA NA NA
1546034400.0 123.3 229 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1630 NA NA NA NA NA NA NA NA 2039 NA NA NA NA NA NA NA NA
1546034400.0 124.1 296 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1586 NA NA NA NA NA NA NA NA 2057 NA NA NA NA NA NA NA NA
1546034400.0 124.2 275 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1755 NA NA NA NA NA NA NA NA 2129 NA NA NA NA NA NA NA NA
1546034400.0 124.4 290 NA NA NA NA NA NA NA NA 647 NA NA NA NA NA NA NA NA 1546 NA NA NA NA NA NA NA NA 1950 NA NA NA NA NA NA NA NA
1546034400.0 124.5 303 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1477 NA NA NA NA NA NA NA NA 1810 NA NA NA NA NA NA NA NA
1546034400.0 124.6 230 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1671 NA NA NA NA NA NA NA NA 2045 NA NA NA NA NA NA NA NA
1546034400.0 125.0 112 107 284 NA NA NA NA NA NA 215 586 421 NA NA NA NA NA NA 2392 545 2022 NA NA NA NA NA NA 1101 526 2809 NA NA NA NA NA NA
1546034400.0 126.0 66 97 276 NA NA NA NA NA NA 139 540 407 NA NA NA NA NA NA 1537 615 1802 NA NA NA NA NA NA 1159 1236 1941 NA NA NA NA NA NA
1546034400.0 127.0 65 105 283 NA NA NA NA NA NA 139 586 424 NA NA NA NA NA NA 1173 526 1663 NA NA NA NA NA NA 769 1397 1767 NA NA NA NA NA NA
1546034400.0 128.0 62 115 255 NA NA NA NA NA NA 136 584 411 NA NA NA NA NA NA 874 449 1695 NA NA NA NA NA NA 1097 332 2922 NA NA NA NA NA NA
1546034400.0 129.0 64 105 264 NA NA NA NA NA NA 139 585 422 NA NA NA NA NA NA 908 398 1684 NA NA NA NA NA NA 765 403 3121 NA NA NA NA NA NA
1546034400.0 13.0 NA 114 290 0 NA NA NA NA NA NA 592 423 0 NA NA NA NA NA NA 538 2513 624 NA NA NA NA NA NA 868 2229 894 NA NA NA NA NA
1546034400.0 130.0 72 100 284 NA NA NA NA NA NA 144 582 430 NA NA NA NA NA NA 590 504 1626 NA NA NA NA NA NA 1080 907 1685 NA NA NA NA NA NA
1546034400.0 1301.0 96 131 200 NA NA NA NA NA NA 171 591 343 NA NA NA NA NA NA 2300 767 2175 NA NA NA NA NA NA 2130 753 3039 NA NA NA NA NA NA
1546034400.0 1301.17 73 176 253 NA NA NA NA NA NA 143 590 373 NA NA NA NA NA NA 1555 547 1315 NA NA NA NA NA NA 1212 405 2320 NA NA NA NA NA NA
1546034400.0 1302.0 92 149 239 NA NA NA NA NA NA 181 597 367 NA NA NA NA NA NA 3245 551 1493 NA NA NA NA NA NA 1777 674 2491 NA NA NA NA NA NA
1546034400.0 1302.17 74 174 217 NA NA NA NA NA NA 151 599 404 NA NA NA NA NA NA 3488 730 1524 NA NA NA NA NA NA 1777 1498 1576 NA NA NA NA NA NA
1546034400.0 1303.0 95 144 240 NA NA NA NA NA NA 185 556 378 NA NA NA NA NA NA 6544 617 1888 NA NA NA NA NA NA 3232 471 2167 NA NA NA NA NA NA
1546034400.0 1303.17 86 170 217 NA NA NA NA NA NA 161 510 404 NA NA NA NA NA NA 10945 905 2960 NA NA NA NA NA NA 5943 859 3146 NA NA NA NA NA NA
1546034400.0 1306.0 NA 130 332 0 NA NA NA NA NA NA 610 460 0 NA NA NA NA NA NA 501 1774 650 NA NA NA NA NA NA 553 2068 817 NA NA NA NA NA
1546034400.0 1307.0 NA 139 193 57 0 NA NA NA NA NA 558 293 95 0 NA NA NA NA NA 804 947 166 286 NA NA NA NA NA 560 887 228 342 NA NA NA NA
1546034400.0 1308.0 NA 147 211 56 0 NA NA NA NA NA 604 281 94 0 NA NA NA NA NA 562 755 162 276 NA NA NA NA NA 399 732 225 337 NA NA NA NA
1546034400.0 1309.0 NA 138 359 0 NA NA NA NA NA NA 609 497 0 NA NA NA NA NA NA 660 2346 746 NA NA NA NA NA NA 816 3555 1258 NA NA NA NA NA
1546034400.0 131.0 66 115 271 NA NA NA NA NA NA 140 586 429 NA NA NA NA NA NA 1314 410 1730 NA NA NA NA NA NA 1124 389 2828 NA NA NA NA NA NA
1546034400.0 1310.0 NA 144 349 0 NA NA NA NA NA NA 519 481 0 NA NA NA NA NA NA 874 3790 1162 NA NA NA NA NA NA 1041 4893 1454 NA NA NA NA NA
1546034400.0 1311.0 NA 149 327 0 77 NA NA NA NA NA 608 464 0 125 NA NA NA NA NA 576 1320 678 320 NA NA NA NA NA 438 1617 744 312 NA NA NA NA
1546034400.0 1312.0 NA 143 345 0 NA NA NA NA NA NA 610 469 0 NA NA NA NA NA NA 627 2348 714 NA NA NA NA NA NA 689 3043 828 NA NA NA NA NA
1546034400.0 1313.0 NA 142 362 0 NA NA NA NA NA NA 566 476 0 NA NA NA NA NA NA 884 4361 1023 NA NA NA NA NA NA 1282 5489 1162 NA NA NA NA NA
1546034400.0 1314.0 NA 146 363 0 NA NA NA NA NA NA 610 489 0 NA NA NA NA NA NA 471 1936 674 NA NA NA NA NA NA 417 2949 834 NA NA NA NA NA
1546034400.0 1315.0 NA 131 338 0 NA NA NA NA NA NA 561 484 0 NA NA NA NA NA NA 509 1779 645 NA NA NA NA NA NA 1138 1941 775 NA NA NA NA NA
1546034400.0 1316.0 NA 142 338 0 NA NA NA NA NA NA 561 490 0 NA NA NA NA NA NA 531 2135 675 NA NA NA NA NA NA 1084 2874 755 NA NA NA NA NA
1546034400.0 1317.0 NA 132 344 0 NA NA NA NA NA NA 607 487 0 NA NA NA NA NA NA 542 2020 685 NA NA NA NA NA NA 702 2649 806 NA NA NA NA NA
1546034400.0 1318.0 NA 142 356 0 NA NA NA NA NA NA 611 504 0 NA NA NA NA NA NA 507 1826 591 NA NA NA NA NA NA 577 3463 659 NA NA NA NA NA
1546034400.0 1319.0 NA 140 347 0 NA NA NA NA NA NA 607 490 0 NA NA NA NA NA NA 422 1855 613 NA NA NA NA NA NA 416 4475 688 NA NA NA NA NA
1546034400.0 132.0 96 111 291 NA NA NA NA NA NA 205 582 409 NA NA NA NA NA NA 2682 539 2025 NA NA NA NA NA NA 1361 447 2817 NA NA NA NA NA NA
1546034400.0 1320.0 NA 136 335 0 NA NA NA NA NA NA 563 491 0 NA NA NA NA NA NA 548 2027 649 NA NA NA NA NA NA 851 3392 766 NA NA NA NA NA
1546034400.0 1321.0 NA 136 335 0 NA NA NA NA NA NA 565 479 0 NA NA NA NA NA NA 931 3425 991 NA NA NA NA NA NA 1124 4568 1204 NA NA NA NA NA
1546034400.0 1322.0 NA 127 342 0 NA NA NA NA NA NA 562 484 0 NA NA NA NA NA NA 933 3275 1164 NA NA NA NA NA NA 1475 4073 1514 NA NA NA NA NA
1546034400.0 1323.0 NA 133 326 0 NA NA NA NA NA NA 563 472 0 NA NA NA NA NA NA 612 2040 670 NA NA NA NA NA NA 973 3626 916 NA NA NA NA NA
1546034400.0 1324.0 NA 138 357 0 NA NA NA NA NA NA 565 505 0 NA NA NA NA NA NA 650 2150 723 NA NA NA NA NA NA 852 2657 895 NA NA NA NA NA
1546034400.0 1325.0 NA 160 368 0 84 NA NA NA NA NA 563 513 0 127 NA NA NA NA NA 758 2533 660 236 NA NA NA NA NA 540 2361 711 337 NA NA NA NA
1546034400.0 1325.1 NA 144 171 0 NA NA NA NA NA NA 471 276 0 NA NA NA NA NA NA 1174 1053 526 NA NA NA NA NA NA 1109 1789 934 NA NA NA NA NA
1546034400.0 1325.2 NA 145 355 0 NA NA NA NA NA NA 564 521 0 NA NA NA NA NA NA 769 2163 754 NA NA NA NA NA NA 713 2095 1075 NA NA NA NA NA
1546034400.0 1325.3 NA 139 161 0 NA NA NA NA NA NA 564 271 0 NA NA NA NA NA NA 993 1171 450 NA NA NA NA NA NA 1426 1951 707 NA NA NA NA NA
1546034400.0 1325.4 NA 140 366 0 NA NA NA NA NA NA 563 511 0 NA NA NA NA NA NA 676 2315 695 NA NA NA NA NA NA 1147 2906 1061 NA NA NA NA NA
1546034400.0 1325.5 NA 170 0 NA NA NA NA NA NA NA 267 0 NA NA NA NA NA NA NA 5408 152 NA NA NA NA NA NA NA 7162 251 NA NA NA NA NA NA
1546034400.0 1325.51 NA 167 0 NA NA NA NA NA NA NA 254 0 NA NA NA NA NA NA NA 1778 130 NA NA NA NA NA NA NA 1972 259 NA NA NA NA NA NA
1546034400.0 1325.6 NA 175 NA NA NA NA NA NA NA NA 274 NA NA NA NA NA NA NA NA 2315 NA NA NA NA NA NA NA NA 1704 NA NA NA NA NA NA NA
1546034400.0 1325.7 NA 161 0 NA NA NA NA NA NA NA 266 0 NA NA NA NA NA NA NA 6200 274 NA NA NA NA NA NA NA 8705 601 NA NA NA NA NA NA
