Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1547200800.0 102.0 92 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 780 NA NA NA NA NA NA NA NA 1485 NA NA NA NA NA NA NA NA
1547200800.0 1020.0 NA 69 31 0 81 NA NA NA NA NA 143 72 0 147 NA NA NA NA NA 268 102 68 225 NA NA NA NA NA 632 292 158 378 NA NA NA NA
1547200800.0 10224.0 NA 324 631 0 NA NA NA NA NA NA 623 898 0 NA NA NA NA NA NA 2941 4282 1019 NA NA NA NA NA NA 2053 2724 1078 NA NA NA NA NA
1547200800.0 10225.0 NA 314 614 0 NA NA NA NA NA NA 624 917 0 NA NA NA NA NA NA 2839 3977 1067 NA NA NA NA NA NA 2519 2814 1128 NA NA NA NA NA
1547200800.0 103.0 86 107 278 NA NA NA NA NA NA 177 583 428 NA NA NA NA NA NA 2383 506 1938 NA NA NA NA NA NA 2961 444 2286 NA NA NA NA NA NA
1547200800.0 1030.0 NA 191 52 0 0 NA NA NA NA NA 390 101 0 0 NA NA NA NA NA 7325 292 77 59 NA NA NA NA NA 2601 257 127 93 NA NA NA NA
1547200800.0 1040.0 NA 347 38 0 NA NA NA NA NA NA 541 77 0 NA NA NA NA NA NA 10679 123 116 NA NA NA NA NA NA 4040 201 160 NA NA NA NA NA
1547200800.0 1040.1 NA 82 37 0 NA NA NA NA NA NA 153 76 0 NA NA NA NA NA NA 407 120 149 NA NA NA NA NA NA 884 425 342 NA NA NA NA NA
1547200800.0 10424.0 NA 176 376 0 NA NA NA NA NA NA 563 557 0 NA NA NA NA NA NA 781 2277 1044 NA NA NA NA NA NA 1349 3132 1131 NA NA NA NA NA
1547200800.0 105.0 74 104 42 NA NA NA NA NA NA 191 585 78 NA NA NA NA NA NA 2088 602 101 NA NA NA NA NA NA 1941 519 147 NA NA NA NA NA NA
1547200800.0 106.0 50 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 1266 348 1761 NA NA NA NA NA NA 1187 717 3027 NA NA NA NA NA NA
1547200800.0 107.0 94 121 288 NA NA NA NA NA NA 210 582 420 NA NA NA NA NA NA 2414 457 1855 NA NA NA NA NA NA 1613 365 1870 NA NA NA NA NA NA
1547200800.0 108.0 86 111 279 NA NA NA NA NA NA 215 584 435 NA NA NA NA NA NA 9687 814 4933 NA NA NA NA NA NA 5138 512 5933 NA NA NA NA NA NA
1547200800.0 10801.0 NA 305 403 0 90 160 NA NA NA NA 681 606 0 150 234 NA NA NA NA 3327 2845 2371 811 1191 NA NA NA NA 2328 2719 2416 773 1206 NA NA NA
1547200800.0 10802.0 NA 296 404 0 92 163 NA NA NA NA 687 598 0 151 242 NA NA NA NA 3287 3011 2197 783 1194 NA NA NA NA 2270 3045 2243 905 1199 NA NA NA
1547200800.0 10803.0 NA 303 408 0 86 167 NA NA NA NA 708 598 0 144 232 NA NA NA NA 1929 2340 1779 399 925 NA NA NA NA 1612 2310 1842 469 998 NA NA NA
1547200800.0 10804.0 NA 303 404 0 91 156 NA NA NA NA 690 624 0 141 225 NA NA NA NA 3072 3019 2159 678 1256 NA NA NA NA 2236 3122 2212 791 1266 NA NA NA
1547200800.0 10805.0 NA 296 402 0 97 164 NA NA NA NA 629 610 0 140 235 NA NA NA NA 3150 2674 2213 700 1087 NA NA NA NA 2596 2545 2263 716 1105 NA NA NA
1547200800.0 10806.0 NA 303 397 0 101 138 NA NA NA NA 690 592 0 147 202 NA NA NA NA 1881 2218 1765 488 868 NA NA NA NA 1600 2265 1838 456 903 NA NA NA
1547200800.0 10807.0 NA 277 402 0 106 155 NA NA NA NA 625 591 0 161 222 NA NA NA NA 4085 3689 2443 661 1375 NA NA NA NA 3403 4494 2488 718 1390 NA NA NA
1547200800.0 10808.0 NA 306 407 0 105 175 NA NA NA NA 686 580 0 154 240 NA NA NA NA 1926 2201 1774 412 883 NA NA NA NA 1614 2081 1850 482 906 NA NA NA
1547200800.0 10809.0 NA 305 405 0 103 171 NA NA NA NA 626 581 0 158 234 NA NA NA NA 1970 2164 1834 416 898 NA NA NA NA 1723 2078 1906 499 922 NA NA NA
1547200800.0 10823.0 NA 305 388 0 96 138 NA NA NA NA 673 549 0 140 201 NA NA NA NA 1894 2154 1779 391 876 NA NA NA NA 1592 2111 1862 448 909 NA NA NA
1547200800.0 10824.0 NA 306 412 0 95 166 NA NA NA NA 686 569 0 163 234 NA NA NA NA 3617 3323 2597 727 1279 NA NA NA NA 3248 3342 2655 767 1268 NA NA NA
1547200800.0 10824.1 NA 305 198 0 NA NA NA NA NA NA 687 377 0 NA NA NA NA NA NA 2842 1156 552 NA NA NA NA NA NA 3329 2052 1210 NA NA NA NA NA
1547200800.0 10824.5 NA 293 159 0 NA NA NA NA NA NA 682 246 0 NA NA NA NA NA NA 1970 616 147 NA NA NA NA NA NA 1671 885 985 NA NA NA NA NA
1547200800.0 10824.6 NA 291 415 0 96 168 NA NA NA NA 600 609 0 161 231 NA NA NA NA 4061 3623 2829 654 1287 NA NA NA NA 3454 3578 3031 699 1282 NA NA NA
1547200800.0 10825.0 NA 301 404 0 84 166 NA NA NA NA 634 613 0 146 223 NA NA NA NA 1920 2308 1854 397 881 NA NA NA NA 1587 2203 1922 450 917 NA NA NA
1547200800.0 10826.0 NA 320 428 0 92 158 NA NA NA NA 629 621 0 147 235 NA NA NA NA 3641 3356 2268 812 1201 NA NA NA NA 2518 2765 2308 746 1196 NA NA NA
1547200800.0 10842.0 NA 309 414 0 106 163 NA NA NA NA 686 599 0 164 237 NA NA NA NA 1956 2308 1826 414 894 NA NA NA NA 1616 2133 1884 469 920 NA NA NA
1547200800.0 10859.0 NA 317 430 0 107 172 NA NA NA NA 666 570 0 162 244 NA NA NA NA 2309 2870 1810 536 909 NA NA NA NA 1890 2232 1883 498 924 NA NA NA
1547200800.0 10871.0 NA 316 424 0 106 169 NA NA NA NA 683 618 0 157 232 NA NA NA NA 2032 2544 1813 419 907 NA NA NA NA 1652 2251 1903 471 930 NA NA NA
1547200800.0 109.0 108 120 296 NA NA NA NA NA NA 225 583 426 NA NA NA NA NA NA 3063 558 1983 NA NA NA NA NA NA 1574 473 2589 NA NA NA NA NA NA
1547200800.0 11.0 NA 121 287 0 68 NA NA NA NA NA 591 447 0 125 NA NA NA NA NA 2218 2384 957 310 NA NA NA NA NA 1074 2826 1133 780 NA NA NA NA
1547200800.0 110.0 65 105 282 NA NA NA NA NA NA 137 585 426 NA NA NA NA NA NA 2013 802 3571 NA NA NA NA NA NA 1274 596 4345 NA NA NA NA NA NA
1547200800.0 1102.0 NA 142 317 166 124 NA NA NA NA NA 593 464 245 177 NA NA NA NA NA 2670 4594 1952 339 NA NA NA NA NA 1396 2932 1495 273 NA NA NA NA
1547200800.0 11024.0 NA 503 755 0 147 NA NA NA NA NA 758 1119 0 231 NA NA NA NA NA 6951 7097 2065 1255 NA NA NA NA NA 3388 4014 2151 1863 NA NA NA NA
1547200800.0 11024.2 NA 485 738 0 143 NA NA NA NA NA 779 1045 0 243 NA NA NA NA NA 7214 7057 2172 1262 NA NA NA NA NA 3617 4404 2310 1858 NA NA NA NA
1547200800.0 11024.3 NA 515 750 0 159 NA NA NA NA NA 790 1149 0 232 NA NA NA NA NA 5919 6703 2012 1285 NA NA NA NA NA 3162 4063 2099 1531 NA NA NA NA
1547200800.0 11024.6 NA 491 763 0 151 NA NA NA NA NA 779 1045 0 235 NA NA NA NA NA 7588 6869 2385 1256 NA NA NA NA NA 4005 3853 2649 1891 NA NA NA NA
1547200800.0 11025.0 NA 496 744 0 158 NA NA NA NA NA 799 1091 0 233 NA NA NA NA NA 6847 6573 2099 1053 NA NA NA NA NA 3694 3809 2178 1111 NA NA NA NA
1547200800.0 111.0 98 104 292 NA NA NA NA NA NA 187 586 409 NA NA NA NA NA NA 1503 481 1796 NA NA NA NA NA NA 955 1355 2503 NA NA NA NA NA NA
1547200800.0 112.0 105 114 279 NA NA NA NA NA NA 215 586 428 NA NA NA NA NA NA 3272 771 2575 NA NA NA NA NA NA 2198 591 3364 NA NA NA NA NA NA
1547200800.0 11224.0 NA 267 400 0 NA NA NA NA NA NA 674 598 0 NA NA NA NA NA NA 2478 3520 2039 NA NA NA NA NA NA 2604 3924 2523 NA NA NA NA NA
1547200800.0 11224.6 NA 264 398 0 NA NA NA NA NA NA 670 621 0 NA NA NA NA NA NA 1938 2598 2184 NA NA NA NA NA NA 3368 2853 2402 NA NA NA NA NA
1547200800.0 113.0 109 113 274 NA NA NA NA NA NA 210 541 435 NA NA NA NA NA NA 3051 804 2604 NA NA NA NA NA NA 2353 1010 3273 NA NA NA NA NA NA
1547200800.0 114.0 108 114 291 NA NA NA NA NA NA 207 585 439 NA NA NA NA NA NA 2240 613 1933 NA NA NA NA NA NA 1541 636 3857 NA NA NA NA NA NA
1547200800.0 115.0 103 109 277 NA NA NA NA NA NA 215 586 438 NA NA NA NA NA NA 2540 714 2060 NA NA NA NA NA NA 1277 499 2352 NA NA NA NA NA NA
1547200800.0 116.0 115 105 283 NA NA NA NA NA NA 223 585 425 NA NA NA NA NA NA 2959 697 2135 NA NA NA NA NA NA 1253 576 2440 NA NA NA NA NA NA
1547200800.0 11623.0 68 170 372 0 86 NA NA NA NA 129 601 561 0 134 NA NA NA NA 2960 1195 2650 1397 361 NA NA NA NA 1435 696 2641 1435 387 NA NA NA NA
1547200800.0 11624.0 74 179 385 0 87 NA NA NA NA 133 513 550 0 128 NA NA NA NA 7512 1322 2982 1347 297 NA NA NA NA 2683 721 2708 1388 392 NA NA NA NA
1547200800.0 11625.0 70 176 380 0 75 NA NA NA NA 127 603 560 0 128 NA NA NA NA 4006 1573 2610 1446 321 NA NA NA NA 1567 888 2506 1496 400 NA NA NA NA
1547200800.0 11626.0 87 191 401 0 88 NA NA NA NA 136 559 581 0 128 NA NA NA NA 4824 856 2395 1095 373 NA NA NA NA 1935 543 2069 1151 357 NA NA NA NA
1547200800.0 11642.0 67 179 377 0 76 NA NA NA NA 126 602 571 0 127 NA NA NA NA 3310 1420 3006 1334 348 NA NA NA NA 1921 948 3119 1385 458 NA NA NA NA
1547200800.0 117.0 120 111 283 NA NA NA NA NA NA 215 585 412 NA NA NA NA NA NA 3283 668 2237 NA NA NA NA NA NA 1533 663 2647 NA NA NA NA NA NA
1547200800.0 118.0 92 111 284 NA NA NA NA NA NA 210 586 426 NA NA NA NA NA NA 8287 1030 4710 NA NA NA NA NA NA 4457 701 5229 NA NA NA NA NA NA
1547200800.0 119.0 106 117 277 NA NA NA NA NA NA 204 539 430 NA NA NA NA NA NA 3487 563 2629 NA NA NA NA NA NA 1820 407 3332 NA NA NA NA NA NA
1547200800.0 12.0 NA 134 297 0 NA NA NA NA NA NA 547 465 0 NA NA NA NA NA NA 2195 3913 642 NA NA NA NA NA NA 2234 3216 716 NA NA NA NA NA
1547200800.0 120.0 71 105 268 NA NA NA NA NA NA 145 585 423 NA NA NA NA NA NA 1297 699 2254 NA NA NA NA NA NA 1820 581 2826 NA NA NA NA NA NA
1547200800.0 12024.0 74 190 382 0 NA NA NA NA NA 135 601 564 0 NA NA NA NA NA 2734 900 2382 1121 NA NA NA NA NA 1645 807 2873 1205 NA NA NA NA NA
1547200800.0 121.0 110 109 288 NA NA NA NA NA NA 211 544 437 NA NA NA NA NA NA 4483 804 2928 NA NA NA NA NA NA 2947 1068 3542 NA NA NA NA NA NA
1547200800.0 122.0 51 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 891 181 1673 NA NA NA NA NA NA 826 226 3003 NA NA NA NA NA NA
1547200800.0 123.1 325 NA NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA NA 1239 NA NA NA NA NA NA NA NA 1472 NA NA NA NA NA NA NA NA
1547200800.0 123.2 274 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1259 NA NA NA NA NA NA NA NA 1576 NA NA NA NA NA NA NA NA
1547200800.0 123.3 228 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1051 NA NA NA NA NA NA NA NA 1583 NA NA NA NA NA NA NA NA
1547200800.0 124.1 279 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1133 NA NA NA NA NA NA NA NA 1221 NA NA NA NA NA NA NA NA
1547200800.0 124.2 285 NA NA NA NA NA NA NA NA 647 NA NA NA NA NA NA NA NA 1193 NA NA NA NA NA NA NA NA 1597 NA NA NA NA NA NA NA NA
1547200800.0 124.4 270 NA NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA NA 1110 NA NA NA NA NA NA NA NA 1648 NA NA NA NA NA NA NA NA
1547200800.0 124.5 281 NA NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA NA 1150 NA NA NA NA NA NA NA NA 1205 NA NA NA NA NA NA NA NA
1547200800.0 124.6 230 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1171 NA NA NA NA NA NA NA NA 2224 NA NA NA NA NA NA NA NA
1547200800.0 125.0 117 109 288 NA NA NA NA NA NA 215 586 421 NA NA NA NA NA NA 2244 529 1856 NA NA NA NA NA NA 1043 426 1949 NA NA NA NA NA NA
1547200800.0 126.0 71 115 276 NA NA NA NA NA NA 141 583 418 NA NA NA NA NA NA 1517 625 2442 NA NA NA NA NA NA 1796 498 2834 NA NA NA NA NA NA
1547200800.0 127.0 67 99 282 NA NA NA NA NA NA 139 539 427 NA NA NA NA NA NA 2403 932 3446 NA NA NA NA NA NA 2473 1259 3911 NA NA NA NA NA NA
1547200800.0 128.0 68 106 266 NA NA NA NA NA NA 133 538 429 NA NA NA NA NA NA 1082 597 2389 NA NA NA NA NA NA 886 637 3145 NA NA NA NA NA NA
1547200800.0 129.0 62 99 263 NA NA NA NA NA NA 139 584 411 NA NA NA NA NA NA 1744 657 2558 NA NA NA NA NA NA 1797 580 5071 NA NA NA NA NA NA
1547200800.0 13.0 NA 101 278 0 NA NA NA NA NA NA 548 435 0 NA NA NA NA NA NA 1210 6416 962 NA NA NA NA NA NA 1546 7643 1044 NA NA NA NA NA
1547200800.0 130.0 70 111 281 NA NA NA NA NA NA 132 583 419 NA NA NA NA NA NA 1223 641 2685 NA NA NA NA NA NA 1278 830 5854 NA NA NA NA NA NA
1547200800.0 1301.0 93 141 189 NA NA NA NA NA NA 167 590 344 NA NA NA NA NA NA 2310 647 1725 NA NA NA NA NA NA 2186 724 2358 NA NA NA NA NA NA
1547200800.0 1301.17 82 158 225 NA NA NA NA NA NA 140 590 398 NA NA NA NA NA NA 2040 971 1459 NA NA NA NA NA NA 1995 965 2780 NA NA NA NA NA NA
1547200800.0 1302.0 87 151 231 NA NA NA NA NA NA 181 591 342 NA NA NA NA NA NA 4580 849 2304 NA NA NA NA NA NA 2727 748 3321 NA NA NA NA NA NA
1547200800.0 1302.17 81 171 217 NA NA NA NA NA NA 149 602 408 NA NA NA NA NA NA 5506 756 2064 NA NA NA NA NA NA 2912 485 2161 NA NA NA NA NA NA
1547200800.0 1303.0 98 136 243 NA NA NA NA NA NA 179 599 373 NA NA NA NA NA NA 5192 615 1712 NA NA NA NA NA NA 2331 499 1743 NA NA NA NA NA NA
1547200800.0 1303.17 86 167 254 NA NA NA NA NA NA 157 601 369 NA NA NA NA NA NA 5893 718 1736 NA NA NA NA NA NA 2521 1018 2327 NA NA NA NA NA NA
1547200800.0 1306.0 NA 139 320 0 NA NA NA NA NA NA 562 463 0 NA NA NA NA NA NA 1059 4687 1647 NA NA NA NA NA NA 757 7314 2293 NA NA NA NA NA
1547200800.0 1307.0 NA 140 206 49 0 NA NA NA NA NA 602 297 95 0 NA NA NA NA NA 818 645 133 251 NA NA NA NA NA 802 588 181 301 NA NA NA NA
1547200800.0 1308.0 NA 140 204 56 0 NA NA NA NA NA 558 289 94 0 NA NA NA NA NA 697 601 134 241 NA NA NA NA NA 833 563 190 283 NA NA NA NA
1547200800.0 1309.0 NA 143 350 0 NA NA NA NA NA NA 608 493 0 NA NA NA NA NA NA 1195 5344 1648 NA NA NA NA NA NA 1116 6846 2497 NA NA NA NA NA
1547200800.0 131.0 70 113 276 NA NA NA NA NA NA 141 584 412 NA NA NA NA NA NA 1455 596 2476 NA NA NA NA NA NA 2329 538 3109 NA NA NA NA NA NA
1547200800.0 1310.0 NA 142 357 0 NA NA NA NA NA NA 608 501 0 NA NA NA NA NA NA 574 1978 647 NA NA NA NA NA NA 637 3089 774 NA NA NA NA NA
1547200800.0 1311.0 NA 137 328 0 78 NA NA NA NA NA 561 460 0 122 NA NA NA NA NA 586 1350 690 310 NA NA NA NA NA 450 1730 749 317 NA NA NA NA
1547200800.0 1312.0 NA 147 351 0 NA NA NA NA NA NA 564 478 0 NA NA NA NA NA NA 706 2233 680 NA NA NA NA NA NA 827 2374 781 NA NA NA NA NA
1547200800.0 1313.0 NA 139 352 0 NA NA NA NA NA NA 605 477 0 NA NA NA NA NA NA 555 2302 622 NA NA NA NA NA NA 1424 2885 699 NA NA NA NA NA
1547200800.0 1314.0 NA 141 352 0 NA NA NA NA NA NA 519 501 0 NA NA NA NA NA NA 873 3293 1065 NA NA NA NA NA NA 1400 4274 1554 NA NA NA NA NA
1547200800.0 1315.0 NA 139 342 0 NA NA NA NA NA NA 563 501 0 NA NA NA NA NA NA 556 2027 736 NA NA NA NA NA NA 1661 3128 1023 NA NA NA NA NA
1547200800.0 1316.0 NA 138 337 0 NA NA NA NA NA NA 566 466 0 NA NA NA NA NA NA 585 2246 660 NA NA NA NA NA NA 1626 4416 762 NA NA NA NA NA
1547200800.0 1317.0 NA 146 343 0 NA NA NA NA NA NA 565 469 0 NA NA NA NA NA NA 682 2931 734 NA NA NA NA NA NA 1187 5670 835 NA NA NA NA NA
1547200800.0 1318.0 NA 129 332 0 NA NA NA NA NA NA 609 484 0 NA NA NA NA NA NA 545 2018 683 NA NA NA NA NA NA 776 2662 787 NA NA NA NA NA
1547200800.0 1319.0 NA 132 341 0 NA NA NA NA NA NA 559 477 0 NA NA NA NA NA NA 595 3007 829 NA NA NA NA NA NA 915 4173 1155 NA NA NA NA NA
1547200800.0 132.0 110 116 290 NA NA NA NA NA NA 214 585 430 NA NA NA NA NA NA 2616 700 2063 NA NA NA NA NA NA 1383 948 3396 NA NA NA NA NA NA
1547200800.0 1320.0 NA 132 341 0 NA NA NA NA NA NA 564 504 0 NA NA NA NA NA NA 604 2058 681 NA NA NA NA NA NA 1191 3178 785 NA NA NA NA NA
1547200800.0 1321.0 NA 137 327 0 NA NA NA NA NA NA 519 480 0 NA NA NA NA NA NA 1189 4571 1676 NA NA NA NA NA NA 1207 6657 2738 NA NA NA NA NA
1547200800.0 1322.0 NA 136 333 0 NA NA NA NA NA NA 611 466 0 NA NA NA NA NA NA 1068 4774 1768 NA NA NA NA NA NA 1122 8148 2364 NA NA NA NA NA
1547200800.0 1323.0 NA 129 316 0 NA NA NA NA NA NA 563 460 0 NA NA NA NA NA NA 1484 4707 1550 NA NA NA NA NA NA 1428 8458 2211 NA NA NA NA NA
1547200800.0 1324.0 NA 145 364 0 NA NA NA NA NA NA 562 501 0 NA NA NA NA NA NA 712 2193 780 NA NA NA NA NA NA 1083 2167 1318 NA NA NA NA NA
1547200800.0 1325.0 NA 159 353 0 74 NA NA NA NA NA 520 478 0 133 NA NA NA NA NA 687 2568 1014 512 NA NA NA NA NA 491 2512 1515 1075 NA NA NA NA
1547200800.0 1325.1 NA 143 165 0 NA NA NA NA NA NA 563 255 0 NA NA NA NA NA NA 784 717 300 NA NA NA NA NA NA 950 1021 381 NA NA NA NA NA
1547200800.0 1325.2 NA 142 368 0 NA NA NA NA NA NA 521 516 0 NA NA NA NA NA NA 702 2244 680 NA NA NA NA NA NA 1071 2856 789 NA NA NA NA NA
1547200800.0 1325.3 NA 151 162 0 NA NA NA NA NA NA 564 277 0 NA NA NA NA NA NA 664 743 303 NA NA NA NA NA NA 495 1241 394 NA NA NA NA NA
1547200800.0 1325.4 NA 139 364 0 NA NA NA NA NA NA 563 526 0 NA NA NA NA NA NA 937 3394 943 NA NA NA NA NA NA 1721 4050 1211 NA NA NA NA NA
1547200800.0 1325.5 NA 166 0 NA NA NA NA NA NA NA 270 0 NA NA NA NA NA NA NA 10279 392 NA NA NA NA NA NA NA 13498 1035 NA NA NA NA NA NA
1547200800.0 1325.51 NA 164 0 NA NA NA NA NA NA NA 255 0 NA NA NA NA NA NA NA 2353 187 NA NA NA NA NA NA NA 3332 462 NA NA NA NA NA NA
1547200800.0 1325.6 NA 162 NA NA NA NA NA NA NA NA 256 NA NA NA NA NA NA NA NA 4437 NA NA NA NA NA NA NA NA 5959 NA NA NA NA NA NA NA
