Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1547028000.0 10806.0 NA 285 397 0 98 136 NA NA NA NA 630 599 0 146 190 NA NA NA NA 1869 1956 1677 416 846 NA NA NA NA 1461 1998 1857 405 876 NA NA NA
1547028000.0 10807.0 NA 279 406 0 107 160 NA NA NA NA 677 600 0 158 235 NA NA NA NA 1777 2085 1684 368 875 NA NA NA NA 1394 2099 1778 415 912 NA NA NA
1547028000.0 10808.0 NA 301 403 0 109 163 NA NA NA NA 677 605 0 155 240 NA NA NA NA 1712 2052 1722 369 864 NA NA NA NA 1417 2141 1763 415 899 NA NA NA
1547028000.0 10809.0 NA 300 413 0 98 164 NA NA NA NA 681 570 0 161 231 NA NA NA NA 1757 1988 1690 369 873 NA NA NA NA 1355 1922 1738 414 890 NA NA NA
1547028000.0 10823.0 NA 290 402 0 98 136 NA NA NA NA 676 580 0 146 204 NA NA NA NA 1708 1893 1694 351 898 NA NA NA NA 1422 1850 1834 387 1013 NA NA NA
1547028000.0 10824.0 NA 321 419 0 104 162 NA NA NA NA 682 582 0 159 235 NA NA NA NA 1850 2235 1764 383 864 NA NA NA NA 1607 2034 1882 476 890 NA NA NA
1547028000.0 10824.1 NA 279 196 0 NA NA NA NA NA NA 679 344 0 NA NA NA NA NA NA 2775 1269 542 NA NA NA NA NA NA 3231 2027 898 NA NA NA NA NA
1547028000.0 10824.5 NA 297 157 0 NA NA NA NA NA NA 674 245 0 NA NA NA NA NA NA 2168 640 140 NA NA NA NA NA NA 2634 1264 350 NA NA NA NA NA
1547028000.0 10824.6 NA 297 418 0 106 166 NA NA NA NA 685 620 0 152 242 NA NA NA NA 1938 2213 1720 391 879 NA NA NA NA 1770 2018 1779 431 893 NA NA NA
1547028000.0 10825.0 NA 306 411 0 97 168 NA NA NA NA 692 586 0 151 245 NA NA NA NA 1682 2041 1765 470 859 NA NA NA NA 1431 2013 1823 704 870 NA NA NA
1547028000.0 10826.0 NA 326 431 0 86 163 NA NA NA NA 684 581 0 145 245 NA NA NA NA 1924 2587 1800 454 878 NA NA NA NA 1633 2445 1882 411 888 NA NA NA
1547028000.0 10842.0 NA 293 400 0 105 166 NA NA NA NA 690 582 0 152 234 NA NA NA NA 1790 2184 1737 383 891 NA NA NA NA 1422 2173 1790 446 908 NA NA NA
1547028000.0 10859.0 NA 325 434 0 99 166 NA NA NA NA 680 609 0 163 245 NA NA NA NA 1895 2801 1724 785 865 NA NA NA NA 1395 2115 1783 710 883 NA NA NA
1547028000.0 10871.0 NA 294 427 0 108 169 NA NA NA NA 705 626 0 159 238 NA NA NA NA 1957 2363 1757 380 873 NA NA NA NA 1633 2269 1816 418 875 NA NA NA
1547028000.0 109.0 110 116 280 NA NA NA NA NA NA 219 583 431 NA NA NA NA NA NA 2381 586 1840 NA NA NA NA NA NA 1405 517 2269 NA NA NA NA NA NA
1547028000.0 11.0 NA 123 308 0 78 NA NA NA NA NA 593 467 0 122 NA NA NA NA NA 1876 1638 606 299 NA NA NA NA NA 768 1451 661 286 NA NA NA NA
1547028000.0 110.0 69 102 269 NA NA NA NA NA NA 140 584 422 NA NA NA NA NA NA 865 450 1679 NA NA NA NA NA NA 640 384 2251 NA NA NA NA NA NA
1547028000.0 1102.0 NA 148 305 145 73 NA NA NA NA NA 551 451 246 178 NA NA NA NA NA 2575 5295 2443 379 NA NA NA NA NA 977 3473 1545 350 NA NA NA NA
1547028000.0 11024.0 NA 504 730 0 145 NA NA NA NA NA 756 1079 0 231 NA NA NA NA NA 7250 8388 2287 1547 NA NA NA NA NA 3694 4379 2391 2477 NA NA NA NA
1547028000.0 11024.2 NA 488 734 0 147 NA NA NA NA NA 792 1091 0 235 NA NA NA NA NA 7733 8063 2036 1283 NA NA NA NA NA 4455 4531 2246 1677 NA NA NA NA
1547028000.0 11024.3 NA 501 740 0 161 NA NA NA NA NA 801 1091 0 245 NA NA NA NA NA 6793 7135 2804 1593 NA NA NA NA NA 3392 3923 3961 1684 NA NA NA NA
1547028000.0 11024.6 NA 509 778 0 165 NA NA NA NA NA 782 1182 0 245 NA NA NA NA NA 7013 7417 2524 1538 NA NA NA NA NA 3206 3959 2608 2155 NA NA NA NA
1547028000.0 11025.0 NA 492 754 0 154 NA NA NA NA NA 790 1035 0 242 NA NA NA NA NA 7108 6864 2174 1548 NA NA NA NA NA 3286 4339 2254 1679 NA NA NA NA
1547028000.0 111.0 79 116 290 NA NA NA NA NA NA 187 584 426 NA NA NA NA NA NA 1491 324 1671 NA NA NA NA NA NA 923 339 1863 NA NA NA NA NA NA
1547028000.0 112.0 104 104 293 NA NA NA NA NA NA 207 542 434 NA NA NA NA NA NA 3614 830 2715 NA NA NA NA NA NA 2028 1086 3363 NA NA NA NA NA NA
1547028000.0 11224.0 NA 264 396 0 NA NA NA NA NA NA 597 613 0 NA NA NA NA NA NA 2984 4384 2659 NA NA NA NA NA NA 4262 9127 3069 NA NA NA NA NA
1547028000.0 11224.6 NA 262 398 0 NA NA NA NA NA NA 636 595 0 NA NA NA NA NA NA 2559 3358 2306 NA NA NA NA NA NA 3580 5185 2515 NA NA NA NA NA
1547028000.0 113.0 104 115 288 NA NA NA NA NA NA 214 586 450 NA NA NA NA NA NA 1780 662 2226 NA NA NA NA NA NA 1178 479 2644 NA NA NA NA NA NA
1547028000.0 114.0 107 193 265 NA NA NA NA NA NA 209 616 434 NA NA NA NA NA NA 2178 465 1795 NA NA NA NA NA NA 1188 460 2352 NA NA NA NA NA NA
1547028000.0 115.0 90 116 271 NA NA NA NA NA NA 213 585 441 NA NA NA NA NA NA 2516 768 2852 NA NA NA NA NA NA 1915 661 4936 NA NA NA NA NA NA
1547028000.0 116.0 108 119 286 NA NA NA NA NA NA 216 585 439 NA NA NA NA NA NA 2783 505 1851 NA NA NA NA NA NA 1218 423 2197 NA NA NA NA NA NA
1547028000.0 11623.0 78 181 386 0 86 NA NA NA NA 126 603 573 0 127 NA NA NA NA 1469 735 1792 995 240 NA NA NA NA 712 497 1778 1038 314 NA NA NA NA
1547028000.0 11624.0 79 188 389 0 83 NA NA NA NA 131 560 571 0 129 NA NA NA NA 2924 810 2133 1034 249 NA NA NA NA 1093 495 1965 1152 315 NA NA NA NA
1547028000.0 11625.0 70 174 389 0 87 NA NA NA NA 130 602 558 0 128 NA NA NA NA 2451 747 1924 1026 241 NA NA NA NA 1366 496 1974 1065 534 NA NA NA NA
1547028000.0 11626.0 78 181 398 0 87 NA NA NA NA 138 605 572 0 127 NA NA NA NA 4770 844 2326 1011 326 NA NA NA NA 2017 546 1990 1062 318 NA NA NA NA
1547028000.0 11642.0 69 181 387 0 77 NA NA NA NA 126 601 561 0 127 NA NA NA NA 1363 679 1984 1013 240 NA NA NA NA 673 458 2189 1058 327 NA NA NA NA
1547028000.0 117.0 115 121 292 NA NA NA NA NA NA 215 583 441 NA NA NA NA NA NA 2911 465 1852 NA NA NA NA NA NA 1313 373 1943 NA NA NA NA NA NA
1547028000.0 118.0 93 112 289 NA NA NA NA NA NA 215 584 442 NA NA NA NA NA NA 3290 491 1885 NA NA NA NA NA NA 2130 380 1845 NA NA NA NA NA NA
1547028000.0 119.0 103 117 269 NA NA NA NA NA NA 208 584 437 NA NA NA NA NA NA 2141 562 2800 NA NA NA NA NA NA 1573 451 4875 NA NA NA NA NA NA
1547028000.0 12.0 NA 136 313 0 NA NA NA NA NA NA 592 448 0 NA NA NA NA NA NA 2074 3279 587 NA NA NA NA NA NA 1707 2702 707 NA NA NA NA NA
1547028000.0 120.0 68 99 260 NA NA NA NA NA NA 147 585 419 NA NA NA NA NA NA 1332 883 2525 NA NA NA NA NA NA 1541 1163 3238 NA NA NA NA NA NA
1547028000.0 12024.0 74 179 349 0 NA NA NA NA NA 131 555 567 0 NA NA NA NA NA 2983 811 2257 1088 NA NA NA NA NA 1298 993 3006 1606 NA NA NA NA NA
1547028000.0 121.0 112 119 291 NA NA NA NA NA NA 219 585 429 NA NA NA NA NA NA 2915 656 2266 NA NA NA NA NA NA 1671 441 2521 NA NA NA NA NA NA
1547028000.0 122.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 789 244 1483 NA NA NA NA NA NA 684 399 2593 NA NA NA NA NA NA
1547028000.0 123.1 287 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 2539 NA NA NA NA NA NA NA NA 2651 NA NA NA NA NA NA NA NA
1547028000.0 123.2 318 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 2529 NA NA NA NA NA NA NA NA 2833 NA NA NA NA NA NA NA NA
1547028000.0 123.3 225 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 2842 NA NA NA NA NA NA NA NA 3339 NA NA NA NA NA NA NA NA
1547028000.0 124.1 300 NA NA NA NA NA NA NA NA 645 NA NA NA NA NA NA NA NA 2166 NA NA NA NA NA NA NA NA 2038 NA NA NA NA NA NA NA NA
1547028000.0 124.2 309 NA NA NA NA NA NA NA NA 601 NA NA NA NA NA NA NA NA 2318 NA NA NA NA NA NA NA NA 2135 NA NA NA NA NA NA NA NA
1547028000.0 124.4 282 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 2447 NA NA NA NA NA NA NA NA 2490 NA NA NA NA NA NA NA NA
1547028000.0 124.5 301 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 2233 NA NA NA NA NA NA NA NA 2333 NA NA NA NA NA NA NA NA
1547028000.0 124.6 227 NA NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA NA 2876 NA NA NA NA NA NA NA NA 2732 NA NA NA NA NA NA NA NA
1547028000.0 125.0 122 108 290 NA NA NA NA NA NA 217 585 420 NA NA NA NA NA NA 2242 513 1686 NA NA NA NA NA NA 1032 555 2038 NA NA NA NA NA NA
1547028000.0 126.0 70 106 281 NA NA NA NA NA NA 142 585 437 NA NA NA NA NA NA 1900 719 2694 NA NA NA NA NA NA 1483 591 3607 NA NA NA NA NA NA
1547028000.0 127.0 65 104 277 NA NA NA NA NA NA 139 585 418 NA NA NA NA NA NA 860 476 1653 NA NA NA NA NA NA 809 618 1896 NA NA NA NA NA NA
1547028000.0 128.0 68 94 262 NA NA NA NA NA NA 132 585 420 NA NA NA NA NA NA 1422 934 2740 NA NA NA NA NA NA 1460 1918 3468 NA NA NA NA NA NA
1547028000.0 129.0 68 106 272 NA NA NA NA NA NA 139 583 412 NA NA NA NA NA NA 1444 701 2455 NA NA NA NA NA NA 1806 657 3147 NA NA NA NA NA NA
1547028000.0 13.0 NA 114 289 0 NA NA NA NA NA NA 593 417 0 NA NA NA NA NA NA 399 2272 537 NA NA NA NA NA NA 529 2467 646 NA NA NA NA NA
1547028000.0 130.0 70 106 276 NA NA NA NA NA NA 145 587 411 NA NA NA NA NA NA 1511 741 3079 NA NA NA NA NA NA 1241 964 4480 NA NA NA NA NA NA
1547028000.0 1301.0 86 135 219 NA NA NA NA NA NA 173 592 358 NA NA NA NA NA NA 2394 847 2067 NA NA NA NA NA NA 2232 913 3049 NA NA NA NA NA NA
1547028000.0 1301.17 71 155 202 NA NA NA NA NA NA 143 592 404 NA NA NA NA NA NA 2193 937 1777 NA NA NA NA NA NA 1512 1107 2057 NA NA NA NA NA NA
1547028000.0 1302.0 88 150 234 NA NA NA NA NA NA 186 599 342 NA NA NA NA NA NA 5347 876 2323 NA NA NA NA NA NA 3207 685 3990 NA NA NA NA NA NA
1547028000.0 1302.17 75 166 219 NA NA NA NA NA NA 154 553 365 NA NA NA NA NA NA 5667 1111 2371 NA NA NA NA NA NA 2963 1181 3182 NA NA NA NA NA NA
1547028000.0 1303.0 89 150 228 NA NA NA NA NA NA 182 554 349 NA NA NA NA NA NA 5995 433 1588 NA NA NA NA NA NA 2746 477 1489 NA NA NA NA NA NA
1547028000.0 1303.17 86 174 222 NA NA NA NA NA NA 157 591 375 NA NA NA NA NA NA 6208 655 1658 NA NA NA NA NA NA 3190 745 2306 NA NA NA NA NA NA
1547028000.0 1306.0 NA 148 322 0 NA NA NA NA NA NA 562 469 0 NA NA NA NA NA NA 552 1746 560 NA NA NA NA NA NA 587 2280 794 NA NA NA NA NA
1547028000.0 1307.0 NA 135 189 49 0 NA NA NA NA NA 558 284 95 0 NA NA NA NA NA 768 823 232 295 NA NA NA NA NA 479 694 287 358 NA NA NA NA
1547028000.0 1308.0 NA 133 196 47 0 NA NA NA NA NA 557 264 95 0 NA NA NA NA NA 637 667 179 493 NA NA NA NA NA 429 630 207 543 NA NA NA NA
1547028000.0 1309.0 NA 144 347 0 NA NA NA NA NA NA 564 513 0 NA NA NA NA NA NA 636 2028 638 NA NA NA NA NA NA 768 3184 743 NA NA NA NA NA
1547028000.0 131.0 64 103 276 NA NA NA NA NA NA 136 585 426 NA NA NA NA NA NA 2224 685 2809 NA NA NA NA NA NA 2081 823 3642 NA NA NA NA NA NA
1547028000.0 1310.0 NA 134 341 0 NA NA NA NA NA NA 610 469 0 NA NA NA NA NA NA 574 1882 641 NA NA NA NA NA NA 657 2817 752 NA NA NA NA NA
1547028000.0 1311.0 NA 142 337 0 77 NA NA NA NA NA 563 473 0 124 NA NA NA NA NA 453 1108 690 219 NA NA NA NA NA 367 1166 755 304 NA NA NA NA
1547028000.0 1312.0 NA 148 343 0 NA NA NA NA NA NA 520 495 0 NA NA NA NA NA NA 612 2218 963 NA NA NA NA NA NA 799 3164 1308 NA NA NA NA NA
1547028000.0 1313.0 NA 137 322 0 NA NA NA NA NA NA 563 508 0 NA NA NA NA NA NA 510 2297 633 NA NA NA NA NA NA 702 2888 832 NA NA NA NA NA
1547028000.0 1314.0 NA 145 351 0 NA NA NA NA NA NA 610 501 0 NA NA NA NA NA NA 787 2948 1020 NA NA NA NA NA NA 1020 2966 1296 NA NA NA NA NA
1547028000.0 1315.0 NA 139 338 0 NA NA NA NA NA NA 560 501 0 NA NA NA NA NA NA 474 1790 602 NA NA NA NA NA NA 850 2200 686 NA NA NA NA NA
1547028000.0 1316.0 NA 148 337 0 NA NA NA NA NA NA 609 494 0 NA NA NA NA NA NA 515 2070 755 NA NA NA NA NA NA 447 3095 1019 NA NA NA NA NA
1547028000.0 1317.0 NA 132 353 0 NA NA NA NA NA NA 566 469 0 NA NA NA NA NA NA 868 3163 848 NA NA NA NA NA NA 1790 3791 1058 NA NA NA NA NA
1547028000.0 1318.0 NA 153 332 0 NA NA NA NA NA NA 563 484 0 NA NA NA NA NA NA 442 2843 663 NA NA NA NA NA NA 552 3320 760 NA NA NA NA NA
1547028000.0 1319.0 NA 134 334 0 NA NA NA NA NA NA 562 467 0 NA NA NA NA NA NA 865 3111 846 NA NA NA NA NA NA 1247 3593 1101 NA NA NA NA NA
1547028000.0 132.0 108 119 282 NA NA NA NA NA NA 215 584 436 NA NA NA NA NA NA 2094 556 1745 NA NA NA NA NA NA 1502 377 1880 NA NA NA NA NA NA
1547028000.0 1320.0 NA 141 343 0 NA NA NA NA NA NA 610 477 0 NA NA NA NA NA NA 524 1819 608 NA NA NA NA NA NA 789 2311 684 NA NA NA NA NA
1547028000.0 1321.0 NA 139 342 0 NA NA NA NA NA NA 562 491 0 NA NA NA NA NA NA 508 1910 636 NA NA NA NA NA NA 506 3924 953 NA NA NA NA NA
1547028000.0 1322.0 NA 138 330 0 NA NA NA NA NA NA 608 482 0 NA NA NA NA NA NA 568 1854 624 NA NA NA NA NA NA 764 2947 715 NA NA NA NA NA
1547028000.0 1323.0 NA 135 330 0 NA NA NA NA NA NA 565 494 0 NA NA NA NA NA NA 517 1695 603 NA NA NA NA NA NA 644 1915 702 NA NA NA NA NA
1547028000.0 1324.0 NA 148 350 0 NA NA NA NA NA NA 610 494 0 NA NA NA NA NA NA 595 1960 664 NA NA NA NA NA NA 521 2167 1916 NA NA NA NA NA
1547028000.0 1325.0 NA 148 357 0 75 NA NA NA NA NA 611 495 0 127 NA NA NA NA NA 794 3103 929 470 NA NA NA NA NA 758 3512 1084 530 NA NA NA NA
1547028000.0 1325.1 NA 137 168 0 NA NA NA NA NA NA 563 245 0 NA NA NA NA NA NA 1485 1370 619 NA NA NA NA NA NA 1080 1564 699 NA NA NA NA NA
1547028000.0 1325.2 NA 149 341 0 NA NA NA NA NA NA 610 504 0 NA NA NA NA NA NA 562 2018 633 NA NA NA NA NA NA 525 2281 1230 NA NA NA NA NA
1547028000.0 1325.3 NA 137 169 0 NA NA NA NA NA NA 566 271 0 NA NA NA NA NA NA 876 908 359 NA NA NA NA NA NA 1252 1073 447 NA NA NA NA NA
1547028000.0 1325.4 NA 146 346 0 NA NA NA NA NA NA 564 477 0 NA NA NA NA NA NA 1013 3513 956 NA NA NA NA NA NA 1108 4766 1207 NA NA NA NA NA
1547028000.0 1325.5 NA 169 0 NA NA NA NA NA NA NA 286 0 NA NA NA NA NA NA NA 6708 155 NA NA NA NA NA NA NA 8481 373 NA NA NA NA NA NA
1547028000.0 1325.51 NA 173 0 NA NA NA NA NA NA NA 250 0 NA NA NA NA NA NA NA 2859 243 NA NA NA NA NA NA NA 2932 777 NA NA NA NA NA NA
1547028000.0 1325.6 NA 169 NA NA NA NA NA NA NA NA 274 NA NA NA NA NA NA NA NA 3681 NA NA NA NA NA NA NA NA 3930 NA NA NA NA NA NA NA
