Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546639200.0 1040.1 NA 87 33 0 NA NA NA NA NA NA 148 76 0 NA NA NA NA NA NA 577 129 146 NA NA NA NA NA NA 972 259 283 NA NA NA NA NA
1546639200.0 10424.0 NA 176 370 0 NA NA NA NA NA NA 609 550 0 NA NA NA NA NA NA 698 2244 1081 NA NA NA NA NA NA 835 4138 2251 NA NA NA NA NA
1546639200.0 105.0 94 108 41 NA NA NA NA NA NA 186 537 76 NA NA NA NA NA NA 2150 578 111 NA NA NA NA NA NA 2013 455 161 NA NA NA NA NA NA
1546639200.0 106.0 48 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 510 212 1561 NA NA NA NA NA NA 1040 280 1949 NA NA NA NA NA NA
1546639200.0 107.0 100 117 292 NA NA NA NA NA NA 210 586 409 NA NA NA NA NA NA 2363 630 1851 NA NA NA NA NA NA 1329 436 2802 NA NA NA NA NA NA
1546639200.0 108.0 105 122 307 NA NA NA NA NA NA 218 583 436 NA NA NA NA NA NA 4199 662 2634 NA NA NA NA NA NA 1871 588 2840 NA NA NA NA NA NA
1546639200.0 10801.0 NA 310 397 0 97 164 NA NA NA NA 635 560 0 141 217 NA NA NA NA 2235 2789 2257 503 1105 NA NA NA NA 1894 2766 2354 631 1161 NA NA NA
1546639200.0 10802.0 NA 280 393 0 94 174 NA NA NA NA 681 578 0 147 244 NA NA NA NA 2040 2260 1856 467 955 NA NA NA NA 1602 2200 1949 543 975 NA NA NA
1546639200.0 10803.0 NA 307 405 0 97 169 NA NA NA NA 676 559 0 143 245 NA NA NA NA 1923 2075 1806 394 887 NA NA NA NA 1635 1976 1851 450 921 NA NA NA
1546639200.0 10804.0 NA 313 408 0 96 163 NA NA NA NA 712 582 0 144 216 NA NA NA NA 2349 2721 2276 633 1075 NA NA NA NA 1959 2725 2382 621 1106 NA NA NA
1546639200.0 10805.0 NA 268 411 0 88 164 NA NA NA NA 645 607 0 146 235 NA NA NA NA 1975 2288 1875 493 955 NA NA NA NA 1795 2410 1959 472 981 NA NA NA
1546639200.0 10806.0 NA 311 403 0 96 137 NA NA NA NA 686 598 0 148 189 NA NA NA NA 1889 2180 1799 476 860 NA NA NA NA 1594 2436 1845 460 923 NA NA NA
1546639200.0 10807.0 NA 284 397 0 105 147 NA NA NA NA 690 558 0 162 214 NA NA NA NA 2029 2223 1862 417 962 NA NA NA NA 1550 2139 1922 504 1015 NA NA NA
1546639200.0 10808.0 NA 305 417 0 111 166 NA NA NA NA 637 560 0 162 236 NA NA NA NA 1961 2072 1798 409 877 NA NA NA NA 1715 1998 1838 466 890 NA NA NA
1546639200.0 10809.0 NA 302 410 0 106 163 NA NA NA NA 636 588 0 152 230 NA NA NA NA 1957 2295 1811 404 894 NA NA NA NA 1626 2267 1860 451 947 NA NA NA
1546639200.0 10823.0 NA 300 401 0 97 130 NA NA NA NA 680 598 0 149 198 NA NA NA NA 1877 2027 1799 390 864 NA NA NA NA 1587 2032 1869 456 915 NA NA NA
1546639200.0 10824.0 NA 296 415 0 104 165 NA NA NA NA 714 570 0 161 231 NA NA NA NA 2149 2592 1889 498 963 NA NA NA NA 1808 2536 1971 549 984 NA NA NA
1546639200.0 10824.1 NA 279 203 0 NA NA NA NA NA NA 675 352 0 NA NA NA NA NA NA 2105 870 377 NA NA NA NA NA NA 1674 1161 555 NA NA NA NA NA
1546639200.0 10824.5 NA 284 175 0 NA NA NA NA NA NA 665 253 0 NA NA NA NA NA NA 2306 619 160 NA NA NA NA NA NA 1821 955 592 NA NA NA NA NA
1546639200.0 10824.6 NA 316 418 0 108 160 NA NA NA NA 715 611 0 158 235 NA NA NA NA 2483 3031 2344 533 1132 NA NA NA NA 2002 2844 2435 627 1216 NA NA NA
1546639200.0 10825.0 NA 309 407 0 97 170 NA NA NA NA 688 569 0 143 231 NA NA NA NA 1938 2391 1935 394 873 NA NA NA NA 1627 2611 2163 455 913 NA NA NA
1546639200.0 10826.0 NA 300 435 0 106 164 NA NA NA NA 677 620 0 165 245 NA NA NA NA 2174 2662 1959 449 972 NA NA NA NA 1731 2246 2072 489 987 NA NA NA
1546639200.0 10842.0 NA 306 422 0 104 164 NA NA NA NA 644 559 0 153 235 NA NA NA NA 1961 2140 1836 411 887 NA NA NA NA 1620 2132 1887 469 905 NA NA NA
1546639200.0 10859.0 NA 323 426 0 106 166 NA NA NA NA 712 595 0 162 246 NA NA NA NA 2313 3041 1973 556 979 NA NA NA NA 1606 2326 2053 529 1007 NA NA NA
1546639200.0 10871.0 NA 316 438 0 99 160 NA NA NA NA 670 598 0 156 235 NA NA NA NA 2064 2400 1869 528 885 NA NA NA NA 1643 2279 1914 496 898 NA NA NA
1546639200.0 109.0 111 110 299 NA NA NA NA NA NA 219 585 430 NA NA NA NA NA NA 2478 622 1872 NA NA NA NA NA NA 1751 473 2024 NA NA NA NA NA NA
1546639200.0 11.0 NA 121 284 0 78 NA NA NA NA NA 592 428 0 123 NA NA NA NA NA 1756 1693 652 292 NA NA NA NA NA 809 1389 710 290 NA NA NA NA
1546639200.0 110.0 66 115 289 NA NA NA NA NA NA 137 583 428 NA NA NA NA NA NA 1286 643 2223 NA NA NA NA NA NA 1610 510 2595 NA NA NA NA NA NA
1546639200.0 1102.0 NA 137 314 178 124 NA NA NA NA NA 590 450 226 177 NA NA NA NA NA 2810 4534 1751 303 NA NA NA NA NA 1130 2620 863 222 NA NA NA NA
1546639200.0 11024.0 NA 503 730 0 168 NA NA NA NA NA 829 1047 0 233 NA NA NA NA NA 5844 6119 2015 959 NA NA NA NA NA 2833 3409 2069 969 NA NA NA NA
1546639200.0 11024.2 NA 510 773 0 170 NA NA NA NA NA 770 1104 0 238 NA NA NA NA NA 6650 6447 1933 987 NA NA NA NA NA 3274 3517 2010 1013 NA NA NA NA
1546639200.0 11024.3 NA 518 738 0 163 NA NA NA NA NA 786 1111 0 234 NA NA NA NA NA 6384 6419 1952 968 NA NA NA NA NA 3503 3483 2048 997 NA NA NA NA
1546639200.0 11024.6 NA 508 726 0 164 NA NA NA NA NA 837 1099 0 231 NA NA NA NA NA 6527 6488 1937 977 NA NA NA NA NA 3203 3620 2039 997 NA NA NA NA
1546639200.0 11025.0 NA 494 754 0 160 NA NA NA NA NA 799 1099 0 234 NA NA NA NA NA 6111 5632 1919 971 NA NA NA NA NA 2794 3225 1988 1012 NA NA NA NA
1546639200.0 111.0 104 121 289 NA NA NA NA NA NA 187 584 431 NA NA NA NA NA NA 1465 349 1754 NA NA NA NA NA NA 1056 336 2503 NA NA NA NA NA NA
1546639200.0 112.0 102 107 285 NA NA NA NA NA NA 207 585 434 NA NA NA NA NA NA 1767 550 1938 NA NA NA NA NA NA 1478 689 2017 NA NA NA NA NA NA
1546639200.0 11224.0 NA 259 323 0 NA NA NA NA NA NA 671 588 0 NA NA NA NA NA NA 2872 2787 1929 NA NA NA NA NA NA 4481 4615 2244 NA NA NA NA NA
1546639200.0 11224.6 NA 271 375 0 NA NA NA NA NA NA 634 614 0 NA NA NA NA NA NA 2790 2767 1975 NA NA NA NA NA NA 3501 4258 2313 NA NA NA NA NA
1546639200.0 113.0 109 117 296 NA NA NA NA NA NA 215 586 438 NA NA NA NA NA NA 2323 645 2638 NA NA NA NA NA NA 1464 536 3529 NA NA NA NA NA NA
1546639200.0 114.0 111 117 274 NA NA NA NA NA NA 219 540 437 NA NA NA NA NA NA 1967 539 1857 NA NA NA NA NA NA 1406 607 2062 NA NA NA NA NA NA
1546639200.0 115.0 107 121 296 NA NA NA NA NA NA 215 585 418 NA NA NA NA NA NA 2633 480 1934 NA NA NA NA NA NA 1703 367 3597 NA NA NA NA NA NA
1546639200.0 116.0 112 109 298 NA NA NA NA NA NA 215 585 444 NA NA NA NA NA NA 3320 791 2509 NA NA NA NA NA NA 1491 1353 3047 NA NA NA NA NA NA
1546639200.0 11623.0 79 182 377 0 84 NA NA NA NA 125 606 558 0 133 NA NA NA NA 1637 919 2516 1334 477 NA NA NA NA 870 650 2569 1444 493 NA NA NA NA
1546639200.0 11624.0 76 180 391 0 77 NA NA NA NA 133 557 538 0 127 NA NA NA NA 2949 829 2205 1077 276 NA NA NA NA 1078 533 2057 1126 365 NA NA NA NA
1546639200.0 11625.0 79 181 377 0 86 NA NA NA NA 128 601 571 0 123 NA NA NA NA 1879 768 1977 1123 264 NA NA NA NA 839 512 1919 1185 340 NA NA NA NA
1546639200.0 11626.0 77 181 408 0 88 NA NA NA NA 138 560 571 0 128 NA NA NA NA 4866 862 2470 1177 362 NA NA NA NA 2104 562 2150 1248 357 NA NA NA NA
1546639200.0 11642.0 76 171 371 0 87 NA NA NA NA 125 603 569 0 134 NA NA NA NA 1632 862 2704 1337 339 NA NA NA NA 869 658 2735 1440 475 NA NA NA NA
1546639200.0 117.0 117 116 290 NA NA NA NA NA NA 215 540 448 NA NA NA NA NA NA 2712 545 1931 NA NA NA NA NA NA 1332 438 2013 NA NA NA NA NA NA
1546639200.0 118.0 88 118 297 NA NA NA NA NA NA 207 586 432 NA NA NA NA NA NA 4081 763 2666 NA NA NA NA NA NA 2886 734 3817 NA NA NA NA NA NA
1546639200.0 119.0 104 110 275 NA NA NA NA NA NA 208 585 425 NA NA NA NA NA NA 2445 620 1969 NA NA NA NA NA NA 1307 481 2186 NA NA NA NA NA NA
1546639200.0 12.0 NA 128 311 0 NA NA NA NA NA NA 548 453 0 NA NA NA NA NA NA 2504 4357 820 NA NA NA NA NA NA 1501 3310 1317 NA NA NA NA NA
1546639200.0 120.0 69 96 264 NA NA NA NA NA NA 142 585 431 NA NA NA NA NA NA 981 567 1846 NA NA NA NA NA NA 1204 645 4607 NA NA NA NA NA NA
1546639200.0 12024.0 83 189 395 0 NA NA NA NA NA 131 558 556 0 NA NA NA NA NA 3518 1023 2926 1325 NA NA NA NA NA 1344 696 2692 1426 NA NA NA NA NA
1546639200.0 121.0 111 115 285 NA NA NA NA NA NA 210 586 429 NA NA NA NA NA NA 3205 647 2061 NA NA NA NA NA NA 1733 468 2102 NA NA NA NA NA NA
1546639200.0 122.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 943 389 2030 NA NA NA NA NA NA 1063 772 3065 NA NA NA NA NA NA
1546639200.0 123.1 299 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1262 NA NA NA NA NA NA NA NA 1070 NA NA NA NA NA NA NA NA
1546639200.0 123.2 278 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1331 NA NA NA NA NA NA NA NA 1379 NA NA NA NA NA NA NA NA
1546639200.0 123.3 242 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1152 NA NA NA NA NA NA NA NA 1161 NA NA NA NA NA NA NA NA
1546639200.0 124.1 281 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1089 NA NA NA NA NA NA NA NA 971 NA NA NA NA NA NA NA NA
1546639200.0 124.2 314 NA NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA NA 1293 NA NA NA NA NA NA NA NA 1256 NA NA NA NA NA NA NA NA
1546639200.0 124.4 269 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1172 NA NA NA NA NA NA NA NA 1413 NA NA NA NA NA NA NA NA
1546639200.0 124.5 283 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1181 NA NA NA NA NA NA NA NA 1114 NA NA NA NA NA NA NA NA
1546639200.0 124.6 232 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1129 NA NA NA NA NA NA NA NA 1844 NA NA NA NA NA NA NA NA
1546639200.0 125.0 105 114 282 NA NA NA NA NA NA 215 538 441 NA NA NA NA NA NA 2685 857 2550 NA NA NA NA NA NA 1407 728 4606 NA NA NA NA NA NA
1546639200.0 126.0 66 104 279 NA NA NA NA NA NA 141 584 417 NA NA NA NA NA NA 1719 516 1872 NA NA NA NA NA NA 1568 1200 1939 NA NA NA NA NA NA
1546639200.0 127.0 70 113 296 NA NA NA NA NA NA 141 540 408 NA NA NA NA NA NA 1251 531 1778 NA NA NA NA NA NA 761 388 2529 NA NA NA NA NA NA
1546639200.0 128.0 67 111 274 NA NA NA NA NA NA 136 585 435 NA NA NA NA NA NA 552 544 1798 NA NA NA NA NA NA 833 487 1881 NA NA NA NA NA NA
1546639200.0 129.0 70 106 279 NA NA NA NA NA NA 139 585 418 NA NA NA NA NA NA 925 429 1820 NA NA NA NA NA NA 969 337 3647 NA NA NA NA NA NA
1546639200.0 13.0 NA 108 294 0 NA NA NA NA NA NA 592 434 0 NA NA NA NA NA NA 638 2959 718 NA NA NA NA NA NA 1945 3026 1075 NA NA NA NA NA
1546639200.0 130.0 70 104 280 NA NA NA NA NA NA 137 583 439 NA NA NA NA NA NA 947 571 1849 NA NA NA NA NA NA 867 472 1911 NA NA NA NA NA NA
1546639200.0 1301.0 93 134 231 NA NA NA NA NA NA 171 599 351 NA NA NA NA NA NA 1297 451 1336 NA NA NA NA NA NA 945 364 1518 NA NA NA NA NA NA
1546639200.0 1301.17 82 171 208 NA NA NA NA NA NA 146 592 405 NA NA NA NA NA NA 1818 804 1412 NA NA NA NA NA NA 1067 2235 1625 NA NA NA NA NA NA
1546639200.0 1302.0 101 148 204 NA NA NA NA NA NA 180 590 358 NA NA NA NA NA NA 3402 502 1578 NA NA NA NA NA NA 1887 383 3248 NA NA NA NA NA NA
1546639200.0 1302.17 75 175 226 NA NA NA NA NA NA 150 600 367 NA NA NA NA NA NA 3569 833 1527 NA NA NA NA NA NA 1871 523 2167 NA NA NA NA NA NA
1546639200.0 1303.0 99 141 246 NA NA NA NA NA NA 182 590 316 NA NA NA NA NA NA 5829 409 1668 NA NA NA NA NA NA 2743 351 2123 NA NA NA NA NA NA
1546639200.0 1303.17 85 181 239 NA NA NA NA NA NA 157 594 379 NA NA NA NA NA NA 5853 626 1746 NA NA NA NA NA NA 3167 489 2195 NA NA NA NA NA NA
1546639200.0 1306.0 NA 146 341 0 NA NA NA NA NA NA 565 494 0 NA NA NA NA NA NA 522 1813 634 NA NA NA NA NA NA 876 2231 737 NA NA NA NA NA
1546639200.0 1307.0 NA 138 210 54 0 NA NA NA NA NA 602 295 99 0 NA NA NA NA NA 466 679 152 269 NA NA NA NA NA 416 597 206 329 NA NA NA NA
1546639200.0 1308.0 NA 137 203 47 0 NA NA NA NA NA 602 289 95 0 NA NA NA NA NA 495 594 139 253 NA NA NA NA NA 387 583 181 308 NA NA NA NA
1546639200.0 1309.0 NA 144 356 0 NA NA NA NA NA NA 607 477 0 NA NA NA NA NA NA 602 2170 724 NA NA NA NA NA NA 970 2712 1239 NA NA NA NA NA
1546639200.0 131.0 70 103 280 NA NA NA NA NA NA 136 585 434 NA NA NA NA NA NA 1353 565 1898 NA NA NA NA NA NA 1217 1247 4181 NA NA NA NA NA NA
1546639200.0 1310.0 NA 136 343 0 NA NA NA NA NA NA 565 469 0 NA NA NA NA NA NA 678 2094 759 NA NA NA NA NA NA 1220 2816 952 NA NA NA NA NA
1546639200.0 1311.0 NA 140 325 0 78 NA NA NA NA NA 609 472 0 124 NA NA NA NA NA 501 1201 702 205 NA NA NA NA NA 368 1227 759 285 NA NA NA NA
1546639200.0 1312.0 NA 144 349 0 NA NA NA NA NA NA 564 492 0 NA NA NA NA NA NA 624 2259 673 NA NA NA NA NA NA 869 3356 747 NA NA NA NA NA
1546639200.0 1313.0 NA 144 357 0 NA NA NA NA NA NA 475 483 0 NA NA NA NA NA NA 541 2390 611 NA NA NA NA NA NA 1143 2933 694 NA NA NA NA NA
1546639200.0 1314.0 NA 150 358 0 NA NA NA NA NA NA 562 495 0 NA NA NA NA NA NA 516 2074 687 NA NA NA NA NA NA 404 2281 868 NA NA NA NA NA
1546639200.0 1315.0 NA 130 344 0 NA NA NA NA NA NA 608 492 0 NA NA NA NA NA NA 768 2598 860 NA NA NA NA NA NA 939 3491 1078 NA NA NA NA NA
1546639200.0 1316.0 NA 132 339 0 NA NA NA NA NA NA 562 466 0 NA NA NA NA NA NA 621 1914 657 NA NA NA NA NA NA 896 2743 740 NA NA NA NA NA
1546639200.0 1317.0 NA 151 329 0 NA NA NA NA NA NA 565 495 0 NA NA NA NA NA NA 496 2046 702 NA NA NA NA NA NA 446 2402 1692 NA NA NA NA NA
1546639200.0 1318.0 NA 136 308 0 NA NA NA NA NA NA 564 495 0 NA NA NA NA NA NA 589 2565 813 NA NA NA NA NA NA 888 3580 969 NA NA NA NA NA
1546639200.0 1319.0 NA 146 337 0 NA NA NA NA NA NA 607 501 0 NA NA NA NA NA NA 537 1963 628 NA NA NA NA NA NA 475 2750 712 NA NA NA NA NA
1546639200.0 132.0 101 119 286 NA NA NA NA NA NA 215 584 439 NA NA NA NA NA NA 2096 479 1880 NA NA NA NA NA NA 1082 372 1972 NA NA NA NA NA NA
1546639200.0 1320.0 NA 139 339 0 NA NA NA NA NA NA 611 494 0 NA NA NA NA NA NA 616 2528 870 NA NA NA NA NA NA 907 3191 1398 NA NA NA NA NA
1546639200.0 1321.0 NA 136 342 0 NA NA NA NA NA NA 609 495 0 NA NA NA NA NA NA 535 2013 615 NA NA NA NA NA NA 660 3199 696 NA NA NA NA NA
1546639200.0 1322.0 NA 131 349 0 NA NA NA NA NA NA 609 469 0 NA NA NA NA NA NA 532 1893 675 NA NA NA NA NA NA 1474 2851 1163 NA NA NA NA NA
1546639200.0 1323.0 NA 133 324 0 NA NA NA NA NA NA 564 477 0 NA NA NA NA NA NA 556 1804 666 NA NA NA NA NA NA 888 3189 1292 NA NA NA NA NA
1546639200.0 1324.0 NA 148 357 0 NA NA NA NA NA NA 610 494 0 NA NA NA NA NA NA 657 2802 899 NA NA NA NA NA NA 689 2949 1181 NA NA NA NA NA
1546639200.0 1325.0 NA 162 374 0 85 NA NA NA NA NA 611 477 0 133 NA NA NA NA NA 569 2154 668 292 NA NA NA NA NA 397 1951 731 286 NA NA NA NA
1546639200.0 1325.1 NA 160 184 0 NA NA NA NA NA NA 561 285 0 NA NA NA NA NA NA 690 852 345 NA NA NA NA NA NA 460 917 485 NA NA NA NA NA
1546639200.0 1325.2 NA 151 356 0 NA NA NA NA NA NA 608 503 0 NA NA NA NA NA NA 643 2807 895 NA NA NA NA NA NA 639 3198 1082 NA NA NA NA NA
1546639200.0 1325.3 NA 150 155 0 NA NA NA NA NA NA 561 290 0 NA NA NA NA NA NA 981 1184 436 NA NA NA NA NA NA 900 2571 623 NA NA NA NA NA
1546639200.0 1325.4 NA 154 358 0 NA NA NA NA NA NA 564 479 0 NA NA NA NA NA NA 739 2237 652 NA NA NA NA NA NA 649 2155 734 NA NA NA NA NA
1546639200.0 1325.5 NA 177 0 NA NA NA NA NA NA NA 274 0 NA NA NA NA NA NA NA 4862 144 NA NA NA NA NA NA NA 6565 403 NA NA NA NA NA NA
1546639200.0 1325.51 NA 159 0 NA NA NA NA NA NA NA 253 0 NA NA NA NA NA NA NA 2078 161 NA NA NA NA NA NA NA 3831 421 NA NA NA NA NA NA
1546639200.0 1325.6 NA 154 NA NA NA NA NA NA NA NA 271 NA NA NA NA NA NA NA NA 5009 NA NA NA NA NA NA NA NA 7378 NA NA NA NA NA NA NA
1546639200.0 1325.7 NA 160 0 NA NA NA NA NA NA NA 266 0 NA NA NA NA NA NA NA 3977 178 NA NA NA NA NA NA NA 7127 619 NA NA NA NA NA NA
