Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546466400.0 10805.0 NA 301 403 0 94 173 NA NA NA NA 599 552 0 141 245 NA NA NA NA 1873 2288 1913 375 817 NA NA NA NA 1560 2224 1986 459 864 NA NA NA
1546466400.0 10806.0 NA 301 391 0 98 127 NA NA NA NA 690 558 0 142 200 NA NA NA NA 1879 2107 1857 466 886 NA NA NA NA 1507 2151 1920 539 929 NA NA NA
1546466400.0 10807.0 NA 265 409 0 105 158 NA NA NA NA 579 569 0 156 226 NA NA NA NA 2254 2318 2023 438 893 NA NA NA NA 1841 2244 2150 492 928 NA NA NA
1546466400.0 10808.0 NA 280 405 0 107 167 NA NA NA NA 620 562 0 153 231 NA NA NA NA 1932 2205 1846 411 928 NA NA NA NA 1798 2132 1914 489 1017 NA NA NA
1546466400.0 10809.0 NA 271 406 0 109 164 NA NA NA NA 664 573 0 155 233 NA NA NA NA 2137 2292 1843 392 923 NA NA NA NA 1734 2147 1918 442 965 NA NA NA
1546466400.0 10823.0 NA 308 406 0 97 130 NA NA NA NA 710 590 0 143 201 NA NA NA NA 1901 2280 2166 458 849 NA NA NA NA 1549 2228 2291 446 887 NA NA NA
1546466400.0 10824.0 NA 312 415 0 106 172 NA NA NA NA 717 612 0 162 236 NA NA NA NA 2077 2547 2075 401 868 NA NA NA NA 1697 2323 2187 479 898 NA NA NA
1546466400.0 10824.1 NA 283 199 0 NA NA NA NA NA NA 667 366 0 NA NA NA NA NA NA 1957 777 307 NA NA NA NA NA NA 1466 883 359 NA NA NA NA NA
1546466400.0 10824.5 NA 282 174 0 NA NA NA NA NA NA 676 247 0 NA NA NA NA NA NA 2002 517 129 NA NA NA NA NA NA 1497 639 346 NA NA NA NA NA
1546466400.0 10824.6 NA 290 417 0 108 163 NA NA NA NA 643 611 0 161 231 NA NA NA NA 2176 2417 1909 424 936 NA NA NA NA 1684 2157 1998 497 972 NA NA NA
1546466400.0 10825.0 NA 271 407 0 98 166 NA NA NA NA 691 600 0 141 242 NA NA NA NA 2134 2295 1924 395 931 NA NA NA NA 1630 2195 2019 468 956 NA NA NA
1546466400.0 10826.0 NA 298 434 0 107 174 NA NA NA NA 632 601 0 158 234 NA NA NA NA 2431 2776 2101 503 868 NA NA NA NA 1916 2326 2202 472 902 NA NA NA
1546466400.0 10842.0 NA 275 405 0 105 160 NA NA NA NA 688 580 0 161 231 NA NA NA NA 2109 2268 1902 409 925 NA NA NA NA 1664 2110 1997 475 956 NA NA NA
1546466400.0 10859.0 NA 326 432 0 106 163 NA NA NA NA 688 610 0 157 234 NA NA NA NA 2606 3746 2329 678 1126 NA NA NA NA 2037 3031 2440 615 1162 NA NA NA
1546466400.0 10871.0 NA 292 427 0 106 166 NA NA NA NA 688 620 0 154 234 NA NA NA NA 2149 2526 1921 468 941 NA NA NA NA 1569 2210 1993 530 981 NA NA NA
1546466400.0 109.0 91 101 293 NA NA NA NA NA NA 218 586 420 NA NA NA NA NA NA 2657 577 2029 NA NA NA NA NA NA 1513 927 2181 NA NA NA NA NA NA
1546466400.0 11.0 NA 124 295 0 67 NA NA NA NA NA 591 424 0 122 NA NA NA NA NA 2132 1870 802 322 NA NA NA NA NA 838 1458 841 293 NA NA NA NA
1546466400.0 110.0 63 107 272 NA NA NA NA NA NA 132 582 435 NA NA NA NA NA NA 1236 756 2448 NA NA NA NA NA NA 1415 1043 3504 NA NA NA NA NA NA
1546466400.0 1102.0 NA 135 329 177 123 NA NA NA NA NA 593 471 230 176 NA NA NA NA NA 2518 3886 1481 255 NA NA NA NA NA 1037 2211 734 473 NA NA NA NA
1546466400.0 11024.0 NA 488 737 0 164 NA NA NA NA NA 780 1066 0 237 NA NA NA NA NA 7551 8234 2355 1144 NA NA NA NA NA 3879 4651 2450 1174 NA NA NA NA
1546466400.0 11024.2 NA 485 728 0 168 NA NA NA NA NA 780 1072 0 234 NA NA NA NA NA 5365 5440 1635 794 NA NA NA NA NA 2850 3072 2268 1102 NA NA NA NA
1546466400.0 11024.3 NA 478 738 0 167 NA NA NA NA NA 778 1143 0 238 NA NA NA NA NA 5488 5755 1633 792 NA NA NA NA NA 3154 3081 2280 807 NA NA NA NA
1546466400.0 11024.6 NA 496 760 0 168 NA NA NA NA NA 778 1111 0 245 NA NA NA NA NA 5244 5215 1644 813 NA NA NA NA NA 2773 3005 1693 832 NA NA NA NA
1546466400.0 11025.0 NA 497 685 0 165 NA NA NA NA NA 779 1150 0 248 NA NA NA NA NA 7495 7866 2327 1127 NA NA NA NA NA 3820 4828 2425 1227 NA NA NA NA
1546466400.0 111.0 95 105 288 NA NA NA NA NA NA 188 586 413 NA NA NA NA NA NA 1846 450 2350 NA NA NA NA NA NA 1368 462 3999 NA NA NA NA NA NA
1546466400.0 112.0 93 110 279 NA NA NA NA NA NA 209 585 419 NA NA NA NA NA NA 1735 429 1669 NA NA NA NA NA NA 1170 317 1766 NA NA NA NA NA NA
1546466400.0 11224.0 NA 262 413 0 NA NA NA NA NA NA 631 631 0 NA NA NA NA NA NA 1842 2294 1836 NA NA NA NA NA NA 2568 2885 1930 NA NA NA NA NA
1546466400.0 11224.6 NA 274 406 0 NA NA NA NA NA NA 673 595 0 NA NA NA NA NA NA 3052 4276 3121 NA NA NA NA NA NA 3365 5171 3858 NA NA NA NA NA
1546466400.0 113.0 92 104 277 NA NA NA NA NA NA 210 541 428 NA NA NA NA NA NA 2711 774 2636 NA NA NA NA NA NA 1398 634 3169 NA NA NA NA NA NA
1546466400.0 114.0 107 115 281 NA NA NA NA NA NA 219 586 405 NA NA NA NA NA NA 1987 563 1935 NA NA NA NA NA NA 1115 698 2198 NA NA NA NA NA NA
1546466400.0 115.0 102 107 291 NA NA NA NA NA NA 204 540 432 NA NA NA NA NA NA 2463 568 1903 NA NA NA NA NA NA 1326 500 2188 NA NA NA NA NA NA
1546466400.0 116.0 108 108 284 NA NA NA NA NA NA 215 585 430 NA NA NA NA NA NA 3679 769 2629 NA NA NA NA NA NA 1329 758 3067 NA NA NA NA NA NA
1546466400.0 11623.0 72 171 374 0 80 NA NA NA NA 127 559 552 0 127 NA NA NA NA 1510 826 2101 1092 356 NA NA NA NA 795 557 2125 1161 378 NA NA NA NA
1546466400.0 11624.0 76 180 389 0 88 NA NA NA NA 136 603 570 0 126 NA NA NA NA 3433 941 2354 1123 284 NA NA NA NA 1604 594 2180 1184 380 NA NA NA NA
1546466400.0 11625.0 78 179 370 0 86 NA NA NA NA 127 604 558 0 124 NA NA NA NA 2099 906 2139 1114 257 NA NA NA NA 946 572 2079 1180 373 NA NA NA NA
1546466400.0 11626.0 77 185 389 0 88 NA NA NA NA 140 619 570 0 130 NA NA NA NA 5325 1048 2515 1114 283 NA NA NA NA 2074 647 2161 1177 374 NA NA NA NA
1546466400.0 11642.0 78 171 370 0 87 NA NA NA NA 126 559 570 0 125 NA NA NA NA 1429 997 2038 1057 241 NA NA NA NA 824 647 2038 1121 333 NA NA NA NA
1546466400.0 117.0 112 114 306 NA NA NA NA NA NA 217 585 416 NA NA NA NA NA NA 3345 637 2002 NA NA NA NA NA NA 1553 502 2751 NA NA NA NA NA NA
1546466400.0 118.0 94 124 287 NA NA NA NA NA NA 213 585 431 NA NA NA NA NA NA 2920 556 2176 NA NA NA NA NA NA 2089 408 2387 NA NA NA NA NA NA
1546466400.0 119.0 99 108 282 NA NA NA NA NA NA 204 586 428 NA NA NA NA NA NA 2760 766 2442 NA NA NA NA NA NA 1390 844 2868 NA NA NA NA NA NA
1546466400.0 12.0 NA 134 302 0 NA NA NA NA NA NA 592 444 0 NA NA NA NA NA NA 2867 4588 862 NA NA NA NA NA NA 1646 3138 1097 NA NA NA NA NA
1546466400.0 120.0 71 114 269 NA NA NA NA NA NA 147 583 421 NA NA NA NA NA NA 617 658 2408 NA NA NA NA NA NA 981 559 2937 NA NA NA NA NA NA
1546466400.0 12024.0 76 189 385 0 NA NA NA NA NA 133 602 560 0 NA NA NA NA NA 3296 983 2347 1103 NA NA NA NA NA 1196 603 2135 1159 NA NA NA NA NA
1546466400.0 121.0 101 119 291 NA NA NA NA NA NA 219 540 426 NA NA NA NA NA NA 4030 767 2727 NA NA NA NA NA NA 2481 716 3178 NA NA NA NA NA NA
1546466400.0 122.0 49 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 440 189 1650 NA NA NA NA NA NA 658 189 3111 NA NA NA NA NA NA
1546466400.0 123.1 283 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 2067 NA NA NA NA NA NA NA NA 1764 NA NA NA NA NA NA NA NA
1546466400.0 123.2 301 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 2017 NA NA NA NA NA NA NA NA 1678 NA NA NA NA NA NA NA NA
1546466400.0 123.3 235 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1685 NA NA NA NA NA NA NA NA 2175 NA NA NA NA NA NA NA NA
1546466400.0 124.1 265 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1729 NA NA NA NA NA NA NA NA 1794 NA NA NA NA NA NA NA NA
1546466400.0 124.2 300 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 2001 NA NA NA NA NA NA NA NA 1757 NA NA NA NA NA NA NA NA
1546466400.0 124.4 267 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1737 NA NA NA NA NA NA NA NA 2388 NA NA NA NA NA NA NA NA
1546466400.0 124.5 271 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1897 NA NA NA NA NA NA NA NA 2236 NA NA NA NA NA NA NA NA
1546466400.0 124.6 226 NA NA NA NA NA NA NA NA 597 NA NA NA NA NA NA NA NA 2012 NA NA NA NA NA NA NA NA 2569 NA NA NA NA NA NA NA NA
1546466400.0 125.0 105 117 288 NA NA NA NA NA NA 210 586 431 NA NA NA NA NA NA 3274 771 2389 NA NA NA NA NA NA 2032 663 2734 NA NA NA NA NA NA
1546466400.0 126.0 70 112 298 NA NA NA NA NA NA 136 586 433 NA NA NA NA NA NA 1780 767 2386 NA NA NA NA NA NA 1321 628 3602 NA NA NA NA NA NA
1546466400.0 127.0 63 107 285 NA NA NA NA NA NA 136 583 418 NA NA NA NA NA NA 954 506 2372 NA NA NA NA NA NA 1311 464 4113 NA NA NA NA NA NA
1546466400.0 128.0 70 116 272 NA NA NA NA NA NA 133 583 414 NA NA NA NA NA NA 833 391 1634 NA NA NA NA NA NA 1174 316 2934 NA NA NA NA NA NA
1546466400.0 129.0 64 108 273 NA NA NA NA NA NA 137 585 409 NA NA NA NA NA NA 1173 697 2434 NA NA NA NA NA NA 955 732 3052 NA NA NA NA NA NA
1546466400.0 13.0 NA 115 294 0 NA NA NA NA NA NA 592 431 0 NA NA NA NA NA NA 564 2539 564 NA NA NA NA NA NA 683 3107 735 NA NA NA NA NA
1546466400.0 130.0 64 116 286 NA NA NA NA NA NA 144 585 406 NA NA NA NA NA NA 733 688 2214 NA NA NA NA NA NA 1172 660 2854 NA NA NA NA NA NA
1546466400.0 1301.0 92 135 196 NA NA NA NA NA NA 166 589 332 NA NA NA NA NA NA 1433 453 1178 NA NA NA NA NA NA 998 1564 1246 NA NA NA NA NA NA
1546466400.0 1301.17 80 164 243 NA NA NA NA NA NA 143 590 375 NA NA NA NA NA NA 1185 661 1265 NA NA NA NA NA NA 1558 414 1521 NA NA NA NA NA NA
1546466400.0 1302.0 87 137 237 NA NA NA NA NA NA 178 544 345 NA NA NA NA NA NA 3308 1005 1826 NA NA NA NA NA NA 1863 1334 1839 NA NA NA NA NA NA
1546466400.0 1302.17 86 178 251 NA NA NA NA NA NA 148 601 422 NA NA NA NA NA NA 3966 1000 1874 NA NA NA NA NA NA 2137 799 1980 NA NA NA NA NA NA
1546466400.0 1303.0 86 143 245 NA NA NA NA NA NA 182 591 370 NA NA NA NA NA NA 8801 715 2136 NA NA NA NA NA NA 3968 576 2213 NA NA NA NA NA NA
1546466400.0 1303.17 85 175 251 NA NA NA NA NA NA 154 591 409 NA NA NA NA NA NA 8363 936 2525 NA NA NA NA NA NA 3705 599 2632 NA NA NA NA NA NA
1546466400.0 1306.0 NA 130 323 0 NA NA NA NA NA NA 608 448 0 NA NA NA NA NA NA 755 2486 832 NA NA NA NA NA NA 1089 3111 1005 NA NA NA NA NA
1546466400.0 1307.0 NA 140 205 57 0 NA NA NA NA NA 561 284 96 0 NA NA NA NA NA 753 771 165 278 NA NA NA NA NA 436 720 204 311 NA NA NA NA
1546466400.0 1308.0 NA 131 208 49 0 NA NA NA NA NA 601 289 94 0 NA NA NA NA NA 852 639 207 330 NA NA NA NA NA 547 615 234 362 NA NA NA NA
1546466400.0 1309.0 NA 134 350 0 NA NA NA NA NA NA 562 484 0 NA NA NA NA NA NA 665 2169 654 NA NA NA NA NA NA 919 2720 1109 NA NA NA NA NA
1546466400.0 131.0 68 112 286 NA NA NA NA NA NA 142 585 402 NA NA NA NA NA NA 1845 700 2437 NA NA NA NA NA NA 1240 622 3034 NA NA NA NA NA NA
1546466400.0 1310.0 NA 139 350 0 NA NA NA NA NA NA 610 495 0 NA NA NA NA NA NA 835 2759 799 NA NA NA NA NA NA 1482 3806 1001 NA NA NA NA NA
1546466400.0 1311.0 NA 144 336 0 75 NA NA NA NA NA 610 460 0 122 NA NA NA NA NA 480 1056 629 275 NA NA NA NA NA 394 1113 686 277 NA NA NA NA
1546466400.0 1312.0 NA 138 350 0 NA NA NA NA NA NA 520 490 0 NA NA NA NA NA NA 875 2920 838 NA NA NA NA NA NA 1351 3650 1176 NA NA NA NA NA
1546466400.0 1313.0 NA 147 349 0 NA NA NA NA NA NA 564 499 0 NA NA NA NA NA NA 573 2462 682 NA NA NA NA NA NA 549 3742 1104 NA NA NA NA NA
1546466400.0 1314.0 NA 146 348 0 NA NA NA NA NA NA 565 504 0 NA NA NA NA NA NA 732 2790 779 NA NA NA NA NA NA 673 3161 871 NA NA NA NA NA
1546466400.0 1315.0 NA 134 337 0 NA NA NA NA NA NA 565 458 0 NA NA NA NA NA NA 602 1921 684 NA NA NA NA NA NA 699 3271 778 NA NA NA NA NA
1546466400.0 1316.0 NA 176 342 0 NA NA NA NA NA NA 610 469 0 NA NA NA NA NA NA 522 1713 620 NA NA NA NA NA NA 728 1775 1652 NA NA NA NA NA
1546466400.0 1317.0 NA 129 345 0 NA NA NA NA NA NA 610 469 0 NA NA NA NA NA NA 456 1775 553 NA NA NA NA NA NA 1390 1808 681 NA NA NA NA NA
1546466400.0 1318.0 NA 135 339 0 NA NA NA NA NA NA 608 451 0 NA NA NA NA NA NA 793 2464 924 NA NA NA NA NA NA 1362 3063 1173 NA NA NA NA NA
1546466400.0 1319.0 NA 132 343 0 NA NA NA NA NA NA 610 493 0 NA NA NA NA NA NA 501 1718 558 NA NA NA NA NA NA 1112 2784 625 NA NA NA NA NA
1546466400.0 132.0 105 108 285 NA NA NA NA NA NA 205 585 430 NA NA NA NA NA NA 3301 770 2408 NA NA NA NA NA NA 2168 2056 2589 NA NA NA NA NA NA
1546466400.0 1320.0 NA 137 338 0 NA NA NA NA NA NA 566 480 0 NA NA NA NA NA NA 758 2521 672 NA NA NA NA NA NA 892 3194 752 NA NA NA NA NA
1546466400.0 1321.0 NA 133 332 0 NA NA NA NA NA NA 609 501 0 NA NA NA NA NA NA 564 1897 717 NA NA NA NA NA NA 838 2846 807 NA NA NA NA NA
1546466400.0 1322.0 NA 135 335 0 NA NA NA NA NA NA 611 500 0 NA NA NA NA NA NA 550 1978 723 NA NA NA NA NA NA 508 3678 831 NA NA NA NA NA
1546466400.0 1323.0 NA 136 332 0 NA NA NA NA NA NA 564 479 0 NA NA NA NA NA NA 535 1931 675 NA NA NA NA NA NA 749 2696 773 NA NA NA NA NA
1546466400.0 1324.0 NA 156 348 0 NA NA NA NA NA NA 565 481 0 NA NA NA NA NA NA 594 2243 683 NA NA NA NA NA NA 633 3223 758 NA NA NA NA NA
1546466400.0 1325.0 NA 159 368 0 85 NA NA NA NA NA 608 513 0 127 NA NA NA NA NA 523 1914 654 293 NA NA NA NA NA 381 1763 721 295 NA NA NA NA
1546466400.0 1325.1 NA 157 183 0 NA NA NA NA NA NA 565 285 0 NA NA NA NA NA NA 920 876 380 NA NA NA NA NA NA 756 940 476 NA NA NA NA NA
1546466400.0 1325.2 NA 147 349 0 NA NA NA NA NA NA 562 493 0 NA NA NA NA NA NA 706 2198 713 NA NA NA NA NA NA 607 3425 1548 NA NA NA NA NA
1546466400.0 1325.3 NA 151 166 0 NA NA NA NA NA NA 609 269 0 NA NA NA NA NA NA 717 899 482 NA NA NA NA NA NA 521 959 1816 NA NA NA NA NA
1546466400.0 1325.4 NA 145 352 0 NA NA NA NA NA NA 563 480 0 NA NA NA NA NA NA 599 1905 584 NA NA NA NA NA NA 809 2276 671 NA NA NA NA NA
1546466400.0 1325.5 NA 176 0 NA NA NA NA NA NA NA 268 0 NA NA NA NA NA NA NA 5766 193 NA NA NA NA NA NA NA 8203 886 NA NA NA NA NA NA
1546466400.0 1325.51 NA 167 0 NA NA NA NA NA NA NA 271 0 NA NA NA NA NA NA NA 1744 115 NA NA NA NA NA NA NA 2962 416 NA NA NA NA NA NA
1546466400.0 1325.6 NA 176 NA NA NA NA NA NA NA NA 277 NA NA NA NA NA NA NA NA 3795 NA NA NA NA NA NA NA NA 2841 NA NA NA NA NA NA NA
1546466400.0 1325.7 NA 169 0 NA NA NA NA NA NA NA 263 0 NA NA NA NA NA NA NA 4245 183 NA NA NA NA NA NA NA 7403 383 NA NA NA NA NA NA
