Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546729200.0 10008.0 NA 163 363 0 75 NA NA NA NA NA 609 551 0 127 NA NA NA NA NA 1741 9310 3644 970 NA NA NA NA NA 3044 13468 5312 2392 NA NA NA NA
1546729200.0 10009.0 NA 161 358 0 81 NA NA NA NA NA 561 554 0 132 NA NA NA NA NA 1031 2737 1604 407 NA NA NA NA NA 1242 3087 1831 926 NA NA NA NA
1546729200.0 1001.0 NA 261 118 0 0 0 0 0 0 NA 389 183 0 0 0 0 0 0 NA 2713 709 108 78 117 313 193 326 NA 2695 1014 172 127 172 380 1299 433
1546729200.0 1001.2 NA 380 138 0 NA NA NA NA NA NA 589 212 0 NA NA NA NA NA NA 38839 3175 437 NA NA NA NA NA NA 19025 4223 978 NA NA NA NA NA
1546729200.0 1002.0 NA 296 87 NA NA NA NA NA NA NA 436 138 NA NA NA NA NA NA NA 5629 655 NA NA NA NA NA NA NA 5100 670 NA NA NA NA NA NA
1546729200.0 10023.0 NA 162 353 0 85 NA NA NA NA NA 563 552 0 132 NA NA NA NA NA 1082 3202 2153 990 NA NA NA NA NA 1762 5879 2524 1411 NA NA NA NA
1546729200.0 10024.0 NA 173 378 0 77 NA NA NA NA NA 562 553 0 136 NA NA NA NA NA 2089 7394 4620 958 NA NA NA NA NA 3178 11022 6748 2371 NA NA NA NA
1546729200.0 10024.1 NA 162 188 0 NA NA NA NA NA NA 562 328 0 NA NA NA NA NA NA 1318 1516 642 NA NA NA NA NA NA 835 1988 974 NA NA NA NA NA
1546729200.0 10024.2 NA 173 377 0 NA NA NA NA NA NA 474 553 0 NA NA NA NA NA NA 2528 8233 4394 NA NA NA NA NA NA 3274 11359 6667 NA NA NA NA NA
1546729200.0 10024.3 NA 163 186 0 NA NA NA NA NA NA 519 314 0 NA NA NA NA NA NA 1387 1270 435 NA NA NA NA NA NA 950 1503 507 NA NA NA NA NA
1546729200.0 10024.4 NA 174 375 0 NA NA NA NA NA NA 564 531 0 NA NA NA NA NA NA 2142 7037 4102 NA NA NA NA NA NA 2898 9957 6518 NA NA NA NA NA
1546729200.0 10024.5 NA 163 150 0 NA NA NA NA NA NA 568 233 0 NA NA NA NA NA NA 1502 902 270 NA NA NA NA NA NA 1048 1447 508 NA NA NA NA NA
1546729200.0 10025.0 NA 165 360 0 87 NA NA NA NA NA 603 556 0 137 NA NA NA NA NA 1158 3284 2205 463 NA NA NA NA NA 1082 3748 2603 794 NA NA NA NA
1546729200.0 10026.0 NA 181 390 0 77 NA NA NA NA NA 565 568 0 129 NA NA NA NA NA 2329 10214 3678 1897 NA NA NA NA NA 3161 14137 5306 3586 NA NA NA NA
1546729200.0 1003.0 NA 262 0 NA NA NA NA NA NA NA 392 0 NA NA NA NA NA NA NA 4633 951 NA NA NA NA NA NA NA 2943 1224 NA NA NA NA NA NA
1546729200.0 1004.0 NA 220 96 0 0 0 0 NA NA NA 335 165 0 0 0 0 NA NA NA 1081 385 76 143 345 275 NA NA NA 1536 562 137 224 1215 397 NA NA
1546729200.0 10042.0 NA 168 385 0 77 NA NA NA NA NA 562 590 0 129 NA NA NA NA NA 995 2925 2254 502 NA NA NA NA NA 897 3378 3119 1269 NA NA NA NA
1546729200.0 10059.0 NA 169 374 0 88 NA NA NA NA NA 563 556 0 127 NA NA NA NA NA 1182 4136 2078 527 NA NA NA NA NA 1694 3749 2376 1099 NA NA NA NA
1546729200.0 10071.0 NA 172 363 0 79 NA NA NA NA NA 607 552 0 128 NA NA NA NA NA 2008 12027 3879 3616 NA NA NA NA NA 3193 15509 5048 5187 NA NA NA NA
1546729200.0 101.0 104 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 740 NA NA NA NA NA NA NA NA 872 NA NA NA NA NA NA NA NA
1546729200.0 1010.0 NA 30 40 0 NA NA NA NA NA NA 90 99 0 NA NA NA NA NA NA 97 220 144 NA NA NA NA NA NA 282 479 341 NA NA NA NA NA
1546729200.0 102.0 97 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 968 NA NA NA NA NA NA NA NA
1546729200.0 1020.0 NA 83 28 0 73 NA NA NA NA NA 146 72 0 146 NA NA NA NA NA 204 168 64 233 NA NA NA NA NA 707 518 155 470 NA NA NA NA
1546729200.0 10224.0 NA 329 635 0 NA NA NA NA NA NA 532 880 0 NA NA NA NA NA NA 9580 10113 2048 NA NA NA NA NA NA 7644 8662 2308 NA NA NA NA NA
1546729200.0 10225.0 NA 320 640 0 NA NA NA NA NA NA 534 834 0 NA NA NA NA NA NA 5953 13659 2997 NA NA NA NA NA NA 5034 9260 4053 NA NA NA NA NA
1546729200.0 103.0 70 96 271 NA NA NA NA NA NA 158 582 403 NA NA NA NA NA NA 1837 531 2394 NA NA NA NA NA NA 2030 706 2826 NA NA NA NA NA NA
1546729200.0 1030.0 NA 177 55 0 0 NA NA NA NA NA 366 104 0 0 NA NA NA NA NA 30369 753 835 471 NA NA NA NA NA 16368 1145 1981 1046 NA NA NA NA
1546729200.0 1040.0 NA 358 36 0 NA NA NA NA NA NA 569 76 0 NA NA NA NA NA NA 11727 124 132 NA NA NA NA NA NA 4411 197 281 NA NA NA NA NA
1546729200.0 1040.1 NA 78 31 0 NA NA NA NA NA NA 146 76 0 NA NA NA NA NA NA 392 115 110 NA NA NA NA NA NA 714 284 311 NA NA NA NA NA
1546729200.0 10424.0 NA 166 377 0 NA NA NA NA NA NA 565 558 0 NA NA NA NA NA NA 1148 3275 2067 NA NA NA NA NA NA 1028 3932 2266 NA NA NA NA NA
1546729200.0 105.0 77 100 41 NA NA NA NA NA NA 195 583 76 NA NA NA NA NA NA 1693 526 84 NA NA NA NA NA NA 1302 331 122 NA NA NA NA NA NA
1546729200.0 106.0 48 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 557 320 1767 NA NA NA NA NA NA 1068 379 2374 NA NA NA NA NA NA
1546729200.0 107.0 103 116 291 NA NA NA NA NA NA 210 583 420 NA NA NA NA NA NA 2617 539 1991 NA NA NA NA NA NA 1666 481 2743 NA NA NA NA NA NA
1546729200.0 108.0 109 102 284 NA NA NA NA NA NA 217 584 442 NA NA NA NA NA NA 5608 968 3770 NA NA NA NA NA NA 2292 952 4760 NA NA NA NA NA NA
1546729200.0 10801.0 NA 254 381 0 90 164 NA NA NA NA 652 621 0 140 263 NA NA NA NA 2564 3170 2372 539 1764 NA NA NA NA 3871 5310 2488 768 2338 NA NA NA
1546729200.0 10802.0 NA 280 386 0 87 170 NA NA NA NA 684 585 0 140 264 NA NA NA NA 2452 2711 2690 583 1958 NA NA NA NA 3517 2746 2968 909 2570 NA NA NA
1546729200.0 10803.0 NA 257 385 0 93 176 NA NA NA NA 634 596 0 145 254 NA NA NA NA 2550 3155 2768 497 1612 NA NA NA NA 3631 4925 2939 742 1811 NA NA NA
1546729200.0 10804.0 NA 284 381 0 81 158 NA NA NA NA 554 567 0 146 253 NA NA NA NA 2748 4139 3623 1049 2199 NA NA NA NA 4193 5089 4505 1269 3069 NA NA NA
1546729200.0 10805.0 NA 260 381 0 84 173 NA NA NA NA 581 586 0 141 255 NA NA NA NA 2474 3042 2498 592 1832 NA NA NA NA 3474 4630 2624 967 2567 NA NA NA
1546729200.0 10806.0 NA 283 373 0 84 138 NA NA NA NA 596 564 0 147 223 NA NA NA NA 2977 3793 3392 1123 2146 NA NA NA NA 4740 5003 4185 1317 3096 NA NA NA
1546729200.0 10807.0 NA 265 357 0 101 167 NA NA NA NA 717 593 0 161 248 NA NA NA NA 1713 1991 2005 400 1026 NA NA NA NA 1648 2227 2244 474 1165 NA NA NA
1546729200.0 10808.0 NA 291 386 0 91 162 NA NA NA NA 600 567 0 157 252 NA NA NA NA 2777 4218 3593 1001 2240 NA NA NA NA 4231 5031 4442 1416 2941 NA NA NA
1546729200.0 10809.0 NA 267 393 0 89 165 NA NA NA NA 600 595 0 163 262 NA NA NA NA 3098 3897 3515 908 2163 NA NA NA NA 5067 5493 4018 1080 2697 NA NA NA
1546729200.0 10823.0 NA 273 374 0 83 141 NA NA NA NA 592 555 0 147 223 NA NA NA NA 3051 3909 3567 980 2162 NA NA NA NA 4297 5098 4465 1711 3139 NA NA NA
1546729200.0 10824.0 NA 301 399 0 92 175 NA NA NA NA 679 569 0 162 266 NA NA NA NA 2925 4498 3549 922 2196 NA NA NA NA 4228 4565 4327 1278 3115 NA NA NA
1546729200.0 10824.1 NA 278 197 0 NA NA NA NA NA NA 626 345 0 NA NA NA NA NA NA 3389 1619 545 NA NA NA NA NA NA 3178 2331 688 NA NA NA NA NA
1546729200.0 10824.5 NA 272 153 0 NA NA NA NA NA NA 638 244 0 NA NA NA NA NA NA 2398 790 217 NA NA NA NA NA NA 2095 1209 516 NA NA NA NA NA
1546729200.0 10824.6 NA 273 397 0 102 183 NA NA NA NA 719 577 0 160 263 NA NA NA NA 1737 2198 1981 412 1041 NA NA NA NA 1604 2172 2138 479 1143 NA NA NA
1546729200.0 10825.0 NA 273 396 0 82 174 NA NA NA NA 714 593 0 148 255 NA NA NA NA 1684 2082 1974 393 1011 NA NA NA NA 1646 1949 2133 512 1200 NA NA NA
1546729200.0 10826.0 NA 293 408 0 88 185 NA NA NA NA 664 617 0 149 265 NA NA NA NA 1788 2469 1966 402 1026 NA NA NA NA 1817 2389 2202 555 1176 NA NA NA
1546729200.0 10842.0 NA 299 400 0 94 164 NA NA NA NA 692 582 0 165 255 NA NA NA NA 2890 4285 3600 917 2265 NA NA NA NA 4356 4416 4378 1314 3117 NA NA NA
1546729200.0 10859.0 NA 286 409 0 92 178 NA NA NA NA 648 604 0 156 258 NA NA NA NA 2760 3845 2755 786 1825 NA NA NA NA 3655 3050 3002 1564 2412 NA NA NA
1546729200.0 10871.0 NA 280 403 0 84 168 NA NA NA NA 549 607 0 148 265 NA NA NA NA 3148 4210 3449 929 2287 NA NA NA NA 4783 5830 4359 1456 3133 NA NA NA
1546729200.0 109.0 97 103 284 NA NA NA NA NA NA 220 581 434 NA NA NA NA NA NA 2703 673 2074 NA NA NA NA NA NA 1482 574 2115 NA NA NA NA NA NA
1546729200.0 11.0 NA 119 302 0 76 NA NA NA NA NA 591 425 0 120 NA NA NA NA NA 1958 1747 729 255 NA NA NA NA NA 1149 1897 891 765 NA NA NA NA
1546729200.0 110.0 64 104 267 NA NA NA NA NA NA 134 539 424 NA NA NA NA NA NA 1115 715 2409 NA NA NA NA NA NA 1471 678 2959 NA NA NA NA NA NA
1546729200.0 1102.0 NA 129 311 146 117 NA NA NA NA NA 591 450 246 178 NA NA NA NA NA 5747 13258 8259 989 NA NA NA NA NA 4766 12372 7245 1257 NA NA NA NA
1546729200.0 11024.0 NA 474 761 0 193 NA NA NA NA NA 792 977 0 258 NA NA NA NA NA 5811 6039 2046 1106 NA NA NA NA NA 4384 3473 2114 1183 NA NA NA NA
1546729200.0 11024.2 NA 486 712 0 167 NA NA NA NA NA 789 1061 0 274 NA NA NA NA NA 7865 7738 2183 1882 NA NA NA NA NA 4437 4159 2281 4735 NA NA NA NA
1546729200.0 11024.3 NA 479 704 0 181 NA NA NA NA NA 784 1052 0 252 NA NA NA NA NA 7397 7721 3336 1305 NA NA NA NA NA 3812 4121 4160 1468 NA NA NA NA
1546729200.0 11024.6 NA 488 771 0 167 NA NA NA NA NA 793 1042 0 256 NA NA NA NA NA 8251 10302 3478 2273 NA NA NA NA NA 7135 7331 4432 3117 NA NA NA NA
1546729200.0 11025.0 NA 486 752 0 171 NA NA NA NA NA 748 1099 0 264 NA NA NA NA NA 8247 9574 3443 2236 NA NA NA NA NA 7073 7291 4340 3117 NA NA NA NA
1546729200.0 111.0 92 107 282 NA NA NA NA NA NA 191 581 415 NA NA NA NA NA NA 1286 411 1881 NA NA NA NA NA NA 1211 612 2006 NA NA NA NA NA NA
1546729200.0 112.0 106 99 285 NA NA NA NA NA NA 204 539 416 NA NA NA NA NA NA 6461 3293 5721 NA NA NA NA NA NA 5371 5375 8651 NA NA NA NA NA NA
1546729200.0 11224.0 NA 268 392 0 NA NA NA NA NA NA 637 603 0 NA NA NA NA NA NA 1950 2901 2059 NA NA NA NA NA NA 3791 5176 2186 NA NA NA NA NA
1546729200.0 11224.6 NA 269 399 0 NA NA NA NA NA NA 677 603 0 NA NA NA NA NA NA 1678 2184 1982 NA NA NA NA NA NA 1862 2270 2513 NA NA NA NA NA
1546729200.0 113.0 96 103 277 NA NA NA NA NA NA 215 581 426 NA NA NA NA NA NA 2777 687 2508 NA NA NA NA NA NA 2545 504 2852 NA NA NA NA NA NA
1546729200.0 114.0 96 102 276 NA NA NA NA NA NA 216 584 426 NA NA NA NA NA NA 2526 695 1963 NA NA NA NA NA NA 1734 577 2189 NA NA NA NA NA NA
1546729200.0 115.0 94 118 288 NA NA NA NA NA NA 210 539 431 NA NA NA NA NA NA 2733 544 2125 NA NA NA NA NA NA 1598 575 4257 NA NA NA NA NA NA
1546729200.0 116.0 118 116 277 NA NA NA NA NA NA 220 584 430 NA NA NA NA NA NA 3888 740 3662 NA NA NA NA NA NA 1902 563 4555 NA NA NA NA NA NA
1546729200.0 11623.0 74 167 329 0 72 NA NA NA NA 126 606 562 0 132 NA NA NA NA 1349 832 1885 1218 364 NA NA NA NA 1723 676 2298 1355 706 NA NA NA NA
1546729200.0 11624.0 74 169 369 0 74 NA NA NA NA 134 603 568 0 125 NA NA NA NA 2863 931 2056 1236 282 NA NA NA NA 1340 786 2113 1371 687 NA NA NA NA
1546729200.0 11625.0 68 161 295 0 73 NA NA NA NA 130 559 567 0 135 NA NA NA NA 1973 852 1934 1235 260 NA NA NA NA 1965 697 2418 1345 578 NA NA NA NA
1546729200.0 11626.0 83 169 374 0 76 NA NA NA NA 139 560 539 0 129 NA NA NA NA 5794 1096 2729 1374 305 NA NA NA NA 3588 1269 4607 1544 552 NA NA NA NA
1546729200.0 11642.0 66 167 361 0 73 NA NA NA NA 126 599 548 0 132 NA NA NA NA 1305 713 1890 1232 259 NA NA NA NA 1371 705 1908 1324 604 NA NA NA NA
1546729200.0 117.0 99 107 289 NA NA NA NA NA NA 219 582 420 NA NA NA NA NA NA 2885 672 2147 NA NA NA NA NA NA 1880 3011 3893 NA NA NA NA NA NA
1546729200.0 118.0 95 104 285 NA NA NA NA NA NA 224 581 430 NA NA NA NA NA NA 5491 943 3838 NA NA NA NA NA NA 2904 1015 5028 NA NA NA NA NA NA
1546729200.0 119.0 113 113 292 NA NA NA NA NA NA 224 583 442 NA NA NA NA NA NA 2094 599 1909 NA NA NA NA NA NA 2356 523 2116 NA NA NA NA NA NA
1546729200.0 12.0 NA 129 305 0 NA NA NA NA NA NA 592 454 0 NA NA NA NA NA NA 4982 10016 2006 NA NA NA NA NA NA 4541 11453 3083 NA NA NA NA NA
1546729200.0 120.0 69 109 273 NA NA NA NA NA NA 146 537 412 NA NA NA NA NA NA 1051 843 2956 NA NA NA NA NA NA 1539 774 3848 NA NA NA NA NA NA
1546729200.0 12024.0 79 164 365 0 NA NA NA NA NA 134 562 567 0 NA NA NA NA NA 2998 1351 3242 1768 NA NA NA NA NA 2242 1855 4869 2492 NA NA NA NA NA
1546729200.0 121.0 112 119 297 NA NA NA NA NA NA 216 583 428 NA NA NA NA NA NA 3483 520 2083 NA NA NA NA NA NA 2023 412 2592 NA NA NA NA NA NA
1546729200.0 122.0 49 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 995 466 2325 NA NA NA NA NA NA 1016 646 3169 NA NA NA NA NA NA
1546729200.0 123.1 289 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1120 NA NA NA NA NA NA NA NA 1103 NA NA NA NA NA NA NA NA
1546729200.0 123.2 306 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1149 NA NA NA NA NA NA NA NA 1019 NA NA NA NA NA NA NA NA
1546729200.0 123.3 230 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 897 NA NA NA NA NA NA NA NA 892 NA NA NA NA NA NA NA NA
1546729200.0 124.1 266 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 954 NA NA NA NA NA NA NA NA 1130 NA NA NA NA NA NA NA NA
1546729200.0 124.2 295 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1031 NA NA NA NA NA NA NA NA 914 NA NA NA NA NA NA NA NA
1546729200.0 124.4 263 NA NA NA NA NA NA NA NA 719 NA NA NA NA NA NA NA NA 1001 NA NA NA NA NA NA NA NA 940 NA NA NA NA NA NA NA NA
1546729200.0 124.5 290 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 967 NA NA NA NA NA NA NA NA 778 NA NA NA NA NA NA NA NA
1546729200.0 124.6 240 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1515 NA NA NA NA NA NA NA NA 1511 NA NA NA NA NA NA NA NA
1546729200.0 125.0 118 100 280 NA NA NA NA NA NA 219 584 423 NA NA NA NA NA NA 2144 741 1969 NA NA NA NA NA NA 1174 1299 2104 NA NA NA NA NA NA
1546729200.0 126.0 69 101 275 NA NA NA NA NA NA 150 582 427 NA NA NA NA NA NA 1659 749 2438 NA NA NA NA NA NA 1553 630 2931 NA NA NA NA NA NA
1546729200.0 127.0 70 96 272 NA NA NA NA NA NA 140 581 423 NA NA NA NA NA NA 1495 709 2446 NA NA NA NA NA NA 1119 653 2812 NA NA NA NA NA NA
1546729200.0 128.0 63 104 276 NA NA NA NA NA NA 132 581 407 NA NA NA NA NA NA 982 770 2559 NA NA NA NA NA NA 918 640 4922 NA NA NA NA NA NA
1546729200.0 129.0 68 92 269 NA NA NA NA NA NA 138 582 405 NA NA NA NA NA NA 1315 1058 2979 NA NA NA NA NA NA 1349 793 3650 NA NA NA NA NA NA
1546729200.0 13.0 NA 104 287 0 NA NA NA NA NA NA 591 433 0 NA NA NA NA NA NA 743 2897 839 NA NA NA NA NA NA 1384 2976 1524 NA NA NA NA NA
1546729200.0 130.0 67 106 276 NA NA NA NA NA NA 132 584 432 NA NA NA NA NA NA 1066 765 2378 NA NA NA NA NA NA 949 685 2829 NA NA NA NA NA NA
1546729200.0 1301.0 93 127 191 NA NA NA NA NA NA 168 476 358 NA NA NA NA NA NA 2505 1015 2455 NA NA NA NA NA NA 1901 853 3386 NA NA NA NA NA NA
1546729200.0 1301.17 75 163 203 NA NA NA NA NA NA 144 544 364 NA NA NA NA NA NA 2296 1061 2168 NA NA NA NA NA NA 1853 902 2747 NA NA NA NA NA NA
1546729200.0 1302.0 94 134 236 NA NA NA NA NA NA 174 590 352 NA NA NA NA NA NA 4624 810 1902 NA NA NA NA NA NA 2271 569 2231 NA NA NA NA NA NA
1546729200.0 1302.17 76 168 220 NA NA NA NA NA NA 144 553 410 NA NA NA NA NA NA 4738 982 2064 NA NA NA NA NA NA 2310 723 2345 NA NA NA NA NA NA
1546729200.0 1303.0 92 129 206 NA NA NA NA NA NA 171 590 330 NA NA NA NA NA NA 8890 1041 3030 NA NA NA NA NA NA 4261 1055 3208 NA NA NA NA NA NA
1546729200.0 1303.17 86 165 247 NA NA NA NA NA NA 154 589 378 NA NA NA NA NA NA 23347 1816 5672 NA NA NA NA NA NA 14545 2347 7370 NA NA NA NA NA NA
1546729200.0 1306.0 NA 138 327 0 NA NA NA NA NA NA 517 479 0 NA NA NA NA NA NA 607 2001 819 NA NA NA NA NA NA 1191 4828 1131 NA NA NA NA NA
1546729200.0 1307.0 NA 132 178 49 0 NA NA NA NA NA 554 291 96 0 NA NA NA NA NA 816 1248 313 654 NA NA NA NA NA 1333 1277 573 740 NA NA NA NA
1546729200.0 1308.0 NA 127 176 46 0 NA NA NA NA NA 561 290 99 0 NA NA NA NA NA 1024 1185 358 692 NA NA NA NA NA 938 1459 566 936 NA NA NA NA
1546729200.0 1309.0 NA 141 348 0 NA NA NA NA NA NA 563 489 0 NA NA NA NA NA NA 758 2284 904 NA NA NA NA NA NA 994 3679 1168 NA NA NA NA NA
1546729200.0 131.0 69 100 281 NA NA NA NA NA NA 139 585 421 NA NA NA NA NA NA 1455 667 2439 NA NA NA NA NA NA 1611 712 3052 NA NA NA NA NA NA
1546729200.0 1310.0 NA 131 342 0 NA NA NA NA NA NA 563 468 0 NA NA NA NA NA NA 689 2155 908 NA NA NA NA NA NA 1360 3296 1117 NA NA NA NA NA
1546729200.0 1311.0 NA 150 309 0 71 NA NA NA NA NA 608 471 0 119 NA NA NA NA NA 618 1499 1119 526 NA NA NA NA NA 431 1833 1302 842 NA NA NA NA
1546729200.0 1312.0 NA 138 350 0 NA NA NA NA NA NA 561 473 0 NA NA NA NA NA NA 1626 6030 3215 NA NA NA NA NA NA 3384 11689 4796 NA NA NA NA NA
1546729200.0 1313.0 NA 147 343 0 NA NA NA NA NA NA 562 484 0 NA NA NA NA NA NA 482 3954 1368 NA NA NA NA NA NA 546 4607 1752 NA NA NA NA NA
1546729200.0 1314.0 NA 137 346 0 NA NA NA NA NA NA 561 486 0 NA NA NA NA NA NA 2292 7844 2442 NA NA NA NA NA NA 3722 13294 4120 NA NA NA NA NA
1546729200.0 1315.0 NA 134 339 0 NA NA NA NA NA NA 609 443 0 NA NA NA NA NA NA 1586 6066 2414 NA NA NA NA NA NA 2582 8927 3577 NA NA NA NA NA
1546729200.0 1316.0 NA 142 340 0 NA NA NA NA NA NA 608 457 0 NA NA NA NA NA NA 527 2119 852 NA NA NA NA NA NA 646 3419 1135 NA NA NA NA NA
1546729200.0 1317.0 NA 138 337 0 NA NA NA NA NA NA 608 477 0 NA NA NA NA NA NA 601 2077 854 NA NA NA NA NA NA 782 5214 1259 NA NA NA NA NA
1546729200.0 1318.0 NA 131 343 0 NA NA NA NA NA NA 562 486 0 NA NA NA NA NA NA 1292 5677 2345 NA NA NA NA NA NA 2300 9310 3318 NA NA NA NA NA
1546729200.0 1319.0 NA 138 331 0 NA NA NA NA NA NA 562 455 0 NA NA NA NA NA NA 767 2368 1222 NA NA NA NA NA NA 572 2888 1493 NA NA NA NA NA
1546729200.0 132.0 108 104 288 NA NA NA NA NA NA 212 537 425 NA NA NA NA NA NA 3867 945 3454 NA NA NA NA NA NA 1799 874 4384 NA NA NA NA NA NA
1546729200.0 1320.0 NA 135 344 0 NA NA NA NA NA NA 518 488 0 NA NA NA NA NA NA 2131 6790 3383 NA NA NA NA NA NA 3399 14547 5068 NA NA NA NA NA
1546729200.0 1321.0 NA 134 340 0 NA NA NA NA NA NA 511 467 0 NA NA NA NA NA NA 1585 7124 3021 NA NA NA NA NA NA 3046 13697 4609 NA NA NA NA NA
1546729200.0 1322.0 NA 134 341 0 NA NA NA NA NA NA 563 463 0 NA NA NA NA NA NA 2139 7267 2837 NA NA NA NA NA NA 3554 13365 4256 NA NA NA NA NA
1546729200.0 1323.0 NA 137 323 0 NA NA NA NA NA NA 609 452 0 NA NA NA NA NA NA 606 1961 822 NA NA NA NA NA NA 791 2303 941 NA NA NA NA NA
1546729200.0 1324.0 NA 136 352 0 NA NA NA NA NA NA 560 478 0 NA NA NA NA NA NA 717 2413 853 NA NA NA NA NA NA 1016 5213 999 NA NA NA NA NA
1546729200.0 1325.0 NA 141 348 0 79 NA NA NA NA NA 562 489 0 124 NA NA NA NA NA 668 3183 1387 373 NA NA NA NA NA 1364 4674 2165 715 NA NA NA NA
1546729200.0 1325.1 NA 136 160 0 NA NA NA NA NA NA 564 261 0 NA NA NA NA NA NA 1349 1332 554 NA NA NA NA NA NA 991 1748 870 NA NA NA NA NA
1546729200.0 1325.2 NA 142 354 0 NA NA NA NA NA NA 518 495 0 NA NA NA NA NA NA 2184 5929 2709 NA NA NA NA NA NA 3596 9634 4389 NA NA NA NA NA
1546729200.0 1325.3 NA 132 159 0 NA NA NA NA NA NA 517 253 0 NA NA NA NA NA NA 1232 1274 551 NA NA NA NA NA NA 1044 1769 878 NA NA NA NA NA
1546729200.0 1325.4 NA 135 349 0 NA NA NA NA NA NA 564 487 0 NA NA NA NA NA NA 653 3358 1478 NA NA NA NA NA NA 1091 5247 1995 NA NA NA NA NA
1546729200.0 1325.5 NA 177 0 NA NA NA NA NA NA NA 278 0 NA NA NA NA NA NA NA 10097 819 NA NA NA NA NA NA NA 14146 2196 NA NA NA NA NA NA
1546729200.0 1325.51 NA 158 0 NA NA NA NA NA NA NA 246 0 NA NA NA NA NA NA NA 2631 184 NA NA NA NA NA NA NA 3458 281 NA NA NA NA NA NA
