Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1547157600.0 10224.0 NA 326 618 0 NA NA NA NA NA NA 579 895 0 NA NA NA NA NA NA 3224 5063 1290 NA NA NA NA NA NA 2060 3301 1341 NA NA NA NA NA
1547157600.0 10225.0 NA 313 611 0 NA NA NA NA NA NA 580 813 0 NA NA NA NA NA NA 2971 4469 1512 NA NA NA NA NA NA 2736 3222 1588 NA NA NA NA NA
1547157600.0 103.0 85 95 285 NA NA NA NA NA NA 168 538 429 NA NA NA NA NA NA 2235 1028 2915 NA NA NA NA NA NA 2006 1310 3658 NA NA NA NA NA NA
1547157600.0 1030.0 NA 188 54 0 0 NA NA NA NA NA 378 106 0 0 NA NA NA NA NA 11399 404 121 115 NA NA NA NA NA 4166 460 611 413 NA NA NA NA
1547157600.0 1040.0 NA 346 31 0 NA NA NA NA NA NA 561 77 0 NA NA NA NA NA NA 17497 182 184 NA NA NA NA NA NA 6046 601 455 NA NA NA NA NA
1547157600.0 1040.1 NA 80 35 0 NA NA NA NA NA NA 151 76 0 NA NA NA NA NA NA 461 110 128 NA NA NA NA NA NA 1016 773 733 NA NA NA NA NA
1547157600.0 10424.0 NA 175 361 0 NA NA NA NA NA NA 561 563 0 NA NA NA NA NA NA 1240 3651 1962 NA NA NA NA NA NA 1632 4718 2138 NA NA NA NA NA
1547157600.0 105.0 74 114 42 NA NA NA NA NA NA 195 539 77 NA NA NA NA NA NA 2220 429 92 NA NA NA NA NA NA 1887 340 136 NA NA NA NA NA NA
1547157600.0 106.0 49 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 544 451 2570 NA NA NA NA NA NA 1006 610 4417 NA NA NA NA NA NA
1547157600.0 107.0 87 116 293 NA NA NA NA NA NA 216 584 436 NA NA NA NA NA NA 2469 567 2033 NA NA NA NA NA NA 1582 449 2286 NA NA NA NA NA NA
1547157600.0 108.0 93 107 287 NA NA NA NA NA NA 218 538 442 NA NA NA NA NA NA 3566 466 1844 NA NA NA NA NA NA 2532 325 1921 NA NA NA NA NA NA
1547157600.0 10801.0 NA 259 383 0 96 170 NA NA NA NA 699 568 0 150 255 NA NA NA NA 1654 2031 1951 343 1089 NA NA NA NA 1974 3130 2121 444 1284 NA NA NA
1547157600.0 10802.0 NA 258 384 0 83 171 NA NA NA NA 640 569 0 141 255 NA NA NA NA 1872 2321 2040 511 1145 NA NA NA NA 2458 3669 2146 555 1404 NA NA NA
1547157600.0 10803.0 NA 262 383 0 94 183 NA NA NA NA 651 571 0 147 264 NA NA NA NA 1674 2188 1919 365 1092 NA NA NA NA 2189 3361 2010 432 1572 NA NA NA
1547157600.0 10804.0 NA 282 391 0 84 154 NA NA NA NA 673 581 0 142 224 NA NA NA NA 2670 3955 3355 931 1645 NA NA NA NA 4577 7375 4379 1191 1914 NA NA NA
1547157600.0 10805.0 NA 265 385 0 96 186 NA NA NA NA 662 539 0 140 274 NA NA NA NA 1676 2051 1989 359 1037 NA NA NA NA 2100 2642 2565 436 1137 NA NA NA
1547157600.0 10806.0 NA 256 372 0 84 135 NA NA NA NA 557 567 0 142 221 NA NA NA NA 2922 3906 3353 660 2239 NA NA NA NA 4194 6756 3778 730 5634 NA NA NA
1547157600.0 10807.0 NA 263 386 0 105 171 NA NA NA NA 624 571 0 153 254 NA NA NA NA 2826 3680 3097 511 1810 NA NA NA NA 3264 4225 3514 597 2208 NA NA NA
1547157600.0 10808.0 NA 279 379 0 94 178 NA NA NA NA 577 565 0 153 254 NA NA NA NA 2986 4080 3426 744 1372 NA NA NA NA 3829 6767 3786 1327 1624 NA NA NA
1547157600.0 10809.0 NA 260 361 0 102 174 NA NA NA NA 594 586 0 154 251 NA NA NA NA 3052 4351 3441 699 1753 NA NA NA NA 4785 6950 3874 1268 2315 NA NA NA
1547157600.0 10823.0 NA 254 351 0 86 147 NA NA NA NA 634 573 0 143 230 NA NA NA NA 2965 4116 3515 1142 1544 NA NA NA NA 4147 6950 4163 1279 1765 NA NA NA
1547157600.0 10824.0 NA 265 404 0 94 180 NA NA NA NA 548 594 0 155 253 NA NA NA NA 3041 4340 3212 598 1865 NA NA NA NA 4006 5165 3859 723 5150 NA NA NA
1547157600.0 10824.1 NA 287 209 0 NA NA NA NA NA NA 692 341 0 NA NA NA NA NA NA 2875 1102 507 NA NA NA NA NA NA 2497 1255 704 NA NA NA NA NA
1547157600.0 10824.5 NA 275 171 0 NA NA NA NA NA NA 677 247 0 NA NA NA NA NA NA 2428 821 213 NA NA NA NA NA NA 1855 1317 386 NA NA NA NA NA
1547157600.0 10824.6 NA 296 409 0 106 186 NA NA NA NA 694 586 0 161 264 NA NA NA NA 2873 4207 3527 786 1581 NA NA NA NA 3585 5997 4040 808 1811 NA NA NA
1547157600.0 10825.0 NA 265 401 0 98 171 NA NA NA NA 645 592 0 147 262 NA NA NA NA 3043 4046 3419 565 1914 NA NA NA NA 3228 5603 3699 802 2106 NA NA NA
1547157600.0 10826.0 NA 284 411 0 85 166 NA NA NA NA 645 620 0 148 256 NA NA NA NA 3206 4519 3509 772 2160 NA NA NA NA 3483 6238 3849 1352 4968 NA NA NA
1547157600.0 10842.0 NA 279 389 0 91 179 NA NA NA NA 605 612 0 158 274 NA NA NA NA 3107 4054 3462 824 1527 NA NA NA NA 3800 5922 4362 1622 1704 NA NA NA
1547157600.0 10859.0 NA 301 412 0 94 193 NA NA NA NA 684 591 0 150 274 NA NA NA NA 2003 2729 2018 407 1068 NA NA NA NA 2430 2820 2102 469 1147 NA NA NA
1547157600.0 10871.0 NA 279 396 0 89 175 NA NA NA NA 689 593 0 141 254 NA NA NA NA 2121 2948 2299 466 1259 NA NA NA NA 3033 4580 2597 682 1716 NA NA NA
1547157600.0 109.0 102 101 281 NA NA NA NA NA NA 210 585 418 NA NA NA NA NA NA 4505 905 3018 NA NA NA NA NA NA 1962 785 3521 NA NA NA NA NA NA
1547157600.0 11.0 NA 116 291 0 64 NA NA NA NA NA 590 448 0 119 NA NA NA NA NA 2834 2234 1089 561 NA NA NA NA NA 1786 1944 1329 1212 NA NA NA NA
1547157600.0 110.0 69 98 284 NA NA NA NA NA NA 132 583 424 NA NA NA NA NA NA 1076 571 1923 NA NA NA NA NA NA 1593 613 2503 NA NA NA NA NA NA
1547157600.0 1102.0 NA 132 308 159 125 NA NA NA NA NA 592 451 242 178 NA NA NA NA NA 3144 6246 2572 398 NA NA NA NA NA 1422 4816 1410 353 NA NA NA NA
1547157600.0 11024.0 NA 516 755 0 184 NA NA NA NA NA 786 1042 0 252 NA NA NA NA NA 5392 5399 2051 1070 NA NA NA NA NA 3030 3072 2117 1215 NA NA NA NA
1547157600.0 11024.2 NA 494 773 0 194 NA NA NA NA NA 843 1080 0 257 NA NA NA NA NA 5356 5495 1745 871 NA NA NA NA NA 4036 3215 1795 923 NA NA NA NA
1547157600.0 11024.3 NA 513 763 0 177 NA NA NA NA NA 833 1125 0 253 NA NA NA NA NA 5866 5947 1977 1134 NA NA NA NA NA 4220 3663 2059 1949 NA NA NA NA
1547157600.0 11024.6 NA 494 745 0 193 NA NA NA NA NA 785 1072 0 252 NA NA NA NA NA 7340 7396 2110 1240 NA NA NA NA NA 5209 3964 2159 1309 NA NA NA NA
1547157600.0 11025.0 NA 471 718 0 177 NA NA NA NA NA 787 1133 0 265 NA NA NA NA NA 5868 6434 2389 1342 NA NA NA NA NA 4101 4150 2467 1559 NA NA NA NA
1547157600.0 111.0 88 95 283 NA NA NA NA NA NA 185 582 423 NA NA NA NA NA NA 1598 636 2580 NA NA NA NA NA NA 1680 689 3163 NA NA NA NA NA NA
1547157600.0 112.0 110 101 285 NA NA NA NA NA NA 204 584 426 NA NA NA NA NA NA 2492 621 2107 NA NA NA NA NA NA 2540 676 2598 NA NA NA NA NA NA
1547157600.0 11224.0 NA 275 401 0 NA NA NA NA NA NA 604 582 0 NA NA NA NA NA NA 2059 2561 2026 NA NA NA NA NA NA 2149 3681 2119 NA NA NA NA NA
1547157600.0 11224.6 NA 264 407 0 NA NA NA NA NA NA 595 582 0 NA NA NA NA NA NA 3007 4226 3138 NA NA NA NA NA NA 5937 5388 3829 NA NA NA NA NA
1547157600.0 113.0 92 103 277 NA NA NA NA NA NA 216 539 421 NA NA NA NA NA NA 2112 598 2078 NA NA NA NA NA NA 1234 529 2596 NA NA NA NA NA NA
1547157600.0 114.0 109 101 288 NA NA NA NA NA NA 215 582 413 NA NA NA NA NA NA 3178 824 2969 NA NA NA NA NA NA 1730 782 3547 NA NA NA NA NA NA
1547157600.0 115.0 90 108 276 NA NA NA NA NA NA 210 583 427 NA NA NA NA NA NA 3941 928 3200 NA NA NA NA NA NA 2634 796 4285 NA NA NA NA NA NA
1547157600.0 116.0 104 105 281 NA NA NA NA NA NA 223 582 418 NA NA NA NA NA NA 5348 989 3254 NA NA NA NA NA NA 2768 795 4547 NA NA NA NA NA NA
1547157600.0 11623.0 70 165 359 0 72 NA NA NA NA 124 560 536 0 127 NA NA NA NA 2228 1398 3577 1961 959 NA NA NA NA 1898 2953 4570 2300 1444 NA NA NA NA
1547157600.0 11624.0 74 172 371 0 82 NA NA NA NA 133 516 569 0 135 NA NA NA NA 5717 1423 3765 1746 583 NA NA NA NA 3730 1737 4597 1903 1308 NA NA NA NA
1547157600.0 11625.0 76 165 362 0 75 NA NA NA NA 127 595 541 0 124 NA NA NA NA 3443 1257 3540 1992 401 NA NA NA NA 3392 1598 4080 2251 711 NA NA NA NA
1547157600.0 11626.0 85 165 389 0 86 NA NA NA NA 136 560 566 0 137 NA NA NA NA 5513 1454 2470 1226 295 NA NA NA NA 2213 2084 3416 1324 426 NA NA NA NA
1547157600.0 11642.0 69 157 372 0 76 NA NA NA NA 128 605 553 0 133 NA NA NA NA 1394 888 2526 1366 304 NA NA NA NA 1180 1235 4370 1453 472 NA NA NA NA
1547157600.0 117.0 104 116 288 NA NA NA NA NA NA 216 583 438 NA NA NA NA NA NA 2962 589 1837 NA NA NA NA NA NA 1967 424 1794 NA NA NA NA NA NA
1547157600.0 118.0 99 99 287 NA NA NA NA NA NA 210 582 451 NA NA NA NA NA NA 3389 573 1920 NA NA NA NA NA NA 1496 3476 1886 NA NA NA NA NA NA
1547157600.0 119.0 89 104 273 NA NA NA NA NA NA 210 581 407 NA NA NA NA NA NA 3996 720 3169 NA NA NA NA NA NA 3084 709 4664 NA NA NA NA NA NA
1547157600.0 12.0 NA 122 303 0 NA NA NA NA NA NA 592 455 0 NA NA NA NA NA NA 2373 3857 697 NA NA NA NA NA NA 1490 4697 915 NA NA NA NA NA
1547157600.0 120.0 72 105 279 NA NA NA NA NA NA 142 582 412 NA NA NA NA NA NA 1351 737 2964 NA NA NA NA NA NA 1864 773 3764 NA NA NA NA NA NA
1547157600.0 12024.0 73 164 372 0 NA NA NA NA NA 133 560 553 0 NA NA NA NA NA 2875 1170 2235 1317 NA NA NA NA NA 2540 1531 2557 1437 NA NA NA NA NA
1547157600.0 121.0 106 106 282 NA NA NA NA NA NA 215 582 421 NA NA NA NA NA NA 4781 918 3234 NA NA NA NA NA NA 1942 753 5076 NA NA NA NA NA NA
1547157600.0 122.0 54 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 469 353 1671 NA NA NA NA NA NA 661 376 1859 NA NA NA NA NA NA
1547157600.0 123.1 325 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 981 NA NA NA NA NA NA NA NA 807 NA NA NA NA NA NA NA NA
1547157600.0 123.2 327 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1096 NA NA NA NA NA NA NA NA 896 NA NA NA NA NA NA NA NA
1547157600.0 123.3 235 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 806 NA NA NA NA NA NA NA NA 774 NA NA NA NA NA NA NA NA
1547157600.0 124.1 295 NA NA NA NA NA NA NA NA 676 NA NA NA NA NA NA NA NA 882 NA NA NA NA NA NA NA NA 1270 NA NA NA NA NA NA NA NA
1547157600.0 124.2 331 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 910 NA NA NA NA NA NA NA NA 801 NA NA NA NA NA NA NA NA
1547157600.0 124.4 306 NA NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA NA 865 NA NA NA NA NA NA NA NA 788 NA NA NA NA NA NA NA NA
1547157600.0 124.5 305 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 856 NA NA NA NA NA NA NA NA 1162 NA NA NA NA NA NA NA NA
1547157600.0 124.6 237 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 822 NA NA NA NA NA NA NA NA 922 NA NA NA NA NA NA NA NA
1547157600.0 125.0 110 104 289 NA NA NA NA NA NA 210 584 433 NA NA NA NA NA NA 3196 854 2572 NA NA NA NA NA NA 1591 767 3211 NA NA NA NA NA NA
1547157600.0 126.0 72 105 271 NA NA NA NA NA NA 150 580 420 NA NA NA NA NA NA 1566 533 2132 NA NA NA NA NA NA 936 515 3093 NA NA NA NA NA NA
1547157600.0 127.0 69 101 280 NA NA NA NA NA NA 138 582 411 NA NA NA NA NA NA 1148 583 2703 NA NA NA NA NA NA 1456 457 3373 NA NA NA NA NA NA
1547157600.0 128.0 69 100 265 NA NA NA NA NA NA 132 581 420 NA NA NA NA NA NA 1352 520 2458 NA NA NA NA NA NA 1499 568 3184 NA NA NA NA NA NA
1547157600.0 129.0 72 103 282 NA NA NA NA NA NA 138 580 413 NA NA NA NA NA NA 795 601 1920 NA NA NA NA NA NA 833 542 2334 NA NA NA NA NA NA
1547157600.0 13.0 NA 103 288 0 NA NA NA NA NA NA 590 441 0 NA NA NA NA NA NA 596 2502 612 NA NA NA NA NA NA 1369 2576 718 NA NA NA NA NA
1547157600.0 130.0 71 95 273 NA NA NA NA NA NA 134 582 422 NA NA NA NA NA NA 1187 839 2396 NA NA NA NA NA NA 1235 882 3002 NA NA NA NA NA NA
1547157600.0 1301.0 88 126 194 NA NA NA NA NA NA 168 590 361 NA NA NA NA NA NA 1628 609 1561 NA NA NA NA NA NA 1755 517 1879 NA NA NA NA NA NA
1547157600.0 1301.17 69 159 213 NA NA NA NA NA NA 143 590 411 NA NA NA NA NA NA 1627 643 1536 NA NA NA NA NA NA 1439 536 2182 NA NA NA NA NA NA
1547157600.0 1302.0 99 135 206 NA NA NA NA NA NA 172 590 365 NA NA NA NA NA NA 4789 879 2013 NA NA NA NA NA NA 1854 961 2067 NA NA NA NA NA NA
1547157600.0 1302.17 76 177 248 NA NA NA NA NA NA 154 590 409 NA NA NA NA NA NA 3617 651 1678 NA NA NA NA NA NA 1688 471 2008 NA NA NA NA NA NA
1547157600.0 1303.0 87 148 239 NA NA NA NA NA NA 172 591 361 NA NA NA NA NA NA 5746 518 1593 NA NA NA NA NA NA 2243 362 1933 NA NA NA NA NA NA
1547157600.0 1303.17 79 170 254 NA NA NA NA NA NA 161 588 416 NA NA NA NA NA NA 8904 1037 2690 NA NA NA NA NA NA 4342 843 3249 NA NA NA NA NA NA
1547157600.0 1306.0 NA 135 331 0 NA NA NA NA NA NA 559 487 0 NA NA NA NA NA NA 805 3225 1280 NA NA NA NA NA NA 1146 4573 1641 NA NA NA NA NA
1547157600.0 1307.0 NA 125 179 52 0 NA NA NA NA NA 510 292 98 0 NA NA NA NA NA 932 1111 250 551 NA NA NA NA NA 1661 1346 572 940 NA NA NA NA
1547157600.0 1308.0 NA 144 198 51 0 NA NA NA NA NA 599 289 94 0 NA NA NA NA NA 717 827 231 520 NA NA NA NA NA 611 917 458 620 NA NA NA NA
1547157600.0 1309.0 NA 144 354 0 NA NA NA NA NA NA 561 487 0 NA NA NA NA NA NA 1092 3597 1240 NA NA NA NA NA NA 1579 4300 1406 NA NA NA NA NA
1547157600.0 131.0 66 103 287 NA NA NA NA NA NA 138 538 428 NA NA NA NA NA NA 1051 470 1992 NA NA NA NA NA NA 971 513 2065 NA NA NA NA NA NA
1547157600.0 1310.0 NA 136 345 0 NA NA NA NA NA NA 562 488 0 NA NA NA NA NA NA 1048 3310 1498 NA NA NA NA NA NA 1641 4659 5547 NA NA NA NA NA
1547157600.0 1311.0 NA 127 304 0 67 NA NA NA NA NA 563 437 0 119 NA NA NA NA NA 929 1755 1306 552 NA NA NA NA NA 878 2342 1657 881 NA NA NA NA
1547157600.0 1312.0 NA 141 337 0 NA NA NA NA NA NA 563 465 0 NA NA NA NA NA NA 714 3295 1245 NA NA NA NA NA NA 707 5169 1416 NA NA NA NA NA
1547157600.0 1313.0 NA 139 349 0 NA NA NA NA NA NA 560 495 0 NA NA NA NA NA NA 987 3947 1381 NA NA NA NA NA NA 1352 4543 1774 NA NA NA NA NA
1547157600.0 1314.0 NA 138 335 0 NA NA NA NA NA NA 517 478 0 NA NA NA NA NA NA 813 2874 1328 NA NA NA NA NA NA 1430 4491 1689 NA NA NA NA NA
1547157600.0 1315.0 NA 131 336 0 NA NA NA NA NA NA 560 477 0 NA NA NA NA NA NA 1032 3110 1371 NA NA NA NA NA NA 1386 3863 1675 NA NA NA NA NA
1547157600.0 1316.0 NA 129 337 0 NA NA NA NA NA NA 561 479 0 NA NA NA NA NA NA 650 2159 807 NA NA NA NA NA NA 592 2673 931 NA NA NA NA NA
1547157600.0 1317.0 NA 126 331 0 NA NA NA NA NA NA 563 491 0 NA NA NA NA NA NA 941 3109 1324 NA NA NA NA NA NA 1173 4073 1917 NA NA NA NA NA
1547157600.0 1318.0 NA 136 341 0 NA NA NA NA NA NA 562 451 0 NA NA NA NA NA NA 724 3190 1290 NA NA NA NA NA NA 934 4337 1534 NA NA NA NA NA
1547157600.0 1319.0 NA 136 337 0 NA NA NA NA NA NA 605 478 0 NA NA NA NA NA NA 509 2085 862 NA NA NA NA NA NA 449 2958 1097 NA NA NA NA NA
1547157600.0 132.0 104 109 279 NA NA NA NA NA NA 220 585 411 NA NA NA NA NA NA 2514 477 1728 NA NA NA NA NA NA 1377 348 1808 NA NA NA NA NA NA
1547157600.0 1320.0 NA 129 336 0 NA NA NA NA NA NA 564 482 0 NA NA NA NA NA NA 746 2862 1168 NA NA NA NA NA NA 1182 4826 1376 NA NA NA NA NA
1547157600.0 1321.0 NA 132 335 0 NA NA NA NA NA NA 562 471 0 NA NA NA NA NA NA 795 2745 1251 NA NA NA NA NA NA 1291 4552 1494 NA NA NA NA NA
1547157600.0 1322.0 NA 132 333 0 NA NA NA NA NA NA 609 490 0 NA NA NA NA NA NA 689 2716 1273 NA NA NA NA NA NA 552 4415 1513 NA NA NA NA NA
1547157600.0 1323.0 NA 145 329 0 NA NA NA NA NA NA 566 461 0 NA NA NA NA NA NA 756 2864 1309 NA NA NA NA NA NA 620 4061 1905 NA NA NA NA NA
1547157600.0 1324.0 NA 151 351 0 NA NA NA NA NA NA 609 479 0 NA NA NA NA NA NA 1118 3458 1416 NA NA NA NA NA NA 1151 4485 2149 NA NA NA NA NA
1547157600.0 1325.0 NA 139 349 0 74 NA NA NA NA NA 563 493 0 122 NA NA NA NA NA 726 2067 818 233 NA NA NA NA NA 1194 2356 918 379 NA NA NA NA
1547157600.0 1325.1 NA 141 176 0 NA NA NA NA NA NA 609 279 0 NA NA NA NA NA NA 541 600 267 NA NA NA NA NA NA 667 960 345 NA NA NA NA NA
1547157600.0 1325.2 NA 142 347 0 NA NA NA NA NA NA 563 460 0 NA NA NA NA NA NA 712 2463 837 NA NA NA NA NA NA 1023 4105 925 NA NA NA NA NA
1547157600.0 1325.3 NA 146 163 0 NA NA NA NA NA NA 564 264 0 NA NA NA NA NA NA 834 1034 495 NA NA NA NA NA NA 601 1310 869 NA NA NA NA NA
1547157600.0 1325.4 NA 139 349 0 NA NA NA NA NA NA 610 500 0 NA NA NA NA NA NA 597 2116 781 NA NA NA NA NA NA 1124 2825 865 NA NA NA NA NA
1547157600.0 1325.5 NA 158 0 NA NA NA NA NA NA NA 265 0 NA NA NA NA NA NA NA 8099 262 NA NA NA NA NA NA NA 11181 908 NA NA NA NA NA NA
1547157600.0 1325.51 NA 163 0 NA NA NA NA NA NA NA 250 0 NA NA NA NA NA NA NA 2799 237 NA NA NA NA NA NA NA 2993 664 NA NA NA NA NA NA
1547157600.0 1325.6 NA 193 NA NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA NA 6574 NA NA NA NA NA NA NA NA 6004 NA NA NA NA NA NA NA
