Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546124400.0 10802.0 NA 256 391 0 97 182 NA NA NA NA 647 589 0 151 268 NA NA NA NA 1857 2322 2074 381 1107 NA NA NA NA 2420 2719 2327 474 1364 NA NA NA
1546124400.0 10803.0 NA 271 390 0 92 178 NA NA NA NA 691 592 0 148 268 NA NA NA NA 1951 2309 2163 492 1200 NA NA NA NA 2701 2419 2392 552 1459 NA NA NA
1546124400.0 10804.0 NA 289 386 0 88 168 NA NA NA NA 686 543 0 145 237 NA NA NA NA 1755 2105 2001 618 1078 NA NA NA NA 2529 2453 2561 2197 1444 NA NA NA
1546124400.0 10805.0 NA 254 384 0 92 182 NA NA NA NA 640 586 0 140 262 NA NA NA NA 1918 2344 2042 525 1162 NA NA NA NA 2856 2862 2200 610 1308 NA NA NA
1546124400.0 10806.0 NA 266 375 0 83 142 NA NA NA NA 669 596 0 142 224 NA NA NA NA 1898 2240 2101 505 1180 NA NA NA NA 2710 3097 2211 600 1437 NA NA NA
1546124400.0 10807.0 NA 266 387 0 92 176 NA NA NA NA 596 554 0 150 244 NA NA NA NA 1864 2176 1920 478 1323 NA NA NA NA 2497 3597 2056 640 2583 NA NA NA
1546124400.0 10808.0 NA 266 394 0 100 175 NA NA NA NA 649 576 0 159 266 NA NA NA NA 1887 2414 2172 473 1281 NA NA NA NA 2071 2796 2448 1062 1651 NA NA NA
1546124400.0 10809.0 NA 262 386 0 95 174 NA NA NA NA 637 571 0 160 251 NA NA NA NA 1908 2316 2057 492 1186 NA NA NA NA 2383 2711 2141 1311 1556 NA NA NA
1546124400.0 10823.0 NA 258 370 0 86 145 NA NA NA NA 669 590 0 148 213 NA NA NA NA 1825 2252 2174 524 1133 NA NA NA NA 1861 3547 2651 567 1272 NA NA NA
1546124400.0 10824.0 NA 270 395 0 94 182 NA NA NA NA 677 568 0 152 276 NA NA NA NA 2042 2628 2209 626 1225 NA NA NA NA 2008 2800 2341 675 1424 NA NA NA
1546124400.0 10824.1 NA 272 205 0 NA NA NA NA NA NA 651 353 0 NA NA NA NA NA NA 2063 814 341 NA NA NA NA NA NA 1696 973 400 NA NA NA NA NA
1546124400.0 10824.5 NA 305 169 0 NA NA NA NA NA NA 711 256 0 NA NA NA NA NA NA 1887 614 144 NA NA NA NA NA NA 1689 1309 404 NA NA NA NA NA
1546124400.0 10824.6 NA 274 396 0 95 181 NA NA NA NA 597 565 0 151 255 NA NA NA NA 2029 2605 2205 582 1220 NA NA NA NA 1775 3247 2494 695 1611 NA NA NA
1546124400.0 10825.0 NA 266 362 0 88 174 NA NA NA NA 641 568 0 138 262 NA NA NA NA 1961 2359 2082 509 1112 NA NA NA NA 2554 4119 2347 862 1227 NA NA NA
1546124400.0 10826.0 NA 289 411 0 96 185 NA NA NA NA 680 606 0 145 256 NA NA NA NA 2009 2618 1991 546 1225 NA NA NA NA 2053 4143 2688 854 1798 NA NA NA
1546124400.0 10842.0 NA 293 390 0 95 174 NA NA NA NA 712 582 0 153 256 NA NA NA NA 1889 2452 2063 463 1109 NA NA NA NA 2600 2682 2330 733 1383 NA NA NA
1546124400.0 10859.0 NA 308 421 0 99 172 NA NA NA NA 685 568 0 161 259 NA NA NA NA 2105 3089 2253 582 1273 NA NA NA NA 1956 2878 2435 744 1644 NA NA NA
1546124400.0 10871.0 NA 272 405 0 86 179 NA NA NA NA 690 567 0 143 276 NA NA NA NA 2021 2691 2187 417 1226 NA NA NA NA 2067 3532 2415 863 1594 NA NA NA
1546124400.0 109.0 89 99 279 NA NA NA NA NA NA 210 581 419 NA NA NA NA NA NA 3695 816 2039 NA NA NA NA NA NA 1514 594 2469 NA NA NA NA NA NA
1546124400.0 11.0 NA 112 282 0 77 NA NA NA NA NA 544 447 0 119 NA NA NA NA NA 2092 1760 780 425 NA NA NA NA NA 1287 1795 931 544 NA NA NA NA
1546124400.0 110.0 70 117 288 NA NA NA NA NA NA 137 582 424 NA NA NA NA NA NA 955 411 1680 NA NA NA NA NA NA 841 373 2497 NA NA NA NA NA NA
1546124400.0 1102.0 NA 127 305 133 114 NA NA NA NA NA 593 441 250 178 NA NA NA NA NA 3212 5488 2043 404 NA NA NA NA NA 1491 3374 1729 566 NA NA NA NA
1546124400.0 11024.0 NA 501 753 0 192 NA NA NA NA NA 795 1035 0 253 NA NA NA NA NA 5701 5685 2034 1042 NA NA NA NA NA 2977 3196 2096 1096 NA NA NA NA
1546124400.0 11024.2 NA 531 748 0 187 NA NA NA NA NA 783 1082 0 253 NA NA NA NA NA 5644 6129 1966 1151 NA NA NA NA NA 3212 3406 2401 1260 NA NA NA NA
1546124400.0 11024.3 NA 488 734 0 187 NA NA NA NA NA 783 1106 0 266 NA NA NA NA NA 5342 5173 2010 1196 NA NA NA NA NA 3567 3266 2072 1280 NA NA NA NA
1546124400.0 11024.6 NA 489 772 0 194 NA NA NA NA NA 779 1106 0 266 NA NA NA NA NA 5708 6271 2076 1087 NA NA NA NA NA 4310 3474 2192 1174 NA NA NA NA
1546124400.0 11025.0 NA 478 760 0 193 NA NA NA NA NA 790 1118 0 257 NA NA NA NA NA 5346 5444 2067 1092 NA NA NA NA NA 4361 3184 2184 1173 NA NA NA NA
1546124400.0 111.0 92 108 281 NA NA NA NA NA NA 184 584 418 NA NA NA NA NA NA 1161 461 1716 NA NA NA NA NA NA 1861 612 1891 NA NA NA NA NA NA
1546124400.0 112.0 102 102 269 NA NA NA NA NA NA 210 540 423 NA NA NA NA NA NA 3328 878 2827 NA NA NA NA NA NA 2201 970 3842 NA NA NA NA NA NA
1546124400.0 11224.0 NA 272 399 0 NA NA NA NA NA NA 634 586 0 NA NA NA NA NA NA 1895 2663 2274 NA NA NA NA NA NA 2066 3929 2760 NA NA NA NA NA
1546124400.0 11224.6 NA 290 403 0 NA NA NA NA NA NA 693 587 0 NA NA NA NA NA NA 1987 2656 2209 NA NA NA NA NA NA 5096 4025 2348 NA NA NA NA NA
1546124400.0 113.0 107 111 282 NA NA NA NA NA NA 216 537 413 NA NA NA NA NA NA 2075 600 1760 NA NA NA NA NA NA 1374 511 1944 NA NA NA NA NA NA
1546124400.0 114.0 112 101 282 NA NA NA NA NA NA 216 540 426 NA NA NA NA NA NA 2917 879 2006 NA NA NA NA NA NA 1318 720 2235 NA NA NA NA NA NA
1546124400.0 115.0 104 108 290 NA NA NA NA NA NA 215 581 417 NA NA NA NA NA NA 2231 541 1763 NA NA NA NA NA NA 1317 498 2279 NA NA NA NA NA NA
1546124400.0 116.0 111 103 284 NA NA NA NA NA NA 216 581 444 NA NA NA NA NA NA 4200 899 2062 NA NA NA NA NA NA 2327 763 2042 NA NA NA NA NA NA
1546124400.0 11623.0 70 156 354 0 75 NA NA NA NA 127 558 552 0 127 NA NA NA NA 1214 952 3057 1529 451 NA NA NA NA 1549 1913 5158 1757 917 NA NA NA NA
1546124400.0 11624.0 74 160 368 0 75 NA NA NA NA 133 560 544 0 125 NA NA NA NA 4776 1482 3467 2040 486 NA NA NA NA 2819 2746 4758 2368 1088 NA NA NA NA
1546124400.0 11625.0 73 161 362 0 73 NA NA NA NA 125 513 553 0 134 NA NA NA NA 2682 1340 3302 2170 426 NA NA NA NA 2491 2529 4394 2968 1213 NA NA NA NA
1546124400.0 11626.0 78 170 377 0 77 NA NA NA NA 138 560 554 0 127 NA NA NA NA 4914 909 2573 1241 410 NA NA NA NA 2201 1726 3528 1325 505 NA NA NA NA
1546124400.0 11642.0 69 160 365 0 73 NA NA NA NA 128 557 522 0 133 NA NA NA NA 1941 1264 3254 2020 473 NA NA NA NA 2113 1834 4227 2346 1094 NA NA NA NA
1546124400.0 117.0 114 104 283 NA NA NA NA NA NA 216 582 412 NA NA NA NA NA NA 3900 746 2063 NA NA NA NA NA NA 2114 544 2051 NA NA NA NA NA NA
1546124400.0 118.0 102 114 292 NA NA NA NA NA NA 219 583 428 NA NA NA NA NA NA 3770 698 2216 NA NA NA NA NA NA 2095 744 2627 NA NA NA NA NA NA
1546124400.0 119.0 111 103 295 NA NA NA NA NA NA 210 538 433 NA NA NA NA NA NA 2085 572 1753 NA NA NA NA NA NA 1342 984 1941 NA NA NA NA NA NA
1546124400.0 12.0 NA 122 304 0 NA NA NA NA NA NA 591 429 0 NA NA NA NA NA NA 2159 3689 813 NA NA NA NA NA NA 1417 3362 1091 NA NA NA NA NA
1546124400.0 120.0 65 101 263 NA NA NA NA NA NA 142 537 415 NA NA NA NA NA NA 763 500 2023 NA NA NA NA NA NA 1724 517 2519 NA NA NA NA NA NA
1546124400.0 12024.0 74 164 380 0 NA NA NA NA NA 133 514 543 0 NA NA NA NA NA 3011 904 2198 1296 NA NA NA NA NA 2813 1793 3352 1650 NA NA NA NA NA
1546124400.0 121.0 105 108 287 NA NA NA NA NA NA 216 537 421 NA NA NA NA NA NA 4225 828 2127 NA NA NA NA NA NA 1755 792 2245 NA NA NA NA NA NA
1546124400.0 122.0 48 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 935 316 1892 NA NA NA NA NA NA 1199 610 2954 NA NA NA NA NA NA
1546124400.0 123.1 282 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1149 NA NA NA NA NA NA NA NA 1576 NA NA NA NA NA NA NA NA
1546124400.0 123.2 317 NA NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA NA 1153 NA NA NA NA NA NA NA NA 948 NA NA NA NA NA NA NA NA
1546124400.0 123.3 237 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1065 NA NA NA NA NA NA NA NA 965 NA NA NA NA NA NA NA NA
1546124400.0 124.1 273 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1001 NA NA NA NA NA NA NA NA 976 NA NA NA NA NA NA NA NA
1546124400.0 124.2 274 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1092 NA NA NA NA NA NA NA NA 1455 NA NA NA NA NA NA NA NA
1546124400.0 124.4 269 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1034 NA NA NA NA NA NA NA NA 1360 NA NA NA NA NA NA NA NA
1546124400.0 124.5 274 NA NA NA NA NA NA NA NA 637 NA NA NA NA NA NA NA NA 1073 NA NA NA NA NA NA NA NA 1272 NA NA NA NA NA NA NA NA
1546124400.0 124.6 241 NA NA NA NA NA NA NA NA 700 NA NA NA NA NA NA NA NA 1032 NA NA NA NA NA NA NA NA 979 NA NA NA NA NA NA NA NA
1546124400.0 125.0 97 109 284 NA NA NA NA NA NA 219 538 443 NA NA NA NA NA NA 1982 459 1845 NA NA NA NA NA NA 1477 381 2636 NA NA NA NA NA NA
1546124400.0 126.0 71 108 296 NA NA NA NA NA NA 149 581 424 NA NA NA NA NA NA 1129 502 1734 NA NA NA NA NA NA 1029 459 2437 NA NA NA NA NA NA
1546124400.0 127.0 66 106 270 NA NA NA NA NA NA 136 584 412 NA NA NA NA NA NA 1135 454 1916 NA NA NA NA NA NA 1050 399 2557 NA NA NA NA NA NA
1546124400.0 128.0 64 103 283 NA NA NA NA NA NA 132 582 412 NA NA NA NA NA NA 558 456 1680 NA NA NA NA NA NA 1161 428 1874 NA NA NA NA NA NA
1546124400.0 129.0 69 101 285 NA NA NA NA NA NA 137 582 424 NA NA NA NA NA NA 722 503 1617 NA NA NA NA NA NA 835 490 1749 NA NA NA NA NA NA
1546124400.0 13.0 NA 109 301 0 NA NA NA NA NA NA 586 444 0 NA NA NA NA NA NA 436 2383 555 NA NA NA NA NA NA 1001 2368 663 NA NA NA NA NA
1546124400.0 130.0 71 99 281 NA NA NA NA NA NA 136 584 424 NA NA NA NA NA NA 957 472 1753 NA NA NA NA NA NA 946 425 1937 NA NA NA NA NA NA
1546124400.0 1301.0 94 139 205 NA NA NA NA NA NA 170 589 326 NA NA NA NA NA NA 1328 425 1274 NA NA NA NA NA NA 1038 360 1354 NA NA NA NA NA NA
1546124400.0 1301.17 76 158 232 NA NA NA NA NA NA 142 588 412 NA NA NA NA NA NA 1503 764 1383 NA NA NA NA NA NA 1038 805 3184 NA NA NA NA NA NA
1546124400.0 1302.0 94 139 240 NA NA NA NA NA NA 171 598 336 NA NA NA NA NA NA 2995 474 1427 NA NA NA NA NA NA 1626 376 1623 NA NA NA NA NA NA
1546124400.0 1302.17 75 167 221 NA NA NA NA NA NA 145 590 405 NA NA NA NA NA NA 3252 589 1610 NA NA NA NA NA NA 1991 445 1965 NA NA NA NA NA NA
1546124400.0 1303.0 93 145 206 NA NA NA NA NA NA 181 591 349 NA NA NA NA NA NA 7735 745 1800 NA NA NA NA NA NA 3476 545 1590 NA NA NA NA NA NA
1546124400.0 1303.17 85 168 218 NA NA NA NA NA NA 160 590 423 NA NA NA NA NA NA 10446 750 2544 NA NA NA NA NA NA 4586 605 2539 NA NA NA NA NA NA
1546124400.0 1306.0 NA 134 326 0 NA NA NA NA NA NA 561 456 0 NA NA NA NA NA NA 571 2079 864 NA NA NA NA NA NA 879 2225 1170 NA NA NA NA NA
1546124400.0 1307.0 NA 139 185 56 0 NA NA NA NA NA 603 264 99 0 NA NA NA NA NA 505 727 142 400 NA NA NA NA NA 553 1196 321 874 NA NA NA NA
1546124400.0 1308.0 NA 135 202 56 0 NA NA NA NA NA 562 294 95 0 NA NA NA NA NA 560 484 135 406 NA NA NA NA NA 518 696 203 582 NA NA NA NA
1546124400.0 1309.0 NA 135 348 0 NA NA NA NA NA NA 564 498 0 NA NA NA NA NA NA 967 3342 1263 NA NA NA NA NA NA 1492 4655 1716 NA NA NA NA NA
1546124400.0 131.0 64 102 275 NA NA NA NA NA NA 137 584 407 NA NA NA NA NA NA 1580 481 1992 NA NA NA NA NA NA 1172 403 2160 NA NA NA NA NA NA
1546124400.0 1310.0 NA 137 348 0 NA NA NA NA NA NA 515 469 0 NA NA NA NA NA NA 992 3003 1248 NA NA NA NA NA NA 1346 3684 2208 NA NA NA NA NA
1546124400.0 1311.0 NA 143 302 0 77 NA NA NA NA NA 605 441 0 124 NA NA NA NA NA 562 1176 939 336 NA NA NA NA NA 628 1325 1089 449 NA NA NA NA
1546124400.0 1312.0 NA 143 342 0 NA NA NA NA NA NA 561 482 0 NA NA NA NA NA NA 838 3106 1156 NA NA NA NA NA NA 843 3361 1278 NA NA NA NA NA
1546124400.0 1313.0 NA 136 352 0 NA NA NA NA NA NA 564 476 0 NA NA NA NA NA NA 545 2341 838 NA NA NA NA NA NA 895 2669 1017 NA NA NA NA NA
1546124400.0 1314.0 NA 140 336 0 NA NA NA NA NA NA 563 464 0 NA NA NA NA NA NA 564 2025 856 NA NA NA NA NA NA 722 3167 1845 NA NA NA NA NA
1546124400.0 1315.0 NA 135 332 0 NA NA NA NA NA NA 563 455 0 NA NA NA NA NA NA 924 2980 1160 NA NA NA NA NA NA 1355 3984 1314 NA NA NA NA NA
1546124400.0 1316.0 NA 127 337 0 NA NA NA NA NA NA 561 461 0 NA NA NA NA NA NA 795 1935 777 NA NA NA NA NA NA 879 2346 908 NA NA NA NA NA
1546124400.0 1317.0 NA 145 341 0 NA NA NA NA NA NA 609 468 0 NA NA NA NA NA NA 455 1996 780 NA NA NA NA NA NA 686 2868 899 NA NA NA NA NA
1546124400.0 1318.0 NA 134 337 0 NA NA NA NA NA NA 561 471 0 NA NA NA NA NA NA 700 2721 1181 NA NA NA NA NA NA 659 3653 1373 NA NA NA NA NA
1546124400.0 1319.0 NA 136 338 0 NA NA NA NA NA NA 563 468 0 NA NA NA NA NA NA 585 1866 804 NA NA NA NA NA NA 595 2055 963 NA NA NA NA NA
1546124400.0 132.0 95 104 275 NA NA NA NA NA NA 215 584 419 NA NA NA NA NA NA 3278 796 2309 NA NA NA NA NA NA 1511 792 2953 NA NA NA NA NA NA
1546124400.0 1320.0 NA 133 327 0 NA NA NA NA NA NA 561 471 0 NA NA NA NA NA NA 711 2738 934 NA NA NA NA NA NA 1138 4157 1068 NA NA NA NA NA
1546124400.0 1321.0 NA 131 336 0 NA NA NA NA NA NA 564 479 0 NA NA NA NA NA NA 885 2875 1032 NA NA NA NA NA NA 1262 3218 1140 NA NA NA NA NA
1546124400.0 1322.0 NA 128 333 0 NA NA NA NA NA NA 556 453 0 NA NA NA NA NA NA 627 2103 960 NA NA NA NA NA NA 934 4427 1151 NA NA NA NA NA
1546124400.0 1323.0 NA 143 322 0 NA NA NA NA NA NA 607 470 0 NA NA NA NA NA NA 586 1997 934 NA NA NA NA NA NA 957 2275 1123 NA NA NA NA NA
1546124400.0 1324.0 NA 144 349 0 NA NA NA NA NA NA 565 479 0 NA NA NA NA NA NA 641 2478 894 NA NA NA NA NA NA 770 2684 994 NA NA NA NA NA
1546124400.0 1325.0 NA 148 342 0 73 NA NA NA NA NA 519 508 0 132 NA NA NA NA NA 925 2898 1075 475 NA NA NA NA NA 834 4243 1470 889 NA NA NA NA
1546124400.0 1325.1 NA 148 170 0 NA NA NA NA NA NA 608 261 0 NA NA NA NA NA NA 766 715 326 NA NA NA NA NA NA 780 866 475 NA NA NA NA NA
1546124400.0 1325.2 NA 139 360 0 NA NA NA NA NA NA 561 496 0 NA NA NA NA NA NA 1085 3438 1071 NA NA NA NA NA NA 1161 3953 1200 NA NA NA NA NA
1546124400.0 1325.3 NA 144 168 0 NA NA NA NA NA NA 609 281 0 NA NA NA NA NA NA 677 720 289 NA NA NA NA NA NA 917 947 436 NA NA NA NA NA
1546124400.0 1325.4 NA 144 348 0 NA NA NA NA NA NA 610 494 0 NA NA NA NA NA NA 575 2135 837 NA NA NA NA NA NA 854 3287 1046 NA NA NA NA NA
1546124400.0 1325.5 NA 167 0 NA NA NA NA NA NA NA 271 0 NA NA NA NA NA NA NA 5548 159 NA NA NA NA NA NA NA 6859 463 NA NA NA NA NA NA
1546124400.0 1325.51 NA 154 0 NA NA NA NA NA NA NA 247 0 NA NA NA NA NA NA NA 1973 140 NA NA NA NA NA NA NA 2852 221 NA NA NA NA NA NA
1546124400.0 1325.6 NA 200 NA NA NA NA NA NA NA NA 302 NA NA NA NA NA NA NA NA 4535 NA NA NA NA NA NA NA NA 4411 NA NA NA NA NA NA NA
